episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s02e21a	 hmm... okay, honey, you really	['okay', 'honey', 'you', 'really']	[17.76, 18.08, 18.4, 18.72]	[0.31999999999999673, 0.3200000000000003, 0.3200000000000003, 0.5]
s02e21a	 need a job.	['need', 'a', 'job']	[19.279999, 19.52, 19.68]	[0.24000099999999946, 0.16000000000000014, 0.5]
s02e21a	 mon, speak ing of which dad	"[""ma'am"", 'speaking', 'of', 'which', 'dan']"	[21.2, 21.52, 21.68, 21.84, 22.08]	[0.3200000000000003, 0.16000000000000014, 0.16000000000000014, 0.23999999999999844, 0.240000000000002]
s02e21a	 says he knows someone really? you can call for an	['says', 'he', 'knows', 'someone', 'you', 'can', 'call', 'for', 'an']	[22.32, 22.48, 22.56, 22.8, 22.96, 23.119999, 23.2, 23.36, 23.52]	[0.16000000000000014, 0.0799999999999983, 0.240000000000002, 0.16000000000000014, 0.15999899999999911, 0.08000099999999932, 0.16000000000000014, 0.16000000000000014, 0.16000000000000014]
s02e21a	 interview. okay,	['interview', 'really', 'okay']	[23.68, 24.16, 24.815]	[0.4800000000000004, 0.5, 0.3999999999999986]
s02e21a	 right there. that's the third	"['right', 'there', ""that's"", ""that's"", 'the']"	[25.215, 25.455, 25.855001, 26.095001, 26.335001]	[0.23999999999999844, 0.40000100000000316, 0.23999999999999844, 0.23999999999999844, 0.23999900000000096]
s02e21a	 sign today, right	['3rd', 'sign', 'today', 'right']	[26.575, 26.975, 27.295, 27.695]	[0.40000000000000213, 0.3200000000000003, 0.3999999999999986, 0.24000099999999946]
s02e21a	 there. on behalf	['there', 'and', 'on', 'behalf']	[27.935001, 29.215, 29.375, 29.535]	[0.5, 0.16000000000000014, 0.16000000000000014, 0.2400020000000005]
s02e21a	 of everyone, i'd just like to say,	['of', 'everyone', 'i', 'just', 'like', 'to', 'say']	[29.775002, 29.935001, 30.335001, 30.495, 30.655, 30.815, 30.895]	[0.15999899999999911, 0.3999999999999986, 0.15999900000000267, 0.16000000000000014, 0.16000000000000014, 0.0799999999999983, 0.3200000000000003]
s02e21a	" ""mheh?"""	['my', 'hand']	[31.215, 31.455]	[0.23999999999999844, 0.2950000000000017]
s02e21a	 no, because you just	['no', 'because', 'you', 'just']	[33.19, 33.51, 33.75, 33.91]	[0.3200000000000003, 0.240000000000002, 0.1599999999999966, 0.1600000000000037]
s02e21a	" said ""dad"" and"	['said', 'dad', 'and']	[34.07, 34.39, 35.11]	[0.3200000000000003, 0.5, 0.5]
s02e21a	 everywhere i go today, i	['everywhere', 'i', 'go', 'today', 'i']	[35.83, 36.31, 36.39, 36.63, 36.95]	[0.480000000000004, 0.0799999999999983, 0.240000000000002, 0.3200000000000003, 0.1599999999999966]
s02e21a	 keep getting signs telling me to	['keep', 'getting', 'signs', 'telling', 'me', 'to']	[37.11, 37.35, 37.59, 37.91, 38.15, 38.31]	[0.240000000000002, 0.240000000000002, 0.3199999999999932, 0.240000000000002, 0.1600000000000037, 0.1599999999999966]
s02e21a	 go see my father. like when i	['go', 'see', 'my', 'father', 'like', 'when', 'i']	[38.47, 38.79, 38.95, 39.11, 39.635, 39.795, 40.035]	[0.3200000000000003, 0.1600000000000037, 0.1599999999999966, 0.5, 0.1600000000000037, 0.23999999999999488, 0.07999800000000334]
s02e21a	 was walking over here and i	['was', 'walking', 'over', 'here', 'and', 'i']	[40.114998, 40.274998, 40.515, 40.754997, 41.155, 41.475]	[0.1599999999999966, 0.24000200000000405, 0.23999700000000246, 0.4000029999999981, 0.3200000000000003, 0.1599999999999966]
s02e21a	 passed a buffet.	['passed', 'a', 'buffet']	[41.635, 42.035, 42.195]	[0.3999999999999986, 0.1600000000000037, 0.5]
s02e21a		[]	[]	[]
s02e21a	 which is my father's last	"['which', 'is', 'my', ""father's"", 'last']"	[44.675, 44.914997, 45.074997, 45.234997, 45.635]	[0.23999700000000246, 0.1600000000000037, 0.1599999999999966, 0.4000029999999981, 0.31999800000000533]
s02e21a	 name. ah! oh! ah!	['name', 'uh-huh']	[45.954998, 46.65]	[0.5, 0.5]
s02e21a	 and they were	['and', 'they', 'were']	[48.49, 48.730003, 48.890003]	[0.24000300000000152, 0.1599999999999966, 0.23999700000000246]
s02e21a	 serving franks	['serving', 'franks']	[49.13, 49.690002]	[0.5, 0.5]
s02e21a	 his first name, minus	['which', 'is', 'his', 'first', 'name', 'minus']	[50.57, 50.81, 50.97, 51.210003, 51.45, 51.690002]	[0.240000000000002, 0.1599999999999966, 0.24000300000000152, 0.23999700000000246, 0.24000199999999694, 0.3200000000000003]
s02e21a	" the ""s"" at the end."	['the', 's', 'at', 'the', 'end']	[52.010002, 52.25, 52.49, 52.57, 52.730003]	[0.23999799999999993, 0.240000000000002, 0.0799999999999983, 0.16000300000000323, 0.5]
s02e21a	 ah! yes.	['yes']	[53.29]	[0.5]
s02e21a	 and there was a rotisserie	['and', 'there', 'was', 'a', 'rotisserie']	[54.905, 55.305, 55.545, 55.704998, 55.864998]	[0.3999999999999986, 0.240000000000002, 0.15999800000000164, 0.1599999999999966, 0.5]
s02e21a	 with aspinning	['with', 'a', 'spinning']	[57.145, 57.465, 57.545]	[0.3200000000000003, 0.0799999999999983, 0.5]
s02e21a	 chicken. his	['chicken', 'his']	[58.105, 58.985]	[0.5, 0.480000000000004]
s02e21a	 indian name?	['indian', 'name']	[59.465, 59.945]	[0.4799999999999969, 0.5]
s02e21a	 no, because	['no', 'because']	[61.704998, 62.105]	[0.40000199999999353, 0.3200000000000003]
s02e21a	 i chickened out	['i', 'chickened', 'out']	[62.425, 62.745, 63.305]	[0.3200000000000003, 0.5, 0.5]
s02e21a	 the last time...	['the', 'last', 'time']	[64.05, 64.37, 64.61]	[0.3200000000000074, 0.23999999999999488, 0.5]
s02e21a	 when	['and']	[66.77]	[0.1600000000000108]
s02e21a	 i tried to meet him. so, i mean,	['i', 'tried', 'to', 'meet', 'him', 'so', 'i', 'mean']	[66.93, 67.09, 67.33, 67.409996, 67.65, 67.81, 67.97, 68.05]	[0.1599999999999966, 0.23999999999999488, 0.0799960000000084, 0.240003999999999, 0.1599999999999966, 0.1599999999999966, 0.0799999999999983, 0.3200000000000074]
s02e21a	 coincidences? i don't think	"['coincidences', 'i', ""don't"", 'think']"	[68.37, 69.09, 69.25, 69.49]	[0.5, 0.1599999999999966, 0.23999999999999488, 0.23999600000000498]
s02e21a	 so. freaky.	['so', 'pretty', 'good', 'wow', 'pretty']	[69.729996, 70.13, 70.37, 70.69, 71.01]	[0.4000039999999956, 0.2400000000000091, 0.3199999999999932, 0.3200000000000074, 0.3199999999999932]
s02e21a	 weird. eerie.	['good', 'weird', 'weird']	[71.33, 71.65, 72.21]	[0.3200000000000074, 0.5, 0.5]
s02e21a	 okay, so who wants the, uh, last	['okay', 'k', 'so', 'who', 'wants', 'the', 'last']	[72.77, 73.125, 73.205, 73.285, 73.525, 73.605, 74.085]	[0.355000000000004, 0.0799999999999983, 0.0799999999999983, 0.2400000000000091, 0.0799999999999983, 0.3199999999999932, 0.2400000000000091]
s02e21a	 hamburger? oh, all right, now	"['hamburger', 'alright', ""that's"", 'it', 'now']"	[74.325, 75.045, 75.365, 75.525, 75.765]	[0.5, 0.3199999999999932, 0.1600000000000108, 0.23999999999999488, 0.1599999999999966]
s02e21a	 i have to go see him.	['i', 'have', 'to', 'go', 'see', 'him']	[75.925, 76.005, 76.165, 76.245, 76.405, 76.565]	[0.0799999999999983, 0.1600000000000108, 0.0799999999999983, 0.1599999999999966, 0.1599999999999966, 0.5]
s02e21a	 why?	['my', 'what']	[77.845, 78.245]	[0.4000000000000057, 0.3999999999999915]
s02e21a	 hamburger. mcdonald's.	"['hamburger', ""mcdonald's""]"	[78.645, 79.925]	[0.5, 0.5]
s02e21a		[]	[]	[]
s02e21a	 old mcdonald had a	['old', 'mcdonald', 'had', 'a']	[81.86, 82.18, 82.740005, 82.9]	[0.3200000000000074, 0.5, 0.1599950000000092, 0.16000499999999818]
s02e21a	 farm. my dad was a pharmacist.	['farm', 'my', 'dad', 'is', 'a', 'pharmacist']	[83.060005, 83.46001, 83.62, 83.78001, 83.94, 84.100006]	[0.40000499999999306, 0.15999000000000763, 0.16000999999999976, 0.15998999999999342, 0.16000599999999565, 0.5]
s02e21a		[]	[]	[]
s02e21a		[]	[]	[]
s02e21a	 ohh! and e i e i	['and', 'e', 'i', 'e', 'i']	[87.86, 88.420006, 88.58, 88.9, 89.14]	[0.5, 0.15999399999999753, 0.3200000000000074, 0.23999999999999488, 0.24000499999999647]
s02e21a	 o is what	['o', 'is', 'what']	[89.380005, 90.415, 90.655]	[0.5, 0.23999999999999488, 0.1599999999999966]
s02e21a	 your mom said when your dad	['your', 'mom', 'said', 'when', 'your', 'dad']	[90.815, 91.055, 91.295, 91.534996, 91.775, 91.935]	[0.2400000000000091, 0.23999999999999488, 0.23999600000000498, 0.240003999999999, 0.1599999999999966, 0.2399949999999933]
s02e21a	 left her. yes!	['left', 'her', 'yes']	[92.174995, 92.415, 93.135]	[0.24000500000001068, 0.5, 0.5]
s02e21a	 really?	['really']	[94.415]	[0.5]
s02e21a	 no.	['no']	[95.135]	[0.5]
s02e21a		[]	[]	[]
s02e21a		[]	[]	[]
s02e21a		[]	[]	[]
s02e21a		[]	[]	[]
s02e21a		[]	[]	[]
s02e21a	 man,	['yeah']	[105.25]	[0.4000000000000057]
s02e21a	 i am so beat. oh,	['i', 'am', 'so', 'oh', 'peach', 'oh']	[105.65, 105.89, 106.05, 106.365005, 106.44501, 106.76501]	[0.23999999999999488, 0.1599999999999966, 0.23499999999999943, 0.08000499999999988, 0.3200000000000074, 0.3999900000000025]
s02e21a	 yeah.	['yeah']	[107.165]	[0.5]
s02e21a	 hey, you want to just forget about	['hey', 'you', 'wanna', 'just', 'forget', 'about']	[108.44501, 108.925, 109.005005, 109.245, 109.40501, 109.645004]	[0.4799900000000008, 0.08000499999999988, 0.2399950000000075, 0.16000999999999976, 0.23999399999999582, 0.1599960000000067]
s02e21a	 racquetball and hang out here? yeah, all right.	['racquetball', 'and', 'hang', 'out', 'here', 'yeah', 'alright']	[109.805, 110.365005, 110.44501, 110.605, 110.685005, 111.005005, 111.245]	[0.5, 0.08000499999999988, 0.15999000000000763, 0.08000499999999988, 0.3199999999999932, 0.2399950000000075, 0.5]
s02e21a		[]	[]	[]
s02e21a		[]	[]	[]
s02e21a	 hey,	['hey']	[115.565]	[0.5]
s02e21a	 you're in our seats.	"[""you're"", 'in', 'our', 'seats']"	[116.23, 116.39, 116.55, 116.630005]	[0.1599999999999966, 0.1599999999999966, 0.08000499999999988, 0.5]
s02e21a	 oh, sorry, we didn't know.	"['oh', 'sorry', 'we', ""didn't"", 'know']"	[117.270004, 118.07, 118.39, 118.55, 118.71]	[0.5, 0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057]
s02e21a	 hey, we were sitting there.	['hey', 'we', 'were', 'sitting', 'there']	[119.11, 119.43, 119.590004, 119.75, 120.07]	[0.3200000000000074, 0.1600039999999865, 0.1599960000000067, 0.3199999999999932, 0.5]
s02e21a	 okay, there	['okay', 'there']	[121.270004, 121.99]	[0.5, 0.1600000000000108]
s02e21a	 is one more way to say	['is', 'one', 'more', 'way', 'to', 'say']	[122.15, 122.39, 122.55, 122.71, 122.950005, 123.11]	[0.23999999999999488, 0.1599999999999966, 0.1599999999999966, 0.24000500000001068, 0.159994999999995, 0.0799999999999983]
s02e21a	 it. who knows	['it', 'who', 'knows']	[123.19, 124.185005, 124.345]	[0.5, 0.159994999999995, 0.5]
s02e21a		[]	[]	[]
s02e21a	 it? is that supposed to be	['was', 'that', 'supposed', 'to', 'be']	[127.225, 127.465004, 127.705, 127.865005, 128.025]	[0.240003999999999, 0.23999600000000498, 0.16000499999999818, 0.1599950000000092, 0.07999999999998408]
s02e21a	 funny? no, actually, i	['funny', 'no', 'actually', 'i']	[128.105, 129.065, 129.225, 129.545]	[0.5, 0.1599999999999966, 0.3199999999999932, 0.0800000000000125]
s02e21a	 was just going for colorful.	['was', 'just', 'going', 'for', 'colorful']	[129.625, 129.865, 130.025, 130.265, 130.505]	[0.2400000000000091, 0.1599999999999966, 0.23999999999998067, 0.2400000000000091, 0.5]
s02e21a		[]	[]	[]
s02e21a	 what's with this guy? what's with	"[""what's"", 'with', 'this', 'guy', ""what's"", 'with']"	[132.3, 132.62001, 132.86, 133.02, 133.34001, 133.58]	[0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.32000999999999635, 0.23999000000000592, 0.1599999999999966]
s02e21a	 you? uh... nothing.	['you', 'nothing']	[133.74, 134.78]	[0.47999999999998977, 0.5]
s02e21a	 nothing's with him.	"[""nothing's"", 'with', 'him']"	[135.34, 135.82, 136.14]	[0.47999999999998977, 0.3199999999999932, 0.5]
s02e21a	 enjoy your coffee.	['enjoy', 'your', 'coffee']	[137.02, 137.42, 137.66]	[0.39999999999997726, 0.2400000000000091, 0.5]
s02e21a		[]	[]	[]
s02e21a		[]	[]	[]
s02e21a		[]	[]	[]
s02e21a		[]	[]	[]
s02e21a	 what just	['what', 'just']	[145.345, 145.665]	[0.3199999999999932, 0.3200000000000216]
s02e21a	 happened?	['happened']	[145.985]	[0.5]
s02e21a	 i just	['i', 'just']	[148.49, 148.65001]	[0.16000999999999976, 0.2399899999999775]
s02e21a	 took your hat.	['took', 'your', 'hat']	[148.89, 149.05, 149.29001]	[0.160000000000025, 0.24000999999998385, 0.5]
s02e21a	 see, i can be funny,	['see', 'i', 'can', 'be', 'funny']	[150.33, 150.81, 150.97, 151.21, 151.29001]	[0.47999999999998977, 0.1599999999999966, 0.2400000000000091, 0.08000999999998726, 0.3199900000000184]
s02e21a	 too. my my joke is that	['too', 'my', 'my', 'joke', 'is', 'that']	[151.61, 152.09001, 152.41, 152.65001, 152.81, 152.97]	[0.48000999999999294, 0.31998999999999, 0.24001000000001227, 0.15998999999999342, 0.1599999999999966, 0.2400000000000091]
s02e21a	 i i took your hat.	['i', 'i', 'took', 'your', 'hat']	[153.21, 153.53, 153.69, 153.93001, 154.09001]	[0.3199999999999932, 0.1599999999999966, 0.24001000000001227, 0.1599999999999966, 0.40498999999999796]
s02e21a	 that... that... that is	['well', 'that', 'that', 'that', 'is']	[155.295, 155.375, 155.61499, 155.775, 156.015]	[0.0800000000000125, 0.23999000000000592, 0.16000999999999976, 0.23999999999998067, 0.23999000000000592]
s02e21a	 funny.	['funny']	[156.25499]	[0.5]
s02e21a	 can i have it	['can', 'i', 'have', 'it']	[158.495, 158.735, 158.89499, 159.055]	[0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966]
s02e21a	 back? no.	['back', 'no']	[159.215, 159.775]	[0.5, 0.5]
s02e21a		[]	[]	[]
s02e21a	 no?	['no']	[162.89499]	[0.5]
s02e21a	 no. okay.	['no', 'okay']	[163.775, 164.64]	[0.5, 0.5]
s02e21a	 okay.	['okay']	[166.36]	[0.5]
s02e21a	 you	['you']	[168.08]	[0.15998999999999342]
s02e21a	 know what? i think	['know', 'what', 'i', 'think']	[168.23999, 168.4, 169.04, 169.28]	[0.16000999999999976, 0.5, 0.2400000000000091, 0.47999999999998977]
s02e21a	 you've very funny.	"[""you're"", 'very', 'funny']"	[169.76, 170.15999, 170.4]	[0.3999900000000025, 0.24001000000001227, 0.5]
s02e21a	 kudos on that hat	['kudos', 'on', 'that', 'hat']	[171.2, 171.76, 172.0, 172.23999]	[0.5, 0.2400000000000091, 0.23999000000000592, 0.24000999999998385]
s02e21a	 joke.	['joke']	[172.48]	[0.5]
s02e21a		[]	[]	[]
s02e21a	 but come on, guys	['but', 'come', 'on', 'guys']	[176.055, 176.45499, 176.61499, 176.935]	[0.3999900000000025, 0.1599999999999966, 0.32000999999999635, 0.31998999999999]
s02e21a	 just just give him back the	['just', 'just', 'give', 'him', 'back', 'the']	[177.25499, 177.81499, 178.055, 178.295, 178.375, 178.61499]	[0.5, 0.24001000000001227, 0.23999999999998067, 0.0800000000000125, 0.23999000000000592, 0.16000999999999976]
s02e21a	 hat. why should	['hat', 'why', 'should']	[178.775, 179.73499, 179.97499]	[0.5, 0.23999999999998067, 0.24001000000001227]
s02e21a	 we?	['we']	[180.215]	[0.5]
s02e21a	 because it's a special	"['because', ""it's"", 'a', 'special']"	[181.83, 182.06999, 182.23, 182.47]	[0.2399899999999775, 0.16000999999999976, 0.2400000000000091, 0.4000000000000057]
s02e21a	 hat.	['hat']	[182.87]	[0.5]
s02e21a	 see, he bought  it because	['see', 'he', 'bought', 'it', 'because']	[184.87, 185.26999, 185.51, 185.67, 185.82999]	[0.3999900000000025, 0.24000999999998385, 0.1599999999999966, 0.15999000000002184, 0.32000999999999635]
s02e21a	 he was feeling really down one	['he', 'was', 'feeling', 'really', 'down', 'one']	[186.15, 186.31, 186.47, 186.87, 187.11, 187.51]	[0.1599999999999966, 0.1599999999999966, 0.4000000000000057, 0.2400000000000091, 0.39999999999997726, 0.1599999999999966]
s02e21a	 day. so he got the hat	['day', 'so', 'he', 'got', 'the', 'hat']	[187.67, 187.90999, 188.15, 188.31, 188.54999, 188.70999]	[0.23999000000000592, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.1599999999999966, 0.5]
s02e21a	 to cheer himself	['to', 'cheer', 'himself']	[189.535, 189.935, 190.175]	[0.4000000000000057, 0.2400000000000091, 0.39999999999997726]
s02e21a	 up, you know? now,	['up', 'you', 'know', 'now']	[190.575, 190.97499, 191.135, 191.69499]	[0.3999900000000025, 0.16000999999999976, 0.5, 0.5]
s02e21a	 chandler, you wouldn't... stop talking.	['chandler', 'you', 'were', 'stop', 'talking']	[192.25499, 192.655, 192.735, 192.97499, 193.135]	[0.40001000000000886, 0.0800000000000125, 0.15998999999999342, 0.16000999999999976, 0.3200000000000216]
s02e21a	 stop talking now.	['stop', 'talking', 'now']	[193.455, 193.775, 194.175]	[0.3199999999999932, 0.4000000000000057, 0.5]
s02e21a		[]	[]	[]
s02e21a	  let me just get this	['let', 'me', 'just', 'get', 'this']	[196.8, 197.28, 197.52, 197.68001, 197.76001]	[0.47999999999998977, 0.2400000000000091, 0.16000999999999976, 0.07999999999998408, 0.15998999999999342]
s02e21a	 straight. you're actually stealing my	"['straight', ""you're"", 'actually', 'stealing', 'my']"	[197.92, 198.24, 198.48, 198.8, 199.2]	[0.3200000000000216, 0.23999999999998067, 0.3200000000000216, 0.39999999999997726, 0.160000000000025]
s02e21a	 hat? you got a problem with that? no.	['hat', 'you', 'got', 'a', 'problem', 'with', 'that', 'no']	[199.36, 199.84, 200.0, 200.24, 200.32, 200.56, 200.72, 200.96]	[0.47999999999998977, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s02e21a	 just want to make sure we're on the same	"['just', 'wanna', 'make', 'sure', ""we're"", 'on', 'the', 'same']"	[201.12, 201.36, 201.6, 201.68001, 201.84, 201.92, 202.08, 202.16]	[0.2400000000000091, 0.23999999999998067, 0.08001000000001568, 0.15998999999999342, 0.07999999999998408, 0.160000000000025, 0.07999999999998408, 0.1599999999999966]
s02e21a	 page.	['page']	[202.32]	[0.5]
s02e21a		[]	[]	[]
s02e21a	 i'm telling you,	"[""i'm"", 'telling', 'you']"	[206.255, 206.41501, 206.575]	[0.16000999999999976, 0.15998999999999342, 0.4000000000000057]
s02e21a	 rach i've gone dad	"['rach', ""i've"", 'gone', 'dad']"	[206.975, 207.535, 207.775, 208.095]	[0.5, 0.2400000000000091, 0.3199999999999932, 0.32000999999999635]
s02e21a	 hunting with phoebe before.	['hunting', 'with', 'phoebe', 'before']	[208.41501, 208.815, 209.05501, 209.535]	[0.3999900000000025, 0.24001000000001227, 0.4799899999999866, 0.5]
s02e21a	 this is a very	['this', 'is', 'a', 'very']	[210.335, 210.575, 210.735, 210.895]	[0.23999999999998067, 0.160000000000025, 0.1599999999999966, 0.47999999999998977]
s02e21a	 scary thing for her. she gets	['scary', 'thing', 'for', 'her', 'she', 'gets']	[211.375, 211.935, 212.175, 212.335, 212.575, 212.735]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.23999999999998067, 0.160000000000025, 0.32000999999999635]
s02e21a	 real vulnerable and	['real', 'vulnerable', 'and']	[213.05501, 213.295, 213.775]	[0.2399899999999775, 0.4800000000000182, 0.5]
s02e21a	 ... that's why we're there	"[""that's"", 'why', ""we're"", 'there']"	[214.97, 215.21, 215.53, 215.85]	[0.2400000000000091, 0.3199999999999932, 0.3199999999999932, 0.16000999999999976]
s02e21a	 to, you know, be	['to', 'you', 'know', 'be']	[216.01001, 216.49, 216.57, 216.97]	[0.479990000000015, 0.07999999999998408, 0.4000000000000057, 0.2400000000000091]
s02e21a	 supportive and crap.	['supportive', 'and', 'crap']	[217.21, 217.69, 217.85]	[0.47999999999998977, 0.1599999999999966, 0.5]
s02e21a	 okay.	['okay']	[219.93001]	[0.5]
s02e21a	 well, you just let me know	['will', 'you', 'just', 'let', 'me', 'know']	[220.65001, 220.89, 221.05, 221.29001, 221.45001, 221.61]	[0.2399899999999775, 0.160000000000025, 0.24000999999998385, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966]
s02e21a	 when to do which.	['when', 'to', 'do', 'which']	[221.77, 222.01001, 222.17, 222.33]	[0.24000999999998385, 0.15998999999999342, 0.160000000000025, 0.34499999999999886]
s02e21a		[]	[]	[]
s02e21a	 hey, how'd the	"['hey', ""how'd"", 'the']"	[225.63501, 225.795, 226.035]	[0.15998999999999342, 0.2400000000000091, 0.1599999999999966]
s02e21a	 interview go?	['interview', 'go']	[226.195, 226.595]	[0.4000000000000057, 0.5]
s02e21a	 it bit.	['it', 'bit']	[227.715, 228.035]	[0.3199999999999932, 0.5]
s02e21a	 it was a	['it', 'was', 'a']	[229.955, 230.115, 230.355]	[0.1599999999999966, 0.23999999999998067, 0.2400000000000091]
s02e21a	 50s theme restaurant.	['fifties', 'theme', 'restaurant']	[230.595, 231.155, 231.475]	[0.5, 0.3199999999999932, 0.5]
s02e21a	 i'd have to cook in a costume and	['i', 'have', 'to', 'cook', 'in', 'a', 'costume', 'and']	[232.3, 232.45999, 232.54, 232.78, 233.02, 233.18, 233.26, 233.66]	[0.15998999999999342, 0.08000999999998726, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.07999999999998408, 0.4000000000000057, 0.15998999999999342]
s02e21a	 dance on the counter. i	['dance', 'on', 'the', 'counter', 'i']	[233.81999, 234.14, 234.3, 234.38, 235.02]	[0.32000999999999635, 0.160000000000025, 0.07999999999998408, 0.5, 0.1599999999999966]
s02e21a	 mean, i was a sous chef	['mean', 'i', 'was', 'a', 'sous', 'chef']	[235.18, 235.98, 236.14, 236.22, 236.38, 236.62]	[0.5, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091]
s02e21a	 at cafe des artistes.	['at', 'cafe', 'des', 'artistes']	[236.86, 237.02, 237.34, 237.58]	[0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.5]
s02e21a	 i mean, how could i take a job where i	['i', 'mean', 'how', 'can', 'i', 'take', 'a', 'job', 'where', 'i']	[238.38, 238.45999, 238.62, 238.78, 238.94, 239.09999, 239.26, 239.42, 239.58, 239.73999]	[0.07999000000000933, 0.16000999999999976, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.160000000000025, 0.15998999999999342, 0.07999999999998408]
s02e21a	" have to make something called ""laverne"	['have', 'to', 'make', 'something', 'called', 'laverne', 'her']	[239.81999, 239.9, 239.98, 240.22, 240.45999, 240.7, 241.055]	[0.08001000000001568, 0.07999999999998408, 0.2400000000000091, 0.23999000000000592, 0.24000999999998385, 0.3550000000000182, 0.19998999999998546]
s02e21a	" & curly fries""?"	['name', 'curly', 'fries']	[241.25499, 241.45499, 242.015]	[0.20000000000001705, 0.5, 0.5]
s02e21a	 so don't do	"['so', ""don't"", 'do']"	[243.61499, 243.855, 244.09499]	[0.24000999999998385, 0.23999000000000592, 0.1599999999999966]
s02e21a	 it. how can i not do it? i	['it', 'how', 'can', 'i', 'not', 'do', 'it', 'i']	[244.25499, 244.575, 244.81499, 244.97499, 245.055, 245.215, 245.295, 245.53499]	[0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.08001000000001568, 0.1599999999999966, 0.07999999999998408, 0.23999000000000592, 0.0800000000000125]
