episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s02e08a	 for me. wait,	['for', 'me', 'god', 'oh', 'wait']	[93.78, 94.02, 94.505, 94.585, 94.665]	[0.23999999999999488, 0.48499999999999943, 0.0799999999999983, 0.0800000000000125, 0.23999999999999488]
s02e08a	 here's one. uh... would	"[""here's"", '1', 'would']"	[94.905, 95.36318, 96.27954]	[0.4581799999999987, 0.4581850000000003, 0.4581840000000028]
s02e08a	 you be willing	['you', 'be', 'willing']	[96.737724, 97.19591, 97.65409]	[0.45818599999999776, 0.4581799999999987, 0.4581840000000028]
s02e08a	 to cook naked?	['to', 'cook', 'naked']	[98.112274, 98.57046, 99.02863]	[0.45818599999999776, 0.45817000000000974, 0.45818999999998766]
s02e08a	 there's an ad for a naked	"[""there's"", 'an', 'ad', 'for', 'a', 'naked']"	[99.48682, 99.945, 100.024994, 100.265, 100.424995, 100.505]	[0.4581799999999987, 0.07999400000001344, 0.24000599999999395, 0.159994999999995, 0.08000499999999988, 0.480000000000004]
s02e08a	 chef? no, but if you're	"['chef', 'no', 'but', 'if', ""you're""]"	[100.985, 101.465, 101.865, 102.32, 102.4]	[0.480000000000004, 0.3999999999999915, 0.375, 0.0800000000000125, 0.23999999999999488]
s02e08a	 willing to cook naked then	['willing', 'to', 'cook', 'naked', 'then']	[102.64, 103.04, 103.119995, 103.439995, 103.92]	[0.4000000000000057, 0.07999499999999671, 0.3199999999999932, 0.48000500000000557, 0.15999399999999753]
s02e08a	 you might be willing to dance	['you', 'might', 'be', 'willing', 'to', 'dance']	[104.079994, 104.32, 104.56, 104.799995, 105.119995, 105.28]	[0.24000599999999395, 0.2400000000000091, 0.2399949999999933, 0.3200000000000074, 0.16000499999999818, 0.4000000000000057]
s02e08a	 naked	['naked']	[105.68]	[0.5]
s02e08a		['hi']	[108.0]	[0.5]
s02e08a		[]	[]	[]
s02e08a	 and then... hi. hey.	['hey', 'hey']	[110.72, 111.04]	[0.3200000000000074, 0.5]
s02e08a	 oh, so, uh... how'd you	"['oh', 'so', ""how'd"", 'you']"	[111.6, 111.975, 112.615, 112.774994]	[0.2950000000000017, 0.3200000000000074, 0.15999400000001174, 0.24000599999999395]
s02e08a	 make out last night?	['make', 'out', 'last', 'night']	[113.015, 113.255, 113.41499, 113.655]	[0.23999999999999488, 0.15999000000000763, 0.24000999999999806, 0.5]
s02e08a		[]	[]	[]
s02e08a		[]	[]	[]
s02e08a	 that that is funny. that	['that', 'that', 'is', 'funny', 'that']	[117.575, 117.814995, 117.975, 118.215, 118.615]	[0.2399949999999933, 0.16000499999999818, 0.2400000000000091, 0.3999999999999915, 0.15999400000001174]
s02e08a	 is painfully funny. no,	['is', 'god', 'painfully', 'funny', 'no']	[118.774994, 119.32, 119.479996, 120.04, 120.439995]	[0.46500599999998826, 0.1599960000000067, 0.5, 0.3999949999999899, 0.24000500000001068]
s02e08a	 wait. wait.	['wait', 'wait']	[120.68, 121.079994]	[0.3999939999999924, 0.5]
s02e08a	 yeah, that's just painful.	"['yeah', ""that's"", 'just', 'painful']"	[122.04, 122.36, 122.6, 122.84]	[0.3199999999999932, 0.23999999999999488, 0.2400000000000091, 0.5]
s02e08a	 wait a	['wait', 'a']	[124.439995, 124.6]	[0.16000499999999818, 0.1599950000000092]
s02e08a	 minute. i thought last night was	['minute', 'i', 'thought', 'last', 'night', 'was']	[124.759995, 125.32, 125.479996, 125.72, 125.96, 126.2]	[0.5, 0.1599960000000067, 0.240003999999999, 0.23999999999999488, 0.2400000000000091, 0.2399949999999933]
s02e08a	 great. yeah, it	['was', 'great', 'yeah', 'it']	[126.439995, 126.759995, 127.479996, 127.72]	[0.3200000000000074, 0.5, 0.240003999999999, 0.1599999999999966]
s02e08a	 was, but... i get	['was', 'but', 'i', 'get']	[127.88, 128.28, 129.185, 129.265]	[0.4000000000000057, 0.5, 0.07999999999998408, 0.23999000000000592]
s02e08a	 home, okay? and i see	['home', 'okay', 'and', 'i', 'see']	[129.50499, 129.745, 130.065, 130.14499, 130.22499]	[0.24001000000001227, 0.3199999999999932, 0.07999000000000933, 0.07999999999998408, 0.5]
s02e08a	 julie's saline solution on	"[""julie's"", 'saline', 'solution', 'on']"	[131.025, 131.50499, 131.905, 132.305]	[0.4799899999999866, 0.40001000000000886, 0.4000000000000057, 0.23999999999998067]
s02e08a	 my night table and i'm thinking to myself	"['my', 'night', 'table', 'and', ""i'm"", 'thinking', 'to', 'myself']"	[132.545, 132.705, 132.94499, 133.185, 133.345, 133.42499, 133.665, 133.745]	[0.160000000000025, 0.2399899999999775, 0.24001000000001227, 0.1599999999999966, 0.07999000000000933, 0.24000999999998385, 0.0800000000000125, 0.3199999999999932]
s02e08a	" ""oh, my god, what the hell am i"	['oh', 'my', 'god', 'what', 'the', 'hell', 'am', 'i']	[134.065, 134.22499, 134.305, 134.545, 134.705, 134.78499, 134.94499, 135.105]	[0.15998999999999342, 0.08001000000001568, 0.23999999999998067, 0.160000000000025, 0.07998999999998091, 0.1599999999999966, 0.16000999999999976, 0.0800000000000125]
s02e08a	" doing?"" here i am, i'm"	"['doing', 'i', 'mean', 'here', 'i', 'am', ""i'm""]"	[135.185, 135.825, 135.905, 136.14499, 136.385, 136.465, 136.705]	[0.5, 0.0800000000000125, 0.23999000000000592, 0.24000999999998385, 0.0800000000000125, 0.2400000000000091, 0.15998999999999342]
s02e08a	 with julie, this incredible,	['with', 'julie', 'this', 'incredible']	[136.86499, 137.34, 137.58, 137.9]	[0.395009999999985, 0.2400000000000091, 0.3199999999999932, 0.5]
s02e08a	 great woman who i care about,	['great', 'woman', 'who', 'i', 'care', 'about']	[138.54, 138.78, 139.09999, 139.34, 139.42, 139.65999]	[0.2400000000000091, 0.31998999999999, 0.24001000000001227, 0.07999999999998408, 0.23999000000000592, 0.24001000000001227]
s02e08a	 and who cares about me and	['and', 'and', 'who', 'cares', 'about', 'me', 'and']	[139.9, 140.14, 140.29999, 140.45999, 140.86, 141.01999, 141.26]	[0.23999999999998067, 0.15999000000002184, 0.1599999999999966, 0.40001000000000886, 0.15998999999999342, 0.24000999999998385, 0.1599999999999966]
s02e08a	" i'm, like, ""what, am i just going"	"[""i'm"", 'like', 'what', 'am', 'i', 'just', 'gonna']"	[141.42, 141.57999, 141.9, 142.14, 142.29999, 142.37999, 142.62]	[0.15999000000002184, 0.32000999999999635, 0.23999999999998067, 0.15999000000002184, 0.07999999999998408, 0.24001000000001227, 0.31998999999999]
s02e08a	" to throw all that away?"""	['throw', 'all', 'that', 'away']	[142.93999, 143.18, 143.34, 143.5]	[0.24001000000001227, 0.1599999999999966, 0.1599999999999966, 0.5]
s02e08a	 you got all that from	['you', 'got', 'all', 'that', 'from']	[144.655, 144.735, 144.97499, 145.055, 145.295]	[0.0800000000000125, 0.2399899999999775, 0.08001000000001568, 0.23999999999998067, 0.3199900000000184]
s02e08a	 saline solution?	['saline', 'solution']	[145.61499, 146.095]	[0.48000999999999294, 0.5]
s02e08a	 i'm the same	"['no', ""i'm"", 'the', 'same']"	[148.175, 148.415, 148.575, 148.735]	[0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.15998999999999342]
s02e08a	 way. show me a bottle of	['way', 'show', 'me', 'a', 'bottle', 'of']	[148.89499, 149.215, 149.455, 149.61499, 149.69499, 149.935]	[0.32000999999999635, 0.2400000000000091, 0.15998999999999342, 0.07999999999998408, 0.24001000000001227, 0.1599999999999966]
s02e08a	 visine and i am, like, whoa,	['visine', 'and', 'i', 'am', 'like', 'woah']	[150.095, 150.655, 150.815, 150.89499, 151.055, 151.375]	[0.5, 0.1599999999999966, 0.07999000000000933, 0.16000999999999976, 0.3199999999999932, 0.4000000000000057]
s02e08a	 who am i?	['who', 'am', 'i']	[151.775, 152.015, 152.175]	[0.23999999999998067, 0.160000000000025, 0.2849999999999966]
s02e08a	 wait a minute.	['wait', 'a', 'minute']	[154.38, 154.70001, 154.78001]	[0.32000999999999635, 0.0800000000000125, 0.15998999999999342]
s02e08a	 we're talking about rachel	"[""we're"", 'talking', 'about', 'rachel']"	[154.94, 155.1, 155.34001, 155.58]	[0.1599999999999966, 0.24001000000001227, 0.23999000000000592, 0.40000999999998044]
s02e08a	 here. you and rachel.	['here', 'you', 'and', 'rachel']	[155.98001, 156.70001, 156.94, 157.26001]	[0.5, 0.23999000000000592, 0.32000999999999635, 0.5]
s02e08a	 believe me, i've been dreaming about me	"['believe', 'me', ""i've"", 'been', 'dreaming', 'about', 'me']"	[157.82, 157.98001, 158.14, 158.3, 158.46, 158.78, 159.18001]	[0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.1599999999999966, 0.3199999999999932, 0.40001000000000886, 0.23999999999998067]
s02e08a	 and rachel for, like,	['and', 'rachel', 'for', 'like', '10']	[159.42001, 159.66, 159.98001, 160.22, 160.46]	[0.23999000000000592, 0.32000999999999635, 0.23999000000000592, 0.2400000000000091, 0.24000999999998385]
s02e08a	 ten years now, but now i'm	"['years', 'now', 'but', 'now', ""i'm""]"	[160.70001, 161.1, 161.34001, 161.58, 162.045]	[0.3999900000000025, 0.24001000000001227, 0.23999000000000592, 0.3849999999999909, 0.3199900000000184]
s02e08a	 with julie so	['with', 'julie', 'you', 'know', 'so']	[162.36499, 162.605, 163.245, 163.405, 163.64499]	[0.24000999999998385, 0.5, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976]
s02e08a	 it's, like, me and julie,	"[""it's"", 'like', 'me', 'and', 'julie']"	[163.805, 164.125, 164.44499, 164.685, 164.925]	[0.3199999999999932, 0.31998999999999, 0.24001000000001227, 0.2400000000000091, 0.39999999999997726]
s02e08a	 me and rachel, me	['me', 'and', 'rachel', 'me']	[165.325, 165.565, 165.72499, 166.36499]	[0.2400000000000091, 0.15998999999999342, 0.5, 0.40000999999998044]
s02e08a	 and julie. me and rach...	['and', 'julie', 'me', 'and', 'ray']	[166.765, 166.925, 167.485, 167.72499, 168.045]	[0.160000000000025, 0.5, 0.2399899999999775, 0.32000999999999635, 0.2400000000000091]
s02e08a	 rachel,	['rachel']	[169.165]	[0.5]
s02e08a	 rachel.	['rachel']	[169.805]	[0.5]
s02e08a	 hey, you.	['hey', 'you']	[171.46, 171.78]	[0.3199999999999932, 0.5]
s02e08a	 how are you?	['how', 'are', 'you']	[172.66, 172.90001, 173.06]	[0.24001000000001227, 0.15998999999999342, 0.5]
s02e08a	 good. how are you?	['good', 'how', 'are', 'you']	[174.02, 174.82, 175.06, 175.14]	[0.5, 0.2400000000000091, 0.07999999999998408, 0.3200000000000216]
s02e08a	 good. i'm... hi,	['good', 'good', 'hi', 'hi']	[175.46, 176.02, 176.18001, 176.82]	[0.5, 0.16000999999999976, 0.5, 0.3199999999999932]
s02e08a	 honey. hi, julie.	['honey', 'hi', 'julie', 'god']	[177.14, 177.54001, 177.78, 178.275]	[0.40001000000000886, 0.23999000000000592, 0.49500000000000455, 0.3199999999999932]
s02e08a	 hi... julie.	['hi', 'julie']	[178.595, 178.915]	[0.3199999999999932, 0.5]
s02e08a	 julie.	['julie']	[180.275]	[0.5]
s02e08a		[]	[]	[]
s02e08a	 um... how are you? good.	['how', 'are', 'you', 'good']	[183.235, 183.47499, 183.635, 184.19499]	[0.2399899999999775, 0.16000999999999976, 0.5, 0.5]
s02e08a	 good. so	['good', 'so']	[184.75499, 185.795]	[0.5, 0.3999900000000025]
s02e08a	 everybody's here.	"[""everybody's"", 'here']"	[186.19499, 186.67499]	[0.4800000000000182, 0.5]
s02e08a	 everybody's	"[""everybody's""]"	[188.58]	[0.5]
s02e08a	 good.	['good']	[189.22]	[0.5]
s02e08a	 good,	['good']	[191.22]	[0.5]
s02e08a	 and great in here.	['and', 'great', 'in', 'here']	[192.09999, 192.42, 192.73999, 192.98]	[0.32000999999999635, 0.3199900000000184, 0.24000999999998385, 0.5]
s02e08a		[]	[]	[]
s02e08a	 so, were you going to play	['so', 'were', 'you', 'gonna', 'play']	[195.54, 195.78, 196.01999, 196.09999, 196.34]	[0.2400000000000091, 0.23999000000000592, 0.07999999999998408, 0.24001000000001227, 0.1599999999999966]
s02e08a	 something, phoebe?	['something', 'phoebe', 'oh']	[196.5, 196.81999, 197.875]	[0.31998999999999, 0.4950100000000077, 0.1599999999999966]
s02e08a	 well, actually... play it.	['well', 'actually', 'what', 'i', 'did']	[198.035, 198.195, 198.675, 198.835, 198.91501]	[0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.08000999999998726, 0.23999000000000592]
s02e08a		[]	[]	[]
s02e08a	 okay.	['okay']	[201.955]	[0.23999999999998067]
s02e08a	 all right. hey,	['alright', 'hey']	[202.195, 203.795]	[0.5, 0.2400000000000091]
s02e08a	 julie, i didn't know you wore lenses.	"['julie', 'i', ""didn't"", 'know', 'you', 'wore', 'lenses']"	[204.035, 204.195, 204.355, 204.595, 204.755, 204.835, 205.075]	[0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.0800000000000125, 0.23999999999998067, 0.5]
s02e08a	 what?	['what']	[205.795]	[0.5]
s02e08a		[]	[]	[]
s02e08a	 shh!  okay,	['k']	[209.1]	[0.5]
s02e08a	 um... hi. hello.	['hi', 'hello']	[210.14, 210.54001]	[0.40001000000000886, 0.5]
s02e08a	 hi. okay.	['hi', 'okay']	[211.58, 212.3]	[0.5, 0.5]
s02e08a	 so,	['so']	[213.18001]	[0.07999999999998408]
s02e08a	 um... this is a	['this', 'is', 'a']	[215.1, 215.42, 215.58]	[0.3199999999999932, 0.160000000000025, 0.1599999999999966]
s02e08a	 song, um... about	['song', 'about']	[215.74, 217.015]	[0.5, 0.23999000000000592]
s02e08a	 a love triangle between	['a', 'love', 'triangle', 'between']	[217.25499, 217.575, 217.89499, 218.45499]	[0.32000999999999635, 0.3199900000000184, 0.5, 0.5]
s02e08a	 three people that i made	['3', 'people', 'that', 'i', 'made']	[219.015, 219.33499, 219.655, 219.89499, 219.97499]	[0.3199900000000184, 0.32000999999999635, 0.23999000000000592, 0.07999999999998408, 0.24001000000001227]
s02e08a	 up.	['up']	[220.215]	[0.5]
s02e08a		[]	[]	[]
s02e08a	 um... it's called	"[""it's"", 'called']"	[224.215, 224.45499]	[0.23999000000000592, 0.23999999999998067]
s02e08a	" ""two of them"	['2', 'of', 'them']	[225.61, 225.69, 225.93]	[0.07999999999998408, 0.2400000000000091, 0.07999999999998408]
s02e08a	 kissed	['kissed']	[226.01]	[0.5]
s02e08a	 last	['last']	[227.89]	[0.5]
s02e08a	" night."" ? there"	['night', 'there']	[229.77, 230.65]	[0.5, 0.23999999999998067]
s02e08a	 was a girl	['was', 'a', 'girl']	[230.89, 231.45, 231.69]	[0.5, 0.2400000000000091, 0.5]
s02e08a	 ? ? we'll call her	"[""we'll"", 'call', 'her']"	[232.25, 232.65, 232.97]	[0.4000000000000057, 0.3199999999999932, 0.23500000000001364]
s02e08a	 betty ? ? and	['betty', 'and']	[233.445, 234.885]	[0.5, 0.3200000000000216]
s02e08a	 a guy, let's call	"['a', 'guy', ""let's"", 'call']"	[235.205, 235.445, 235.845, 236.405]	[0.23999999999998067, 0.4000000000000057, 0.5, 0.40001000000000886]
s02e08a	 him neal	['him', 'neil']	[236.80501, 237.205]	[0.3999900000000025, 0.5]
s02e08a	 ? ? now...	['now']	[238.565]	[0.5]
s02e08a	 ? ? i can't stress this point too	"['i', ""can't"", 'stress', 'this', 'point', 'too']"	[239.685, 239.925, 240.245, 240.565, 240.725, 240.965]	[0.2400000000000091, 0.3199999999999932, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091]
s02e08a	 strongly	['strongly']	[241.205]	[0.5]
s02e08a	 ? ? this story isn't	"['this', 'story', ""isn't""]"	[242.66, 242.9, 243.3]	[0.2400000000000091, 0.4000000000000057, 0.5]
s02e08a		[]	[]	[]
s02e08a	 real...	['real']	[246.82]	[0.5]
s02e08a	 ? ? now	['now', 'i']	[247.94, 248.34]	[0.4000000000000057, 0.1599999999999966]
s02e08a	 our neal must decide	['kneel', 'must', 'decide']	[248.5, 249.22, 249.54]	[0.5, 0.3199999999999932, 0.5]
s02e08a	 ? ? who will be the girl that he	['who', 'will', 'be', 'the', 'girl', 'that', 'he']	[250.34, 250.58, 250.74, 250.9, 251.06, 251.3, 251.62]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.07999999999998408]
s02e08a	 casts aside ? ? will	['cast', 'god', 'will']	[251.7, 252.245, 252.72499]	[0.5, 0.4799899999999866, 0.32000999999999635]
s02e08a	 betty be the one who he	['betty', 'be', 'the', 'one', 'who', 'he']	[253.045, 253.36499, 253.605, 253.685, 253.92499, 254.165]	[0.3199900000000184, 0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.24000999999998385, 0.2400000000000091]
s02e08a	 loves truly ? ? or will it be the	['loves', 'truly', 'or', 'will', 'it', 'be', 'the']	[254.405, 254.805, 255.36499, 255.605, 255.765, 255.92499, 256.165]	[0.4000000000000057, 0.5, 0.24000999999998385, 0.1599999999999966, 0.15999000000002184, 0.24001000000001227, 0.07999999999998408]
