episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s02e24a	 i'll do it. i've kissed him	"[""i'll"", 'do', 'it', ""i've"", 'kissed', 'him']"	[99.784996, 100.025, 100.265, 100.505, 100.744995, 100.985]	[0.240003999999999, 0.23999999999999488, 0.23999999999999488, 0.2399950000000075, 0.24000499999999647, 0.1599999999999966]
s02e24a	 before. i can do it again.	['before', 'i', 'can', 'do', 'it', 'again']	[101.145, 101.384995, 101.545, 101.705, 101.784996, 101.945]	[0.2399950000000075, 0.16000499999999818, 0.1599999999999966, 0.0799960000000084, 0.1600039999999865, 0.5]
s02e24a	 see this?	['see', 'this']	[103.545, 103.705]	[0.1599999999999966, 0.5]
s02e24a	 huh? this is a friend.	['this', 'is', 'a', 'friend']	[104.505, 104.744995, 104.905, 105.064995]	[0.2399950000000075, 0.16000499999999818, 0.159994999999995, 0.5]
s02e24a	 uh huh. let's go.	"['uh-huh', ""let's"", 'go']"	[105.784996, 106.104996, 106.424995]	[0.3199999999999932, 0.3199989999999957, 0.5]
s02e24a	 oh, wait. i have	"['wait', ""i've""]"	[107.705, 108.265]	[0.5, 0.23999999999999488]
s02e24a	 gum. oh.	['gone', 'oh']	[108.505, 108.985]	[0.480000000000004, 0.24500000000000455]
s02e24a	 okay.	['okay']	[110.91]	[0.5]
s02e24a		[]	[]	[]
s02e24a		[]	[]	[]
s02e24a		[]	[]	[]
s02e24a		[]	[]	[]
s02e24a		[]	[]	[]
s02e24a		[]	[]	[]
s02e24a	 good. very good. firm but	['good', 'very', 'good', 'firm', 'but']	[120.524994, 120.924995, 121.244995, 121.485, 121.725]	[0.40000099999998895, 0.3200000000000074, 0.24000499999999647, 0.23999999999999488, 0.2400000000000091]
s02e24a	 tender. i'd recommend	"['tender', ""i'd"", 'recommend']"	[121.965, 123.085, 123.325]	[0.5, 0.2400000000000091, 0.3199999999999932]
s02e24a	 you to a friend.	['you', 'to', 'a', 'friend']	[123.645, 123.884995, 123.965, 124.125]	[0.2399950000000075, 0.08000499999999988, 0.1599999999999966, 0.2150000000000034]
s02e24a		[]	[]	[]
s02e24a	 then i don't know what it is. what's	"['then', 'i', ""don't"", 'know', 'what', 'it', 'is', ""what's""]"	[126.659996, 126.899994, 126.979996, 127.14, 127.299995, 127.46, 127.53999, 127.78]	[0.23999799999999993, 0.08000199999999325, 0.1600040000000007, 0.159994999999995, 0.16000499999999818, 0.07999000000000933, 0.24000999999999806, 0.31998999999999]
s02e24a	 the problem? joey,	['the', 'problem', 'joy', 'you', 'know']	[128.09999, 128.18, 128.98, 129.22, 129.3]	[0.08001000000001568, 0.5, 0.2400000000000091, 0.0800000000000125, 0.3199999999999932]
s02e24a	 maybe you're just not used to kissing	"['maybe', ""you're"", 'just', 'not', 'used', 'to', 'kissing']"	[129.62, 129.86, 130.01999, 130.26, 130.34, 130.58, 130.66]	[0.2400000000000091, 0.15998999999999342, 0.24000999999998385, 0.0800000000000125, 0.2400000000000091, 0.07999999999998408, 0.4000000000000057]
s02e24a	 men. maybe you just tensed	['men', 'you', 'know', 'maybe', 'you', 'just', 'tensed']	[131.06, 131.37999, 131.54, 131.7, 131.94, 132.09999, 132.26]	[0.31998999999999, 0.16000999999999976, 0.1599999999999966, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.3200000000000216]
s02e24a	 up a little bit. maybe that's	"['up', 'a', 'little', 'bit', 'maybe', ""that's""]"	[132.58, 132.81999, 132.9, 133.06, 133.655, 133.97499]	[0.2399899999999775, 0.08001000000001568, 0.1599999999999966, 0.5, 0.31998999999999, 0.08001000000001568]
s02e24a	 what you need to work on.	['what', 'you', 'need', 'to', 'work', 'on']	[134.055, 134.295, 134.455, 134.535, 134.69499, 134.855]	[0.23999999999998067, 0.160000000000025, 0.07999999999998408, 0.15998999999999342, 0.16000999999999976, 0.5]
s02e24a	 yeah. that makes	['yeah', 'that', 'makes']	[135.895, 136.215, 136.455]	[0.3199999999999932, 0.2400000000000091, 0.3199999999999932]
s02e24a	 sense.	['sense']	[136.775]	[0.5]
s02e24a		[]	[]	[]
s02e24a		[]	[]	[]
s02e24a		[]	[]	[]
s02e24a	 over my dead	['over', 'my', 'dead']	[143.14, 143.37999, 143.73999]	[0.23999000000000592, 0.36000000000001364, 0.3599999999999852]
s02e24a	 body.	['body']	[144.09999]	[0.5]
s02e24a		[]	[]	[]
s02e24a	 and i'll be	"['and', ""i'll"", 'be']"	[148.26, 148.5, 148.65999]	[0.2400000000000091, 0.15998999999999342, 0.1599999999999966]
s02e24a	 using his dead body as a shield.	['using', 'his', 'dead', 'body', 'as', 'a', 'shield']	[148.81999, 149.06, 149.22, 149.45999, 149.7, 149.86, 150.01999]	[0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.24000999999998385, 0.160000000000025, 0.15998999999999342, 0.43501000000000545]
s02e24a		[]	[]	[]
s02e24a		[]	[]	[]
s02e24a		[]	[]	[]
s02e24a	  come	['come']	[155.975]	[0.3199999999999932]
s02e24a	 on out, honey. i'm telling you,	"['on', 'out', 'honey', ""i'm"", 'telling', 'you']"	[156.295, 156.455, 156.775, 157.095, 157.255, 157.575]	[0.160000000000025, 0.3199999999999932, 0.3199999999999932, 0.1599999999999966, 0.3199999999999932, 0.160000000000025]
s02e24a	 you look good. tell her she	['you', 'look', 'good', 'tell', 'her', 'she']	[157.735, 157.975, 158.215, 158.90001, 159.06001, 159.18001]	[0.23999999999998067, 0.2400000000000091, 0.5, 0.1599999999999966, 0.12000000000000455, 0.11999000000000137]
s02e24a	 looks good. tell her she looks	['looks', 'good', 'tell', 'her', 'she', 'looks']	[159.3, 159.54001, 159.78001, 160.02, 160.18001, 160.34001]	[0.24000999999998385, 0.2400000000000091, 0.23999000000000592, 0.16000999999999976, 0.1599999999999966, 0.07999999999998408]
s02e24a	 good.	['good']	[160.42001]	[0.5]
s02e24a		[]	[]	[]
s02e24a		[]	[]	[]
s02e24a		[]	[]	[]
s02e24a	 oh, my	['oh', 'my']	[167.695, 167.77501]	[0.08001000000001568, 0.31998999999999]
s02e24a	 god!	['god']	[168.095]	[0.5]
s02e24a		[]	[]	[]
s02e24a	 you look so	['you', 'look', 'so']	[171.615, 171.935, 172.255]	[0.3199999999999932, 0.3199999999999932, 0.24001000000001227]
s02e24a	 good.	['good']	[172.49501]	[0.5]
s02e24a	 i cannot	['i', 'cannot']	[174.895, 175.3]	[0.32499999999998863, 0.24000999999998385]
s02e24a	 believe i have to walk down the aisle	['believe', 'i', 'have', 'to', 'walk', 'down', 'the', 'aisle']	[175.54001, 175.94, 176.1, 176.26, 176.34, 176.58, 176.74, 176.9]	[0.3999900000000025, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932]
s02e24a	 in front of 200	['in', 'front', 'of', '200']	[177.22, 177.38, 177.62, 177.78]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.5]
s02e24a	 people looking like something	['people', 'looking', 'like', 'something']	[178.42, 179.38, 179.7, 179.86]	[0.5, 0.3199999999999932, 0.160000000000025, 0.32000999999999635]
s02e24a	 you drink when you're	"['you', 'drink', 'when', ""you're""]"	[180.18001, 180.5, 180.98, 181.22]	[0.31998999999999, 0.47999999999998977, 0.2400000000000091, 0.32000999999999635]
s02e24a	 nauseous.	['nauseous']	[181.54001]	[0.5]
s02e24a	 so don't. i don't see	"['so', ""don't"", 'i', ""don't"", 'see']"	[183.575, 183.815, 184.135, 184.375, 184.455]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.0800000000000125, 0.15998999999999342]
s02e24a	 why we have to go to this thing	['why', 'we', 'have', 'to', 'go', 'to', 'this', 'thing']	[184.61499, 184.855, 185.015, 185.17499, 185.25499, 185.415, 185.495, 185.655]	[0.24000999999998385, 0.1599999999999966, 0.15999000000002184, 0.07999999999998408, 0.16000999999999976, 0.0800000000000125, 0.1599999999999966, 0.4000000000000057]
s02e24a	 anyway. it's your ex	"['anyway', ""it's"", 'your', 'your', 'ex']"	[186.055, 186.455, 186.61499, 186.855, 187.17499]	[0.4000000000000057, 0.15998999999999342, 0.24000999999998385, 0.3199900000000184, 0.40000999999998044]
s02e24a	 fiance's wedding. because	"[""fiancee's"", 'wedding', 'because']"	[187.575, 188.215, 188.775]	[0.5, 0.5, 0.3999900000000025]
s02e24a	 i promised mindy i	['i', 'promised', 'mindy', 'i']	[189.17499, 189.415, 189.815, 190.295]	[0.24000999999998385, 0.4000000000000057, 0.47999999999998977, 0.160000000000025]
s02e24a	 would. yeah, well, you	['would', 'yeah', 'well', 'you']	[190.455, 191.095, 191.33499, 191.655]	[0.5, 0.23999000000000592, 0.32000999999999635, 0.2050000000000125]
s02e24a	 promised barry you'd marry him.	"['promise', 'barry', ""you'd"", 'marry', 'him']"	[191.94, 192.34, 192.66, 192.9, 193.14]	[0.4000000000000057, 0.3199999999999932, 0.2400000000000091, 0.23999999999998067, 0.5]
s02e24a		[]	[]	[]
s02e24a	 look, you guys,	['look', 'you', 'guys']	[195.86, 196.02, 196.26]	[0.1599999999999966, 0.23999999999998067, 0.2400000000000091]
s02e24a	 i have to go. i'm the maid of	"['i', 'have', 'to', 'go', ""i'm"", 'the', 'maid', 'of']"	[196.5, 196.74, 196.98, 197.14, 197.38, 197.54, 197.7, 197.94]	[0.2400000000000091, 0.23999999999998067, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s02e24a	 honor. besides, you	['honor', 'and', 'besides', 'you']	[198.1, 198.98, 199.14, 199.46]	[0.5, 0.1599999999999966, 0.3200000000000216, 0.1599999999999966]
s02e24a	 know what? i need to	['know', 'what', 'i', 'just', 'need', 'to']	[199.62, 199.78, 200.315, 200.47499, 200.715, 201.035]	[0.1599999999999966, 0.2949999999999875, 0.15998999999999342, 0.24001000000001227, 0.3199999999999932, 0.07999000000000933]
s02e24a	 be in a room again with these	['be', 'in', 'a', 'room', 'again', 'with', 'these']	[201.11499, 201.275, 201.515, 201.595, 201.83499, 202.075, 202.235]	[0.16000999999999976, 0.23999999999998067, 0.0800000000000125, 0.23999000000000592, 0.24000999999998385, 0.160000000000025, 0.2399899999999775]
s02e24a	 people and feel good about	['people', 'and', 'feel', 'good', 'about']	[202.47499, 202.795, 203.035, 203.275, 203.435]	[0.32000999999999635, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.31998999999999]
s02e24a	 myself.	['myself']	[203.75499]	[0.5]
s02e24a		[]	[]	[]
s02e24a		[]	[]	[]
s02e24a		[]	[]	[]
s02e24a		[]	[]	[]
s02e24a	 ooh...	['boo']	[212.27]	[0.5]
s02e24a	 someone's wearing the	"[""someone's"", 'wearing', 'the']"	[213.71, 214.11, 214.43001]	[0.4000000000000057, 0.32000999999999635, 0.07999999999998408]
s02e24a	 same clothes they had on last night.	['same', 'clothes', 'they', 'had', 'on', 'last', 'night']	[214.51001, 214.75, 214.99, 215.15001, 215.31001, 215.55, 215.79001]	[0.23999000000000592, 0.2400000000000091, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.24000999999998385, 0.23999000000000592]
s02e24a	 did someone get a little action?	['did', 'someone', 'get', 'a', 'little', 'action']	[216.03, 216.27, 216.59001, 216.75, 216.83, 217.07]	[0.2400000000000091, 0.32000999999999635, 0.15998999999999342, 0.0800000000000125, 0.23999999999998067, 0.42500000000001137]
s02e24a	 yeah, i may have.	['i', 'may', 'have']	[217.735, 217.97499, 218.295]	[0.2399899999999775, 0.32000999999999635, 0.5]
s02e24a	 whoo hoo! stud.	"['woo', 'hoo', ""it's"", 'dead']"	[219.095, 219.33499, 219.655, 219.97499]	[0.23999000000000592, 0.32000999999999635, 0.31998999999999, 0.5]
s02e24a	 what did	"[""what'd"", 'you']"	[221.495, 221.735]	[0.2400000000000091, 0.15998999999999342]
s02e24a	 she look like? well, we haven't actually	"['look', 'like', 'well', 'we', ""haven't"", 'actually']"	[221.89499, 222.135, 222.53499, 222.775, 222.935, 223.17499]	[0.24000999999998385, 0.3999900000000025, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.32000999999999635]
s02e24a	 met. we just stayed up all	['met', 'we', 'just', 'stayed', 'up', 'all']	[223.495, 223.735, 223.97499, 224.295, 224.53499, 224.69499]	[0.2400000000000091, 0.2399899999999775, 0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976]
s02e24a	 night talking on the internet.	['night', 'talking', 'on', 'the', 'internet']	[224.855, 225.015, 225.33499, 225.415, 225.575]	[0.1599999999999966, 0.3199900000000184, 0.08000999999998726, 0.1599999999999966, 0.34499999999999886]
s02e24a	 whoo	['woo']	[227.68]	[0.23999999999998067]
s02e24a	 hoo! geek.	['hoo', 'geek']	[227.92, 228.48]	[0.5, 0.5]
s02e24a	 i like this	['i', 'like', 'this']	[230.08, 230.31999, 230.56]	[0.2399899999999775, 0.24001000000001227, 0.1599999999999966]
s02e24a	 girl, okay? i seriously like	['girl', 'okay', 'i', 'seriously', 'like']	[230.72, 231.04, 231.44, 231.59999, 232.08]	[0.3199999999999932, 0.4000000000000057, 0.15998999999999342, 0.48001000000002136, 0.2399899999999775]
s02e24a	 this girl. you know how	['this', 'girl', 'you', 'you', 'know', 'how']	[232.31999, 232.56, 233.04, 233.175, 233.335, 233.49501]	[0.24001000000001227, 0.47999999999998977, 0.13500000000001933, 0.1599999999999966, 0.16000999999999976, 0.07998999999998091]
s02e24a	 sometimes i tend to get a little	['sometimes', 'i', 'tend', 'to', 'get', 'a', 'little']	[233.575, 234.05501, 234.215, 234.455, 234.535, 234.695, 234.77501]	[0.48001000000002136, 0.15998999999999342, 0.2400000000000091, 0.07999999999998408, 0.1599999999999966, 0.08001000000001568, 0.5]
s02e24a	 defended and quippy?	['defended', 'and', 'quippy']	[235.49501, 236.215, 236.375]	[0.5, 0.1599999999999966, 0.5]
s02e24a	 get out.	['get', 'out', 'of', 'me']	[236.935, 237.175, 237.735, 237.815]	[0.2400000000000091, 0.5, 0.07999999999998408, 0.5]
s02e24a	 uh uh. please. well, she	['uh-huh', 'well', 'she']	[238.455, 239.175, 239.575]	[0.5, 0.39999999999997726, 0.2400000000000091]
s02e24a	 totally called me on it,	['totally', 'called', 'me', 'on', 'it']	[239.815, 240.295, 240.535, 240.695, 240.855]	[0.47999999999998977, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s02e24a	" okay? she said, ""cut it out. get"	['okay', 'she', 'said', 'cut', 'it', 'out', 'get']	[241.095, 241.41501, 241.575, 241.895, 242.05501, 242.215, 242.62001]	[0.32000999999999635, 0.15998999999999342, 0.3200000000000216, 0.16000999999999976, 0.15998999999999342, 0.16499999999999204, 0.23999000000000592]
s02e24a	" real."""	['real']	[242.86]	[0.5]
s02e24a	 and i did.	['and', 'i', 'did']	[244.38, 244.62001, 244.78]	[0.24001000000001227, 0.15998999999999342, 0.5]
s02e24a	 wow.	['wow']	[245.90001]	[0.5]
s02e24a	 what's that like?	"[""what's"", 'that', 'like']"	[247.66, 247.98001, 248.22]	[0.32000999999999635, 0.23999000000000592, 0.5]
s02e24a		[]	[]	[]
s02e24a	 it's like this.	"[""it's"", 'like', 'this']"	[250.86, 251.02, 251.26001]	[0.1599999999999966, 0.24000999999998385, 0.5]
s02e24a	 me.	['me']	[252.235]	[0.5]
s02e24a	 no jokes.	['no', 'jokes']	[253.515, 253.83499]	[0.3199900000000184, 0.5]
s02e24a	 all right,	['alright']	[255.755]	[0.39999999999997726]
s02e24a	 stop it. you're freaking me	"['stop', 'it', ""you're"", 'freaking', 'me']"	[256.155, 256.395, 256.635, 256.875, 257.195]	[0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.3199999999999932, 0.160000000000025]
s02e24a	 out. ooh,	['out', 'oh']	[257.355, 258.475]	[0.5, 0.5]
s02e24a	 yeah. i don't like	"['yeah', 'i', ""don't"", 'like']"	[259.595, 260.075, 260.235, 260.475]	[0.47999999999996135, 0.160000000000025, 0.2400000000000091, 0.23999999999995225]
s02e24a	 you this way.	['you', 'this', 'way']	[260.715, 260.875, 261.115]	[0.160000000000025, 0.2400000000000091, 0.24500000000000455]
s02e24a	 all right. i'll see you guys later.	"['alright', ""i'll"", 'see', 'you', 'guys', 'later']"	[262.24, 262.47998, 262.63998, 262.8, 262.96, 263.12]	[0.23998000000000275, 0.15999999999996817, 0.16002000000003136, 0.15999999999996817, 0.160000000000025, 0.47998000000001184]
