episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s02e10a	" ""than the mindless, adolescent"	['than', 'the', 'mindless', 'adolescent']	[53.5, 53.66, 53.82, 54.38]	[0.1599999999999966, 0.1600000000000037, 0.5, 0.5]
s02e10a	" direction..."" does anybody"	['direction', 'is', 'just', 'interesting']	[54.940002, 55.5, 55.74, 56.06]	[0.5, 0.240000000000002, 0.3200000000000003, 0.24000299999999442]
s02e10a	 have one from a different	['have', 'one', 'from', 'a', 'different']	[56.54, 56.86, 57.100002, 57.260002, 57.420002]	[0.3200000000000003, 0.24000200000000405, 0.1599999999999966, 0.1599999999999966, 0.31999800000000533]
s02e10a	 paper?	['paper', 'about']	[57.74, 59.395]	[0.5, 0.1599999999999966]
s02e10a	 ross, read	['it', 'ross', 'read']	[59.555, 59.875, 60.355]	[0.3200000000000003, 0.4799999999999969, 0.240000000000002]
s02e10a	 yours. i don't want	"['yours', 'i', ""don't"", 'want']"	[60.595, 61.555, 61.715, 61.955]	[0.5, 0.1600000000000037, 0.23999999999999488, 0.240000000000002]
s02e10a	 to.	['to']	[62.195]	[0.5]
s02e10a	" ""the"	['the']	[65.155]	[0.1599999999999966]
s02e10a	 only enjoyable moment	['only', 'enjoyable', 'moment']	[65.315, 65.795, 66.435]	[0.480000000000004, 0.5, 0.5]
s02e10a	 is when the king is	['is', 'when', 'the', 'king', 'is']	[66.995, 67.235, 67.395004, 67.69, 68.01]	[0.23999999999999488, 0.1600040000000007, 0.2149959999999993, 0.3200000000000074, 0.0800039999999882]
s02e10a	" beheaded and he can speak no more."""	['beheaded', 'and', 'he', 'can', 'speak', 'no', 'more']	[68.090004, 68.57, 68.73, 68.81, 69.05, 69.37, 69.53]	[0.47999599999999987, 0.1600000000000108, 0.0799999999999983, 0.23999999999999488, 0.3200000000000074, 0.1599999999999966, 0.3199999999999932]
s02e10a	 oh...! joey,	['oh', 'joey']	[69.85, 70.770004]	[0.5, 0.5]
s02e10a	 honey, they don't know	"['honey', 'they', 'they', ""don't"", 'know']"	[71.69, 72.17, 72.49, 72.57, 72.81]	[0.480000000000004, 0.3199999999999932, 0.0799999999999983, 0.2400000000000091, 0.1599999999999966]
s02e10a	 what they're talking about.	"['what', ""they're"", 'talking', 'about']"	[72.97, 73.13, 73.45, 73.85]	[0.1599999999999966, 0.3200000000000074, 0.3999999999999915, 0.480000000000004]
s02e10a	 maybe they do.	['yes', 'maybe', 'they', 'do']	[74.33, 74.81, 75.13, 75.37]	[0.480000000000004, 0.3199999999999932, 0.2400000000000091, 0.33499999999999375]
s02e10a	 i've been doing this	"[""i've"", 'been', 'doing', 'this', '10']"	[76.265, 76.425, 76.665, 76.905, 77.145004]	[0.1599999999999966, 0.2400000000000091, 0.23999999999999488, 0.240003999999999, 0.23999600000000498]
s02e10a	 ten years and i haven't gotten anywhere.	"['years', 'and', 'i', ""haven't"", 'gotten', 'anywhere']"	[77.385, 77.625, 77.705, 77.785, 78.105, 78.345]	[0.23999999999999488, 0.0799999999999983, 0.0799999999999983, 0.3200000000000074, 0.23999999999999488, 0.5]
s02e10a	 there's got to be a reason.	"[""there's"", 'gotta', 'be', 'a', 'reason']"	[79.305, 79.545, 79.865005, 79.945, 80.025]	[0.23999999999999488, 0.32000499999999477, 0.07999499999999671, 0.0800000000000125, 0.3999999999999915]
s02e10a	 come on, man, you're	"['come', 'on', 'man', ""you're"", 'just', ""you're""]"	[80.425, 80.665, 80.825005, 81.065, 81.305, 81.785]	[0.2400000000000091, 0.16000499999999818, 0.2399949999999933, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966]
s02e10a	 just paying your dues.	['just', 'paying', 'your', 'dues']	[81.945, 82.185005, 82.425, 82.665]	[0.24000500000001068, 0.2399949999999933, 0.2400000000000091, 0.4800039999999939]
s02e10a	 no, no. it's	"['no', 'no', 'no', ""it's""]"	[83.145004, 83.785, 84.105, 84.345]	[0.5, 0.3200000000000074, 0.23999999999999488, 0.26500000000000057]
s02e10a	 too hard. it's	"[""it's"", 'too', 'hard', ""it's"", ""it's""]"	[84.69, 84.93, 85.17, 85.57, 86.05]	[0.2400000000000091, 0.23999999999999488, 0.3999999999999915, 0.480000000000004, 0.1599999999999966]
s02e10a	 not worth it. i quit.	['not', 'worth', 'it', 'i', 'quit', 'oh', 'god']	[86.21, 86.45, 86.69, 86.770004, 87.01, 87.41, 87.73]	[0.2400000000000091, 0.23999999999999488, 0.0800040000000024, 0.23999600000000498, 0.3999999999999915, 0.3200000000000074, 0.1599999999999966]
s02e10a		"[""that's"", 'crazy', 'now']"	[87.89, 88.61, 88.85]	[0.5, 0.23999999999999488, 0.3200000000000074]
s02e10a	 wait, wait, wait one minute. wait	['wait', 'wait', 'wait', 'wait', 'wait', 'wait', 'wait', 'wait', '1', 'minute', 'wait']	[89.17, 89.41, 89.49, 89.69, 89.89, 89.916664, 89.94334, 89.97, 90.05, 90.29, 90.69]	[0.23999999999999488, 0.0799999999999983, 0.20000000000000284, 0.20000000000000284, 0.02666399999999669, 0.026676000000009026, 0.02665999999999258, 0.0799999999999983, 0.2400000000000091, 0.3999999999999915, 0.1599999999999966]
s02e10a	 a minute. i	['a', 'minute', 'i']	[90.85, 91.01, 91.81]	[0.1600000000000108, 0.5, 0.1599999999999966]
s02e10a	 believe this will change your	['believe', 'this', 'will', 'change', 'your']	[91.97, 92.53, 92.85, 93.09, 93.41]	[0.5, 0.3199999999999932, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966]
s02e10a	" mind. ""in a"	['mind', 'in', 'a']	[93.57, 94.675, 94.755005]	[0.5, 0.08000499999999988, 0.2399950000000075]
s02e10a	 mediocre play, joseph	['mediocre', 'play', 'joseph']	[94.995, 95.555, 96.035]	[0.5, 0.47999999999998977, 0.4000000000000057]
s02e10a	" tribbiani ""was able to achieve"	['trebbiani', 'was', 'able', 'to', 'achieve']	[96.435, 97.075005, 97.155, 97.395004, 97.555]	[0.5, 0.07999499999999671, 0.240003999999999, 0.1599960000000067, 0.5]
s02e10a	 brilliant new levels of...	['brilliant', 'new', 'levels', 'of']	[98.115, 98.835, 98.995, 99.315]	[0.5, 0.1600000000000108, 0.3199999999999932, 0.5]
s02e10a	" ""continued on page 153."	['viewed', 'on', 'page', '153']	[99.875, 100.195, 100.355, 100.675]	[0.3199999999999932, 0.1600000000000108, 0.3199999999999932, 0.5]
s02e10a		[]	[]	[]
s02e10a	" sucking."""	['sucking']	[102.595]	[0.5]
s02e10a		[]	[]	[]
s02e10a		[]	[]	[]
s02e10a		[]	[]	[]
s02e10a		[]	[]	[]
s02e10a		[]	[]	[]
s02e10a	 well, was there anything else you	['well', 'was', 'there', 'anything', 'else', 'you']	[111.605, 111.925, 112.085, 112.325005, 112.565, 112.885]	[0.3199999999999932, 0.1599999999999966, 0.24000500000001068, 0.2399949999999933, 0.3200000000000074, 0.23999999999999488]
s02e10a	 ever wanted to be? i	['ever', 'wanted', 'to', 'be', 'i']	[113.125, 113.365005, 113.685005, 113.765, 114.485]	[0.24000499999999647, 0.3200000000000074, 0.07999499999999671, 0.5, 0.1600040000000007]
s02e10a	 don't know. when	"[""don't"", 'know', 'when']"	[114.645004, 114.885, 115.925]	[0.23999600000000498, 0.5, 0.2400000000000091]
s02e10a	 i was little, i wanted to be a	['i', 'was', 'little', 'i', 'wanted', 'to', 'be', 'a']	[116.165, 116.245, 116.405, 116.725006, 116.805, 117.045006, 117.125, 117.285]	[0.0799999999999983, 0.1599999999999966, 0.32000599999999224, 0.07999400000001344, 0.24000599999999395, 0.07999399999999923, 0.1599999999999966, 0.1599999999999966]
s02e10a	 veterinarian but then i found out	['veterinarian', 'but', 'then', 'i', 'found', 'out']	[117.445, 118.42, 118.5, 118.619995, 118.74, 118.82]	[0.5, 0.0799999999999983, 0.11999500000000296, 0.12000499999999192, 0.0799999999999983, 0.2400000000000091]
s02e10a	 you have to put your hands into cows	['you', 'have', 'to', 'put', 'your', 'hands', 'in', 'the', 'cows']	[119.06, 119.21999, 119.38, 119.46, 119.53999, 119.78, 119.939995, 120.1, 120.259995]	[0.15998999999999342, 0.16000999999999976, 0.0799999999999983, 0.07999000000000933, 0.24000999999999806, 0.159994999999995, 0.16000499999999818, 0.1599950000000092, 0.40000100000000316]
s02e10a	 and stuff.	['and', 'stuff']	[120.659996, 120.899994]	[0.23999799999999993, 0.5]
s02e10a		[]	[]	[]
s02e10a	 hi.	['hi']	[124.1]	[0.5]
s02e10a		['hey']	[125.78]	[0.5]
s02e10a	  hey.  are are you	['hey', 'are', 'are', 'you', 'okay']	[126.42, 126.899994, 127.21999, 127.38, 127.53999]	[0.4799940000000049, 0.31999599999998907, 0.16000999999999976, 0.15999000000000763, 0.18500999999999124]
s02e10a	 okay? yeah, yeah, just a	['okay', 'yeah', 'yeah', 'just', 'a']	[127.725, 128.44499, 128.685, 129.005, 129.245]	[0.5, 0.24001000000001227, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966]
s02e10a	 tough day at work.	['tough', 'day', 'at', 'work', 'you', 'know']	[129.405, 129.725, 129.885, 130.045, 130.365, 130.525]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.3200000000000216, 0.1599999999999966, 0.4000000000000057]
s02e10a	 a stegosaurus fell over	['stegosaurus', 'fell', 'over']	[130.925, 131.805, 132.125]	[0.5, 0.3199999999999932, 0.47999999999998977]
s02e10a	 and trapped	['trapped', 'the', 'kid', 'you']	[132.605, 133.005, 133.165, 133.395]	[0.4000000000000057, 0.1599999999999966, 0.2300000000000182, 0.25]
s02e10a	 a kid. whoa,	['know']	[133.645]	[0.5]
s02e10a	 whoa... i know	['well', 'i', 'know']	[135.485, 136.29001, 136.53001]	[0.5, 0.2400000000000091, 0.15998999999999342]
s02e10a	 this jacket. this is	"['this', 'jacket', ""it's"", 'a']"	[136.69, 137.09001, 137.49, 137.97]	[0.40001000000000886, 0.3999900000000025, 0.47999999999998977, 0.1599999999999966]
s02e10a	 fun bobby's jacket. where is he?	"['fun', ""bobby's"", 'jacket', 'where', 'is', 'he']"	[138.29001, 138.61, 139.09001, 139.49, 139.65001, 139.81001]	[0.3199900000000184, 0.48000999999999294, 0.3999900000000025, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592]
s02e10a	 what? he's here, isn't	"['what', ""he's"", 'here', ""isn't""]"	[140.05, 140.37001, 140.77, 141.09001]	[0.32000999999999635, 0.3999900000000025, 0.32000999999999635, 0.23999000000000592]
s02e10a	 he? maybe. don't toy	"['he', 'maybe', ""don't"", 'toy']"	[141.33, 141.57, 142.21, 142.61]	[0.23999999999998067, 0.5, 0.4000000000000057, 0.32000999999999635]
s02e10a	 with me.	['with', 'me']	[142.93001, 143.09001]	[0.1599999999999966, 0.5]
s02e10a	 geller! fun bobby! hey!	['jewelry', 'at', 'home', 'hey']	[144.13, 145.085, 145.24501, 145.485]	[0.5, 0.16000999999999976, 0.23999000000000592, 0.5]
s02e10a	 whoa, you	['woah', 'hey']	[146.845, 147.24501]	[0.40001000000000886, 0.23999000000000592]
s02e10a	 been working out,	"[""you've"", 'been', 'working', 'out']"	[147.485, 147.725, 147.88501, 148.285]	[0.23999999999998067, 0.16000999999999976, 0.3999900000000025, 0.5]
s02e10a	 huh? not at all. i	['not', 'at', 'all', 'i']	[148.925, 149.24501, 149.32501, 150.285]	[0.32000999999999635, 0.07999999999998408, 0.5, 0.1599999999999966]
s02e10a	 love this guy.	['love', 'this', 'guy']	[150.445, 150.68501, 150.925]	[0.24001000000001227, 0.23999000000000592, 0.5]
s02e10a	 hey, i	['i']	[153.085]	[0.16000999999999976]
s02e10a	 was so psyched to hear you're back with	"['was', 'so', 'psyched', 'to', 'hear', ""you're"", 'back', 'with']"	[153.24501, 153.485, 153.645, 153.88501, 153.96501, 154.205, 154.365, 154.60501]	[0.23999000000000592, 0.1599999999999966, 0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.1599999999999966, 0.24000999999998385, 0.15998999999999342]
s02e10a	 my sister. you and me	['my', 'least', 'you', 'and', 'me']	[154.765, 155.37999, 155.7, 155.86, 156.01999]	[0.2150000000000034, 0.32000999999999635, 0.160000000000025, 0.15998999999999342, 0.24000999999998385]
s02e10a	 both. hey, so what did i miss? what did i miss? come	['both', 'hey', 'so', 'what', 'i', 'miss', 'what', 'i', 'miss', 'come']	[156.26, 156.58, 156.73999, 156.9, 156.98, 157.14, 157.3, 157.37999, 157.54, 157.7]	[0.3200000000000216, 0.15998999999999342, 0.16000999999999976, 0.07999999999998408, 0.1599999999999966, 0.160000000000025, 0.07998999999998091, 0.16000999999999976, 0.1599999999999966, 0.0800000000000125]
s02e10a	 on. we were just trying to	['on', 'oh', 'well', 'we', 'were', 'just', 'trying', 'to']	[157.78, 158.18, 158.42, 158.5, 158.65999, 158.81999, 158.98, 159.22]	[0.4000000000000057, 0.23999999999998067, 0.0800000000000125, 0.15998999999999342, 0.1599999999999966, 0.16000999999999976, 0.2400000000000091, 0.07999000000000933]
s02e10a	 make joey feel better.	['make', 'joey', 'feel', 'better']	[159.29999, 159.45999, 159.86, 160.01999]	[0.1599999999999966, 0.40001000000000886, 0.15998999999999342, 0.5]
s02e10a	 hey, do you need me to pick you	['hey', 'do', 'you', 'need', 'me', 'to', 'pick', 'you']	[160.98, 161.14, 161.29999, 161.37999, 161.54, 161.62, 161.78, 161.94]	[0.1599999999999966, 0.15999000000002184, 0.07999999999998408, 0.16000999999999976, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342]
s02e10a	 up? no, i'm all right,	"['up', 'no', ""i'm"", 'alright']"	[162.09999, 162.89499, 163.135, 163.375]	[0.3150100000000009, 0.24000999999998385, 0.2400000000000091, 0.4000000000000057]
s02e10a	 man, really. no, i'm picking	"['man', 'really', 'no', ""i'm"", 'picking']"	[163.775, 163.935, 164.415, 164.655, 164.97499]	[0.1599999999999966, 0.47999999999998977, 0.2400000000000091, 0.31998999999999, 0.32000999999999635]
s02e10a	 you up. hey, no,	['you', 'up', 'hey', 'no']	[165.295, 165.53499, 166.09499, 166.33499]	[0.23999000000000592, 0.40001000000000886, 0.2400000000000091, 0.24000999999998385]
s02e10a	 seriously, i don't need you to...	"['seriously', 'i', ""don't"", 'need', 'you', 'to', 'be']"	[166.575, 166.89499, 166.97499, 167.215, 167.295, 167.45499, 167.53499]	[0.3199900000000184, 0.07999999999998408, 0.24001000000001227, 0.07999999999998408, 0.15999000000002184, 0.07999999999998408, 0.1599999999999966]
s02e10a		[]	[]	[]
s02e10a		[]	[]	[]
s02e10a	 all right! it still works.	['alright', 'it', 'still', 'works']	[171.18, 171.66, 171.74, 172.06]	[0.47999999999998977, 0.0800000000000125, 0.3199999999999932, 0.5]
s02e10a	 okay. now, before	['okay', 'now', 'before']	[172.94, 173.74, 173.98]	[0.5, 0.23999999999998067, 0.2400000000000091]
s02e10a	 i go, does anybody else need	['i', 'go', 'does', 'anybody', 'else', 'need']	[174.22, 174.38, 174.78, 175.02, 175.42, 175.66]	[0.1599999999999966, 0.4000000000000057, 0.2400000000000091, 0.39999999999997726, 0.2400000000000091, 0.12000000000000455]
s02e10a	 to be picked up?	['to', 'be', 'picked', 'up', 'oh']	[175.78, 175.9, 176.06, 176.3, 176.7]	[0.12000000000000455, 0.1599999999999966, 0.2400000000000091, 0.39999999999997726, 0.4000000000000057]
s02e10a	 i'm still going to	"[""i'm"", 'still', 'gonna', 'go']"	[177.1, 177.5, 177.74, 177.98]	[0.4000000000000057, 0.2400000000000091, 0.23999999999998067, 0.5]
s02e10a	 go. okay, i'll	"['okay', ""i'll"", ""i'll""]"	[179.285, 179.765, 180.00499]	[0.47999999999998977, 0.23999000000000592, 0.16000999999999976]
s02e10a	 see you later, babe.	['see', 'you', 'later', 'baby']	[180.165, 180.325, 180.405, 180.64499]	[0.1599999999999966, 0.0800000000000125, 0.23999000000000592, 0.24000999999998385]
s02e10a		[]	[]	[]
s02e10a	 public display of affection coming	['public', 'display', 'of', 'affection', 'coming']	[182.965, 183.44499, 183.845, 184.00499, 184.405]	[0.4799899999999866, 0.40001000000000886, 0.15998999999999342, 0.40001000000000886, 0.23999000000000592]
s02e10a	 up. you can avert your eyes.	['up', 'you', 'can', 'avert', 'your', 'eyes']	[184.64499, 184.885, 184.965, 185.205, 185.525, 185.685]	[0.24000999999998385, 0.0800000000000125, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.2949999999999875]
s02e10a		[]	[]	[]
s02e10a		[]	[]	[]
s02e10a		[]	[]	[]
s02e10a		[]	[]	[]
s02e10a		[]	[]	[]
s02e10a	 see ya. good	['see', 'you', 'see', 'you']	[194.06, 194.29999, 194.7, 194.86]	[0.23999000000000592, 0.40000999999998044, 0.160000000000025, 0.15998999999999342]
s02e10a	 bye.	['there']	[195.01999]	[0.5]
s02e10a	 fun bobby is so	['fun', 'bobby', 'is', 'so']	[196.72499, 196.965, 197.36499, 197.605]	[0.24001000000001227, 0.3999900000000025, 0.24000999999998385, 0.2400000000000091]
s02e10a	 great. oh, isn't he?	"['great', 'oh', ""isn't"", 'he']"	[197.845, 198.245, 198.485, 198.805]	[0.4000000000000057, 0.2400000000000091, 0.3199999999999932, 0.5]
s02e10a	 i really think, this time,	['you', 'know', 'what', 'i', 'really', 'think', 'this', 'time']	[199.685, 199.845, 199.92499, 200.08499, 200.325, 200.485, 200.64499, 200.805]	[0.1599999999999966, 0.07999000000000933, 0.1599999999999966, 0.24000999999998385, 0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.23999999999998067]
s02e10a	 it may work with him. i mean,	['it', 'may', 'work', 'with', 'him', 'i', 'mean']	[201.045, 201.205, 201.36499, 201.525, 201.685, 202.245, 202.405]	[0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.5, 0.1599999999999966, 0.0800000000000125]
s02e10a	 he just makes me feel so good	"['he', 'just', 'makes', 'me', 'feel', ""it's"", 'so', 'good']"	[202.485, 202.64499, 202.805, 203.045, 203.28499, 203.57, 203.65001, 203.81001]	[0.15998999999999342, 0.16000999999999976, 0.23999999999998067, 0.23999000000000592, 0.20501000000001568, 0.08001000000001568, 0.1599999999999966, 0.15998999999999342]
s02e10a	 and i've been feeling so lousy	"['and', ""i've"", 'been', 'feeling', 'so', 'lousy', 'you']"	[203.97, 204.21, 204.37001, 204.53, 204.77, 205.01001, 205.41]	[0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.2400000000000091, 0.24000999999998385, 0.3999900000000025, 0.0800000000000125]
s02e10a	 the last couple of months-- no job,	['know', 'last', 'couple', 'of', 'months', 'no', 'job']	[205.49, 205.73001, 205.89, 206.13, 206.21, 206.45001, 206.69]	[0.24000999999998385, 0.15998999999999342, 0.2400000000000091, 0.0800000000000125, 0.24000999999998385, 0.23999000000000592, 0.24001000000001227]
s02e10a	 no boyfriend. well,	['no', 'boyfriend', 'well']	[206.93001, 207.17, 208.21]	[0.2399899999999775, 0.5, 0.3199999999999932]
s02e10a	 at least my cup is half	['at', 'least', 'my', 'cup', 'is', 'half']	[208.53, 208.61, 208.85, 209.01001, 209.25, 209.65001]	[0.0800000000000125, 0.23999999999998067, 0.16000999999999976, 0.23999000000000592, 0.40001000000000886, 0.31998999999999]
s02e10a	 full. half	['full', 'uh-huh', 'half']	[209.97, 210.69, 211.25]	[0.5, 0.5, 0.2400000000000091]
s02e10a	 full of love.	['full', 'of', 'love']	[211.49, 211.855, 212.33499]	[0.3649999999999807, 0.479990000000015, 0.5]
s02e10a		[]	[]	[]
s02e10a	 and	['and']	[215.855]	[0.1599999999999966]
s02e10a	 for our two week anniversary he's	"['for', 'our', '2', 'week', 'anniversary', ""he's""]"	[216.015, 216.25499, 216.33499, 216.495, 216.815, 217.215]	[0.23999000000000592, 0.0800000000000125, 0.16000999999999976, 0.3199999999999932, 0.4000000000000057, 0.2400000000000091]
s02e10a	 going to take me to his cousin's cabin	"['gonna', 'take', 'me', 'to', 'his', ""cousin's"", 'cabin']"	[217.455, 217.69499, 217.775, 217.935, 218.015, 218.25499, 218.575]	[0.2399899999999775, 0.08001000000001568, 0.1599999999999966, 0.07999999999998408, 0.23999000000000592, 0.32000999999999635, 0.3199900000000184]
s02e10a	 for the weekend. cabin of	['for', 'the', 'weekend', 'cabin', 'of']	[218.89499, 219.055, 219.135, 219.855, 220.17499]	[0.16000999999999976, 0.07999999999998408, 0.5, 0.3199900000000184, 0.3150100000000009]
s02e10a		[]	[]	[]
s02e10a		[]	[]	[]
s02e10a	 love. we went through a lot	['we', 'went', 'through', 'a', 'lot']	[223.93001, 224.09001, 224.33, 224.57, 224.65001]	[0.1599999999999966, 0.23999000000000592, 0.23999999999998067, 0.08001000000001568, 0.31998999999999]
s02e10a	 of wine tonight, you guys.	['of', 'wine', 'tonight', 'you', 'guys']	[224.97, 225.13, 225.45001, 225.77, 225.93001]	[0.1599999999999966, 0.32000999999999635, 0.3199900000000184, 0.16000999999999976, 0.3999900000000025]
s02e10a	 really? i only had two glasses.	['really', 'i', 'only', 'had', '2', 'glasses']	[226.33, 226.49, 226.65001, 226.89, 227.05, 227.21]	[0.1599999999999966, 0.16000999999999976, 0.2399899999999775, 0.160000000000025, 0.1599999999999966, 0.5]
s02e10a	 i just had a glass.	['i', 'just', 'had', 'a', 'glass']	[227.93001, 228.09001, 228.33, 228.49, 228.65001]	[0.1599999999999966, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.5]
