episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s02e20a	 uh, phoebe, i	['phoebe', 'i']	[47.105, 47.425]	[0.3200000000000003, 0.1600000000000037]
s02e20a	 don't think your mom would want	"[""don't"", 'think', 'your', 'mom', 'would', 'want']"	[47.585, 47.745, 47.985, 48.225, 48.625, 48.785]	[0.1599999999999966, 0.240000000000002, 0.240000000000002, 0.3999999999999986, 0.1599999999999966, 0.240000000000002]
s02e20a	 you to see what's about to happen.	"['you', 'to', 'see', ""what's"", 'about', 'to', 'happen']"	[49.025, 49.185, 49.265, 49.425, 49.745, 49.985, 50.145]	[0.1600000000000037, 0.0799999999999983, 0.1599999999999966, 0.3200000000000003, 0.240000000000002, 0.1600000000000037, 0.5]
s02e20a	 why? what's about	"['why', ""what's"", 'about']"	[51.39, 51.63, 51.87]	[0.240000000000002, 0.23999999999999488, 0.240000000000002]
s02e20a	 to happen? i've	"['to', 'happen', ""i've""]"	[52.11, 52.27, 53.31]	[0.1600000000000037, 0.5, 0.23999999999999488]
s02e20a	 never seen this part before.	['never', 'seen', 'this', 'part', 'before']	[53.55, 53.79, 54.03, 54.11, 54.43]	[0.240000000000002, 0.240000000000002, 0.0799999999999983, 0.3200000000000003, 0.5]
s02e20a	 hey, travis,	['hey', 'travis']	[55.55, 56.03]	[0.480000000000004, 0.3999999999999986]
s02e20a	 whatcha doing with that gun?	['what', 'you', 'doing', 'with', 'that', 'gun']	[56.43, 56.67, 56.75, 56.989998, 57.07, 57.309998]	[0.240000000000002, 0.0799999999999983, 0.23999799999999993, 0.08000200000000035, 0.23999799999999993, 0.5]
s02e20a		[]	[]	[]
s02e20a		[]	[]	[]
s02e20a	 oh, no. no,	['oh', 'no', 'no']	[61.015, 61.255, 62.215]	[0.240000000000002, 0.5, 0.1599999999999966]
s02e20a	 no, travis, put down	['no', 'travis', 'put', 'down', 'my']	[62.375, 62.615, 63.015, 63.175, 63.415]	[0.240000000000002, 0.3999999999999986, 0.1599999999999966, 0.240000000000002, 0.1600000000000037]
s02e20a	 the gun. no, no, no,	['gun', 'no', 'no', 'no', 'no']	[63.575, 64.935, 65.095, 65.175, 65.335]	[0.5, 0.1599999999999966, 0.0799999999999983, 0.1599999999999966, 0.1600000000000108]
s02e20a	 he's your buddy. he's your	"[""he's"", ""he's"", 'your', 'buddy', ""he's"", 'your']"	[65.495, 65.815, 65.975, 66.135, 66.375, 66.535]	[0.3199999999999932, 0.1599999999999966, 0.1600000000000108, 0.23999999999999488, 0.1599999999999966, 0.1599999999999966]
s02e20a	 yeller. no. no, no.	['yeller', 'no', 'no', 'no']	[66.695, 67.095, 67.815, 67.975]	[0.4000000000000057, 0.5, 0.1599999999999966, 0.32500000000000284]
s02e20a	 the end!	['the', 'end']	[68.3, 68.95567]	[0.5, 0.5]
s02e20a	 the end! okay,	['the', 'end', 'okay']	[69.611336, 70.267006, 70.92267]	[0.5, 0.5, 0.5]
s02e20a	 what kind	['what', 'kind']	[71.57834, 72.234]	[0.5, 0.5]
s02e20a	 of a	['of', 'a']	[72.88967, 73.545334]	[0.5, 0.5]
s02e20a	 sick doggie	['sick', 'doggy']	[74.201004, 74.85667]	[0.5, 0.5]
s02e20a	 snuff film is	['snuff', 'film', 'is']	[75.51234, 76.168, 76.82367]	[0.5, 0.5, 0.5]
s02e20a	 this?!	['this']	[77.47934]	[0.5]
s02e20a		[]	[]	[]
s02e20a		[]	[]	[]
s02e20a		[]	[]	[]
s02e20a		[]	[]	[]
s02e20a	 hey,	['hey']	[85.975]	[0.3200000000000074]
s02e20a	 have you guys eaten? because	['have', 'you', 'guys', 'eaten', 'because']	[86.295, 86.455, 86.615005, 86.855, 87.51]	[0.1599999999999966, 0.16000499999999818, 0.2399950000000075, 0.5, 0.0800039999999882]
s02e20a	 richard and i just finished and we've got	"['richard', 'and', 'i', 'just', 'finished', 'and', ""we've"", 'got']"	[87.83, 88.07, 88.15, 88.31, 88.39, 88.71, 88.87, 89.03]	[0.23999999999999488, 0.0800000000000125, 0.1599999999999966, 0.0799999999999983, 0.3199999999999932, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966]
s02e20a	 leftovers.	['leftovers']	[89.19]	[0.5]
s02e20a	 chicken and potatoes.	['yeah', 'chicken', 'and', 'potatoes']	[90.47, 91.27, 91.51, 91.67]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.5]
s02e20a		[]	[]	[]
s02e20a	 what am i wearing?	['what', 'am', 'i', 'wearing']	[93.75, 94.15, 94.31, 94.47]	[0.4000000000000057, 0.1599999999999966, 0.1599999999999966, 0.5]
s02e20a		[]	[]	[]
s02e20a	 actually, nothing but	['actually', 'nothing', 'but']	[96.905, 97.545, 97.865]	[0.5, 0.3199999999999932, 0.2400000000000091]
s02e20a	 rubber gloves.	['rubber', 'gloves']	[98.105, 98.425]	[0.3199999999999932, 0.5]
s02e20a		[]	[]	[]
s02e20a		[]	[]	[]
s02e20a		[]	[]	[]
s02e20a	 you know, one of these times	['you', 'know', 'one', 'of', 'these', 'times']	[104.745, 104.905, 105.100006, 105.22, 105.340004, 105.420006]	[0.1599999999999966, 0.03499999999999659, 0.11999400000000549, 0.12000399999999445, 0.08000200000000746, 0.23999399999999582]
s02e20a	 you're going to really be naked and we're not	"[""you're"", 'gonna', 'really', 'be', 'naked', 'and', ""we're"", 'not']"	[105.66, 105.9, 106.14, 106.380005, 106.54, 106.78, 106.94, 107.100006]	[0.2400000000000091, 0.23999999999999488, 0.24000499999999647, 0.1599950000000092, 0.23999999999999488, 0.1599999999999966, 0.16000599999999565, 0.15999400000001174]
s02e20a	 going to come over.	['gonna', 'come', 'over']	[107.26, 107.420006, 107.5]	[0.16000599999999565, 0.07999399999999923, 0.5]
s02e20a	 ooh,	['oh']	[109.66]	[0.5]
s02e20a	 that would teach me a lesson.	['that', 'teach', 'me', 'a', 'lesson']	[110.22, 110.46, 110.700005, 110.94, 111.020004]	[0.23999999999999488, 0.24000500000001068, 0.2399949999999933, 0.0800040000000024, 0.5]
s02e20a		[]	[]	[]
s02e20a	 yeah. all right, i've got a leg	"['alright', ""i've"", 'got', 'a', 'leg', '3']"	[113.354996, 113.674995, 113.91499, 113.994995, 114.075, 114.395]	[0.3199989999999957, 0.2399950000000075, 0.08000499999999988, 0.08000499999999988, 0.3199999999999932, 0.1600000000000108]
s02e20a	 three breasts and a wing. how	['breasts', 'and', 'a', 'wing', 'well', 'how']	[114.555, 114.795, 114.91499, 115.034996, 115.755, 115.91499]	[0.23999999999999488, 0.11999000000000137, 0.12000600000000361, 0.5, 0.15999000000000763, 0.16000999999999976]
s02e20a	 do you find clothes that fit?	['do', 'you', 'find', 'clothes', 'that', 'fit']	[116.075, 116.235, 116.314995, 116.555, 116.795, 117.034996]	[0.1599999999999966, 0.07999499999999671, 0.24000500000001068, 0.23999999999999488, 0.23999600000000498, 0.5]
s02e20a		[]	[]	[]
s02e20a	 oh, hey,	['oh', 'hey']	[119.66, 120.14]	[0.480000000000004, 0.3199999999999932]
s02e20a	 monica, we got a question.	['monica', 'we', 'got', 'a', 'question']	[120.46, 120.94, 121.1, 121.26, 121.34]	[0.480000000000004, 0.1599999999999966, 0.1600000000000108, 0.0799999999999983, 0.5]
s02e20a	 all right, for the zillionth time yes,	['alright', 'the', 'resilient', 'time', 'yes']	[121.98, 122.38, 122.54, 123.02, 123.42]	[0.3999999999999915, 0.1600000000000108, 0.47999999999998977, 0.4000000000000057, 0.23999999999999488]
s02e20a	 i see other women in the shower	['i', 'see', 'other', 'women', 'in', 'the', 'shower']	[123.66, 123.82, 123.98, 124.22, 124.54, 124.7, 124.78]	[0.1599999999999966, 0.1600000000000108, 0.23999999999999488, 0.3200000000000074, 0.1599999999999966, 0.0799999999999983, 0.3199999999999932]
s02e20a	 at the gym and, no, i don't	"['at', 'the', 'gym', 'and', 'no', 'i', ""don't"", 'oh']"	[125.1, 125.18, 125.26, 125.58, 125.82, 126.06, 126.22, 126.485]	[0.0800000000000125, 0.0799999999999983, 0.3199999999999932, 0.23999999999999488, 0.2400000000000091, 0.1599999999999966, 0.18500000000000227, 0.0799999999999983]
s02e20a	 look.	['look']	[126.565]	[0.5]
s02e20a	 no, not that one.	['no', 'not', 'that', 'one']	[128.08499, 128.405, 128.725, 129.045]	[0.32000999999999635, 0.3199999999999932, 0.3199999999999932, 0.3999900000000025]
s02e20a	 we're trying to figure out who to bring to the	"[""we're"", 'trying', 'to', 'figure', 'out', 'who', 'to', 'bring', 'to', 'the']"	[129.44499, 129.685, 129.845, 129.925, 130.165, 130.325, 130.485, 130.565, 130.725, 130.885]	[0.24001000000001227, 0.1599999999999966, 0.0800000000000125, 0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.07999999999998408, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125]
s02e20a	 knicks game tonight. we have an extra	['knicks', 'game', 'tonight', 'we', 'have', 'an', 'extra']	[130.965, 131.285, 131.525, 131.765, 131.845, 132.005, 132.08499]	[0.3199999999999932, 0.2400000000000091, 0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.07999000000000933, 0.16000999999999976]
s02e20a	 ticket. yeah, ross can't go. so it's between	"['ticket', 'yeah', 'ross', ""can't"", 'go', 'so', ""it's"", 'between']"	[132.245, 132.645, 132.805, 133.045, 133.285, 133.44499, 133.605, 133.765]	[0.4000000000000057, 0.1599999999999966, 0.23999999999998067, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.2400000000000091]
s02e20a	 my friend eric prower who has	['my', 'friend', 'eric', 'prower', 'who', 'has']	[134.005, 134.165, 134.405, 134.645, 135.045, 135.205]	[0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.39999999999997726, 0.160000000000025, 0.2399899999999775]
s02e20a	 breath issues	['breath', 'issues']	[135.44499, 135.765]	[0.32000999999999635, 0.3850000000000193]
s02e20a	 and dan, with	['dan', 'with']	[137.90999, 138.15]	[0.24001000000001227, 0.3199999999999932]
s02e20a	" the poking. ""did you see"	['the', 'poking', 'did', 'you', 'see']	[138.47, 138.70999, 139.43, 139.59, 139.75]	[0.23999000000000592, 0.5, 0.1599999999999966, 0.1599999999999966, 0.23999000000000592]
s02e20a	" that play?"" ""do"	['that', 'play', 'do']	[139.98999, 140.15, 141.26999]	[0.16000999999999976, 0.5, 0.24000999999998385]
s02e20a	" you want some more beer?"""	['you', 'want', 'some', 'more', 'beer']	[141.51, 141.59, 141.75, 141.90999, 142.15]	[0.0800000000000125, 0.1599999999999966, 0.15998999999999342, 0.24001000000001227, 0.5]
s02e20a	" ""is that spike lee?"""	['is', 'that', 'spike', 'lee']	[142.95, 143.11, 143.34999, 143.67]	[0.160000000000025, 0.2399899999999775, 0.32000999999999635, 0.5]
s02e20a	 okay.	['okay']	[144.39]	[0.5]
s02e20a	 hey, why don't	"['why', ""don't""]"	[146.995, 147.235]	[0.2400000000000091, 0.15998999999999342]
s02e20a	 you ask richard?	['you', 'ask', 'richard']	[147.39499, 147.555, 147.875]	[0.16000999999999976, 0.3199999999999932, 0.5]
s02e20a	 okay.	['okay']	[149.795]	[0.3999900000000025]
s02e20a	 hey, richard. if you had an	['hey', 'richard', 'if', 'you', 'had', 'an']	[150.435, 150.675, 151.39499, 151.635, 151.715, 151.875]	[0.2400000000000091, 0.5, 0.24000999999998385, 0.0800000000000125, 0.1599999999999966, 0.0800000000000125]
s02e20a	 extra ticket to the knicks	['extra', 'ticket', 'to', 'the', 'knicks']	[151.955, 152.19499, 152.515, 152.595, 152.75499]	[0.2399899999999775, 0.32000999999999635, 0.0800000000000125, 0.15998999999999342, 0.32000999999999635]
s02e20a	 game...	['game']	[153.075]	[0.5]
s02e20a	 and you	['and', 'you']	[156.12, 156.36]	[0.2400000000000091, 0.07999999999998408]
s02e20a	 had to choose between	['had', 'to', 'choose', 'between']	[156.44, 156.6, 156.76, 157.16]	[0.1599999999999966, 0.1599999999999966, 0.4000000000000057, 0.5]
s02e20a	 a friend who smelled and	['a', 'friend', 'who', 'smelled', 'and']	[157.96, 158.2, 158.44, 158.76, 159.24]	[0.23999999999998067, 0.2400000000000091, 0.3199999999999932, 0.4800000000000182, 0.1599999999999966]
s02e20a	 one who... bruises	['one', 'who', 'bruises']	[159.4, 159.64, 160.44]	[0.23999999999998067, 0.5, 0.47999999999998977]
s02e20a	 you who	['you', 'who']	[160.92, 162.12]	[0.5, 0.1599999999999966]
s02e20a	 would you pick?	['would', 'you', 'pick']	[162.28, 162.52, 162.68]	[0.2400000000000091, 0.1599999999999966, 0.5]
s02e20a	 wow. well, being	['wow', 'well', 'being']	[163.48, 164.64499, 165.045]	[0.5, 0.40000999999998044, 0.3199900000000184]
s02e20a	 a huge knicks fan	['a', 'huge', 'knicks', 'fan']	[165.36499, 165.525, 165.845, 166.165]	[0.16000999999999976, 0.3199999999999932, 0.3199999999999932, 0.2400000000000091]
s02e20a	 myself i think you should take someone	['myself', 'i', 'think', 'you', 'should', 'take', 'someone']	[166.405, 166.885, 167.045, 167.205, 167.36499, 167.525, 167.765]	[0.47999999999998977, 0.1599999999999966, 0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.23999999999998067, 0.3199900000000184]
s02e20a	 who's a huge knicks	"[""who's"", 'a', 'huge', 'knicks']"	[168.08499, 168.485, 168.805, 169.125]	[0.40001000000000886, 0.3199999999999932, 0.3199999999999932, 0.4000000000000057]
s02e20a	 fan.	['fan']	[169.525]	[0.5]
s02e20a	 okay.	['okay']	[171.44499]	[0.5]
s02e20a	 that's	"[""that's""]"	[172.88]	[0.5]
s02e20a	 eric.	['eric']	[174.28]	[0.5]
s02e20a	 glad to be of help. matches.	['glad', 'to', 'be', 'of', 'help', 'mhmm']	[175.68, 175.92, 176.08, 176.16, 176.31999, 176.64]	[0.23999999999998067, 0.160000000000025, 0.07999999999998408, 0.15998999999999342, 0.32000999999999635, 0.5]
s02e20a		['matches']	[177.2]	[0.5]
s02e20a	 i meant why	['i', 'meant', 'why']	[179.36, 179.52, 179.92]	[0.1599999999999966, 0.39999999999997726, 0.160000000000025]
s02e20a	 don't you take richard to the	"[""don't"", 'you', 'take', 'richard', 'to', 'the']"	[180.08, 180.31999, 180.48, 180.64, 181.04, 181.2]	[0.2399899999999775, 0.16000999999999976, 0.1599999999999966, 0.4000000000000057, 0.1599999999999966, 0.0800000000000125]
s02e20a	 game?	"['game', ""we're""]"	[181.28, 182.675]	[0.5, 0.1599999999999966]
s02e20a	 what?	['ending', 'what']	[182.835, 183.475]	[0.5, 0.5]
s02e20a	 i	['i']	[185.875]	[0.1599999999999966]
s02e20a	 don't know... come	"[""don't"", 'know', 'come']"	[186.035, 186.355, 187.155]	[0.3199999999999932, 0.5, 0.2400000000000091]
s02e20a	 on. he keeps his fingers to	['on', 'keeps', 'his', 'fingers', 'to']	[187.395, 188.195, 188.435, 188.675, 188.995]	[0.5, 0.2400000000000091, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966]
s02e20a	 himself and he's always	"['himself', 'and', ""he's"", 'always']"	[189.155, 189.635, 189.795, 190.37001]	[0.47999999999998977, 0.1599999999999966, 0.41500000000002046, 0.31998999999999]
s02e20a	 minty fresh.	['minty', 'fresh']	[190.69, 191.17001]	[0.48000999999999294, 0.5]
s02e20a	 richard's	"['i', ""don't"", 'know', 'rich', 'is']"	[192.69, 192.85, 193.01001, 193.17001, 193.41]	[0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.0800000000000125]
s02e20a	 really nice and everything. it's just	"['really', 'nice', 'and', 'everything', ""it's"", 'just', 'that']"	[193.49, 193.73001, 193.97, 194.13, 194.77, 194.85, 195.01001]	[0.24000999999998385, 0.23999000000000592, 0.1599999999999966, 0.4000000000000057, 0.07999999999998408, 0.16000999999999976, 0.0800000000000125]
s02e20a	 we don't know him really well you know,	"['we', ""don't"", 'know', 'him', 'really', 'well', 'you', 'know']"	[195.09001, 195.25, 195.41, 195.57, 195.73001, 195.97, 196.21, 196.29001]	[0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592, 0.2400000000000091, 0.08000999999998726, 0.1599999999999966]
s02e20a	 and plus, he's, you know,	"['and', 'plus', ""he's"", 'you', 'know']"	[196.45001, 196.69, 196.93001, 197.30501, 197.46501]	[0.23999000000000592, 0.24001000000001227, 0.2949899999999843, 0.1599999999999966, 0.5]
s02e20a		[]	[]	[]
s02e20a	 old...	['old']	[200.505]	[0.5]
s02e20a	 erthan some people	['er', 'than', 'some', 'people']	[201.065, 201.225, 201.625, 201.865]	[0.1599999999999966, 0.4000000000000057, 0.2400000000000091, 0.5]
s02e20a	 but,	['but']	[203.54501]	[0.3999900000000025]
s02e20a	 uh, younger than some	['younger', 'than', 'some']	[204.345, 205.065, 205.30501]	[0.5, 0.24001000000001227, 0.23999999999998067]
s02e20a	 buildings.	['buildings']	[205.54501]	[0.5]
s02e20a		[]	[]	[]
s02e20a	 so he's a little older. big	"['so', ""he's"", 'a', 'little', 'older', 'big']"	[208.45001, 208.77, 209.01001, 209.09001, 209.33, 209.81]	[0.3199900000000184, 0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.47999999999998977, 0.2400000000000091]
s02e20a	 deal. i mean, he's	"['deal', 'i', 'mean', ""he's""]"	[210.05, 210.37001, 210.45001, 211.01001]	[0.32000999999999635, 0.07999999999998408, 0.5, 0.3199900000000184]
s02e20a	 important to me. you know, if	['important', 'to', 'me', 'you', 'know', 'if']	[211.33, 211.73001, 211.89, 212.45001, 212.53, 212.77]	[0.40000999999998044, 0.15998999999999342, 0.5, 0.07999000000000933, 0.2400000000000091, 0.16000999999999976]
s02e20a	 you ask him, he might	['you', 'ask', 'him', 'he', 'might']	[212.93001, 213.09001, 213.33, 213.65001, 214.185]	[0.1599999999999966, 0.23999000000000592, 0.32000999999999635, 0.4549899999999809, 0.31998999999999]
s02e20a	 take you in his jag.	['take', 'you', 'on', 'his', 'jag']	[214.50499, 214.58499, 214.825, 215.065, 215.305]	[0.0800000000000125, 0.24000999999998385, 0.2400000000000091, 0.2400000000000091, 0.5]
s02e20a		[]	[]	[]
s02e20a		[]	[]	[]
s02e20a		[]	[]	[]
s02e20a	" how do we say ""yes"" now and"	['how', 'do', 'we', 'say', 'yes', 'now', 'and']	[220.345, 220.58499, 220.665, 220.825, 221.14499, 221.465, 221.705]	[0.23999000000000592, 0.08000999999998726, 0.1599999999999966, 0.3199900000000184, 0.32000999999999635, 0.2400000000000091, 0.22499999999999432]
s02e20a	 make it seem like we're not doing it just to	"['make', 'it', 'seem', 'like', ""we're"", 'not', 'doing', 'it', 'just', 'to']"	[222.01, 222.09, 222.25, 222.40999, 222.65, 222.73, 222.89, 223.04999, 223.20999, 223.37]	[0.0800000000000125, 0.1599999999999966, 0.15998999999999342, 0.24001000000001227, 0.07999999999998408, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966, 0.16000999999999976, 0.07999999999998408]
s02e20a	 ride in the cool car?	['ride', 'in', 'a', 'cool', 'car']	[223.45, 223.68999, 223.76999, 223.84999, 224.17]	[0.23999000000000592, 0.0800000000000125, 0.07999999999998408, 0.32000999999999635, 0.5]
s02e20a		[]	[]	[]
s02e20a	 okay, this could be tough.	['okay', 'this', 'could', 'be', 'tough']	[226.56999, 226.81, 227.12999, 227.29, 227.45]	[0.24001000000001227, 0.31998999999999, 0.16000999999999976, 0.1599999999999966, 0.3999900000000025]
s02e20a	 okay,	"['okay', ""we'll"", 'bring']"	[227.84999, 228.73, 228.89]	[0.5, 0.1599999999999966, 0.3199900000000184]
s02e20a	 okay, okay. monica,	['him', 'monica']	[229.20999, 229.84999]	[0.5, 0.5]
s02e20a	 we'll bring him	"[""we'll"", 'bring', 'him']"	[231.43501, 231.675, 231.91501]	[0.23999000000000592, 0.24000999999998385, 0.23999000000000592]
s02e20a	 but only if he takes the	['but', 'only', 'if', 'he', 'takes', 'the']	[232.155, 232.475, 232.79501, 232.955, 233.035, 233.35501]	[0.3199999999999932, 0.32000999999999635, 0.15999000000002184, 0.07999999999998408, 0.32000999999999635, 0.23999000000000592]
s02e20a	 jaguar.	['jaguar']	[233.595]	[0.5]
s02e20a		[]	[]	[]
s02e20a	 ooh, you	['oh', 'you']	[237.43501, 237.91501]	[0.47999999999998977, 0.23999000000000592]
s02e20a	 almost had it.	['almost', 'had', 'it']	[238.155, 238.63501, 238.875]	[0.48000999999999294, 0.23999000000000592, 0.26499999999998636]
s02e20a		[]	[]	[]
s02e20a		[]	[]	[]
s02e20a		[]	[]	[]
s02e20a		[]	[]	[]
s02e20a	 no, no. you're fine. you're	"['no', 'no', ""you're"", 'fine', ""you're""]"	[245.7, 245.94, 246.26, 246.5, 246.81999]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.31998999999999, 0.24001000000001227]
s02e20a	 fine. hello.	['fucked', 'hello']	[247.06, 248.34]	[0.5, 0.42499999999998295]
s02e20a	 hi.	['hi', 'hey']	[248.925, 249.805]	[0.5, 0.5]
s02e20a	 hi, honey.	['hi', 'honey']	[250.365, 250.765]	[0.39999999999997726, 0.5]
s02e20a	 you guys are not going	['oh', 'you', 'guys', 'are', 'not', 'gonna']	[251.725, 251.885, 252.045, 252.44499, 252.605, 252.765]	[0.1599999999999966, 0.1599999999999966, 0.3999900000000025, 0.16000999999999976, 0.1599999999999966, 0.2400000000000091]
s02e20a	 to believe what happened. what? what?	['believe', 'what', 'happened', 'what', 'what']	[253.005, 253.325, 253.565, 254.205, 254.525]	[0.3199999999999932, 0.2400000000000091, 0.5, 0.3199999999999932, 0.23999999999998067]
s02e20a	 we were sitting over there playing	['okay', 'we', 'were', 'sitting', 'over', 'there', 'playing']	[254.765, 254.925, 255.08499, 255.245, 255.485, 255.725, 255.885]	[0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.2400000000000091, 0.23999999999998067, 0.1599999999999966, 0.2400000000000091]
s02e20a	 on the floor and he grabs the	['on', 'the', 'floor', 'and', 'he', 'grabs', 'the']	[256.125, 256.285, 256.365, 256.69998, 256.86, 257.1, 257.58]	[0.160000000000025, 0.07999999999998408, 0.25499999999999545, 0.16002000000003136, 0.2400000000000091, 0.47999999999996135, 0.160000000000025]
s02e20a	 table and he pulls	['table', 'and', 'he', 'pulls']	[257.74, 258.22, 258.38, 258.62]	[0.4800000000000182, 0.15999999999996817, 0.2400000000000091, 0.4800000000000182]
s02e20a	 himself up.	['himself', 'up']	[259.1, 259.66]	[0.5, 0.5]
s02e20a	 he	['he']	[261.58]	[0.3199999999999932]
s02e20a	 pulled himself up.	['pulled', 'himself', 'up']	[261.9, 262.38, 262.78]	[0.4800000000000182, 0.39999999999997726, 0.5]
s02e20a	 standing man.	['standing', 'man']	[264.135, 264.615]	[0.4800000000000182, 0.5]
s02e20a		[]	[]	[]
