episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s02e12b	 that. really?	['that', 'really']	[75.735, 76.775]	[0.5, 0.47999999999998977]
s02e12b	 yeah. because that would	['yeah', 'because', 'that', 'would']	[77.255, 77.895, 78.215, 78.455]	[0.5, 0.3200000000000074, 0.23999999999999488, 0.1599999999999966]
s02e12b	 be fantastic.	['be', 'fantastic']	[78.615, 79.015]	[0.4000000000000057, 0.5]
s02e12b		['oh']	[81.415]	[0.47999999999998977]
s02e12b	 what? you	['what', 'you']	[81.895, 83.255]	[0.5, 0.1600000000000108]
s02e12b	 want to kiss me? i'm thinking about	['gonna', 'kiss', 'me', 'thinking', 'about']	[83.415, 83.655, 83.895, 84.61, 84.69]	[0.23999999999999488, 0.23999999999999488, 0.4750000000000085, 0.0799999999999983, 0.0800040000000024]
s02e12b	 it.	['it']	[84.770004]	[0.5]
s02e12b		[]	[]	[]
s02e12b		[]	[]	[]
s02e12b	 okay, so if i get a	['okay', 'so', 'if', 'i', 'get', 'a']	[89.490005, 89.89, 90.05, 90.17, 90.29, 90.450005]	[0.3999950000000041, 0.1599999999999966, 0.12000000000000455, 0.12000000000000455, 0.16000499999999818, 0.07999499999999671]
s02e12b	 library card can i take you out	['library', 'card', 'can', 'i', 'take', 'you', 'out']	[90.53, 90.93, 91.170006, 91.41, 91.490005, 91.65, 91.73]	[0.4000000000000057, 0.24000599999999395, 0.23999399999999582, 0.08000499999999988, 0.1599950000000092, 0.0799999999999983, 0.1599999999999966]
s02e12b	 sometime?	['sometime']	[91.89]	[0.5]
s02e12b		[]	[]	[]
s02e12b		[]	[]	[]
s02e12b		[]	[]	[]
s02e12b	 what? i'm	"['what', ""i'm""]"	[98.064995, 99.265]	[0.5, 0.3999900000000025]
s02e12b	 unemployed.	['unemployed']	[99.66499]	[0.5]
s02e12b		[]	[]	[]
s02e12b		[]	[]	[]
s02e12b	 ah,	['hey']	[105.17]	[0.5]
s02e12b	 the	['the']	[106.689995]	[0.16000499999999818]
s02e12b	 bat.	['bat']	[106.85]	[0.5]
s02e12b	 ambassador of darkness.	['ambassador', 'of', 'darkness']	[108.28999, 109.09, 109.25]	[0.5, 0.1599999999999966, 0.5]
s02e12b	 flitting out of	['flitting', 'out', 'of']	[110.77, 111.17, 111.409996]	[0.4000000000000057, 0.23999600000000498, 0.1600039999999865]
s02e12b	 his cave like a	['his', 'kiev', 'like', 'a']	[111.57, 111.995, 112.315, 112.635]	[0.26500000000000057, 0.3199999999999932, 0.3200000000000074, 0.1599999999999966]
s02e12b	 winged messenger.	['winged', 'messenger']	[112.795, 113.435]	[0.5, 0.5]
s02e12b	 sightless	['cyclist']	[114.955]	[0.5]
s02e12b	 specter of the macabre.	['specter', 'of', 'the', 'macabre']	[115.835, 116.315, 116.475, 116.635]	[0.480000000000004, 0.1599999999999966, 0.1600000000000108, 0.5]
s02e12b		[]	[]	[]
s02e12b	 buddy, my monkey?	['sorry', 'my', 'monkey']	[119.275, 119.835, 120.075]	[0.5, 0.2400000000000091, 0.5]
s02e12b	 oh, yeah,	['oh', 'yeah']	[121.51, 121.91]	[0.3999999999999915, 0.2400000000000091]
s02e12b	 right.	['brad']	[122.15]	[0.5]
s02e12b	 there was a	['there', 'was', 'a']	[124.55, 124.71, 124.95]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s02e12b	 break in a few months	['break', 'in', 'few', 'months']	[125.11, 125.27, 125.99, 126.23]	[0.1599999999999966, 0.5, 0.2400000000000091, 0.3199999999999932]
s02e12b	 back. inside job.	['back', 'inside', 'job']	[126.55, 127.11, 127.51]	[0.5, 0.4000000000000057, 0.500009999999989]
s02e12b		[]	[]	[]
s02e12b	 your monkey was	['your', 'monkey', 'was']	[129.565, 129.965, 130.36499]	[0.4000000000000057, 0.3999900000000025, 0.40000999999998044]
s02e12b	 taken along with	['taken', 'along', 'with']	[130.765, 132.045, 132.36499]	[0.5, 0.3199900000000184, 0.16000999999999976]
s02e12b	 a snowy egret a	['a', 'snowy', 'egret', 'a']	[132.525, 132.685, 133.08499, 133.72499]	[0.1599999999999966, 0.3999900000000025, 0.5, 0.24001000000001227]
s02e12b	 two toed sloth	['2', 'toed', 'sloth']	[133.965, 134.205, 134.605]	[0.2400000000000091, 0.39999999999997726, 0.5]
s02e12b	 and three hooded sweatshirts	['and', '3', 'hooded', 'sweatshirts']	[135.325, 135.645, 135.965, 136.44499]	[0.3200000000000216, 0.3199999999999932, 0.4799899999999866, 0.5]
s02e12b	 from the zoo gift shop.	['from', 'the', 'zoo', 'gift', 'shop']	[137.005, 137.245, 137.485, 137.72499, 138.045]	[0.2400000000000091, 0.2400000000000091, 0.2399899999999775, 0.32000999999999635, 0.3850000000000193]
s02e12b	 oh,	['oh']	[139.62999]	[0.24001000000001227]
s02e12b	 my god. but the zoo told me my	['my', 'god', 'but', 'the', 'zoo', 'told', 'me', 'my']	[139.87, 140.10999, 140.34999, 140.51, 140.67, 140.90999, 141.06999, 141.23]	[0.23999000000000592, 0.23999999999998067, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592]
s02e12b	 monkey was dead.	['monkey', 'was', 'dead']	[141.46999, 141.79, 142.03]	[0.32000999999999635, 0.2400000000000091, 0.5]
s02e12b	 the zoo.	['the', 'zoo']	[142.98999, 143.46999]	[0.47999999999998977, 0.5]
s02e12b	 you believe everything the	['do', 'you', 'believe', 'everything', 'the']	[144.51, 144.67, 144.75, 145.06999, 145.46999]	[0.1599999999999966, 0.0800000000000125, 0.31998999999999, 0.4000000000000057, 0.30501000000001]
s02e12b	 zoo tells you?	['zoo', 'tells', 'you']	[146.015, 146.095, 146.17499]	[0.0800000000000125, 0.07999000000000933, 0.5]
s02e12b		[]	[]	[]
s02e12b	 that's the	"['that', ""that's"", 'the']"	[149.69499, 150.015, 150.25499]	[0.16000999999999976, 0.23999000000000592, 0.16000999999999976]
s02e12b	 only thing the zoo's ever told	"['only', 'thing', 'that', ""zoo's"", 'ever', 'told']"	[150.415, 150.655, 150.81499, 150.97499, 151.295, 151.61499]	[0.2400000000000091, 0.15998999999999342, 0.1599999999999966, 0.32000999999999635, 0.3199900000000184, 0.24000999999998385]
s02e12b	 me. of course,	['me', 'of', 'course']	[151.855, 153.055, 153.215]	[0.5, 0.1599999999999966, 0.1599999999999966]
s02e12b	 they're going to say he's dead. they	"[""they're"", 'gonna', 'say', ""he's"", 'dead', 'they']"	[153.375, 153.53499, 153.775, 154.015, 154.25499, 154.735]	[0.15998999999999342, 0.24001000000001227, 0.23999999999998067, 0.23999000000000592, 0.48001000000002136, 0.125]
s02e12b	 don't want the bad publicity.	"[""don't"", 'want', 'the', 'bad', 'publicity']"	[154.94, 155.1, 155.26, 155.34, 155.74]	[0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.4000000000000057, 0.5]
s02e12b	 it's all a great,	"[""it's"", 'all', 'a', 'great']"	[156.86, 157.18001, 157.42, 157.5]	[0.32000999999999635, 0.2399899999999775, 0.0800000000000125, 0.3199999999999932]
s02e12b	 big cover up. do you have	['big', 'cover', 'up', 'do', 'you', 'have']	[157.82, 157.98, 158.3, 158.54, 158.78, 158.86]	[0.1599999999999966, 0.3200000000000216, 0.23999999999998067, 0.2400000000000091, 0.0800000000000125, 0.3199999999999932]
s02e12b	 any idea	['any', 'idea']	[159.18, 159.5]	[0.3199999999999932, 0.5]
s02e12b	 how high up this thing goes?	['how', 'high', 'up', 'this', 'thing', 'goes']	[160.7, 160.94, 161.18, 161.42, 161.66, 161.9]	[0.2400000000000091, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.2400000000000091, 0.5]
s02e12b	 that guy lipson?	['that', 'guy', 'lipson']	[162.7, 162.94, 163.18]	[0.2400000000000091, 0.2400000000000091, 0.5]
s02e12b		[]	[]	[]
s02e12b	 lipson knows?	['lipson', 'knows']	[164.895, 165.455]	[0.5, 0.5]
s02e12b	 do you have any idea who else	['do', 'you', 'have', 'any', 'idea', 'who', 'else']	[166.975, 167.095, 167.21501, 167.375, 167.535, 168.015, 168.175]	[0.12000000000000455, 0.12001000000000772, 0.15998999999999342, 0.1599999999999966, 0.47999999999998977, 0.160000000000025, 0.1599999999999966]
s02e12b	 knows? no, i only know	['knows', 'no', 'i', 'i', 'only', 'know']	[168.335, 168.735, 168.895, 169.21501, 169.375, 169.695]	[0.4000000000000057, 0.1599999999999966, 0.32000999999999635, 0.15998999999999342, 0.3199999999999932, 0.16000999999999976]
s02e12b	 lipson.	['lipson']	[169.85501]	[0.5]
s02e12b	 hmm. lipson	['lips', 'and']	[172.1, 172.34]	[0.2400000000000091, 0.2400000000000091]
s02e12b	 knows,	['nose']	[172.58]	[0.5]
s02e12b	 huh? hello, mr.	['hello', 'mister']	[174.82, 175.3]	[0.4800000000000182, 0.5]
s02e12b	 possum.	['possum']	[175.86]	[0.5]
s02e12b	 enigma of the trees	['enigma', 'of', 'the', 'trees']	[177.22, 177.78, 177.86, 178.1]	[0.5, 0.0800000000000125, 0.23999999999998067, 0.5]
s02e12b	 upside down denizen	['upside', 'down', 'denizen']	[178.9, 179.3, 179.7]	[0.4000000000000057, 0.39999999999997726, 0.4800000000000182]
s02e12b	 of the night. taunting	['of', 'the', 'night', 'taunting']	[180.18, 180.34, 180.5, 181.27501]	[0.1599999999999966, 0.1599999999999966, 0.5, 0.4799899999999866]
s02e12b	 gravity... buddy, my	['gravity', 'buddy', 'with', 'my']	[181.755, 182.475, 182.795, 182.955]	[0.5, 0.3199999999999932, 0.160000000000025, 0.1599999999999966]
s02e12b	 monkey? my monkey?	['monkey', 'my', 'monkey']	[183.115, 183.35501, 183.595]	[0.24000999999998385, 0.23999000000000592, 0.5]
s02e12b		[]	[]	[]
s02e12b	 word on the street...	['word', 'on', 'the', 'street']	[185.99501, 186.315, 186.55501, 186.795]	[0.31998999999999, 0.24001000000001227, 0.2399899999999775, 0.5]
s02e12b	 well, when i	['well', 'when', 'i']	[188.075, 188.715, 188.955]	[0.5, 0.2400000000000091, 0.1599999999999966]
s02e12b	 say street i mean	['say', 'street', 'i', 'mean']	[189.115, 189.435, 190.08, 190.24]	[0.3199999999999932, 0.5, 0.1599999999999966, 0.23999999999998067]
s02e12b	 those little pretend streets they have here	['those', 'little', 'pretend', 'streets', 'they', 'have', 'here']	[190.48, 190.72, 191.04, 191.36, 191.76, 191.84, 191.92]	[0.2400000000000091, 0.3199999999999932, 0.3200000000000216, 0.39999999999997726, 0.0800000000000125, 0.07999999999998408, 0.160000000000025]
s02e12b	 at the zoo. of course.	['at', 'the', 'zoo', 'of', 'course']	[192.08, 192.24, 192.32, 192.56, 192.72]	[0.1599999999999966, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.5]
s02e12b		[]	[]	[]
s02e12b	 your monkey	['your', 'monkey']	[195.92, 196.16]	[0.2400000000000091, 0.47999999999998977]
s02e12b	 found a new career	['found', 'a', 'new', 'career']	[196.64, 196.96, 197.12, 197.36]	[0.3200000000000216, 0.1599999999999966, 0.2400000000000091, 0.5]
s02e12b	 in the entertainment	['in', 'the', 'entertainment']	[198.595, 198.755, 198.995]	[0.1599999999999966, 0.2400000000000091, 0.5]
s02e12b	 field. that's all i	"['field', ""that's"", 'all', 'i']"	[199.715, 200.275, 200.595, 200.755]	[0.5, 0.3199999999999932, 0.1599999999999966, 0.0800000000000125]
s02e12b	 know.	['know']	[200.835]	[0.5]
s02e12b	 this is unbelievable.	['this', 'is', 'unbelievable']	[202.915, 203.235, 203.315]	[0.3200000000000216, 0.07999999999998408, 0.5]
s02e12b	 so...	['so']	[204.995]	[0.5]
s02e12b	 what	['what']	[206.82]	[0.2400000000000091]
s02e12b	 is this information	['is', 'this', 'information']	[207.06, 207.38, 207.7]	[0.3199999999999932, 0.3199999999999932, 0.5]
s02e12b	 worth to you, my friend?	['worth', 'to', 'you', 'my', 'friend']	[208.34, 208.66, 208.82, 209.06, 209.22]	[0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.5]
s02e12b	 are you trying to	['are', 'you', 'trying', 'to']	[210.66, 210.82, 211.14, 211.38]	[0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.0800000000000125]
s02e12b	 get me to bribe you?	['get', 'me', 'to', 'bribe', 'you']	[211.46, 211.7, 211.86, 212.02, 212.34]	[0.23999999999998067, 0.160000000000025, 0.1599999999999966, 0.3199999999999932, 0.5]
s02e12b	 maybe.	['maybe']	[213.62]	[0.5]
s02e12b		[]	[]	[]
s02e12b	 but you already told me	['but', 'you', 'already', 'told', 'me']	[216.295, 216.53499, 216.69499, 217.015, 217.25499]	[0.23999000000000592, 0.1599999999999966, 0.32000999999999635, 0.23999000000000592, 0.24001000000001227]
s02e12b	 everything.	['everything']	[217.495]	[0.5]
s02e12b		[]	[]	[]
s02e12b		[]	[]	[]
s02e12b		[]	[]	[]
s02e12b		[]	[]	[]
s02e12b		[]	[]	[]
s02e12b		[]	[]	[]
s02e12b	  check	['check']	[229.18999]	[0.1599999999999966]
s02e12b	 it out. he	['it', 'out', 'he']	[229.34999, 229.51, 230.54999]	[0.16000999999999976, 0.5, 0.32000999999999635]
s02e12b	 actually is the monkeyshine	['actually', 'is', 'the', 'monkey']	[230.87, 231.52501, 231.765, 232.005]	[0.41499999999999204, 0.2399899999999775, 0.2400000000000091, 0.4000000000000057]
s02e12b	 monkey.	['shine', 'monkey', 'oh']	[232.405, 232.725, 233.365]	[0.3199999999999932, 0.5, 0.3199999999999932]
s02e12b		['wow']	[233.685]	[0.5]
s02e12b	  well, so what are you going to do?	['well', 'so', 'what', 'are', 'you', 'gonna', 'do']	[235.365, 235.60501, 235.765, 235.925, 236.005, 236.085, 236.405]	[0.24000999999998385, 0.15998999999999342, 0.160000000000025, 0.07999999999998408, 0.0800000000000125, 0.3199999999999932, 0.40001000000000886]
s02e12b	 i guess i'm going to call the	"['well', 'i', 'guess', ""i'm"", 'gonna', 'call', 'the']"	[236.80501, 237.045, 237.125, 237.285, 237.445, 237.685, 237.925]	[0.2399899999999775, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.24000999999998385]
s02e12b	 beer company and try to find out where he	['beer', 'company', 'and', 'try', 'to', 'find', 'out', 'where', 'he']	[238.16501, 238.405, 238.725, 238.88501, 239.045, 239.205, 239.365, 239.52501, 239.765]	[0.23999000000000592, 0.3199999999999932, 0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.2399899999999775, 0.0800000000000125]
s02e12b	 is. that's what i did when i	"['is', ""that's"", 'what', 'i', 'did', 'when', 'i']"	[239.845, 240.27, 240.43001, 240.59, 240.67, 240.91, 241.07]	[0.34499999999999886, 0.16000999999999976, 0.15998999999999342, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.08001000000001568]
s02e12b	 lost my clydesdales.	"['lost', 'my', ""client's"", 'nails']"	[241.15001, 241.39, 241.55, 241.87]	[0.2399899999999775, 0.160000000000025, 0.3199999999999932, 0.5]
s02e12b		[]	[]	[]
s02e12b	 okay, hi again.	['okay', 'hi', 'again']	[244.35, 244.91, 245.15001]	[0.5, 0.24001000000001227, 0.5]
s02e12b	  hi,	['hi']	[246.19]	[0.5]
s02e12b		[]	[]	[]
s02e12b		[]	[]	[]
s02e12b	 phoebe! today, we're going to start with some	"['today', ""we're"", 'gonna', 'start', 'with', 'some']"	[250.235, 250.715, 250.95499, 251.11499, 251.435, 251.595]	[0.47999999999998977, 0.23999000000000592, 0.1599999999999966, 0.32000999999999635, 0.1599999999999966, 0.15998999999999342]
s02e12b	 songs about barnyard animals.	['songs', 'about', 'barnyard']	[251.75499, 252.155, 252.47499]	[0.40001000000000886, 0.31998999999999, 0.5]
s02e12b	 ? oh, the cow	['animals']	[253.11499]	[0.5]
s02e12b		[]	[]	[]
s02e12b		[]	[]	[]
s02e12b	 in the meadow goes moo	['oh', 'the', 'cow', 'in', 'the', 'meadow']	[257.84, 257.92, 258.16, 258.40002, 258.56, 258.72]	[0.08000000000004093, 0.2400000000000091, 0.2400199999999586, 0.15998000000001866, 0.160000000000025, 0.3199999999999932]
s02e12b	 ? ? oh, the cow in the meadow	['goes', 'moo', 'then', 'the']	[259.04, 259.28, 260.08002, 260.32]	[0.23999999999995225, 0.5, 0.23998000000000275, 0.160000000000025]
s02e12b	 goes moo ? ? then the farmer hits him on the head	['farmer', 'hits', 'him', 'on', 'the', 'head', 'and']	[260.48, 260.96002, 261.2, 261.28, 261.44, 261.6, 261.84]	[0.4800199999999677, 0.23998000000000275, 0.07999999999998408, 0.160000000000025, 0.160000000000025, 0.23999999999995225, 0.24002000000001544]
s02e12b	 and grinds him up ? ? and that's how we	"['grinds', 'him', 'up', 'and', ""that's"", 'how', 'we']"	[262.08002, 262.32, 262.48, 262.64, 262.80002, 263.04, 263.28]	[0.23998000000000275, 0.160000000000025, 0.15999999999996817, 0.16002000000003136, 0.23998000000000275, 0.23999999999995225, 0.160000000000025]
s02e12b	 get hamburgers	['get', 'hamburgers']	[263.44, 263.76]	[0.3199999999999932, 0.5]
s02e12b		[]	[]	[]
s02e12b		[]	[]	[]
s02e12b		['mal']	[268.345]	[0.5]
s02e12b	 ? now, chickens!	['chicken']	[269.385]	[0.5]
s02e12b	 you're the	"[""you're"", 'the']"	[272.185, 272.505]	[0.3199999999999932, 0.08001999999999043]
s02e12b	 only one who can save her,	['only', 'one', 'who', 'can', 'save', 'her']	[272.58502, 272.825, 273.065, 273.225, 273.385, 273.625]	[0.23998000000000275, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.24002000000001544]
s02e12b	 drake. damn it, i'm a	"['drake', 'damn', 'it', ""i'm"", 'a']"	[273.86502, 274.265, 274.58502, 274.98502, 275.14502]	[0.3999799999999709, 0.3200199999999995, 0.4000000000000341, 0.15999999999996817, 0.160000000000025]
s02e12b	 doctor! i'm not god.	"['doctor', ""i'm"", 'not', 'god']"	[275.30502, 276.11, 276.43, 276.59]	[0.5, 0.3199999999999932, 0.15999999999996817, 0.5]
s02e12b	 well, there goes my	['well', 'there', 'goes', 'my']	[277.38998, 277.62997, 277.78998, 278.11]	[0.23999000000003434, 0.16000999999999976, 0.3200199999999995, 0.23998000000000275]
s02e12b	 whole belief system.	['hope', 'belief', 'system']	[278.34998, 278.66998, 278.99]	[0.3199999999999932, 0.3200199999999995, 0.5]
s02e12b		[]	[]	[]
s02e12b	 it's erika.	"[""it's"", 'erica']"	[281.78998, 282.11]	[0.3200199999999995, 0.5]
s02e12b	 oh, my god! quick, turn off	['my', 'god', 'quick', 'shut', 'off']	[283.44498, 283.525, 283.845, 284.245, 284.405]	[0.08001999999999043, 0.32000000000005, 0.39999999999997726, 0.15999999999996817, 0.160000000000025]
s02e12b	 the tv. no, no, no. wait, i want	['the', 'tv', 'oh', 'my', 'god', 'no', 'no', 'no', 'i', 'wanna']	[284.565, 284.645, 284.805, 284.965, 285.04498, 285.205, 285.285, 285.525, 285.60498, 285.685]	[0.07999999999998408, 0.160000000000025, 0.15999999999996817, 0.07998000000003458, 0.16001999999997452, 0.08000000000004093, 0.23999999999995225, 0.07998000000003458, 0.08001999999999043, 0.3199999999999932]
s02e12b	 to see what happens. i	['see', 'what', 'happens', 'i']	[286.005, 286.16498, 286.32498, 287.205]	[0.15998000000001866, 0.15999999999996817, 0.5, 0.160000000000025]
s02e12b	 get leslie out of the coma, then we	['get', 'leslie', 'out', 'of', 'the', 'coma', 'and', 'then', 'we']	[287.365, 287.60498, 287.925, 288.085, 288.16498, 288.245, 288.485, 288.645, 288.805]	[0.23998000000000275, 0.3200199999999995, 0.15999999999996817, 0.07998000000003458, 0.08001999999999043, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.15999999999996817]
s02e12b	 make out. how can that be? you	['make', 'out', 'well', 'how', 'can', 'that', 'be', 'you']	[288.965, 289.125, 289.60498, 289.76498, 289.845, 290.005, 290.16498, 290.405]	[0.160000000000025, 0.47998000000001184, 0.15999999999996817, 0.08002000000004728, 0.15999999999996817, 0.15998000000001866, 0.2400199999999586, 0.08000000000004093]
s02e12b	 were just kissing sabrina.	['were', 'just', 'kissing', 'sabrina']	[290.485, 290.72498, 290.965, 291.365]	[0.23998000000000275, 0.2400199999999586, 0.4000000000000341, 0.5]
s02e12b	 rachel, it's a world	"['rachel', ""it's"", 'a', 'world']"	[292.005, 292.78, 293.02, 293.1]	[0.5, 0.2400000000000091, 0.08000000000004093, 0.15999999999996817]
