episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s02e01a	 when ross was in china on this	['when', 'ross', 'was', 'in', 'china', 'on', 'this']	[16.35, 16.59, 16.75, 16.91, 17.07, 17.390001, 17.470001]	[0.23999999999999844, 0.16000000000000014, 0.16000000000000014, 0.16000000000000014, 0.3200010000000013, 0.0799999999999983, 0.23999999999999844]
s02e01a	 dig chandler let it slip	['dig', 'chandler', 'let', 'it', 'slip']	[17.710001, 18.19, 18.67, 18.83, 18.99]	[0.47999900000000295, 0.4800000000000004, 0.1599999999999966, 0.16000000000000014, 0.3200010000000013]
s02e01a	 that ross was in love with rachel.	['that', 'ross', 'was', 'in', 'love', 'with', 'rachel']	[19.310001, 19.470001, 19.710001, 19.87, 20.03, 20.19, 20.35]	[0.16000000000000014, 0.23999999999999844, 0.15999900000000267, 0.16000000000000014, 0.16000000000000014, 0.16000000000000014, 0.5]
s02e01a	" she was, like, ""oh, my"	['and', 'she', 'was', 'like', 'oh', 'my']	[20.91, 21.150002, 21.310001, 21.55, 21.87, 22.11]	[0.2400020000000005, 0.15999899999999911, 0.23999900000000096, 0.3200000000000003, 0.23999999999999844, 0.08000000000000185]
s02e01a	" god."" so she went to"	['god', 'so', 'she', 'went', 'to']	[22.19, 22.91, 23.205, 23.365, 23.525]	[0.5, 0.29499999999999815, 0.16000000000000014, 0.16000000000000014, 0.16000000000000014]
s02e01a	 the airport to meet him when he	['the', 'airport', 'to', 'meet', 'him', 'when', 'he']	[23.685, 23.845, 24.244999, 24.405, 24.645, 24.885, 25.045]	[0.16000000000000014, 0.3999990000000011, 0.16000100000000117, 0.23999999999999844, 0.240000000000002, 0.16000000000000014, 0.0799999999999983]
s02e01a	 came back. but what she didn't	"['came', 'back', 'but', 'what', 'she', ""didn't""]"	[25.125, 25.365, 25.765, 26.005, 26.165, 26.404999]	[0.23999999999999844, 0.40000000000000213, 0.23999999999999844, 0.16000000000000014, 0.23999900000000096, 0.3200010000000013]
s02e01a	 know was ross was	['know', 'was', 'ross', 'was']	[26.725, 26.965, 27.525, 27.845]	[0.23999999999999844, 0.5, 0.3200000000000003, 0.16000000000000014]
s02e01a	 getting off the plane with another	['getting', 'off', 'the', 'plane', 'with', 'another']	[28.005, 28.325, 28.485, 28.564999, 28.885, 29.125]	[0.3200000000000003, 0.16000000000000014, 0.07999900000000082, 0.3200010000000013, 0.23999999999999844, 0.23999999999999844]
s02e01a	 woman. uh oh.	['woman', 'uh-oh']	[29.365, 30.085]	[0.5, 0.5]
s02e01a	 so that's pretty much everything you	"['so', ""that's"", 'pretty', 'much', 'everything', 'you']"	[31.125, 31.53, 31.69, 31.93, 32.170002, 32.57]	[0.3249999999999993, 0.16000000000000014, 0.23999999999999844, 0.24000199999999694, 0.39999800000000363, 0.1599999999999966]
s02e01a	 need to know. but	['need', 'to', 'know', 'but']	[32.73, 32.89, 32.97, 33.690002]	[0.1600000000000037, 0.0799999999999983, 0.5, 0.3200000000000003]
s02e01a	 enough about us. so how have you	['enough', 'about', 'us', 'so', 'have', 'you']	[34.010002, 34.33, 34.57, 34.81, 35.05, 35.21]	[0.31999799999999823, 0.240000000000002, 0.240000000000002, 0.23999999999999488, 0.1600000000000037, 0.240000000000002]
s02e01a	 been?	['been']	[35.45]	[0.5]
s02e01a		[]	[]	[]
s02e01a		[]	[]	[]
s02e01a		[]	[]	[]
s02e01a		[]	[]	[]
s02e01a	 flight number 457	['flight', 'number', '457']	[43.025, 43.345, 43.585]	[0.3200000000000003, 0.240000000000002, 0.5]
s02e01a	 from beijing now arriving. oh, my god.	['from', 'beijing', 'now']	[44.465, 44.785, 45.265]	[0.3199999999999932, 0.480000000000004, 0.5]
s02e01a		[]	[]	[]
s02e01a		[]	[]	[]
s02e01a		[]	[]	[]
s02e01a		[]	[]	[]
s02e01a	 oh, my god.	['oh', 'my', 'god']	[52.56, 52.72, 52.88]	[0.1599999999999966, 0.1600000000000037, 0.5]
s02e01a	 oh, my... excuse	['oh', 'my']	[54.355, 54.435]	[0.0800000000000054, 0.23999999999999488]
s02e01a	 me. move,	['god']	[54.675]	[0.5]
s02e01a	 move,	[]	[]	[]
s02e01a	 move!	[]	[]	[]
s02e01a		[]	[]	[]
s02e01a		[]	[]	[]
s02e01a	 emergency, please.	[]	[]	[]
s02e01a	 excuse	[]	[]	[]
s02e01a	 me,	[]	[]	[]
s02e01a	 excuse me.	[]	[]	[]
s02e01a	 rach!	['rachel']	[68.08]	[0.5]
s02e01a	 there you are.	['there', 'you', 'are']	[70.24, 70.64, 70.88]	[0.4000000000000057, 0.23999999999999488, 0.5]
s02e01a		[]	[]	[]
s02e01a	 hey. hi.	['hi']	[72.56]	[0.5]
s02e01a	 oh, so,	['oh', 'soho']	[74.145, 75.024994]	[0.5, 0.5]
s02e01a	 so... how	['so', 'how']	[75.985, 77.185]	[0.5, 0.2399949999999933]
s02e01a	 was china?	['was', 'china']	[77.424995, 77.825]	[0.40000500000000727, 0.5]
s02e01a	 you!	['you']	[78.865]	[0.5]
s02e01a	 it was... it was	['it', 'was', 'it', 'was']	[80.545, 80.704994, 80.945, 81.185]	[0.15999399999999753, 0.24000599999999395, 0.2400000000000091, 0.3999999999999915]
s02e01a	 great. oh, what	['great', 'oh', 'what']	[81.585, 82.145, 82.82001]	[0.5, 0.5, 0.2399950000000075]
s02e01a	 happened? what? y you're	"['happened', 'what', 'what', ""you're"", ""you're""]"	[83.060005, 83.62, 83.94, 84.18, 84.340004]	[0.5, 0.3199999999999932, 0.2400000000000091, 0.1600039999999865, 0.3199960000000033]
s02e01a	 bleeding. i am? oh, look at	['bleeding', 'i', 'am', 'oh', 'my', 'god', 'look', 'at']	[84.66, 85.060005, 85.22, 85.380005, 85.54, 85.700005, 85.94, 86.100006]	[0.40000500000000727, 0.159994999999995, 0.16000499999999818, 0.1599950000000092, 0.16000499999999818, 0.2399949999999933, 0.16000599999999565, 0.15999400000001174]
s02e01a	 that. anyway,	['that', 'yes', 'i', 'am', 'anyway']	[86.26, 86.420006, 86.66, 86.82001, 87.3]	[0.16000599999999565, 0.23999399999999582, 0.16000999999999976, 0.4799900000000008, 0.40000500000000727]
s02e01a	 enough about me	['enough', 'about', 'me', 'enough', 'about', 'me']	[87.700005, 88.020004, 88.26, 88.420006, 88.740005, 88.9]	[0.3199989999999957, 0.23999600000000498, 0.16000599999999565, 0.3199989999999957, 0.1599950000000092, 0.16000499999999818]
s02e01a	 mr. back- from the orient. come	['mister', 'bach', 'from', 'the', 'orient', 'come']	[89.060005, 89.46001, 89.62, 89.78001, 90.020004, 90.5]	[0.40000499999999306, 0.15999000000000763, 0.16000999999999976, 0.23999399999999582, 0.47999599999999987, 0.24000499999999647]
s02e01a	 on, i want to hear everything.	['on', 'i', 'wanna', 'hear', 'everything']	[90.740005, 90.9, 91.060005, 91.380005, 91.62]	[0.1599950000000092, 0.16000499999999818, 0.3199999999999932, 0.2399950000000075, 0.5]
s02e01a	 everything.	['everything']	[93.125]	[0.5]
s02e01a		[]	[]	[]
s02e01a	 well, uh,	['well', 'yeah']	[95.685, 96.48499]	[0.5, 0.24000999999999806]
s02e01a	 where do i start?	['where', 'do', 'i', 'start']	[96.725, 96.884995, 97.045, 97.125]	[0.1599950000000092, 0.16000499999999818, 0.0799999999999983, 0.3999940000000066]
s02e01a	 um, well, this is julie.	['well', 'this', 'is', 'julie']	[98.405, 98.80499, 99.045, 99.204994]	[0.3999900000000025, 0.24000999999999806, 0.15999399999999753, 0.5]
s02e01a	 uh, julie, this is	['julie', 'this', 'is']	[100.16499, 100.884995, 101.125]	[0.5, 0.24000499999999647, 0.1599960000000067]
s02e01a	 rachel.	['rachel']	[101.284996]	[0.5]
s02e01a	 hi.	['hi']	[102.99]	[0.5]
s02e01a		[]	[]	[]
s02e01a	 uh... oh! uh, these	['oh', 'these']	[106.11, 106.83]	[0.5, 0.3200000000000074]
s02e01a	 are... these are...	['are', 'oh', 'these', 'are']	[107.15, 107.549995, 107.95, 108.27]	[0.23999999999999488, 0.40000500000000727, 0.3199999999999932, 0.1600000000000108]
s02e01a	 aren't	"[""aren't""]"	[108.67]	[0.5]
s02e01a	 for you.	['for', 'you']	[109.865005, 110.905]	[0.5, 0.5]
s02e01a	 uh, these are for	['these', 'are', 'for']	[111.865005, 112.265, 112.505005]	[0.3999950000000041, 0.24000499999999647, 0.2399950000000075]
s02e01a	 you. welcome	['you', 'welcome']	[112.745, 113.705]	[0.5, 0.5]
s02e01a	 to our country.	['to', 'our', 'country']	[114.265, 114.745, 115.145004]	[0.480000000000004, 0.4000039999999956, 0.5]
s02e01a		[]	[]	[]
s02e01a	 thank	['thank']	[118.425]	[0.40000500000000727]
s02e01a	 you. i'm from	"['you', ""i'm"", 'from']"	[118.825005, 119.770004, 120.090004]	[0.5, 0.3199999999999932, 0.5]
s02e01a	 new york.	['new', 'york']	[120.65, 120.89]	[0.23999999999999488, 0.5]
s02e01a	 oh, okay.	['oh', 'fuck']	[122.33, 122.65]	[0.3200000000000074, 0.5]
s02e01a	 sorry. well, not a	['well', 'not', 'a']	[124.25, 124.57, 124.810005]	[0.3199999999999932, 0.24000500000001068, 0.159994999999995]
s02e01a	 problem. i'll just use them to stop the	"['problem', ""we'll"", 'just', 'use', 'them', 'to', 'stop', 'the']"	[124.97, 125.29, 125.37, 125.61, 125.69, 125.850006, 125.93, 126.170006]	[0.3200000000000074, 0.0799999999999983, 0.23999999999999488, 0.0799999999999983, 0.16000599999999565, 0.07999400000001344, 0.24000599999999395, 0.15999399999999753]
s02e01a	 bleeding.	['bleeding']	[126.33]	[0.5]
s02e01a	 okay.	['okay']	[128.65001]	[0.5]
s02e01a	 uh, baggage claim?	['baggage', 'claim']	[130.255, 130.735]	[0.4800000000000182, 0.23999999999998067]
s02e01a	 okay. okay.	['okay', 'okay']	[130.975, 131.455]	[0.4800000000000182, 0.5]
s02e01a		[]	[]	[]
s02e01a		[]	[]	[]
s02e01a		[]	[]	[]
s02e01a		['but']	[138.18001]	[0.1599999999999966]
s02e01a	 no way. i'm telling you, she went to the	"['why', ""i'm"", 'telling', 'you', 'she', 'went', 'to', 'the']"	[138.34001, 138.66, 138.90001, 139.22, 139.46, 139.62001, 139.78, 139.94]	[0.31998999999999, 0.24001000000001227, 0.31998999999999, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.1599999999999966, 0.0800000000000125]
s02e01a	 airport and she's going to	"['airport', 'and', ""she's"", 'gonna', 'go']"	[140.02, 140.66, 140.82, 141.06001, 141.3]	[0.5, 0.1599999999999966, 0.24001000000001227, 0.23999000000000592, 0.1599999999999966]
s02e01a	 go for it with ross. oh,	['for', 'it', 'with', 'ross', 'oh']	[141.46, 141.70001, 141.78, 142.02, 142.74]	[0.24000999999998385, 0.07999000000000933, 0.2400000000000091, 0.5, 0.16000999999999976]
s02e01a	 my god. this	['my', 'god', 'this']	[142.90001, 143.46, 144.1]	[0.5, 0.5, 0.32000999999999635]
s02e01a	 is huge.	['is', 'huge']	[144.42001, 144.82]	[0.3999900000000025, 0.5]
s02e01a	 this is bigger	['this', 'this', 'is', 'bigger']	[145.62001, 146.685, 146.925, 147.08499]	[0.4249899999999798, 0.2400000000000091, 0.15998999999999342, 0.40001000000000886]
s02e01a	 than huge. this is, like...	['than', 'huge', 'this', 'is', 'like']	[147.485, 147.72499, 148.205, 148.365, 148.605]	[0.2399899999999775, 0.48001000000002136, 0.1599999999999966, 0.23999999999998067, 0.2400000000000091]
s02e01a	 all right, what's bigger than	"['alright', ""what's"", 'bigger', 'than']"	[149.245, 149.485, 149.805, 150.045]	[0.2400000000000091, 0.3199999999999932, 0.23999999999998067, 0.2400000000000091]
s02e01a	 huge?	['huge']	[150.285]	[0.5]
s02e01a		[]	[]	[]
s02e01a	 um... this? yes.	['this', 'yes']	[153.485, 154.205]	[0.5, 0.3849999999999909]
s02e01a		[]	[]	[]
s02e01a	 guys, you got new haircuts.	['guys', 'you', 'got', 'new', 'haircut']	[156.03, 156.59, 156.75, 156.91, 157.15]	[0.5, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.5]
s02e01a	 yes, yes, we did, thanks to	['yes', 'yes', 'we', 'did', 'thanks', 'to']	[157.79, 158.03, 158.26999, 158.34999, 158.59, 158.75]	[0.2400000000000091, 0.23999000000000592, 0.07999999999998408, 0.24001000000001227, 0.1599999999999966, 0.5]
s02e01a	 vidal buffay.	['vidal', 'buffet']	[159.39, 159.47]	[0.0800000000000125, 0.5]
s02e01a	 because, you	['because', 'you']	[161.62999, 161.95]	[0.32000999999999635, 0.0800000000000125]
s02e01a	 know, if you don't look good	"['know', 'if', 'you', ""don't"", 'look', 'good']"	[162.03, 162.63501, 162.875, 162.955, 163.195, 163.43501]	[0.4449999999999932, 0.23999000000000592, 0.0800000000000125, 0.23999999999998067, 0.24001000000001227, 0.3999900000000025]
s02e01a	 we don't look good.	"['we', ""don't"", 'look', 'good']"	[163.835, 163.99501, 164.235, 164.395]	[0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.5]
s02e01a	 i love that voice.	['oh', 'i', 'love', 'that', 'voice']	[165.115, 165.675, 165.91501, 166.155, 166.315]	[0.5, 0.24000999999998385, 0.23999000000000592, 0.1599999999999966, 0.5]
s02e01a		[]	[]	[]
s02e01a	 and	['here', 'and']	[168.71501, 169.515]	[0.5, 0.3200000000000216]
s02e01a	 the winner is	['the', 'winner', 'is']	[169.835, 169.99501, 170.395]	[0.16000999999999976, 0.3999900000000025, 0.5]
s02e01a	 ava gardner.	['ava', 'gardner']	[170.955, 171.35501]	[0.40000999999998044, 0.5]
s02e01a		[]	[]	[]
s02e01a	 whoa. oh.	['oh', 'oh', 'rachel']	[174.63, 174.95001, 175.27]	[0.32000999999999635, 0.3199900000000184, 0.5]
s02e01a	 airport!	['airport']	[176.07]	[0.5]
s02e01a	 airport! ross...	['airport', 'ross']	[176.87001, 177.83]	[0.5, 0.5]
s02e01a	 not	['not']	[179.485]	[0.5]
s02e01a	 alone! julie...	['alone', 'julie']	[180.04501, 180.60501]	[0.5, 0.5]
s02e01a	 arm around her!	['bomb', 'around', 'her']	[182.125, 182.52501, 182.765]	[0.40001000000000886, 0.2399899999999775, 0.5]
s02e01a	 oh...	['oh']	[183.645]	[0.5]
s02e01a	 cramp! cramp!	['cramp', 'cramp']	[184.68501, 185.645]	[0.5, 0.5]
s02e01a	 cramp! okay, i	['cramp', 'okay', 'i']	[186.845, 187.405, 187.525]	[0.5, 0.12000000000000455, 0.12000000000000455]
s02e01a	 think she's trying to tell	"['think', ""she's"", 'trying', 'to', 'tell']"	[187.645, 187.88501, 188.04501, 188.285, 188.365]	[0.24000999999998385, 0.1599999999999966, 0.23999000000000592, 0.0800000000000125, 0.34499999999999886]
s02e01a	 us something. quick,	['something', 'quick']	[188.87001, 190.31001]	[0.5, 0.23999000000000592]
s02e01a	 get the verbs.	['get', 'the', 'verbs']	[190.55, 190.79001, 191.03001]	[0.24000999999998385, 0.2400000000000091, 0.5]
s02e01a	 ow. you...	['ow', 'you']	[192.79001, 193.27]	[0.479990000000015, 0.07999999999998408]
s02e01a	 you,	['you']	[193.35]	[0.5]
s02e01a	 you said he liked me.	['you', 'are', 'totally', 'like', 'me']	[194.95001, 195.19, 195.35, 195.75, 196.07]	[0.23999000000000592, 0.1599999999999966, 0.4000000000000057, 0.3199999999999932, 0.5]
s02e01a	 you, you...	['you', 'you']	[196.63, 197.27]	[0.5, 0.5]
s02e01a	 you slowpokes!	['you', 'want', 'some']	[198.355, 198.755, 199.155]	[0.4000000000000057, 0.4000000000000057, 0.4000000000000057]
s02e01a		['long', 'hoax']	[199.555, 199.875]	[0.3199999999999932, 0.5]
s02e01a	 that's all right, rach. we got the	"[""that's"", 'alright', 'rich', 'we', 'got', 'the']"	[200.915, 201.155, 201.47499, 201.795, 201.955, 202.11499]	[0.2400000000000091, 0.31998999999999, 0.32000999999999635, 0.160000000000025, 0.15998999999999342, 0.16000999999999976]
s02e01a	 bags.	['bags']	[202.275]	[0.5]
s02e01a	 hi. hello.	['hi', 'hello']	[204.355, 204.675]	[0.3200000000000216, 0.5]
s02e01a		[]	[]	[]
s02e01a	 julie, this is my sister,	['julie', 'this', 'is', 'my', 'sister']	[207.16, 207.48, 207.8, 207.88, 208.04]	[0.3199999999999932, 0.3200000000000216, 0.07999999999998408, 0.1599999999999966, 0.4000000000000057]
s02e01a	 monica. this is	['monica', 'this', 'is']	[208.44, 209.48, 209.72]	[0.5, 0.2400000000000091, 0.23999000000000592]
s02e01a	 chandler. hey. hey. phoebe,	['chandler', 'hey', 'hey', 'phoebe']	[209.95999, 210.44, 211.08, 211.16]	[0.48000999999999294, 0.5, 0.07999999999998408, 0.4000000000000057]
s02e01a	 hi. joey, what	['hi', 'joy', 'what', 'are']	[211.56, 212.12, 212.16, 212.2]	[0.5, 0.03999999999999204, 0.03999999999999204, 0.5]
s02e01a	 up?	['you']	[213.16]	[0.5]
s02e01a	 okay, everyone,	['okay', 'everyone']	[214.12, 215.0]	[0.5, 0.5]
s02e01a	 this is julie.	"['this', ""it's"", 'julie']"	[215.8, 216.52501, 216.685]	[0.40500000000000114, 0.15998999999999342, 0.5]
s02e01a		[]	[]	[]
s02e01a	 julie.  oh... hi!	['hi']	[219.485]	[0.5]
s02e01a		[]	[]	[]
s02e01a	 hi! hi!	['hi', 'hi']	[222.285, 222.525]	[0.2400000000000091, 0.5]
s02e01a	 hey! hi.	['hi']	[223.565]	[0.5]
s02e01a	 i'm not here.	"['but', ""i'm"", 'not', 'here', 'you', ""haven't"", 'met']"	[224.765, 225.085, 225.325, 225.485, 225.725, 225.91, 226.07]	[0.3200000000000216, 0.23999999999998067, 0.160000000000025, 0.23999999999998067, 0.10500000000001819, 0.1599999999999966, 0.1599999999999966]
s02e01a	 i'll make a much better first	"['me', ""i'll"", 'make', 'a', 'much', 'better', 'first']"	[226.23, 226.71, 226.87, 227.03, 227.11, 227.27, 227.51]	[0.4800000000000182, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.23999999999998067, 0.1599999999999966]
s02e01a	 impression tomorrow when i don't have 20	"['impression', 'tomorrow', 'when', 'i', ""don't"", 'have', '20']"	[227.67, 228.07, 228.39, 228.55, 228.63, 228.79001, 228.95]	[0.4000000000000057, 0.3199999999999932, 0.160000000000025, 0.07999999999998408, 0.16000999999999976, 0.15998999999999342, 0.3200000000000216]
s02e01a	 hours of cab and plane on me. and	['hours', 'of', 'cabin', 'plane', 'on', 'me', 'and']	[229.27, 229.51, 229.67, 229.99, 230.23, 230.31, 230.63]	[0.23999999999998067, 0.1599999999999966, 0.3200000000000216, 0.23999999999998067, 0.0800000000000125, 0.3199999999999932, 0.2400000000000091]
s02e01a	 bus. oh, my god.	['bus', 'oh', 'my', 'god']	[230.87, 231.59, 231.75, 231.91]	[0.5, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057]
s02e01a	 that... the screaming guy?	['oh', 'with', 'the', 'screaming', 'guy']	[232.31, 232.55, 232.71, 232.95, 233.35]	[0.2400000000000091, 0.1599999999999966, 0.23999999999998067, 0.4000000000000057, 0.2400000000000091]
s02e01a	 and the spitting?	['oh', 'but', 'fitting', 'in', 'the', 'cup', 'you']	[233.59, 234.155, 234.36833, 234.47499, 234.595, 234.715, 235.11499]	[0.4849999999999852, 0.10666000000000508, 0.10666000000000508, 0.12001000000000772, 0.12000000000000455, 0.3999900000000025, 0.07999999999998408]
s02e01a	  you got to hear this	['tell', 'you', 'gotta', 'hear', 'this']	[235.19499, 235.675, 235.83499, 236.075, 236.235]	[0.40001000000000886, 0.15998999999999342, 0.24000999999998385, 0.160000000000025, 0.2399899999999775]
s02e01a	 story. we're on this bus that's	"['story', ""we're"", 'on', 'this', 'bus', ""that's""]"	[236.47499, 237.035, 237.19499, 237.355, 237.515, 237.83499]	[0.5, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.3199900000000184, 0.32000999999999635]
s02e01a	 easily 200 years old,	['easily', '200', 'years', 'old']	[238.155, 238.715, 239.11499, 239.355]	[0.5, 0.3999900000000025, 0.24000999999998385, 0.2400000000000091]
s02e01a	 right? and this	['right', '200', 'at', 'least', 'and', 'this']	[239.595, 239.995, 240.235, 240.39499, 240.875, 241.035]	[0.4000000000000057, 0.2400000000000091, 0.15998999999999342, 0.48000999999999294, 0.1599999999999966, 0.15998999999999342]
s02e01a	 guy... and the chicken poops	['guy', 'and', 'the', 'chicken', 'poops']	[241.19499, 241.435, 241.595, 241.75499, 242.075]	[0.24001000000001227, 0.1599999999999966, 0.15998999999999342, 0.32000999999999635, 0.42500000000001137]
s02e01a	 in her lap.	['dinner', 'lab']	[242.58, 242.98]	[0.39999999999997726, 0.5]
s02e01a		[]	[]	[]
s02e01a		[]	[]	[]
s02e01a		[]	[]	[]
s02e01a		[]	[]	[]
s02e01a	 oh, i'm so sorry.	"['oh', ""i'm"", 'so', 'sorry']"	[250.18, 250.42, 250.74, 250.98]	[0.23999999999998067, 0.3200000000000216, 0.23999999999998067, 0.5]
s02e01a	 i just gave away	['i', 'i', 'just', 'gave', 'away']	[252.26, 252.535, 252.615, 252.855, 252.935]	[0.1950000000000216, 0.0800000000000125, 0.23999999999998067, 0.0800000000000125, 0.3199999999999932]
s02e01a	 the ending, didn't i?	"['the', 'ending', ""didn't"", 'i']"	[253.255, 253.41501, 253.735, 254.05501]	[0.16000999999999976, 0.3199900000000184, 0.32000999999999635, 0.5]
s02e01a	 oh, it's just i just heard	"['oh', ""it's"", 'just', 'i', 'just', 'heard']"	[254.695, 255.095, 255.41501, 255.655, 255.735, 255.975]	[0.4000000000000057, 0.32000999999999635, 0.23999000000000592, 0.0800000000000125, 0.23999999999998067, 0.23999999999998067]
s02e01a	 this story in the cab and it	['this', 'story', 'in', 'a', 'cab', 'and', 'it']	[256.215, 256.375, 256.615, 256.775, 256.935, 257.335, 257.415]	[0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.39999999999997726, 0.08000000000004093, 0.3200199999999995]
s02e01a	 is all i can	['is', 'all', 'i', 'can']	[257.73502, 258.215, 258.615, 258.855]	[0.479979999999955, 0.4000000000000341, 0.2400000000000091, 0.39999999999997726]
s02e01a	 think about.	['think', 'about']	[259.255, 259.495]	[0.2400000000000091, 0.5]
s02e01a		[]	[]	[]
s02e01a	 this	['this']	[263.48]	[0.2400000000000091]
s02e01a	 is amazing. i mean,	['is', 'amazing', 'i', 'mean']	[263.72, 263.88, 264.44, 264.6]	[0.15999999999996817, 0.5, 0.160000000000025, 0.3199999999999932]
s02e01a	 how...? how	['how', 'how']	[264.92, 266.36002]	[0.5, 0.23998000000000275]
s02e01a	 did this happen?	['did', 'this', 'happen', 'well']	[266.6, 266.76, 267.0, 267.64]	[0.15999999999996817, 0.2400000000000091, 0.5, 0.4000000000000341]
s02e01a	 ross and i were in grad school together.	['ross', 'and', 'i', 'were', 'in', 'grad', 'school', 'together']	[268.04, 268.36002, 268.44, 268.52, 268.68, 268.84, 269.0, 269.24]	[0.3200199999999995, 0.07997999999997774, 0.07999999999998408, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.39999999999997726]
s02e01a	 but we haven't seen each other since	"['but', 'we', ""haven't"", 'seen', 'each', 'other', 'since']"	[269.64, 269.8, 269.96, 270.2, 270.44, 270.6, 270.84]	[0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091, 0.160000000000025, 0.23999999999995225, 0.32000000000005]
s02e01a	 then. well, i land in	['then', 'while', 'i', 'land', 'in']	[271.16, 271.57498, 271.655, 271.975, 272.135]	[0.33499999999997954, 0.08001999999999043, 0.32000000000005, 0.15999999999996817, 0.2400000000000091]
s02e01a	 china. guess who's in	"['china', 'guess', ""who's"", 'in']"	[272.375, 273.175, 273.415, 273.735]	[0.5, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091]
s02e01a	 charge of the dig?	['charge', 'of', 'the', 'dig']	[273.975, 274.375, 274.535, 274.695]	[0.39999999999997726, 0.160000000000025, 0.15999999999996817, 0.5]
s02e01a		['julie']	[275.335]	[0.5]
s02e01a	 julie!	['julie']	[277.735]	[0.5]
s02e01a	 isn't that great? i	"[""isn't"", 'that', 'great', 'i']"	[278.375, 278.695, 278.935, 279.84]	[0.3199999999999932, 0.2400000000000091, 0.5, 0.2400000000000091]
s02e01a	 mean, isn't that just kick you in the	"['mean', ""isn't"", 'that', 'just', 'kick', 'you', 'in', 'the']"	[280.08, 280.24, 280.47998, 280.72, 280.96, 281.19998, 281.36, 281.44]	[0.160000000000025, 0.23998000000000275, 0.24002000000001544, 0.23999999999995225, 0.23998000000000275, 0.16002000000003136, 0.07999999999998408, 0.160000000000025]
s02e01a	 crotch spit on your neck	['crotch', 'spit', 'on', 'your', 'neck']	[281.6, 281.91998, 282.16, 282.32, 282.47998]	[0.31997999999998683, 0.24002000000001544, 0.15999999999996817, 0.15998000000001866, 0.4000199999999836]
s02e01a	 fantastic?	['fantastic']	[282.88]	[0.5]
s02e01a		[]	[]	[]
s02e01a	 it's an expression.	"[""it's"", 'an', 'expression']"	[286.4, 286.72, 286.88]	[0.32000000000005, 0.15999999999996817, 0.5]
s02e01a		[]	[]	[]
s02e01a	 we just	['we', 'we', 'just']	[289.73502, 289.975, 290.135]	[0.23998000000000275, 0.15999999999996817, 0.2400000000000091]
