word	onset	duration	onset_TRs	duration_TRs
NOW	60.0125	1.37	40.2768456375839	0.9194630872483223
OKAY	61.4025	0.15	41.209731543624166	0.10067114093959731
I	61.5525	0.19	41.31040268456376	0.12751677852348994
HAVEN'T	61.7425	1.27	41.43791946308725	0.8523489932885906
SEEN	63.0125	0.3	42.29026845637584	0.20134228187919462
IT	63.3125	0.17	42.491610738255034	0.11409395973154364
YET	63.4825	0.21	42.60570469798658	0.14093959731543623
SO	63.9925	0.43	42.94798657718121	0.2885906040268456
IF	64.7325	0.18	43.44463087248322	0.12080536912751677
YOU	64.9125	0.1	43.56543624161073	0.06711409395973154
DON'T	65.0525	0.35	43.65939597315436	0.2348993288590604
LIKE	65.4025	0.29	43.894295302013425	0.19463087248322147
IT	65.6925	0.22	44.08892617449664	0.1476510067114094
WELL	66.6225	0.18	44.71308724832215	0.12080536912751677
SO	66.9925	0.22	44.961409395973156	0.1476510067114094
WHAT	67.2125	0.24	45.10906040268457	0.1610738255033557
NONE	67.5825	0.22	45.357382550335565	0.1476510067114094
OF	67.8025	0.08	45.50503355704698	0.053691275167785234
YOU	67.8825	0.07	45.55872483221476	0.04697986577181208
EVER	67.9525	0.14	45.605704697986575	0.09395973154362416
MADE	68.0925	0.16	45.6996644295302	0.10738255033557047
A	68.2525	0.03	45.807046979865774	0.020134228187919462
VIDEO	68.2825	0.32	45.82718120805369	0.21476510067114093
OKAY	68.6025	0.25	46.04194630872484	0.16778523489932887
Get	69.0025	0.1	46.310402684563755	0.06711409395973154
out	69.1025	2.0	46.37751677852349	1.342281879194631
of	71.1025	0.06	47.71979865771812	0.040268456375838924
here	71.1625	0.9	47.76006711409396	0.6040268456375839
cat	73.0025	0.3	48.99496644295302	0.20134228187919462
You	73.3025	0.06	49.196308724832214	0.040268456375838924
stink	76.5225	0.81	51.357382550335565	0.5436241610738255
WHOA	77.3325	5.63	51.901006711409394	3.7785234899328857
SMOKING	84.6925	4.12	56.84060402684563	2.7651006711409396
OH	88.8125	0.22	59.605704697986575	0.1476510067114094
LOOK	89.1425	0.23	59.82718120805369	0.15436241610738255
AT	89.3725	0.06	59.98154362416108	0.040268456375838924
ME	89.4325	0.18	60.02181208053692	0.12080536912751677
SMELLY	89.6125	0.71	60.14261744966443	0.47651006711409394
CAT	90.3225	0.73	60.619127516778526	0.4899328859060403
SMELLY	91.5525	0.54	61.444630872483216	0.36241610738255037
CAT	92.0925	0.09	61.807046979865774	0.060402684563758385
WHAT	92.1825	0.24	61.867449664429536	0.1610738255033557
ARE	92.4225	0.45	62.02852348993289	0.30201342281879195
THEY	92.8725	0.2	62.33053691275168	0.1342281879194631
FEEDING	93.0725	1.2	62.464765100671144	0.8053691275167785
YOU	94.2725	0.45	63.27013422818791	0.30201342281879195
SMELLY	94.7225	0.34	63.57214765100671	0.22818791946308728
CAT	95.0625	3.25	63.8003355704698	2.1812080536912752
SMELLY	98.4025	0.64	66.04194630872483	0.42953020134228187
CAT	99.0425	0.94	66.47147651006712	0.6308724832214765
IT'S	99.9825	0.25	67.10234899328859	0.16778523489932887
NOT	100.2325	0.17	67.27013422818793	0.11409395973154364
YOUR	100.4025	0.1	67.38422818791946	0.06711409395973154
FAULT	100.5025	0.15	67.45134228187919	0.10067114093959731
SMELLY	100.6525	1.04	67.55201342281879	0.697986577181208
SMELLY	101.6925	0.9	68.25	0.6040268456375839
SMELLY	102.5925	0.73	68.85402684563759	0.4899328859060403
REALLY	103.3525	0.47	69.36409395973155	0.31543624161073824
BAD	103.8225	2.96	69.67953020134229	1.9865771812080537
SMELLING	108.8625	1.44	73.06208053691275	0.9664429530201342
SMELLY	110.5925	0.65	74.22315436241611	0.43624161073825507
CAT	111.2425	0.38	74.65939597315436	0.2550335570469799
IT'S	111.6225	0.53	74.91442953020135	0.3557046979865772
NOT	112.1525	0.24	75.27013422818793	0.1610738255033557
YOUR	112.4825	0.18	75.49161073825503	0.12080536912751677
FAULT	113.3225	0.5	76.05536912751678	0.33557046979865773
SMELLY	113.9925	0.39	76.50503355704699	0.26174496644295303
CAT	114.3825	0.86	76.76677852348993	0.5771812080536912
SMELLY	115.3525	0.69	77.41778523489933	0.4630872483221476
CAT	116.0425	0.37	77.88087248322148	0.2483221476510067
OH	116.5225	0.18	78.20302013422818	0.12080536912751677
MY	116.7025	0.2	78.3238255033557	0.1342281879194631
GOD	116.9025	0.28	78.45805369127517	0.18791946308724833
I	117.1825	0.26	78.64597315436242	0.174496644295302
KNOW	117.7225	0.75	79.00838926174497	0.5033557046979866
I	118.7625	0.1	79.70637583892618	0.06711409395973154
SOUND	118.9525	0.34	79.83389261744966	0.22818791946308728
AMAZING	119.2925	0.79	80.06208053691276	0.5302013422818792
IT'S	120.0825	0.1	80.59228187919463	0.06711409395973154
NOT	120.1825	2.93	80.65939597315436	1.9664429530201344
YOUR	123.1125	0.12	82.6258389261745	0.08053691275167785
FAULT	123.8125	0.16	83.09563758389262	0.10738255033557047
THEY	123.9725	0.1	83.20302013422818	0.06711409395973154
WON'T	124.2225	0.25	83.37080536912751	0.16778523489932887
TAKE	124.6925	0.23	83.68624161073825	0.15436241610738255
YOU	124.9225	0.55	83.84060402684564	0.3691275167785235
TO	125.6125	0.36	84.30369127516778	0.24161073825503354
THE	125.9725	0.09	84.54530201342281	0.060402684563758385
VET	126.1825	0.32	84.68624161073826	0.21476510067114093
YOU'RE	126.6825	0.25	85.02181208053692	0.16778523489932887
OBVIOUSLY	126.9325	0.77	85.18959731543625	0.5167785234899329
NOT	127.7025	0.23	85.70637583892618	0.15436241610738255
THEIR	127.9825	0.15	85.89429530201342	0.10067114093959731
FAVORITE	128.2225	0.48	86.05536912751678	0.3221476510067114
PET	128.7025	0.29	86.37751677852349	0.19463087248322147
SMELLY	129.4225	0.4	86.86073825503357	0.2684563758389262
CAT	129.8225	0.84	87.12919463087248	0.5637583892617449
SMELLY	130.7425	0.67	87.74664429530202	0.44966442953020136
CAT	131.4125	0.39	88.1963087248322	0.26174496644295303
IT'S	132.0525	1.0	88.62583892617451	0.6711409395973155
NOT	133.0525	2.57	89.29697986577182	1.7248322147651005
YOUR	135.6225	0.34	91.02181208053692	0.22818791946308728
FAULT	136.2625	0.35	91.45134228187919	0.2348993288590604
OH	136.6125	0.38	91.68624161073826	0.2550335570469799
NO	137.4125	0.21	92.22315436241611	0.14093959731543623
I'VE	137.6225	0.21	92.36409395973155	0.14093959731543623
NEVER	137.9125	0.34	92.55872483221476	0.22818791946308728
HEARD	138.2525	0.24	92.78691275167785	0.1610738255033557
MYSELF	138.4925	0.41	92.94798657718121	0.2751677852348993
SING	138.9025	0.17	93.22315436241611	0.11409395973154364
BEFORE	139.1225	0.52	93.37080536912752	0.348993288590604
I	139.8325	0.12	93.84731543624162	0.08053691275167785
MEAN	139.9525	0.13	93.92785234899328	0.087248322147651
EXCEPT	140.0825	0.32	94.01510067114094	0.21476510067114093
IN	140.4025	0.08	94.22986577181209	0.053691275167785234
MY	140.4825	0.14	94.28355704697985	0.09395973154362416
OWN	140.6225	0.13	94.37751677852349	0.087248322147651
HEAD	140.7525	1.97	94.46476510067114	1.3221476510067114
THIS	142.7925	0.18	95.83389261744966	0.12080536912751677
IS	142.9725	0.1	95.95469798657717	0.06711409395973154
SO	143.0725	0.3	96.0218120805369	0.20134228187919462
COOL	143.3725	0.26	96.22315436241611	0.174496644295302
NOW	143.6325	0.29	96.3976510067114	0.19463087248322147
I	143.9225	0.14	96.59228187919464	0.09395973154362416
CAN	144.0625	0.41	96.68624161073825	0.2751677852348993
HEAR	144.4725	0.9	96.96140939597315	0.6040268456375839
WHAT	145.4025	2.17	97.58557046979865	1.4563758389261745
YOU	147.5725	0.14	99.04194630872483	0.09395973154362416
HEAR	147.7125	0.3	99.13590604026847	0.20134228187919462
PRETTY	148.0125	0.16	99.33724832214764	0.10738255033557047
DIFFERENT	148.1725	0.44	99.44463087248323	0.2953020134228188
HUH	148.6125	1.63	99.73993288590604	1.093959731543624
I	150.5625	0.21	101.04865771812081	0.14093959731543623
AM	150.7725	0.14	101.18959731543625	0.09395973154362416
SORRY	150.9125	0.57	101.28355704697987	0.38255033557046975
BUT	151.4825	0.13	101.66610738255032	0.087248322147651
I	151.6125	0.16	101.753355704698	0.10738255033557047
AM	151.7725	0.1	101.86073825503357	0.06711409395973154
INCREDIBLY	151.8725	0.66	101.92785234899328	0.4429530201342282
TALENTED	152.5325	0.6	102.37080536912751	0.40268456375838924
SMELLY	153.1325	0.16	102.77348993288591	0.10738255033557047
CAT	153.4025	1.7	102.95469798657719	1.1409395973154361
SMELLY	155.1025	0.35	104.09563758389261	0.2348993288590604
CAT	155.4525	0.87	104.33053691275167	0.5838926174496645
IT'S	156.3225	0.12	104.91442953020133	0.08053691275167785
NOT	156.4425	0.12	104.99496644295301	0.08053691275167785
YOUR	156.5625	0.09	105.0755033557047	0.060402684563758385
FAULT	156.6525	0.17	105.13590604026847	0.11409395973154364
HEY	156.8225	0.54	105.25	0.36241610738255037
JOEY	157.3625	0.09	105.61241610738256	0.060402684563758385
WHAT'S	157.4525	6.22	105.6728187919463	4.174496644295302
GOING	171.3025	0.49	114.96812080536914	0.32885906040268453
ON	171.7925	0.13	115.2969798657718	0.087248322147651
MAN	171.9225	0.14	115.38422818791948	0.09395973154362416
EDDIE	173.3225	0.33	116.32382550335569	0.2214765100671141
MORNING	174.7825	0.27	117.30369127516778	0.18120805369127518
MORNING	175.5825	0.3	117.84060402684564	0.20134228187919462
I	177.1725	0.11	118.90771812080538	0.0738255033557047
JUST	177.2825	0.57	118.98154362416108	0.38255033557046975
CAME	177.9925	0.21	119.45805369127517	0.14093959731543623
BY	178.2025	0.16	119.59899328859059	0.10738255033557047
TO	178.3625	0.1	119.70637583892618	0.06711409395973154
PICK	178.4625	0.22	119.77348993288591	0.1476510067114094
UP	178.6825	0.1	119.92114093959732	0.06711409395973154
MY	178.7825	0.1	119.98825503355705	0.06711409395973154
MAIL	178.8825	0.37	120.05536912751677	0.2483221476510067
WHERE'S	181.2525	0.18	121.64597315436241	0.12080536912751677
THE	181.4325	0.06	121.76677852348993	0.040268456375838924
MAIL	181.4925	0.26	121.80704697986577	0.174496644295302
OH	182.1625	0.16	122.25671140939598	0.10738255033557047
IT'S	182.3225	0.23	122.36409395973153	0.15436241610738255
OVER	182.5525	0.38	122.51845637583894	0.2550335570469799
THERE	182.9325	0.17	122.77348993288591	0.11409395973154364
ON	183.1025	0.1	122.88758389261744	0.06711409395973154
THE	183.2025	0.06	122.95469798657717	0.040268456375838924
TABLE	183.2625	0.24	122.99496644295301	0.1610738255033557
YOU	184.5825	0.13	123.88087248322148	0.087248322147651
DON'T	184.8825	0.2	124.08221476510067	0.1342281879194631
KEEP	185.0825	0.2	124.21644295302015	0.1342281879194631
IT	185.2825	0.06	124.3506711409396	0.040268456375838924
OVER	185.3425	0.12	124.39093959731544	0.08053691275167785
HERE	185.4625	0.14	124.47147651006712	0.09395973154362416
ON	185.6025	0.09	124.56543624161074	0.060402684563758385
THIS	185.6925	0.14	124.6258389261745	0.09395973154362416
TABLE	185.8325	0.29	124.71979865771813	0.19463087248322147
ANYMORE	186.1225	0.27	124.91442953020135	0.18120805369127518
NAH	186.8225	0.43	125.38422818791946	0.2885906040268456
EDDIE	187.2525	0.2	125.67281879194631	0.1342281879194631
LIKES	187.4525	0.22	125.80704697986576	0.1476510067114094
TO	187.6725	0.08	125.95469798657719	0.053691275167785234
KEEP	187.7525	0.21	126.00838926174497	0.14093959731543623
IT	187.9625	0.06	126.1493288590604	0.040268456375838924
OVER	188.0225	0.16	126.18959731543625	0.10738255033557047
THERE	188.1825	0.18	126.29697986577182	0.12080536912751677
ALL	190.2325	0.1	127.6728187919463	0.06711409395973154
RIGHT	190.3325	2.01	127.73993288590604	1.348993288590604
HERE	192.7025	0.35	129.33053691275168	0.2348993288590604
YOU	193.0525	0.29	129.56543624161074	0.19463087248322147
GO	193.3425	0.18	129.76006711409397	0.12080536912751677
MY	193.5225	0.13	129.88087248322148	0.087248322147651
FRIEND	193.6525	0.57	129.96812080536913	0.38255033557046975
EGGS	194.2225	0.68	130.3506711409396	0.45637583892617456
A	195.1425	0.06	130.96812080536913	0.040268456375838924
LA	195.2025	0.23	131.00838926174495	0.15436241610738255
EDDIE	195.4325	0.31	131.16275167785236	0.2080536912751678
OOH	195.8925	0.16	131.47147651006713	0.10738255033557047
OOH	198.0125	0.88	132.8942953020134	0.5906040268456376
OH	200.3525	0.26	134.46476510067114	0.174496644295302
OH	200.9325	0.24	134.85402684563758	0.1610738255033557
THAT'S	201.4725	0.18	135.21644295302013	0.12080536912751677
GREAT	201.8425	0.37	135.46476510067114	0.2483221476510067
HUH	203.4625	0.24	136.5520134228188	0.1610738255033557
WHAT	205.5925	0.23	137.98154362416108	0.15436241610738255
NO	206.8525	0.18	138.82718120805367	0.12080536912751677
I	207.0325	0.1	138.9479865771812	0.06711409395973154
JUST	207.1325	0.66	139.01510067114094	0.4429530201342282
THOUGHT	208.0025	0.22	139.5989932885906	0.1476510067114094
YOU	208.2225	0.08	139.74664429530202	0.053691275167785234
LIKED	208.3025	0.22	139.8003355704698	0.1476510067114094
YOUR	208.5225	0.16	139.9479865771812	0.10738255033557047
EGGS	208.6825	0.2	140.05536912751677	0.1342281879194631
WITH	208.8825	0.14	140.18959731543623	0.09395973154362416
THE	209.0225	0.08	140.28355704697987	0.053691275167785234
BREAD	209.1025	0.38	140.33724832214764	0.2550335570469799
WITH	209.4825	0.11	140.59228187919462	0.0738255033557047
THE	209.5925	0.09	140.66610738255034	0.060402684563758385
HOLE	209.6825	0.25	140.7265100671141	0.16778523489932887
IN	209.9325	0.06	140.89429530201343	0.040268456375838924
THE	209.9925	0.06	140.93456375838926	0.040268456375838924
MIDDLE	210.0525	0.34	140.97483221476512	0.22818791946308728
A	210.6025	0.06	141.3439597315436	0.040268456375838924
LA	210.6625	0.14	141.38422818791946	0.09395973154362416
ME	210.8025	0.29	141.4781879194631	0.19463087248322147
I	211.7125	1.1	142.08892617449663	0.738255033557047
DO	212.8125	0.26	142.8271812080537	0.174496644295302
BUT	213.0725	0.32	143.001677852349	0.21476510067114093
EDDIE	213.3925	0.33	143.21644295302013	0.2214765100671141
MAKES	213.7225	0.22	143.43791946308724	0.1476510067114094
THEM	213.9425	0.11	143.58557046979865	0.0738255033557047
THIS	214.0525	0.2	143.65939597315437	0.1342281879194631
WAY	214.2525	0.36	143.79362416107384	0.24161073825503354
WELL	215.1525	0.15	144.3976510067114	0.10067114093959731
THEY'RE	215.3025	0.12	144.498322147651	0.08053691275167785
PRETTY	215.4225	0.22	144.5788590604027	0.1476510067114094
DARN	215.6425	0.31	144.7265100671141	0.2080536912751678
GOOD	215.9525	0.35	144.93456375838926	0.2348993288590604
YOU	216.7225	0.18	145.4513422818792	0.12080536912751677
LIKE	216.9325	0.1	145.59228187919464	0.06711409395973154
SOME	217.0325	0.19	145.65939597315437	0.12751677852348994
MAN	217.2425	0.12	145.8003355704698	0.08053691275167785
THERE'S	217.3625	0.17	145.88087248322148	0.11409395973154364
EXTRA	217.5325	0.27	145.99496644295303	0.18120805369127518
NO	218.0825	0.29	146.36409395973155	0.19463087248322147
THANKS	218.3725	0.66	146.55872483221478	0.4429530201342282
ALL	219.0325	0.06	147.001677852349	0.040268456375838924
RIGHT	219.0925	0.17	147.04194630872485	0.11409395973154364
WELL	219.8725	0.14	147.56543624161074	0.09395973154362416
YOU	220.0125	0.1	147.65939597315435	0.06711409395973154
GUYS	220.1125	0.46	147.7265100671141	0.3087248322147651
I'M	220.8625	1.14	148.2298657718121	0.7651006711409395
OUT	222.0025	0.53	148.99496644295303	0.3557046979865772
OF	223.3225	0.36	149.88087248322148	0.24161073825503354
HERE	224.0025	0.12	150.33724832214764	0.08053691275167785
SEE	224.3125	0.15	150.54530201342283	0.10067114093959731
YOU	224.4625	0.06	150.64597315436242	0.040268456375838924
PALS	224.5225	0.38	150.68624161073825	0.2550335570469799
SEE	225.1225	0.29	151.08892617449663	0.19463087248322147
YA	227.6225	0.08	152.76677852348993	0.053691275167785234
SO	228.5825	0.06	153.41107382550337	0.040268456375838924
HOW	229.7625	0.16	154.20302013422818	0.10738255033557047
YOU	229.9225	0.15	154.31040268456377	0.10067114093959731
TWO	230.0725	0.17	154.41107382550334	0.11409395973154364
GETTING	230.2425	0.34	154.5251677852349	0.22818791946308728
ALONG	230.5825	0.23	154.75335570469798	0.15436241610738255
OH	231.3225	0.3	155.25	0.20134228187919462
I	231.9025	0.06	155.63926174496643	0.040268456375838924
COULDN'T	231.9625	0.24	155.6795302013423	0.1610738255033557
BE	232.2025	0.06	155.84060402684563	0.040268456375838924
HAPPIER	232.2625	0.38	155.88087248322148	0.2550335570469799
GREAT	233.4825	0.38	156.6996644295302	0.2550335570469799
WELL	233.9025	0.19	156.98154362416108	0.12751677852348994
I'M	234.9625	0.11	157.69295302013424	0.0738255033557047
HAPPY	235.0725	0.29	157.76677852348993	0.19463087248322147
FOR	235.3625	0.45	157.96140939597316	0.30201342281879195
YOU	239.9225	0.18	161.02181208053693	0.12080536912751677
ALL	240.1525	0.2	161.1761744966443	0.1342281879194631
RIGHT	240.3525	0.23	161.31040268456374	0.15436241610738255
THAT'S	240.5825	0.34	161.46476510067114	0.22818791946308728
IT	240.9225	0.25	161.69295302013424	0.16778523489932887
HE	242.4425	0.23	162.71308724832215	0.15436241610738255
JUST	242.6725	0.27	162.86744966442953	0.18120805369127518
COMES	242.9425	0.33	163.0486577181208	0.2214765100671141
IN	243.2725	0.15	163.2701342281879	0.10067114093959731
HERE	243.4225	0.39	163.37080536912754	0.26174496644295303
MR	243.8125	0.56	163.63255033557047	0.37583892617449666
JOHNNY	244.6025	0.46	164.16275167785236	0.3087248322147651
NEW	245.0625	0.31	164.4714765100671	0.2080536912751678
EGGS	245.3725	0.51	164.6795302013423	0.3422818791946309
WITH	245.8825	0.16	165.0218120805369	0.10738255033557047
HIS	246.0425	0.33	165.1291946308725	0.2214765100671141
HIS	246.3725	0.76	165.3506711409396	0.5100671140939598
HIS	247.1325	1.46	165.86073825503357	0.9798657718120806
MOVING	248.5925	0.34	166.84060402684563	0.22818791946308728
THE	248.9325	0.08	167.06879194630872	0.053691275167785234
MAIL	249.0125	0.61	167.1224832214765	0.40939597315436244
AND	249.6225	0.1	167.53187919463087	0.06711409395973154
HIS	249.7225	0.25	167.5989932885906	0.16778523489932887
HIS	249.9725	0.41	167.76677852348993	0.2751677852348993
SEE	250.7525	0.19	168.29026845637583	0.12751677852348994
YA	250.9425	0.09	168.41778523489933	0.060402684563758385
PALS	251.0325	0.53	168.4781879194631	0.3557046979865772
AND	252.1525	0.23	169.2298657718121	0.15436241610738255
NOW	252.3825	2.65	169.38422818791946	1.778523489932886
THERE'S	255.1125	0.49	171.21644295302013	0.32885906040268453
NO	255.6025	0.15	171.54530201342283	0.10067114093959731
JUICE	255.7725	0.54	171.65939597315437	0.36241610738255037
THERE'S	256.7125	0.21	172.29026845637583	0.14093959731543623
NO	256.9225	0.22	172.43120805369128	0.1476510067114094
JUICE	257.1425	0.33	172.57885906040266	0.2214765100671141
FOR	257.4725	0.08	172.80033557046983	0.053691275167785234
THE	257.5525	0.11	172.85402684563758	0.0738255033557047
PEOPLE	257.6625	0.33	172.9278523489933	0.2214765100671141
WHO	257.9925	0.1	173.1493288590604	0.06711409395973154
NEED	258.0925	0.27	173.2164429530201	0.18120805369127518
THE	258.3625	0.06	173.3976510067114	0.040268456375838924
JUICE	258.4225	0.44	173.43791946308727	0.2953020134228188
AND	258.8625	0.12	173.73322147651007	0.08053691275167785
WANT	258.9825	0.24	173.81375838926175	0.1610738255033557
THE	259.2225	0.06	173.97483221476512	0.040268456375838924
JUICE	259.2825	0.35	174.01510067114097	0.2348993288590604
I	259.6325	0.1	174.25	0.06711409395973154
NEED	259.7325	0.25	174.31711409395973	0.16778523489932887
THE	259.9825	0.11	174.4848993288591	0.0738255033557047
JUICE	260.0925	0.55	174.55872483221475	0.3691275167785235
THERE'S	260.6425	1.72	174.92785234899327	1.1543624161073824
ANOTHER	262.3625	0.24	176.08221476510067	0.1610738255033557
CARTON	262.6025	0.41	176.24328859060404	0.2751677852348993
RIGHT	263.0125	0.23	176.51845637583892	0.15436241610738255
OVER	263.2425	0.48	176.67281879194633	0.3221476510067114
THERE	265.8425	0.29	178.4177852348993	0.19463087248322147
THIS	266.3425	0.18	178.75335570469798	0.12080536912751677
ISN'T	266.5225	0.18	178.8741610738255	0.12080536912751677
ABOUT	266.7025	0.33	178.994966442953	0.2214765100671141
JUICE	267.0325	0.39	179.21644295302016	0.26174496644295303
ANYMORE	267.4225	0.49	179.4781879194631	0.32885906040268453
ALL	267.9125	0.1	179.8070469798658	0.06711409395973154
