word	onset	duration	onset_TRs	duration_TRs
PLEASE	69.5325	0.4	46.66610738255034	0.2684563758389262
I	70.2825	0.2	47.169463087248324	0.1342281879194631
ALMOST	70.4825	0.41	47.303691275167786	0.2751677852348993
FELL	70.8925	0.16	47.578859060402685	0.10738255033557047
FOR	71.0525	0.13	47.68624161073825	0.087248322147651
THAT	71.1825	0.29	47.77348993288591	0.19463087248322147
WITH	71.4725	0.29	47.968120805369125	0.19463087248322147
PRIDE	71.9325	0.2	48.2768456375839	0.1342281879194631
OF	72.1325	0.06	48.41107382550335	0.040268456375838924
THE	72.1925	0.09	48.45134228187919	0.060402684563758385
YANKEES	72.2825	0.45	48.511744966442954	0.30201342281879195
I	72.7325	0.06	48.81375838926175	0.040268456375838924
THOUGHT	72.7925	0.21	48.854026845637584	0.14093959731543623
I	73.0025	0.05	48.99496644295302	0.03355704697986577
WAS	73.0525	0.11	49.02852348993288	0.0738255033557047
GOING	73.1625	0.12	49.10234899328859	0.08053691275167785
TO	73.2825	0.06	49.18288590604027	0.040268456375838924
SEE	73.3425	0.25	49.22315436241611	0.16778523489932887
A	73.5925	0.03	49.39093959731544	0.020134228187919462
FILM	73.6225	0.28	49.41107382550336	0.18791946308724833
ABOUT	73.9025	0.3	49.598993288590606	0.20134228187919462
YANKEE	74.2025	0.25	49.8003355704698	0.16778523489932887
PRIDE	74.4525	0.38	49.968120805369125	0.2550335570469799
AND	74.9025	0.09	50.27013422818792	0.060402684563758385
THEN	74.9925	0.18	50.33053691275168	0.12080536912751677
BOOM	75.2225	0.23	50.48489932885906	0.15436241610738255
THE	75.4525	0.09	50.63926174496645	0.060402684563758385
GUY	75.5425	0.2	50.6996644295302	0.1342281879194631
GETS	75.7425	0.21	50.83389261744967	0.14093959731543623
LOU	75.9525	0.16	50.9748322147651	0.10738255033557047
GEHRIG'S	76.1125	0.37	51.08221476510067	0.2483221476510067
DISEASE	76.4825	0.49	51.33053691275168	0.32885906040268453
THE	77.3125	1.95	51.88758389261745	1.308724832214765
GUY	79.7425	0.65	53.51845637583893	0.43624161073825507
WAS	80.6025	0.74	54.095637583892625	0.4966442953020134
LOU	81.3925	0.2	54.625838926174495	0.1342281879194631
GEHRIG	81.5925	0.44	54.760067114093964	0.2953020134228188
DIDN'T	82.3325	0.22	55.25671140939597	0.1476510067114094
YOU	82.5525	0.07	55.40436241610738	0.04697986577181208
KIND	82.6225	0.26	55.4513422818792	0.174496644295302
OF	82.8825	0.06	55.625838926174495	0.040268456375838924
SEE	82.9425	0.19	55.66610738255033	0.12751677852348994
IT	83.1325	0.11	55.79362416107382	0.0738255033557047
COMING	83.2425	0.41	55.867449664429536	0.2751677852348993
PHOEBE	83.9825	0.3	56.36409395973155	0.20134228187919462
JUST	84.7225	1.45	56.86073825503355	0.9731543624161073
WATCH	86.1725	0.21	57.83389261744966	0.14093959731543623
THAT	86.3825	0.18	57.974832214765094	0.12080536912751677
I	86.5625	0.11	58.09563758389262	0.0738255033557047
PROMISE	86.6725	0.3	58.169463087248324	0.20134228187919462
YOU	86.9725	0.06	58.37080536912752	0.040268456375838924
IT	87.0325	0.06	58.41107382550336	0.040268456375838924
WILL	87.0925	0.09	58.45134228187919	0.060402684563758385
RESTORE	87.1825	0.42	58.511744966442954	0.28187919463087246
ALL	87.6025	0.19	58.79362416107383	0.12751677852348994
YOUR	87.7925	0.16	58.921140939597315	0.10738255033557047
FAITH	87.9525	0.25	59.02852348993289	0.16778523489932887
IN	88.2025	0.09	59.196308724832214	0.060402684563758385
HUMANITY	88.2925	0.4	59.256711409395976	0.2684563758389262
HEY	90.0025	0.28	60.40436241610738	0.18791946308724833
BIG	90.2825	0.23	60.59228187919463	0.15436241610738255
GUY	90.5125	0.29	60.74664429530202	0.19463087248322147
GAME	90.9025	0.21	61.008389261744966	0.14093959731543623
TIME	91.1125	0.32	61.149328859060404	0.21476510067114093
HEY	91.6525	0.42	61.511744966442954	0.28187919463087246
BE	92.1325	0.1	61.83389261744966	0.06711409395973154
RIGHT	92.2325	0.27	61.901006711409394	0.18120805369127518
THERE	92.5025	0.34	62.08221476510067	0.22818791946308728
THERE'S	94.0925	0.2	63.149328859060404	0.1342281879194631
A	94.2925	0.05	63.283557046979865	0.03355704697986577
GAME	94.3425	0.25	63.31711409395973	0.16778523489932887
YEAH	94.5925	0.06	63.484899328859065	0.040268456375838924
I	94.7025	0.28	63.558724832214764	0.18791946308724833
JUST	95.0525	0.56	63.79362416107382	0.37583892617449666
GOT	95.6125	0.11	64.16946308724832	0.0738255033557047
MY	95.7225	0.11	64.24328859060402	0.0738255033557047
PICK	95.8325	0.23	64.31711409395973	0.15436241610738255
UP	96.0625	0.11	64.47147651006712	0.0738255033557047
STICKS	96.1725	0.28	64.54530201342281	0.18791946308724833
BACK	96.4525	0.22	64.73322147651007	0.1476510067114094
FROM	96.6725	0.1	64.88087248322148	0.06711409395973154
THE	96.7725	0.06	64.9479865771812	0.040268456375838924
SHOP	96.8325	0.35	64.98825503355704	0.2348993288590604
BRING	99.1125	0.19	66.51845637583892	0.12751677852348994
YOUR	99.3025	0.1	66.64597315436241	0.06711409395973154
NERVES	99.4025	0.3	66.71308724832215	0.20134228187919462
OF	99.7025	0.06	66.91442953020135	0.040268456375838924
STEEL	99.7625	0.4	66.95469798657719	0.2684563758389262
IT'S	100.1625	0.13	67.22315436241611	0.087248322147651
THE	100.4225	0.28	67.39765100671141	0.18791946308724833
BASKETBALL	101.9825	2.55	68.44463087248322	1.7114093959731542
PLAY	104.5325	0.26	70.15604026845638	0.174496644295302
OFFS	104.7925	0.27	70.33053691275168	0.18120805369127518
LISTEN	105.7125	0.49	70.94798657718121	0.32885906040268453
HONEY	106.2625	0.25	71.31711409395973	0.16778523489932887
I	106.5125	0.11	71.48489932885906	0.0738255033557047
APPRECIATE	106.6225	0.46	71.55872483221476	0.3087248322147651
THIS	107.0825	0.2	71.86744966442953	0.1342281879194631
BUT	107.2825	0.13	72.00167785234899	0.087248322147651
YOU	107.4125	0.2	72.08892617449663	0.1342281879194631
DON'T	107.6125	0.13	72.22315436241611	0.087248322147651
HAVE	107.7425	0.11	72.31040268456377	0.0738255033557047
TO	107.8525	0.07	72.38422818791946	0.04697986577181208
KEEP	107.9225	0.17	72.43120805369128	0.11409395973154364
HANGING	108.0925	0.32	72.54530201342283	0.21476510067114093
OUT	108.4125	0.13	72.76006711409396	0.087248322147651
WITH	108.5425	0.16	72.84731543624162	0.10738255033557047
THEM	108.7025	0.21	72.95469798657719	0.14093959731543623
FOR	108.9125	0.18	73.09563758389261	0.12080536912751677
ME	109.0925	0.44	73.21644295302013	0.2953020134228188
I	109.5325	0.07	73.51174496644295	0.04697986577181208
MEAN	109.6025	0.3	73.55872483221476	0.20134228187919462
THEY	110.3625	0.11	74.06879194630872	0.0738255033557047
HAVE	110.4725	0.23	74.14261744966443	0.15436241610738255
EACH	110.7025	0.16	74.29697986577182	0.10738255033557047
OTHER	110.8625	0.27	74.40436241610738	0.18120805369127518
OH	111.4625	0.35	74.80704697986577	0.2348993288590604
NO	111.8125	0.35	75.04194630872483	0.2348993288590604
HONEY	112.2325	0.39	75.3238255033557	0.26174496644295303
I	112.6225	0.09	75.58557046979865	0.060402684563758385
MEAN	112.7125	0.21	75.64597315436242	0.14093959731543623
DON'T	113.3625	0.19	76.08221476510067	0.12751677852348994
WORRY	113.5525	0.53	76.20973154362416	0.3557046979865772
I	114.4625	0.16	76.82046979865773	0.10738255033557047
LIKE	114.6225	0.31	76.92785234899328	0.2080536912751678
HANGING	114.9325	0.24	77.13590604026847	0.1610738255033557
OUT	115.1725	0.14	77.29697986577182	0.09395973154362416
WITH	115.3125	0.15	77.39093959731544	0.10067114093959731
THOSE	115.4625	0.17	77.49161073825503	0.11409395973154364
GUYS	115.6325	0.46	77.60570469798657	0.3087248322147651
IT'S	116.1625	0.13	77.96140939597315	0.087248322147651
FUN	116.2925	0.23	78.04865771812081	0.15436241610738255
FOR	116.5225	0.13	78.20302013422818	0.087248322147651
ME	116.6525	0.21	78.29026845637584	0.14093959731543623
THEY'RE	117.2525	0.14	78.69295302013423	0.09395973154362416
DIFFERENT	117.3925	0.37	78.78691275167785	0.2483221476510067
THAN	117.7625	0.1	79.03523489932886	0.06711409395973154
MY	117.8625	0.17	79.10234899328859	0.11409395973154364
OTHER	118.0325	0.19	79.21644295302013	0.12751677852348994
FRIENDS	118.2225	0.38	79.34395973154362	0.2550335570469799
THEY	118.6025	0.1	79.5989932885906	0.06711409395973154
DON'T	118.7025	0.19	79.66610738255034	0.12751677852348994
START	118.8925	0.31	79.79362416107382	0.2080536912751678
SENTENCES	119.2025	0.5	80.00167785234899	0.33557046979865773
WITH	119.7025	0.18	80.33724832214766	0.12080536912751677
YOU	119.8825	0.06	80.45805369127517	0.040268456375838924
KNOW	119.9425	0.14	80.49832214765101	0.09395973154362416
WHO	120.0825	0.14	80.59228187919463	0.09395973154362416
JUST	120.2225	0.2	80.68624161073825	0.1342281879194631
DIED	120.4725	0.4	80.85402684563758	0.2684563758389262
SHOVELING	120.8725	0.4	81.12248322147651	0.2684563758389262
SNOW	121.2725	0.24	81.39093959731544	0.1610738255033557
ALL	121.5125	0.07	81.55201342281879	0.04697986577181208
RIGHT	121.5825	0.17	81.5989932885906	0.11409395973154364
THAT'S	122.0125	1.92	81.88758389261746	1.2885906040268456
GREAT	123.9825	0.67	83.20973154362416	0.44966442953020136
THEN	125.1525	0.25	83.99496644295303	0.16778523489932887
JUST	125.5025	0.21	84.22986577181209	0.14093959731543623
GO	125.7125	0.17	84.37080536912752	0.11409395973154364
GO	126.9125	0.26	85.1761744966443	0.174496644295302
KNICKS	127.1725	0.48	85.3506711409396	0.3221476510067114
UH	127.9525	0.46	85.8741610738255	0.3087248322147651
IT'S	128.4325	0.22	86.19630872483222	0.1476510067114094
THE	128.6525	0.06	86.34395973154362	0.040268456375838924
COLLEGE	128.7125	0.44	86.38422818791946	0.2953020134228188
PLAY	129.1525	0.21	86.67953020134229	0.14093959731543623
OFFS	129.3625	0.22	86.82046979865773	0.1476510067114094
OH	129.8725	0.19	87.16275167785236	0.12751677852348994
THEN	130.1225	0.45	87.33053691275168	0.30201342281879195
GO	131.1525	0.16	88.02181208053692	0.10738255033557047
VASSAR	131.3125	0.39	88.12919463087249	0.26174496644295303
THEY'RE	131.7025	0.09	88.39093959731542	0.060402684563758385
NOT	131.8525	0.38	88.49161073825503	0.2550335570469799
IN	132.2325	0.33	88.746644295302	0.2214765100671141
IT	132.5625	0.21	88.96812080536913	0.14093959731543623
OKAY	133.1225	0.42	89.34395973154362	0.28187919463087246
THEN	133.5425	0.13	89.6258389261745	0.087248322147651
JUST	133.6725	0.21	89.71308724832215	0.14093959731543623
GO	133.8825	0.24	89.85402684563758	0.1610738255033557
OKAY	134.2825	0.41	90.12248322147651	0.2751677852348993
WHY	134.7725	2.79	90.4513422818792	1.8724832214765101
DOES	137.5625	0.13	92.3238255033557	0.087248322147651
THIS	137.6925	0.15	92.41107382550335	0.10067114093959731
BOTHER	137.8425	0.41	92.51174496644296	0.2751677852348993
ME	138.2525	0.1	92.78691275167785	0.06711409395973154
SO	138.3525	0.25	92.85402684563758	0.16778523489932887
MUCH	138.6025	0.46	93.0218120805369	0.3087248322147651
I	139.4225	0.04	93.57214765100672	0.026845637583892617
MEAN	139.4625	0.18	93.5989932885906	0.12080536912751677
I	139.8325	0.03	93.84731543624162	0.020134228187919462
DON'T	139.8625	0.09	93.86744966442954	0.060402684563758385
WANT	140.4425	0.15	94.25671140939598	0.10067114093959731
TO	140.5925	0.12	94.35738255033557	0.08053691275167785
BE	140.7125	0.15	94.43791946308725	0.10067114093959731
ONE	140.8625	0.11	94.53859060402685	0.0738255033557047
OF	140.9725	0.06	94.61241610738254	0.040268456375838924
THOSE	141.0325	0.15	94.65268456375838	0.10067114093959731
PEOPLE	141.1825	0.37	94.753355704698	0.2483221476510067
WHO	141.5525	0.08	95.001677852349	0.053691275167785234
TELLS	141.6325	0.25	95.05536912751677	0.16778523489932887
THEIR	141.8825	0.11	95.2231543624161	0.0738255033557047
BOYFRIEND	141.9925	0.37	95.29697986577182	0.2483221476510067
THEY	142.3625	0.08	95.54530201342283	0.053691275167785234
WANT	142.4425	0.14	95.5989932885906	0.09395973154362416
TO	142.5825	0.06	95.69295302013424	0.040268456375838924
SPEND	142.6425	0.17	95.73322147651008	0.11409395973154364
24	142.8125	0.49	95.84731543624162	0.32885906040268453
HOURS	143.3225	0.16	96.18959731543623	0.10738255033557047
A	143.4825	0.05	96.2969798657718	0.03355704697986577
DAY	143.5325	0.22	96.33053691275168	0.1476510067114094
WITH	143.7525	0.21	96.47818791946308	0.14093959731543623
HIM	144.0525	0.11	96.67953020134229	0.0738255033557047
SURE	144.2125	0.33	96.78691275167786	0.2214765100671141
HE	144.9625	0.09	97.29026845637584	0.060402684563758385
DOESN'T	145.0525	0.58	97.35067114093961	0.38926174496644295
HAVE	145.6325	0.24	97.73993288590604	0.1610738255033557
THAT	145.8725	0.09	97.9010067114094	0.060402684563758385
MUCH	145.9625	0.19	97.96140939597316	0.12751677852348994
FREE	146.1525	0.15	98.08892617449665	0.10067114093959731
TIME	146.3025	0.35	98.18959731543625	0.2348993288590604
I	146.6525	0.04	98.4244966442953	0.026845637583892617
DON'T	146.6925	0.57	98.45134228187919	0.38255033557046975
KNOW	147.5125	0.31	99.00167785234899	0.2080536912751678
WHAT	147.8225	0.17	99.20973154362416	0.11409395973154364
DO	147.9925	0.06	99.3238255033557	0.040268456375838924
I	148.0525	0.09	99.36409395973155	0.060402684563758385
DO	148.1425	0.36	99.42449664429532	0.24161073825503354
DOES	148.6725	0.17	99.78020134228188	0.11409395973154364
IT	148.8425	0.07	99.89429530201342	0.04697986577181208
MATTER	148.9125	0.37	99.94127516778524	0.2483221476510067
YOU'RE	149.2825	0.15	100.18959731543625	0.10067114093959731
ULTIMATELY	149.4325	0.45	100.29026845637584	0.30201342281879195
JUST	149.8825	0.2	100.59228187919463	0.1342281879194631
GOING	150.0825	0.12	100.7265100671141	0.08053691275167785
TO	150.2025	0.06	100.80704697986576	0.040268456375838924
DIE	150.2625	0.43	100.8473154362416	0.2885906040268456
OR	150.6925	0.08	101.13590604026845	0.053691275167785234
GET	150.7725	0.21	101.18959731543625	0.14093959731543623
DIVORCED	150.9825	0.49	101.33053691275167	0.32885906040268453
OR	151.4725	0.04	101.65939597315436	0.026845637583892617
HAVE	151.5125	0.1	101.68624161073825	0.06711409395973154
TO	151.6125	0.09	101.753355704698	0.060402684563758385
BLOW	151.7025	0.18	101.81375838926174	0.12080536912751677
YOUR	151.8825	0.13	101.93456375838926	0.087248322147651
PET'S	152.0125	0.26	102.0218120805369	0.174496644295302
HEAD	152.2725	3.59	102.19630872483222	2.4093959731543624
OFF	156.7225	0.16	105.18288590604027	0.10738255033557047
UCH	156.8825	0.54	105.29026845637584	0.36241610738255037
ME	157.4225	0.07	105.6526845637584	0.04697986577181208
TOO	157.4925	0.86	105.6996644295302	0.5771812080536912
RACHEL	158.4025	0.43	106.31040268456375	0.2885906040268456
I	159.0925	0.1	106.77348993288591	0.06711409395973154
GOT	159.1925	0.16	106.84060402684564	0.10738255033557047
A	159.3525	0.03	106.9479865771812	0.020134228187919462
QUESTION	159.3825	0.71	106.96812080536913	0.47651006711409394
RICHARD	160.0925	0.25	107.44463087248322	0.16778523489932887
MADE	160.3425	0.16	107.61241610738256	0.10738255033557047
PLANS	160.5725	0.25	107.76677852348993	0.16778523489932887
AGAIN	160.8225	0.19	107.93456375838926	0.12751677852348994
WITH	161.0125	0.09	108.06208053691275	0.060402684563758385
THE	161.1025	0.06	108.1224832214765	0.040268456375838924
GUYS	161.1625	0.35	108.16275167785234	0.2348993288590604
YEAH	161.5125	0.15	108.3976510067114	0.10067114093959731
WELL	161.6925	0.33	108.51845637583892	0.2214765100671141
ROSS	162.0225	0.29	108.73993288590604	0.19463087248322147
JUST	162.3125	0.13	108.93456375838926	0.087248322147651
MADE	162.4425	0.17	109.0218120805369	0.11409395973154364
PLANS	162.6125	0.27	109.13590604026847	0.18120805369127518
FOR	162.8825	0.06	109.31711409395973	0.040268456375838924
THE	162.9425	0.08	109.35738255033557	0.053691275167785234
WHOLE	163.0225	0.2	109.41107382550337	0.1342281879194631
CENTURY	163.2225	0.59	109.54530201342281	0.3959731543624161
I	164.1825	0.13	110.18959731543625	0.087248322147651
THINK	164.3125	0.28	110.27684563758389	0.18791946308724833
I'M	164.7225	0.1	110.55201342281879	0.06711409395973154
GOING	164.8225	0.13	110.61912751677852	0.087248322147651
TO	164.9525	0.11	110.70637583892616	0.0738255033557047
GO	165.0625	0.08	110.78020134228188	0.053691275167785234
TO	165.1425	0.06	110.83389261744968	0.040268456375838924
MY	165.2025	0.12	110.87416107382549	0.08053691275167785
ROOM	165.3225	0.19	110.95469798657717	0.12751677852348994
AND	165.5125	0.1	111.08221476510066	0.06711409395973154
READ	165.6125	0.14	111.14932885906042	0.09395973154362416
COSMO	165.7525	0.49	111.24328859060402	0.32885906040268453
MAYBE	166.2425	0.19	111.57214765100672	0.12751677852348994
THERE'S	166.4325	0.13	111.6996644295302	0.087248322147651
SOMETHING	166.5625	0.22	111.78691275167785	0.1476510067114094
HELPFUL	166.7825	0.4	111.93456375838926	0.2684563758389262
IN	167.1825	0.11	112.2030201342282	0.0738255033557047
THERE	167.2925	0.32	112.27684563758389	0.21476510067114093
IF	167.7325	0.23	112.5721476510067	0.15436241610738255
NOT	168.1725	0.41	112.86744966442954	0.2751677852348993
AT	168.5825	0.11	113.14261744966444	0.0738255033557047
LEAST	168.6925	0.23	113.21644295302013	0.15436241610738255
MAYBE	168.9225	0.22	113.37080536912752	0.1476510067114094
I	169.1425	0.07	113.51845637583894	0.04697986577181208
CAN	169.2125	0.17	113.56543624161074	0.11409395973154364
LEARN	169.3825	0.14	113.67953020134227	0.09395973154362416
HOW	169.5225	0.09	113.77348993288591	0.060402684563758385
TO	169.6125	0.06	113.83389261744968	0.040268456375838924
DO	169.6725	0.12	113.87416107382552	0.08053691275167785
