word	onset	duration	onset_TRs	duration_TRs
WHO	26.4225	0.15	17.733221476510067	0.10067114093959731
THE	26.5725	0.06	17.833892617449667	0.040268456375838924
MAIN	26.6325	0.35	17.874161073825505	0.2348993288590604
GUY	26.9825	0.36	18.109060402684566	0.24161073825503354
KISSES	27.6625	0.55	18.56543624161074	0.3691275167785235
WELL	28.2425	0.22	18.95469798657718	0.1476510067114094
HEY	28.4625	0.29	19.10234899328859	0.19463087248322147
YOU'RE	29.3225	0.19	19.679530201342285	0.12751677852348994
AN	29.5125	0.08	19.80704697986577	0.053691275167785234
ACTOR	29.5925	0.39	19.860738255033556	0.26174496644295303
I	29.9825	0.11	20.12248322147651	0.0738255033557047
SAY	30.0925	0.2	20.196308724832214	0.1342281879194631
YOU	30.2925	0.51	20.33053691275168	0.3422818791946309
JUST	30.8025	0.45	20.67281879194631	0.30201342281879195
SUCK	31.2525	0.53	20.9748322147651	0.3557046979865772
IT	31.7825	0.26	21.330536912751676	0.174496644295302
UP	32.5025	2.24	21.813758389261743	1.5033557046979866
AND	34.9525	1.53	23.45805369127517	1.0268456375838926
YOU	36.4825	0.06	24.48489932885906	0.040268456375838924
DO	36.5425	0.06	24.5251677852349	0.040268456375838924
IT	36.6025	0.09	24.565436241610737	0.060402684563758385
OR	36.6925	0.1	24.6258389261745	0.06711409395973154
YOU	36.7925	0.11	24.692953020134226	0.0738255033557047
JUST	36.9025	0.3	24.766778523489936	0.20134228187919462
DO	37.2025	0.21	24.96812080536913	0.14093959731543623
IT	37.4125	0.47	25.109060402684566	0.31543624161073824
I	37.8825	1.48	25.424496644295303	0.9932885906040269
DID	39.3625	0.23	26.417785234899327	0.15436241610738255
DO	39.5925	0.23	26.572147651006713	0.15436241610738255
IT	39.8225	0.14	26.72651006711409	0.09395973154362416
I'M	39.9625	0.14	26.82046979865772	0.09395973154362416
A	40.1025	0.03	26.914429530201343	0.020134228187919462
PROFESSIONAL	40.1325	0.68	26.934563758389263	0.45637583892617456
BESIDES	41.2925	0.33	27.713087248322147	0.2214765100671141
MY	41.6225	0.12	27.934563758389263	0.08053691275167785
FIRST	41.7425	0.33	28.01510067114094	0.2214765100671141
GIRLFRIEND	42.0725	0.44	28.23657718120805	0.2953020134228188
WAS	42.5125	0.16	28.531879194630875	0.10738255033557047
LISA	42.6725	0.29	28.639261744966444	0.19463087248322147
DeBATTISTA	42.9625	0.66	28.833892617449663	0.4429530201342282
SO	43.6225	0.31	29.276845637583893	0.2080536912751678
I'M	44.3925	0.16	29.793624161073826	0.10738255033557047
NO	44.5525	0.14	29.901006711409398	0.09395973154362416
STRANGER	44.6925	0.43	29.99496644295302	0.2885906040268456
TO	45.1225	0.16	30.28355704697987	0.10738255033557047
THE	45.2825	0.08	30.390939597315434	0.053691275167785234
MUSTACHE	45.3625	1.93	30.44463087248322	1.2953020134228188
SO	47.9625	0.1	32.18959731543624	0.06711409395973154
WHAT'S	48.0625	0.21	32.256711409395976	0.14093959731543623
THE	48.2725	0.11	32.39765100671141	0.0738255033557047
PROBLEM	48.3825	0.38	32.47147651006711	0.2550335570469799
SEE	49.0025	0.22	32.88758389261745	0.1476510067114094
AFTER	49.2225	0.27	33.035234899328856	0.18120805369127518
THE	49.4925	0.08	33.216442953020135	0.053691275167785234
SCENE	49.5725	0.4	33.27013422818792	0.2684563758389262
MR	49.9725	0.24	33.538590604026844	0.1610738255033557
BEATTY	50.2125	0.39	33.6996644295302	0.26174496644295303
COMES	50.6025	0.28	33.961409395973156	0.18791946308724833
UP	50.8825	0.17	34.149328859060404	0.11409395973154364
TO	51.0525	0.08	34.263422818791945	0.053691275167785234
ME	51.1325	0.16	34.31711409395973	0.10738255033557047
AND	51.2925	0.09	34.4244966442953	0.060402684563758385
HE	51.3825	0.06	34.48489932885906	0.040268456375838924
SAYS	51.4425	0.39	34.5251677852349	0.26174496644295303
GOOD	52.1925	0.2	35.02852348993289	0.1342281879194631
ACTOR	52.3925	0.39	35.16275167785235	0.26174496644295303
BAD	53.2525	0.31	35.739932885906036	0.2080536912751678
KISSER	53.5625	0.42	35.94798657718121	0.28187919463087246
CAN	54.7325	0.13	36.73322147651007	0.087248322147651
YOU	54.8625	0.06	36.82046979865772	0.040268456375838924
BELIEVE	54.9225	0.4	36.86073825503356	0.2684563758389262
THAT	55.3225	0.27	37.12919463087248	0.18120805369127518
ME	56.0925	0.38	37.645973154362416	0.2550335570469799
NOT	56.9625	0.22	38.22986577181208	0.1476510067114094
A	57.1825	0.03	38.377516778523486	0.020134228187919462
GOOD	57.2125	0.22	38.397651006711406	0.1476510067114094
KISSER	57.4325	0.44	38.54530201342282	0.2953020134228188
THAT'S	58.2525	0.16	39.09563758389262	0.10738255033557047
LIKE	58.4125	0.17	39.20302013422819	0.11409395973154364
LIKE	59.2925	0.19	39.79362416107382	0.12751677852348994
MOTHER	60.1025	0.28	40.33724832214765	0.18791946308724833
TERESA	60.3825	0.62	40.5251677852349	0.4161073825503356
NOT	61.2425	0.2	41.102348993288594	0.1342281879194631
A	61.4425	0.04	41.236577181208055	0.026845637583892617
GOOD	61.4825	0.2	41.263422818791945	0.1342281879194631
MOTHER	61.6825	0.36	41.397651006711406	0.24161073825503354
AW	62.4025	0.03	41.88087248322148	0.020134228187919462
COME	62.4325	1.35	41.901006711409394	0.9060402684563759
ON	64.3625	0.37	43.196308724832214	0.2483221476510067
WHO	64.7325	0.1	43.44463087248322	0.06711409395973154
CARES	64.8325	0.3	43.51174496644295	0.20134228187919462
WHAT	65.1325	0.13	43.71308724832215	0.087248322147651
THAT	65.2625	0.21	43.8003355704698	0.14093959731543623
GUY	65.4725	0.17	43.941275167785236	0.11409395973154364
THINKS	65.6425	0.46	44.05536912751678	0.3087248322147651
WHAT	66.1025	0.29	44.36409395973155	0.19463087248322147
DOES	66.3925	0.1	44.558724832214764	0.06711409395973154
WARREN	66.4925	0.21	44.6258389261745	0.14093959731543623
BEATTY	66.7025	0.28	44.76677852348993	0.18791946308724833
KNOW	66.9825	0.14	44.95469798657718	0.09395973154362416
ABOUT	67.1225	0.29	45.04865771812081	0.19463087248322147
KISSING	67.4125	0.43	45.243288590604024	0.2885906040268456
OH	67.8425	0.03	45.531879194630875	0.020134228187919462
HEY	67.9425	0.06	45.5989932885906	0.040268456375838924
WHAT	68.0725	0.18	45.68624161073826	0.12080536912751677
DID	68.3025	0.1	45.84060402684563	0.06711409395973154
YOUR	68.7225	0.1	46.12248322147651	0.06711409395973154
AGENT	68.8225	0.18	46.189597315436245	0.12080536912751677
SAY	69.0025	0.06	46.310402684563755	0.040268456375838924
YUP	69.0625	1.63	46.350671140939596	1.093959731543624
THIS	71.0525	0.31	47.68624161073825	0.2080536912751678
KISS	71.3825	0.14	47.90771812080536	0.09395973154362416
THING	71.5225	0.15	48.00167785234899	0.10067114093959731
IS	71.6725	0.07	48.102348993288594	0.04697986577181208
DEFINITELY	71.7425	1.13	48.14932885906041	0.7583892617449663
A	72.8725	0.05	48.90771812080537	0.03355704697986577
PROBLEM	72.9225	6.32	48.941275167785236	4.241610738255034
MR	79.2725	0.29	53.20302013422818	0.19463087248322147
BEATTY	79.5625	2.87	53.397651006711406	1.9261744966442953
WANTS	82.4325	0.61	55.32382550335571	0.40939597315436244
TO	83.7325	0.2	56.196308724832214	0.1342281879194631
SEE	84.6625	0.63	56.82046979865771	0.4228187919463087
IT	85.2925	0.21	57.24328859060403	0.14093959731543623
AGAIN	85.5025	0.47	57.38422818791946	0.31543624161073824
ON	86.0725	0.32	57.76677852348994	0.21476510067114093
MONDAY	86.4125	0.64	57.994966442953015	0.42953020134228187
MAN	87.0525	0.17	58.424496644295296	0.11409395973154364
I	87.4825	0.11	58.71308724832215	0.0738255033557047
GOT	87.5925	0.75	58.78691275167785	0.5033557046979866
TO	89.3725	0.33	59.98154362416108	0.2214765100671141
FIGURE	89.7025	0.33	60.20302013422819	0.2214765100671141
OUT	90.0325	0.17	60.4244966442953	0.11409395973154364
WHAT	90.2025	0.12	60.538590604026844	0.08053691275167785
I'M	90.3225	0.09	60.619127516778526	0.060402684563758385
DOING	90.4125	0.32	60.67953020134228	0.21476510067114093
WRONG	90.7325	0.4	60.894295302013425	0.2684563758389262
OH	91.8825	0.19	61.66610738255033	0.12751677852348994
OKAY	92.4625	0.37	62.055369127516784	0.2483221476510067
ONE	93.0425	0.23	62.44463087248322	0.15436241610738255
OF	93.4225	0.12	62.6996644295302	0.08053691275167785
YOU	93.5425	0.11	62.780201342281885	0.0738255033557047
GIRLS	93.6525	0.23	62.854026845637584	0.15436241610738255
COME	93.8825	0.11	63.00838926174496	0.0738255033557047
OVER	93.9925	0.12	63.08221476510067	0.08053691275167785
HERE	94.1125	0.09	63.16275167785235	0.060402684563758385
AND	94.2025	0.09	63.22315436241611	0.060402684563758385
KISS	94.2925	0.26	63.283557046979865	0.174496644295302
ME	94.5525	0.09	63.45805369127517	0.060402684563758385
FORGET	94.9625	1.08	63.733221476510074	0.7248322147651007
IT	96.1025	0.09	64.49832214765101	0.060402684563758385
RIGHT	96.1925	0.24	64.55872483221476	0.1610738255033557
HEY	96.4325	1.11	64.71979865771813	0.7449664429530202
COME	97.5425	0.36	65.46476510067114	0.24161073825503354
ON	97.9025	0.35	65.70637583892618	0.2348993288590604
I	98.2525	0.07	65.94127516778524	0.04697986577181208
NEED	98.3225	0.26	65.98825503355705	0.174496644295302
YOUR	98.5825	0.11	66.16275167785234	0.0738255033557047
HELP	98.6925	0.3	66.23657718120805	0.20134228187919462
HERE	98.9925	0.34	66.43791946308725	0.22818791946308728
ALL	99.5925	0.1	66.84060402684564	0.06711409395973154
RIGHT	99.6925	0.29	66.90771812080537	0.19463087248322147
I'LL	99.9825	0.11	67.10234899328859	0.0738255033557047
DO	100.0925	0.23	67.1761744966443	0.15436241610738255
IT	100.3225	0.21	67.33053691275168	0.14093959731543623
I'VE	100.7125	0.14	67.59228187919463	0.09395973154362416
KISSED	100.8525	0.23	67.68624161073826	0.15436241610738255
HIM	101.0825	0.08	67.84060402684564	0.053691275167785234
BEFORE	101.1625	0.31	67.89429530201342	0.2080536912751678
I	101.4725	0.08	68.10234899328859	0.053691275167785234
CAN	101.5525	0.13	68.15604026845638	0.087248322147651
DO	101.6825	0.28	68.24328859060402	0.18791946308724833
IT	101.9625	0.18	68.43120805369128	0.12080536912751677
AGAIN	102.4925	0.97	68.78691275167786	0.6510067114093959
SEE	103.4625	0.23	69.43791946308725	0.15436241610738255
THIS	103.6925	0.43	69.59228187919463	0.2885906040268456
HUH	104.2625	0.32	69.9748322147651	0.21476510067114093
THIS	104.5825	0.23	70.18959731543625	0.15436241610738255
IS	104.8125	0.12	70.34395973154362	0.08053691275167785
A	104.9325	0.03	70.4244966442953	0.020134228187919462
FRIEND	104.9625	0.42	70.44463087248323	0.28187919463087246
UH	105.8725	0.12	71.05536912751678	0.08053691275167785
HUH	105.9925	0.57	71.13590604026847	0.38255033557046975
LET'S	106.9125	1.53	71.75335570469798	1.0268456375838926
GO	108.5225	0.25	72.83389261744966	0.16778523489932887
OH	108.9825	0.12	73.14261744966443	0.08053691275167785
WAIT	109.6625	1.48	73.5989932885906	0.9932885906040269
I	111.1425	0.14	74.59228187919463	0.09395973154362416
HAVE	114.8725	1.91	77.09563758389262	1.2818791946308725
GUM	116.8225	0.31	78.40436241610739	0.2080536912751678
OH	117.1325	0.04	78.61241610738254	0.026845637583892617
OKAY	117.6325	0.1	78.9479865771812	0.06711409395973154
GOOD	120.6025	0.28	80.94127516778524	0.18791946308724833
VERY	121.0725	0.22	81.25671140939598	0.1476510067114094
GOOD	121.2925	0.16	81.40436241610739	0.10738255033557047
FIRM	121.4525	0.4	81.51174496644295	0.2684563758389262
BUT	121.8525	0.14	81.78020134228188	0.09395973154362416
TENDER	121.9925	1.06	81.8741610738255	0.7114093959731544
I'D	123.0525	0.36	82.58557046979865	0.24161073825503354
RECOMMEND	123.4125	0.4	82.82718120805369	0.2684563758389262
YOU	123.8125	0.06	83.09563758389262	0.040268456375838924
TO	123.8725	0.09	83.13590604026845	0.060402684563758385
A	123.9625	0.04	83.19630872483222	0.026845637583892617
FRIEND	124.0025	0.33	83.22315436241611	0.2214765100671141
THEN	124.6125	1.08	83.63255033557047	0.7248322147651007
I	125.6925	1.2	84.35738255033557	0.8053691275167785
DON'T	126.8925	0.28	85.16275167785234	0.18791946308724833
KNOW	127.1725	0.13	85.3506711409396	0.087248322147651
WHAT	127.3025	0.15	85.43791946308724	0.10067114093959731
IT	127.4525	0.09	85.53859060402685	0.060402684563758385
IS	127.5425	0.32	85.5989932885906	0.21476510067114093
WHAT'S	127.8625	0.2	85.81375838926175	0.1342281879194631
THE	128.0625	0.09	85.94798657718121	0.060402684563758385
PROBLEM	128.1525	0.61	86.00838926174497	0.40939597315436244
JOEY	129.0325	0.49	86.5989932885906	0.32885906040268453
MAYBE	129.7025	0.26	87.0486577181208	0.174496644295302
YOU'RE	129.9625	0.12	87.22315436241611	0.08053691275167785
JUST	130.0825	0.18	87.3036912751678	0.12080536912751677
NOT	130.2625	0.16	87.42449664429529	0.10738255033557047
USED	130.4225	0.18	87.53187919463089	0.12080536912751677
TO	130.6025	0.06	87.65268456375838	0.040268456375838924
KISSING	130.6625	0.32	87.69295302013423	0.21476510067114093
MEN	130.9825	0.51	87.90771812080536	0.3422818791946309
MAYBE	131.5525	0.46	88.29026845637584	0.3087248322147651
YOU	132.0125	0.06	88.59899328859059	0.040268456375838924
JUST	132.0725	0.22	88.63926174496643	0.1476510067114094
TENSED	132.2925	0.39	88.78691275167785	0.26174496644295303
UP	132.6825	0.11	89.04865771812081	0.0738255033557047
A	132.7925	0.03	89.1224832214765	0.020134228187919462
LITTLE	132.8225	0.24	89.14261744966443	0.1610738255033557
BIT	133.0625	0.2	89.30369127516778	0.1342281879194631
MAYBE	133.8725	0.16	89.84731543624162	0.10738255033557047
THAT'S	134.0325	0.26	89.95469798657719	0.174496644295302
WHAT	134.2925	0.09	90.12919463087248	0.060402684563758385
YOU	134.3825	0.06	90.18959731543623	0.040268456375838924
NEED	134.4425	0.11	90.22986577181207	0.0738255033557047
TO	134.5525	0.06	90.3036912751678	0.040268456375838924
WORK	134.6125	0.19	90.34395973154363	0.12751677852348994
ON	134.8025	0.17	90.47147651006712	0.11409395973154364
YEAH	135.9725	0.26	91.25671140939598	0.174496644295302
THAT	136.2325	0.55	91.43120805369126	0.3691275167785235
MAKES	136.7825	0.4	91.8003355704698	0.2684563758389262
SENSE	138.7625	3.88	93.12919463087248	2.6040268456375837
OVER	143.0925	0.24	96.03523489932886	0.1610738255033557
MY	143.3325	0.3	96.19630872483222	0.20134228187919462
DEAD	143.6325	0.39	96.3976510067114	0.26174496644295303
BODY	144.0225	0.45	96.65939597315437	0.30201342281879195
AND	144.4725	1.65	96.96140939597315	1.1073825503355703
I'LL	147.8825	0.89	99.25	0.5973154362416108
BE	148.7725	0.09	99.84731543624162	0.060402684563758385
USING	148.8625	0.23	99.90771812080538	0.15436241610738255
HIS	149.0925	0.21	100.06208053691276	0.14093959731543623
DEAD	149.3025	0.15	100.2030201342282	0.10067114093959731
BODY	149.4525	0.28	100.30369127516778	0.18791946308724833
AS	149.7325	0.11	100.49161073825502	0.0738255033557047
A	149.8425	0.03	100.56543624161074	0.020134228187919462
SHIELD	149.8725	0.51	100.58557046979865	0.3422818791946309
COME	150.3825	0.09	100.92785234899328	0.060402684563758385
ON	150.4725	0.06	100.98825503355704	0.040268456375838924
OUT	150.5825	1.36	101.06208053691276	0.9127516778523491
HONEY	151.9425	4.11	101.9748322147651	2.758389261744967
I'M	156.0525	0.45	104.73322147651007	0.30201342281879195
TELLING	156.5425	0.29	105.06208053691275	0.19463087248322147
YOU	156.8325	0.07	105.25671140939598	0.04697986577181208
YOU	156.9025	0.06	105.3036912751678	0.040268456375838924
LOOK	156.9625	0.19	105.34395973154363	0.12751677852348994
GOOD	157.1525	0.15	105.47147651006712	0.10067114093959731
TELL	157.3025	0.24	105.57214765100672	0.1610738255033557
HER	157.5425	0.11	105.73322147651007	0.0738255033557047
SHE	157.6525	0.15	105.80704697986577	0.10067114093959731
LOOKS	157.8025	0.32	105.90771812080537	0.21476510067114093
GOOD	158.1225	0.61	106.12248322147651	0.40939597315436244
TELL	159.0725	0.15	106.76006711409396	0.10067114093959731
HER	159.2225	0.06	106.86073825503355	0.040268456375838924
SHE	159.2825	0.15	106.9010067114094	0.10067114093959731
LOOKS	159.4325	0.24	107.00167785234899	0.1610738255033557
GOOD	159.6725	0.23	107.16275167785236	0.15436241610738255
OH	159.9025	0.03	107.31711409395973	0.020134228187919462
MY	159.9325	0.08	107.33724832214766	0.053691275167785234
GOD	160.0125	0.14	107.39093959731542	0.09395973154362416
YOU	160.1525	0.14	107.48489932885906	0.09395973154362416
LOOK	160.2925	0.15	107.57885906040268	0.10067114093959731
SO	160.4425	0.08	107.67953020134227	0.053691275167785234
GOOD	160.5225	0.25	107.73322147651007	0.16778523489932887
I	160.7725	0.07	107.90100671140941	0.04697986577181208
CANNOT	160.8425	1.83	107.94798657718121	1.2281879194630874
BELIEVE	162.7625	0.15	109.23657718120805	0.10067114093959731
I	163.4125	1.94	109.67281879194631	1.3020134228187918
HAVE	165.3525	9.41	110.9748322147651	6.315436241610739
TO	175.2425	0.66	117.61241610738256	0.4429530201342282
WALK	176.2325	0.37	118.27684563758389	0.2483221476510067
DOWN	176.6225	0.19	118.53859060402685	0.12751677852348994
THE	176.8125	0.13	118.66610738255034	0.087248322147651
AISLE	176.9425	0.29	118.75335570469798	0.19463087248322147
IN	177.2325	0.1	118.9479865771812	0.06711409395973154
FRONT	177.4125	0.19	119.06879194630872	0.12751677852348994
OF	177.6025	0.07	119.1963087248322	0.04697986577181208
200	177.7525	0.58	119.29697986577182	0.38926174496644295
PEOPLE	178.3725	0.64	119.71308724832215	0.42953020134228187
LOOKING	179.3425	0.31	120.36409395973155	0.2080536912751678
LIKE	179.6525	0.19	120.57214765100672	0.12751677852348994
SOMETHING	179.8425	0.41	120.6996644295302	0.2751677852348993
YOU	180.2525	0.12	120.9748322147651	0.08053691275167785
DRINK	180.3725	0.59	121.05536912751678	0.3959731543624161
WHEN	181.0525	0.2	121.51174496644296	0.1342281879194631
YOU'RE	181.2525	0.11	121.64597315436241	0.0738255033557047
NAUSEOUS	181.3625	0.82	121.71979865771813	0.5503355704697986
SO	182.1825	0.12	122.27013422818793	0.08053691275167785
DON'T	182.3025	0.16	122.35067114093961	0.10738255033557047
I	182.4625	0.99	122.45805369127517	0.6644295302013423
DON'T	183.6025	0.92	123.2231543624161	0.6174496644295302
SEE	184.5225	0.19	123.84060402684564	0.12751677852348994
WHY	184.7125	0.16	123.96812080536913	0.10738255033557047
WE	184.8725	0.12	124.0755033557047	0.08053691275167785
HAVE	184.9925	0.14	124.15604026845638	0.09395973154362416
TO	185.1325	0.08	124.25	0.053691275167785234
GO	185.2125	0.15	124.3036912751678	0.10067114093959731
TO	185.3625	0.07	124.40436241610739	0.04697986577181208
THIS	185.4325	0.22	124.45134228187919	0.1476510067114094
THING	185.6525	0.25	124.5989932885906	0.16778523489932887
ANYWAY	185.9025	0.51	124.76677852348993	0.3422818791946309
IT'S	186.4125	0.31	125.10906040268456	0.2080536912751678
YOUR	186.7225	0.39	125.31711409395973	0.26174496644295303
EX	187.1125	0.32	125.57885906040269	0.21476510067114093
FIANCE'S	187.4325	0.85	125.79362416107384	0.5704697986577181
WEDDING	188.2825	0.5	126.36409395973155	0.33557046979865773
BECAUSE	188.7825	0.3	126.6996644295302	0.20134228187919462
I	189.0825	0.14	126.90100671140941	0.09395973154362416
PROMISED	189.2225	0.65	126.99496644295301	0.43624161073825507
MINDY	189.8725	0.31	127.43120805369128	0.2080536912751678
I	190.1825	0.16	127.63926174496645	0.10738255033557047
WOULD	190.3425	0.59	127.74664429530202	0.3959731543624161
YEAH	191.1425	0.32	128.28355704697987	0.21476510067114093
WELL	191.4625	0.23	128.498322147651	0.15436241610738255
YOU	191.6925	0.15	128.65268456375838	0.10067114093959731
PROMISED	191.8425	0.42	128.75335570469798	0.28187919463087246
BARRY	192.3125	0.35	129.06879194630872	0.2348993288590604
YOU'D	192.6625	0.13	129.30369127516778	0.087248322147651
MARRY	192.7925	0.37	129.39093959731542	0.2483221476510067
HIM	193.1625	0.22	129.63926174496643	0.1476510067114094
LOOK	193.6925	0.09	129.99496644295303	0.060402684563758385
YOU	193.7825	0.07	130.05536912751677	0.04697986577181208
GUYS	193.9325	1.39	130.15604026845637	0.9328859060402684
I	196.1925	0.29	131.6728187919463	0.19463087248322147
HAVE	196.4825	0.58	131.86744966442953	0.38926174496644295
TO	197.0625	0.13	132.25671140939596	0.087248322147651
GO	197.1925	0.21	132.34395973154363	0.14093959731543623
I'M	197.4025	0.14	132.48489932885906	0.09395973154362416
THE	197.5425	0.07	132.5788590604027	0.04697986577181208
MAID	197.6125	0.31	132.6258389261745	0.2080536912751678
OF	197.9225	0.1	132.83389261744966	0.06711409395973154
HONOR	198.0225	0.62	132.9010067114094	0.4161073825503356
BESIDES	199.1425	0.43	133.65268456375838	0.2885906040268456
YOU	199.5725	0.06	133.94127516778522	0.040268456375838924
KNOW	199.6325	0.42	133.98154362416108	0.28187919463087246
WHAT	200.2925	0.4	134.4244966442953	0.2684563758389262
I	200.6925	0.03	134.6929530201342	0.020134228187919462
NEED	200.7225	0.33	134.71308724832215	0.2214765100671141
TO	201.0525	0.07	134.93456375838926	0.04697986577181208
BE	201.1225	0.27	134.98154362416108	0.18120805369127518
IN	201.3925	0.09	135.16275167785236	0.060402684563758385
A	201.4825	0.06	135.2231543624161	0.040268456375838924
ROOM	201.5425	0.29	135.26342281879195	0.19463087248322147
AGAIN	201.8325	0.29	135.45805369127518	0.19463087248322147
WITH	202.1225	0.12	135.65268456375838	0.08053691275167785
THESE	202.2425	0.21	135.73322147651007	0.14093959731543623
PEOPLE	202.4925	0.45	135.9010067114094	0.30201342281879195
AND	203.0025	0.57	136.24328859060404	0.38255033557046975
FEEL	203.8725	0.42	136.8271812080537	0.28187919463087246
GOOD	207.5425	0.2	139.29026845637583	0.1342281879194631
ABOUT	208.6425	3.5	140.0285234899329	2.348993288590604
MYSELF	212.1425	0.74	142.3775167785235	0.4966442953020134
OOH	212.9225	0.03	142.9010067114094	0.020134228187919462
SOMEONE'S	213.1525	0.99	143.05536912751677	0.6644295302013423
WEARING	214.1425	0.28	143.71979865771814	0.18791946308724833
THE	214.4225	0.06	143.90771812080538	0.040268456375838924
SAME	214.4825	0.26	143.9479865771812	0.174496644295302
CLOTHES	214.7425	0.23	144.12248322147653	0.15436241610738255
THEY	214.9725	0.24	144.2768456375839	0.1610738255033557
HAD	215.2125	0.28	144.43791946308724	0.18791946308724833
ON	215.4925	0.06	144.6258389261745	0.040268456375838924
LAST	215.5525	0.27	144.66610738255034	0.18120805369127518
NIGHT	215.8225	0.32	144.84731543624162	0.21476510067114093
DID	216.1925	0.1	145.09563758389262	0.06711409395973154
SOMEONE	216.3625	0.24	145.20973154362417	0.1610738255033557
GET	216.6025	0.16	145.3708053691275	0.10738255033557047
A	216.7625	0.05	145.47818791946307	0.03355704697986577
LITTLE	216.8125	0.24	145.51174496644296	0.1610738255033557
