word	onset	duration	onset_TRs	duration_TRs
BACK	68.4825	0.25	45.961409395973156	0.16778523489932887
IN	68.7325	0.09	46.12919463087248	0.060402684563758385
THERE	68.8225	0.21	46.189597315436245	0.14093959731543623
AND	69.0325	0.15	46.330536912751676	0.10067114093959731
I	69.1825	0.36	46.43120805369128	0.24161073825503354
WILL	69.5425	0.25	46.67281879194631	0.16778523489932887
GET	69.7925	0.3	46.84060402684564	0.20134228187919462
YOUR	70.0925	0.12	47.04194630872483	0.08053691275167785
CIGARETTES	70.2125	0.53	47.122483221476514	0.3557046979865772
FOR	70.7425	0.19	47.47818791946309	0.12751677852348994
YOU	70.9325	0.21	47.60570469798658	0.14093959731543623
SIR	71.1425	0.32	47.74664429530201	0.21476510067114093
GET	72.7325	0.16	48.81375838926175	0.10738255033557047
MY	72.8925	0.17	48.921140939597315	0.11409395973154364
GLASSES	73.0625	0.55	49.035234899328856	0.3691275167785235
TOO	73.6125	0.22	49.40436241610738	0.1476510067114094
ALL	73.9025	0.61	49.598993288590606	0.40939597315436244
RIGHTY	74.5125	0.42	50.008389261744966	0.28187919463087246
ROO	74.9325	0.34	50.29026845637584	0.22818791946308728
WHAT	75.4425	3.1	50.632550335570464	2.0805369127516777
A	79.4125	0.07	53.29697986577181	0.04697986577181208
GREAT	79.4825	0.3	53.34395973154363	0.20134228187919462
MOMENT	79.7825	0.25	53.54530201342282	0.16778523489932887
TO	80.0325	0.06	53.71308724832215	0.040268456375838924
SAY	80.0925	0.17	53.75335570469799	0.11409395973154364
THAT	80.2625	0.3	53.867449664429536	0.20134228187919462
FOR	80.6025	0.13	54.095637583892625	0.087248322147651
THE	80.7325	0.08	54.18288590604027	0.053691275167785234
FIRST	80.8125	0.36	54.236577181208055	0.24161073825503354
TIME	81.2725	1.35	54.54530201342281	0.9060402684563759
OKAY	85.8725	0.44	57.63255033557047	0.2953020134228188
AND	86.5425	0.12	58.08221476510067	0.08053691275167785
THE	86.6625	0.16	58.16275167785235	0.10738255033557047
FIRST	86.8225	0.94	58.27013422818792	0.6308724832214765
PERSON'S	88.0825	1.34	59.11577181208053	0.8993288590604027
MONICA	90.3825	0.45	60.65939597315436	0.30201342281879195
YOUR	90.8325	0.23	60.96140939597315	0.15436241610738255
PARTY	91.0625	0.37	61.11577181208054	0.2483221476510067
SUCKS	91.4325	0.69	61.36409395973155	0.4630872483221476
ALL	92.7025	0.06	62.216442953020135	0.040268456375838924
RIGHT	92.7625	1.03	62.256711409395976	0.6912751677852349
VERY	93.8625	0.29	62.99496644295302	0.19463087248322147
FUNNY	94.4125	1.92	63.36409395973154	1.2885906040268456
OH	96.3325	0.16	64.65268456375838	0.10738255033557047
NO	96.5325	0.58	64.78691275167785	0.38926174496644295
OOH	97.1125	0.14	65.1761744966443	0.09395973154362416
OOH	97.2525	0.13	65.27013422818791	0.087248322147651
DID	97.3825	0.12	65.35738255033557	0.08053691275167785
SOMEONE	97.5025	0.27	65.43791946308724	0.18120805369127518
FORGET	97.7725	0.26	65.61912751677852	0.174496644295302
TO	98.0325	0.06	65.79362416107382	0.040268456375838924
USE	98.0925	0.18	65.83389261744966	0.12080536912751677
A	98.2725	0.08	65.95469798657717	0.053691275167785234
COASTER	98.3525	0.61	66.00838926174497	0.40939597315436244
WHAT	99.1625	8.06	66.55201342281879	5.409395973154362
I	107.5125	0.09	72.15604026845638	0.060402684563758385
DON'T	107.6025	0.14	72.21644295302013	0.09395973154362416
SEE	107.7425	0.12	72.31040268456377	0.08053691275167785
ANYTHING	107.8625	0.34	72.39093959731544	0.22818791946308728
GREAT	109.7025	0.29	73.6258389261745	0.19463087248322147
I'M	110.0825	0.15	73.88087248322148	0.10067114093959731
SEEING	110.2325	0.39	73.98154362416108	0.26174496644295303
WATER	110.6225	0.3	74.24328859060402	0.20134228187919462
RINGS	110.9225	0.3	74.44463087248322	0.20134228187919462
AGAIN	111.2225	2.04	74.64597315436241	1.3691275167785235
ROSS	114.9925	0.71	77.1761744966443	0.47651006711409394
WHOSE	116.2825	0.28	78.04194630872483	0.18791946308724833
GLASSES	116.5625	0.5	78.22986577181209	0.33557046979865773
ARE	117.0625	0.06	78.56543624161074	0.040268456375838924
THOSE	117.1225	0.63	78.60570469798658	0.4228187919463087
MINE	118.7425	0.5	79.69295302013424	0.33557046979865773
YOU	121.4625	0.21	81.51845637583894	0.14093959731543623
WEAR	121.6725	0.29	81.65939597315436	0.19463087248322147
BIFOCALS	122.1625	0.83	81.98825503355704	0.5570469798657718
MM	123.0825	0.45	82.60570469798658	0.30201342281879195
HMM	123.5325	0.18	82.90771812080537	0.12080536912751677
I	125.1325	0.16	83.98154362416106	0.10738255033557047
HAVE	125.2925	0.2	84.08892617449665	0.1342281879194631
A	125.4925	0.27	84.22315436241611	0.18120805369127518
CONDITION	125.9125	0.71	84.50503355704697	0.47651006711409394
APPARENTLY	127.2525	0.81	85.40436241610738	0.5436241610738255
THAT	128.0625	0.61	85.94798657718121	0.40939597315436244
I	128.6725	0.19	86.35738255033559	0.12751677852348994
REQUIRE	128.8625	0.79	86.48489932885907	0.5302013422818792
TWO	131.6725	0.25	88.37080536912752	0.16778523489932887
DIFFERENT	131.9225	0.53	88.53859060402685	0.3557046979865772
SETS	132.4525	0.37	88.89429530201342	0.2483221476510067
OF	132.8225	0.08	89.14261744966443	0.053691275167785234
FOCALS	132.9025	0.51	89.19630872483222	0.3422818791946309
DO	133.7625	0.13	89.7734899328859	0.087248322147651
YOU	135.0725	0.2	90.65268456375838	0.1342281879194631
KNOW	135.2725	0.17	90.78691275167786	0.11409395973154364
MY	135.4425	0.28	90.9010067114094	0.18791946308724833
HUSBAND	135.7225	0.5	91.08892617449665	0.33557046979865773
HAS	136.2225	0.3	91.4244966442953	0.20134228187919462
GLASSES	136.5225	0.58	91.62583892617451	0.38926174496644295
JUST	137.1025	0.45	92.01510067114093	0.30201342281879195
LIKE	137.5525	0.23	92.31711409395974	0.15436241610738255
THAT	138.1125	0.13	92.69295302013424	0.087248322147651
WELL	138.3425	0.6	92.84731543624162	0.40268456375838924
THOSE	138.9425	0.3	93.25	0.20134228187919462
ARE	139.2425	0.07	93.4513422818792	0.04697986577181208
VERY	139.3125	0.55	93.49832214765101	0.3691275167785235
POPULAR	140.2625	0.64	94.13590604026845	0.42953020134228187
FRAMES	140.9025	0.77	94.56543624161074	0.5167785234899329
NEIL	141.6725	0.28	95.08221476510069	0.18791946308724833
SEDAKA	141.9525	0.4	95.27013422818791	0.2684563758389262
WEARS	142.4525	0.38	95.60570469798657	0.2550335570469799
THEM	142.8325	0.19	95.86073825503357	0.12751677852348994
I	143.3325	0.27	96.19630872483222	0.18120805369127518
HEAR	143.6025	1.82	96.37751677852349	1.221476510067114
YOU	146.8125	0.42	98.53187919463087	0.28187919463087246
CAN	147.2325	0.11	98.81375838926174	0.0738255033557047
GET	147.3425	0.21	98.88758389261746	0.14093959731543623
PEOPLE	147.5525	0.43	99.0285234899329	0.2885906040268456
OUT	148.0025	0.4	99.33053691275168	0.2684563758389262
OF	148.4025	0.2	99.5989932885906	0.1342281879194631
HERE	149.5025	1.95	100.33724832214764	1.308724832214765
RACHEL	151.9525	0.53	101.98154362416106	0.3557046979865772
YEAH	152.6425	0.11	102.44463087248323	0.0738255033557047
YOU	153.3625	0.11	102.9278523489933	0.0738255033557047
DIDN'T	153.4725	0.35	103.00167785234899	0.2348993288590604
TELL	153.8225	0.18	103.23657718120805	0.12080536912751677
ME	154.0025	0.16	103.35738255033557	0.10738255033557047
YOUR	154.1625	0.15	103.46476510067114	0.10067114093959731
BOYFRIEND	154.3125	0.64	103.56543624161074	0.42953020134228187
SMOKES	154.9525	1.17	103.99496644295301	0.785234899328859
YEAH	156.7225	0.35	105.18288590604027	0.2348993288590604
LIKE	157.0725	0.2	105.41778523489933	0.1342281879194631
A	157.2725	0.06	105.5520134228188	0.040268456375838924
CHIMNEY	157.4525	0.62	105.6728187919463	0.4161073825503356
OH	158.0725	0.63	106.08892617449663	0.4228187919463087
BIG	158.7025	0.3	106.51174496644295	0.20134228187919462
SMOKER	159.0025	0.45	106.71308724832215	0.30201342281879195
BIG	159.4525	0.18	107.01510067114093	0.12080536912751677
BIG	159.8925	0.23	107.31040268456377	0.15436241610738255
SMOKER	160.1225	0.5	107.46476510067114	0.33557046979865773
IN	160.6225	0.16	107.8003355704698	0.10738255033557047
FACT	160.7825	3.21	107.90771812080537	2.1543624161073827
I'M	164.9025	0.62	110.67281879194631	0.4161073825503356
GOING	165.5225	0.45	111.08892617449665	0.30201342281879195
TO	165.9725	0.2	111.39093959731544	0.1342281879194631
GO	166.1725	0.35	111.52516778523491	0.2348993288590604
OUT	166.5225	0.16	111.76006711409397	0.10738255033557047
INTO	167.0925	0.59	112.14261744966443	0.3959731543624161
THE	167.7725	0.51	112.5989932885906	0.3422818791946309
HALLWAY	168.3225	0.26	112.96812080536913	0.174496644295302
AND	168.7525	1.65	113.25671140939598	1.1073825503355703
FIRE	170.4025	1.01	114.36409395973155	0.6778523489932886
UP	172.8925	0.88	116.03523489932887	0.5906040268456376
THIS	174.6425	0.46	117.20973154362417	0.3087248322147651
BAD	175.2325	7.29	117.60570469798657	4.89261744966443
BOY	182.5225	0.06	122.49832214765101	0.040268456375838924
ARE	182.5825	0.03	122.53859060402685	0.020134228187919462
YOU	182.6125	0.14	122.55872483221478	0.09395973154362416
WEARING	182.7525	0.33	122.65268456375838	0.2214765100671141
MY	183.0825	0.24	122.8741610738255	0.1610738255033557
GLASSES	183.3225	0.55	123.03523489932886	0.3691275167785235
YES	185.5425	0.53	124.5251677852349	0.3557046979865772
I	186.4925	0.64	125.16275167785236	0.42953020134228187
WAS	188.6525	1.04	126.61241610738256	0.697986577181208
JUST	189.6925	0.47	127.31040268456375	0.31543624161073824
WARMING	190.3325	0.49	127.73993288590604	0.32885906040268453
UP	190.8225	0.1	128.06879194630872	0.06711409395973154
THE	190.9225	0.16	128.13590604026848	0.10738255033557047
EARPIECES	191.0825	0.65	128.24328859060404	0.43624161073825507
FOR	191.8125	0.18	128.73322147651007	0.12080536912751677
YOU	191.9925	0.11	128.85402684563758	0.0738255033557047
THANK	192.1025	2.72	128.9278523489933	1.8255033557046982
YOU	196.9325	0.08	132.16946308724832	0.053691275167785234
IS	197.5525	0.09	132.58557046979865	0.060402684563758385
THAT	197.6425	0.13	132.64597315436242	0.087248322147651
ONE	197.7725	0.15	132.73322147651007	0.10067114093959731
OF	197.9225	0.06	132.83389261744966	0.040268456375838924
MY	197.9825	0.21	132.8741610738255	0.14093959731543623
CIGARETTES	198.1925	0.58	133.01510067114094	0.38926174496644295
YEAH	201.5425	1.22	135.26342281879195	0.8187919463087249
YES	204.0425	0.22	136.94127516778522	0.1476510067114094
IT	205.3525	1.07	137.8204697986577	0.7181208053691276
IS	206.4225	0.42	138.53859060402687	0.28187919463087246
I	206.9725	0.15	138.90771812080536	0.10067114093959731
WAS	207.1225	0.22	139.00838926174498	0.1476510067114094
JUST	207.3425	0.45	139.15604026845637	0.30201342281879195
MOISTENING	207.8925	0.63	139.5251677852349	0.4228187919463087
THE	208.5225	0.52	139.9479865771812	0.348993288590604
TIP	209.6425	0.61	140.6996644295302	0.40939597315436244
OKAY	211.8425	0.29	142.1761744966443	0.19463087248322147
SHE'S	212.3525	0.3	142.51845637583892	0.20134228187919462
TAKING	212.7325	0.28	142.7734899328859	0.18791946308724833
THE	213.0125	0.07	142.96140939597313	0.04697986577181208
TRASH	213.0825	0.48	143.00838926174498	0.3221476510067114
OUT	213.5625	0.17	143.33053691275168	0.11409395973154364
SO	214.5525	0.11	143.99496644295303	0.0738255033557047
I	214.6625	0.03	144.06879194630872	0.020134228187919462
CAN	214.6925	0.16	144.08892617449663	0.10738255033557047
GET	214.8525	0.13	144.19630872483222	0.087248322147651
YOU	214.9825	0.15	144.28355704697987	0.10067114093959731
OUT	215.1325	0.14	144.38422818791946	0.09395973154362416
OF	215.2725	0.07	144.4781879194631	0.04697986577181208
HERE	215.3425	0.16	144.5251677852349	0.10738255033557047
BUT	215.5025	0.12	144.63255033557047	0.08053691275167785
IT	215.6225	0.07	144.71308724832215	0.04697986577181208
HAS	215.6925	0.28	144.76006711409397	0.18791946308724833
TO	215.9725	0.07	144.9479865771812	0.04697986577181208
BE	216.0425	0.13	144.994966442953	0.087248322147651
NOW	216.1725	0.32	145.08221476510067	0.21476510067114093
SHE'LL	216.6425	0.17	145.3976510067114	0.11409395973154364
BE	216.8125	0.11	145.51174496644296	0.0738255033557047
BACK	216.9225	0.19	145.58557046979865	0.12751677852348994
ANY	217.1125	0.18	145.71308724832215	0.12080536912751677
MINUTE	217.2925	0.33	145.83389261744966	0.2214765100671141
WHAT	217.9325	0.35	146.26342281879195	0.2348993288590604
ABOUT	218.2825	0.14	146.498322147651	0.09395973154362416
MY	218.4225	0.11	146.59228187919464	0.0738255033557047
FRIEND	218.5325	0.23	146.66610738255034	0.15436241610738255
VICTOR	218.7625	0.26	146.8204697986577	0.174496644295302
NOPE	219.0225	0.52	146.99496644295303	0.348993288590604
ONLY	219.7825	0.21	147.50503355704697	0.14093959731543623
THE	219.9925	0.11	147.64597315436242	0.0738255033557047
THREE	220.1025	0.25	147.71979865771812	0.16778523489932887
OF	220.3525	0.12	147.88758389261744	0.08053691275167785
YOU	220.4725	0.18	147.96812080536913	0.12080536912751677
ANY	221.1125	0.13	148.3976510067114	0.087248322147651
MORE	221.2425	0.19	148.48489932885906	0.12751677852348994
THAN	221.4325	0.15	148.61241610738256	0.10067114093959731
THAT	221.5825	0.2	148.71308724832215	0.1342281879194631
SHE'LL	221.7825	0.19	148.84731543624162	0.12751677852348994
GET	221.9725	0.15	148.9748322147651	0.10067114093959731
SUSPICIOUS	222.1225	0.68	149.0755033557047	0.45637583892617456
LET	223.0425	0.66	149.6929530201342	0.4429530201342282
ME	223.7025	0.1	150.13590604026845	0.06711409395973154
JUST	223.8025	0.13	150.20302013422818	0.087248322147651
GET	223.9325	0.1	150.29026845637586	0.06711409395973154
MY	224.0325	0.12	150.35738255033556	0.08053691275167785
COAT	224.1525	0.38	150.43791946308724	0.2550335570469799
THERE	224.5325	0.17	150.69295302013424	0.11409395973154364
ISN'T	224.7025	0.32	150.80704697986576	0.21476510067114093
TIME	225.0225	0.43	151.02181208053693	0.2885906040268456
YOU	225.8025	0.17	151.54530201342283	0.11409395973154364
MUST	226.0125	1.62	151.68624161073825	1.087248322147651
LEAVE	228.3925	0.27	153.28355704697987	0.18120805369127518
EVERYTHING	228.6625	0.65	153.46476510067114	0.43624161073825507
THEY'LL	229.7825	0.36	154.21644295302013	0.24161073825503354
TAKE	230.1425	0.22	154.45805369127518	0.1476510067114094
CARE	230.3625	0.2	154.6057046979866	0.1342281879194631
OF	230.5625	0.06	154.73993288590603	0.040268456375838924
YOU	230.6225	0.11	154.78020134228188	0.0738255033557047
NEXT	230.7325	0.28	154.85402684563758	0.18791946308724833
DOOR	231.0125	0.27	155.04194630872482	0.18120805369127518
IS	231.2825	0.09	155.2231543624161	0.060402684563758385
IT	231.5725	1.56	155.41778523489933	1.0469798657718121
TRUE	233.1325	0.19	156.46476510067114	0.12751677852348994
THEY	233.3225	0.08	156.59228187919462	0.053691275167785234
HAVE	233.4025	0.21	156.64597315436242	0.14093959731543623
BEER	233.6125	0.33	156.78691275167787	0.2214765100671141
EVERYTHING	236.0025	0.42	158.39093959731542	0.28187919463087246
YOU'VE	236.4225	0.26	158.67281879194633	0.174496644295302
HEARD	236.6825	0.19	158.84731543624162	0.12751677852348994
IS	236.8725	0.23	158.97483221476512	0.15436241610738255
TRUE	237.1025	0.33	159.1291946308725	0.2214765100671141
COULD	237.6025	0.23	159.46476510067114	0.15436241610738255
YOU	239.2225	0.1	160.5520134228188	0.06711409395973154
GUYS	239.3725	0.46	160.65268456375838	0.3087248322147651
PLEASE	239.8925	0.37	161.001677852349	0.2483221476510067
TRY	240.2625	0.19	161.25	0.12751677852348994
TO	240.4525	0.06	161.37751677852347	0.040268456375838924
KEEP	240.5125	0.26	161.41778523489933	0.174496644295302
IT	240.7725	0.06	161.59228187919464	0.040268456375838924
DOWN	240.8325	0.5	161.63255033557047	0.33557046979865773
WE'RE	241.8025	0.09	162.28355704697987	0.060402684563758385
TRYING	241.8925	0.2	162.34395973154363	0.1342281879194631
TO	242.0925	0.06	162.4781879194631	0.040268456375838924
START	242.1525	0.31	162.51845637583892	0.2080536912751678
A	242.4625	0.04	162.7265100671141	0.026845637583892617
BOGGLE	242.5025	0.46	162.75335570469798	0.3087248322147651
TOURNAMENT	242.9625	0.48	163.06208053691276	0.3221476510067114
JOE	244.8125	0.3	164.30369127516778	0.20134228187919462
IF	245.4225	0.25	164.71308724832215	0.16778523489932887
THESE	245.6725	0.17	164.88087248322148	0.11409395973154364
PEOPLE	245.8425	0.23	164.99496644295303	0.15436241610738255
FIND	246.0725	0.23	165.1493288590604	0.15436241610738255
OUT	246.3025	0.1	165.30369127516778	0.06711409395973154
THEY'RE	246.4025	0.09	165.3708053691275	0.060402684563758385
PLAYING	246.4925	0.19	165.43120805369128	0.12751677852348994
SPELLING	246.6825	0.51	165.55872483221478	0.3422818791946309
GAMES	247.1925	0.34	165.9010067114094	0.22818791946308728
OVER	247.5325	0.14	166.1291946308725	0.09395973154362416
THERE	247.6725	0.18	166.22315436241612	0.12080536912751677
THERE'LL	247.8525	0.16	166.3439597315436	0.10738255033557047
BE	248.0125	0.12	166.4513422818792	0.08053691275167785
NOBODY	248.1325	0.53	166.53187919463087	0.3557046979865772
LEFT	248.6625	0.21	166.88758389261744	0.14093959731543623
AT	248.9225	0.14	167.06208053691276	0.09395973154362416
OUR	249.4625	0.8	167.42449664429532	0.5369127516778524
PARTY	251.2825	0.89	168.64597315436242	0.5973154362416108
YOU	252.2225	0.06	169.2768456375839	0.040268456375838924
AND	252.4625	0.88	169.43791946308724	0.5906040268456376
YOU	254.5725	0.11	170.85402684563758	0.0738255033557047
YOU'RE	255.2625	0.19	171.31711409395973	0.12751677852348994
SUPPOSED	255.4525	0.51	171.4446308724832	0.3422818791946309
TO	256.4325	0.25	172.1023489932886	0.16778523489932887
BE	256.6825	0.13	172.2701342281879	0.087248322147651
AT	256.8125	0.35	172.35738255033556	0.2348993288590604
MY	257.8125	0.11	173.0285234899329	0.0738255033557047
PARTY	258.0025	0.99	173.15604026845637	0.6644295302013423
AND	260.0925	0.19	174.55872483221475	0.12751677852348994
GUNTHER	260.3925	0.28	174.76006711409394	0.18791946308724833
WHAT	260.6725	7.36	174.9479865771812	4.939597315436242
ARE	268.5725	0.2	180.25	0.1342281879194631
YOU	268.7725	0.08	180.38422818791946	0.053691275167785234
DOING	269.2325	0.18	180.69295302013424	0.12080536912751677
HERE	269.4125	2.86	180.81375838926175	1.919463087248322
UM	272.2725	0.08	182.73322147651007	0.053691275167785234
OKAY	272.4425	0.2	182.84731543624162	0.1342281879194631
WELCOME	272.9225	0.57	183.16946308724835	0.38255033557046975
TO	273.9325	0.11	183.84731543624162	0.0738255033557047
THE	274.2525	0.35	184.06208053691276	0.2348993288590604
FUN	274.6025	0.97	184.29697986577182	0.6510067114093959
PHOEBE	276.4325	0.81	185.5251677852349	0.5436241610738255
ALL	277.6825	0.11	186.36409395973155	0.0738255033557047
RIGHT	277.7925	0.31	186.43791946308727	0.2080536912751678
I'M	278.1625	0.17	186.68624161073828	0.11409395973154364
SORRY	278.3325	0.56	186.8003355704698	0.37583892617449666
BUT	278.8925	0.2	187.17617449664428	0.1342281879194631
THESE	279.0925	0.29	187.31040268456374	0.19463087248322147
PEOPLE	279.4325	0.29	187.53859060402684	0.19463087248322147
NEEDED	279.7225	0.88	187.7332214765101	0.5906040268456376
ME	280.9825	0.11	188.5788590604027	0.0738255033557047
THEY	281.1125	0.18	188.66610738255034	0.12080536912751677
WORK	281.2925	0.56	188.78691275167787	0.37583892617449666
HARD	281.8525	0.17	189.16275167785236	0.11409395973154364
ALL	282.0225	0.14	189.27684563758388	0.09395973154362416
WEEK	282.1625	0.22	189.37080536912754	0.1476510067114094
IT'S	282.3825	0.21	189.51845637583892	0.14093959731543623
SATURDAY	282.5925	0.52	189.65939597315435	0.348993288590604
NIGHT	283.1125	0.27	190.00838926174498	0.18120805369127518
THEY	283.4125	0.14	190.20973154362417	0.09395973154362416
DESERVE	283.5825	0.36	190.3238255033557	0.24161073825503354
TO	283.9425	0.08	190.56543624161074	0.053691275167785234
HAVE	284.0225	0.2	190.61912751677852	0.1342281879194631
A	284.2225	0.03	190.753355704698	0.020134228187919462
LITTLE	284.2525	0.3	190.7734899328859	0.20134228187919462
FUN	284.6125	0.27	191.01510067114094	0.18120805369127518
GO	285.0225	0.33	191.29026845637583	0.2214765100671141
YOU	285.9525	0.07	191.91442953020135	0.04697986577181208
KNOW	286.3725	0.25	192.19630872483222	0.16778523489932887
MY	287.1725	0.24	192.73322147651007	0.1610738255033557
PARTY	287.4925	0.25	192.9479865771812	0.16778523489932887
IS	287.7425	0.18	193.11577181208054	0.12080536912751677
FUN	287.9225	0.5	193.23657718120808	0.33557046979865773
MAYBE	288.9325	0.35	193.91442953020135	0.2348993288590604
IT'S	289.2825	0.1	194.14932885906043	0.06711409395973154
