word	onset	duration	onset_TRs	duration_TRs
I	69.6225	0.18	46.7265100671141	0.12080536912751677
I	70.1125	0.15	47.05536912751678	0.10067114093959731
DON'T	70.2625	0.35	47.15604026845638	0.2348993288590604
WANT	70.6125	0.18	47.39093959731544	0.12080536912751677
TO	70.7925	0.06	47.511744966442954	0.040268456375838924
MEET	70.8525	0.37	47.552013422818796	0.2483221476510067
MY	71.2225	0.14	47.8003355704698	0.09395973154362416
FATHER	71.3625	0.51	47.89429530201342	0.3422818791946309
OVER	71.8725	0.24	48.236577181208055	0.1610738255033557
THE	72.1125	0.09	48.397651006711406	0.060402684563758385
PHONE	72.2025	0.57	48.45805369127517	0.38255033557046975
WHAT	73.2925	0.25	49.189597315436245	0.16778523489932887
AM	73.5425	0.08	49.35738255033557	0.053691275167785234
I	73.6225	0.07	49.41107382550336	0.04697986577181208
GOING	73.6925	0.12	49.45805369127517	0.08053691275167785
TO	73.8125	0.06	49.538590604026844	0.040268456375838924
SAY	73.8725	0.26	49.578859060402685	0.174496644295302
LIKE	74.1325	0.28	49.75335570469798	0.18791946308724833
HI	74.4125	0.23	49.94127516778523	0.15436241610738255
I'M	74.6425	0.18	50.09563758389262	0.12080536912751677
PHOEBE	74.8225	0.35	50.216442953020135	0.2348993288590604
THE	75.1725	0.07	50.45134228187919	0.04697986577181208
DAUGHTER	75.2425	0.27	50.49832214765101	0.18120805369127518
YOU	75.5125	0.13	50.67953020134228	0.087248322147651
ABANDONED	75.6425	0.45	50.76677852348993	0.30201342281879195
OH	76.0925	0.14	51.06879194630873	0.09395973154362416
BY	76.2325	0.22	51.16275167785235	0.1476510067114094
THE	76.4525	0.08	51.31040268456376	0.053691275167785234
WAY	76.5325	0.26	51.36409395973154	0.174496644295302
I	76.8625	0.11	51.585570469798654	0.0738255033557047
BROKE	76.9725	0.27	51.65939597315436	0.18120805369127518
YOUR	77.2425	0.09	51.84060402684564	0.060402684563758385
DOG	77.3325	0.44	51.901006711409394	0.2953020134228188
WELL	77.9625	0.89	52.32382550335571	0.5973154362416108
HEY	78.8525	1.04	52.92114093959732	0.697986577181208
PHEEBS	79.8925	0.52	53.61912751677852	0.348993288590604
IF	80.4325	0.17	53.98154362416108	0.11409395973154364
YOU	80.6025	0.1	54.095637583892625	0.06711409395973154
WANT	80.7025	0.36	54.16275167785235	0.24161073825503354
I'LL	81.3925	0.19	54.625838926174495	0.12751677852348994
DO	81.5825	0.22	54.75335570469798	0.1476510067114094
IT	81.8025	0.1	54.901006711409394	0.06711409395973154
OKAY	82.3225	0.38	55.25000000000001	0.2550335570469799
LISTEN	84.2125	0.32	56.51845637583893	0.21476510067114093
JUST	84.5325	0.28	56.73322147651007	0.18791946308724833
DON'T	84.8425	0.2	56.941275167785236	0.1342281879194631
SAY	85.0425	0.24	57.075503355704704	0.1610738255033557
ANYTHING	85.2825	0.53	57.236577181208055	0.3557046979865772
ABOUT	85.8725	0.25	57.63255033557047	0.16778523489932887
ME	86.1225	0.27	57.8003355704698	0.18120805369127518
OKAY	86.3925	0.41	57.98154362416107	0.2751677852348993
ALL	87.2325	0.11	58.54530201342282	0.0738255033557047
RIGHT	87.3925	0.09	58.65268456375839	0.060402684563758385
DON'T	88.4425	0.52	59.357382550335565	0.348993288590604
BE	89.2425	0.11	59.894295302013425	0.0738255033557047
TOO	89.3525	2.59	59.96812080536913	1.7382550335570468
LONG	91.9425	0.29	61.70637583892617	0.19463087248322147
WITH	92.2325	0.16	61.901006711409394	0.10738255033557047
THE	92.3925	0.32	62.008389261744966	0.21476510067114093
PHONE	93.0625	0.52	62.45805369127517	0.348993288590604
OKAY	93.5825	0.77	62.80704697986577	0.5167785234899329
SHE'LL	94.4825	0.17	63.41107382550336	0.11409395973154364
BE	94.6725	0.12	63.538590604026844	0.08053691275167785
A	94.7925	0.03	63.619127516778526	0.020134228187919462
MUCH	94.8225	0.2	63.63926174496645	0.1342281879194631
BETTER	95.0625	0.17	63.8003355704698	0.11409395973154364
FRIEND	95.2325	0.31	63.914429530201346	0.2080536912751678
ONCE	95.5425	0.2	64.12248322147651	0.1342281879194631
THE	95.7425	0.07	64.25671140939598	0.04697986577181208
MARKET	95.8125	0.36	64.30369127516778	0.24161073825503354
CLOSES	96.1725	0.62	64.54530201342281	0.4161073825503356
IT'S	96.8825	1.65	65.0218120805369	1.1073825503355703
A	100.8125	0.05	67.65939597315436	0.03355704697986577
WOMAN	100.9725	0.23	67.76677852348993	0.15436241610738255
OKAY	101.5925	0.16	68.18288590604027	0.10738255033557047
SO	101.8425	0.18	68.3506711409396	0.12080536912751677
TALK	102.3825	0.34	68.71308724832214	0.22818791946308728
TO	104.6525	0.84	70.23657718120806	0.5637583892617449
HER	105.7825	0.2	70.99496644295301	0.1342281879194631
UH	106.1425	0.48	71.23657718120805	0.3221476510067114
HELLO	106.6225	0.26	71.55872483221476	0.174496644295302
MRS	106.8825	0.26	71.73322147651007	0.174496644295302
BUFFAY	107.1425	0.49	71.90771812080537	0.32885906040268453
I	107.7025	2.11	72.28355704697987	1.4161073825503354
KNOW	109.8125	0.15	73.6996644295302	0.10067114093959731
WHERE	109.9625	0.11	73.8003355704698	0.0738255033557047
YOUR	110.0725	0.17	73.8741610738255	0.11409395973154364
DOG	110.2425	0.41	73.98825503355705	0.2751677852348993
IS	110.6525	0.4	74.26342281879195	0.2684563758389262
I	111.1525	1.62	74.5989932885906	1.087248322147651
WANT	112.7725	0.23	75.68624161073825	0.15436241610738255
YOU	113.0025	0.08	75.84060402684564	0.053691275167785234
TO	113.0825	0.06	75.89429530201342	0.040268456375838924
KNOW	113.1425	0.27	75.93456375838926	0.18120805369127518
HE'LL	113.4125	0.16	76.11577181208054	0.10738255033557047
BE	113.5725	0.19	76.22315436241611	0.12751677852348994
RETURNED	113.7625	0.48	76.3506711409396	0.3221476510067114
TO	114.2425	0.09	76.67281879194631	0.060402684563758385
YOU	114.3325	0.4	76.73322147651007	0.2684563758389262
ALMOST	115.2825	0.48	77.37080536912751	0.3221476510067114
AS	115.7625	0.12	77.69295302013423	0.08053691275167785
GOOD	115.8825	0.15	77.77348993288591	0.10067114093959731
AS	116.0325	0.15	77.8741610738255	0.10067114093959731
NEW	116.1825	0.34	77.9748322147651	0.22818791946308728
WITHIN	116.5225	0.5	78.20302013422818	0.33557046979865773
WITHIN	117.7525	0.24	79.02852348993288	0.1610738255033557
24	117.9925	0.54	79.18959731543625	0.36241610738255037
HOURS	118.5325	0.39	79.55201342281879	0.26174496644295303
UH	119.1725	0.28	79.98154362416108	0.18791946308724833
GOOD	119.7225	0.11	80.3506711409396	0.0738255033557047
BYE	119.8325	0.33	80.4244966442953	0.2214765100671141
WHY	120.6025	6.37	80.94127516778524	4.275167785234899
THE	128.0625	0.53	85.94798657718121	0.3557046979865772
VOICE	128.9125	0.4	86.51845637583892	0.2684563758389262
HARD	129.3125	4.44	86.78691275167785	2.9798657718120807
TO	133.7525	0.15	89.76677852348993	0.10067114093959731
SAY	133.9025	0.14	89.86744966442953	0.09395973154362416
YOUR	134.0425	0.09	89.96140939597315	0.060402684563758385
CAPPUCCINO	134.1325	0.65	90.0218120805369	0.43624161073825507
SIR	134.7825	0.34	90.45805369127517	0.22818791946308728
THANK	135.3725	0.27	90.85402684563759	0.18120805369127518
YOU	135.6425	0.28	91.03523489932887	0.18791946308724833
YOU	136.8025	0.06	91.81375838926175	0.040268456375838924
KNOW	140.1425	0.13	94.05536912751678	0.087248322147651
I	140.2725	0.1	94.14261744966444	0.06711409395973154
THINK	140.3725	0.19	94.20973154362416	0.12751677852348994
THIS	140.5625	0.2	94.33724832214766	0.1342281879194631
IS	140.7625	0.06	94.4714765100671	0.040268456375838924
MUCH	140.8225	0.19	94.51174496644295	0.12751677852348994
BETTER	141.0125	0.23	94.63926174496643	0.15436241610738255
THAN	141.2425	0.13	94.79362416107384	0.087248322147651
THE	141.3725	0.06	94.88087248322148	0.040268456375838924
COFFEE	141.4325	0.35	94.92114093959732	0.2348993288590604
HOUSE	141.7825	0.23	95.15604026845638	0.15436241610738255
ABSOLUTELY	142.0125	0.81	95.31040268456375	0.5436241610738255
HOW	143.2525	0.9	96.14261744966443	0.6040268456375839
COME	144.8225	1.77	97.1963087248322	1.1879194630872483
IT'S	152.5825	0.46	102.40436241610739	0.3087248322147651
NOT	153.0425	0.17	102.71308724832214	0.11409395973154364
MIXING	153.2125	0.38	102.8271812080537	0.2550335570469799
WITH	153.5925	0.16	103.08221476510067	0.10738255033557047
THE	153.7525	0.06	103.18959731543625	0.040268456375838924
WATER	153.8125	0.36	103.22986577181209	0.24161073825503354
WELL	154.4925	0.1	103.68624161073826	0.06711409395973154
THE	155.1325	0.23	104.11577181208054	0.15436241610738255
PACKAGE	155.3625	0.45	104.27013422818793	0.30201342281879195
SAYS	155.8125	0.31	104.57214765100672	0.2080536912751678
YOU	156.1225	0.07	104.78020134228188	0.04697986577181208
HAVE	156.1925	0.14	104.82718120805369	0.09395973154362416
TO	156.3325	0.25	104.92114093959732	0.16778523489932887
UH	156.5825	0.09	105.08892617449665	0.060402684563758385
CONSTANTLY	156.6725	0.61	105.14932885906042	0.40939597315436244
KEEP	157.2825	0.18	105.55872483221476	0.12080536912751677
IT	157.4625	0.08	105.67953020134229	0.053691275167785234
MOVING	157.5425	0.33	105.73322147651007	0.2214765100671141
STIR	157.8725	0.31	105.95469798657719	0.2080536912751678
AND	158.1825	0.09	106.16275167785236	0.060402684563758385
DRINK	158.2725	0.24	106.22315436241611	0.1610738255033557
STIR	158.5125	0.23	106.38422818791946	0.15436241610738255
AND	158.7425	0.11	106.53859060402685	0.0738255033557047
DRINK	158.8525	0.24	106.61241610738254	0.1610738255033557
NEVER	159.0925	0.21	106.77348993288591	0.14093959731543623
LET	159.3025	0.16	106.91442953020135	0.10738255033557047
IT	159.4625	0.06	107.02181208053692	0.040268456375838924
SETTLE	159.5225	1.99	107.06208053691276	1.3355704697986577
HEY	161.6625	4.4	108.49832214765101	2.953020134228188
THIS	166.2725	0.22	111.59228187919463	0.1476510067114094
IS	166.4925	0.13	111.73993288590604	0.087248322147651
RIDICULOUS	166.6225	0.9	111.82718120805369	0.6040268456375839
I'LL	167.7125	0.14	112.55872483221476	0.09395973154362416
TELL	167.8725	0.18	112.66610738255034	0.12080536912751677
YOU	168.0525	0.12	112.78691275167786	0.08053691275167785
WHAT	168.1725	0.25	112.86744966442954	0.16778523489932887
AFTER	168.7225	0.25	113.23657718120805	0.16778523489932887
I	168.9725	0.03	113.40436241610738	0.020134228187919462
GET	169.0025	0.22	113.4244966442953	0.1476510067114094
BACK	169.2225	0.23	113.57214765100672	0.15436241610738255
FROM	169.4525	0.14	113.72651006711409	0.09395973154362416
MY	169.5925	0.14	113.82046979865773	0.09395973154362416
NIECE'S	169.7325	0.42	113.91442953020133	0.28187919463087246
CHRISTENING	170.1525	0.56	114.19630872483222	0.37583892617449666
I'LL	170.8525	0.27	114.66610738255034	0.18120805369127518
GO	171.1225	0.19	114.84731543624162	0.12751677852348994
DOWN	171.3125	0.24	114.9748322147651	0.1610738255033557
TO	171.5525	0.06	115.13590604026847	0.040268456375838924
THE	171.6125	0.11	115.17617449664431	0.0738255033557047
COFFEE	171.7225	0.42	115.25	0.28187919463087246
HOUSE	172.1425	0.29	115.53187919463087	0.19463087248322147
WITH	172.4325	0.18	115.72651006711409	0.12080536912751677
YOU	172.6125	0.2	115.84731543624162	0.1342281879194631
AND	173.0225	0.15	116.12248322147651	0.10067114093959731
WE'LL	173.1725	0.19	116.22315436241611	0.12751677852348994
ALL	173.3625	0.19	116.35067114093961	0.12751677852348994
HAVE	173.5525	0.25	116.4781879194631	0.16778523489932887
A	173.8025	0.03	116.64597315436242	0.020134228187919462
NICE	173.8325	0.36	116.66610738255034	0.24161073825503354
CUP	174.1925	0.22	116.90771812080537	0.1476510067114094
OF	174.4125	0.06	117.05536912751677	0.040268456375838924
COFFEE	174.4725	0.48	117.09563758389261	0.3221476510067114
ALL	174.9525	0.06	117.41778523489933	0.040268456375838924
RIGHT	175.0125	0.36	117.45805369127515	0.24161073825503354
NO	175.4825	0.22	117.7734899328859	0.1476510067114094
PROBLEM	175.7025	0.45	117.92114093959731	0.30201342281879195
JOEY'S	176.6225	0.43	118.53859060402685	0.2885906040268456
THERE	177.0525	0.29	118.8271812080537	0.19463087248322147
HUH	177.9425	2.25	119.4244966442953	1.5100671140939597
OKAY	180.1925	0.44	120.93456375838926	0.2953020134228188
NO	181.8225	0.46	122.02852348993288	0.3087248322147651
NO	182.3225	0.58	122.36409395973153	0.38926174496644295
NO	182.9025	0.09	122.753355704698	0.060402684563758385
I	183.1025	0.08	122.88758389261744	0.053691275167785234
DON'T	183.1825	0.21	122.94127516778524	0.14093959731543623
WANT	183.3925	0.15	123.08221476510069	0.10067114093959731
TO	183.5425	0.06	123.18288590604027	0.040268456375838924
HAVE	183.6025	0.18	123.2231543624161	0.12080536912751677
TO	183.7825	0.15	123.34395973154362	0.10067114093959731
HAVE	183.9325	0.15	123.44463087248323	0.10067114093959731
JOEY	184.0825	0.37	123.54530201342283	0.2483221476510067
WITH	184.4525	0.21	123.79362416107382	0.14093959731543623
ME	184.6625	0.12	123.93456375838926	0.08053691275167785
EVERY	184.7825	0.15	124.01510067114094	0.10067114093959731
TIME	184.9325	0.23	124.11577181208054	0.15436241610738255
I	185.1625	0.03	124.27013422818791	0.020134228187919462
WANT	185.1925	0.22	124.29026845637584	0.1476510067114094
A	185.4125	0.03	124.43791946308724	0.020134228187919462
DECENT	185.4425	0.36	124.45805369127517	0.24161073825503354
CUP	185.8025	0.22	124.6996644295302	0.1476510067114094
OF	186.0225	0.07	124.84731543624162	0.04697986577181208
COFFEE	186.0925	0.46	124.89429530201342	0.3087248322147651
YOU	186.5525	0.13	125.2030201342282	0.087248322147651
KNOW	186.6825	0.13	125.29026845637584	0.087248322147651
AND	186.8125	0.84	125.37751677852349	0.5637583892617449
I	187.6525	0.05	125.94127516778524	0.03355704697986577
DON'T	187.7025	0.33	125.97483221476509	0.2214765100671141
WANT	188.0325	0.26	126.19630872483222	0.174496644295302
TO	188.2925	0.1	126.37080536912751	0.06711409395973154
SP	188.3925	0.2	126.43791946308725	0.1342281879194631
END	188.5925	0.09	126.57214765100672	0.060402684563758385
THE	188.6825	0.07	126.63255033557047	0.04697986577181208
REST	188.7525	0.21	126.67953020134227	0.14093959731543623
OF	188.9625	0.06	126.82046979865773	0.040268456375838924
MY	189.0225	0.11	126.86073825503357	0.0738255033557047
LIFE	189.1325	0.25	126.93456375838926	0.16778523489932887
DRINKING	189.3825	0.26	127.10234899328859	0.174496644295302
CAPPUCCINO	189.6425	0.67	127.2768456375839	0.44966442953020136
WITH	190.3125	0.21	127.72651006711409	0.14093959731543623
A	190.5225	0.05	127.86744966442954	0.03355704697986577
K	190.5725	0.45	127.9010067114094	0.30201342281879195
I	191.2725	0.83	128.3708053691275	0.5570469798657718
SAY	192.1025	0.24	128.9278523489933	0.1610738255033557
YOU	192.3425	0.06	129.08892617449663	0.040268456375838924
AND	192.4025	0.12	129.1291946308725	0.08053691275167785
I	192.5225	0.19	129.20973154362417	0.12751677852348994
GO	192.7125	0.13	129.33724832214764	0.087248322147651
BACK	192.8825	0.23	129.4513422818792	0.15436241610738255
DOWN	193.1125	0.32	129.6057046979866	0.21476510067114093
THERE	193.4325	0.19	129.8204697986577	0.12751677852348994
AND	193.6225	0.09	129.9479865771812	0.060402684563758385
STAND	193.7125	0.33	130.00838926174498	0.2214765100671141
UP	194.0425	0.13	130.2298657718121	0.087248322147651
TO	194.1725	0.1	130.31711409395973	0.06711409395973154
THOSE	194.2725	0.26	130.38422818791946	0.174496644295302
GUYS	194.5325	0.51	130.55872483221478	0.3422818791946309
ALL	195.1925	0.37	131.001677852349	0.2483221476510067
RIGHT	195.5625	0.29	131.25	0.19463087248322147
HANG	195.8525	0.2	131.44463087248323	0.1342281879194631
ON	196.0525	0.17	131.5788590604027	0.11409395973154364
A	196.2225	0.03	131.69295302013424	0.020134228187919462
SECOND	196.2525	0.35	131.71308724832215	0.2348993288590604
THERE	196.6025	0.2	131.9479865771812	0.1342281879194631
CUSTER	196.8025	0.48	132.08221476510067	0.3221476510067114
YEAH	197.7125	1.92	132.69295302013424	1.2885906040268456
REALLY	199.6325	0.27	133.98154362416108	0.18120805369127518
ROSS	199.9725	0.4	134.20973154362417	0.2684563758389262
HAVE	200.4025	0.1	134.498322147651	0.06711409395973154
YOU	200.5025	0.08	134.56543624161074	0.053691275167785234
EVER	200.5825	0.13	134.61912751677852	0.087248322147651
BEEN	200.7125	0.22	134.7063758389262	0.1476510067114094
BEATEN	200.9325	0.36	134.85402684563758	0.24161073825503354
UP	201.2925	0.13	135.09563758389262	0.087248322147651
BEFORE	201.4225	0.41	135.18288590604027	0.2751677852348993
YEAH	202.0125	0.29	135.57885906040266	0.19463087248322147
SURE	202.3025	0.53	135.77348993288592	0.3557046979865772
BY	203.3125	0.1	136.4513422818792	0.06711409395973154
SOMEONE	203.4125	0.35	136.51845637583892	0.2348993288590604
BESIDES	203.7625	0.48	136.75335570469798	0.3221476510067114
MONICA	204.2425	0.48	137.0755033557047	0.3221476510067114
NO	204.7225	0.38	137.3976510067114	0.2550335570469799
SO	205.1025	0.14	137.65268456375838	0.09395973154362416
WHAT	205.2425	2.89	137.74664429530202	1.9395973154362418
