word	onset	duration	onset_TRs	duration_TRs
COULD	18.6825	0.11	12.538590604026846	0.0738255033557047
PROBABLY	18.7925	0.24	12.61241610738255	0.1610738255033557
SAY	19.0325	0.27	12.773489932885905	0.18120805369127518
LET'S	19.4425	0.26	13.048657718120804	0.174496644295302
MOVE	19.7025	0.18	13.223154362416107	0.12080536912751677
IN	19.8825	0.12	13.343959731543624	0.08053691275167785
TOGETHER	20.0025	0.41	13.424496644295303	0.2751677852348993
AND	20.5625	0.19	13.800335570469798	0.12751677852348994
I'D	20.7525	0.15	13.927852348993289	0.10067114093959731
BE	20.9025	0.16	14.028523489932885	0.10738255033557047
OKAY	21.0625	0.36	14.135906040268457	0.24161073825503354
YOU	22.3125	0.17	14.974832214765101	0.11409395973154364
PROBABLY	22.4825	0.72	15.088926174496645	0.4832214765100671
WANT	23.3625	0.23	15.679530201342283	0.15436241610738255
US	23.5925	0.19	15.833892617449665	0.12751677852348994
TO	23.8225	0.06	15.988255033557047	0.040268456375838924
MOVE	23.8825	0.23	16.028523489932887	0.15436241610738255
IN	24.1125	0.16	16.18288590604027	0.10738255033557047
TOGETHER	24.2725	0.51	16.29026845637584	0.3422818791946309
IT	25.1025	0.31	16.84731543624161	0.2080536912751678
DOESN'T	25.8125	0.59	17.323825503355703	0.3959731543624161
SCARE	26.4025	0.35	17.719798657718123	0.2348993288590604
ME	26.7525	0.13	17.954697986577184	0.087248322147651
YEAH	26.8825	0.18	18.04194630872483	0.12080536912751677
WELL	27.0625	0.14	18.16275167785235	0.09395973154362416
IT	27.2025	0.15	18.256711409395972	0.10067114093959731
SCARESME	27.3525	0.53	18.35738255033557	0.3557046979865772
I	27.9525	0.08	18.76006711409396	0.053691275167785234
MEAN	28.0325	0.5	18.813758389261743	0.33557046979865773
I'M	28.6525	0.71	19.22986577181208	0.47651006711409394
NOT	29.3625	0.46	19.706375838926174	0.3087248322147651
EVEN	29.8225	0.22	20.015100671140942	0.1476510067114094
DIVORCED	30.0425	0.62	20.16275167785235	0.4161073825503356
YET	30.6625	0.27	20.578859060402685	0.18120805369127518
CHANDLER	30.9325	0.52	20.76006711409396	0.348993288590604
YOU	31.4525	0.09	21.109060402684563	0.060402684563758385
KNOW	31.5425	0.06	21.16946308724832	0.040268456375838924
YOU	31.6025	0.14	21.209731543624162	0.09395973154362416
JUST	31.7425	0.18	21.303691275167786	0.12080536912751677
INVITED	31.9225	0.31	21.424496644295303	0.2080536912751678
ME	32.2325	0.06	21.63255033557047	0.040268456375838924
OVER	32.2925	0.2	21.672818791946305	0.1342281879194631
HERE	32.4925	0.13	21.80704697986577	0.087248322147651
FOR	32.6225	0.12	21.894295302013425	0.08053691275167785
PASTA	32.7625	0.49	21.98825503355705	0.32885906040268453
AND	33.2525	0.21	22.31711409395973	0.14093959731543623
ALL	33.4625	0.09	22.45805369127517	0.060402684563758385
OF	33.5525	0.11	22.518456375838927	0.0738255033557047
A	33.6625	0.03	22.592281879194633	0.020134228187919462
SUDDEN	33.6925	0.23	22.61241610738255	0.15436241610738255
YOU'RE	33.9225	0.21	22.766778523489933	0.14093959731543623
TALKING	34.3825	0.33	23.075503355704697	0.2214765100671141
ABOUT	34.7125	0.27	23.29697986577181	0.18120805369127518
MOVING	34.9825	0.29	23.47818791946309	0.19463087248322147
IN	35.3225	0.09	23.706375838926174	0.060402684563758385
TOGETHER	35.4825	0.29	23.813758389261746	0.19463087248322147
I	35.8325	0.37	24.048657718120808	0.2483221476510067
WASN'T	36.7225	0.31	24.645973154362412	0.2080536912751678
EVEN	37.0325	0.17	24.854026845637584	0.11409395973154364
THAT	37.2425	0.09	24.99496644295302	0.060402684563758385
HUNGRY	37.3325	0.49	25.05536912751678	0.32885906040268453
YOU	38.4625	0.07	25.813758389261743	0.04697986577181208
KNOW	38.6025	0.17	25.90771812080537	0.11409395973154364
WHAT	38.7725	0.76	26.021812080536915	0.5100671140939598
IT'S	39.5325	0.21	26.53187919463087	0.14093959731543623
GETTING	39.7425	0.36	26.67281879194631	0.24161073825503354
REALLY	40.1025	0.29	26.914429530201343	0.19463087248322147
LATE	40.3925	0.25	27.109060402684563	0.16778523489932887
AND	40.6425	0.31	27.276845637583893	0.2080536912751678
I	40.9525	0.09	27.48489932885906	0.060402684563758385
SHOULD	41.0425	0.21	27.545302013422816	0.14093959731543623
JUST	41.2525	0.27	27.686241610738254	0.18120805369127518
UM	41.5225	0.28	27.867449664429532	0.18791946308724833
OH	42.4325	0.04	28.478187919463085	0.026845637583892617
NO	42.4725	0.32	28.50503355704698	0.21476510067114093
DON'T	42.7925	0.28	28.71979865771812	0.18791946308724833
GO	43.0725	0.37	28.907718120805367	0.2483221476510067
I'VE	43.6125	0.15	29.270134228187917	0.10067114093959731
SCARED	43.7625	0.41	29.37080536912752	0.2751677852348993
YOU	44.1725	0.14	29.645973154362416	0.09395973154362416
I'VE	44.5525	0.17	29.901006711409398	0.11409395973154364
SAID	44.7225	0.25	30.01510067114094	0.16778523489932887
TOO	44.9725	0.17	30.182885906040266	0.11409395973154364
MUCH	45.1425	0.43	30.29697986577181	0.2885906040268456
I'M	46.0025	0.17	30.8741610738255	0.11409395973154364
HOPELESS	46.1725	0.53	30.988255033557046	0.3557046979865772
AND	46.7025	0.1	31.343959731543624	0.06711409395973154
AWKWARD	46.8025	0.34	31.411073825503358	0.22818791946308728
AND	47.1425	0.11	31.639261744966444	0.0738255033557047
DESPERATE	47.2525	0.56	31.713087248322147	0.37583892617449666
FOR	47.8125	0.3	32.08892617449664	0.20134228187919462
LOVE	48.3225	3.35	32.43120805369127	2.248322147651007
HEY	56.2325	0.49	37.73993288590604	0.32885906040268453
JANICE	56.7225	0.5	38.06879194630872	0.33557046979865773
IT'S	57.2225	0.15	38.40436241610738	0.10067114093959731
ME	57.3725	0.22	38.50503355704698	0.1476510067114094
UM	58.1625	0.94	39.03523489932886	0.6308724832214765
YEAH	59.4625	0.3	39.90771812080537	0.20134228187919462
I	59.7625	0.12	40.10906040268456	0.08053691275167785
JUST	59.8825	0.19	40.189597315436245	0.12751677852348994
WANTED	60.0725	0.22	40.31711409395973	0.1476510067114094
TO	60.2925	0.14	40.46476510067114	0.09395973154362416
APOLOGIZE	60.4325	0.63	40.558724832214764	0.4228187919463087
IN	61.0625	0.06	40.98154362416108	0.040268456375838924
ADVANCE	61.1225	0.4	41.02181208053691	0.2684563758389262
FOR	61.5225	0.09	41.29026845637584	0.060402684563758385
HAVING	61.6125	0.19	41.350671140939596	0.12751677852348994
CHASED	61.8025	0.72	41.47818791946309	0.4832214765100671
YOU	62.5925	0.23	42.008389261744966	0.15436241610738255
DOWN	63.1725	7.09	42.397651006711406	4.758389261744966
THE	70.3825	0.16	47.23657718120805	0.10738255033557047
STREET	70.6225	0.26	47.39765100671141	0.174496644295302
BYE	71.0725	0.06	47.6996644295302	0.040268456375838924
BYE	71.1325	0.18	47.739932885906036	0.12080536912751677
HERE	71.3125	0.34	47.86073825503356	0.22818791946308728
YOU	71.6525	0.16	48.08892617449665	0.10738255033557047
GO	71.8125	0.07	48.196308724832214	0.04697986577181208
HONEY	71.8825	1.48	48.243288590604024	0.9932885906040269
THIS	73.3625	0.25	49.236577181208055	0.16778523489932887
WILL	73.6725	0.19	49.44463087248322	0.12751677852348994
HELP	74.1425	1.63	49.76006711409396	1.093959731543624
SO	75.7725	0.25	50.85402684563758	0.16778523489932887
I	76.2825	0.11	51.196308724832214	0.0738255033557047
FINALLY	76.3925	0.3	51.27013422818792	0.20134228187919462
CATCH	76.6925	0.28	51.47147651006711	0.18791946308724833
UP	76.9725	0.1	51.65939597315436	0.06711409395973154
TO	77.1325	0.13	51.766778523489926	0.087248322147651
HER	77.2625	0.1	51.854026845637584	0.06711409395973154
AND	77.5625	0.13	52.05536912751678	0.087248322147651
SHE	77.6925	0.11	52.14261744966443	0.0738255033557047
SAYS	77.8025	0.24	52.216442953020135	0.1610738255033557
THIS	78.0425	0.18	52.37751677852349	0.12080536912751677
RELATIONSHIP'S	78.2225	0.54	52.498322147651	0.36241610738255037
GOING	78.7625	0.21	52.86073825503356	0.14093959731543623
TOO	78.9725	0.17	53.00167785234899	0.11409395973154364
FAST	79.1425	0.41	53.11577181208054	0.2751677852348993
AND	79.5525	0.09	53.39093959731543	0.060402684563758385
WE	79.6425	0.06	53.45134228187919	0.040268456375838924
HAVE	79.7025	0.15	53.491610738255034	0.10067114093959731
TO	79.8525	0.1	53.59228187919464	0.06711409395973154
SLOW	79.9525	0.26	53.65939597315436	0.174496644295302
DOWN	80.2125	0.22	53.83389261744967	0.1476510067114094
EWW	80.6225	0.5	54.10906040268456	0.33557046979865773
THAT	81.5325	0.35	54.71979865771812	0.2348993288590604
IS	81.8825	0.14	54.95469798657718	0.09395973154362416
NEVER	82.0225	0.41	55.0486577181208	0.2751677852348993
GOOD	82.4325	0.28	55.32382550335571	0.18791946308724833
THEN	83.5025	0.23	56.04194630872483	0.15436241610738255
I	83.7325	0.06	56.196308724832214	0.040268456375838924
GOT	83.7925	0.19	56.236577181208055	0.12751677852348994
ALL	83.9825	0.22	56.36409395973155	0.1476510067114094
NEEDY	85.8125	0.98	57.59228187919463	0.6577181208053691
AND	87.2225	1.54	58.538590604026844	1.0335570469798658
CLINGY	88.7625	0.18	59.572147651006716	0.12080536912751677
YOU	88.9925	0.13	59.7265100671141	0.087248322147651
DIDN'T	89.1225	0.39	59.81375838926175	0.26174496644295303
BEG	89.5125	0.43	60.0755033557047	0.2885906040268456
DID	89.9425	0.2	60.36409395973154	0.1342281879194631
YOU	90.1425	0.18	60.498322147651	0.12080536912751677
I	92.0225	0.13	61.76006711409396	0.087248322147651
SAID	92.1525	0.24	61.847315436241615	0.1610738255033557
PLEASE	92.3925	0.6	62.008389261744966	0.40268456375838924
WELL	93.5025	0.24	62.75335570469799	0.1610738255033557
WAS	93.7425	0.19	62.914429530201346	0.12751677852348994
IT	93.9325	0.15	63.04194630872484	0.10067114093959731
PLEASE	94.0825	0.34	63.14261744966443	0.22818791946308728
WITH	94.4225	0.22	63.37080536912752	0.1476510067114094
ONE	94.6425	0.43	63.51845637583892	0.2885906040268456
E	95.0725	0.36	63.807046979865774	0.24161073825503354
IN	95.4325	0.14	64.04865771812081	0.09395973154362416
THE	95.5725	0.06	64.14261744966443	0.040268456375838924
MIDDLE	95.6325	0.26	64.18288590604027	0.174496644295302
OF	95.8925	0.07	64.35738255033557	0.04697986577181208
IT	95.9625	0.12	64.40436241610739	0.08053691275167785
OR	96.0825	0.4	64.48489932885906	0.2684563758389262
LOTS	96.4825	0.29	64.753355704698	0.19463087248322147
OF	96.7725	0.06	64.9479865771812	0.040268456375838924
E's	96.8325	0.35	64.98825503355704	0.2348993288590604
OH	97.9725	0.18	65.75335570469798	0.12080536912751677
DEAR	98.1525	0.19	65.8741610738255	0.12751677852348994
LORD	98.3425	0.23	66.00167785234899	0.15436241610738255
I	98.5725	0.04	66.15604026845638	0.026845637583892617
BEGGED	98.6125	0.29	66.18288590604027	0.19463087248322147
OKAY	99.0125	0.15	66.45134228187919	0.10067114093959731
NOW	99.1625	1.46	66.55201342281879	0.9798657718120806
WAIT	100.6225	0.38	67.53187919463087	0.2550335570469799
A	101.0025	0.1	67.78691275167785	0.06711409395973154
MINUTE	101.1025	0.2	67.85402684563759	0.1342281879194631
MAYBE	101.3025	0.26	67.98825503355704	0.174496644295302
IT'S	101.5625	0.19	68.16275167785236	0.12751677852348994
NOT	101.7525	0.09	68.29026845637584	0.060402684563758385
SO	101.8425	0.13	68.3506711409396	0.087248322147651
BAD	101.9725	0.35	68.43791946308724	0.2348993288590604
HOW	102.3225	0.25	68.67281879194631	0.16778523489932887
DID	102.5725	0.11	68.84060402684564	0.0738255033557047
YOU	102.6825	0.24	68.91442953020135	0.1610738255033557
LEAVE	102.9225	0.24	69.0755033557047	0.1610738255033557
IT	103.1625	0.12	69.23657718120805	0.08053691275167785
SHE	103.9025	0.15	69.73322147651007	0.10067114093959731
SAID	104.0525	0.2	69.83389261744966	0.1342281879194631
SHE'D	104.2525	0.18	69.96812080536913	0.12080536912751677
CALL	104.4325	0.2	70.08892617449665	0.1342281879194631
ME	104.6325	0.2	70.2231543624161	0.1342281879194631
OH	105.0525	0.65	70.50503355704697	0.43624161073825507
OH	105.8725	1.76	71.05536912751678	1.1812080536912752
OH	108.2325	0.55	72.63926174496645	0.3691275167785235
GOD	108.8525	0.85	73.05536912751678	0.5704697986577181
WELCOME	110.2025	0.37	73.96140939597315	0.2483221476510067
TO	110.5725	0.08	74.20973154362416	0.053691275167785234
OUR	110.6525	0.28	74.26342281879195	0.18791946308724833
SIDE	110.9325	0.46	74.45134228187919	0.3087248322147651
OF	111.3925	0.28	74.76006711409396	0.18791946308724833
THE	111.6925	0.24	74.96140939597315	0.1610738255033557
TUNNEL	111.9325	1.66	75.12248322147651	1.1140939597315436
THIS	113.5925	0.14	76.23657718120805	0.09395973154362416
ICE	113.7325	0.17	76.33053691275168	0.11409395973154364
CREAM	113.9025	0.17	76.44463087248323	0.11409395973154364
TASTES	114.0725	0.19	76.55872483221476	0.12751677852348994
LIKE	114.2625	0.14	76.68624161073826	0.09395973154362416
CRAP	114.4025	0.32	76.78020134228188	0.21476510067114093
BY	114.7225	0.14	76.99496644295301	0.09395973154362416
THE	114.8625	0.09	77.08892617449665	0.060402684563758385
WAY	114.9525	0.15	77.1493288590604	0.10067114093959731
YEAH	115.4525	0.2	77.48489932885906	0.1342281879194631
WELL	115.6525	0.4	77.61912751677852	0.2684563758389262
THAT'S	116.1425	0.44	77.94798657718121	0.2953020134228188
THAT	116.7625	0.2	78.36409395973155	0.1342281879194631
LOW	116.9625	0.33	78.49832214765101	0.2214765100671141
CAL	117.2925	0.41	78.71979865771813	0.2751677852348993
NON	117.7025	0.3	78.99496644295301	0.20134228187919462
DAIRY	118.0025	0.3	79.1963087248322	0.20134228187919462
SOY	118.3025	0.33	79.39765100671141	0.2214765100671141
MILK	118.6325	0.24	79.61912751677852	0.1610738255033557
JUNK	118.9625	0.4	79.84060402684564	0.2684563758389262
WE	119.8725	0.15	80.45134228187919	0.10067114093959731
SAVE	120.0225	0.36	80.55201342281879	0.24161073825503354
THE	120.3825	0.45	80.79362416107382	0.30201342281879195
REAL	120.8325	0.27	81.09563758389261	0.18120805369127518
STUFF	121.1025	0.32	81.2768456375839	0.21476510067114093
FOR	121.4225	0.07	81.49161073825503	0.04697986577181208
THE	121.4925	0.09	81.53859060402685	0.060402684563758385
TRULY	121.5825	0.3	81.5989932885906	0.20134228187919462
TERMINAL	121.8825	0.47	81.8003355704698	0.31543624161073824
CASES	122.3525	0.39	82.11577181208054	0.26174496644295303
WHEN	122.7425	1.37	82.3775167785235	0.9194630872483223
YOU	124.1125	0.1	83.29697986577182	0.06711409395973154
START	124.2125	0.19	83.36409395973155	0.12751677852348994
GETTING	124.4025	0.18	83.49161073825503	0.12080536912751677
SCREWED	124.5825	0.25	83.61241610738254	0.16778523489932887
OVER	124.8325	0.26	83.78020134228187	0.174496644295302
ALL	125.0925	0.12	83.95469798657719	0.08053691275167785
THE	125.2125	0.09	84.03523489932887	0.060402684563758385
TIME	125.3025	0.41	84.09563758389261	0.2751677852348993
YOU	126.2425	0.08	84.7265100671141	0.053691275167785234
GOTTA	126.3325	0.22	84.78691275167785	0.1476510067114094
SWITCH	126.5525	0.28	84.93456375838926	0.18791946308724833
TO	126.8325	0.1	85.12248322147651	0.06711409395973154
LOW	126.9325	0.14	85.18959731543625	0.09395973154362416
FAT	127.0725	1.11	85.28355704697987	0.7449664429530202
YEAH	128.1825	2.2	86.0285234899329	1.476510067114094
YOU	130.3825	0.21	87.50503355704697	0.14093959731543623
DO	130.5925	0.17	87.64597315436242	0.11409395973154364
SO	130.7625	0.19	87.76006711409396	0.12751677852348994
YOU	130.9925	0.11	87.91442953020135	0.0738255033557047
YOU	131.1025	0.09	87.98825503355704	0.060402684563758385
DON'T	131.1925	0.43	88.04865771812081	0.2885906040268456
THINK	131.6225	0.27	88.33724832214766	0.18120805369127518
I'M	131.8925	0.13	88.51845637583894	0.087248322147651
TERMINAL	132.0225	0.32	88.60570469798658	0.21476510067114093
NO	132.3925	0.24	88.85402684563759	0.1610738255033557
NOT	132.6325	0.26	89.01510067114094	0.174496644295302
AT	132.8925	0.11	89.18959731543625	0.0738255033557047
ALL	133.0025	0.19	89.26342281879195	0.12751677852348994
YOU'RE	133.1925	0.09	89.39093959731544	0.060402684563758385
NOT	133.2825	0.13	89.45134228187919	0.087248322147651
TERMINAL	133.4625	0.48	89.57214765100672	0.3221476510067114
YOU	133.9425	0.08	89.89429530201342	0.053691275167785234
JUST	134.0225	0.35	89.94798657718121	0.2348993288590604
NEED	134.6625	0.39	90.37751677852349	0.26174496644295303
SOME	135.0525	0.16	90.63926174496645	0.10738255033557047
DAMAGE	135.2125	0.38	90.74664429530202	0.2550335570469799
CONTROL	135.5925	0.43	91.00167785234899	0.2885906040268456
OKAY	136.4025	0.32	91.54530201342283	0.21476510067114093
OKAY	136.8725	0.37	91.86073825503355	0.2483221476510067
SO	137.3525	0.23	92.18288590604027	0.15436241610738255
SHOULD	137.5825	0.18	92.33724832214766	0.12080536912751677
I	137.7625	0.03	92.45805369127515	0.020134228187919462
CALL	137.7925	0.35	92.47818791946308	0.2348993288590604
HER	138.1425	0.09	92.71308724832215	0.060402684563758385
NO	138.2625	0.33	92.79362416107382	0.2214765100671141
NO	138.5925	0.49	93.01510067114094	0.32885906040268453
IT'S	139.2025	0.1	93.42449664429529	0.06711409395973154
A	139.3025	0.03	93.49161073825503	0.020134228187919462
VERY	139.3525	2.66	93.5251677852349	1.7852348993288591
CRITICAL	142.0125	0.42	95.31040268456375	0.28187919463087246
TIME	142.4325	0.34	95.59228187919463	0.22818791946308728
RIGHT	142.7725	0.17	95.82046979865773	0.11409395973154364
NOW	142.9425	0.13	95.93456375838926	0.087248322147651
IF	143.0725	0.13	96.0218120805369	0.087248322147651
YOU	143.2025	0.17	96.10906040268455	0.11409395973154364
FEEL	143.3725	0.16	96.22315436241611	0.10738255033557047
YOURSELF	143.5325	0.45	96.33053691275168	0.30201342281879195
REACHING	143.9825	0.25	96.63255033557046	0.16778523489932887
FOR	144.3025	0.13	96.84731543624162	0.087248322147651
THAT	144.4325	0.14	96.93456375838926	0.09395973154362416
PHONE	144.5725	0.43	97.02852348993288	0.2885906040268456
YOU	145.0025	0.25	97.31711409395973	0.16778523489932887
GO	145.2525	0.15	97.48489932885906	0.10067114093959731
SHOE	145.4025	0.19	97.58557046979865	0.12751677852348994
SHOPPING	145.5925	0.43	97.71308724832215	0.2885906040268456
YOU	146.0225	0.19	98.001677852349	0.12751677852348994
GET	146.2125	0.2	98.12919463087249	0.1342281879194631
YOUR	146.4125	0.14	98.26342281879194	0.09395973154362416
BUTT	146.5525	0.24	98.35738255033557	0.1610738255033557
IN	146.7925	0.06	98.51845637583892	0.040268456375838924
A	146.8525	0.04	98.55872483221476	0.026845637583892617
BUBBLE	146.8925	0.28	98.58557046979867	0.18791946308724833
BATH	147.1725	0.52	98.77348993288592	0.348993288590604
IF	147.6925	0.19	99.12248322147651	0.12751677852348994
YOU	147.8825	0.4	99.25	0.2684563758389262
WANT	148.2825	0.25	99.51845637583892	0.16778523489932887
HER	148.5325	0.31	99.68624161073825	0.2080536912751678
BACK	148.8425	0.48	99.89429530201342	0.3221476510067114
YOU	149.5525	0.1	100.37080536912752	0.06711409395973154
HAVE	149.6525	0.15	100.43791946308725	0.10067114093959731
GOT	149.8425	0.66	100.56543624161074	0.4429530201342282
TO	150.6325	0.44	101.09563758389261	0.2953020134228188
START	152.5925	0.35	102.41107382550335	0.2348993288590604
ACTING	153.5325	1.99	103.04194630872483	1.3355704697986577
ALOOF	155.5925	0.12	104.4244966442953	0.08053691275167785
ALOOF	156.1625	0.2	104.80704697986577	0.1342281879194631
SHE	156.3625	0.16	104.94127516778525	0.10738255033557047
NEEDS	156.5225	0.31	105.04865771812081	0.2080536912751678
TO	156.8325	0.06	105.25671140939598	0.040268456375838924
KNOW	156.8925	0.22	105.29697986577182	0.1476510067114094
THAT	157.1125	0.33	105.44463087248323	0.2214765100671141
YOU'RE	157.4425	0.14	105.66610738255034	0.09395973154362416
NOT	157.5825	0.23	105.76006711409397	0.15436241610738255
NEEDY	157.8125	0.45	105.91442953020135	0.30201342281879195
RIGHT	158.3925	0.17	106.3036912751678	0.11409395973154364
SO	158.8125	0.15	106.58557046979865	0.10067114093959731
WHAT	158.9625	0.15	106.68624161073826	0.10067114093959731
YOU	159.1125	0.06	106.78691275167786	0.040268456375838924
HAVE	159.1725	0.16	106.8271812080537	0.10738255033557047
TO	159.3325	0.09	106.93456375838927	0.060402684563758385
DO	159.4225	0.26	106.99496644295303	0.174496644295302
IS	159.6825	0.39	107.16946308724833	0.26174496644295303
YOU	160.6325	0.09	107.80704697986577	0.060402684563758385
HAVE	160.7225	0.15	107.86744966442953	0.10067114093959731
TO	160.8725	0.08	107.96812080536913	0.053691275167785234
ACCIDENTALLY	160.9725	0.77	108.03523489932886	0.5167785234899329
RUN	161.7425	0.15	108.5520134228188	0.10067114093959731
INTO	161.8925	0.25	108.6526845637584	0.16778523489932887
HER	162.1425	0.32	108.82046979865773	0.21476510067114093
ON	162.4925	0.17	109.05536912751678	0.11409395973154364
PURPOSE	162.6625	0.78	109.16946308724832	0.5234899328859061
AND	163.8225	0.24	109.9479865771812	0.1610738255033557
THEN	164.0625	0.36	110.10906040268456	0.24161073825503354
ACT	164.6125	0.36	110.4781879194631	0.24161073825503354
ALOOF	164.9725	0.47	110.71979865771812	0.31543624161073824
AND	166.9125	0.12	112.0218120805369	0.08053691275167785
THEN	167.0325	0.12	112.10234899328859	0.08053691275167785
I'LL	167.1525	0.11	112.18288590604027	0.0738255033557047
BE	167.2625	0.14	112.25671140939596	0.09395973154362416
OKAY	167.4025	0.41	112.3506711409396	0.2751677852348993
YEAH	168.2125	0.21	112.89429530201343	0.14093959731543623
I	168.7925	0.17	113.28355704697987	0.11409395973154364
THINK	168.9625	0.17	113.39765100671141	0.11409395973154364
SO	169.1325	0.24	113.51174496644295	0.1610738255033557
SO	171.1225	0.23	114.84731543624162	0.15436241610738255
I'M	171.3525	0.17	115.00167785234899	0.11409395973154364
NOT	171.5825	0.22	115.15604026845638	0.1476510067114094
GOING	171.8125	0.12	115.31040268456375	0.08053691275167785
TO	171.9325	0.06	115.39093959731544	0.040268456375838924
LOSE	171.9925	0.27	115.43120805369128	0.18120805369127518
HER	172.2625	0.15	115.61241610738254	0.10067114093959731
OH	172.7225	0.03	115.92114093959731	0.020134228187919462
HONEY	172.9325	0.18	116.06208053691276	0.12080536912751677
YOU'RE	173.1125	0.27	116.18288590604028	0.18120805369127518
NOT	173.3825	0.58	116.36409395973153	0.38926174496644295
A	173.9625	0.31	116.753355704698	0.2080536912751678
TOTAL	174.7425	0.62	117.2768456375839	0.4161073825503356
LOSER	175.3625	1.08	117.69295302013424	0.7248322147651007
I	176.5225	2.94	118.47147651006712	1.9731543624161074
SAID	179.7625	0.32	120.64597315436241	0.21476510067114093
SO	180.0825	0.3	120.86073825503357	0.20134228187919462
I'M	180.3825	0.15	121.06208053691275	0.10067114093959731
NOT	180.5325	0.18	121.16275167785236	0.12080536912751677
GOING	180.7825	0.22	121.33053691275168	0.1476510067114094
TO	181.0025	0.06	121.47818791946308	0.040268456375838924
LOSE	181.0625	0.39	121.51845637583892	0.26174496644295303
HER	181.9325	0.26	122.1023489932886	0.174496644295302
OH	183.5525	0.15	123.18959731543625	0.10067114093959731
GUESS	184.3825	2.39	123.746644295302	1.604026845637584
WHO'S	186.7725	3.64	125.35067114093961	2.442953020134228
HERE	190.4125	0.58	127.79362416107382	0.38926174496644295
IT'S	191.0225	0.33	128.20302013422818	0.2214765100671141
THE	191.3525	0.18	128.4244966442953	0.12080536912751677
TOUGHEST	191.6125	0.57	128.5989932885906	0.38255033557046975
GUY	192.1825	0.42	128.98154362416108	0.28187919463087246
IN	192.6025	0.21	129.26342281879195	0.14093959731543623
TOYLAND	192.8125	0.8	129.40436241610738	0.5369127516778524
BEN	193.6125	0.45	129.94127516778525	0.30201342281879195
REAL	194.3125	0.42	130.41107382550337	0.28187919463087246
AMERICAN	194.7325	1.01	130.6929530201342	0.6778523489932886
HERO	195.7425	0.69	131.3708053691275	0.4630872483221476
I'M	196.6925	0.33	132.00838926174495	0.2214765100671141
GI	197.0225	0.81	132.2298657718121	0.5436241610738255
JOE	197.8325	0.5	132.77348993288592	0.33557046979865773
DROP	198.3925	0.34	133.1493288590604	0.22818791946308728
THE	198.7325	0.46	133.37751677852347	0.3087248322147651
BARBIE	199.1925	0.4	133.68624161073825	0.2684563758389262
DROP	199.5925	0.44	133.95469798657717	0.2953020134228188
THE	200.0325	1.49	134.25	1.0
BARBIE	201.5225	0.3	135.25	0.20134228187919462
GI	201.8225	0.11	135.4513422818792	0.0738255033557047
JOE	201.9325	0.52	135.5251677852349	0.348993288590604
YOU	202.8525	0.18	136.1426174496644	0.12080536912751677
REALLY	203.0325	0.23	136.26342281879195	0.15436241610738255
