word	onset	duration	onset_TRs	duration_TRs
ANY	19.8425	0.18	13.317114093959733	0.12080536912751677
UNDERWEAR	20.0225	0.35	13.43791946308725	0.2348993288590604
NOW	20.3725	2.11	13.672818791946307	1.4161073825503354
OKAY	23.0025	0.45	15.43791946308725	0.30201342281879195
UM	23.4525	0.35	15.739932885906041	0.2348993288590604
THEN	23.8025	0.19	15.9748322147651	0.12751677852348994
WHY	23.9925	0.2	16.10234899328859	0.1342281879194631
DO	24.1925	0.07	16.23657718120805	0.04697986577181208
YOU	24.2625	0.06	16.283557046979865	0.040268456375838924
HAVE	24.3225	0.11	16.323825503355707	0.0738255033557047
TO	24.4325	0.08	16.39765100671141	0.053691275167785234
WEAR	24.5125	0.16	16.451342281879196	0.10738255033557047
UNDERWEAR	24.6725	0.3	16.558724832214764	0.20134228187919462
TONIGHT	24.9725	0.33	16.76006711409396	0.2214765100671141
IT'S	25.4725	0.1	17.095637583892618	0.06711409395973154
A	25.5725	0.07	17.16275167785235	0.04697986577181208
RENTED	25.6425	0.39	17.20973154362416	0.26174496644295303
TUX	26.0325	0.57	17.471476510067113	0.38255033557046975
OKAY	26.8925	0.28	18.048657718120804	0.18791946308724833
I'M	27.1725	0.06	18.23657718120805	0.040268456375838924
NOT	27.6225	0.13	18.538590604026844	0.087248322147651
GOING	27.7525	0.12	18.6258389261745	0.08053691275167785
TO	27.8725	0.06	18.706375838926174	0.040268456375838924
GO	27.9325	0.13	18.746644295302016	0.087248322147651
COMMANDO	28.0625	0.62	18.833892617449663	0.4161073825503356
IN	28.6825	0.11	19.25	0.0738255033557047
ANOTHER	28.7925	0.36	19.323825503355707	0.24161073825503354
MAN'S	29.3525	2.5	19.699664429530202	1.6778523489932886
FATIGUES	31.8525	0.52	21.37751677852349	0.348993288590604
WELL	33.2025	0.19	22.283557046979865	0.12751677852348994
THEN	33.4425	0.13	22.444630872483224	0.087248322147651
IT	33.5725	0.08	22.53187919463087	0.053691275167785234
LOOKS	33.6525	0.21	22.58557046979866	0.14093959731543623
LIKE	33.8625	0.12	22.72651006711409	0.08053691275167785
SOMEBODY'S	33.9825	0.33	22.807046979865774	0.2214765100671141
GOING	34.3125	0.13	23.028523489932887	0.087248322147651
TO	34.4425	0.06	23.11577181208054	0.040268456375838924
HAVE	34.5025	0.15	23.156040268456376	0.10067114093959731
TO	34.6825	0.11	23.27684563758389	0.0738255033557047
GIVE	34.7925	0.17	23.350671140939596	0.11409395973154364
SOMEBODY	34.9625	0.47	23.46476510067114	0.31543624161073824
BACK	35.4325	0.29	23.780201342281877	0.19463087248322147
HIS	35.7225	0.16	23.974832214765097	0.10738255033557047
CUSHIONS	35.8825	0.66	24.082214765100673	0.4429530201342282
OKAY	37.5025	0.35	25.16946308724832	0.2348993288590604
YOU	38.5425	0.13	25.86744966442953	0.087248322147651
HIDE	38.6725	0.2	25.95469798657718	0.1342281879194631
MY	38.8725	0.15	26.088926174496645	0.10067114093959731
CLOTHES	39.0225	0.5	26.18959731543624	0.33557046979865773
I'M	39.6225	0.11	26.592281879194633	0.0738255033557047
GOING	39.7325	0.12	26.666107382550337	0.08053691275167785
TO	39.8525	0.06	26.746644295302012	0.040268456375838924
DO	39.9125	0.07	26.786912751677853	0.04697986577181208
THE	39.9825	0.08	26.833892617449667	0.053691275167785234
EXACT	40.0625	0.49	26.88758389261745	0.32885906040268453
OPPOSITE	40.5525	0.56	27.216442953020135	0.37583892617449666
TO	41.3125	0.06	27.726510067114095	0.040268456375838924
YOU	41.3725	0.27	27.766778523489936	0.18120805369127518
WHAT	43.1325	1.13	28.947986577181208	0.7583892617449663
ARE	44.2625	0.05	29.706375838926178	0.03355704697986577
YOU	44.4625	0.06	29.840604026845636	0.040268456375838924
GOING	44.7125	0.23	30.008389261744966	0.15436241610738255
TO	44.9425	0.13	30.162751677852352	0.087248322147651
SHOW	45.0725	0.5	30.25	0.33557046979865773
ME	45.5725	0.19	30.585570469798657	0.12751677852348994
MY	45.7625	0.17	30.71308724832215	0.11409395973154364
CLOTHES	45.9325	0.55	30.82718120805369	0.3691275167785235
HEY	46.4825	1.0	31.196308724832218	0.6711409395973155
OPPOSITE	47.8125	0.61	32.08892617449664	0.40939597315436244
IS	49.8825	0.13	33.47818791946309	0.087248322147651
OPPOSITE	50.0125	0.44	33.56543624161074	0.2953020134228188
HE'S	51.1725	1.97	34.34395973154363	1.3221476510067114
GOT	53.1425	0.26	35.66610738255034	0.174496644295302
NOTHING	53.4025	0.43	35.84060402684564	0.2885906040268456
OKAY	53.8325	0.15	36.12919463087248	0.10067114093959731
I'M	54.4225	1.43	36.5251677852349	0.959731543624161
READY	55.8525	0.51	37.48489932885906	0.3422818791946309
RACHEL	56.9925	0.31	38.25	0.2080536912751678
DIDN'T	57.3025	0.12	38.45805369127517	0.08053691275167785
HAVE	57.4225	4.48	38.538590604026844	3.0067114093959733
ANYTHING	62.2025	0.66	41.74664429530201	0.4429530201342282
THAT	62.8625	0.79	42.18959731543624	0.5302013422818792
I	63.6525	0.16	42.71979865771812	0.10738255033557047
LIKED	63.8125	0.34	42.827181208053695	0.22818791946308728
SO	64.1525	0.26	43.055369127516784	0.174496644295302
BUT	64.4125	0.14	43.22986577181208	0.09395973154362416
SHE	64.5525	0.08	43.3238255033557	0.053691275167785234
HAD	64.6325	0.14	43.377516778523486	0.09395973154362416
THIS	64.7725	0.2	43.47147651006711	0.1342281879194631
CHRISTMAS	64.9725	0.4	43.605704697986575	0.2684563758389262
RIBBON	65.3725	0.34	43.874161073825505	0.22818791946308728
ALL	65.7125	0.14	44.102348993288594	0.09395973154362416
RIGHT	65.8925	0.18	44.2231543624161	0.12080536912751677
FINE	66.0725	0.31	44.34395973154363	0.2080536912751678
I'LL	66.4325	0.26	44.58557046979866	0.174496644295302
BE	66.6925	0.12	44.76006711409396	0.08053691275167785
POLITICAL	66.8125	0.63	44.84060402684564	0.4228187919463087
WHAT	67.9825	2.06	45.625838926174495	1.3825503355704698
ARE	70.0425	0.03	47.008389261744966	0.020134228187919462
YOU	70.0725	0.14	47.02852348993289	0.09395973154362416
SUPPORTING	70.2125	0.68	47.122483221476514	0.45637583892617456
DUH	71.3025	0.42	47.854026845637584	0.28187919463087246
CHRISTMAS	71.7825	0.64	48.17617449664429	0.42953020134228187
OKAY	72.5725	0.11	48.70637583892618	0.0738255033557047
HEY	72.6825	2.27	48.780201342281885	1.523489932885906
THAT'S	74.9525	0.47	50.303691275167786	0.31543624161073824
OKAY	75.4225	0.28	50.619127516778526	0.18791946308724833
WITH	75.7025	0.16	50.807046979865774	0.10738255033557047
ME	75.8625	0.27	50.91442953020134	0.18120805369127518
TWO	76.1325	0.29	51.09563758389261	0.19463087248322147
DOWN	76.4225	0.32	51.29026845637584	0.21476510067114093
AND	76.7425	0.09	51.505033557046985	0.060402684563758385
I	76.8325	0.13	51.56543624161073	0.087248322147651
HAVE	76.9625	0.15	51.65268456375839	0.10067114093959731
EXACTLY	77.1125	0.52	51.75335570469799	0.348993288590604
12	77.6325	0.39	52.10234899328859	0.26174496644295303
MINUTES	78.0225	0.25	52.36409395973154	0.16778523489932887
TWELVE	80.0025	0.22	53.692953020134226	0.1476510067114094
MY	81.9925	0.12	55.028523489932894	0.08053691275167785
WATCH	82.1125	0.27	55.10906040268456	0.18120805369127518
STOPPED	82.3825	0.36	55.290268456375834	0.24161073825503354
MY	83.1425	0.14	55.8003355704698	0.09395973154362416
WATCH	83.2825	0.28	55.894295302013425	0.18791946308724833
OKAY	83.7825	0.41	56.22986577181208	0.2751677852348993
SEE	84.2425	0.31	56.53859060402685	0.2080536912751678
THE	84.7825	0.18	56.901006711409394	0.12080536912751677
DINOSAUR	84.9625	0.52	57.02181208053692	0.348993288590604
TAIL	85.4825	0.29	57.37080536912752	0.19463087248322147
ISN'T	85.7725	0.16	57.56543624161073	0.10738255033557047
GOING	85.9325	0.31	57.67281879194631	0.2080536912751678
AROUND	86.2425	0.29	57.88087248322148	0.19463087248322147
ANYMORE	86.5325	0.32	58.0755033557047	0.21476510067114093
WHAT	86.8525	1.54	58.29026845637584	1.0335570469798658
TIME	88.4925	0.19	59.390939597315445	0.12751677852348994
IS	88.6825	0.11	59.51845637583893	0.0738255033557047
IT	88.7925	0.18	59.59228187919464	0.12080536912751677
IT'S	88.9725	0.15	59.71308724832215	0.10067114093959731
733	89.1225	1.07	59.81375838926175	0.7181208053691276
I	90.1925	0.14	60.53187919463087	0.09395973154362416
HAVE	90.3325	0.15	60.625838926174495	0.10067114093959731
SEVEN	90.4825	0.31	60.7265100671141	0.2080536912751678
MINUTES	90.7925	0.32	60.93456375838927	0.21476510067114093
I	91.1125	0.14	61.149328859060404	0.09395973154362416
HAVE	91.2525	0.13	61.243288590604024	0.087248322147651
SEVEN	91.3825	0.41	61.330536912751676	0.2751677852348993
MINUTES	91.7925	0.62	61.60570469798658	0.4161073825503356
OKAY	92.4125	0.19	62.02181208053691	0.12751677852348994
PHEEBS	92.6025	0.42	62.149328859060404	0.28187919463087246
QUICK	93.0225	0.19	62.43120805369127	0.12751677852348994
WHICH	93.2125	0.11	62.55872483221477	0.0738255033557047
SHOES	93.3225	0.17	62.63255033557047	0.11409395973154364
SHOULD	93.4925	0.11	62.74664429530202	0.0738255033557047
I	93.6025	0.06	62.820469798657726	0.040268456375838924
WEAR	93.6625	0.14	62.86073825503355	0.09395973154362416
BLACK	93.8025	0.26	62.95469798657718	0.174496644295302
OR	94.1025	0.45	63.15604026845638	0.30201342281879195
PURPLE	94.5525	0.28	63.45805369127517	0.18791946308724833
JUST	94.9625	0.38	63.733221476510074	0.2550335570469799
JUST	95.3425	0.31	63.988255033557046	0.2080536912751678
PICK	95.7125	0.25	64.23657718120806	0.16778523489932887
ONE	95.9625	0.3	64.40436241610739	0.20134228187919462
OKAY	96.2625	0.39	64.60570469798658	0.26174496644295303
OKAY	96.6525	0.26	64.86744966442953	0.174496644295302
OKAY	96.9125	0.33	65.04194630872483	0.2214765100671141
THE	97.2425	0.09	65.26342281879195	0.060402684563758385
BLACK	97.3325	0.26	65.3238255033557	0.174496644295302
BUT	98.4525	0.2	66.0755033557047	0.1342281879194631
DO	98.6525	0.1	66.20973154362416	0.06711409395973154
YOU	98.7525	0.1	66.27684563758389	0.06711409395973154
HAVE	98.8525	0.1	66.34395973154363	0.06711409395973154
BLACK	98.9525	0.23	66.41107382550335	0.15436241610738255
WITH	99.1825	0.15	66.56543624161074	0.10067114093959731
LITTLE	99.3325	0.3	66.66610738255034	0.20134228187919462
STRAPPIES	99.6325	0.73	66.86744966442953	0.4899328859060403
YEAH	100.7725	0.52	67.63255033557047	0.348993288590604
BUT	101.4425	0.24	68.08221476510067	0.1610738255033557
THOSE	101.9725	0.26	68.43791946308724	0.174496644295302
REALLY	102.2325	0.17	68.61241610738256	0.11409395973154364
GO	102.4025	0.08	68.72651006711409	0.053691275167785234
BETTER	102.4825	0.18	68.78020134228188	0.12080536912751677
WITH	102.6625	0.16	68.9010067114094	0.10738255033557047
PANTS	102.8225	0.62	69.00838926174497	0.4161073825503356
MAYBE	104.1125	0.27	69.8741610738255	0.18120805369127518
I	104.3825	0.03	70.05536912751677	0.020134228187919462
SHOULD	104.4125	0.18	70.0755033557047	0.12080536912751677
WEAR	104.5925	0.11	70.19630872483222	0.0738255033557047
PANTS	104.7025	0.59	70.27013422818791	0.3959731543624161
YEAH	105.5125	0.26	70.81375838926175	0.174496644295302
PANTS	105.7725	0.54	70.98825503355704	0.36241610738255037
WHAT	106.3125	0.19	71.3506711409396	0.12751677852348994
WHAT	106.5025	0.24	71.47818791946308	0.1610738255033557
AN	106.7425	0.06	71.63926174496645	0.040268456375838924
IDEA	106.8025	0.47	71.67953020134227	0.31543624161073824
OR	107.2725	0.16	71.99496644295301	0.10738255033557047
BETTER	107.4325	0.23	72.1023489932886	0.15436241610738255
YET	107.6625	0.41	72.25671140939598	0.2751677852348993
HOW	108.2125	0.2	72.6258389261745	0.1342281879194631
ABOUT	108.4125	0.65	72.76006711409396	0.43624161073825507
YOU	109.0625	0.1	73.19630872483222	0.06711409395973154
GO	109.1625	0.3	73.26342281879194	0.20134228187919462
WITHOUT	109.4625	0.34	73.46476510067114	0.22818791946308728
ANY	109.8025	0.21	73.69295302013423	0.14093959731543623
PANTS	110.0125	0.5	73.83389261744966	0.33557046979865773
I	110.5125	0.12	74.16946308724833	0.08053691275167785
DON'T	110.6325	0.13	74.25	0.087248322147651
KNOW	110.7625	0.1	74.33724832214766	0.06711409395973154
WHAT	110.8625	0.17	74.40436241610738	0.11409395973154364
YOU'RE	111.0325	0.09	74.51845637583892	0.060402684563758385
TRYING	111.1225	0.26	74.57885906040269	0.174496644295302
TO	111.3825	0.07	74.75335570469798	0.04697986577181208
DO	111.4525	0.21	74.8003355704698	0.14093959731543623
TO	111.6625	0.1	74.94127516778524	0.06711409395973154
ME	111.7625	0.33	75.00838926174497	0.2214765100671141
BUT	112.2525	0.13	75.33724832214764	0.087248322147651
JUST	112.3825	0.22	75.4244966442953	0.1476510067114094
GET	112.6025	0.23	75.57214765100672	0.15436241610738255
YOUR	112.8325	0.13	75.72651006711409	0.087248322147651
BUTT	112.9625	0.39	75.81375838926175	0.26174496644295303
IN	113.3525	0.12	76.0755033557047	0.08053691275167785
THERE	113.4725	0.22	76.15604026845638	0.1476510067114094
AND	113.6925	0.14	76.30369127516778	0.09395973154362416
PICK	113.8325	0.23	76.39765100671141	0.15436241610738255
OUT	114.0625	0.35	76.55201342281879	0.2348993288590604
ANY	114.4125	0.35	76.78691275167785	0.2348993288590604
SHOES	114.7625	0.35	77.02181208053692	0.2348993288590604
THAT	115.1125	0.15	77.25671140939598	0.10067114093959731
FIT	115.2825	0.18	77.37080536912751	0.12080536912751677
YOUR	115.4625	0.11	77.49161073825503	0.0738255033557047
FEET	115.5725	0.35	77.56543624161074	0.2348993288590604
OKAY	115.9225	0.35	77.8003355704698	0.2348993288590604
NO	116.3625	0.14	78.09563758389261	0.09395973154362416
NO	116.5025	0.18	78.18959731543625	0.12080536912751677
I	116.6825	0.12	78.31040268456375	0.08053691275167785
DON'T	116.8025	0.32	78.39093959731544	0.21476510067114093
CARE	117.1225	0.37	78.60570469798658	0.2483221476510067
IF	117.4925	0.14	78.85402684563759	0.09395973154362416
THEY	117.6325	0.15	78.9479865771812	0.10067114093959731
MATCH	117.7825	0.46	79.04865771812081	0.3087248322147651
I	118.5325	0.14	79.55201342281879	0.09395973154362416
DON'T	118.6725	0.24	79.64597315436242	0.1610738255033557
CARE	118.9125	0.44	79.80704697986577	0.2953020134228188
IF	119.3525	0.09	80.1023489932886	0.060402684563758385
THEY	119.4425	0.15	80.16275167785234	0.10067114093959731
MAKE	119.5925	0.31	80.26342281879195	0.2080536912751678
YOUR	119.9025	0.23	80.47147651006712	0.15436241610738255
ANKLES	120.1325	0.49	80.6258389261745	0.32885906040268453
OR	120.6225	0.06	80.95469798657719	0.040268456375838924
YOUR	120.7025	0.1	81.00838926174497	0.06711409395973154
KNEES	120.8025	0.3	81.0755033557047	0.20134228187919462
OR	121.1025	0.08	81.2768456375839	0.053691275167785234
YOUR	121.1825	0.28	81.33053691275168	0.18791946308724833
EARLOBES	121.4625	0.25	81.51845637583894	0.16778523489932887
LOOK	121.7125	0.2	81.68624161073826	0.1342281879194631
FAT	121.9125	0.38	81.82046979865771	0.2550335570469799
BUT	122.3525	0.15	82.11577181208054	0.10067114093959731
I	122.5025	0.31	82.21644295302013	0.2080536912751678
NO	122.8125	0.19	82.4244966442953	0.12751677852348994
NO	123.0025	0.21	82.55201342281879	0.14093959731543623
NO	123.2125	0.28	82.69295302013423	0.18791946308724833
JUST	123.5525	0.27	82.92114093959731	0.18120805369127518
DO	124.0125	0.36	83.22986577181209	0.24161073825503354
IT	124.3725	0.22	83.47147651006712	0.1476510067114094
GO	124.9225	0.25	83.84060402684564	0.16778523489932887
IN	125.1725	0.14	84.00838926174497	0.09395973154362416
THERE	125.3125	0.27	84.10234899328859	0.18120805369127518
PICK	125.8325	0.18	84.45134228187919	0.12080536912751677
SOMETHING	126.0125	0.33	84.57214765100672	0.2214765100671141
OUT	126.3425	0.27	84.79362416107382	0.18120805369127518
SO	126.6125	0.13	84.9748322147651	0.087248322147651
WE	126.7425	0.15	85.06208053691276	0.10067114093959731
CAN	126.8925	0.19	85.16275167785234	0.12751677852348994
GO	127.0825	0.36	85.29026845637584	0.24161073825503354
ALL	130.4225	0.1	87.53187919463089	0.06711409395973154
RIGHT	130.5225	0.11	87.5989932885906	0.0738255033557047
THANK	131.4525	0.39	88.2231543624161	0.26174496644295303
YOU	131.8425	0.28	88.48489932885906	0.18791946308724833
OKAY	132.1225	0.18	88.67281879194631	0.12080536912751677
I'VE	132.4125	0.39	88.86744966442953	0.26174496644295303
GOT	132.8025	1.29	89.12919463087249	0.865771812080537
TO	134.7825	0.2	90.45805369127517	0.1342281879194631
CALL	134.9825	0.2	90.59228187919463	0.1342281879194631
MICHELLE	135.1825	0.35	90.72651006711409	0.2348993288590604
I'VE	135.5325	0.08	90.96140939597315	0.053691275167785234
GOT	135.6125	0.11	91.01510067114094	0.0738255033557047
TO	135.7225	0.06	91.08892617449665	0.040268456375838924
SEE	135.7825	0.12	91.12919463087248	0.08053691275167785
IF	135.9025	0.06	91.20973154362416	0.040268456375838924
THAT	135.9625	0.14	91.25	0.09395973154362416
WAS	136.1025	0.09	91.34395973154362	0.060402684563758385
HER	136.1925	0.07	91.40436241610738	0.04697986577181208
VOICE	136.2625	0.24	91.45134228187919	0.1610738255033557
OR	136.5025	0.04	91.61241610738254	0.026845637583892617
NOT	136.5425	0.23	91.63926174496643	0.15436241610738255
I	136.9125	0.29	91.88758389261744	0.19463087248322147
JUST	137.2025	0.14	92.08221476510066	0.09395973154362416
HAVE	137.3425	0.16	92.1761744966443	0.10738255033557047
TO	137.5025	0.21	92.28355704697987	0.14093959731543623
IT	137.7125	0.09	92.4244966442953	0.060402684563758385
WAS	137.8025	0.45	92.48489932885907	0.30201342281879195
IT	138.2525	0.13	92.78691275167785	0.087248322147651
WAS	138.3825	0.54	92.8741610738255	0.36241610738255037
HER	138.9825	0.14	93.27684563758389	0.09395973154362416
VOICE	139.1225	0.45	93.37080536912752	0.30201342281879195
MONICA	139.8325	0.35	93.84731543624162	0.2348993288590604
I	140.1825	0.21	94.08221476510067	0.14093959731543623
THINK	140.3925	0.25	94.22315436241611	0.16778523489932887
YOU'VE	140.6425	0.1	94.39093959731545	0.06711409395973154
GONE	140.7425	0.24	94.45805369127517	0.1610738255033557
OVER	140.9825	0.2	94.61912751677852	0.1342281879194631
TO	141.1825	0.15	94.753355704698	0.10067114093959731
THE	141.3325	0.09	94.85402684563759	0.060402684563758385
BAD	141.4225	0.39	94.91442953020135	0.26174496644295303
PLACE	142.0025	0.63	95.30369127516778	0.4228187919463087
Hola	142.7625	1.95	95.81375838926174	1.308724832214765
Hello	146.9225	0.82	98.60570469798658	0.5503355704697986
Hello	149.1425	0.46	100.09563758389262	0.3087248322147651
OKAY	150.4725	0.41	100.98825503355704	0.2751677852348993
THAT	152.7725	0.38	102.53187919463087	0.2550335570469799
WAS	153.6625	0.29	103.12919463087248	0.19463087248322147
HER	153.9525	0.08	103.32382550335569	0.053691275167785234
RIGHT	154.0325	0.29	103.37751677852349	0.19463087248322147
DEFINITELY	154.3225	0.78	103.5721476510067	0.5234899328859061
YEAH	155.5325	0.23	104.38422818791946	0.15436241610738255
SO	156.2425	0.12	104.86073825503357	0.08053691275167785
THERE	156.3625	0.2	104.94127516778525	0.1342281879194631
YOU	156.5625	0.12	105.0755033557047	0.08053691275167785
GO	156.6825	0.29	105.15604026845638	0.19463087248322147
WE'RE	157.2025	0.22	105.50503355704697	0.1476510067114094
OUT	157.4225	0.29	105.6526845637584	0.19463087248322147
OF	158.1225	0.32	106.12248322147651	0.21476510067114093
THE	158.4425	0.06	106.33724832214764	0.040268456375838924
WOODS	158.5025	0.43	106.37751677852349	0.2885906040268456
I	159.5425	0.06	107.0755033557047	0.040268456375838924
THINK	159.6025	0.37	107.11577181208054	0.2483221476510067
I'LL	159.9725	0.1	107.36409395973155	0.06711409395973154
GET	160.4125	0.46	107.65939597315436	0.3087248322147651
DRESSED	161.8225	1.21	108.60570469798657	0.8120805369127516
NOW	163.0325	0.07	109.41778523489933	0.04697986577181208
I'LL	163.1025	0.09	109.46476510067113	0.060402684563758385
GET	163.1925	0.17	109.5251677852349	0.11409395973154364
IT	163.3625	0.24	109.63926174496645	0.1610738255033557
OKAY	163.6025	0.38	109.8003355704698	0.2550335570469799
HI	166.0525	0.13	111.44463087248323	0.087248322147651
MONICA	166.1825	0.34	111.53187919463087	0.22818791946308728
AND	166.5225	0.1	111.76006711409397	0.06711409395973154
RACHEL'S	166.6225	0.51	111.82718120805369	0.3422818791946309
YEAH	168.0325	0.23	112.77348993288591	0.15436241610738255
JUST	168.2625	0.22	112.92785234899328	0.1476510067114094
A	168.4825	0.03	113.0755033557047	0.020134228187919462
SECOND	168.5125	0.6	113.09563758389261	0.40268456375838924
CAN	169.1125	0.16	113.49832214765101	0.10738255033557047
I	169.2725	0.03	113.60570469798658	0.020134228187919462
ASK	169.3025	0.16	113.62583892617451	0.10738255033557047
WHO'S	169.4625	0.14	113.73322147651007	0.09395973154362416
CALLING	169.6025	0.26	113.82718120805369	0.174496644295302
OH	170.7025	0.15	114.56543624161073	0.10067114093959731
OOH	170.8525	0.09	114.66610738255034	0.060402684563758385
IT'S	171.3525	0.45	115.00167785234899	0.30201342281879195
MICHELLE	171.8025	0.38	115.3036912751678	0.2550335570469799
OOH	172.1825	0.05	115.55872483221476	0.03355704697986577
SHE	172.2325	0.06	115.59228187919463	0.040268456375838924
MUST	172.2925	0.23	115.63255033557046	0.15436241610738255
HAVE	172.7125	1.99	115.91442953020135	1.3355704697986577
THAT	175.3125	0.36	117.65939597315436	0.24161073825503354
CALLER	175.6725	0.53	117.90100671140941	0.3557046979865772
ID	176.2025	0.42	118.25671140939596	0.28187919463087246
THING	176.6225	0.31	118.53859060402685	0.2080536912751678
YOU	177.0125	0.09	118.8003355704698	0.060402684563758385
SHOULD	177.1025	0.19	118.86073825503355	0.12751677852348994
GET	177.2925	0.29	118.98825503355704	0.19463087248322147
THAT	177.8525	2.04	119.36409395973153	1.3691275167785235
UH	180.7225	0.17	121.29026845637584	0.11409395973154364
MICHELLE	181.8225	0.47	122.02852348993288	0.31543624161073824
YEAH	183.4125	0.56	123.09563758389261	0.37583892617449666
THAT	183.9725	0.58	123.4714765100671	0.38926174496644295
WAS	184.5525	0.13	123.86073825503357	0.087248322147651
ME	184.6825	0.32	123.94798657718121	0.21476510067114093
UM	185.1825	0.2	124.28355704697987	0.1342281879194631
I	185.4925	0.28	124.49161073825503	0.18791946308724833
DIALED	185.7725	0.34	124.67953020134229	0.22818791946308728
YOUR	186.1125	0.09	124.90771812080538	0.060402684563758385
NUMBER	186.2025	0.22	124.96812080536913	0.1476510067114094
BY	186.4225	0.15	125.11577181208055	0.10067114093959731
MISTAKE	186.5725	0.44	125.21644295302013	0.2953020134228188
CAN	187.5425	0.18	125.86744966442953	0.12080536912751677
YOU	187.7225	0.08	125.98825503355704	0.053691275167785234
JUST	187.8025	0.33	126.04194630872485	0.2214765100671141
TRY	189.0925	0.96	126.90771812080537	0.6442953020134228
OH	190.2025	0.08	127.65268456375838	0.053691275167785234
YOU'RE	190.9025	0.23	128.1224832214765	0.15436241610738255
SO	191.1325	0.14	128.27684563758388	0.09395973154362416
SWEET	191.2725	0.61	128.3708053691275	0.40939597315436244
YEAH	192.9425	0.14	129.49161073825502	0.09395973154362416
WE	193.0825	0.13	129.58557046979865	0.087248322147651
WERE	193.2125	0.32	129.67281879194633	0.21476510067114093
A	193.5325	0.03	129.88758389261744	0.020134228187919462
GREAT	193.5625	0.31	129.90771812080536	0.2080536912751678
COUPLE	193.8725	0.44	130.11577181208054	0.2953020134228188
I	195.2825	0.03	131.06208053691276	0.020134228187919462
KNOW	195.3125	0.3	131.08221476510067	0.20134228187919462
I	195.6125	0.13	131.28355704697987	0.087248322147651
REALLY	195.7425	0.24	131.3708053691275	0.1610738255033557
MISS	195.9825	0.27	131.53187919463087	0.18120805369127518
HIM	196.2525	0.18	131.71308724832215	0.12080536912751677
WELL	197.7325	0.31	132.70637583892616	0.2080536912751678
YOU	198.0425	0.16	132.91442953020135	0.10738255033557047
KNOW	198.2025	0.14	133.0218120805369	0.09395973154362416
HOW	198.3425	0.18	133.11577181208054	0.12080536912751677
IT	198.5225	0.38	133.23657718120805	0.2550335570469799
IS	198.9025	0.35	133.49161073825505	0.2348993288590604
IT'S	199.2925	0.14	133.75335570469798	0.09395973154362416
JUST	200.4025	0.44	134.498322147651	0.2953020134228188
YOU	200.8425	0.35	134.79362416107384	0.2348993288590604
KNOW	201.5125	0.31	135.243288590604	0.2080536912751678
WHAT'S	202.5825	0.21	135.96140939597316	0.14093959731543623
WEIRD	203.7425	0.12	136.73993288590606	0.08053691275167785
DONALD	204.1025	0.33	136.98154362416108	0.2214765100671141
DUCK	204.4325	0.29	137.20302013422818	0.19463087248322147
NEVER	204.7925	0.34	137.4446308724832	0.22818791946308728
WORE	205.1325	0.22	137.6728187919463	0.1476510067114094
PANTS	205.3525	0.49	137.8204697986577	0.32885906040268453
BUT	206.2325	0.43	138.41107382550334	0.2885906040268456
WHENEVER	206.6625	1.36	138.6996644295302	0.9127516778523491
HE'S	208.0225	0.12	139.61241610738256	0.08053691275167785
GETTING	208.1425	0.18	139.69295302013424	0.12080536912751677
OUT	208.3225	0.06	139.81375838926175	0.040268456375838924
