word	onset	duration	onset_TRs	duration_TRs
HE'S	56.8925	0.28	38.18288590604027	0.18791946308724833
NEVER	57.1725	0.29	38.37080536912752	0.19463087248322147
BEEN	57.4625	0.26	38.56543624161074	0.174496644295302
BETTER	57.7225	0.46	38.739932885906036	0.3087248322147651
WHAT	58.2625	0.31	39.102348993288594	0.2080536912751678
DID	58.5725	0.14	39.310402684563755	0.09395973154362416
YOU	58.7125	0.1	39.40436241610738	0.06711409395973154
DO	58.8125	0.06	39.47147651006711	0.040268456375838924
TAKE	58.8725	0.22	39.511744966442954	0.1476510067114094
HIM	59.0925	0.12	39.65939597315436	0.08053691275167785
WHALING	59.2125	0.44	39.739932885906036	0.2953020134228188
MONKA	59.7425	0.23	40.09563758389262	0.15436241610738255
OH	59.9925	0.03	40.263422818791945	0.020134228187919462
MY	60.0225	2.25	40.283557046979865	1.5100671140939597
GOD	62.6125	0.62	42.02181208053691	0.4161073825503356
HE	64.3525	0.64	43.189597315436245	0.42953020134228187
JUST	65.3325	0.22	43.84731543624161	0.1476510067114094
SAID	65.5525	0.3	43.994966442953015	0.20134228187919462
YOUR	65.8525	0.13	44.19630872483222	0.087248322147651
NAME	65.9825	0.26	44.283557046979865	0.174496644295302
THAT'S	66.2425	0.26	44.458053691275175	0.174496644295302
GREAT	66.5025	0.26	44.63255033557047	0.174496644295302
GOOD	66.7625	0.19	44.807046979865774	0.12751677852348994
JOB	66.9525	0.39	44.93456375838926	0.26174496644295303
BEN	67.3425	0.76	45.196308724832214	0.5100671140939598
MONKA	69.2925	0.39	46.505033557046985	0.26174496644295303
BANG	69.6825	0.41	46.76677852348993	0.2751677852348993
OH	71.0425	0.86	47.67953020134229	0.5771812080536912
THAT'S	71.9025	0.33	48.256711409395976	0.2214765100671141
RIGHT	72.2925	0.45	48.51845637583893	0.30201342281879195
THAT'S	73.0525	0.7	49.02852348993288	0.4697986577181208
WHAT	73.7525	0.38	49.498322147651	0.2550335570469799
I'D	74.2325	0.29	49.82046979865772	0.19463087248322147
SOUND	74.5225	0.21	50.015100671140935	0.14093959731543623
LIKE	74.7325	0.4	50.15604026845638	0.2684563758389262
IF	75.3125	0.25	50.54530201342282	0.16778523489932887
I	75.5625	2.04	50.71308724832215	1.3691275167785235
EXPLODED	77.6725	0.57	52.12919463087248	0.38255033557046975
WHOO	78.2425	0.27	52.51174496644296	0.18120805369127518
HOO	78.5125	0.2	52.69295302013423	0.1342281879194631
THE	78.7125	0.08	52.827181208053695	0.053691275167785234
CURSE	78.7925	0.36	52.88087248322148	0.24161073825503354
IS	79.1525	0.16	53.122483221476514	0.10738255033557047
BROKEN	79.3125	0.94	53.22986577181208	0.6308724832214765
I	80.2525	0.32	53.86073825503355	0.21476510067114093
CALLED	80.5725	0.28	54.075503355704704	0.18791946308724833
EVERYBODY	80.8525	0.69	54.26342281879195	0.4630872483221476
I	81.5425	0.45	54.7265100671141	0.30201342281879195
KNOW	82.4125	0.09	55.310402684563755	0.060402684563758385
AND	82.5025	1.52	55.37080536912752	1.0201342281879195
EVERYONE	84.1525	0.36	56.47818791946309	0.24161073825503354
IS	84.5125	0.14	56.71979865771812	0.09395973154362416
ALIVE	84.9225	0.24	56.99496644295302	0.1610738255033557
HUH	85.5925	0.3	57.44463087248322	0.20134228187919462
WHAT	86.1825	0.28	57.84060402684564	0.18791946308724833
UGLY	87.9825	0.29	59.04865771812081	0.19463087248322147
NAKED	88.2725	0.4	59.243288590604024	0.2684563758389262
GUY	88.6725	0.28	59.511744966442954	0.18791946308724833
LOOKS	88.9525	0.29	59.6996644295302	0.19463087248322147
AWFULLY	89.2425	0.26	59.894295302013425	0.174496644295302
STILL	89.5025	0.58	60.06879194630872	0.38926174496644295
OH	93.1025	0.31	62.484899328859065	0.2080536912751678
MY	93.9925	2.13	63.08221476510067	1.429530201342282
GOD	96.4125	0.43	64.70637583892618	0.2885906040268456
I	96.8425	0.34	64.99496644295301	0.22818791946308728
KILLED	97.1825	0.27	65.22315436241611	0.18120805369127518
HIM	97.4525	0.1	65.40436241610739	0.06711409395973154
I	97.5525	0.11	65.4714765100671	0.0738255033557047
KILLED	97.6625	0.23	65.54530201342281	0.15436241610738255
ANOTHER	97.8925	0.32	65.6996644295302	0.21476510067114093
ONE	98.2125	0.27	65.91442953020135	0.18120805369127518
AND	98.7825	0.14	66.29697986577182	0.09395973154362416
THIS	98.9225	0.17	66.39093959731544	0.11409395973154364
CURSE	99.0925	0.29	66.50503355704699	0.19463087248322147
IS	99.3825	0.1	66.6996644295302	0.06711409395973154
GETTING	99.4825	0.21	66.76677852348993	0.14093959731543623
STRONGER	99.6925	0.5	66.90771812080537	0.33557046979865773
TOO	100.1925	0.18	67.24328859060402	0.12080536912751677
TO	100.3725	0.12	67.36409395973155	0.08053691275167785
BRING	100.4925	0.16	67.44463087248323	0.10738255033557047
DOWN	100.6525	0.16	67.55201342281879	0.10738255033557047
SOMETHING	100.8125	0.28	67.65939597315436	0.18791946308724833
THAT	101.0925	0.27	67.84731543624162	0.18120805369127518
BIG	101.3625	0.3	68.02852348993288	0.20134228187919462
WELL	102.1425	1.27	68.55201342281879	0.8523489932885906
MAYBE	103.4425	0.27	69.4244966442953	0.18120805369127518
HE'S	103.7125	0.23	69.60570469798658	0.15436241610738255
JUST	103.9425	0.25	69.76006711409396	0.16778523489932887
TAKING	104.1925	0.31	69.92785234899328	0.2080536912751678
A	104.5025	0.05	70.13590604026845	0.03355704697986577
NAP	104.5525	0.39	70.16946308724832	0.26174496644295303
I'M	104.9425	0.12	70.43120805369128	0.08053691275167785
TELLING	105.4125	0.51	70.746644295302	0.3422818791946309
YOU	105.9225	0.16	71.08892617449665	0.10738255033557047
HE	106.2025	0.1	71.27684563758389	0.06711409395973154
HASN'T	106.3025	0.32	71.34395973154362	0.21476510067114093
MOVED	106.6225	0.37	71.55872483221476	0.2483221476510067
SINCE	106.9925	0.27	71.80704697986577	0.18120805369127518
THIS	107.2625	0.22	71.98825503355705	0.1476510067114094
MORNING	107.4825	0.4	72.13590604026845	0.2684563758389262
WE	108.2025	0.29	72.61912751677852	0.19463087248322147
SHOULD	108.4925	0.16	72.81375838926175	0.10738255033557047
CALL	108.6525	0.22	72.92114093959732	0.1476510067114094
SOMEBODY	108.8725	0.42	73.06879194630872	0.28187919463087246
AND	109.6025	0.17	73.55872483221476	0.11409395973154364
TELL	109.7725	0.17	73.6728187919463	0.11409395973154364
THEM	109.9425	0.21	73.78691275167785	0.14093959731543623
WHAT	110.1525	0.21	73.9278523489933	0.14093959731543623
THAT	110.3625	0.11	74.06879194630872	0.0738255033557047
THE	110.4725	0.08	74.14261744966443	0.053691275167785234
NAKED	110.5525	0.33	74.1963087248322	0.2214765100671141
GUY	110.8825	0.22	74.41778523489933	0.1476510067114094
WE	111.1025	0.12	74.56543624161074	0.08053691275167785
STARE	111.2225	0.4	74.64597315436241	0.2684563758389262
AT	111.6225	0.13	74.91442953020135	0.087248322147651
ALL	111.7525	0.13	75.00167785234899	0.087248322147651
THE	111.8825	0.09	75.08892617449663	0.060402684563758385
TIME	111.9725	0.3	75.1493288590604	0.20134228187919462
ISN'T	112.2725	0.22	75.3506711409396	0.1476510067114094
MOVING	112.4925	0.57	75.49832214765101	0.38255033557046975
BUT	113.1325	0.37	75.92785234899328	0.2483221476510067
WE'VE	113.5025	0.21	76.1761744966443	0.14093959731543623
GOT	113.7125	0.28	76.31711409395973	0.18791946308724833
TO	113.9925	0.06	76.50503355704699	0.040268456375838924
FIND	114.0525	0.21	76.54530201342281	0.14093959731543623
OUT	114.2625	0.15	76.68624161073826	0.10067114093959731
IF	114.4125	0.13	76.78691275167785	0.087248322147651
HE	114.5425	0.06	76.8741610738255	0.040268456375838924
IS	114.6025	0.14	76.91442953020135	0.09395973154362416
ALIVE	114.7425	0.62	77.00838926174497	0.4161073825503356
YEAH	115.6925	0.1	77.64597315436241	0.06711409395973154
BUT	115.7925	0.11	77.71308724832215	0.0738255033557047
HOW	115.9025	0.16	77.78691275167786	0.10738255033557047
ARE	116.0625	0.03	77.89429530201342	0.020134228187919462
WE	116.0925	0.08	77.91442953020135	0.053691275167785234
GOING	116.1725	0.18	77.96812080536913	0.12080536912751677
TO	116.3525	0.09	78.08892617449665	0.060402684563758385
DO	116.4425	0.06	78.1493288590604	0.040268456375838924
THAT	116.5025	0.17	78.18959731543625	0.11409395973154364
THERE'S	116.6725	0.16	78.30369127516778	0.10738255033557047
NO	116.8325	0.13	78.41107382550335	0.087248322147651
WAY	116.9625	0.45	78.49832214765101	0.30201342281879195
WELL	118.3525	0.11	79.43120805369128	0.0738255033557047
THERE	118.4625	0.09	79.50503355704699	0.060402684563758385
IS	118.5525	0.08	79.56543624161074	0.053691275167785234
ONE	118.6325	0.22	79.61912751677852	0.1476510067114094
WAY	118.8525	0.28	79.76677852348993	0.18791946308724833
HIS	120.2925	0.17	80.73322147651007	0.11409395973154364
WINDOW'S	120.4625	0.36	80.84731543624162	0.24161073825503354
OPEN	120.8225	0.3	81.08892617449665	0.20134228187919462
I	121.8325	0.12	81.76677852348993	0.08053691275167785
SAY	121.9525	0.35	81.84731543624162	0.2348993288590604
WE	123.3325	0.17	82.77348993288591	0.11409395973154364
POKE	123.5025	0.5	82.88758389261744	0.33557046979865773
HIM	124.3525	1.67	83.45805369127517	1.1208053691275168
HEY	128.5125	0.29	86.24999999999999	0.19463087248322147
YOU	130.0825	0.08	87.3036912751678	0.053691275167785234
KNOW	130.1625	0.47	87.35738255033557	0.31543624161073824
HOW	130.6325	0.46	87.6728187919463	0.3087248322147651
WE	131.3525	0.08	88.15604026845637	0.053691275167785234
SAVE	131.4725	0.32	88.23657718120805	0.21476510067114093
ALL	131.7925	0.14	88.45134228187919	0.09395973154362416
THOSE	131.9325	0.34	88.54530201342283	0.22818791946308728
CHOPSTICKS	132.4425	0.61	88.88758389261744	0.40939597315436244
FOR	133.0525	0.08	89.29697986577182	0.053691275167785234
NO	133.1325	0.19	89.3506711409396	0.12751677852348994
REASON	133.3225	0.29	89.47818791946308	0.19463087248322147
WHEN	133.6125	0.1	89.67281879194631	0.06711409395973154
WE	133.7125	0.09	89.73993288590604	0.060402684563758385
GET	133.8025	0.13	89.80033557046981	0.087248322147651
CHINESE	133.9325	0.39	89.88758389261746	0.26174496644295303
FOOD	134.3225	0.34	90.1493288590604	0.22818791946308728
YEAH	135.7125	0.28	91.08221476510067	0.18791946308724833
WELL	136.8725	0.18	91.86073825503355	0.12080536912751677
NOW	137.3525	0.2	92.18288590604027	0.1342281879194631
WE	137.5525	0.09	92.31711409395974	0.060402684563758385
GOT	137.6425	0.11	92.3775167785235	0.0738255033557047
A	137.7525	0.03	92.45134228187919	0.020134228187919462
REASON	137.7825	0.33	92.47147651006712	0.2214765100671141
WHAT	138.6325	2.41	93.04194630872483	1.6174496644295302
WE'RE	142.1625	0.08	95.41107382550335	0.053691275167785234
FASHIONING	142.2425	0.47	95.46476510067114	0.31543624161073824
A	142.7125	0.03	95.78020134228188	0.020134228187919462
VERY	142.7425	0.25	95.8003355704698	0.16778523489932887
LONG	142.9925	0.21	95.96812080536914	0.14093959731543623
POKING	143.2025	0.38	96.10906040268455	0.2550335570469799
DEVICE	143.5825	0.55	96.36409395973155	0.3691275167785235
ALL	144.1325	0.11	96.73322147651007	0.0738255033557047
RIGHT	144.2425	2.72	96.80704697986577	1.8255033557046982
HEY	150.5425	0.32	101.03523489932886	0.21476510067114093
UH	150.8625	0.2	101.25000000000001	0.1342281879194631
WHAT'S	151.3425	0.18	101.57214765100672	0.12080536912751677
THE	151.5225	0.15	101.69295302013424	0.10067114093959731
MATTER	151.6725	0.16	101.79362416107384	0.10738255033557047
I	155.3025	0.08	104.22986577181209	0.053691275167785234
TALKED	155.3825	0.26	104.28355704697987	0.174496644295302
TO	155.6425	0.08	104.45805369127518	0.053691275167785234
JANICE	155.7225	0.53	104.51174496644295	0.3557046979865772
OH	157.3825	0.03	105.6258389261745	0.020134228187919462
MY	157.4125	0.09	105.64597315436241	0.060402684563758385
GOD	157.5025	0.81	105.70637583892618	0.5436241610738255
IS	158.4525	0.12	106.34395973154362	0.08053691275167785
SHE	158.5725	0.13	106.4244966442953	0.087248322147651
GOING	158.7025	0.2	106.51174496644295	0.1342281879194631
BACK	158.9025	0.2	106.64597315436242	0.1342281879194631
TO	159.1025	0.15	106.78020134228187	0.10067114093959731
HIM	159.2525	0.07	106.88087248322148	0.04697986577181208
SHE	159.3225	0.06	106.92785234899328	0.040268456375838924
DOESN'T	160.7325	0.26	107.87416107382549	0.174496644295302
KNOW	160.9925	0.24	108.04865771812081	0.1610738255033557
SAYS	162.5125	0.21	109.06879194630872	0.14093959731543623
SHE	162.7225	0.12	109.20973154362416	0.08053691275167785
LOVES	162.8425	0.26	109.29026845637584	0.174496644295302
US	163.1025	0.15	109.46476510067113	0.10067114093959731
BOTH	163.2525	0.34	109.56543624161074	0.22818791946308728
YOU	165.0425	0.06	110.76677852348993	0.040268456375838924
KNOW	165.7125	0.14	111.21644295302013	0.09395973154362416
I	165.8525	0.09	111.31040268456375	0.060402684563758385
WOKE	165.9425	0.21	111.37080536912751	0.14093959731543623
UP	166.1525	0.13	111.51174496644296	0.087248322147651
THIS	166.2825	0.15	111.5989932885906	0.10067114093959731
MORNING	166.4325	0.3	111.6996644295302	0.20134228187919462
I	166.7325	0.1	111.9010067114094	0.06711409395973154
WAS	166.8325	0.19	111.96812080536914	0.12751677852348994
IN	167.0225	0.06	112.09563758389262	0.040268456375838924
LOVE	167.0825	0.41	112.13590604026847	0.2751677852348993
I	168.8125	0.16	113.29697986577182	0.10738255033557047
WAS	168.9725	0.16	113.40436241610738	0.10738255033557047
HAPPY	169.1325	0.49	113.51174496644295	0.32885906040268453
YOU	169.6525	0.06	113.86073825503355	0.040268456375838924
KNOW	169.7125	0.1	113.9010067114094	0.06711409395973154
IT	172.0725	0.16	115.48489932885906	0.10738255033557047
SERVES	172.2325	0.22	115.59228187919463	0.1476510067114094
ME	172.4525	0.1	115.73993288590603	0.06711409395973154
RIGHT	172.5525	0.19	115.80704697986577	0.12751677852348994
FOR	172.7425	0.08	115.93456375838927	0.053691275167785234
BUYING	172.8225	0.18	115.98825503355704	0.12080536912751677
THAT	173.0025	0.11	116.10906040268456	0.0738255033557047
12	173.1125	0.26	116.18288590604028	0.174496644295302
PACK	173.3725	0.22	116.35738255033557	0.1476510067114094
OF	173.5925	0.07	116.50503355704699	0.04697986577181208
CONDOMS	173.6625	0.53	116.55201342281879	0.3557046979865772
AND	174.8525	2.37	117.3506711409396	1.5906040268456376
NOW	177.2225	0.24	118.94127516778524	0.1610738255033557
I	177.4625	0.11	119.1023489932886	0.0738255033557047
CAN'T	177.5725	0.2	119.1761744966443	0.1342281879194631
EVEN	177.7725	0.13	119.31040268456377	0.087248322147651
RETURN	177.9025	0.49	119.39765100671141	0.32885906040268453
THEM	178.3925	0.15	119.7265100671141	0.10067114093959731
BECAUSE	178.5425	0.24	119.82718120805369	0.1610738255033557
SHE	178.7825	0.09	119.98825503355705	0.060402684563758385
CHOKED	178.8725	0.31	120.04865771812081	0.2080536912751678
ON	179.1825	0.13	120.25671140939598	0.087248322147651
THE	179.3125	0.06	120.34395973154362	0.040268456375838924
RECEIPT	179.3725	0.58	120.38422818791946	0.38926174496644295
WHAT	179.9525	0.42	120.7734899328859	0.28187919463087246
ARE	180.3725	2.0	121.05536912751678	1.342281879194631
YOU	182.3725	0.06	122.39765100671141	0.040268456375838924
UH	182.4325	0.86	122.43791946308725	0.5771812080536912
WHAT	183.2925	0.9	123.01510067114093	0.6040268456375839
ARE	184.1925	0.05	123.61912751677852	0.03355704697986577
YOU	184.2425	0.2	123.6526845637584	0.1342281879194631
GOING	184.4425	0.44	123.78691275167785	0.2953020134228188
TO	185.3125	0.34	124.37080536912752	0.22818791946308728
DO	185.6525	0.3	124.5989932885906	0.20134228187919462
I	188.2825	0.06	126.36409395973155	0.040268456375838924
DON'T	188.5625	0.19	126.55201342281879	0.12751677852348994
KNOW	189.1425	0.52	126.94127516778525	0.348993288590604
YOU	189.8925	0.1	127.44463087248323	0.06711409395973154
KNOW	191.6925	0.27	128.65268456375838	0.18120805369127518
WHAT	192.1225	0.29	128.94127516778525	0.19463087248322147
WHAT	192.5525	0.19	129.2298657718121	0.12751677852348994
WOULD	192.7425	0.16	129.3573825503356	0.10738255033557047
YOU	192.9025	0.11	129.46476510067114	0.0738255033557047
DO	193.0125	0.24	129.53859060402684	0.1610738255033557
UH	196.2225	0.19	131.69295302013424	0.12751677852348994
IT	196.4825	0.1	131.86744966442953	0.06711409395973154
DOESN'T	196.9325	0.22	132.16946308724832	0.1476510067114094
MATTER	197.1525	0.28	132.31711409395973	0.18791946308724833
WHAT	197.4325	0.1	132.50503355704697	0.06711409395973154
I'D	197.5325	0.16	132.5721476510067	0.10738255033557047
DO	197.6925	0.13	132.6795302013423	0.087248322147651
COME	198.1525	0.17	132.98825503355704	0.11409395973154364
ON	198.3225	0.21	133.1023489932886	0.14093959731543623
COME	198.7225	0.14	133.3708053691275	0.09395973154362416
ON	198.8625	0.18	133.46476510067114	0.12080536912751677
TELL	199.0425	0.2	133.58557046979865	0.1342281879194631
ME	199.2425	0.14	133.71979865771812	0.09395973154362416
ALL	202.8525	0.08	136.1426174496644	0.053691275167785234
RIGHT	202.9325	0.28	136.19630872483222	0.18791946308724833
YOU'RE	203.3125	0.19	136.4513422818792	0.12751677852348994
UH	203.5025	0.29	136.5788590604027	0.19463087248322147
PROBABLY	205.7725	0.19	138.1023489932886	0.12751677852348994
NOT	205.9625	0.09	138.2298657718121	0.060402684563758385
GOING	206.0525	0.12	138.29026845637586	0.08053691275167785
TO	206.1725	0.07	138.37080536912754	0.04697986577181208
WANT	206.2425	0.12	138.41778523489933	0.08053691275167785
TO	206.3625	0.06	138.498322147651	0.040268456375838924
HEAR	206.4225	0.28	138.53859060402687	0.18791946308724833
THIS	206.7025	0.38	138.72651006711408	0.2550335570469799
BUT	207.0825	0.19	138.98154362416108	0.12751677852348994
UH	207.4025	0.37	139.19630872483222	0.2483221476510067
IF	208.2425	2.76	139.76006711409397	1.8523489932885904
IT	211.0025	0.18	141.61241610738256	0.12080536912751677
WAS	211.1825	0.23	141.73322147651007	0.15436241610738255
ME	211.4125	0.44	141.88758389261744	0.2953020134228188
AND	211.9025	0.12	142.21644295302013	0.08053691275167785
THIS	212.0225	0.17	142.29697986577182	0.11409395973154364
IS	212.1925	0.18	142.41107382550337	0.12080536912751677
JUST	212.3725	0.26	142.53187919463087	0.174496644295302
ME	212.6325	0.35	142.70637583892616	0.2348993288590604
I	212.9825	0.12	142.94127516778522	0.08053691275167785
WOULD	213.1025	0.33	143.0218120805369	0.2214765100671141
UH	213.4325	0.28	143.24328859060404	0.18791946308724833
I	214.8625	0.13	144.20302013422818	0.087248322147651
WOULD	214.9925	0.14	144.29026845637586	0.09395973154362416
BOW	215.1325	0.38	144.38422818791946	0.2550335570469799
OUT	215.5125	0.09	144.63926174496643	0.060402684563758385
WHAT	215.7225	0.43	144.78020134228188	0.2885906040268456
WHAT	216.6125	0.45	145.3775167785235	0.30201342281879195
ARE	217.0625	1.48	145.6795302013423	0.9932885906040269
YOU	218.5425	0.06	146.6728187919463	0.040268456375838924
WHAT	218.6025	1.13	146.71308724832215	0.7583892617449663
ARE	219.7325	0.08	147.4714765100671	0.053691275167785234
YOU	219.8125	0.24	147.5251677852349	0.1610738255033557
TALKING	220.0525	0.48	147.68624161073825	0.3221476510067114
ABOUT	220.5325	0.42	148.00838926174498	0.28187919463087246
THEY	224.4525	0.08	150.63926174496643	0.053691275167785234
HAVE	224.5325	0.09	150.69295302013424	0.060402684563758385
A	224.6225	0.03	150.75335570469798	0.020134228187919462
KID	224.6525	0.37	150.77348993288592	0.2483221476510067
TOGETHER	225.0225	0.4	151.02181208053693	0.2684563758389262
YOU	226.4625	0.09	151.98825503355704	0.060402684563758385
KNOW	226.5525	0.31	152.0486577181208	0.2080536912751678
THEY'RE	227.2825	0.12	152.53859060402684	0.08053691275167785
LIKE	227.4025	0.29	152.61912751677852	0.19463087248322147
THEY'RE	229.0425	0.12	153.71979865771812	0.08053691275167785
LIKE	229.1625	0.13	153.8003355704698	0.087248322147651
A	229.2925	0.04	153.88758389261744	0.026845637583892617
FAMILY	229.3325	0.73	153.91442953020135	0.4899328859060403
AND	231.8125	0.38	155.5788590604027	0.2550335570469799
IF	232.1925	0.26	155.83389261744966	0.174496644295302
I	233.3325	0.06	156.5989932885906	0.040268456375838924
DON'T	233.3925	0.1	156.63926174496646	0.06711409395973154
KNOW	233.4925	0.28	156.7063758389262	0.18791946308724833
IF	233.7725	0.06	156.89429530201343	0.040268456375838924
THERE'S	233.8325	0.17	156.93456375838926	0.11409395973154364
A	234.0025	0.03	157.0486577181208	0.020134228187919462
CHANCE	234.0325	0.95	157.06879194630872	0.6375838926174496
THEY	234.9825	0.12	157.70637583892616	0.08053691275167785
CAN	235.1025	0.17	157.78691275167785	0.11409395973154364
MAKE	235.2725	0.22	157.9010067114094	0.1476510067114094
THAT	235.4925	0.14	158.0486577181208	0.09395973154362416
WORK	235.6325	0.49	158.1426174496644	0.32885906040268453
I	237.3525	0.09	159.29697986577182	0.060402684563758385
KNOW	237.4425	0.16	159.35738255033556	0.10738255033557047
I	237.6025	0.11	159.46476510067114	0.0738255033557047
WOULDN'T	237.7125	0.26	159.53859060402684	0.174496644295302
WANT	237.9725	0.13	159.71308724832215	0.087248322147651
TO	238.1025	0.06	159.8003355704698	0.040268456375838924
BE	238.1625	0.1	159.84060402684563	0.06711409395973154
THE	238.2625	0.09	159.90771812080536	0.060402684563758385
GUY	238.3525	0.19	159.96812080536913	0.12751677852348994
WHO	238.5425	0.09	160.09563758389262	0.060402684563758385
STOOD	238.6325	0.28	160.15604026845637	0.18791946308724833
IN	238.9125	0.06	160.34395973154363	0.040268456375838924
THE	238.9725	0.06	160.38422818791946	0.040268456375838924
WAY	239.0325	0.19	160.4244966442953	0.12751677852348994
OF	239.2225	0.07	160.5520134228188	0.04697986577181208
THAT	239.2925	0.25	160.5989932885906	0.16778523489932887
YOU	244.9825	0.13	164.41778523489933	0.087248322147651
OKAY	245.1125	0.34	164.505033557047	0.22818791946308728
YOU	248.0225	0.27	166.45805369127518	0.18120805369127518
UH	248.2925	0.18	166.63926174496643	0.12080536912751677
YOU	248.4725	0.06	166.76006711409397	0.040268456375838924
WANT	248.7825	0.34	166.96812080536913	0.22818791946308728
TO	250.5025	0.18	168.1224832214765	0.12080536912751677
COME	250.6825	0.22	168.24328859060404	0.1476510067114094
POKE	250.9025	0.23	168.39093959731545	0.15436241610738255
A	251.1325	0.05	168.54530201342283	0.03355704697986577
NUDE	251.1825	0.57	168.5788590604027	0.38255033557046975
GUY	252.2525	2.19	169.29697986577182	1.4697986577181208
WELL	255.2525	0.29	171.31040268456377	0.19463087248322147
HE'S	255.5425	0.11	171.50503355704697	0.0738255033557047
FINALLY	255.6525	0.52	171.5788590604027	0.348993288590604
ASLEEP	256.1725	0.54	171.9278523489933	0.36241610738255037
