word	onset	duration	onset_TRs	duration_TRs
NO	37.7525	0.06	25.337248322147648	0.040268456375838924
THE	37.8125	0.1	25.37751677852349	0.06711409395973154
MAN'S	37.9125	2.32	25.444630872483224	1.5570469798657718
RIGHT	40.2325	1.11	27.001677852348994	0.7449664429530202
THAT'S	41.4225	0.2	27.800335570469798	0.1342281879194631
WHAT	41.6225	0.18	27.934563758389263	0.12080536912751677
I	41.8025	0.03	28.05536912751678	0.020134228187919462
HAD	41.8325	0.2	28.0755033557047	0.1342281879194631
WITH	42.0325	0.2	28.209731543624162	0.1342281879194631
RACHEL	42.2325	0.5	28.343959731543624	0.33557046979865773
YOU	43.2825	0.2	29.048657718120804	0.1342281879194631
DON'T	43.4825	0.12	29.18288590604027	0.08053691275167785
HAVE	43.6025	0.26	29.263422818791945	0.174496644295302
IT	43.8625	0.06	29.437919463087248	0.040268456375838924
ANYMORE	43.9225	0.36	29.478187919463085	0.24161073825503354
NO	44.8825	0.39	30.12248322147651	0.26174496644295303
I	45.2725	0.25	30.384228187919465	0.16778523489932887
UH	45.5225	0.32	30.552013422818792	0.21476510067114093
I	47.2225	0.06	31.692953020134226	0.040268456375838924
SLEPT	47.2825	0.32	31.733221476510067	0.21476510067114093
WITH	47.6025	0.1	31.947986577181208	0.06711409395973154
SOMEONE	47.7025	0.37	32.01510067114094	0.2483221476510067
ELSE	48.0725	0.39	32.263422818791945	0.26174496644295303
OKAY	49.0625	0.21	32.92785234899329	0.14093959731543623
SO	49.2725	0.24	33.06879194630873	0.1610738255033557
WAIT	49.5125	0.32	33.22986577181208	0.21476510067114093
ALL	50.0025	0.11	33.558724832214764	0.0738255033557047
RIGHT	50.1125	0.22	33.63255033557047	0.1476510067114094
SO	50.3325	0.17	33.780201342281885	0.11409395973154364
HOW	50.5025	0.17	33.89429530201342	0.11409395973154364
DID	50.6725	0.13	34.008389261744966	0.087248322147651
THAT	50.8025	0.14	34.09563758389262	0.09395973154362416
MAKE	50.9425	0.24	34.189597315436245	0.1610738255033557
THINGS	51.1825	0.23	34.350671140939596	0.15436241610738255
BETTER	51.4125	0.39	34.50503355704698	0.26174496644295303
IT	53.8525	0.14	36.14261744966443	0.09395973154362416
DIDN'T	54.0725	0.39	36.29026845637584	0.26174496644295303
OKAY	55.2425	1.59	37.0755033557047	1.0671140939597317
SO	56.8325	0.19	38.142617449664435	0.12751677852348994
WHAT	57.0225	0.24	38.27013422818792	0.1610738255033557
YOU	57.2625	0.31	38.43120805369128	0.2080536912751678
USED	57.8325	0.25	38.81375838926175	0.16778523489932887
TO	58.0825	0.09	38.98154362416108	0.060402684563758385
HAVE	58.1725	0.25	39.04194630872483	0.16778523489932887
WITH	58.4225	0.14	39.20973154362416	0.09395973154362416
RACHEL	58.5925	0.41	39.32382550335571	0.2751677852348993
IS	59.0025	0.08	39.598993288590606	0.053691275167785234
WHAT	59.0825	0.12	39.65268456375839	0.08053691275167785
I	59.2025	0.09	39.73322147651007	0.060402684563758385
GOT	59.2925	0.22	39.79362416107382	0.1476510067114094
WITH	59.5125	0.12	39.941275167785236	0.08053691275167785
ALICE	59.6325	0.45	40.02181208053691	0.30201342281879195
WHAT	60.4925	0.82	40.598993288590606	0.5503355704697986
IS	61.4225	0.29	41.22315436241611	0.19463087248322147
THAT	61.7125	0.16	41.41778523489933	0.10738255033557047
LIKE	61.8725	0.3	41.5251677852349	0.20134228187919462
IT'S	62.3725	0.22	41.86073825503356	0.1476510067114094
SO	62.5925	0.27	42.008389261744966	0.18120805369127518
COOL	62.9025	0.3	42.216442953020135	0.20134228187919462
MAN	63.2025	0.29	42.41778523489933	0.19463087248322147
IT'S	63.4925	0.28	42.61241610738255	0.18791946308724833
JUST	63.7725	0.58	42.8003355704698	0.38926174496644295
BECAUSE	64.3525	0.25	43.189597315436245	0.16778523489932887
BEING	64.6325	0.34	43.377516778523486	0.22818791946308728
WITH	64.9725	0.2	43.605704697986575	0.1342281879194631
HER	65.1725	0.19	43.73993288590604	0.12751677852348994
IS	65.3625	0.07	43.86744966442953	0.04697986577181208
SO	65.4325	0.29	43.914429530201346	0.19463087248322147
MUCH	65.7225	0.23	44.10906040268456	0.15436241610738255
BETTER	65.9525	0.38	44.263422818791945	0.2550335570469799
THAN	66.3325	0.23	44.51845637583892	0.15436241610738255
LIKE	66.5625	0.18	44.67281879194631	0.12080536912751677
NOT	67.1825	0.43	45.08892617449665	0.2885906040268456
BEING	67.6825	0.37	45.4244966442953	0.2483221476510067
WITH	68.0525	0.19	45.672818791946305	0.12751677852348994
HER	68.2425	0.2	45.800335570469805	0.1342281879194631
YEAH	68.4425	0.09	45.93456375838926	0.060402684563758385
YEAH	68.5325	1.48	45.99496644295302	0.9932885906040269
WHY	70.0125	0.21	46.988255033557046	0.14093959731543623
CAN'T	70.2225	0.29	47.12919463087248	0.19463087248322147
I	70.5125	0.13	47.32382550335571	0.087248322147651
FIND	70.6425	0.4	47.41107382550336	0.2684563758389262
THAT	71.0425	0.27	47.67953020134229	0.18120805369127518
DON'T	71.3125	0.26	47.86073825503356	0.174496644295302
ASK	71.5725	0.25	48.03523489932886	0.16778523489932887
ME	71.8225	0.18	48.20302013422819	0.12080536912751677
I	72.0025	0.19	48.32382550335571	0.12751677852348994
HAD	72.1925	0.16	48.45134228187919	0.10738255033557047
IT	72.3525	0.1	48.55872483221477	0.06711409395973154
AND	72.4525	0.12	48.625838926174495	0.08053691275167785
I	72.5725	0.12	48.70637583892618	0.08053691275167785
BLEW	72.6925	0.44	48.786912751677846	0.2953020134228188
IT	73.1325	0.13	49.082214765100666	0.087248322147651
WELL	73.2625	0.11	49.169463087248324	0.0738255033557047
I	73.3725	0.13	49.24328859060403	0.087248322147651
WANT	73.5025	0.49	49.330536912751676	0.32885906040268453
IT	73.9925	0.18	49.65939597315437	0.12080536912751677
YOU	74.1725	0.08	49.78020134228188	0.053691275167785234
CAN	74.2525	0.85	49.83389261744966	0.5704697986577181
HAVE	75.1025	0.55	50.40436241610739	0.3691275167785235
IT	75.6525	0.16	50.77348993288591	0.10738255033557047
I	75.9225	0.21	50.95469798657718	0.14093959731543623
DON'T	76.1325	0.14	51.09563758389261	0.09395973154362416
KNOW	76.2725	0.12	51.18959731543624	0.08053691275167785
MAYBE	76.3925	0.33	51.27013422818792	0.2214765100671141
I	76.7225	0.08	51.491610738255034	0.053691275167785234
CAN'T	76.8025	0.5	51.54530201342281	0.33557046979865773
MAYBE	77.3025	0.32	51.880872483221474	0.21476510067114093
THERE'S	77.6225	0.12	52.09563758389262	0.08053691275167785
SOMETHING	77.7425	0.41	52.1761744966443	0.2751677852348993
WRONG	78.1525	0.24	52.4513422818792	0.1610738255033557
WITH	78.3925	0.18	52.61241610738255	0.12080536912751677
ME	78.5725	0.13	52.733221476510074	0.087248322147651
NO	78.7025	0.36	52.82046979865772	0.24161073825503354
IT'S	79.0625	0.44	53.06208053691275	0.2953020134228188
OUT	79.5325	0.36	53.37751677852349	0.24161073825503354
THERE	79.8925	0.25	53.61912751677852	0.16778523489932887
MAN	80.1425	0.36	53.78691275167785	0.24161073825503354
I'VE	80.5025	0.09	54.02852348993289	0.060402684563758385
SEEN	80.5925	0.46	54.08892617449664	0.3087248322147651
IT	81.0525	0.17	54.397651006711406	0.11409395973154364
I	81.2225	0.21	54.511744966442954	0.14093959731543623
GOT	81.4325	0.41	54.65268456375839	0.2751677852348993
IT	81.8425	0.2	54.92785234899329	0.1342281879194631
THEN	83.7525	0.17	56.20973154362416	0.11409395973154364
YOU	83.9225	0.22	56.32382550335571	0.1476510067114094
HOLD	84.1425	0.3	56.47147651006711	0.20134228187919462
ON	84.4425	0.26	56.672818791946305	0.174496644295302
TO	84.7025	0.16	56.84731543624161	0.10738255033557047
IT	84.8625	0.27	56.95469798657718	0.18120805369127518
ALL	85.1325	0.1	57.13590604026845	0.06711409395973154
RIGHT	85.2325	1.08	57.20302013422819	0.7248322147651007
MAN	86.3125	0.3	57.92785234899329	0.20134228187919462
ALL	86.6125	0.06	58.12919463087248	0.040268456375838924
RIGHT	86.6725	0.17	58.169463087248324	0.11409395973154364
CONGRATULATIONS	86.8425	0.82	58.283557046979865	0.5503355704697986
YOU	87.6625	0.09	58.83389261744966	0.060402684563758385
LUCKY	87.7525	0.6	58.89429530201342	0.40268456375838924
BASTARD	88.3525	1.64	59.29697986577182	1.1006711409395973
YOU'RE	89.9925	0.12	60.39765100671141	0.08053691275167785
FRANK'S	90.1125	0.4	60.47818791946309	0.2684563758389262
BEST	90.5425	0.25	60.76677852348993	0.16778523489932887
MAN	90.7925	0.38	60.93456375838927	0.2550335570469799
I	91.9925	2.19	61.73993288590604	1.4697986577181208
COULDN'T	94.2525	0.37	63.25671140939597	0.2483221476510067
HELP	94.6225	0.35	63.50503355704698	0.2348993288590604
IT	94.9725	0.15	63.739932885906036	0.10067114093959731
THEIR	95.1225	0.14	63.84060402684564	0.09395973154362416
LOVE	95.2625	0.28	63.93456375838927	0.18791946308724833
IS	95.5425	0.09	64.12248322147651	0.060402684563758385
SO	95.6325	0.27	64.18288590604027	0.18120805369127518
PURE	95.9025	0.3	64.36409395973155	0.20134228187919462
WELL	96.2025	0.25	64.56543624161074	0.16778523489932887
WHAT	96.7025	1.78	64.9010067114094	1.1946308724832215
ABOUT	98.4825	0.56	66.09563758389262	0.37583892617449666
YOU	99.0425	0.08	66.47147651006712	0.053691275167785234
HUH	99.1225	0.6	66.5251677852349	0.40268456375838924
I'M	100.5725	0.25	67.49832214765101	0.16778523489932887
THE	100.8225	0.11	67.66610738255034	0.0738255033557047
RING	100.9325	0.38	67.73993288590604	0.2550335570469799
BEARER	101.3125	0.44	67.99496644295301	0.2953020134228188
OH	101.9725	0.03	68.43791946308724	0.020134228187919462
ALICE	102.0225	2.0	68.4714765100671	1.342281879194631
HI	104.0225	2.62	69.81375838926174	1.7583892617449666
I'M	106.6425	0.25	71.57214765100672	0.16778523489932887
SO	106.8925	0.09	71.73993288590604	0.060402684563758385
GLAD	106.9825	7.69	71.8003355704698	5.161073825503356
YOU	115.4825	0.62	77.50503355704699	0.4161073825503356
COULD	116.8425	2.11	78.41778523489933	1.4161073825503354
COME	119.0425	0.87	79.89429530201343	0.5838926174496645
BECAUSE	119.9125	1.09	80.47818791946308	0.7315436241610739
I	121.0025	0.12	81.20973154362416	0.08053691275167785
GOT	121.1225	0.6	81.29026845637584	0.40268456375838924
A	122.0225	0.46	81.89429530201342	0.3087248322147651
REAL	122.4825	0.49	82.20302013422818	0.32885906040268453
HOME	122.9725	0.6	82.53187919463087	0.40268456375838924
EC	123.6325	0.2	82.9748322147651	0.1342281879194631
EMERGENCY	123.8525	0.66	83.12248322147651	0.4429530201342282
OH	124.5525	0.21	83.59228187919463	0.14093959731543623
MY	124.7625	0.21	83.73322147651007	0.14093959731543623
GOD	124.9725	0.22	83.8741610738255	0.1476510067114094
WHO	125.1925	0.14	84.0218120805369	0.09395973154362416
DIED	125.3325	0.35	84.11577181208054	0.2348993288590604
ON	125.6825	0.21	84.3506711409396	0.14093959731543623
THIS	125.8925	0.52	84.49161073825503	0.348993288590604
YEAH	126.4125	0.19	84.84060402684564	0.12751677852348994
YEAH	126.6025	0.44	84.96812080536914	0.2953020134228188
I	127.0425	0.71	85.26342281879195	0.47651006711409394
KNOW	127.7525	0.07	85.73993288590604	0.04697986577181208
IT'S	127.9425	0.17	85.86744966442953	0.11409395973154364
A	128.1125	0.06	85.98154362416108	0.040268456375838924
REAL	128.1725	0.28	86.02181208053692	0.18791946308724833
MUSTARD	128.4525	0.37	86.20973154362416	0.2483221476510067
TASTROPHE	128.8225	1.02	86.45805369127517	0.6845637583892618
CAN	129.8425	1.12	87.14261744966443	0.7516778523489933
YOU	130.9825	0.06	87.90771812080536	0.040268456375838924
HELP	131.0425	2.06	87.9479865771812	1.3825503355704698
ME	133.1025	0.22	89.33053691275167	0.1476510067114094
ABSOLUTELY	133.7525	0.44	89.76677852348993	0.2953020134228188
FIRST	134.1925	0.48	90.06208053691275	0.3221476510067114
WE'LL	134.6725	0.12	90.38422818791948	0.08053691275167785
START	134.7925	0.27	90.46476510067113	0.18120805369127518
WITH	135.0625	0.15	90.64597315436242	0.10067114093959731
A	135.2125	0.03	90.74664429530202	0.020134228187919462
LITTLE	135.2425	0.27	90.76677852348993	0.18120805369127518
CLUB	135.5125	0.23	90.9479865771812	0.15436241610738255
SODA	135.7425	0.32	91.1023489932886	0.21476510067114093
AND	136.0625	0.23	91.31711409395973	0.15436241610738255
SALT	136.2925	0.76	91.4714765100671	0.5100671140939598
IF	137.0525	0.08	91.98154362416108	0.053691275167785234
THAT	137.1325	0.19	92.03523489932886	0.12751677852348994
DOESN'T	137.3225	0.24	92.16275167785234	0.1610738255033557
WORK	137.5625	0.29	92.3238255033557	0.19463087248322147
THEN	137.8525	0.14	92.51845637583892	0.09395973154362416
WE	137.9925	0.09	92.61241610738256	0.060402684563758385
CAN	138.0825	0.2	92.67281879194631	0.1342281879194631
GO	138.2825	0.14	92.80704697986577	0.09395973154362416
BACK	138.4225	0.21	92.90100671140941	0.14093959731543623
TO	138.6825	0.15	93.0755033557047	0.10067114093959731
YOU	138.8325	0.1	93.17617449664431	0.06711409395973154
KNOW	138.9325	0.06	93.24328859060402	0.040268456375838924
WHAT	138.9925	0.32	93.28355704697987	0.21476510067114093
FORGET	139.3125	0.31	93.49832214765101	0.2080536912751678
IT	139.6225	0.08	93.70637583892618	0.053691275167785234
IT'S	139.7025	0.16	93.76006711409396	0.10738255033557047
RUINED	139.8625	0.24	93.86744966442954	0.1610738255033557
OH	140.1025	0.16	94.02852348993288	0.10738255033557047
NO	140.2625	0.34	94.13590604026845	0.22818791946308728
NEVER	140.6025	0.24	94.36409395973153	0.1610738255033557
SAY	140.8425	0.28	94.5251677852349	0.18791946308724833
THAT	141.1225	0.28	94.71308724832215	0.18791946308724833
IF	141.4025	0.09	94.9010067114094	0.060402684563758385
YOU	141.4925	0.11	94.96140939597316	0.0738255033557047
CAN'T	141.6025	0.29	95.03523489932886	0.19463087248322147
GET	141.8925	0.14	95.22986577181209	0.09395973154362416
IT	142.0325	0.1	95.3238255033557	0.06711409395973154
OUT	142.1325	0.16	95.39093959731544	0.10738255033557047
THEN	142.2925	0.1	95.498322147651	0.06711409395973154
YOU	142.3925	0.11	95.56543624161074	0.0738255033557047
CAN	142.5025	0.18	95.63926174496645	0.12080536912751677
CUT	142.6825	0.43	95.76006711409396	0.2885906040268456
AROUND	143.1125	0.35	96.04865771812081	0.2348993288590604
THE	143.4625	0.06	96.28355704697987	0.040268456375838924
STAIN	143.5225	0.5	96.3238255033557	0.33557046979865773
ADD	144.0825	0.15	96.6996644295302	0.10067114093959731
A	144.2325	0.03	96.80033557046978	0.020134228187919462
LITTLER	144.2625	0.29	96.82046979865771	0.19463087248322147
LACE	144.5525	0.42	97.01510067114094	0.28187919463087246
YOU	145.1225	0.13	97.39765100671141	0.087248322147651
MAKE	145.2525	0.22	97.48489932885906	0.1476510067114094
A	145.4725	0.11	97.63255033557047	0.0738255033557047
STYLISH	145.5825	0.45	97.70637583892618	0.30201342281879195
THROW	146.0325	0.56	98.00838926174497	0.37583892617449666
OR	146.8225	0.03	98.53859060402684	0.020134228187919462
INSTEAD	146.8525	1.85	98.55872483221476	1.2416107382550337
MAYBE	148.8325	0.43	99.88758389261746	0.2885906040268456
YOU	149.2625	0.07	100.1761744966443	0.04697986577181208
COULD	149.3325	0.14	100.22315436241611	0.09395973154362416
JUST	149.4725	0.16	100.31711409395973	0.10738255033557047
NOT	149.6325	0.18	100.4244966442953	0.12080536912751677
MARRY	149.8125	0.15	100.54530201342281	0.10067114093959731
MY	149.9625	0.15	100.64597315436242	0.10067114093959731
BROTHER	150.1125	0.25	100.74664429530202	0.16778523489932887
FRANK	151.4925	1.67	101.67281879194631	1.1208053691275168
OKAY	155.7925	0.83	104.55872483221476	0.5570469798657718
THAT'S	156.6225	0.25	105.11577181208054	0.16778523489932887
GREAT	156.8725	0.26	105.28355704697987	0.174496644295302
BUT	157.1325	0.11	105.45805369127517	0.0738255033557047
COULD	157.2425	0.09	105.53187919463087	0.060402684563758385
WE	157.3325	0.11	105.59228187919464	0.0738255033557047
MAKE	157.4425	0.16	105.66610738255034	0.10738255033557047
IT	157.6025	0.09	105.7734899328859	0.060402684563758385
SMALLER	157.6925	0.52	105.83389261744966	0.348993288590604
CAN	158.2125	0.11	106.18288590604027	0.0738255033557047
WE	158.3225	0.09	106.25671140939596	0.060402684563758385
MAKE	158.4125	0.2	106.31711409395973	0.1342281879194631
IT	158.6125	0.07	106.4513422818792	0.04697986577181208
FIT	158.6825	0.21	106.49832214765101	0.14093959731543623
ON	158.8925	0.11	106.63926174496645	0.0738255033557047
THE	159.0025	0.06	106.71308724832215	0.040268456375838924
HEAD	159.0625	0.19	106.75335570469798	0.12751677852348994
OF	159.2525	0.1	106.88087248322148	0.06711409395973154
A	159.3525	0.06	106.9479865771812	0.040268456375838924
PIN	159.4125	0.3	106.98825503355704	0.20134228187919462
I	159.7125	0.17	107.18959731543625	0.11409395973154364
LOVE	159.8825	0.3	107.30369127516778	0.20134228187919462
WHEN	160.1825	0.11	107.50503355704699	0.0738255033557047
WE	160.2925	0.1	107.57885906040268	0.06711409395973154
MAKE	160.3925	0.29	107.64597315436242	0.19463087248322147
THINGS	160.6825	0.24	107.84060402684564	0.1610738255033557
FIT	160.9225	0.17	108.001677852349	0.11409395973154364
ON	161.0925	0.15	108.11577181208054	0.10067114093959731
THE	161.3425	0.65	108.28355704697987	0.43624161073825507
HEAD	162.1325	2.61	108.81375838926174	1.7516778523489933
OF	164.7425	0.06	110.56543624161074	0.040268456375838924
A	164.8025	0.06	110.60570469798658	0.040268456375838924
PIN	164.8625	0.27	110.64597315436242	0.18120805369127518
You	165.1325	0.09	110.82718120805369	0.060402684563758385
have	165.2225	0.18	110.88758389261744	0.12080536912751677
a	165.4025	0.04	111.00838926174497	0.026845637583892617
Ms	165.4425	0.26	111.03523489932886	0.174496644295302
Monica	165.7025	0.29	111.20973154362416	0.19463087248322147
Geller	165.9925	0.28	111.40436241610739	0.18791946308724833
here	166.2725	0.22	111.59228187919463	0.1476510067114094
UH	167.0325	0.36	112.10234899328859	0.24161073825503354
ABSOLUTELY	167.3925	0.66	112.34395973154363	0.4429530201342282
YEAH	168.0525	0.15	112.78691275167786	0.10067114093959731
SEND	168.2025	0.26	112.88758389261744	0.174496644295302
HER	168.4625	0.15	113.06208053691276	0.10067114093959731
IN	168.6125	0.15	113.16275167785236	0.10067114093959731
HI	170.3725	0.14	114.34395973154362	0.09395973154362416
WHAT	172.9725	0.12	116.08892617449665	0.08053691275167785
THE	173.0925	0.07	116.16946308724832	0.04697986577181208
HELL	173.1625	0.18	116.21644295302013	0.12080536912751677
IS	173.3425	0.13	116.33724832214766	0.087248322147651
THIS	173.4725	0.31	116.4244966442953	0.2080536912751678
HANG	174.9725	0.15	117.43120805369128	0.10067114093959731
ON	175.1225	0.06	117.53187919463087	0.040268456375838924
FOR	175.1825	0.11	117.57214765100672	0.0738255033557047
A	175.2925	0.03	117.64597315436241	0.020134228187919462
SEC	175.3225	0.3	117.66610738255034	0.20134228187919462
I'LL	175.9425	0.22	118.08221476510067	0.1476510067114094
TALK	176.1625	0.34	118.22986577181207	0.22818791946308728
TO	176.5025	0.23	118.45805369127517	0.15436241610738255
YOU	176.7525	0.12	118.6258389261745	0.08053691275167785
IN	176.8725	0.06	118.70637583892618	0.040268456375838924
THE	176.9325	0.06	118.74664429530202	0.040268456375838924
MORNING	176.9925	0.44	118.78691275167786	0.2953020134228188
You	177.8525	0.15	119.36409395973153	0.10067114093959731
got	178.0025	0.3	119.46476510067114	0.20134228187919462
it	178.3025	0.19	119.66610738255034	0.12751677852348994
I'M	180.1425	0.09	120.90100671140941	0.060402684563758385
SORRY	180.2325	0.29	120.96140939597315	0.19463087248322147
WHAT	180.5225	0.27	121.15604026845638	0.18120805369127518
SERIOUSLY	180.9725	0.48	121.45805369127517	0.3221476510067114
WHAT	181.4525	0.2	121.78020134228187	0.1342281879194631
IS	181.6525	0.1	121.91442953020135	0.06711409395973154
THIS	181.7525	0.12	121.98154362416108	0.08053691275167785
SUPPOSED	181.8725	0.28	122.06208053691276	0.18791946308724833
TO	182.1525	0.07	122.25	0.04697986577181208
MEAN	182.2225	0.31	122.29697986577182	0.2080536912751678
WELL	183.2225	0.2	122.96812080536913	0.1342281879194631
YOU	183.5925	0.1	123.21644295302013	0.06711409395973154
KNOW	183.6925	0.18	123.28355704697987	0.12080536912751677
I	184.5625	0.1	123.86744966442953	0.06711409395973154
NEVER	184.6625	0.28	123.93456375838926	0.18791946308724833
KNOW	184.9425	0.17	124.12248322147651	0.11409395973154364
HOW	185.1125	0.11	124.23657718120806	0.0738255033557047
MUCH	185.2225	0.3	124.31040268456375	0.20134228187919462
TO	185.5225	0.1	124.51174496644296	0.06711409395973154
TIP	185.6225	0.36	124.57885906040269	0.24161073825503354
YOU'RE	186.2925	0.1	125.02852348993288	0.06711409395973154
SUPPOSED	186.8025	1.07	125.37080536912752	0.7181208053691276
TO	187.9925	0.57	126.16946308724833	0.38255033557046975
DOUBLE	188.5925	0.39	126.57214765100672	0.26174496644295303
THE	188.9825	0.12	126.83389261744966	0.08053691275167785
TAX	189.2325	0.51	127.00167785234899	0.3422818791946309
NOT	190.0625	0.14	127.55872483221476	0.09395973154362416
DOUBLE	190.2025	0.2	127.65268456375838	0.1342281879194631
THE	190.4025	0.07	127.78691275167786	0.04697986577181208
TAX	190.4725	0.32	127.83389261744966	0.21476510067114093
OF	190.7925	0.1	128.0486577181208	0.06711409395973154
ROMANIA	190.8925	0.57	128.11577181208054	0.38255033557046975
WHAT'S	191.8025	2.17	128.7265100671141	1.4563758389261745
THE	193.9725	0.11	130.18288590604027	0.0738255033557047
DEAL	194.0825	0.31	130.256711409396	0.2080536912751678
ARE	194.3925	0.04	130.46476510067114	0.026845637583892617
YOU	194.4325	0.3	130.49161073825505	0.20134228187919462
TRYING	194.7325	0.23	130.6929530201342	0.15436241610738255
TO	194.9625	0.06	130.84731543624162	0.040268456375838924
BUY	195.0225	0.29	130.88758389261744	0.19463087248322147
ME	195.3125	0.22	131.08221476510067	0.1476510067114094
IS	195.5325	0.08	131.2298657718121	0.053691275167785234
THIS	195.6125	0.18	131.28355704697987	0.12080536912751677
THE	195.7925	0.09	131.40436241610738	0.060402684563758385
WAY	195.8825	0.12	131.46476510067114	0.08053691275167785
YOU	196.0025	0.14	131.54530201342283	0.09395973154362416
GET	196.1425	0.23	131.63926174496646	0.15436241610738255
GIRLS	196.3725	0.29	131.79362416107384	0.19463087248322147
TO	196.6625	0.08	131.98825503355704	0.053691275167785234
GO	196.7425	0.16	132.04194630872485	0.10738255033557047
OUT	196.9025	0.15	132.1493288590604	0.10067114093959731
WITH	197.0525	0.12	132.25	0.08053691275167785
YOU	197.1725	0.22	132.33053691275168	0.1476510067114094
Uh	197.6325	0.46	132.63926174496643	0.3087248322147651
I'm	198.3725	0.33	133.13590604026845	0.2214765100671141
still	198.7025	0.51	133.35738255033556	0.3422818791946309
here	199.6725	3.48	134.00838926174498	2.335570469798658
YOU'RE	203.3525	0.09	136.4781879194631	0.060402684563758385
TAKING	203.4425	0.31	136.53859060402684	0.2080536912751678
