episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e09b	 mom and dad just	['mom', 'and', 'dad', 'just']	[36.300003, 36.54, 36.7, 36.940002]	[0.23999700000000246, 0.1600000000000037, 0.24000199999999694, 0.1600000000000037]
s06e09b	 sent me in here to find out if you were trying	['sent', 'me', 'in', 'here', 'to', 'find', 'out', 'if', 'you', 'were', 'trying']	[37.100002, 37.260002, 37.34, 37.420002, 37.58, 37.66, 37.9, 38.06, 38.140003, 38.300003, 38.460003]	[0.1599999999999966, 0.07999800000000334, 0.08000199999999325, 0.15999800000000164, 0.0799999999999983, 0.240000000000002, 0.1600000000000037, 0.08000299999999783, 0.1599999999999966, 0.1600000000000037, 0.23999700000000246]
s06e09b	 to get ross stoned.	['to', 'get', 'ross', 'stoned']	[38.7, 38.780003, 38.940002, 39.420002]	[0.08000299999999783, 0.15999899999999911, 0.4799999999999969, 0.5]
s06e09b		[]	[]	[]
s06e09b	 your	['your']	[42.54]	[0.24000300000000152]
s06e09b	 parents caught ross smoking pot in	['parents', 'i', 'caught', 'ross', 'smoking', 'pot', 'in']	[42.780003, 43.235, 43.315002, 43.475002, 43.715, 44.195, 44.435]	[0.45499699999999876, 0.08000200000000035, 0.1600000000000037, 0.23999799999999993, 0.4799999999999969, 0.240000000000002, 0.1599999999999966]
s06e09b	 college and he blamed it on	['college', 'and', 'he', 'blamed', 'it', 'on']	[44.595, 44.995, 45.155, 45.315002, 45.635002, 45.795002]	[0.3999999999999986, 0.1600000000000037, 0.16000199999999865, 0.3200000000000003, 0.1599999999999966, 0.07999800000000334]
s06e09b	 me. ross, i can't	"['me', 'ross', 'i', ""can't""]"	[45.875, 46.915, 47.235, 47.395]	[0.5, 0.3200000000000003, 0.1600000000000037, 0.1599999999999966]
s06e09b	 believe you'd do that. the reason we	"['believe', ""you'd"", 'do', 'that', 'the', 'reason', 'we']"	[47.555, 47.875, 48.115, 48.275, 48.675, 48.835, 49.075]	[0.3200000000000003, 0.240000000000002, 0.1599999999999966, 0.3999999999999986, 0.1600000000000037, 0.240000000000002, 0.0799999999999983]
s06e09b	 haven't told them we're together	"[""haven't"", 'told', 'them', ""we're"", 'together']"	[49.155, 49.395, 49.715, 49.875, 50.035]	[0.240000000000002, 0.3200000000000003, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057]
s06e09b	 is because they hate me. okay? so,	['is', 'because', 'they', 'hate', 'me', 'okay', 'so']	[50.435, 50.675, 50.915, 51.075, 51.315002, 51.555, 51.955]	[0.23999999999999488, 0.240000000000002, 0.1600000000000037, 0.24000199999999694, 0.23999799999999993, 0.3999999999999986, 0.1600000000000037]
s06e09b	 will you fix this? okay.	['will', 'you', 'fix', 'this', 'okay']	[52.115, 52.275, 52.435, 52.755, 53.2]	[0.1599999999999966, 0.1600000000000037, 0.3200000000000003, 0.2849999999999966, 0.40000200000000063]
s06e09b	 okay. i'll tell them it	"['okay', ""i'll"", 'tell', 'them', 'it']"	[53.600002, 54.16, 54.32, 54.56, 54.72]	[0.5, 0.1600000000000037, 0.240000000000002, 0.1599999999999966, 0.1600000000000037]
s06e09b	 wasn't chandler who got	"[""wasn't"", 'chandler', 'who', 'got']"	[54.88, 55.36, 55.920002, 56.16]	[0.4799999999999969, 0.5, 0.23999799999999993, 0.240000000000002]
s06e09b	 high. now, who	['high', 'k', 'now', 'who']	[56.4, 56.8, 57.52, 57.84]	[0.3999999999999986, 0.5, 0.3200000000000003, 0.1599999999999966]
s06e09b	 should i say it was?	['should', 'i', 'say', 'it', 'was']	[58.0, 58.16, 58.32, 58.48, 58.64]	[0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.5]
s06e09b		[]	[]	[]
s06e09b	 you! it's not like	"['you', ""it's"", 'not', 'like']"	[60.96, 61.925, 62.085, 62.245]	[0.5, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037]
s06e09b	 it was a big deal. you don't	"[""it's"", 'a', 'big', 'deal', 'you', 'you', ""don't""]"	[62.405, 62.645, 62.805, 62.965, 63.285, 63.445, 63.605]	[0.240000000000002, 0.1599999999999966, 0.1600000000000037, 0.3199999999999932, 0.1600000000000037, 0.1599999999999966, 0.3200000000000003]
s06e09b	 still do it or anything.	['still', 'do', 'it', 'or', 'anything']	[63.925, 64.165, 64.405, 64.565, 64.725]	[0.2400000000000091, 0.23999999999999488, 0.1599999999999966, 0.1599999999999966, 0.480000000000004]
s06e09b	 all right, all right. now,	['alright', 'alright', 'now', 'now']	[65.205, 65.604996, 66.325, 66.565]	[0.3999960000000016, 0.5, 0.23999999999999488, 0.2400000000000091]
s06e09b	" who should i say ""tricked"""	['who', 'should', 'i', 'say', 'tricked']	[66.805, 67.125, 67.284996, 67.445, 67.845]	[0.3199999999999932, 0.1599960000000067, 0.1600039999999865, 0.4000000000000057, 0.3200000000000074]
s06e09b	 me into doing	['me', 'into', 'doing']	[68.165, 68.565, 68.885]	[0.3999999999999915, 0.3200000000000074, 0.5]
s06e09b	 it? nobody.	['nobody']	[70.8]	[0.5]
s06e09b	 you're going to go out there and tell them	"[""you're"", 'gonna', 'go', 'out', 'there', 'and', 'tell', 'them']"	[71.520004, 71.68, 71.920006, 72.0, 72.16, 72.32001, 72.4, 72.560005]	[0.1599960000000067, 0.24000599999999395, 0.07999399999999923, 0.1599999999999966, 0.16000999999999976, 0.07999000000000933, 0.16000499999999818, 0.159994999999995]
s06e09b	 exactly what happened.	['exactly', 'what', 'happened']	[72.72, 73.12, 73.36]	[0.4000000000000057, 0.23999999999999488, 0.5]
s06e09b	 really? yes.	['really', 'yes']	[74.240005, 74.880005]	[0.5, 0.5]
s06e09b	 okay.	['okay']	[76.880005]	[0.5]
s06e09b	 okay, good. oh,	['good', 'oh']	[78.384995, 78.704994]	[0.3199989999999957, 0.24000599999999395]
s06e09b	 wait, is there anything else i should	['wait', 'is', 'there', 'anything', 'else', 'i', 'should']	[78.945, 79.104996, 79.265, 79.34499, 79.585, 79.825, 79.985]	[0.1599960000000067, 0.1600040000000007, 0.07998999999999512, 0.24000999999999806, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s06e09b	 know? no. oh...	['know', 'no', 'oh']	[80.145, 80.625, 81.104996]	[0.480000000000004, 0.47999599999999987, 0.5]
s06e09b	 yeah,	['yeah']	[82.064995]	[0.5]
s06e09b	 um... you	['you']	[84.145]	[0.4000000000000057]
s06e09b	 microwaved a bunch of my dad's	"['microwaved', 'a', 'bunch', 'of', 'my', ""dad's""]"	[84.545, 85.265, 85.34499, 85.66499, 85.825, 85.985]	[0.5, 0.07998999999999512, 0.3200000000000074, 0.16000999999999976, 0.1599999999999966, 0.3200000000000074]
s06e09b	 records.	['records']	[86.305]	[0.5]
s06e09b		[]	[]	[]
s06e09b	 why?	['why']	[89.42]	[0.5]
s06e09b	 evidently, you	['evidently', 'you']	[91.340004, 91.98]	[0.5, 0.23999999999999488]
s06e09b	 you weren't very good at handling	"['you', ""weren't"", 'very', 'good', 'at', 'handling']"	[92.22, 92.38, 92.7, 92.86, 93.1, 93.340004]	[0.1599999999999966, 0.3200000000000074, 0.1599999999999966, 0.23999999999999488, 0.240003999999999, 0.5]
s06e09b	 your high.	['your', 'high']	[93.9, 94.22]	[0.3199999999999932, 0.40500000000000114]
s06e09b		[]	[]	[]
s06e09b		[]	[]	[]
s06e09b		[]	[]	[]
s06e09b		[]	[]	[]
s06e09b		[]	[]	[]
s06e09b		[]	[]	[]
s06e09b	 dad. dad, please	['dad', 'please']	[103.825, 105.25]	[0.5, 0.3199999999999932]
s06e09b	 don't pick your teeth out here.	"[""don't"", 'pick', 'your', 'teeth', 'out', 'here']"	[105.57, 105.81, 105.97, 106.21, 106.45, 106.61]	[0.2400000000000091, 0.1599999999999966, 0.23999999999999488, 0.2400000000000091, 0.1599999999999966, 0.5]
s06e09b	 all right, and if you're going	"['alright', 'and', 'and', 'if', ""you're"", 'gonna']"	[107.57, 107.89, 108.05, 108.21, 108.29, 108.45]	[0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.23999999999999488]
s06e09b	 to put your feet up... monica, leave	['put', 'your', 'feet', 'up', 'what', 'did', 'you', 'say', 'leave']	[108.69, 108.770004, 108.85, 109.01, 109.090004, 109.25, 109.33, 109.41, 110.05]	[0.0800040000000024, 0.07999599999999418, 0.1600000000000108, 0.0800039999999882, 0.1599960000000067, 0.0799999999999983, 0.0799999999999983, 0.3200000000000074, 0.1599999999999966]
s06e09b	 him alone!	['him', 'alone']	[110.21, 110.45]	[0.2400000000000091, 0.5]
s06e09b		[]	[]	[]
s06e09b	 will you hurry	['will', 'you', 'hurry']	[113.875, 114.115005, 114.355]	[0.24000499999999647, 0.2399950000000075, 0.3199999999999932]
s06e09b	 up?! did you not hear me	['up', 'did', 'you', 'not', 'hear', 'me']	[114.675, 115.15501, 115.395004, 115.555, 115.715004, 115.875]	[0.48001000000000715, 0.23999399999999582, 0.1599960000000067, 0.1600039999999865, 0.1599960000000067, 0.1599999999999966]
s06e09b	 before when i told you that all of	['before', 'when', 'i', 'told', 'you', 'that', 'all', 'of']	[116.035, 116.275, 116.435005, 116.515, 116.755005, 116.83501, 117.075005, 117.235]	[0.2400000000000091, 0.16000499999999818, 0.07999499999999671, 0.24000499999999647, 0.08000499999999988, 0.2399950000000075, 0.159994999999995, 0.1600040000000007]
s06e09b	 janine's friends are dancers,	"[""janine's"", 'friends', 'are', 'dancers']"	[117.395004, 117.795006, 118.035, 118.275]	[0.40000200000000063, 0.23999399999999582, 0.2400000000000091, 0.5]
s06e09b	 huh? and that they're going to be	"['and', 'that', ""they're"", 'gonna', 'be']"	[119.475006, 119.635, 119.795006, 120.035, 120.195]	[0.15999400000001174, 0.16000599999999565, 0.23999399999999582, 0.1599999999999966, 0.1600000000000108]
s06e09b	 drinking a lot?	['drinking', 'a', 'lot']	[120.355, 120.915, 121.075005]	[0.5, 0.16000499999999818, 0.5]
s06e09b	 no, i	['no', 'i']	[123.13, 123.37]	[0.2400000000000091, 0.23999999999999488]
s06e09b	 did, but tell me again because	['did', 'but', 'tell', 'me', 'again', 'because']	[123.61, 123.85, 124.17, 124.41, 124.57, 124.89]	[0.23999999999999488, 0.3200000000000074, 0.23999999999999488, 0.1599999999999966, 0.3200000000000074, 0.23999999999999488]
s06e09b	 it's so romantic.	"[""it's"", 'so', 'romantic']"	[125.13, 125.37, 125.61]	[0.2400000000000091, 0.23999999999999488, 0.5]
s06e09b	 you're	"[""you're""]"	[127.53]	[0.240003999999999]
s06e09b	 whipping so slow. can't you do it	"['whipping', 'so', 'slow', ""can't"", 'you', 'do', 'it']"	[127.770004, 128.17, 128.49, 128.81, 129.05, 129.21, 129.37]	[0.39999599999998736, 0.3200000000000216, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s06e09b	 any faster? joey, come on. i don't	"['any', 'faster', 'joey', 'come', 'come', 'on', 'i', ""don't""]"	[129.53, 129.77, 130.17, 130.41, 130.685, 130.765, 130.845, 131.00499]	[0.2400000000000091, 0.39999999999997726, 0.2400000000000091, 0.19499999999999318, 0.07999999999998408, 0.0800000000000125, 0.15998999999999342, 0.0800000000000125]
s06e09b	 want to make any mistakes, all right?	['wanna', 'make', 'any', 'mistakes', 'alright']	[131.08499, 131.325, 131.485, 131.805, 132.125]	[0.24000999999998385, 0.160000000000025, 0.3199999999999932, 0.3199999999999932, 0.31998999999999]
s06e09b	 this is the only dessert and if i	['this', 'is', 'the', 'only', 'dessert', 'and', 'if', 'i']	[132.44499, 132.685, 132.765, 132.925, 133.165, 133.485, 133.72499, 133.885]	[0.24001000000001227, 0.07999999999998408, 0.160000000000025, 0.23999999999998067, 0.3200000000000216, 0.2399899999999775, 0.16000999999999976, 0.1599999999999966]
s06e09b	 screw it up everybody's going to be, like	"['screw', 'it', 'up', ""everybody's"", 'gonna', 'be', 'like']"	[134.045, 134.205, 134.36499, 134.605, 134.92499, 135.245, 135.405]	[0.160000000000025, 0.15998999999999342, 0.24000999999998385, 0.3199900000000184, 0.32000999999999635, 0.1599999999999966, 0.1599999999999966]
s06e09b	" ""oh, remember that thanksgiving"	['oh', 'remember', 'that', 'thanksgiving']	[135.565, 135.885, 136.205, 136.36499]	[0.3199999999999932, 0.3200000000000216, 0.15998999999999342, 0.5]
s06e09b	 when rachel screwed up the	['when', 'rachel', 'screwed', 'up', 'the']	[136.92499, 137.08499, 137.565, 137.885, 137.965]	[0.1599999999999966, 0.48000999999999294, 0.3199999999999932, 0.0800000000000125, 0.2400000000000091]
s06e09b	" trifle?"""	['trifle']	[138.205]	[0.5]
s06e09b		[]	[]	[]
s06e09b	 okay? so why don't you just let me worry	"['so', 'why', ""don't"", 'you', 'just', 'let', 'me', 'worry']"	[141.52, 141.76001, 141.92, 142.08, 142.16, 142.32, 142.56, 142.72]	[0.24000999999998385, 0.15998999999999342, 0.160000000000025, 0.07999999999998408, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091]
s06e09b	 about making the trifle and you just	['about', 'making', 'the', 'trifle', 'and', 'you', 'just']	[142.96, 143.12001, 143.36, 143.52, 144.0, 144.08, 144.24]	[0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.47999999999998977, 0.0800000000000125, 0.1599999999999966, 0.16000999999999976]
s06e09b	 worry about eating it, all right?	['worry', 'about', 'eating', 'it', 'alright']	[144.40001, 144.64, 144.88, 145.12001, 145.28]	[0.2399899999999775, 0.2400000000000091, 0.24001000000001227, 0.15998999999999342, 0.48000999999999294]
s06e09b	 oh, i am.	['oh', 'i', 'am']	[145.76001, 146.16, 146.32]	[0.3999900000000025, 0.1599999999999966, 0.5]
s06e09b		[]	[]	[]
s06e09b	 ross, if you don't tell them, then i	"['ross', 'if', 'you', ""don't"", 'tell', 'them', 'then', 'i']"	[148.945, 149.18501, 149.26501, 149.345, 149.585, 149.82501, 150.065, 150.30501]	[0.24001000000001227, 0.07999999999998408, 0.07999000000000933, 0.2400000000000091, 0.24000999999998385, 0.23999000000000592, 0.24001000000001227, 0.07999999999998408]
s06e09b	 will. okay,	['will', 'okay']	[150.38501, 150.865]	[0.479990000000015, 0.5]
s06e09b	 fine.	['fine']	[151.74501]	[0.5]
s06e09b	 ross, can i talk to you for	['ross', 'can', 'i', 'talk', 'to', 'you', 'for']	[153.505, 154.225, 154.38501, 154.46501, 154.625, 154.705, 154.865]	[0.5, 0.16000999999999976, 0.0800000000000125, 0.15998999999999342, 0.0800000000000125, 0.1599999999999966, 0.07999999999998408]
s06e09b	 a second? oh,	['a', 'second', 'oh']	[154.945, 155.02501, 155.505]	[0.08001000000001568, 0.4799899999999866, 0.5]
s06e09b	 uh, can't it wait a second,	['can', 'it', 'wait', 'a', 'second']	[156.74, 156.90001, 157.14, 157.22, 157.38]	[0.16000999999999976, 0.2399899999999775, 0.0800000000000125, 0.1599999999999966, 0.3199999999999932]
s06e09b	 joey? i have to tell my parents	['joey', 'i', 'have', 'to', 'tell', 'my', 'parents']	[157.7, 158.1, 158.18001, 158.34, 158.42, 158.66, 158.82]	[0.4000000000000057, 0.08001000000001568, 0.15998999999999342, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.4000000000000057]
s06e09b	 something. no, it can't? okay.	"['something', 'no', 'it', ""can't"", 'okay']"	[159.22, 159.62001, 159.78, 159.94, 160.42]	[0.40001000000000886, 0.15998999999999342, 0.1599999999999966, 0.47999999999998977, 0.5]
s06e09b		[]	[]	[]
s06e09b		[]	[]	[]
s06e09b		[]	[]	[]
s06e09b	 okay,	['okay']	[166.33499]	[0.32000999999999635]
s06e09b	 look, i think we have to tell rachel	['look', 'i', 'think', 'we', 'have', 'to', 'tell', 'rachel']	[166.655, 166.89499, 167.135, 167.375, 167.45499, 167.61499, 167.775, 167.935]	[0.23999000000000592, 0.24000999999998385, 0.2400000000000091, 0.07999000000000933, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.3999900000000025]
s06e09b	 she messed up her dessert.	['she', 'messed', 'up', 'her', 'dessert']	[168.33499, 168.495, 168.735, 168.81499, 168.97499]	[0.16000999999999976, 0.2400000000000091, 0.07998999999998091, 0.1599999999999966, 0.5]
s06e09b	 what? what is with	['what', 'what', 'is', 'with']	[169.61499, 170.095, 170.33499, 170.655]	[0.48000999999999294, 0.23999000000000592, 0.32000999999999635, 0.5]
s06e09b	 everybody? it's thanksgiving,	"['everybody', ""it's"", 'thanksgiving']"	[171.215, 171.935, 172.25499]	[0.5, 0.31998999999999, 0.5]
s06e09b	 not	['not']	[173.215]	[0.32499999999998863]
s06e09b	 truth day.	['truth', 'day']	[174.09999, 174.57999]	[0.4800000000000182, 0.5]
s06e09b	 look, when everyone	['look', 'when', 'everyone']	[176.26, 176.73999, 176.9]	[0.479990000000015, 0.16000999999999976, 0.31998999999999]
s06e09b	 eats that banana	['eats', 'that', 'that', 'banana']	[177.21999, 177.45999, 177.78, 178.18]	[0.2400000000000091, 0.32000999999999635, 0.4000000000000057, 0.4799899999999866]
s06e09b	 meat thing	['meat', 'thing']	[178.65999, 178.98]	[0.32000999999999635, 0.5]
s06e09b	 they're all going to make fun of her. do you	"[""they're"", 'all', 'gonna', 'make', 'fun', 'of', 'her', 'you', ""don't""]"	[180.26, 180.5, 180.65999, 180.81999, 180.98, 181.14, 181.21999, 181.37999, 181.54]	[0.2400000000000091, 0.15998999999999342, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.07999000000000933, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966]
s06e09b	 want that?	['want', 'that']	[181.7, 181.93999]	[0.23999000000000592, 0.4150099999999952]
s06e09b	 okay, okay, we'll just get	"['okay', 'okay', ""we'll"", 'just', 'get']"	[183.235, 183.555, 183.955, 184.19499, 184.435]	[0.3199999999999932, 0.4000000000000057, 0.2399899999999775, 0.24001000000001227, 0.1599999999999966]
s06e09b	 everyone to act like they	['everyone', 'to', 'act', 'like', 'they']	[184.595, 184.995, 185.235, 185.635, 185.955]	[0.4000000000000057, 0.2400000000000091, 0.39999999999997726, 0.3200000000000216, 0.15998999999999342]
s06e09b	 like it. that way, no	['like', 'it', 'that', 'that', 'way', 'no']	[186.11499, 186.355, 186.83499, 187.075, 187.235, 187.47499]	[0.24000999999998385, 0.479990000000015, 0.24000999999998385, 0.160000000000025, 0.2399899999999775, 0.24001000000001227]
s06e09b	 one makes fun of her and we	['one', 'makes', 'fun', 'of', 'her', 'and', 'we']	[187.715, 187.875, 188.11499, 188.275, 188.435, 188.595, 188.75499]	[0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.24001000000001227]
s06e09b	 still get to  go to sweet	['still', 'get', 'to', 'go', 'to', 'sweet']	[188.995, 189.315, 189.47499, 189.635, 189.795, 190.03499]	[0.3199999999999932, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.48000999999999294]
s06e09b	 potato pie.	['potato', 'pie']	[190.515, 190.995]	[0.4800000000000182, 0.5]
s06e09b		[]	[]	[]
s06e09b	 dude, they're not objects.	"['dude', ""they're"", 'not', 'objects']"	[193.43, 193.98999, 194.23, 194.63]	[0.5, 0.24000999999998385, 0.4000000000000057, 0.5]
s06e09b		[]	[]	[]
s06e09b	 just kidding. i'll talk to	"['just', 'kidding', ""i'll"", 'talk', 'to']"	[197.11, 197.34999, 197.67, 197.83, 197.98999]	[0.2399899999999775, 0.32000999999999635, 0.160000000000025, 0.15998999999999342, 0.07999999999998408]
s06e09b	 them. you distract	['them', 'you', 'just', 'back']	[198.06999, 198.31, 198.39, 198.63]	[0.24001000000001227, 0.07999999999998408, 0.2400000000000091, 0.5]
s06e09b		[]	[]	[]
s06e09b	 her. hey, rach, can i	['hey', 'rach', 'can', 'i']	[201.505, 201.665, 202.065, 202.305]	[0.1599999999999966, 0.4000000000000057, 0.2400000000000091, 0.23999999999998067]
s06e09b	 talk to you outside for a	['talk', 'to', 'you', 'outside', 'for', 'a']	[202.545, 202.785, 202.86499, 203.025, 203.505, 203.745]	[0.2400000000000091, 0.07999000000000933, 0.16000999999999976, 0.47999999999998977, 0.2400000000000091, 0.07999999999998408]
s06e09b	 sec?	['sec']	[203.825]	[0.5]
s06e09b		[]	[]	[]
s06e09b	 okay.	['okay']	[206.94499]	[0.5]
s06e09b		[]	[]	[]
s06e09b		[]	[]	[]
s06e09b		[]	[]	[]
s06e09b		[]	[]	[]
s06e09b	 what's up, ross?	"[""what's"", 'up', 'bros']"	[214.44, 214.76, 215.0]	[0.3199999999999932, 0.2400000000000091, 0.5]
s06e09b		[]	[]	[]
s06e09b		[]	[]	[]
s06e09b	 so, um... thanksgiving.	['so', 'thanksgiving']	[219.045, 219.44499]	[0.160000000000025, 0.5]
s06e09b		[]	[]	[]
s06e09b	 the	['the']	[222.885]	[0.479990000000015]
s06e09b	 holiday season is	['holiday', 'season', 'is']	[223.36499, 223.925, 224.64499]	[0.5, 0.5, 0.24000999999998385]
s06e09b	 upon us,	['upon', 'us']	[224.885, 225.285]	[0.4000000000000057, 0.5]
s06e09b		[]	[]	[]
s06e09b	 hmm? yeah.	['yeah']	[228.15]	[0.5]
s06e09b	 and,	['and']	[229.59]	[0.5]
s06e09b		[]	[]	[]
s06e09b	 um, you look nice today.	['you', 'look', 'nice', 'today']	[232.39, 232.55, 232.87, 233.19]	[0.160000000000025, 0.3199999999999932, 0.3199999999999932, 0.5]
s06e09b	 oh,	['oh']	[235.045]	[0.2400000000000091]
s06e09b	 no. no, ross. don't do	"['no', 'no', 'ross', ""don't"", 'do']"	[235.285, 235.845, 236.16501, 236.485, 236.725]	[0.5, 0.32000999999999635, 0.3199900000000184, 0.23999999999998067, 0.16000999999999976]
s06e09b	 this. what?	['this', 'what']	[236.88501, 237.445]	[0.5, 0.5]
s06e09b	 i just... i don't think us	"['i', 'just', 'i', ""don't"", 'think', 'us']"	[238.245, 238.405, 238.725, 238.88501, 239.125, 239.445]	[0.1599999999999966, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592, 0.3199999999999932, 0.3199999999999932]
s06e09b	 getting back together is a good	['getting', 'back', 'together', 'is', 'a', 'good']	[239.765, 240.005, 240.245, 240.80501, 240.965, 241.125]	[0.2400000000000091, 0.2400000000000091, 0.5, 0.15998999999999342, 0.1599999999999966, 0.2400000000000091]
s06e09b	 idea.	['idea']	[241.365]	[0.5]
s06e09b		[]	[]	[]
s06e09b		[]	[]	[]
