episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e03a	 that would be great but then what do we	['that', 'would', 'be', 'great', 'but', 'then', 'what', 'do', 'we']	[28.265, 28.425, 28.585, 28.744999, 28.984999, 29.144999, 29.384998, 29.544998, 29.704998]	[0.16000000000000014, 0.16000000000000014, 0.15999899999999911, 0.23999999999999844, 0.16000000000000014, 0.23999900000000096, 0.16000000000000014, 0.16000000000000014, 0.08000200000000035]
s06e03a	 do about denise?	['do', 'about', 'denise']	[29.785, 29.945, 30.345]	[0.16000000000000014, 0.3999999999999986, 0.5]
s06e03a		[]	[]	[]
s06e03a	 who's denise? my roommate.	"[""who's"", 'denise', 'my', 'roommate']"	[32.504997, 32.824997, 33.465, 33.625]	[0.3200000000000003, 0.5, 0.1599999999999966, 0.49499999999999744]
s06e03a	 do you have a roommate?	['do', 'you', 'have', 'a', 'roommate']	[34.36, 34.52, 34.6, 34.84, 35.16]	[0.1600000000000037, 0.0799999999999983, 0.240000000000002, 0.3199999999999932, 0.5]
s06e03a	 yes, denise. denise.	['yes', 'denise', 'denise']	[35.719997, 36.12, 36.68]	[0.4000029999999981, 0.5, 0.5]
s06e03a		[]	[]	[]
s06e03a	 what is with	['hey', 'what', 'is', 'with']	[39.48, 39.64, 39.879997, 40.04]	[0.1600000000000037, 0.23999700000000246, 0.16000299999999612, 0.15999700000000416]
s06e03a	 the secrecy, phoebe,	['the', 'secrecy', 'phoebe']	[40.199997, 40.36, 40.92]	[0.16000299999999612, 0.5, 0.5]
s06e03a	 huh? and what about this denise?	['and', 'what', 'about', 'this', 'denise']	[41.879997, 42.039997, 42.28, 42.44, 42.68]	[0.1599999999999966, 0.24000300000000152, 0.1599999999999966, 0.240000000000002, 0.5]
s06e03a	 is she cute?	['she', 'cute']	[43.32, 43.559998]	[0.23999799999999993, 0.5]
s06e03a	 pheebs,	['please']	[45.625]	[0.3200000000000003]
s06e03a	 i don't understand. how can you have a roommate that none of	['understand', 'how', 'can', 'you', 'have', 'a', 'roommate', 'that', 'none', 'of']	[45.945, 46.345, 46.425, 46.505, 46.665, 46.745, 46.825, 47.145, 47.305, 47.465]	[0.3999999999999986, 0.0799999999999983, 0.0800000000000054, 0.1599999999999966, 0.0799999999999983, 0.0800000000000054, 0.3200000000000003, 0.1599999999999966, 0.1600000000000037, 0.0799999999999983]
s06e03a	 us know about? maybe because	['us', 'know', 'about', 'maybe', 'because']	[47.545, 47.704998, 47.864998, 48.345, 48.665]	[0.15999800000000164, 0.1599999999999966, 0.48000199999999893, 0.3200000000000003, 0.3200000000000003]
s06e03a	 you never listen to anything that	['you', 'never', 'listen', 'to', 'anything', 'that']	[48.985, 49.225, 49.465, 49.785, 49.945, 50.265]	[0.240000000000002, 0.240000000000002, 0.3199999999999932, 0.1600000000000037, 0.3200000000000003, 0.1599999999999966]
s06e03a	 i say. i talk about her all the	['i', 'say', 'i', 'talk', 'about', 'her', 'all', 'the']	[50.425, 50.665, 50.905, 50.985, 51.305, 51.545, 51.785, 51.945]	[0.240000000000002, 0.240000000000002, 0.0799999999999983, 0.3200000000000003, 0.240000000000002, 0.23999999999999488, 0.1600000000000037, 0.1599999999999966]
s06e03a	 time. denise!	['time', 'denise']	[52.105, 52.345]	[0.240000000000002, 0.5]
s06e03a		[]	[]	[]
s06e03a	  hey, rach, listen... i was thinking,	['hey', 'grace', 'listen', 'i', 'was', 'thinking']	[54.98, 55.22, 55.54, 55.94, 56.1, 56.18]	[0.240000000000002, 0.3200000000000003, 0.3999999999999986, 0.1600000000000037, 0.0799999999999983, 0.39999800000000363]
s06e03a	 uh, i'm going to have an extra room over at	"[""i'm"", 'gonna', 'have', 'an', 'extra', 'room', 'over', 'at']"	[56.82, 56.98, 57.14, 57.3, 57.38, 57.62, 57.78, 58.02]	[0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.0800000000000054, 0.23999999999999488, 0.1600000000000037, 0.240000000000002, 0.0799999999999983]
s06e03a	 my place. oh, that's true. yeah,	"['my', 'place', 'oh', ""that's"", 'true', 'yeah']"	[58.1, 58.26, 58.579998, 58.66, 58.9, 59.22]	[0.1599999999999966, 0.31999800000000533, 0.08000199999999325, 0.240000000000002, 0.3200000000000003, 0.240000000000002]
s06e03a	 why don't you move in with me?	"['why', ""don't"", 'you', 'move', 'in', 'with', 'me']"	[59.46, 59.62, 59.7, 59.86, 60.02, 60.26, 60.34]	[0.1599999999999966, 0.0800000000000054, 0.1599999999999966, 0.1600000000000037, 0.23999999999999488, 0.0800000000000054, 0.43499999999999517]
s06e03a	 it'll be great-- we can, like, stay	"[""it'll"", 'be', 'great', 'we', 'can', 'like', 'stay']"	[61.015003, 61.135002, 61.255, 61.655003, 61.735, 61.975002, 62.215]	[0.11999899999999997, 0.11999800000000249, 0.4000029999999981, 0.07999699999999876, 0.24000200000000405, 0.23999799999999993, 0.23999999999999488]
s06e03a	 up late talking, and watch	['up', 'late', 'talking', 'and', 'watch']	[62.455, 62.615, 62.935, 63.415, 63.655003]	[0.1600000000000037, 0.3200000000000003, 0.4799999999999969, 0.24000300000000152, 0.23999700000000246]
s06e03a	 movies... and you know about naked	['movies', 'and', 'you', 'know', 'about', 'naked']	[63.895, 64.215004, 64.375, 64.535, 64.775, 64.935]	[0.3200039999999902, 0.1599960000000067, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.32000499999999477]
s06e03a	 thursdays, right?	['thursdays', 'right']	[65.255005, 65.815]	[0.5, 0.5]
s06e03a		[]	[]	[]
s06e03a	 yeah, yeah, i think i'm going	"['yeah', 'yeah', 'i', 'think', ""i'm"", 'gonna']"	[68.59, 68.829994, 69.149994, 69.229996, 69.46999, 69.63]	[0.23999399999999582, 0.3200000000000074, 0.08000199999999325, 0.23999399999999582, 0.16000999999999976, 0.15999000000000763]
s06e03a	 to find my own place.	['find', 'my', 'own', 'place']	[69.78999, 70.03, 70.189995, 70.42999]	[0.24000999999999806, 0.159994999999995, 0.2399950000000075, 0.5]
s06e03a	 hey, hey!	['hey', 'hey']	[71.71, 72.10999]	[0.3999900000000025, 0.5]
s06e03a	 i thought naked thursdays	['i', 'thought', 'naked', 'thursdays']	[73.229996, 73.46999, 73.78999, 74.10999]	[0.23999399999999582, 0.3200000000000074, 0.3199999999999932, 0.3200000000000074]
s06e03a	 was just our thing,	['was', 'just', 'our', 'thing']	[74.42999, 74.59, 74.909996, 75.07]	[0.16000999999999976, 0.3199960000000033, 0.1600039999999865, 0.4550000000000125]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a	 man. hey. hi. so	['hey', 'hi', 'so']	[116.104996, 116.825, 117.545]	[0.5, 0.5, 0.1599999999999966]
s06e03a	 what did rachel say when you told her	"['what', 'did', 'rachel', ""she'll"", 'say', 'when', 'you', 'told', 'her']"	[117.705, 117.945, 118.025, 118.22, 118.46, 118.62, 118.66, 118.700005, 118.94]	[0.23999999999999488, 0.0800000000000125, 0.19499999999999318, 0.23999999999999488, 0.1600000000000108, 0.03999999999999204, 0.04000500000000784, 0.2399949999999933, 0.2400000000000091]
s06e03a	 you were still married to her?	['you', 'were', 'still', 'married', 'to', 'her']	[119.18, 119.26, 119.42, 119.58, 119.9, 120.06]	[0.0799999999999983, 0.1599999999999966, 0.1599999999999966, 0.3200000000000074, 0.1599999999999966, 0.5]
s06e03a	 oh, that.	['oh', 'that']	[120.86, 121.18]	[0.3200000000000074, 0.5]
s06e03a	 um... she took it really	['she', 'took', 'it', 'really']	[122.46, 122.700005, 123.020004, 123.1]	[0.24000500000001068, 0.3199989999999957, 0.07999599999999418, 0.3200000000000074]
s06e03a	 well. oh. you	['well', 'oh', 'you']	[123.42, 124.22, 124.86]	[0.5, 0.5, 0.23999999999999488]
s06e03a	 didn't tell her, did you? no.	"[""didn't"", 'tell', 'her', 'did', 'you', 'no']"	[125.1, 125.340004, 125.5, 125.66, 125.82, 126.14]	[0.240003999999999, 0.1599960000000067, 0.1599999999999966, 0.1599999999999966, 0.3200000000000074, 0.5]
s06e03a		[]	[]	[]
s06e03a	 of course not, because you're in love with	"['of', 'first', 'not', 'because', ""you're"", 'in', 'love', 'with']"	[127.9, 128.285, 128.52501, 128.685, 128.925, 129.16501, 129.245, 129.405]	[0.3050000000000068, 0.24001000000001227, 0.15998999999999342, 0.2400000000000091, 0.24000999999998385, 0.07999000000000933, 0.1599999999999966, 0.1599999999999966]
s06e03a	 her. i am not in	['her', 'i', 'am', 'not', 'in']	[129.565, 130.285, 130.445, 130.605, 130.845]	[0.5, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091]
s06e03a	 love with her. she was very	['love', 'with', 'her', 'she', 'was', 'very']	[131.085, 131.405, 131.565, 131.885, 132.045, 132.205]	[0.3199999999999932, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.160000000000025, 0.23999999999998067]
s06e03a	 upset about having to move out	['upset', 'about', 'having', 'to', 'move', 'out']	[132.445, 132.925, 133.245, 133.485, 133.565, 133.80501]	[0.4800000000000182, 0.3199999999999932, 0.2400000000000091, 0.07999999999998408, 0.24001000000001227, 0.2399899999999775]
s06e03a	 so i i didn't tell her we were still	"['so', 'i', 'i', ""didn't"", 'tell', 'her', 'we', 'were', 'still']"	[134.045, 134.285, 134.445, 134.525, 134.685, 134.925, 135.005, 135.16501, 135.245]	[0.2400000000000091, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.16000999999999976, 0.07999000000000933, 0.2400000000000091]
s06e03a	 married because she'd only get more	"['married', 'because', ""she'd"", 'only', 'get', 'more']"	[135.485, 135.725, 135.965, 136.205, 136.445, 136.605]	[0.23999999999998067, 0.2400000000000091, 0.2400000000000091, 0.23999999999998067, 0.1599999999999966, 0.2400000000000091]
s06e03a	 upset. i i i just, i	['upset', 'i', 'i', 'just', 'i']	[136.845, 137.245, 137.485, 137.565, 138.15001]	[0.4000000000000057, 0.2400000000000091, 0.07999999999998408, 0.5, 0.23999999999998067]
s06e03a	 comforted her as a	['comforted', 'her', 'as', 'a']	[138.39001, 138.79001, 139.19, 139.51001]	[0.4000000000000057, 0.3999900000000025, 0.32000999999999635, 0.1599999999999966]
s06e03a	 friend. what do you mean, comforted	['friend', 'what', 'do', 'you', 'mean', 'comforted']	[139.67001, 140.07, 140.23001, 140.39001, 140.47, 140.79001]	[0.3999900000000025, 0.16000999999999976, 0.1599999999999966, 0.07999000000000933, 0.32000999999999635, 0.3999900000000025]
s06e03a	 her? it was nothing, just	"['her', ""there's"", 'nothing', 'just']"	[141.19, 141.59001, 141.91, 142.23001]	[0.40001000000000886, 0.31998999999999, 0.32000999999999635, 0.5]
s06e03a	 gave her a hug. uh huh! a	['gave', 'her', 'a', 'hug', 'uh-huh', 'a']	[142.87001, 143.11, 143.27, 143.35, 143.75, 144.23001]	[0.23999000000000592, 0.1599999999999966, 0.07999999999998408, 0.4000000000000057, 0.48000999999999294, 0.23999000000000592]
s06e03a	 classic sign of love, the	['classic', 'sign', 'of', 'love', 'the']	[144.47, 144.87001, 145.11, 145.27, 145.51001]	[0.40001000000000886, 0.23999000000000592, 0.1599999999999966, 0.24000999999998385, 0.1599999999999966]
s06e03a	 hug. it's	"['hug', ""it's""]"	[145.67001, 147.095]	[0.46499000000000024, 0.3199999999999932]
s06e03a	 also a sign of	['also', 'a', 'sign', 'of']	[147.415, 147.97499, 148.055, 148.295]	[0.5, 0.08001000000001568, 0.23999999999998067, 0.23999000000000592]
s06e03a	 friendship. yeah, not in your case,	['friendship', 'yeah', 'not', 'in', 'your', 'case']	[148.53499, 149.095, 149.33499, 149.575, 149.735, 149.89499]	[0.5, 0.23999000000000592, 0.24000999999998385, 0.160000000000025, 0.15998999999999342, 0.24000999999998385]
s06e03a	 lovey loverson.	['levy', 'leverson']	[150.135, 150.53499]	[0.3999900000000025, 0.5]
s06e03a	 it	['it']	[153.095]	[0.15998999999999342]
s06e03a	 was a hug, okay?	['was', 'a', 'hug', 'okay']	[153.25499, 153.495, 153.655, 154.295]	[0.24001000000001227, 0.1599999999999966, 0.5, 0.5]
s06e03a	 a simple hug.	['a', 'simple', 'hug']	[155.08, 155.2, 155.31999]	[0.11999999999997613, 0.11999000000000137, 0.5]
s06e03a	 i was a friend	['i', 'was', 'a', 'friend']	[156.76, 157.0, 157.16, 157.31999]	[0.2400000000000091, 0.1599999999999966, 0.15998999999999342, 0.5]
s06e03a	 being a friend	['being', 'a', 'friend']	[158.2, 158.52, 158.68]	[0.3200000000000216, 0.1599999999999966, 0.5]
s06e03a	 to a friend. use	['to', 'a', 'friend', 'use']	[159.72, 159.88, 160.04, 160.68]	[0.1599999999999966, 0.1599999999999966, 0.5, 0.23999999999998067]
s06e03a	" the word ""friend"" more."	['the', 'word', 'friend', 'more']	[160.92, 161.0, 161.23999, 161.56]	[0.0800000000000125, 0.23999000000000592, 0.32000999999999635, 0.5]
s06e03a	 just tell me	['just', 'tell', 'me']	[163.10501, 163.345, 163.585]	[0.23999000000000592, 0.2400000000000091, 0.08000999999998726]
s06e03a	 this-- did you or did you not	['this', 'did', 'you', 'or', 'did', 'you', 'not']	[163.66501, 163.985, 164.145, 164.38501, 164.545, 164.705, 164.785]	[0.3199900000000184, 0.1599999999999966, 0.24000999999998385, 0.15998999999999342, 0.160000000000025, 0.07999999999998408, 0.32000999999999635]
s06e03a	 smell her hair?	['smell', 'her', 'hair']	[165.10501, 165.425, 165.585]	[0.3199900000000184, 0.1599999999999966, 0.5]
s06e03a	 s sm smell her hair?	['smell', 'her', 'hair']	[166.865, 167.265, 167.585]	[0.39999999999997726, 0.3200000000000216, 0.5]
s06e03a	 well, what if	['well', 'what', 'if']	[168.945, 169.345, 169.585]	[0.4000000000000057, 0.2400000000000091, 0.16000999999999976]
s06e03a	 i did? 90%	['i', 'did', '90%']	[169.74501, 169.905, 170.785]	[0.15998999999999342, 0.5, 0.5]
s06e03a	 of a woman's	"['of', 'a', ""woman's""]"	[171.79001, 171.95001, 172.11]	[0.1599999999999966, 0.15999000000002184, 0.40000999999998044]
s06e03a	 pheromones come out the top of her	['pheromones', 'come', 'out', 'the', 'top', 'of', 'her']	[172.51001, 172.99, 173.15001, 173.39, 173.47, 173.63, 173.79001]	[0.479990000000015, 0.16000999999999976, 0.2399899999999775, 0.0800000000000125, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966]
s06e03a	 head. that's why... that's why	"['head', ""that's"", 'why', ""that's"", 'why']"	[173.95001, 174.59001, 174.83, 175.07, 175.31001]	[0.5, 0.23999000000000592, 0.23999999999998067, 0.24001000000001227, 0.23999000000000592]
s06e03a	 women are shorter.	['women', 'are', 'shorter']	[175.55, 175.87001, 176.03]	[0.32000999999999635, 0.15998999999999342, 0.5]
s06e03a	 so that men will fall in	['so', 'that', 'men', 'will', 'fall', 'in']	[177.31001, 177.55, 177.79001, 178.03, 178.19, 178.43001]	[0.23999000000000592, 0.24000999999998385, 0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.1599999999999966]
s06e03a	 love when they hug them.	['love', 'when', 'they', 'hug', 'them']	[178.59001, 178.83, 179.07, 179.23001, 179.47]	[0.23999000000000592, 0.23999999999998067, 0.16000999999999976, 0.23999000000000592, 0.5]
s06e03a	 come on,	['come', 'on']	[181.20499, 181.525]	[0.32000999999999635, 0.23999999999998067]
s06e03a	 ross, you're a scientist.	"['ross', ""you're"", 'a', 'scientist']"	[181.765, 182.08499, 182.325, 182.485]	[0.3199900000000184, 0.24000999999998385, 0.160000000000025, 0.5]
s06e03a		[]	[]	[]
s06e03a	 i was hugging her as	['i', 'was', 'hugging', 'her', 'as']	[184.965, 185.125, 185.36499, 185.685, 186.00499]	[0.1599999999999966, 0.23999000000000592, 0.32000999999999635, 0.31998999999999, 0.24001000000001227]
s06e03a	 a friend, okay. it's not	"['a', 'friend', ""it's"", 'not']"	[186.245, 186.405, 187.34, 187.57999]	[0.1599999999999966, 0.5, 0.23999000000000592, 0.07999999999998408]
s06e03a	 my fault her... her hair got	['my', 'fault', 'her', 'her', 'hair', 'got']	[187.65999, 187.9, 188.29999, 188.45999, 188.7, 189.01999]	[0.24001000000001227, 0.3999900000000025, 0.1599999999999966, 0.24000999999998385, 0.3199900000000184, 0.16000999999999976]
s06e03a	 in my face. she's got a lot of it	"['in', 'my', 'face', ""she's"", 'got', 'a', 'lot', 'of', 'it']"	[189.18, 189.34, 189.5, 189.73999, 189.98, 190.14, 190.21999, 190.37999, 190.45999]	[0.1599999999999966, 0.1599999999999966, 0.23999000000000592, 0.24000999999998385, 0.1599999999999966, 0.07999000000000933, 0.1599999999999966, 0.0800000000000125, 0.16000999999999976]
s06e03a	 and it smells all, all,	['and', 'it', 'smells', 'all', 'all']	[190.62, 190.85999, 191.01999, 191.42, 191.73999]	[0.23999000000000592, 0.1599999999999966, 0.40000999999998044, 0.3199900000000184, 0.16000999999999976]
s06e03a		[]	[]	[]
s06e03a	 uh... coconutty.	['coconutty']	[194.06]	[0.5]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a	 what? oh... that doesn't mean	"['what', 'oh', 'that', ""doesn't"", 'mean']"	[197.935, 198.335, 198.975, 199.215, 199.375]	[0.4000000000000057, 0.5, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091]
s06e03a	 i have feelings for rachel.	['i', 'have', 'feelings', 'for', 'rachel', 'it']	[199.615, 199.695, 199.855, 200.335, 200.495, 201.05501]	[0.07999999999998408, 0.1599999999999966, 0.4800000000000182, 0.1599999999999966, 0.5, 0.07999999999998408]
s06e03a	 maybe it means i have feelings for	['may', 'be', 'it', 'means', 'i', 'have', 'feelings', 'for']	[201.13501, 201.295, 201.455, 201.615, 201.735, 201.855, 202.015, 202.255]	[0.15998999999999342, 0.160000000000025, 0.1599999999999966, 0.12000000000000455, 0.11999999999997613, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091]
s06e03a	 coconuts.	['coconuts']	[202.495]	[0.5]
s06e03a	 okay. whatever you	['okay', 'hey', 'whatever', 'you']	[204.41501, 204.92, 205.08, 205.31999]	[0.4249900000000082, 0.160000000000025, 0.2399899999999775, 0.16000999999999976]
s06e03a	 say but just be careful,	['say', 'but', 'just', 'be', 'careful']	[205.48, 205.87999, 206.12, 206.36, 206.51999]	[0.3999900000000025, 0.24001000000001227, 0.2400000000000091, 0.15998999999999342, 0.32000999999999635]
s06e03a	 all right? rachel's not in the same place you	"['alright', ""rachel's"", 'not', 'in', 'the', 'same', 'place', 'you']"	[206.84, 207.23999, 207.64, 207.8, 207.87999, 208.04, 208.2, 208.44]	[0.3999900000000025, 0.40000999999998044, 0.160000000000025, 0.07998999999998091, 0.16000999999999976, 0.1599999999999966, 0.2400000000000091, 0.15998999999999342]
s06e03a	 are. okay, if the place	['are', 'okay', 'if', 'the', 'place']	[208.59999, 208.92, 209.16, 209.48, 209.56]	[0.32000999999999635, 0.2400000000000091, 0.3199999999999932, 0.0800000000000125, 0.31998999999999]
s06e03a	 you're referring to is being	"[""you're"", 'referring', 'to', 'is', 'being']"	[209.87999, 210.12, 210.68, 210.92, 211.23999]	[0.24001000000001227, 0.5, 0.23999999999998067, 0.3199900000000184, 0.24000999999998385]
s06e03a	 in love then she is in	['in', 'love', 'then', 'she', 'is', 'in']	[211.48, 211.64, 211.95999, 212.2, 212.44, 212.84]	[0.1599999999999966, 0.3199900000000184, 0.24000999999998385, 0.2400000000000091, 0.4000000000000057, 0.1599999999999966]
s06e03a	 the same place as me	['the', 'same', 'place', 'as', 'me']	[213.0, 213.16, 213.4, 213.64, 213.87999]	[0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.23999000000000592, 0.34501000000000204]
s06e03a	 because i am not in that	['because', 'i', 'am', 'not', 'in', 'that']	[214.30501, 214.705, 215.02501, 215.18501, 215.345, 215.505]	[0.3999900000000025, 0.32000999999999635, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.24001000000001227]
s06e03a	 place.	['place']	[215.74501]	[0.5]
s06e03a	 okay, i didn't	"['okay', 'i', ""didn't""]"	[218.30501, 218.54501, 218.705]	[0.23999999999998067, 0.15999000000002184, 0.32000999999999635]
s06e03a	 understand that	['understand', 'that']	[219.02501, 219.345]	[0.31998999999999, 0.5]
s06e03a	 but, you know maybe	['but', 'you', 'know', 'maybe']	[220.865, 221.32, 221.48001, 221.64]	[0.375, 0.16000999999999976, 0.15998999999999342, 0.2400000000000091]
s06e03a	 that's because you were speaking the secret	"[""that's"", 'because', 'you', 'were', 'speaking', 'the', 'secret']"	[221.88, 222.12001, 222.36, 222.52, 222.68001, 223.0, 223.16]	[0.24001000000001227, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.31998999999999, 0.1599999999999966, 0.32000999999999635]
s06e03a	 language of love.	['language', 'of', 'love']	[223.48001, 223.8, 224.04001]	[0.3199900000000184, 0.24000999999998385, 0.5]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a		[]	[]	[]
s06e03a	 hey. hi. dude,	['hey', 'dude']	[229.64, 230.555]	[0.3550000000000182, 0.3199999999999932]
s06e03a	 some guy just called for you. who	['some', 'guy', 'just', 'called', 'for', 'you', 'who']	[230.875, 231.11499, 231.355, 231.595, 231.75499, 231.915, 232.235]	[0.23999000000000592, 0.24000999999998385, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.3200000000000216, 0.15998999999999342]
s06e03a	 was it? i don't	"['was', 'it', 'i', ""don't""]"	[232.39499, 232.635, 233.19499, 233.355]	[0.24000999999998385, 0.5, 0.16000999999999976, 0.2400000000000091]
s06e03a	" know. how about, ""thanks for"	['know', 'how', 'about', 'thanks', 'for']	[233.595, 234.39499, 234.555, 234.795, 235.03499]	[0.5, 0.16000999999999976, 0.23999999999998067, 0.23999000000000592, 0.1599999999999966]
s06e03a	" taking the message""? geez."	['taking', 'the', 'message', 'jeez']	[235.19499, 235.435, 235.595, 236.075]	[0.24001000000001227, 0.1599999999999966, 0.47999999999998977, 0.5]
s06e03a		[]	[]	[]
s06e03a	 hey, listen,	['hey', 'listen']	[238.875, 239.19499]	[0.31998999999999, 0.4850100000000168]
s06e03a	 you know when you move in,	['you', 'know', 'when', 'you', 'move', 'in']	[239.84, 240.0, 240.15999, 240.31999, 240.4, 240.64]	[0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.08001000000001568, 0.23999999999998067, 0.5]
s06e03a	 rachel's room's going to be empty. you	"[""rachel's"", ""room's"", 'gonna', 'be', 'empty', 'you']"	[241.2, 241.51999, 241.76, 242.0, 242.07999, 242.48]	[0.3199900000000184, 0.24000999999998385, 0.2400000000000091, 0.07999000000000933, 0.40000999999998044, 0.1599999999999966]
s06e03a	 want to talk about what we want to do with	['wanna', 'talk', 'about', 'what', 'we', 'wanna', 'do', 'with']	[242.64, 242.87999, 242.95999, 243.2, 243.35999, 243.51999, 243.76, 243.84]	[0.23999000000000592, 0.0800000000000125, 0.24000999999998385, 0.15999000000002184, 0.1599999999999966, 0.24000999999998385, 0.0800000000000125, 0.07999999999998408]
s06e03a	 it? sure. okay.	['it', 'sure', 'okay']	[243.92, 244.87999, 245.35999]	[0.5, 0.4800000000000182, 0.48000999999999294]
s06e03a	 i was thinking we should have a	['i', 'was', 'thinking', 'we', 'should', 'have', 'a']	[245.84, 246.07999, 246.23999, 246.48, 246.56, 246.71999, 246.87999]	[0.23999000000000592, 0.1599999999999966, 0.24000999999998385, 0.0800000000000125, 0.15998999999999342, 0.1599999999999966, 0.16000999999999976]
s06e03a	 beautiful guest room, right? with a	['beautiful', 'guest', 'room', 'right', 'with', 'a']	[247.04, 247.35999, 247.59999, 247.76, 248.205, 248.525]	[0.3199900000000184, 0.23999999999998067, 0.16000999999999976, 0.2849999999999966, 0.1599999999999966, 0.1599999999999966]
s06e03a	 mahogany sleigh bed and	['mahogany', 'sleigh', 'bed', 'and']	[248.685, 249.325, 249.565, 249.72499]	[0.5, 0.2400000000000091, 0.15998999999999342, 0.24001000000001227]
s06e03a	 bedside tables with flowers on it all	['bedside', 'tables', 'with', 'flowers', 'on', 'it', 'all']	[249.965, 250.365, 250.685, 250.845, 251.245, 251.405, 251.645]	[0.4000000000000057, 0.3199999999999932, 0.1599999999999966, 0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
