episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e13a	 sister. oh, my god!	['sister', 'oh', 'my', 'god']	[212.78499, 213.265, 213.50499, 213.745]	[0.48000999999999294, 0.23999000000000592, 0.24001000000001227, 0.5]
s06e13a	 jill! oh, my god!	['jill', 'oh', 'my', 'god']	[214.305, 215.105, 215.345, 215.58499]	[0.5, 0.2400000000000091, 0.23999000000000592, 0.32000999999999635]
s06e13a	 rachel!	['rachel']	[215.905]	[0.5]
s06e13a	 hi! oh, my god! introduce	['oh', 'my', 'god', 'introduce']	[217.55, 217.79, 218.03, 218.34999]	[0.23999999999998067, 0.2400000000000091, 0.31998999999999, 0.48001000000002136]
s06e13a	 us. well,	['us', 'well']	[218.83, 220.34999]	[0.5, 0.16000999999999976]
s06e13a	 this is chandler.	['this', 'is', 'chandler']	[220.51, 220.75, 221.06999]	[0.2400000000000091, 0.31998999999999, 0.5]
s06e13a	 and you know monica and	['hi', 'and', 'you', 'know', 'monica', 'and']	[221.79, 222.19, 222.34999, 222.43, 222.75, 223.23]	[0.4000000000000057, 0.15998999999999342, 0.08001000000001568, 0.3199999999999932, 0.47999999999998977, 0.2400000000000091]
s06e13a	 ross. and that's	"['ross', 'and', ""that's""]"	[223.47, 224.11, 224.27]	[0.5, 0.1599999999999966, 0.47999999999998977]
s06e13a	 phoebe and that's joey.	"['phoebe', 'and', ""that's"", 'joey']"	[224.75, 225.23, 225.39, 225.79]	[0.47999999999998977, 0.1599999999999966, 0.4000000000000057, 0.5]
s06e13a	 hey, how you doing?	['hey', 'how', 'are', 'you', 'doing']	[226.595, 226.755, 226.915, 227.10999, 227.305]	[0.1599999999999966, 0.1599999999999966, 0.19499000000001843, 0.19500999999999635, 0.25]
s06e13a	 don't!	"[""don't""]"	[227.555]	[0.5]
s06e13a		[]	[]	[]
s06e13a		[]	[]	[]
s06e13a	 honey,	['honey']	[233.395]	[0.3149999999999977]
s06e13a	 what are you doing here?	['hey', 'what', 'are', 'you', 'doing', 'here']	[233.79001, 233.95001, 234.11, 234.19, 234.47, 234.75]	[0.1599999999999966, 0.15999000000002184, 0.07999999999998408, 0.28000000000000114, 0.28000000000000114, 0.5]
s06e13a	 which which sister is	['which', 'which', 'sister', 'is']	[235.63, 236.03001, 236.27, 236.67001]	[0.40001000000000886, 0.23999000000000592, 0.40000999999998044, 0.15999000000002184]
s06e13a	 this? is this the spoiled one or	['this', 'is', 'this', 'the', 'spoiled', 'one', 'or']	[236.83, 237.07, 237.23001, 237.47, 237.71, 237.95001, 238.19]	[0.23999999999998067, 0.16000999999999976, 0.23999000000000592, 0.2400000000000091, 0.24000999999998385, 0.23999000000000592, 0.1599999999999966]
s06e13a	 the one that bit her?	['the', 'one', 'that', 'bit', 'her']	[238.35, 238.51001, 238.59001, 238.75, 238.91]	[0.16000999999999976, 0.0800000000000125, 0.15998999999999342, 0.1599999999999966, 0.5]
s06e13a	 daddy cut me	['daddy', 'cut', 'me']	[240.43001, 240.91, 241.15001]	[0.4799899999999866, 0.24001000000001227, 0.1599999999999966]
s06e13a	 off. never mind. i got	['off', 'never', 'mind', 'i', 'got']	[241.31001, 241.765, 241.925, 242.165, 242.325]	[0.3749899999999968, 0.160000000000025, 0.23999999999998067, 0.1599999999999966, 0.160000000000025]
s06e13a	 it. and you know	['it', 'you', 'know']	[242.485, 243.925, 244.165]	[0.5, 0.23999999999998067, 0.1599999999999966]
s06e13a	 what i said to him? i	['what', 'i', 'said', 'to', 'him', 'i']	[244.325, 244.485, 244.565, 244.805, 244.885, 245.525]	[0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.5, 0.1599999999999966]
s06e13a	" said, ""i'm going to hire a"	"['said', ""i'm"", 'gonna', 'hire', 'a']"	[245.685, 246.165, 246.405, 246.645, 246.805]	[0.47999999999998977, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s06e13a	" lawyer ""and i'm going to sue you ""and take"	"['lawyer', 'and', ""i'm"", 'gonna', 'sue', 'you', 'and', 'take']"	[246.965, 247.44499, 247.605, 247.765, 248.005, 248.245, 248.325, 248.485]	[0.4799899999999866, 0.16000999999999976, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.214999999999975]
s06e13a	 all your money and then i'm going to cut you	"['all', 'your', 'money', 'and', 'then', ""i'm"", 'gonna', 'cut', 'you']"	[248.78, 248.86, 248.94, 249.09999, 249.13998, 249.18, 249.42, 249.73999, 249.98]	[0.0800000000000125, 0.07999999999998408, 0.15998999999999342, 0.03999000000001729, 0.04001999999999839, 0.23999999999998067, 0.3199900000000184, 0.24000999999998385, 0.2400000000000091]
s06e13a	" off!"" wow. what did"	['off', 'wow', 'what', 'did']	[250.22, 250.94, 251.34, 251.58]	[0.5, 0.4000000000000057, 0.2400000000000091, 0.15998999999999342]
s06e13a	 he say? he said he wouldn't	"['he', 'say', 'he', 'said', 'he', ""wouldn't""]"	[251.73999, 251.9, 252.45999, 252.54, 252.78, 252.86]	[0.16000999999999976, 0.5, 0.08000999999998726, 0.2400000000000091, 0.0800000000000125, 0.3199999999999932]
s06e13a	 pay for my lawyer.	['pay', 'for', 'my', 'lawyer']	[253.18, 253.42, 253.58, 253.73999]	[0.23999999999998067, 0.160000000000025, 0.15998999999999342, 0.5]
s06e13a	 and then he told me	['and', 'then', 'he', 'told', 'me']	[255.26, 255.5, 255.73999, 255.81999, 255.98]	[0.2400000000000091, 0.23999000000000592, 0.07999999999998408, 0.16000999999999976, 0.0800000000000125]
s06e13a	 to come here and learn about the	['to', 'come', 'here', 'and', 'learn', 'about', 'the']	[256.06, 256.365, 256.525, 256.685, 256.765, 257.005, 257.245]	[0.22500000000002274, 0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817]
s06e13a	 value of money from the one daughter he's	"['value', 'of', 'money', 'from', 'the', '1', 'daughter', ""he's""]"	[257.405, 257.805, 257.885, 258.20502, 258.445, 258.525, 258.765, 259.085]	[0.4000000000000341, 0.07999999999998408, 0.3200199999999995, 0.23998000000000275, 0.07999999999998408, 0.2400000000000091, 0.3199999999999932, 0.160000000000025]
s06e13a	 actually proud of.	['actually', 'proud', 'of']	[259.245, 259.48502, 259.805]	[0.24002000000001544, 0.31997999999998683, 0.5]
s06e13a		[]	[]	[]
s06e13a	 did you hear	['hey', 'did', 'you', 'hear']	[262.765, 263.085, 263.165, 263.325]	[0.3199999999999932, 0.08000000000004093, 0.15999999999996817, 0.16002000000003136]
s06e13a	 that? my dad's proud	"['that', 'the', ""dad's"", 'proud']"	[263.48502, 264.045, 264.285, 264.605]	[0.5, 0.2400000000000091, 0.3199999999999932, 0.16499999999996362]
s06e13a	 of me. my dad's proud of	['honey', 'put', 'in', 'front', 'of']	[264.93, 265.97, 266.21, 266.28998, 266.61]	[0.5, 0.23999999999995225, 0.07998000000003458, 0.3200199999999995, 0.07999999999998408]
s06e13a	 me.	['me']	[266.69]	[0.5]
s06e13a	 rache... oh, yeah, sorry.	['great', 'okay', 'sorry']	[268.21, 268.61, 268.93]	[0.4000000000000341, 0.3199999999999932, 0.5]
s06e13a	 okay, honey, so what	['great', 'honey', 'so', 'what']	[270.05, 270.44998, 270.77, 270.93]	[0.3999799999999709, 0.3200199999999995, 0.160000000000025, 0.07997999999997774]
s06e13a	 did you do that made dad cut	['did', 'you', 'do', 'that', 'made', 'dad', 'cut']	[271.00998, 271.25, 271.41, 271.65, 271.81, 272.05, 272.37]	[0.24002000000001544, 0.160000000000025, 0.23999999999995225, 0.160000000000025, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091]
s06e13a	 you off?	['you', 'off']	[272.61, 272.84998]	[0.23998000000000275, 0.40501999999997906]
s06e13a	 okay, i bought a	['okay', 'i', 'bought', 'a']	[274.45502, 275.015, 275.095, 275.255]	[0.5, 0.08000000000004093, 0.15999999999996817, 0.160000000000025]
s06e13a	 boat. you bought a	['boat', 'you', 'bought', 'a']	[275.415, 276.215, 276.375, 276.695]	[0.5, 0.160000000000025, 0.3199999999999932, 0.160000000000025]
s06e13a	 boat? yeah, but it	['boat', 'yeah', 'but', 'it']	[276.855, 278.135, 278.375, 278.535]	[0.5, 0.2400000000000091, 0.160000000000025, 0.07999999999998408]
s06e13a	 wasn't for me. it was for a	"[""wasn't"", 'for', 'me', 'it', 'was', 'for', 'a']"	[278.615, 278.935, 279.095, 279.255, 279.335, 279.495, 279.73502]	[0.3199999999999932, 0.160000000000025, 0.15999999999996817, 0.07999999999998408, 0.160000000000025, 0.24002000000001544, 0.07997999999997774]
s06e13a	 friend.	['friend']	[279.815]	[0.4549999999999841]
s06e13a	 boy, did we make friends with the	['boy', 'did', 'we', 'make', 'friends', 'with', 'the']	[281.71, 281.94998, 282.11, 282.27, 282.50998, 282.75, 282.91]	[0.23998000000000275, 0.16002000000003136, 0.15999999999996817, 0.23998000000000275, 0.24002000000001544, 0.160000000000025, 0.07999999999998408]
s06e13a	 wrong sister.	['wrong', 'sister']	[282.99, 283.31]	[0.3199999999999932, 0.5]
s06e13a		[]	[]	[]
s06e13a	 i knew it was stupid and i know	['i', 'know', 'it', 'was', 'stupid', 'and', 'i', 'know']	[286.03, 286.27, 286.50998, 286.59, 286.75, 287.06998, 287.22998, 287.38998]	[0.2400000000000091, 0.23998000000000275, 0.08001999999999043, 0.160000000000025, 0.31997999999998683, 0.160000000000025, 0.15999999999996817, 0.16002000000003136]
