episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e10a	 much! oh, i'm	"['much', 'oh', ""i'm""]"	[128.025, 128.92, 129.08]	[0.41499999999999204, 0.160000000000025, 0.32000999999999635]
s06e10a	 sorry, sweetie that she doesn't feel the same	"['sorry', 'sweetie', 'that', 'she', ""doesn't"", 'feel', 'the', 'same']"	[129.40001, 129.8, 130.12, 130.2, 130.36, 130.6, 130.84, 130.92]	[0.3999900000000025, 0.3199999999999932, 0.07999999999998408, 0.160000000000025, 0.23999999999998067, 0.2400000000000091, 0.07999999999998408, 0.160000000000025]
s06e10a	 way. i know,	['way', 'i', 'know']	[131.08, 131.48, 131.64]	[0.39999999999997726, 0.1599999999999966, 0.5]
s06e10a	 and she's so sweet. i just	"[""she's"", 'so', 'sweet', 'i', 'just']"	[132.36, 132.68001, 132.92, 133.32, 133.40001]	[0.32000999999999635, 0.2399899999999775, 0.4000000000000057, 0.08001000000001568, 0.2399899999999775]
s06e10a	 want to feed her grapes and	['wanna', 'feed', 'her', 'grapes', 'and']	[133.64, 134.44, 134.68001, 134.92, 135.40001]	[0.5, 0.24001000000001227, 0.2399899999999775, 0.48001000000002136, 0.15998999999999342]
s06e10a	 brush her hair.	['brush', 'her', 'hair']	[135.56, 135.88, 136.04001]	[0.3199999999999932, 0.16000999999999976, 0.40498999999999796]
s06e10a	 you are	['you', 'are']	[138.205, 138.285]	[0.07999999999998408, 0.1599999999999966]
s06e10a	 aware that she's not a	"['aware', 'that', ""she's"", 'not', 'a']"	[138.445, 138.68501, 138.925, 139.565, 139.88501]	[0.24001000000001227, 0.23999000000000592, 0.5, 0.32000999999999635, 0.0800000000000125]
s06e10a	 monkey, right?	['monkey', 'right']	[139.96501, 140.52501]	[0.5, 0.5]
s06e10a		[]	[]	[]
s06e10a	 i am so	['i', 'am', 'so']	[143.40501, 143.645, 143.96501]	[0.23999000000000592, 0.32000999999999635, 0.4799899999999866]
s06e10a	 over janine.	['over', 'janine']	[144.445, 145.085]	[0.5, 0.5]
s06e10a	 i	['i']	[147.12]	[0.1599999999999966]
s06e10a	 mean... yeah, at first i thought she	['mean', 'i', 'yeah', 'at', 'first', 'i', 'thought', 'she']	[147.28, 147.51999, 147.92, 148.15999, 148.23999, 148.48, 148.56, 148.72]	[0.23999000000000592, 0.24000999999998385, 0.23999000000000592, 0.0800000000000125, 0.24000999999998385, 0.0800000000000125, 0.1599999999999966, 0.23999000000000592]
s06e10a	 was hot but now, she's like	"['was', 'hot', 'but', 'now', ""she's"", 'like']"	[148.95999, 149.04, 149.36, 149.51999, 149.68, 149.84]	[0.08000999999998726, 0.3200000000000216, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.3999900000000025]
s06e10a	 old news.	['old', 'news']	[150.23999, 150.87999]	[0.5, 0.5]
s06e10a	 hi, guys.	['hey', 'guys']	[152.72, 152.87999]	[0.15998999999999342, 0.5]
s06e10a	 janine!	['janine']	[153.43999]	[0.5]
s06e10a		[]	[]	[]
s06e10a	 coffee to go, please. i	['i']	[157.61499]	[0.16000999999999976]
s06e10a	 just got a call to be a dancer on a	['just', 'got', 'a', 'call', 'to', 'be', 'a', 'dancer', 'on', 'a']	[157.775, 158.015, 158.095, 158.175, 158.415, 158.495, 158.655, 158.735, 159.055, 159.135]	[0.23999999999998067, 0.0800000000000125, 0.0800000000000125, 0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.0800000000000125, 0.3199999999999932, 0.07999999999998408, 0.1599999999999966]
s06e10a	 television special for new year's	"['television', 'special', 'for', 'new', ""year's""]"	[159.295, 159.775, 160.095, 160.255, 160.415]	[0.4800000000000182, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s06e10a	 eve. it's called some sort of	"['eve', ""it's"", 'called', 'some', 'sort', 'of']"	[160.575, 160.97499, 161.215, 161.535, 161.775, 161.935]	[0.3999900000000025, 0.24001000000001227, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091]
s06e10a	" ""dickin' rockin' dickie"	['dick', 'and', 'rock', 'and']	[162.175, 162.415, 162.655, 162.815]	[0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.5]
s06e10a	" eve."""	['dickie', 'eve']	[163.535, 163.935]	[0.4000000000000057, 0.5]
s06e10a		[]	[]	[]
s06e10a	 hold	['hold']	[167.76]	[0.3200000000000216]
s06e10a	 it. are	['it', 'are']	[168.08, 169.59999]	[0.5, 0.24001000000001227]
s06e10a	 you talking about dick clark's	"['you', 'talking', 'about', 'dick', ""clark's""]"	[169.84, 170.0, 170.31999, 170.56, 170.79999]	[0.1599999999999966, 0.31998999999999, 0.24001000000001227, 0.23999000000000592, 0.5]
s06e10a	 new year's rockin'	"['new', 'years', ""rockin'""]"	[171.36, 171.68, 172.15999]	[0.3199999999999932, 0.4799899999999866, 0.5]
s06e10a	 eve? yeah. that's what	"['eve', 'yeah', ""that's"", 'what']"	[172.72, 173.465, 173.545, 173.78499]	[0.5, 0.07999999999998408, 0.23999000000000592, 0.5]
s06e10a		[]	[]	[]
s06e10a		[]	[]	[]
s06e10a	 i said. oh, my	['i', 'said', 'oh', 'my']	[177.625, 177.70499, 177.94499, 178.265]	[0.07999000000000933, 0.23999999999998067, 0.32000999999999635, 0.5]
s06e10a	 god! we love that	['god', 'we', 'love', 'that']	[178.825, 179.305, 179.625, 179.94499]	[0.4800000000000182, 0.3199999999999932, 0.31998999999999, 0.32000999999999635]
s06e10a	 show. ross and i have been	"['show', 'bigross', 'and', ""i've"", 'been']"	[180.265, 180.745, 181.14499, 181.305, 181.465]	[0.4800000000000182, 0.3999900000000025, 0.16000999999999976, 0.1599999999999966, 0.07999999999998408]
s06e10a	 watching it since i can	['watching', 'it', 'so', 'i', 'i', 'so', 'i', 'can']	[181.545, 181.78499, 182.13, 182.21, 182.37001, 182.48999, 182.53, 182.77]	[0.23999000000000592, 0.26501000000001795, 0.0800000000000125, 0.16000999999999976, 0.07998999999998091, 0.040009999999995216, 0.2400000000000091, 0.24000999999998385]
s06e10a	 remember. yeah! oh, you're still	"['remember', 'yeah', ""you're"", 'still']"	[183.01001, 183.57, 184.29001, 184.53]	[0.5, 0.4800000000000182, 0.23999000000000592, 0.1599999999999966]
s06e10a	 just a little fat girl	['just', 'a', 'little', 'fat', 'girl']	[184.69, 185.01001, 185.09, 185.41, 185.73]	[0.32000999999999635, 0.07999000000000933, 0.3199999999999932, 0.3199999999999932, 0.2400000000000091]
s06e10a	 inside aren't you?	"['inside', ""aren't"", 'you']"	[185.97, 186.37, 186.53]	[0.4000000000000057, 0.1599999999999966, 0.5]
s06e10a		[]	[]	[]
s06e10a	 well, i'm going to be on it this	"['well', ""i'm"", 'gonna', 'be', 'out', 'of', 'this']"	[189.685, 189.765, 190.00499, 190.08499, 190.245, 190.36499, 190.485]	[0.07999999999998408, 0.23999000000000592, 0.0800000000000125, 0.16000999999999976, 0.11999000000000137, 0.12001000000000772, 0.15998999999999342]
s06e10a	 year. i'm going to be one of the party	"['year', ""i'm"", 'gonna', 'be', 'one', 'of', 'the', 'party']"	[190.64499, 190.885, 191.045, 191.28499, 191.36499, 191.525, 191.605, 191.685]	[0.24000999999998385, 0.1599999999999966, 0.23999000000000592, 0.0800000000000125, 0.16000999999999976, 0.07999999999998408, 0.0800000000000125, 0.31998999999999]
s06e10a	 people. you're going to be a	"['people', 'what', ""you're"", 'gonna', 'be', 'a']"	[192.00499, 192.485, 192.805, 192.965, 193.205, 193.525]	[0.48001000000002136, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966]
s06e10a	 party person?! those	['party', 'person', 'those']	[193.685, 194.08499, 194.885]	[0.3999900000000025, 0.5, 0.2400000000000091]
s06e10a	 guys rock the most!	['guys', 'rock', 'the', 'most']	[195.125, 195.525, 195.845, 196.08499]	[0.4000000000000057, 0.3199999999999932, 0.23999000000000592, 0.5]
s06e10a	 well,	['well']	[197.9]	[0.23999999999998067]
s06e10a	 they said i should bring someone.	['they', 'said', 'i', 'should', 'bring', 'someone']	[198.14, 198.29999, 198.45999, 198.62, 198.78, 199.01999]	[0.15999000000002184, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.48000999999999294]
s06e10a	 do you want to be my dance	['do', 'you', 'wanna', 'be', 'my', 'dance']	[199.81999, 199.9, 199.98, 200.22, 200.37999, 200.54]	[0.08001000000001568, 0.07999999999998408, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.2400000000000091]
s06e10a	 partner? totally! i would	['partner', 'totally', 'i', 'would']	[200.78, 201.58, 202.22, 202.45999]	[0.5, 0.5, 0.23999000000000592, 0.16000999999999976]
s06e10a	 love to sp end new year's with	"['love', 'to', 'spend', 'new', ""year's"", 'with']"	[202.62, 202.86, 203.01999, 203.26, 203.42, 203.73999]	[0.2400000000000091, 0.15998999999999342, 0.24000999999998385, 0.1599999999999966, 0.3199900000000184, 0.16000999999999976]
s06e10a	 you. no, well, actually, they're taping	"['you', 'no', 'well', 'see', ""they're"", 'taping']"	[203.9, 204.29999, 204.37999, 204.765, 204.845, 205.08499]	[0.3999900000000025, 0.07999999999998408, 0.30501000000001, 0.0800000000000125, 0.23999000000000592, 0.32000999999999635]
s06e10a	 tomorrow. i don't really understand	"['tomorrow', 'i', ""don't"", 'really', 'understand']"	[205.405, 205.885, 205.965, 206.205, 206.44499]	[0.47999999999998977, 0.0800000000000125, 0.2400000000000091, 0.2399899999999775, 0.40001000000000886]
s06e10a	 why. oh, well, you see, how it	['why', 'oh', 'well', 'you', 'see', 'how', 'it']	[206.845, 207.325, 207.565, 207.805, 207.965, 208.125, 208.285]	[0.47999999999998977, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342]
s06e10a	 works is the part with dick	['works', 'is', 'the', 'part', 'with', 'dick']	[208.44499, 208.765, 209.165, 209.245, 209.485, 209.645]	[0.32000999999999635, 0.4000000000000057, 0.0800000000000125, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932]
s06e10a	 clark in times square	['clark', 'in', 'times', 'square']	[209.965, 210.36499, 210.605, 211.005]	[0.3999900000000025, 0.24000999999998385, 0.4000000000000057, 0.4800000000000182]
s06e10a	 is actually live	['is', 'actually', 'live']	[211.485, 211.805, 212.36499]	[0.3199999999999932, 0.5, 0.5]
s06e10a	 but they tape some	['but', 'they', 'tape', 'some']	[213.21, 213.53, 213.85, 214.17]	[0.3199999999999932, 0.3199999999999932, 0.3199999999999932, 0.3200000000000216]
s06e10a	 of the party stuff ahead of	['of', 'the', 'party', 'stuff', 'ahead', 'of']	[214.49, 214.73, 214.81, 215.21, 215.61, 215.85]	[0.23999999999998067, 0.0800000000000125, 0.4000000000000057, 0.4000000000000057, 0.23999999999998067, 0.16000999999999976]
s06e10a	 time. yeah, not a lot of people	['time', 'yeah', 'not', 'a', 'lot', 'of', 'people']	[216.01001, 216.41, 216.65001, 216.89, 217.05, 217.13, 217.21]	[0.3999900000000025, 0.24001000000001227, 0.2399899999999775, 0.160000000000025, 0.07999999999998408, 0.0800000000000125, 0.3199999999999932]
s06e10a	 know that.	['know', 'that']	[217.53, 217.77]	[0.2400000000000091, 0.5]
s06e10a	 yeah,	['yeah']	[220.09]	[0.2400000000000091]
s06e10a	 well, do you guys want to come, too?	['well', 'do', 'you', 'guys', 'wanna', 'come', 'too']	[220.33, 220.57, 220.73, 220.81, 221.085, 221.24501, 221.485]	[0.23999999999998067, 0.1599999999999966, 0.0800000000000125, 0.2750000000000057, 0.16000999999999976, 0.23999000000000592, 0.5]
s06e10a	 are you	['are', 'you']	[222.68501, 222.925]	[0.23999000000000592, 0.24000999999998385]
s06e10a	 serious? we are there.	['serious', 'we', 'are', 'there']	[223.16501, 223.96501, 224.125, 224.365]	[0.5, 0.15998999999999342, 0.2400000000000091, 0.5]
s06e10a		[]	[]	[]
s06e10a		[]	[]	[]
s06e10a		[]	[]	[]
s06e10a	 what are you laughing	['hang']	[230.41]	[0.1599999999999966]
s06e10a	 at? well, i	['on', 'well', 'i']	[230.57, 232.17, 232.25]	[0.5, 0.0800000000000125, 0.1599999999999966]
s06e10a	 used to date him	['used', 'to', 'date', 'him']	[232.41, 232.65001, 232.81, 233.13]	[0.24001000000001227, 0.15998999999999342, 0.3199999999999932, 0.5]
s06e10a	 but you're still going out with her.	"['but', ""you're"", 'still', 'going', 'out', 'with', 'her']"	[233.69, 233.93001, 234.09, 234.41, 234.57, 234.81, 234.89]	[0.24001000000001227, 0.15998999999999342, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.5]
s06e10a		[]	[]	[]
s06e10a		['well']	[238.01001]	[0.23999000000000592]
s06e10a	 oh, thanks. great. so we can all go	['thanks', 'great', 'so', 'we', 'can', 'all', 'go']	[238.25, 238.73001, 239.05, 239.21, 239.29001, 239.53, 239.69]	[0.48000999999999294, 0.3199900000000184, 0.1599999999999966, 0.08000999999998726, 0.23999000000000592, 0.1599999999999966, 0.1599999999999966]
s06e10a	 together. i got to	['together', 'i', 'gotta']	[239.85, 240.86499, 241.025]	[0.4550000000000125, 0.16000999999999976, 0.23999999999998067]
s06e10a	 run. i'll catch you later.	"['run', ""i'll"", 'catch', 'you', 'later']"	[241.265, 241.58499, 241.98499, 242.14499, 242.305]	[0.3199900000000184, 0.4000000000000057, 0.1599999999999966, 0.16000999999999976, 0.3999900000000025]
s06e10a	 bye,	['bye', 'bye']	[242.70499, 243.50499]	[0.5, 0.40001000000000886]
s06e10a	 janine.	['janine']	[243.905]	[0.5]
s06e10a		[]	[]	[]
s06e10a	 did she just ask me out on a	['did', 'she', 'just', 'ask', 'me', 'out', 'on', 'a']	[247.185, 247.42499, 247.665, 247.905, 248.06499, 248.22499, 248.385, 248.545]	[0.23999000000000592, 0.24000999999998385, 0.2400000000000091, 0.15998999999999342, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.15999000000002184]
s06e10a	 date? i	['date', 'i']	[248.70499, 250.01]	[0.26500999999998953, 0.1599999999999966]
s06e10a	 don't think so.	"[""don't"", 'think', 'so']"	[250.17, 250.41, 250.81]	[0.2400000000000091, 0.4000000000000057, 0.5]
s06e10a	 what are you talking about?	['what', 'what', 'are', 'you', 'talking', 'about']	[252.41, 252.57, 252.81, 252.89, 252.97, 253.13]	[0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.0800000000000125, 0.1599999999999966, 0.16000999999999976]
s06e10a	 she just invited him to the biggest	['he', 'she', 'just', 'invited', 'him', 'to', 'the', 'biggest']	[253.29001, 253.45, 253.53, 253.69, 253.93001, 254.09, 254.25, 254.33]	[0.07999000000000933, 0.0800000000000125, 0.1599999999999966, 0.24001000000001227, 0.15998999999999342, 0.1599999999999966, 0.0800000000000125, 0.3199999999999932]
s06e10a	 party of the millennium. yeah,	['party', 'of', 'the', 'millennium', 'yeah']	[254.65, 254.97, 255.13, 255.37, 256.09]	[0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.5, 0.160000000000025]
s06e10a	 but she also invited you and	['but', 'she', 'also', 'invited', 'you', 'and']	[256.25, 256.49, 256.57, 256.89, 257.21, 257.37]	[0.2400000000000091, 0.07999999999998408, 0.3199999999999932, 0.3199999999999932, 0.160000000000025, 0.2400000000000091]
s06e10a	 ross. honey,	['ross', 'yeah', 'honey']	[257.61, 258.705, 258.865]	[0.5, 0.160000000000025, 0.3199999999999932]
s06e10a	 i'm... i'm sorry but i don't think that	"[""i'm"", ""i'm"", 'sorry', 'but', 'i', ""don't"", 'think', 'that']"	[259.185, 259.425, 259.66498, 259.905, 260.065, 260.145, 260.305, 260.465]	[0.2400000000000091, 0.23998000000000275, 0.2400199999999586, 0.160000000000025, 0.07999999999998408, 0.160000000000025, 0.15999999999996817, 0.160000000000025]
s06e10a	 that was a romantic thing.	['that', 'was', 'a', 'romantic', 'thing']	[260.625, 260.785, 260.94498, 261.10498, 261.585]	[0.160000000000025, 0.15997999999996182, 0.160000000000025, 0.4800199999999677, 0.5]
s06e10a	 oh... maybe. but	['maybe', 'but']	[262.785, 263.185]	[0.39999999999997726, 0.47998000000001184]
s06e10a	 hey, i know how i can find out.	['hey', 'i', 'know', 'how', 'i', 'can', 'find', 'out']	[263.66498, 263.905, 263.985, 264.22498, 264.305, 264.465, 264.705, 264.865]	[0.2400199999999586, 0.08000000000004093, 0.23998000000000275, 0.08001999999999043, 0.15999999999996817, 0.2400000000000091, 0.160000000000025, 0.2950000000000159]
s06e10a	 we're going to a new year's	"['well', ""we're"", 'going', 'on', 'a', 'new', ""year's""]"	[265.48, 265.64, 265.72, 266.04, 266.12, 266.2, 266.36002]	[0.15999999999996817, 0.08000000000004093, 0.3199999999999932, 0.07999999999998408, 0.07999999999998408, 0.16002000000003136, 0.23998000000000275]
s06e10a	 eve party, right? so at	['eve', 'party', 'right', 'so', 'at']	[266.6, 266.76, 267.0, 267.4, 267.64]	[0.15999999999996817, 0.2400000000000091, 0.39999999999997726, 0.2400000000000091, 0.08000000000004093]
