episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e24b	 brings us a big step closer to	['brings', 'us', 'a', 'big', 'step', 'closer', 'to']	[53.66, 53.9, 54.06, 54.14, 54.38, 54.620003, 54.940002]	[0.240000000000002, 0.1600000000000037, 0.0799999999999983, 0.240000000000002, 0.24000299999999442, 0.3199990000000028, 0.07999800000000334]
s06e24b	 building the youth center.	['building', 'the', 'youth', 'center']	[55.02, 55.34, 55.5, 55.74]	[0.3200000000000003, 0.1599999999999966, 0.240000000000002, 0.5]
s06e24b	 i can't tell you how happy i	"['i', ""can't"", 'tell', 'you', 'how', 'happy', 'i']"	[56.620003, 56.780003, 57.100002, 57.260002, 57.420002, 57.66, 57.9]	[0.1600000000000037, 0.3199990000000028, 0.1599999999999966, 0.1599999999999966, 0.23999799999999993, 0.240000000000002, 0.1600000000000037]
s06e24b	 am you brought him. oh, so so	"['am', 'you', 'brought', 'him', 'oh', ""it's"", 'always']"	[58.06, 58.22, 58.38, 58.620003, 58.78, 59.065, 59.225]	[0.1599999999999966, 0.1600000000000037, 0.24000299999999442, 0.15999700000000416, 0.2849999999999966, 0.1600000000000037, 0.3200000000000003]
s06e24b	 am i. uh,	['more', 'why']	[59.545, 60.344997]	[0.5, 0.5]
s06e24b	 just out of curiosity	['just', 'out', 'of', 'curiosity']	[61.305, 61.625, 61.785, 61.945]	[0.3200000000000003, 0.1599999999999966, 0.1600000000000037, 0.5]
s06e24b	 how... how much is that boat worth? i	['how', 'much', 'is', 'that', 'boat', 'worth', 'i']	[62.504997, 62.745, 62.984997, 63.144997, 63.305, 63.545, 63.945]	[0.24000299999999442, 0.23999700000000246, 0.1599999999999966, 0.16000300000000323, 0.240000000000002, 0.3999999999999986, 0.0800000000000054]
s06e24b	 think it was valued at	['think', 'it', 'was', 'valued', 'at']	[64.025, 64.185, 64.265, 64.505, 64.825]	[0.1599999999999966, 0.0799999999999983, 0.23999999999999488, 0.3200000000000074, 0.23999999999999488]
s06e24b	 $19,000 dollars. i was	['19,000', 'yeah', 'i', 'was']	[65.065, 66.37, 66.450005, 66.69]	[0.5, 0.08000499999999988, 0.2399949999999933, 0.28000000000000114]
s06e24b	 pretty close.	['pretty', 'close']	[66.97, 67.25]	[0.28000000000000114, 0.5]
s06e24b		[]	[]	[]
s06e24b		[]	[]	[]
s06e24b		[]	[]	[]
s06e24b	 uh... so, bad news. um...	['so', 'bad', 'news']	[72.770004, 73.25, 73.49]	[0.47999599999999987, 0.23999999999999488, 0.5]
s06e24b	 i can't buy the	"['i', ""can't"", 'buy', 'the']"	[74.935, 75.095, 75.335, 75.575]	[0.1599999999999966, 0.23999999999999488, 0.2400000000000091, 0.23999999999999488]
s06e24b	 boat. i don't have any money.	"['boat', 'i', ""don't"", 'have', 'any', 'money']"	[75.815, 76.055, 76.215, 76.455, 76.695, 76.855]	[0.2400000000000091, 0.1599999999999966, 0.23999999999999488, 0.23999999999999488, 0.1600000000000108, 0.5]
s06e24b		[]	[]	[]
s06e24b		[]	[]	[]
s06e24b		[]	[]	[]
s06e24b	 joey...	['joey']	[81.735]	[0.5]
s06e24b	 joey, good one.	['joey', 'good', 'one', 'it', 'is']	[82.96, 83.44, 83.68, 84.56, 84.72]	[0.480000000000004, 0.2400000000000091, 0.5, 0.1599999999999966, 0.16000499999999818]
s06e24b	 you're silly.	['silly']	[84.880005]	[0.5]
s06e24b	 very good. very	['very', 'good', 'very']	[85.92, 86.96, 87.520004]	[0.5, 0.5, 0.23999600000000498]
s06e24b		['good']	[87.76]	[0.5]
s06e24b	 good.	['good']	[90.4]	[0.23999999999999488]
s06e24b	 oh...	['good']	[90.64]	[0.5]
s06e24b	 so, uh... listen. i think	['so', 'listen', 'i', 'think']	[92.905, 93.225, 93.705, 93.784996]	[0.1599999999999966, 0.480000000000004, 0.0799960000000084, 0.0800039999999882]
s06e24b	 i'm going to take off now. hey,	"[""i'm"", 'gonna', 'take', 'off', 'now', 'hey']"	[93.865, 94.025, 94.185, 94.424995, 94.585, 94.905]	[0.1600000000000108, 0.1599999999999966, 0.2399949999999933, 0.16000499999999818, 0.3200000000000074, 0.3199999999999932]
s06e24b	 you cannot leave,	['you', 'cannot', 'leave']	[95.225, 95.784996, 96.185]	[0.5, 0.4000039999999956, 0.480000000000004]
s06e24b	 joey. you agreed to	"['joey', ""you're"", 'afraid', 'to']"	[96.665, 97.225, 97.545, 97.945]	[0.5, 0.3200000000000074, 0.3999999999999915, 0.1599960000000067]
s06e24b	 buy that boat, all right? it is a	['buy', 'that', 'boat', 'alright', 'it', 'is', 'a']	[98.104996, 98.345, 98.585, 98.825, 99.145, 99.225, 99.465]	[0.240003999999999, 0.23999999999999488, 0.2400000000000091, 0.3199999999999932, 0.0799999999999983, 0.2400000000000091, 0.1599999999999966]
s06e24b	 contract. plus, if you	['contract', 'and', 'plus', 'if', 'you']	[99.625, 100.345, 100.505, 100.825, 100.985]	[0.5, 0.1599999999999966, 0.3200000000000074, 0.1599999999999966, 0.1599999999999966]
s06e24b	 leave, my boss is going	['leave', 'my', 'boss', 'is', 'gonna']	[101.145, 101.69, 101.93, 102.090004, 102.33]	[0.4650000000000034, 0.2400000000000091, 0.1600039999999865, 0.23999600000000498, 0.23999999999999488]
s06e24b	 to kill me. what am i going	['kill', 'me', 'well', 'what', 'am', 'i', 'gonna']	[102.57, 102.89, 103.45, 103.61, 103.770004, 103.93, 104.01]	[0.3200000000000074, 0.5, 0.1599999999999966, 0.1600040000000007, 0.1599960000000067, 0.0799999999999983, 0.23999999999999488]
s06e24b	 to do, rach? i don't have that	"['do', 'rage', 'i', ""don't"", 'have', 'that']"	[104.25, 104.57, 105.05, 105.13, 105.37, 105.53]	[0.3199999999999932, 0.480000000000004, 0.0799999999999983, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s06e24b	 kind of money. okay,	['kind', 'of', 'money', 'i', 'know', 'okay']	[105.69, 105.85, 106.01, 106.33, 106.41, 106.65]	[0.1599999999999966, 0.1600000000000108, 0.3199999999999932, 0.0799999999999983, 0.2400000000000091, 0.3199999999999932]
s06e24b	 okay, okay, okay.	['okay', 'okay', 'okay', 'alright']	[106.97, 107.29, 107.53, 108.25]	[0.3200000000000074, 0.23999999999999488, 0.5, 0.375]
s06e24b	 this is what we're going to do. we are going	"['alright', 'this', 'is', 'what', ""we're"", 'gonna', 'do', 'we', 'are', 'gonna']"	[108.705, 108.865, 109.025, 109.065, 109.105, 109.185, 109.505, 109.665, 109.825, 109.985]	[0.1599999999999966, 0.1600000000000108, 0.03999999999999204, 0.04000000000000625, 0.0799999999999983, 0.3199999999999932, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s06e24b	 to go to the next highest bidder	['go', 'to', 'the', 'next', 'highest', 'bidder']	[110.145, 110.305, 110.385, 110.545, 110.865, 111.185]	[0.1600000000000108, 0.0799999999999983, 0.1599999999999966, 0.3199999999999932, 0.3200000000000074, 0.5]
s06e24b	 and we are just going to let them	['and', 'we', 'are', 'just', 'gonna', 'let', 'them']	[111.825, 111.985, 112.145, 112.225, 112.465, 112.705, 112.945]	[0.1599999999999966, 0.1599999999999966, 0.0799999999999983, 0.2400000000000091, 0.23999999999999488, 0.23999999999999488, 0.2400000000000091]
s06e24b	 buy it and then you're just going to pay	"['buy', 'it', 'and', 'then', ""you're"", 'just', 'gonna', 'pay']"	[113.185, 113.345, 113.665, 113.825, 113.985, 114.145, 114.305, 114.545]	[0.1599999999999966, 0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108, 0.23999999999999488, 0.1599999999999966]
s06e24b	 the difference.	['the', 'difference']	[114.705, 114.785]	[0.0799999999999983, 0.5]
s06e24b	 okay. look, i	['okay', 'okay', 'look', 'i']	[116.270004, 116.75, 117.31, 117.55]	[0.47999599999999987, 0.5, 0.23999999999999488, 0.0799999999999983]
s06e24b	 don't know why the kids need a youth	"[""don't"", 'know', 'why', 'the', 'kids', 'need', 'a', 'youth']"	[117.63, 117.79, 117.87, 118.03, 118.11, 118.35, 118.51, 118.590004]	[0.1600000000000108, 0.0799999999999983, 0.1599999999999966, 0.0799999999999983, 0.23999999999999488, 0.1600000000000108, 0.0800039999999882, 0.3199960000000033]
s06e24b	 center anyway, you know?	['center', 'anyway', 'you', 'know']	[118.91, 119.23, 120.11, 120.270004]	[0.3200000000000074, 0.5, 0.1600040000000007, 0.3199999999999932]
s06e24b	 they should just watch tv after	['they', 'should', 'just', 'watch', 'tv', 'after']	[120.590004, 120.75, 120.91, 121.07, 121.39, 121.87]	[0.1599960000000067, 0.1599999999999966, 0.1599999999999966, 0.3200000000000074, 0.480000000000004, 0.23999999999999488]
s06e24b	 school, like i did and i	['school', 'like', 'i', 'did', 'and', 'i']	[122.11, 122.51, 122.67, 122.83, 123.225, 123.385]	[0.4000000000000057, 0.1599999999999966, 0.1599999999999966, 0.394999999999996, 0.1600000000000108, 0.23999999999999488]
s06e24b	 turned out fine.	['turned', 'out', 'fine']	[123.625, 123.705, 124.104996]	[0.0799999999999983, 0.3999960000000016, 0.5]
s06e24b		[]	[]	[]
s06e24b	 not great.	['not', 'great']	[126.345, 126.744995]	[0.3999950000000041, 0.5]
s06e24b		[]	[]	[]
s06e24b		[]	[]	[]
s06e24b	 boy, i'm helping the kids so much i	"['boy', ""i'm"", 'helping', 'the', 'kids', 'so', 'much', 'i']"	[130.825, 131.145, 131.385, 131.625, 131.705, 132.025, 132.185, 132.345]	[0.3200000000000216, 0.23999999999998067, 0.2400000000000091, 0.0800000000000125, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s06e24b	 think i'm going to throw	"['think', ""i'm"", 'gonna', 'throw']"	[132.505, 132.72, 132.8, 133.12]	[0.1349999999999909, 0.0800000000000125, 0.3199999999999932, 0.5]
s06e24b	 up.	['up']	[135.0]	[0.5]
s06e24b		[]	[]	[]
s06e24b	 so we're hiding in the	"['so', ""we're"", 'hiding', 'in', 'the']"	[136.88, 137.44, 137.76, 138.08, 138.24]	[0.5, 0.3199999999999932, 0.3200000000000216, 0.1599999999999966, 0.07998999999998091]
s06e24b	 bathroom... and then i sneak	['bathroom', 'and', 'then', 'i', 'sneak']	[138.31999, 139.04, 139.2, 139.44, 139.68]	[0.5, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.23999999999998067]
s06e24b	 out but, before monica can,	['out', 'but', 'before', 'where', 'monica', 'can']	[139.92, 140.16, 140.31999, 140.74501, 140.82501, 141.065]	[0.2400000000000091, 0.15998999999999342, 0.26501000000001795, 0.07999999999998408, 0.23999000000000592, 0.40001000000000886]
s06e24b	 her parents come in. so i	['her', 'parents', 'come', 'in', 'so', 'i']	[141.46501, 141.625, 142.02501, 142.265, 142.585, 142.74501]	[0.15998999999999342, 0.40001000000000886, 0.2399899999999775, 0.3200000000000216, 0.16000999999999976, 0.07999999999998408]
s06e24b	 hide in the shower and, the next thing you	['hide', 'in', 'the', 'shower', 'and', 'then', 'the', 'next', 'thing', 'you']	[142.82501, 143.065, 143.145, 143.225, 143.46501, 143.625, 143.785, 143.945, 144.10501, 144.265]	[0.23999000000000592, 0.0800000000000125, 0.07999999999998408, 0.24001000000001227, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.0800000000000125]
s06e24b	 know they're going at it right	"['know', ""they're"", 'going', 'at', 'it', 'right']"	[144.345, 144.585, 144.82501, 145.225, 145.46501, 145.705]	[0.2400000000000091, 0.24000999999998385, 0.3999900000000025, 0.24001000000001227, 0.23999000000000592, 0.23999999999998067]
s06e24b	 on the bathroom floor. oh,	['on', 'the', 'bathroom', 'floor', 'oh']	[145.945, 146.18501, 146.265, 146.66501, 147.065]	[0.24001000000001227, 0.07998999999998091, 0.40001000000000886, 0.3999900000000025, 0.32000999999999635]
s06e24b	 my god! i got a good	['my', 'god', 'i', 'got', 'a', 'good']	[147.38501, 147.625, 148.35, 148.51, 148.59, 148.83]	[0.23999000000000592, 0.48500000000001364, 0.1599999999999966, 0.0800000000000125, 0.2400000000000091, 0.1599999999999966]
s06e24b	 one. i got a good one. i	['one', 'i', 'got', 'a', 'good', 'one', 'i']	[148.99, 149.07, 149.23, 149.39, 149.47, 149.63, 150.11]	[0.07999999999998408, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.4800000000000182, 0.1599999999999966]
s06e24b	 once walked in on both my	['once', 'walked', 'in', 'on', 'both', 'my']	[150.27, 150.67, 150.83, 151.07, 151.23, 151.47]	[0.39999999999997726, 0.160000000000025, 0.23999999999998067, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s06e24b	 parents making love to the same	['parents', 'making', 'love', 'to', 'the', 'same']	[151.63, 152.11, 152.35, 152.59, 152.75, 152.83]	[0.4800000000000182, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.0800000000000125, 0.3199999999999932]
s06e24b	 guy.	['guy']	[153.15]	[0.5]
s06e24b		[]	[]	[]
s06e24b		[]	[]	[]
s06e24b		[]	[]	[]
s06e24b		[]	[]	[]
s06e24b	 it's so great seeing you guys	"[""it's"", 'so', 'great', 'seeing', 'you', 'guys']"	[160.77501, 161.095, 161.335, 161.655, 161.895, 161.975]	[0.31998999999999, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.07999999999998408, 0.24001000000001227]
s06e24b	 again. i'd like to	"['again', ""i'd"", 'like', 'to']"	[162.21501, 163.175, 163.49501, 163.655]	[0.5, 0.32000999999999635, 0.15998999999999342, 0.1599999999999966]
s06e24b	 make a toast.	['make', 'a', 'toast']	[163.815, 164.05501, 164.13501]	[0.24001000000001227, 0.07999999999998408, 0.5]
s06e24b	 uh... as a poet once	['as', 'the', 'poet', 'once']	[165.89, 166.05, 166.21, 166.37]	[0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057]
s06e24b	" said ""in the sweetness of"	['said', 'in', 'the', 'sweetness', 'of']	[166.77, 167.09, 167.33, 167.49, 167.89]	[0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.39999999999997726, 0.160000000000025]
s06e24b	" friendship ""let there"	['friendship', 'let', 'there']	[168.05, 169.25, 169.49]	[0.5, 0.2400000000000091, 0.1599999999999966]
s06e24b	 be laughter and sharing of	['be', 'laughter', 'and', 'sharing', 'of']	[169.65, 169.89, 170.20999, 170.45, 170.77]	[0.23999999999998067, 0.3199900000000184, 0.24000999999998385, 0.3200000000000216, 0.1599999999999966]
s06e24b	" pleasures ""for"	['pleasures', 'for']	[170.93, 171.41]	[0.47999999999998977, 0.5]
s06e24b	 in the dew of little	['in', 'the', 'dew', 'of', 'little']	[173.015, 173.175, 173.415, 173.735, 173.895]	[0.160000000000025, 0.23999999999998067, 0.3200000000000216, 0.1599999999999966, 0.3199999999999932]
s06e24b	" things ""the heart finds its"	['things', 'the', 'heart', 'finds', 'its']	[174.215, 174.61499, 174.855, 175.095, 175.415]	[0.3999900000000025, 0.24000999999998385, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966]
s06e24b	" morning and is refreshed."""	['morning', 'and', 'is', 'refreshed']	[175.575, 175.895, 176.055, 176.295]	[0.3200000000000216, 0.1599999999999966, 0.23999999999998067, 0.5]
s06e24b	 oh.	['oh']	[177.97499]	[0.5]
s06e24b		[]	[]	[]
s06e24b	 what?	['what']	[180.71]	[0.5]
s06e24b		[]	[]	[]
s06e24b		[]	[]	[]
s06e24b		[]	[]	[]
s06e24b		[]	[]	[]
s06e24b		[]	[]	[]
s06e24b	 oh, my god!	['oh', 'my', 'god']	[189.80501, 190.04501, 190.205]	[0.23999999999998067, 0.15999000000002184, 0.5]
s06e24b	 you guys! before you	['you', 'guys', 'before', 'you']	[190.765, 190.925, 191.485, 191.88501]	[0.160000000000025, 0.5, 0.40000999999998044, 0.1599999999999966]
s06e24b	 say anything have we got a story	['say', 'anything', 'if', 'we', 'got', 'a', 'story']	[192.04501, 192.285, 192.68501, 192.845, 193.005, 193.16501, 193.24501]	[0.23999000000000592, 0.40001000000000886, 0.15998999999999342, 0.1599999999999966, 0.16000999999999976, 0.0800000000000125, 0.31998999999999]
s06e24b	 for you. guess who we bumped	['for', 'you', 'guess', 'who', 'we', 'bumped']	[193.565, 193.725, 194.365, 194.60501, 194.68501, 194.845]	[0.1599999999999966, 0.5, 0.24000999999998385, 0.0800000000000125, 0.15998999999999342, 0.2400000000000091]
s06e24b	 into at dinner. who?	['into', 'at', 'dinner', 'who']	[195.085, 195.32501, 195.485, 195.88501]	[0.24000999999998385, 0.15999000000002184, 0.40000999999998044, 0.5]
s06e24b	 richard.	['richard']	[196.52501]	[0.5]
s06e24b	 who?	['oh']	[197.76999]	[0.5]
s06e24b	 oh! ooh.	['oh', 'oh']	[199.84999, 201.04999]	[0.5, 0.07999999999998408]
s06e24b	 oh, that's right, that's	"['oh', ""that's"", 'right', ""that's""]"	[201.12999, 201.53, 201.93, 202.33]	[0.40001000000000886, 0.4000000000000057, 0.4000000000000057, 0.15998999999999342]
s06e24b	 right. that's richard's favorite place,	"['right', ""that's"", ""richard's"", 'favorite', 'place']"	[202.48999, 202.73, 202.97, 203.37, 203.69]	[0.24000999999998385, 0.2400000000000091, 0.4000000000000057, 0.3199999999999932, 0.3199999999999932]
s06e24b	 too. oh, you knew that?	['too', 'oh', 'you', 'knew', 'that']	[204.01, 204.40999, 204.65, 204.73, 204.97]	[0.3999900000000025, 0.24001000000001227, 0.07999999999998408, 0.2400000000000091, 0.5]
s06e24b	 mm hmm. good.	['good']	[205.93]	[0.5]
s06e24b	 i thought you were going out	['i', 'thought', 'you', 'were', 'going', 'out']	[207.75499, 207.915, 208.155, 208.235, 208.31499, 208.47499]	[0.16000999999999976, 0.2400000000000091, 0.0800000000000125, 0.07998999999998091, 0.1599999999999966, 0.08001000000001568]
s06e24b	 with elizabeth.	['with', 'elizabeth']	[208.555, 208.795]	[0.23999999999998067, 0.5]
s06e24b	 yeah, i was, but she was	['yeah', 'i', 'was', 'but', 'she', 'was']	[209.915, 210.31499, 210.47499, 210.795, 211.19499, 211.435]	[0.3999900000000025, 0.1599999999999966, 0.32000999999999635, 0.23999000000000592, 0.24001000000001227, 0.07999999999998408]
s06e24b	 a little busy with a water	['a', 'little', 'busy', 'with', 'a', 'water']	[211.515, 211.67499, 211.83499, 212.155, 212.31499, 212.47499]	[0.15999000000002184, 0.1599999999999966, 0.32000999999999635, 0.15998999999999342, 0.1599999999999966, 0.32000999999999635]
s06e24b	 balloon fight. oh, ross,	['balloon', 'fight', 'oh', 'boy']	[212.795, 213.19499, 213.71, 213.87001]	[0.3999900000000025, 0.5, 0.16000999999999976, 0.31998999999999]
s06e24b	 sometimes, grownups have commitments they	['sometimes', 'grown', 'ups', 'have', 'commitments', 'they']	[214.19, 214.75, 214.99, 215.15001, 215.39, 215.87001]	[0.5, 0.2400000000000091, 0.16000999999999976, 0.2399899999999775, 0.48001000000002136, 0.1599999999999966]
s06e24b	 just can't get out of.	"['just', ""can't"", 'get', 'out', 'of']"	[216.03001, 216.19, 216.35, 216.59001, 216.67001]	[0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.07999999999998408, 0.5]
s06e24b		[]	[]	[]
s06e24b	 yeah, maybe she is too young for	['maybe', 'she', 'is', 'too', 'young', 'for']	[218.75, 219.07, 219.31001, 219.55, 219.79001, 220.03]	[0.3199999999999932, 0.24001000000001227, 0.23999000000000592, 0.24000999999998385, 0.23999000000000592, 0.2400000000000091]
s06e24b	 me. when i was over there and	['me', 'when', 'i', 'was', 'over', 'there', 'and']	[220.27, 220.99, 221.15001, 221.23001, 221.39, 221.55, 221.71]	[0.47999999999998977, 0.16000999999999976, 0.07999999999998408, 0.15998999999999342, 0.160000000000025, 0.1599999999999966, 0.24000999999998385]
s06e24b	 she was running around with her friends	['she', 'was', 'running', 'around', 'with', 'their', 'friends', 'i']	[221.95001, 222.03, 222.365, 222.52501, 222.765, 222.845, 223.085, 223.405]	[0.07999000000000933, 0.25499999999999545, 0.16000999999999976, 0.2399899999999775, 0.0800000000000125, 0.2400000000000091, 0.3199999999999932, 0.0800000000000125]
s06e24b	 i felt like i was a baby sitter.	['i', 'felt', 'like', 'i', 'was', 'a', 'babysitter']	[223.485, 223.645, 223.80501, 223.965, 224.045, 224.205, 224.365]	[0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.07999999999998408, 0.160000000000025, 0.1599999999999966, 0.5]
s06e24b	 i finally started to	['i', 'finally', 'started', 'to']	[225.405, 225.725, 226.125, 226.365]	[0.3199999999999932, 0.4000000000000057, 0.2400000000000091, 0.07999999999998408]
s06e24b	 see what you guys were talking	['see', 'what', 'you', 'guys', 'were', 'talking']	[226.445, 226.60501, 226.685, 226.845, 227.085, 227.24501]	[0.16000999999999976, 0.07999000000000933, 0.1599999999999966, 0.2400000000000091, 0.16000999999999976, 0.31998999999999]
s06e24b	 about. i don't know what to	"['about', 'i', ""don't"", 'know', 'what', 'to']"	[227.565, 228.52501, 228.60501, 228.845, 228.925, 229.085]	[0.5, 0.07999999999998408, 0.23999000000000592, 0.0800000000000125, 0.1599999999999966, 0.08000999999998726]
s06e24b	 do. why don't you just weigh out the	"['do', 'why', ""don't"", 'you', 'just', 'weigh', 'out', 'the']"	[229.16501, 229.485, 229.645, 229.80501, 229.965, 230.365, 230.52501, 230.765]	[0.3199900000000184, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.4000000000000057, 0.16000999999999976, 0.2399899999999775, 0.160000000000025]
s06e24b	 good stuff about the relationship	['good', 'about', 'the', 'relationship']	[230.925, 231.40001, 231.56, 231.72]	[0.23499999999998522, 0.15998999999999342, 0.1599999999999966, 0.47999999999998977]
s06e24b	 against the bad stuff? that's	"['against', 'the', 'bad', 'stuff', 'i', 'mean', ""that's""]"	[232.2, 232.52, 232.68001, 232.92, 233.32, 233.48001, 233.64]	[0.3200000000000216, 0.16000999999999976, 0.2399899999999775, 0.4000000000000057, 0.16000999999999976, 0.15998999999999342, 0.160000000000025]
s06e24b	 what i did when i first started...	['what', 'i', 'did', 'when', 'i', 'first', 'started']	[233.8, 234.04001, 234.12001, 234.36, 234.52, 234.6, 234.84]	[0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.1599999999999966, 0.07999999999998408, 0.2400000000000091, 0.5]
s06e24b	 weighing	['weighing']	[236.12001]	[0.3999900000000025]
s06e24b	 stuff.	['stuff']	[236.52]	[0.5]
s06e24b	 okay,	['okay']	[238.84]	[0.5]
s06e24b	 bad stuff:	['bad', 'stuff']	[239.8, 240.12001]	[0.32000999999999635, 0.39498999999997864]
