episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e21b	 joe! i'm glad i found	"['joe', 'off', ""i'm"", 'glad', 'i', 'found']"	[16.205, 16.88, 17.039999, 17.199999, 17.359999, 17.599998]	[0.5, 0.15999900000000267, 0.1599999999999966, 0.16000000000000014, 0.23999900000000096, 0.240000000000002]
s06e21b	 you! i got an audition	['you', 'i', 'got', 'an', 'audition']	[17.839998, 18.08, 18.16, 18.4, 18.56]	[0.24000199999999694, 0.08000000000000185, 0.23999999999999844, 0.16000000000000014, 0.5]
s06e21b	 for you! wow! the	['for', 'you', 'wow', 'the']	[19.199999, 19.439999, 20.0, 20.56]	[0.240000000000002, 0.5, 0.5, 0.16000000000000014]
s06e21b	 thing is, it's kind of on the	"['thing', 'is', ""it's"", 'kinda', 'on', 'the']"	[20.72, 20.96, 21.199999, 21.439999, 21.84, 22.0]	[0.240000000000002, 0.2399989999999974, 0.240000000000002, 0.4000009999999996, 0.16000000000000014, 0.16000000000000014]
s06e21b	 q.t. the actor	['qt', 'the', 'actor']	[22.16, 23.039999, 23.279999]	[0.5, 0.23999999999999844, 0.3999990000000011]
s06e21b	 who has the part	['who', 'has', 'the', 'part', 'off']	[23.679998, 23.84, 24.079998, 24.4, 25.125]	[0.16000199999999865, 0.23999799999999993, 0.3200019999999988, 0.5, 0.16000000000000014]
s06e21b	 doesn't know he might be	"[""doesn't"", 'know', 'he', 'might', 'be']"	[25.285, 25.605, 25.845, 25.925, 26.165]	[0.3200000000000003, 0.23999999999999844, 0.08000000000000185, 0.23999999999999844, 0.240000000000002]
s06e21b	 fired. it's the lead	"['fired', 'oh', ""it's"", 'a', 'lead']"	[26.405, 27.045, 27.445, 27.685, 27.845]	[0.5, 0.3999999999999986, 0.23999999999999844, 0.16000000000000014, 0.240000000000002]
s06e21b	 in a series-- mac	['in', 'a', 'series', 'mac']	[28.085, 28.325, 28.485, 29.205]	[0.23999999999999844, 0.16000000000000014, 0.5, 0.5]
s06e21b	 and c.h.e.e.s.e.	['and', 'cheese']	[29.925, 30.165]	[0.23999999999999844, 0.5]
s06e21b		[]	[]	[]
s06e21b	 i'm the lead in mac and	"[""i'm"", 'the', 'lead', 'in', 'mac', 'and']"	[32.885, 33.125, 33.285, 33.605, 33.765, 34.005]	[0.240000000000002, 0.1599999999999966, 0.3200000000000003, 0.1600000000000037, 0.240000000000002, 0.1599999999999966]
s06e21b	 c.h.e.e.s.e.!	['cheese', 'off']	[34.165, 34.9]	[0.5, 0.5]
s06e21b		[]	[]	[]
s06e21b		[]	[]	[]
s06e21b	 uh oh!	['uh-oh']	[38.8425]	[0.5]
s06e21b	 joey?	['joey']	[40.81375]	[0.5]
s06e21b		['off']	[42.785]	[0.240000000000002]
s06e21b	 hi, ross.	['hi', 'ross']	[43.265, 43.585]	[0.3200000000000003, 0.5]
s06e21b		[]	[]	[]
s06e21b		[]	[]	[]
s06e21b	 i was just	['i', 'was', 'just']	[47.985, 48.385, 48.705]	[0.3999999999999986, 0.3200000000000003, 0.240000000000002]
s06e21b	 getting him to like you.	['getting', 'him', 'to', 'like', 'you']	[48.945, 49.265, 49.505, 49.665, 49.905]	[0.3200000000000003, 0.240000000000002, 0.1599999999999966, 0.240000000000002, 0.40500000000000114]
s06e21b		[]	[]	[]
s06e21b		['off']	[52.79]	[0.5]
s06e21b	 joey!	['joey']	[54.15]	[0.5]
s06e21b		[]	[]	[]
s06e21b	 joey?! hey, ross.	['joey', 'thank', 'you', 'josh']	[56.230003, 57.030003, 57.350002, 57.43]	[0.5, 0.3199990000000028, 0.07999799999999624, 0.5]
s06e21b	 ross, joey	['russ', 'joey']	[58.870003, 59.190002]	[0.3199990000000028, 0.2649979999999985]
s06e21b	 is not here.	['off', 'boy', 'is', 'not', 'here']	[59.455, 59.615, 59.775, 59.935, 60.255]	[0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.3200000000000003, 0.5]
s06e21b	 okay, i'll just wait for him in	"['okay', ""i'll"", 'just', 'wait', 'for', 'him', 'in']"	[60.895, 61.295002, 61.455, 61.695004, 61.935, 62.095, 62.335003]	[0.40000199999999353, 0.15999800000000164, 0.240003999999999, 0.23999600000000498, 0.1599999999999966, 0.24000300000000152, 0.1599999999999966]
s06e21b	 here. ross,	['here', 'ross']	[62.495003, 63.455]	[0.5, 0.5]
s06e21b	 it's okay. you can come	"[""it's"", 'okay', 'you', 'can', 'come']"	[64.095, 64.335, 64.815, 64.975, 65.135]	[0.23999999999999488, 0.480000000000004, 0.1599999999999966, 0.1600000000000108, 0.23999999999999488]
s06e21b	 out. yeah, ross, it's	"['out', 'yeah', 'ross', ""it's""]"	[65.375, 65.855, 66.175, 66.495]	[0.480000000000004, 0.3199999999999932, 0.3200000000000074, 0.23999999999999488]
s06e21b	 okay. it's me--	"['okay', ""it's"", 'me', 'off']"	[66.735, 67.055, 67.375, 67.88]	[0.3200000000000074, 0.3199999999999932, 0.5, 0.480000000000004]
s06e21b	 mr. stevens.	['mister', 'stevens']	[68.84, 69.079994]	[0.23999399999999582, 0.5]
s06e21b		[]	[]	[]
s06e21b	 paul, i didn't... oh,	"['oh', 'i', ""didn't"", 'oh']"	[71.799995, 72.2, 72.439995, 72.84]	[0.40000500000000727, 0.2399949999999933, 0.3200000000000074, 0.1599999999999966]
s06e21b	 my gosh, i didn't even see	"['my', 'gosh', 'i', ""didn't"", 'even', 'see']"	[73.0, 73.159996, 73.479996, 73.56, 73.88, 74.03999]	[0.1599960000000067, 0.3199999999999932, 0.0800040000000024, 0.3199999999999932, 0.15999000000000763, 0.24000999999999806]
s06e21b	 you.	['you', 'off', 'of']	[74.28, 75.045, 75.205]	[0.5, 0.1599999999999966, 0.5]
s06e21b	 sure, you did. you came in, you got	['sure', 'you', 'did', 'you', 'came', 'in', 'you', 'got']	[76.005, 76.165, 76.244995, 76.564995, 76.725, 76.884995, 77.125, 77.284996]	[0.1600000000000108, 0.07999499999999671, 0.3199999999999932, 0.16000499999999818, 0.1599950000000092, 0.24000499999999647, 0.1599960000000067, 0.1600039999999865]
s06e21b	 all awkward. you ran to the bedroom.	['all', 'awkward', 'you', 'ran', 'to', 'the', 'bedroom']	[77.445, 77.685, 78.085, 78.244995, 78.405, 78.485, 78.645]	[0.2400000000000091, 0.3999999999999915, 0.1599950000000092, 0.16000499999999818, 0.0799999999999983, 0.1599999999999966, 0.3200000000000074]
s06e21b	" you were shouting, ""joey!"	['you', 'were', 'shouting', 'joey']	[78.965, 79.125, 79.284996, 79.685]	[0.1599999999999966, 0.1599960000000067, 0.4000039999999956, 0.480000000000004]
s06e21b	" joey!"""	['joey']	[80.165]	[0.5]
s06e21b		[]	[]	[]
s06e21b	 bye, rachel. bye. i'll	['hi', 'ranta', 'hi']	[83.685, 83.924995, 84.244995]	[0.2399949999999933, 0.3200000000000074, 0.33500499999999533]
s06e21b	 call you later.	"['off', ""i'm"", 'a', 'call', 'you', 'back']"	[84.58, 85.380005, 85.54, 85.62, 85.78, 86.06]	[0.5, 0.1599950000000092, 0.0799999999999983, 0.1599999999999966, 0.28000000000000114, 0.28000399999999104]
s06e21b	 okay. see you. bye, ross.	['thank', 'you', 'gross']	[86.340004, 86.66, 87.14]	[0.3199960000000033, 0.480000000000004, 0.5]
s06e21b		[]	[]	[]
s06e21b		[]	[]	[]
s06e21b	 what... what...	['what', 'what', 'off']	[91.380005, 91.78, 92.255]	[0.3999950000000041, 0.4749999999999943, 0.0799999999999983]
s06e21b	 how... what the...	['what', 'the', 'how', 'did', 'how', 'did', 'what', 'the']	[92.335, 92.415, 92.695, 92.735, 92.975, 93.215, 93.454994, 93.695]	[0.0800000000000125, 0.23999999999999488, 0.04000000000000625, 0.23999999999999488, 0.2400000000000091, 0.23999399999999582, 0.24000599999999395, 0.07999400000001344]
s06e21b	 how... what?	['how', 'did', 'what']	[93.854996, 94.015, 94.255]	[0.1600040000000007, 0.23999999999999488, 0.5]
s06e21b	 well, you	['well', 'you']	[96.015, 96.41499]	[0.3999900000000025, 0.16000999999999976]
s06e21b	 know, he lost his	['know', 'he', 'lost', 'his']	[96.575, 97.055, 97.454994, 97.774994]	[0.480000000000004, 0.3999939999999924, 0.3200000000000074, 0.31999599999998907]
s06e21b	 keys so he was looking	['keys', 'so', 'he', 'was', 'looking']	[98.09499, 98.655, 98.975, 99.215, 99.454994]	[0.5, 0.3199999999999932, 0.2400000000000091, 0.23999399999999582, 0.3200000000000074]
s06e21b	 for them. in your mouth?	['for', 'them', 'in', 'your', 'mouth']	[99.774994, 99.935, 100.255, 100.494995, 100.735]	[0.16000599999999565, 0.3199999999999932, 0.2399950000000075, 0.24000499999999647, 0.33499999999999375]
s06e21b		[]	[]	[]
s06e21b		['off']	[103.87]	[0.3199999999999932]
s06e21b	 no...	['no']	[104.19]	[0.5]
s06e21b	 downstairs. and we	['downstairs', 'and', 'we']	[105.95, 106.909996, 107.07]	[0.5, 0.1600039999999865, 0.1599960000000067]
s06e21b	 got to talking, you know, for, like,	['got', 'to', 'talking', 'you', 'know', 'for', 'like']	[107.229996, 107.47, 107.63, 107.95, 108.11, 108.27, 108.51]	[0.240003999999999, 0.1599999999999966, 0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s06e21b	 two hours and i really liked him.	['2', 'hours', 'and', 'i', 'really', 'liked', 'tim']	[108.67, 108.909996, 109.229996, 109.39, 109.55, 109.79, 110.085]	[0.23999600000000498, 0.3199999999999932, 0.1600040000000007, 0.1599999999999966, 0.2400000000000091, 0.2149999999999892, 0.1599950000000092]
s06e21b	 so i invited him up here for a cup	['so', 'i', 'invited', 'him', 'up', 'here', 'for', 'a', 'cup']	[110.244995, 110.405, 110.485, 110.884995, 110.965, 111.045, 111.284996, 111.445, 111.524994]	[0.16000499999999818, 0.0799999999999983, 0.3999950000000041, 0.08000499999999988, 0.0799999999999983, 0.23999600000000498, 0.1600039999999865, 0.07999400000001344, 0.1200059999999894]
s06e21b	 of coffee. you were at	['of', 'coffee', 'you', 'were', 'at']	[111.645, 111.765, 112.325, 112.564995, 112.805]	[0.12000000000000455, 0.5, 0.2399949999999933, 0.24000500000001068, 0.3199999999999932]
s06e21b	 the coffeehouse.	['the', 'coffee', 'house']	[113.125, 113.524994, 114.085]	[0.3999940000000066, 0.5, 0.5]
s06e21b		[]	[]	[]
s06e21b	 ross, what's	"['ross', ""what's""]"	[116.805, 117.204994]	[0.3999939999999924, 0.26500599999999963]
s06e21b	 the big deal?	['off', 'the', 'big', 'deal']	[117.47, 118.09962, 118.41442, 118.72923]	[0.3148050000000069, 0.3148000000000053, 0.31480999999999426, 0.31480999999999426]
s06e21b	 so i kissed the guy.	['so', 'i', 'kissed', 'the', 'guy']	[119.04404, 119.35885, 119.67365, 119.988464, 120.30327]	[0.31481000000000847, 0.3147999999999911, 0.3148139999999984, 0.31480600000000436, 0.31481000000000847]
s06e21b	 he's my girlfriend's	"['he', 'is', 'my', ""girlfriend's""]"	[120.61808, 120.932884, 121.247696, 121.5625]	[0.3148039999999952, 0.3148120000000034, 0.3148039999999952, 0.3148039999999952]
s06e21b	 father, okay? it's... it's	"['father', 'okay', ""it's"", ""it's"", ""it's""]"	[121.877304, 122.192116, 122.50692, 122.82173, 123.136536]	[0.3148120000000034, 0.3148039999999952, 0.31481000000000847, 0.31480600000000436, 0.3148139999999984]
s06e21b	 weird. you dated my	['weird', 'what', 'you', 'dated', 'my']	[123.45135, 123.76615, 124.08096, 124.39577, 124.71058]	[0.3147999999999911, 0.31481000000000847, 0.31480999999999426, 0.31480999999999426, 0.3148000000000053]
s06e21b	 sister. that was	['sister', 'but', 'off', 'that', 'was']	[125.02538, 125.340195, 125.655, 125.815, 126.055]	[0.31481499999999585, 0.3148050000000069, 0.1599999999999966, 0.2400000000000091, 0.47999599999999987]
s06e21b	 different. what?	['different', 'what']	[126.534996, 127.415]	[0.5, 0.47999999999998977]
s06e21b	 why? this is weird	['why', 'this', 'is', 'weird']	[127.895, 128.535, 128.775, 129.175]	[0.49999000000001104, 0.2400000000000091, 0.4000000000000057, 0.39999999999997726]
s06e21b	 forme.	['for', 'me']	[129.575, 129.815]	[0.2400000000000091, 0.5]
s06e21b		[]	[]	[]
s06e21b	 ross, look, look... this is	['ross', 'look', 'off', 'look', 'this', 'is']	[132.295, 132.69499, 133.06, 133.22, 133.45999, 133.62]	[0.3999900000000025, 0.36501000000001227, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.4000000000000057]
s06e21b	 good for you, okay?	['good', 'for', 'you', 'okay']	[134.02, 134.26, 134.42, 134.9]	[0.23999999999998067, 0.1599999999999966, 0.4800000000000182, 0.47999999999998977]
s06e21b	 let's face it. so far,	"[""let's"", 'face', 'it', 'so', 'far']"	[135.38, 135.7, 135.94, 136.5, 136.66]	[0.3199999999999932, 0.2400000000000091, 0.5, 0.1599999999999966, 0.4000000000000057]
s06e21b	 the guy's not loving	['the', 'guy', 'is', 'not', 'loving']	[137.06, 137.14, 137.38, 137.54, 137.78]	[0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.31998999999999]
s06e21b	 you but i can turn that around.	['you', 'but', 'i', 'can', 'turn', 'that', 'around']	[138.09999, 138.66, 138.9, 138.98, 139.14, 139.3, 139.54]	[0.5, 0.2400000000000091, 0.07999999999998408, 0.1599999999999966, 0.160000000000025, 0.23999999999998067, 0.5]
s06e21b	 i got the inside	['off', 'i', 'got', 'the', 'inside']	[140.075, 140.315, 140.435, 140.555, 140.795]	[0.0800000000000125, 0.12000000000000455, 0.12000000000000455, 0.23999999999998067, 0.3999900000000025]
s06e21b	 track. we can all go	['track', 'we', 'could', 'all', 'go']	[141.19499, 142.075, 142.235, 142.47499, 142.715]	[0.5, 0.160000000000025, 0.2399899999999775, 0.24001000000001227, 0.1599999999999966]
s06e21b	 out to dinner. you know,	['out', 'to', 'dinner', 'you', 'know']	[142.875, 143.11499, 143.275, 144.075, 144.155]	[0.23999000000000592, 0.16000999999999976, 0.5, 0.0800000000000125, 0.23999000000000592]
s06e21b	 and i can talk you up.	['and', 'i', 'can', 'talk', 'you', 'up']	[144.39499, 144.555, 144.635, 144.875, 145.11499, 145.355]	[0.16000999999999976, 0.07999999999998408, 0.2400000000000091, 0.23999000000000592, 0.24000999999998385, 0.5]
s06e21b	 plus, the guy	['plus', 'the', 'guy']	[146.235, 146.715, 146.955]	[0.47999999999998977, 0.2400000000000091, 0.2399899999999775]
s06e21b	 is a very,	['is', 'a', 'very']	[147.19499, 147.515, 147.83499]	[0.32000999999999635, 0.3199900000000184, 0.5]
s06e21b	 very successful	['off', 'very', 'successful']	[149.04, 149.12, 149.59999]	[0.03999000000001729, 0.4799899999999866, 0.48001000000002136]
s06e21b	 lawyer. how is that	['lawyer', 'how', 'is', 'that']	[150.08, 150.95999, 151.2, 151.36]	[0.5, 0.24000999999998385, 0.160000000000025, 0.3199999999999932]
s06e21b	 important? oh, it's important.	"['important', 'oh', ""it's"", 'important']"	[151.68, 152.23999, 152.4, 152.72]	[0.5, 0.16000999999999976, 0.3199999999999932, 0.5]
s06e21b		[]	[]	[]
s06e21b		[]	[]	[]
s06e21b	 so, apparently, there's, like, a	"['so', 'apparently', ""there's"", 'like', 'a']"	[156.23999, 156.64, 157.12, 157.36, 157.52]	[0.40000999999998044, 0.4800000000000182, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s06e21b	 million guys out there that can play	['1000000', 'guys', 'eyes', 'out', 'there', 'that', 'can', 'play']	[157.68, 158.08, 158.275, 158.515, 158.595, 158.75499, 158.915, 159.075]	[0.4000000000000057, 0.19499999999999318, 0.23999999999998067, 0.0800000000000125, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592]
s06e21b	 mac. and there's only this	"['mac', 'and', ""there's"", 'only', 'this', '1']"	[159.31499, 159.635, 159.795, 159.95499, 160.19499, 160.435]	[0.32000999999999635, 0.1599999999999966, 0.15999000000002184, 0.23999999999998067, 0.24001000000001227, 0.31998999999999]
s06e21b	 one robot and this one guy who	['robot', 'and', 'this', '1', 'guy', 'who']	[160.75499, 161.155, 161.31499, 161.555, 161.795, 162.11499]	[0.40001000000000886, 0.15998999999999342, 0.24001000000001227, 0.23999999999998067, 0.3199900000000184, 0.24000999999998385]
s06e21b	 controls it. i didn't know he could	"['controls', 'it', 'i', ""didn't"", 'know', 'you', 'could']"	[162.355, 162.75499, 163.075, 163.155, 163.39499, 163.555, 163.635]	[0.3999900000000025, 0.32000999999999635, 0.0800000000000125, 0.23999000000000592, 0.16000999999999976, 0.07999999999998408, 0.1599999999999966]
s06e21b	 get me fired. what am	['get', 'me', 'fired', 'what', 'am']	[163.795, 163.95499, 164.19499, 164.915, 165.155]	[0.15999000000002184, 0.23999999999998067, 0.5, 0.2400000000000091, 0.15998999999999342]
s06e21b	 i going to do? well, you know,	['i', 'gonna', 'do', 'well', 'you', 'know']	[165.31499, 165.39499, 165.715, 166.11499, 166.435, 166.515]	[0.0800000000000125, 0.32000999999999635, 0.3999900000000025, 0.32000999999999635, 0.07999999999998408, 0.23999000000000592]
s06e21b	 joey you're a pretty	"['joey', ""you're"", 'a', 'pretty']"	[166.75499, 167.39499, 167.635, 167.795]	[0.5, 0.24000999999998385, 0.1599999999999966, 0.4650000000000034]
s06e21b	 charming guy.	['off', 'farming', 'guy']	[168.26, 168.42, 169.37999]	[0.1599999999999966, 0.5, 0.24001000000001227]
s06e21b	 thanks, but i kind of have a problem to	['thanks', 'but', 'i', 'kinda', 'have', 'a', 'problem', 'to']	[169.62, 170.01999, 170.26, 170.42, 170.73999, 170.81999, 170.9, 171.22]	[0.3999900000000025, 0.24000999999998385, 0.1599999999999966, 0.3199900000000184, 0.07999999999998408, 0.08001000000001568, 0.3199999999999932, 0.07999000000000933]
s06e21b	 deal with here. no, sweetie,	['deal', 'with', 'it', 'would', 'you', 'no', 'sweetie']	[171.29999, 171.45999, 171.62, 171.7, 171.86, 172.09999, 172.34]	[0.1599999999999966, 0.16000999999999976, 0.07999999999998408, 0.160000000000025, 0.2399899999999775, 0.24001000000001227, 0.31998999999999]
s06e21b	 you've got to win over the guy	"[""you've"", 'got', 'to', 'win', 'over', 'the', 'guy']"	[172.65999, 172.9, 173.14, 173.29999, 173.54, 173.78, 173.93999]	[0.24001000000001227, 0.23999999999998067, 0.15999000000002184, 0.24000999999998385, 0.2400000000000091, 0.15998999999999342, 0.24001000000001227]
s06e21b	 who controls c.h.e.e.s.e. you got to go	['who', 'controls', 'cheese', 'you', 'gotta', 'go']	[174.18, 174.42, 174.81999, 175.22, 175.37999, 175.7]	[0.23999999999998067, 0.3999900000000025, 0.40001000000000886, 0.15998999999999342, 0.32000999999999635, 0.0800000000000125]
s06e21b	 back there and kiss some	['back', 'there', 'and', 'kiss', 'some', 'off']	[175.78, 175.86, 176.09999, 176.18, 176.5, 177.075]	[0.0800000000000125, 0.2399899999999775, 0.08001000000001568, 0.3199999999999932, 0.5, 0.12000000000000455]
s06e21b	 serious robot ass.	['serious', 'robot', 'ass']	[177.315, 177.715, 178.11499]	[0.4000000000000057, 0.3999900000000025, 0.5]
s06e21b		[]	[]	[]
s06e21b	 that's not a bad idea.	"[""that's"", 'not', 'a', 'bad', 'idea']"	[180.435, 180.675, 180.915, 180.995, 181.235]	[0.2400000000000091, 0.23999999999998067, 0.0800000000000125, 0.2400000000000091, 0.5]
s06e21b	 okay, but if	['okay', 'but', 'if']	[182.675, 182.995, 183.155]	[0.3199999999999932, 0.1599999999999966, 0.0800000000000125]
s06e21b	 i got to turn on the charm tomorrow i'm	"['i', 'gotta', 'turn', 'on', 'the', 'charm', 'tomorrow', ""i'm""]"	[183.235, 183.315, 183.555, 183.715, 183.875, 184.035, 184.275, 184.595]	[0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.0800000000000125]
s06e21b	 not wasting any more of it over here with you	['not', 'wasting', 'any', 'more', 'of', 'it', 'over', 'here', 'with', 'you']	[184.675, 184.83499, 185.155, 185.235, 185.47499, 185.555, 185.635, 185.875, 185.955, 186.11499]	[0.15998999999999342, 0.32000999999999635, 0.0800000000000125, 0.2399899999999775, 0.08001000000001568, 0.07999999999998408, 0.2400000000000091, 0.0800000000000125, 0.15998999999999342, 0.07999999999998408]
s06e21b	 guys.	['guys', 'off']	[186.19499, 186.97]	[0.5, 0.1599999999999966]
s06e21b	 well, actually, i got a little bit saved for	['oh', 'actually', 'i', 'got', 'a', 'little', 'bit', 'saved', 'for']	[187.49, 187.85, 188.17, 188.33, 188.41, 188.49, 188.73, 188.81, 189.05]	[0.3599999999999852, 0.3199999999999932, 0.160000000000025, 0.07999999999998408, 0.0800000000000125, 0.23999999999998067, 0.0800000000000125, 0.2400000000000091, 0.07999999999998408]
s06e21b	 you, pheebs.	['you', 'pheebs']	[189.13, 189.45]	[0.3199999999999932, 0.5]
s06e21b		[]	[]	[]
s06e21b		[]	[]	[]
s06e21b	 so you do you think,	['off', 'so', 'do', 'you', 'think']	[194.225, 194.30501, 194.38501, 194.625, 194.785]	[0.08001000000001568, 0.07999999999998408, 0.23999000000000592, 0.1599999999999966, 0.1599999999999966]
s06e21b	 uh, joey's more charming than	"[""joey's"", 'more', 'charming', 'than']"	[195.345, 195.66501, 195.905, 196.225]	[0.32000999999999635, 0.23999000000000592, 0.3199999999999932, 0.16000999999999976]
s06e21b	 me? yeah. that's why i'm	"['me', 'yeah', ""that's"", 'why', ""i'm""]"	[196.38501, 197.02501, 197.505, 197.74501, 197.985]	[0.5, 0.4799899999999866, 0.24001000000001227, 0.23999000000000592, 0.1599999999999966]
s06e21b	 sleeping with him on the side.	['sleeping', 'with', 'him', 'on', 'the', 'side']	[198.145, 198.46501, 198.625, 198.785, 198.945, 199.02501]	[0.32000999999999635, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.08001000000001568, 0.5]
s06e21b	 yeah, you wish.	['yeah', 'you', 'wish']	[199.585, 199.985, 200.225]	[0.4000000000000057, 0.23999999999998067, 0.5]
s06e21b		[]	[]	[]
s06e21b	" ""you"	['off']	[202.95]	[0.5]
s06e21b		[]	[]	[]
s06e21b	" wish."""	['wish']	[205.27]	[0.5]
s06e21b	 phoebe, stop writing about us.	['baby', 'stop', 'writing', 'about', 'us']	[206.95, 207.26999, 207.51, 207.83, 208.06999]	[0.3199900000000184, 0.24000999999998385, 0.3200000000000216, 0.2399899999999775, 0.40001000000000886]
s06e21b	 i'm not writing about you. i'm	"[""i'm"", 'not', 'writing', 'about', 'you', ""i'm""]"	[208.47, 208.62999, 208.87, 209.19, 209.51, 209.75]	[0.15998999999999342, 0.24001000000001227, 0.3199999999999932, 0.3199999999999932, 0.2400000000000091, 0.23999000000000592]
s06e21b	 writing about other people.	['writing', 'about', 'other', 'people']	[209.98999, 210.23, 210.79, 211.11]	[0.24000999999998385, 0.5, 0.3200000000000216, 0.4449999999999932]
s06e21b		['off']	[211.555]	[0.5]
s06e21b	 who?	['who']	[213.31499]	[0.5]
s06e21b	 marsha and chester.	['marsha', 'and', 'chester']	[214.19499, 214.67499, 215.075]	[0.4800000000000182, 0.40000999999998044, 0.5]
s06e21b		[]	[]	[]
s06e21b	 okay, fine, fine. then you know	['okay', 'fine', 'fine', 'then', 'you', 'know']	[217.23499, 217.635, 218.03499, 218.435, 218.75499, 218.83499]	[0.40000999999998044, 0.3999900000000025, 0.40001000000000886, 0.31998999999999, 0.0800000000000125, 0.08000999999998726]
s06e21b	 what? i will just write	['what', 'i', 'will', 'just', 'write']	[218.915, 219.155, 219.31499, 219.47499, 219.715]	[0.2400000000000091, 0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.3999900000000025]
s06e21b	 about phyllis.	['about', 'phyllis']	[220.11499, 220.83499]	[0.5, 0.4650100000000066]
s06e21b	" ""phyllis"	['off', 'phyllis']	[222.34, 222.58]	[0.2400000000000091, 0.5]
s06e21b	" is sitting in a chair."" ooh."	['is', 'sitting', 'in', 'the', 'chair', 'oh']	[223.22, 223.54001, 223.94, 224.02, 224.18001, 224.58]	[0.32000999999999635, 0.3999900000000025, 0.0800000000000125, 0.16000999999999976, 0.3999900000000025, 0.39999999999997726]
s06e21b	 i see what you're doing.	"['i', 'see', 'what', ""you're"", 'doing']"	[224.98, 225.14, 225.3, 225.46, 225.7]	[0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.23999999999998067, 0.48001000000002136]
s06e21b	" ""phyllis sees what i'm"	"['phyllis', 'sees', 'what', ""i'm""]"	[226.18001, 226.98, 227.3, 227.46]	[0.5, 0.3200000000000216, 0.1599999999999966, 0.08000999999998726]
s06e21b	" doing."""	['doing']	[227.54001]	[0.5]
s06e21b	 ooh hoo. ooh, i	['off', 'of', 'oh', 'i']	[229.605, 229.765, 230.125, 230.485]	[0.1599999999999966, 0.36000000000001364, 0.36000000000001364, 0.2399899999999775]
s06e21b	 have tasted my own medicine,	['have', 'tasted', 'my', 'own', 'medicine']	[230.72499, 230.965, 231.44499, 231.605, 231.845]	[0.24001000000001227, 0.4799899999999866, 0.16000999999999976, 0.2400000000000091, 0.47999999999998977]
s06e21b	 and it is bitter.	['and', 'it', 'is', 'bitter']	[232.325, 232.485, 232.72499, 232.965]	[0.160000000000025, 0.2399899999999775, 0.24001000000001227, 0.5]
s06e21b		[]	[]	[]
s06e21b		[]	[]	[]
s06e21b		[]	[]	[]
s06e21b		[]	[]	[]
s06e21b	 morning.	['off', 'morning']	[239.41, 240.53]	[0.5, 0.5]
s06e21b	 hey... how's my	"['hey', ""how's"", 'my']"	[241.09, 242.13, 242.37001]	[0.5, 0.24001000000001227, 0.23999000000000592]
