episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e17a	 see, uh... well, i	['see', 'well', 'i']	[83.28001, 84.08, 84.72]	[0.31999599999998907, 0.5, 0.16000499999999818]
s06e17a	 don't want to donate sperm	"[""don't"", 'wanna', 'donate', 'sperm']"	[84.880005, 85.04, 85.28001, 85.840004]	[0.1599950000000092, 0.24000999999999806, 0.5, 0.3199960000000033]
s06e17a	 again. i really	['again', 'really']	[86.16, 87.44]	[0.5, 0.4000039999999956]
s06e17a	 prefer doing that at the home	['prefer', 'doing', 'that', 'at', 'the', 'home']	[87.840004, 88.08, 88.32, 88.48, 88.64, 88.72]	[0.23999600000000498, 0.23999999999999488, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.355000000000004]
s06e17a	 office, you know. ooh,	['history', 'oh']	[89.155, 90.515]	[0.5, 0.3199999999999932]
s06e17a	 ooh! maybe they want some of my	['oh', 'maybe', 'they', 'want', 'like', 'some', 'of', 'my']	[90.835, 91.075, 91.314995, 91.395, 91.634995, 91.795, 92.034996, 92.115]	[0.2400000000000091, 0.2399949999999933, 0.08000499999999988, 0.2399950000000075, 0.16000499999999818, 0.23999600000000498, 0.0800039999999882, 0.15999400000001174]
s06e17a	 blood or spit or	['blood', 'or', 'or', 'spit', 'or']	[92.274994, 92.515, 92.755, 93.075, 93.314995]	[0.24000599999999395, 0.23999999999999488, 0.3200000000000074, 0.2399949999999933, 0.16000499999999818]
s06e17a	 something,	['something']	[93.475]	[0.5]
s06e17a	 huh? joey. yeah. what'd i tell	"['joey', 'yeah', 'what', ""what'd"", 'i', 'tell']"	[95.155, 95.715, 96.274994, 96.5, 96.58, 96.74]	[0.5, 0.5, 0.14500599999999508, 0.0799999999999983, 0.1599999999999966, 0.0799999999999983]
s06e17a	 you about talking to your friends	['you', 'about', 'talking', 'to', 'your', 'friends']	[96.82, 96.9, 97.299995, 97.54, 97.619995, 97.86]	[0.0800000000000125, 0.3999949999999899, 0.24000500000001068, 0.07999499999999671, 0.24000499999999647, 0.3200000000000074]
s06e17a	 while you're working?	"['while', ""you're"", 'working']"	[98.18, 98.34, 98.5]	[0.1599999999999966, 0.1599999999999966, 0.5]
s06e17a	 uh... do it?	['do', 'it']	[100.18, 100.34]	[0.1599999999999966, 0.5]
s06e17a	 that guy's	"['that', ""guy's""]"	[102.259995, 102.5]	[0.24000499999999647, 0.23999999999999488]
s06e17a	 been waiting for his coffee for ten	['been', 'waiting', 'for', 'his', 'coffee', 'for', '10']	[102.74, 102.9, 103.14, 103.299995, 103.54, 103.86, 104.02]	[0.1600000000000108, 0.23999999999999488, 0.159994999999995, 0.24000500000001068, 0.3199999999999932, 0.1599999999999966, 0.1600000000000108]
s06e17a	 minutes. he's complained about you	"['minutes', ""he's"", 'complained', 'about', 'you', '3']"	[104.18, 104.5, 104.74, 105.06, 105.299995, 105.54]	[0.3199999999999932, 0.23999999999999488, 0.3200000000000074, 0.2399949999999933, 0.24000500000001068, 0.23999999999999488]
s06e17a	 three times.	['times']	[105.78]	[0.5]
s06e17a		[]	[]	[]
s06e17a	 well,	['well']	[109.845]	[0.23999999999999488]
s06e17a	 where was i?	['where', 'was', 'i']	[110.085, 110.325, 110.565]	[0.2400000000000091, 0.23999999999999488, 0.5]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		['no', 'one', 'told', 'you']	[119.18, 119.42, 119.74, 120.14]	[0.23999999999999488, 0.3199999999999932, 0.4000000000000057, 0.3199999999999932]
s06e17a		['that', 'was']	[120.46, 120.7]	[0.2400000000000091, 0.2150000000000034]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		['monk']	[132.08]	[0.5]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		['in']	[145.105]	[0.5]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a	 hi. hey. hey,	['hi', 'hey', 'hey']	[150.95, 151.35, 151.75]	[0.4000000000000057, 0.4000000000000057, 0.1599999999999966]
s06e17a	 what have you guys been up to?	['what', 'have', 'you', 'guys', 'been', 'up', 'to']	[151.91, 152.07, 152.19, 152.31, 152.55, 152.71, 152.87]	[0.1599999999999966, 0.12000000000000455, 0.12000000000000455, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057]
s06e17a	 oh, we went to a self	['oh', 'we', 'went', 'to', 'a', 'self']	[153.27, 153.645, 153.725, 153.965, 154.045, 154.205]	[0.2949999999999875, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.32000999999999635]
s06e17a	 defense class today. wow.	['defense', 'class', 'today', 'wow']	[154.52501, 155.005, 155.245, 155.565]	[0.4799899999999866, 0.2400000000000091, 0.3199999999999932, 0.5]
s06e17a	 yeah. kicking a guy in the crotch all	['yeah', 'kicking', 'a', 'guy', 'in', 'the', 'crotch', 'all']	[156.125, 156.52501, 156.845, 156.925, 157.16501, 157.245, 157.325, 157.725]	[0.40001000000000886, 0.31998999999999, 0.0800000000000125, 0.24000999999998385, 0.07999000000000933, 0.07999999999998408, 0.4000000000000057, 0.08001000000001568]
s06e17a	 morning really takes it out of you.	['morning', 'really', 'takes', 'it', 'out', 'of', 'you']	[157.80501, 158.125, 158.365, 158.52501, 158.685, 158.845, 158.925]	[0.31998999999999, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.1599999999999966, 0.0800000000000125, 0.5]
s06e17a	 takes	['takes']	[160.75]	[0.0800000000000125]
s06e17a	 it out of	['it', 'out', 'of']	[160.83, 160.95, 161.06999]	[0.11999999999997613, 0.11999000000000137, 0.5]
s06e17a	 you?	['you']	[162.63]	[0.5]
s06e17a	 no, now we can	['so', 'now', 'we', 'can']	[164.19, 164.43, 164.75, 164.98999]	[0.2400000000000091, 0.3199999999999932, 0.23999000000000592, 0.16000999999999976]
s06e17a	 kick anybody's ass.	"['kick', ""anybody's"", 'ass']"	[165.15, 165.47, 165.95]	[0.3199999999999932, 0.47999999999998977, 0.5]
s06e17a	 yeah. after one class? i	['after', '1', 'class', 'i']	[166.67, 167.15, 167.47, 168.11]	[0.4800000000000182, 0.3199999999999932, 0.5, 0.2399899999999775]
s06e17a	 don't think so. what?	"[""don't"", 'think', 'so', 'what']"	[168.34999, 168.51, 168.75, 169.445]	[0.16000999999999976, 0.2400000000000091, 0.375, 0.4000000000000057]
s06e17a	 you want to see me self defend	['you', 'wanna', 'see', 'me', 'self', 'defend']	[169.845, 170.085, 170.325, 170.485, 170.565, 170.805]	[0.2400000000000091, 0.23999999999998067, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.3199999999999932]
s06e17a	 myself? go over there and pretend	['myself', 'go', 'over', 'there', 'and', 'pretend']	[171.125, 171.845, 172.085, 172.245, 172.405, 172.565]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s06e17a	 you're a sexual predator. go	"[""you're"", 'a', 'sexual', 'predator', 'go']"	[172.805, 172.965, 173.125, 173.365, 174.085]	[0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.5, 0.23999999999998067]
s06e17a	 on, i dare you!	['on', 'i', 'dare', 'you']	[174.325, 174.485, 174.645, 174.885]	[0.160000000000025, 0.1599999999999966, 0.23999999999998067, 0.5]
s06e17a	 well, of	['of']	[177.05]	[0.23999999999998067]
s06e17a	 course, you can defend yourself	['course', 'you', 'could', 'defend', 'yourself']	[177.29, 177.61, 177.77, 178.01, 178.33]	[0.3200000000000216, 0.1599999999999966, 0.23999999999998067, 0.3200000000000216, 0.3199999999999932]
s06e17a	 from an attack you know	['from', 'an', 'attack', 'you', 'know']	[178.65, 178.81, 179.05, 179.37, 179.61]	[0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.39999999999997726]
s06e17a	 is coming. that's not	"['is', 'coming', ""that's"", 'not']"	[180.01, 180.33, 181.05, 181.37]	[0.3200000000000216, 0.5, 0.3199999999999932, 0.2400000000000091]
s06e17a	 enough.	['enough']	[181.61]	[0.5]
s06e17a	 look, i studied karatey	['look', 'i', 'studied', 'karate']	[182.97, 183.29, 183.61, 184.09]	[0.3199999999999932, 0.3200000000000216, 0.47999999999998977, 0.41499999999999204]
s06e17a	 for a long	['tag', 'for', 'a', 'long']	[184.66501, 184.985, 185.30501, 185.46501]	[0.3199900000000184, 0.32000999999999635, 0.1599999999999966, 0.31998999999999]
s06e17a	 time	['time']	[185.785]	[0.5]
s06e17a	 and there's a concept	"['and', ""there's"", 'a', 'concept']"	[187.705, 187.945, 188.265, 188.425]	[0.23999999999998067, 0.3199999999999932, 0.160000000000025, 0.5]
s06e17a	 you should really be familiar	['you', 'should', 'really', 'be', 'familiar']	[189.065, 189.30501, 189.545, 189.865, 190.10501]	[0.24001000000001227, 0.2399899999999775, 0.3200000000000216, 0.24000999999998385, 0.479990000000015]
s06e17a	 with. it's what the japanese	"['with', ""it's"", 'what', 'the', 'japanese']"	[190.585, 190.82501, 190.985, 191.225, 191.38501]	[0.24000999999998385, 0.15999000000002184, 0.23999999999998067, 0.16000999999999976, 0.5]
s06e17a	 call	['call']	[192.10501]	[0.5]
s06e17a	 unagi.	['unagi']	[193.38501]	[0.5]
s06e17a		[]	[]	[]
s06e17a	 isn't that a kind of	"[""isn't"", 'that', 'a', 'kind', 'of']"	[196.89, 197.21, 197.37001, 197.45001, 197.69]	[0.3200000000000216, 0.16000999999999976, 0.07999999999998408, 0.23999000000000592, 0.1599999999999966]
s06e17a	 sushi?	['sushi']	[197.85]	[0.5]
s06e17a	 no. it's a concept.	"['no', ""it's"", 'a', 'concept']"	[200.09001, 200.33, 200.57, 200.65001]	[0.23999000000000592, 0.23999999999998067, 0.08001000000001568, 0.4799899999999866]
s06e17a	 yeah, it is. it is. it's fresh water	"['yeah', 'it', 'hey', 'as', 'it', 'is', ""it's"", 'freshwater']"	[201.13, 201.37001, 201.585, 201.625, 201.66501, 201.82501, 201.905, 202.065]	[0.24001000000001227, 0.13498999999998773, 0.03999999999999204, 0.040009999999995216, 0.1599999999999966, 0.07999000000000933, 0.1599999999999966, 0.5]
s06e17a	 eel.	['heel']	[202.865]	[0.5]
s06e17a	 all right, maybe it	['but', 'maybe', 'it']	[204.705, 205.02501, 205.265]	[0.32000999999999635, 0.2399899999999775, 0.160000000000025]
s06e17a	 means that, too. oh, i would	['means', 'that', 'too', 'oh', 'i', 'would']	[205.425, 205.66501, 205.985, 206.38501, 206.625, 206.705]	[0.24000999999998385, 0.3199900000000184, 0.40000999999998044, 0.23999000000000592, 0.0800000000000125, 0.23999999999998067]
s06e17a	 kill for a salmon skin roll right	['kill', 'for', 'a', 'salmon', 'skin', 'roll', 'right']	[206.945, 207.185, 207.345, 207.425, 207.74501, 207.985, 208.225]	[0.2400000000000091, 0.1599999999999966, 0.0800000000000125, 0.32000999999999635, 0.23999000000000592, 0.23999999999998067, 0.16000999999999976]
s06e17a	 now.	['now']	[208.38501]	[0.5]
s06e17a	 you know, fine,	['you', 'know', 'fine']	[210.785, 210.945, 211.22]	[0.1599999999999966, 0.2750000000000057, 0.2400000000000091]
s06e17a	 get attacked; i don't even care.	"['get', 'attacked', 'i', ""don't"", 'even', 'care']"	[211.46, 211.7, 212.1, 212.18001, 212.26, 212.5]	[0.23999999999998067, 0.4000000000000057, 0.08001000000001568, 0.07998999999998091, 0.2400000000000091, 0.5]
s06e17a	 come	['come']	[214.18001]	[0.2399899999999775]
s06e17a	 on, ross. we're sorry.	"['on', 'ross', ""we're"", 'sorry']"	[214.42, 214.74, 215.14, 215.38]	[0.3200000000000216, 0.39999999999997726, 0.2400000000000091, 0.5]
s06e17a	 please tell us what it is.	['please', 'tell', 'us', 'what', 'it', 'is']	[215.94, 216.18001, 216.42, 216.58, 216.74, 216.9]	[0.24001000000001227, 0.2399899999999775, 0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.5]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a	 unagi is	['unagi', 'is']	[220.49501, 221.535]	[0.5, 0.24001000000001227]
s06e17a	 a state  of	['a', 'state', 'of']	[221.77501, 222.015, 222.895]	[0.2399899999999775, 0.5, 0.24000999999998385]
s06e17a	 total awareness,	['total', 'awareness']	[223.13501, 224.095]	[0.5, 0.5]
s06e17a	 okay? only	['okay', 'only']	[225.455, 225.935]	[0.47999999999998977, 0.4000000000000057]
s06e17a	 by achieving true	['by', 'achieving', 'true']	[226.335, 226.575, 227.215]	[0.23999999999998067, 0.5, 0.4000000000000057]
s06e17a	 unagi can you be prepared for	['unagi', 'can', 'you', 'be', 'prepared', 'for']	[227.615, 228.175, 228.41501, 228.49501, 228.8, 229.12]	[0.5, 0.24000999999998385, 0.0800000000000125, 0.14498999999997864, 0.3199999999999932, 0.2400000000000091]
s06e17a	 any danger that may	['any', 'danger', 'that', 'may']	[229.36, 229.68, 230.16, 230.48]	[0.3199999999999932, 0.47999999999998977, 0.3199999999999932, 0.2400000000000091]
s06e17a	 befall you.	['befall', 'you']	[230.72, 231.2]	[0.47999999999998977, 0.5]
s06e17a	 you mean, in	['you', 'mean', 'in']	[233.44, 233.52, 233.76]	[0.0800000000000125, 0.23999999999998067, 0.1599999999999966]
s06e17a	 case someone's trying to steal	"['case', ""someone's"", 'trying', 'to', 'steal']"	[233.92, 234.24, 234.64, 234.88, 235.04]	[0.3200000000000216, 0.39999999999997726, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091]
s06e17a	 your bamboo sleeping mat or your	['your', 'bamboo', 'sleeping', 'mat', 'or', 'your']	[235.28, 235.52, 235.92, 236.24, 236.4, 236.56]	[0.2400000000000091, 0.39999999999997726, 0.3200000000000216, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s06e17a	 kettle of fish?	['kettle', 'of', 'fish']	[236.72, 236.95999, 237.12]	[0.23999000000000592, 0.16000999999999976, 0.5]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a	 all i'm	"['ago', 'all', ""i'm""]"	[241.77501, 242.255, 242.41501]	[0.4799899999999866, 0.16000999999999976, 0.1599999999999966]
s06e17a	 saying is, it's one thing being	"['saying', 'is', ""it's"", 'one', 'thing', 'being']"	[242.57501, 242.895, 243.29501, 243.535, 243.695, 244.01501]	[0.3199900000000184, 0.40000999999998044, 0.23999000000000592, 0.1599999999999966, 0.32000999999999635, 0.23999000000000592]
s06e17a	 prepared for an attack against,	['prepared', 'for', 'an', 'attack', 'against']	[244.255, 244.65501, 244.815, 245.15001, 245.47]	[0.40001000000000886, 0.15998999999999342, 0.25499999999999545, 0.31998999999999, 0.2400000000000091]
s06e17a	 like, each other. whole	['like', 'each', 'other', 'whole']	[245.71, 246.03001, 246.27, 246.99]	[0.32000999999999635, 0.23999000000000592, 0.5, 0.32000999999999635]
s06e17a	 another story being prepared	['another', 'story', 'being', 'prepared']	[247.31001, 247.63, 248.11, 248.27]	[0.31998999999999, 0.4800000000000182, 0.1599999999999966, 0.40000999999998044]
s06e17a	 for an attack i don't know, like,	"['for', 'an', 'attack', 'i', ""don't"", 'know', 'like']"	[248.67001, 248.83, 248.99, 249.23001, 249.31001, 249.55, 249.71]	[0.15999000000002184, 0.1599999999999966, 0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976]
s06e17a	 a surprise!	['surprise']	[249.87001]	[0.5]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a	 all right, you knew that	['alright', 'you', 'knew', 'that']	[259.495, 259.895, 260.215, 260.455]	[0.39999999999997726, 0.3199999999999932, 0.2400000000000091, 0.160000000000025]
s06e17a	 was coming but that doesn't	"['was', 'coming', 'but', 'that', ""doesn't""]"	[260.615, 260.855, 261.255, 261.575, 261.735]	[0.2400000000000091, 0.39999999999997726, 0.3199999999999932, 0.160000000000025, 0.3199999999999932]
s06e17a	 mean you have	['mean', 'you', 'have']	[262.055, 262.375, 262.615]	[0.3199999999999932, 0.2400000000000091, 0.4749999999999659]
s06e17a	 unagi.	['unagi']	[263.33]	[0.5]
s06e17a		[]	[]	[]
s06e17a		[]	[]	[]
s06e17a	 ooh, you know what? if we made	['oh', 'you', 'know', 'what', 'if', 'we', 'made']	[267.97, 268.37, 268.53, 268.61, 268.85, 269.01, 269.09]	[0.39999999999997726, 0.15999999999996817, 0.08000000000004093, 0.2400000000000091, 0.15999999999996817, 0.07999999999998408, 0.160000000000025]
s06e17a	 reservations we could have unagi in about a	['reservations', 'we', 'could', 'have', 'unagi', 'in', 'about', 'a']	[269.25, 269.73, 269.88998, 270.05, 270.29, 270.69, 270.77, 271.01]	[0.4800000000000182, 0.15997999999996182, 0.16002000000003136, 0.2400000000000091, 0.39999999999997726, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408]
s06e17a	 half hour.	['half', 'hour']	[271.09, 271.33]	[0.2400000000000091, 0.5]
s06e17a		[]	[]	[]
s06e17a	 you know what...? hey, hey,	['hey', 'hey']	[275.075, 275.39502]	[0.3200199999999995, 0.23998000000000275]
