episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e19a	 fixed. look, rach, my parents	['fixed', 'look', 'rich', 'my', 'parents']	[39.79, 40.35, 40.59, 40.91, 41.185]	[0.5, 0.240000000000002, 0.3199999999999932, 0.19500000000000028, 0.5]
s06e19a	 bought this fridge just after	['bought', 'this', 'fridge', 'just', 'after']	[41.905, 42.145, 42.385, 42.704998, 42.945]	[0.240000000000002, 0.23999999999999488, 0.31999800000000533, 0.24000199999999694, 0.23999799999999993]
s06e19a	 i was born,	['i', 'was', 'born']	[43.184998, 43.345, 43.505]	[0.16000199999999865, 0.1600000000000037, 0.5]
s06e19a	 okay? now,	['okay', 'now']	[44.225, 45.345]	[0.5, 0.5]
s06e19a	 i have never had a problem	['i', 'have', 'never', 'had', 'a', 'problem']	[46.065, 46.225, 46.545, 46.945, 47.184998, 47.265]	[0.1600000000000037, 0.3200000000000003, 0.3999999999999986, 0.23999799999999993, 0.08000200000000035, 0.3200000000000003]
s06e19a	 with it. then you show up and it	['with', 'it', 'then', 'you', 'show', 'up', 'and', 'it']	[47.585, 47.745, 47.905, 48.145, 48.305, 48.545, 48.625, 48.785]	[0.1599999999999966, 0.1600000000000037, 0.240000000000002, 0.1599999999999966, 0.240000000000002, 0.0799999999999983, 0.1599999999999966, 0.1600000000000037]
s06e19a	 breaks.	['breaks']	[48.945]	[0.40500000000000114]
s06e19a	 what does	['what', 'does']	[51.75, 51.989998]	[0.23999799999999993, 0.1599999999999966]
s06e19a	 that tell you?	['that', 'tell', 'you']	[52.149998, 52.309998, 52.55]	[0.1600000000000037, 0.24000199999999694, 0.5]
s06e19a	 that	['that']	[54.469997]	[0.5]
s06e19a	 refrigerators don't live as	"['refrigerators', ""don't"", 'live', 'as']"	[55.03, 55.829998, 55.989998, 56.309998]	[0.5, 0.1599999999999966, 0.3200000000000003, 0.15999899999999911]
s06e19a	 long as people.	['long', 'as', 'people']	[56.469997, 56.71, 56.87]	[0.24000300000000152, 0.1599999999999966, 0.5]
s06e19a		[]	[]	[]
s06e19a	 all right, now, you know that	['right', 'now', 'you', 'know', 'that']	[59.945, 60.185, 60.505, 60.665, 60.825]	[0.240000000000002, 0.3200000000000003, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966]
s06e19a	 the a.t.m. will only let you take	['the', 'atm', 'only', 'lets', 'you', 'take']	[60.985, 61.145, 61.625, 61.864998, 62.025, 62.105]	[0.1600000000000037, 0.4799999999999969, 0.23999799999999993, 0.16000199999999865, 0.0799999999999983, 0.240000000000002]
s06e19a	 out $300 at a time so	['out', '300', 'at', 'a', 'time', 'so']	[62.345, 62.585, 62.985, 63.145, 63.305, 63.545]	[0.240000000000002, 0.3999999999999986, 0.1600000000000037, 0.1599999999999966, 0.240000000000002, 0.3999999999999986]
s06e19a	 i'll take a check for the other	"[""i'll"", 'take', 'a', 'check', 'for', 'the', 'other']"	[63.945, 64.185, 64.345, 64.505, 64.665, 64.825, 64.905]	[0.240000000000002, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.23999999999999488]
s06e19a	 $100	['100']	[65.145]	[0.5]
s06e19a	 dollars. you're joking, right?	"[""you're"", 'joking', 'right']"	[66.75, 67.07, 67.630005]	[0.3199999999999932, 0.5, 0.5]
s06e19a	 of	['of']	[69.71]	[0.0800000000000125]
s06e19a	 course i'm joking. i don't	"['course', ""i'm"", 'joking', 'i', ""don't""]"	[69.79, 70.11, 70.350006, 71.15, 71.310005]	[0.3199999999999932, 0.24000599999999395, 0.5, 0.16000499999999818, 0.159994999999995]
s06e19a	 take checks.	['take', 'checks']	[71.47, 71.71]	[0.23999999999999488, 0.5]
s06e19a		[]	[]	[]
s06e19a	 thank god you're	"['thank', 'god', ""you're""]"	[75.045, 75.285, 75.525]	[0.23999999999999488, 0.2400000000000091, 0.3199999999999932]
s06e19a	 pretty.	['pretty']	[75.845]	[0.5]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a	 hey. hi.	['hey', 'hey', 'hi']	[117.56, 118.439995, 118.84]	[0.5, 0.40000500000000727, 0.23999399999999582]
s06e19a	 hey. do you guys know	['hey', 'do', 'you', 'guys', 'know']	[119.079994, 119.56, 119.799995, 119.88, 120.2]	[0.48000600000000304, 0.2399949999999933, 0.08000499999999988, 0.3200000000000074, 0.3199999999999932]
s06e19a	 any cute guys?	['any', 'cute', 'guys']	[120.52, 120.84, 121.505005]	[0.3200000000000074, 0.5, 0.40000500000000727]
s06e19a	 well, of course i do. my good friend	['well', 'of', 'course', 'i', 'do', 'my', 'good', 'friend']	[121.90501, 122.225006, 122.305, 122.545006, 122.785, 122.945, 123.105, 123.265]	[0.31999599999998907, 0.07999400000001344, 0.24000599999999395, 0.23999399999999582, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.24000499999999647]
s06e19a	 joey over here.	['joey', 'over', 'here']	[123.505005, 123.745, 123.985]	[0.2399950000000075, 0.23999999999999488, 0.5]
s06e19a		[]	[]	[]
s06e19a		[]	[]	[]
s06e19a	 oh, i'm	"['hello', ""i'm""]"	[128.465, 129.185]	[0.5, 0.1599999999999966]
s06e19a	 sorry. thank you,	['sorry', 'thank', 'you']	[129.345, 130.63, 130.87001]	[0.5, 0.24001000000001227, 0.15998999999999342]
s06e19a	 chandler.	['chandler']	[131.03]	[0.5]
s06e19a	 anyway...	['anyway']	[133.35]	[0.5]
s06e19a	 there's this big charity ball	"[""there's"", 'this', 'big', 'charity', 'ball']"	[134.07, 134.31, 134.47, 134.95001, 135.35]	[0.2400000000000091, 0.1599999999999966, 0.48000999999999294, 0.3999900000000025, 0.16000999999999976]
s06e19a	 this weekend and ralph lauren bought	['this', 'weekend', 'and', 'ralph', 'lauren', 'bought']	[135.51001, 135.75, 135.99, 136.15001, 136.47, 136.79001]	[0.23999000000000592, 0.2400000000000091, 0.16000999999999976, 0.31998999999999, 0.32000999999999635, 0.1599999999999966]
s06e19a	 a table, so i kind of have to	['a', 'table', 'so', 'i', 'kinda', 'have', 'to']	[136.95001, 137.11, 137.43001, 137.59001, 137.75, 138.15001, 138.31]	[0.15999000000002184, 0.32000999999999635, 0.1599999999999966, 0.15998999999999342, 0.40001000000000886, 0.15998999999999342, 0.07999999999998408]
s06e19a	 go. what's the charity?	"['go', ""what's"", 'the', 'charity']"	[138.39, 138.87001, 139.19, 139.27]	[0.48001000000002136, 0.31998999999999, 0.0800000000000125, 0.5]
s06e19a	 i don't know.	"['i', ""don't"", 'know']"	[139.91, 140.235, 140.47499]	[0.16499999999999204, 0.2399899999999775, 0.5]
s06e19a	 something, either trees,	['something', 'either', 'trees']	[141.275, 141.995, 142.395]	[0.5, 0.4000000000000057, 0.5]
s06e19a	 or...	['or']	[143.11499]	[0.5]
s06e19a	 disease... ralph	['disease', 'i', 'think', 'ralph']	[144.155, 144.875, 145.19499, 145.595]	[0.5, 0.31998999999999, 0.40001000000000886, 0.3199999999999932]
s06e19a	 mumbles a lot.	['mumbles', 'a', 'lot']	[145.915, 146.235, 146.39499]	[0.3200000000000216, 0.15998999999999342, 0.5]
s06e19a	 does ralph mumble when you're	"['does', 'ralph', 'mumble', 'when', ""you're""]"	[147.83499, 148.075, 148.39499, 148.635, 148.795]	[0.24000999999998385, 0.3199900000000184, 0.24000999999998385, 0.1599999999999966, 0.160000000000025]
s06e19a	 not paying attention? yeah,	['not', 'paying', 'attention', 'yeah']	[148.955, 149.11499, 149.355, 150.19]	[0.15998999999999342, 0.24000999999998385, 0.5, 0.2400000000000091]
s06e19a	 it's weird.	"[""it's"", 'weird']"	[150.43, 150.91]	[0.47999999999998977, 0.5]
s06e19a	 but the	['but', 'the']	[153.06999, 153.23]	[0.16000999999999976, 0.1599999999999966]
s06e19a	 thing is, i need to find a	['thing', 'is', 'i', 'need', 'to', 'find', 'a']	[153.39, 153.55, 153.87, 154.03, 154.19, 154.43, 154.67]	[0.160000000000025, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.0800000000000125]
s06e19a	 date. what kind of guy are	['date', 'well', 'what', 'kind', 'of', 'guy', 'are']	[154.75, 155.39, 155.55, 155.79, 155.91, 156.03, 156.27]	[0.5, 0.160000000000025, 0.23999999999998067, 0.12000000000000455, 0.12000000000000455, 0.2400000000000091, 0.07999999999998408]
s06e19a	 you looking for? well, someone that	['you', 'looking', 'for', 'well', 'someone', 'that']	[156.35, 156.51, 156.75, 157.06999, 157.31, 157.55]	[0.1599999999999966, 0.2400000000000091, 0.31998999999999, 0.24001000000001227, 0.2400000000000091, 0.23999999999998067]
s06e19a	 has his own tux or the	['has', 'his', 'own', 'tux', 'or', 'the']	[157.79, 157.95, 158.11, 158.27, 158.865, 159.02501]	[0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.5, 0.16000999999999976, 0.15998999999999342]
s06e19a	 ability to rent a	['ability', 'to', 'rent', 'a']	[159.185, 159.74501, 159.985, 160.545]	[0.5, 0.23999000000000592, 0.5, 0.160000000000025]
s06e19a	 tux. so he has to be a male	['tux', 'so', 'he', 'has', 'to', 'be', 'a', 'male']	[160.705, 161.185, 161.345, 161.505, 161.66501, 161.74501, 161.905, 161.985]	[0.47999999999998977, 0.1599999999999966, 0.1599999999999966, 0.16000999999999976, 0.0800000000000125, 0.15998999999999342, 0.0800000000000125, 0.40000999999998044]
s06e19a	 who has at least	['who', 'has', 'at', 'least']	[162.38501, 162.625, 162.865, 162.945]	[0.23999000000000592, 0.2400000000000091, 0.07999999999998408, 0.5]
s06e19a	 $50 dollars. ooh, so	['$50', 'oh', 'so']	[163.505, 164.38501, 165.10501]	[0.5, 0.5, 0.23999000000000592]
s06e19a	 close.	['close']	[165.345]	[0.4550000000000125]
s06e19a	 hey,	['hey']	[167.8]	[0.39999999999997726]
s06e19a	 everybody. hi. hi, there.	['everybody', 'hi', 'there']	[168.2, 168.84, 169.08]	[0.5, 0.2400000000000091, 0.47999999999998977]
s06e19a	 this is elizabeth.	['hey', 'this', 'is', 'elizabeth']	[169.56, 170.04001, 170.28, 170.44]	[0.3199999999999932, 0.23999000000000592, 0.1599999999999966, 0.5]
s06e19a	  hi.	['oh', 'hi', 'elizabeth']	[171.24, 171.40001, 171.8]	[0.16000999999999976, 0.3999900000000025, 0.5]
s06e19a	 i'm the student.	"[""i'm"", 'the', 'student']"	[172.84, 173.08, 173.32]	[0.2400000000000091, 0.23999999999998067, 0.5]
s06e19a	 oh, isn't	['mgq', 'thank']	[175.24, 175.625]	[0.3049999999999784, 0.0800000000000125]
s06e19a	 she cute? no.	['you', 'nope']	[175.705, 176.58499]	[0.5, 0.5]
s06e19a		[]	[]	[]
s06e19a	 you know, this is	['you', 'know', 'this', 'is']	[179.22499, 179.385, 179.625, 179.86499]	[0.16000999999999976, 0.2400000000000091, 0.23999000000000592, 0.24000999999998385]
s06e19a	 probably none of my business but weren't	"['probably', 'none', 'of', 'my', 'business', 'but', ""weren't""]"	[180.105, 180.425, 180.665, 180.745, 180.825, 181.145, 181.465]	[0.3200000000000216, 0.23999999999998067, 0.0800000000000125, 0.07999999999998408, 0.3200000000000216, 0.3199999999999932, 0.1599999999999966]
s06e19a	 you guys supposed to not	['you', 'guys', 'supposed', 'to', 'not']	[181.625, 181.785, 182.025, 182.425, 182.58499]	[0.1599999999999966, 0.2400000000000091, 0.4000000000000057, 0.15998999999999342, 0.32000999999999635]
s06e19a	 be seen in public	['be', 'seen', 'in', 'public']	[182.905, 183.385, 183.705, 183.86499]	[0.47999999999998977, 0.3200000000000216, 0.15998999999999342, 0.40000999999998044]
s06e19a	 together? oh, we're not together. no,	"['together', 'oh', ""we're"", 'not', 'together', 'oh', 'no']"	[184.265, 184.95, 185.11, 185.26999, 185.51, 185.90999, 186.06999]	[0.5, 0.160000000000025, 0.15998999999999342, 0.24000999999998385, 0.3999900000000025, 0.1599999999999966, 0.16000999999999976]
s06e19a	 we're just two people who happened	"['no', 'no', ""we're"", 'just', '2', 'people', 'who', 'happen']"	[186.23, 186.31, 186.47, 186.62999, 186.87, 186.95, 187.26999, 187.43]	[0.0800000000000125, 0.1599999999999966, 0.15998999999999342, 0.24001000000001227, 0.07999999999998408, 0.3199900000000184, 0.16000999999999976, 0.23999999999998067]
s06e19a	 to have run into each other here at	['to', 'have', 'run', 'into', 'each', 'other', 'here', 'at']	[187.67, 187.90999, 188.06999, 188.31, 188.54999, 188.70999, 188.87, 189.11]	[0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.2400000000000091, 0.07999999999998408]
s06e19a	 the coffee house.	['the', 'coffee', 'house']	[189.19, 189.34999, 189.67]	[0.15998999999999342, 0.32000999999999635, 0.5]
s06e19a	 oh,	['oh']	[190.70999]	[0.5]
s06e19a		[]	[]	[]
s06e19a	 sly.	['sly']	[193.75]	[0.5]
s06e19a		['well']	[196.285]	[0.32000999999999635]
s06e19a	 i really wanted to meet you guys, but	['i', 'really', 'wanted', 'to', 'meet', 'you', 'guys', 'but']	[196.60501, 196.845, 197.005, 197.325, 197.405, 197.565, 197.645, 197.965]	[0.23999000000000592, 0.1599999999999966, 0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.0800000000000125, 0.3199999999999932, 0.1599999999999966]
s06e19a	 i have to run. i'll see you	"['i', 'have', 'to', 'run', 'yeah', ""i'll"", 'see', 'you']"	[198.125, 198.285, 198.445, 198.52501, 198.845, 199.16501, 199.325, 199.485]	[0.1599999999999966, 0.1599999999999966, 0.08001000000001568, 0.31998999999999, 0.32000999999999635, 0.15998999999999342, 0.160000000000025, 0.07999999999998408]
s06e19a	 later?  okay. bye,	['later', 'thanks', 'bye']	[199.565, 200.125, 200.445]	[0.5, 0.3199999999999932, 0.5]
s06e19a	 ross. bye.	['ross', 'bye']	[201.405, 201.725]	[0.3199999999999932, 0.5]
s06e19a	 oops. didn't mean to run	"['oops', ""didn't"", 'mean', 'to', 'run']"	[202.685, 203.34999, 203.43, 203.67, 203.75]	[0.26499999999998636, 0.08001000000001568, 0.23999999999998067, 0.0800000000000125, 0.23999000000000592]
s06e19a	 into you like that, sir. oh, that is	['into', 'you', 'like', 'that', 'sir', 'oh', 'that', 'is']	[203.98999, 204.15, 204.31, 204.39, 204.62999, 204.95, 205.11, 205.27]	[0.16000999999999976, 0.1599999999999966, 0.07999999999998408, 0.23999000000000592, 0.32000999999999635, 0.160000000000025, 0.1599999999999966, 0.23999999999998067]
s06e19a	 quite all right, ma'am.	"['quite', 'alright', ""ma'am""]"	[205.51, 205.75, 206.06999]	[0.2400000000000091, 0.31998999999999, 0.5]
s06e19a		[]	[]	[]
s06e19a	 bye. so, why is she leaving?	['so', 'why', 'is', 'she', 'leaving']	[208.95, 209.26999, 209.43, 209.59, 209.75]	[0.3199900000000184, 0.16000999999999976, 0.1599999999999966, 0.1599999999999966, 0.31998999999999]
s06e19a	 is it a school night and she has a lot	['is', 'it', 'a', 'school', 'night', 'and', 'she', 'has', 'a', 'lot']	[210.06999, 210.15, 210.31, 210.39, 210.62999, 210.79, 210.89, 210.98999, 211.09, 211.19]	[0.08001000000001568, 0.1599999999999966, 0.07999999999998408, 0.23999000000000592, 0.16000999999999976, 0.09999999999999432, 0.09999000000001956, 0.10000999999999749, 0.09999999999999432, 0.15998999999999342]
s06e19a	 of homework to do?	['of', 'work', 'to', 'do']	[211.34999, 211.725, 211.80501, 211.96501]	[0.2950100000000191, 0.08001000000001568, 0.1599999999999966, 0.5]
s06e19a	 yes, her	['yes', 'her']	[213.645, 214.125]	[0.47999999999998977, 0.3199999999999932]
s06e19a	 molecular epidemiology paper	['molecular', 'epidemiology', 'paper']	[214.445, 215.005, 215.725]	[0.5, 0.5, 0.3199999999999932]
s06e19a	 is due tomorrow.	['is', 'due', 'tomorrow']	[216.045, 216.125, 216.365]	[0.0800000000000125, 0.2400000000000091, 0.5]
s06e19a	 oh, tell her good	['i', 'will', 'tell', 'him', 'good']	[218.285, 218.365, 218.52501, 218.685, 218.845]	[0.0800000000000125, 0.16000999999999976, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966]
s06e19a	 luck with that.	['luck', 'with', 'that']	[219.005, 219.16501, 219.325]	[0.16000999999999976, 0.15998999999999342, 0.5]
s06e19a	 anyone	['anyone']	[221.28]	[0.5]
s06e19a	 else? huh? bring them	['else', 'bring', 'them']	[222.23999, 222.48, 222.79999]	[0.24000999999998385, 0.3199900000000184, 0.24000999999998385]
s06e19a	 on. oh! when's her	"['on', 'oh', ""when's"", 'her']"	[223.04, 224.23999, 224.56, 224.79999]	[0.5, 0.32000999999999635, 0.23999000000000592, 0.1599999999999966]
s06e19a	 birthday? i don't know,	"['birthday', 'i', ""don't"", 'know']"	[224.95999, 225.84, 225.92, 226.08]	[0.5, 0.07999999999998408, 0.160000000000025, 0.3199999999999932]
s06e19a	 rachel. why?	['rachel', 'why']	[226.4, 226.95999]	[0.5, 0.5]
s06e19a	 well, you know, it's just been so	"['well', 'you', 'know', ""it's"", 'just', 'been', 'so']"	[227.59999, 228.15999, 228.31999, 228.48, 228.72, 228.87999, 229.12]	[0.5, 0.1599999999999966, 0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.24001000000001227, 0.2400000000000091]
s06e19a	 long since i've been to chuck e.	"['long', 'since', ""i've"", 'been', 'to', 'chuck', 'cookie']"	[229.36, 229.51999, 229.76, 229.92, 230.08, 230.23999, 230.63501]	[0.15998999999999342, 0.24000999999998385, 0.1599999999999966, 0.160000000000025, 0.15998999999999342, 0.2350099999999884, 0.1599999999999966]
s06e19a	 cheese.	['cheese']	[230.79501]	[0.5]
s06e19a	 oh, i like	['oh', 'oh', 'i', 'like']	[232.63501, 233.035, 233.43501, 233.675]	[0.3999900000000025, 0.40001000000000886, 0.23999000000000592, 0.24000999999998385]
s06e19a	 elizabeth. well,	['elizabeth', 'well']	[233.91501, 234.71501]	[0.5, 0.23999000000000592]
s06e19a	 thanks. yeah, in fact, i like her so much	['thanks', 'yeah', 'in', 'fact', 'i', 'like', 'her', 'so', 'much']	[234.955, 235.515, 235.755, 235.91501, 236.07501, 236.235, 236.395, 236.55501, 236.71501]	[0.5, 0.2400000000000091, 0.16000999999999976, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.15998999999999342]
s06e19a	 that you tell her i want my	['that', 'you', 'tell', 'her', 'i', 'want', 'my']	[236.875, 237.115, 237.27501, 237.43501, 237.595, 237.675, 237.91501]	[0.2400000000000091, 0.16000999999999976, 0.1599999999999966, 0.15998999999999342, 0.0800000000000125, 0.24000999999998385, 0.0800000000000125]
s06e19a	 cookies early this year.	['cookies', 'early', 'this', 'year']	[237.99501, 238.71, 238.79001, 239.03]	[0.5, 0.08000999999998726, 0.23999000000000592, 0.5]
s06e19a	 you know...	['you', 'know']	[240.87001, 241.03]	[0.15998999999999342, 0.3199999999999932]
s06e19a	 a box of thin mints and some tagalongs.	['a', 'box', 'of', 'thin', 'mints', 'and', 'some', 'tag']	[241.35, 241.51001, 241.75, 241.83, 242.07, 242.23001, 242.31, 242.47]	[0.16000999999999976, 0.23999000000000592, 0.0800000000000125, 0.23999999999998067, 0.16000999999999976, 0.07999000000000933, 0.1599999999999966, 0.2400000000000091]
s06e19a		['alongs']	[242.71]	[0.5]
s06e19a	 hey, come on, give	['hey', 'come', 'on', 'you', 'guys', 'give']	[244.55, 244.87001, 245.11, 245.27, 245.43001, 245.67]	[0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.2399899999999775, 0.160000000000025]
s06e19a	 him a break. ross, seriously, how's	"['them', 'a', 'break', 'ross', 'seriously', ""how's""]"	[245.83, 245.99, 246.07, 246.39, 246.71, 247.03]	[0.1599999999999966, 0.07999999999998408, 0.3199999999999932, 0.3200000000000216, 0.3199999999999932, 0.1599999999999966]
s06e19a	 it going with her? well, it's	"['it', 'going', 'with', 'you', 'well', 'well', ""it's""]"	[247.19, 247.35, 247.59001, 247.83, 248.07, 248.30501, 248.38501]	[0.1599999999999966, 0.24001000000001227, 0.23999000000000592, 0.23999999999998067, 0.15500000000000114, 0.07999999999998408, 0.23999000000000592]
s06e19a	 actually been great. she's	"['actually', 'been', 'great', ""she's""]"	[248.625, 249.10501, 249.265, 249.905]	[0.48000999999999294, 0.15998999999999342, 0.5, 0.3199999999999932]
s06e19a	 20, so she's not looking for	"['20', 'so', ""she's"", 'not', 'looking', 'for']"	[250.225, 250.625, 250.865, 251.10501, 251.265, 251.505]	[0.4000000000000057, 0.2400000000000091, 0.24000999999998385, 0.15998999999999342, 0.2400000000000091, 0.16000999999999976]
s06e19a	 anything too serious which is	['anything', 'too', 'serious', 'which', 'is']	[251.66501, 252.065, 252.30501, 252.705, 252.945]	[0.3999900000000025, 0.24001000000001227, 0.3999900000000025, 0.23999999999998067, 0.24001000000001227]
s06e19a	 perfect for me right	['perfect', 'for', 'me', 'right']	[253.18501, 253.74501, 253.985, 254.145]	[0.5, 0.23999000000000592, 0.1599999999999966, 0.24000999999998385]
s06e19a	 now. well, that is great. and	['now', 'well', 'that', 'is', 'great', 'and']	[254.38501, 254.945, 255.10501, 255.32, 255.48001, 255.72]	[0.5, 0.16000999999999976, 0.13499000000001615, 0.16000999999999976, 0.23999000000000592, 0.2400000000000091]
s06e19a	 seriously, she seems very nice.	['seriously', 'she', 'seems', 'very', 'nice']	[255.96, 256.44, 256.6, 256.92, 257.08002]	[0.47999999999998977, 0.160000000000025, 0.3199999999999932, 0.16001999999997452, 0.47998000000001184]
s06e19a	 thanks. i know you guys like to give me	['thanks', 'i', 'know', 'you', 'guys', 'like', 'to', 'give', 'me']	[257.56, 257.96, 258.12, 258.36002, 258.44, 258.68, 258.84, 258.92, 259.08002]	[0.39999999999997726, 0.160000000000025, 0.24002000000001544, 0.07997999999997774, 0.2400000000000091, 0.15999999999996817, 0.08000000000004093, 0.16001999999997452, 0.15998000000001866]
s06e19a	 a hard time and all	['a', 'hard', 'time', 'and', 'all']	[259.24, 259.4, 259.72, 260.04, 260.2]	[0.15999999999996817, 0.32000000000005, 0.3199999999999932, 0.15999999999996817, 0.2400000000000091]
s06e19a	 but it really means a lot to me that	['but', 'it', 'really', 'means', 'a', 'lot', 'to', 'me', 'that']	[260.44, 260.76, 260.92, 261.16, 261.4, 261.48, 261.72, 261.80002, 261.96]	[0.3199999999999932, 0.160000000000025, 0.2400000000000091, 0.23999999999995225, 0.08000000000004093, 0.2400000000000091, 0.08001999999999043, 0.15997999999996182, 0.160000000000025]
s06e19a	 you like her. just knowing that you	['you', 'like', 'her', 'just', 'knowing', 'that', 'you']	[262.12, 262.28, 262.52002, 262.76, 263.08002, 263.4, 263.48]	[0.15999999999996817, 0.24002000000001544, 0.23998000000000275, 0.3200199999999995, 0.31997999999998683, 0.08000000000004093, 0.15999999999996817]
s06e19a	 guys are like... okay, i got a	['guys', 'are', 'like', 'rude', 'i', 'got', 'a']	[263.64, 263.80002, 263.96, 264.2, 264.6, 264.76, 264.84]	[0.16002000000003136, 0.15997999999996182, 0.2400000000000091, 0.4000000000000341, 0.15999999999996817, 0.07999999999998408, 0.23500000000001364]
s06e19a	 good one.	['good', 'one']	[265.075, 265.23502]	[0.16002000000003136, 0.5]
s06e19a	 okay,	['okay']	[266.99503]	[0.5]
