episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e05a	 let me just jump in and ask. at what	['let', 'me', 'just', 'jump', 'in', 'and', 'ask', 'at', 'what']	[26.675, 26.835, 26.994999, 27.074999, 27.314999, 27.474998, 27.554998, 27.875, 28.035]	[0.16000000000000014, 0.15999899999999911, 0.0799999999999983, 0.240000000000002, 0.15999899999999911, 0.08000000000000185, 0.3200019999999988, 0.16000000000000014, 0.16000000000000014]
s06e05a	 point did you think this was a successful	['point', 'did', 'you', 'think', 'this', 'was', 'a', 'successful']	[28.195, 28.435, 28.515, 28.595, 28.835, 28.994999, 29.154999, 29.314999]	[0.23999999999999844, 0.08000000000000185, 0.0799999999999983, 0.240000000000002, 0.15999899999999911, 0.16000000000000014, 0.16000000000000014, 0.4799989999999994]
s06e05a	 marriage?	['marriage']	[29.794998]	[0.5]
s06e05a		[]	[]	[]
s06e05a	 rach, come on. if you	['well', 'great', 'come', 'on', 'if', 'you']	[32.675, 32.915, 33.315, 33.475, 33.875, 34.035]	[0.240000000000002, 0.3999999999999986, 0.1600000000000037, 0.3999999999999986, 0.1599999999999966, 0.1600000000000037]
s06e05a	 think about it, it's	"['think', 'about', 'it', ""it's"", ""it's""]"	[34.195, 34.355, 34.595, 34.835, 35.074997]	[0.1599999999999966, 0.240000000000002, 0.240000000000002, 0.23999700000000246, 0.24000299999999442]
s06e05a	 actually kind	['actually', 'kinda']	[35.315, 35.795]	[0.480000000000004, 0.5]
s06e05a		[]	[]	[]
s06e05a	 of funny. maybe	['funny', 'k', 'maybe']	[39.030003, 39.510002, 39.83]	[0.4799989999999994, 0.31999799999999823, 0.3200000000000003]
s06e05a	 it's best not to think about	"[""it's"", 'best', 'not', 'to', 'think', 'about']"	[40.15, 40.31, 40.550003, 40.79, 40.870003, 41.190002]	[0.1600000000000037, 0.24000299999999442, 0.23999700000000246, 0.08000299999999783, 0.3199990000000028, 0.23999799999999993]
s06e05a	 it.	['it', 'oh']	[41.43, 43.030003]	[0.5, 0.15999899999999911]
s06e05a	 this is inexcusable.	['but', 'this', 'is', 'inexcusable']	[43.190002, 43.43, 43.75, 44.15]	[0.23999799999999993, 0.3200000000000003, 0.3999999999999986, 0.5]
s06e05a	 i am shocked to my	"[""i'm"", 'shocked', 'up', 'to', 'my']"	[45.030003, 45.27, 45.595, 45.675, 45.835]	[0.23999700000000246, 0.24499999999999744, 0.0799999999999983, 0.1600000000000037, 0.1599999999999966]
s06e05a	 very core.	['very', 'core']	[45.995, 46.475]	[0.480000000000004, 0.5]
s06e05a		[]	[]	[]
s06e05a	 phoebe, i told her you already	['phoebe', 'i', 'told', 'her', 'you', 'already']	[49.114998, 49.515, 49.675, 49.835, 49.995, 50.235]	[0.40000200000000063, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.240000000000002, 0.3999999999999986]
s06e05a	 knew.	['knew']	[50.635]	[0.5]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a	 another lie. you have a	['another', 'lie', 'you', 'have', 'a']	[55.09, 55.49, 55.89, 56.13, 56.29]	[0.3999999999999986, 0.3999999999999986, 0.240000000000002, 0.1599999999999966, 0.1600000000000037]
s06e05a	 sickness.	['sickness']	[56.45]	[0.5]
s06e05a		[]	[]	[]
s06e05a	 ross, just for my own peace of mind you're	"['ross', 'just', 'for', 'my', 'own', 'peace', 'of', 'mind', ""you're""]"	[59.33, 59.65, 59.81, 59.97, 60.13, 60.29, 60.53, 60.61, 60.85]	[0.3200000000000003, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.240000000000002, 0.0799999999999983, 0.240000000000002, 0.16000199999999865]
s06e05a	 not married to any more of us, are	['not', 'married', 'to', 'any', 'more', 'of', 'us', 'are']	[61.010002, 61.09, 61.33, 61.49, 61.65, 61.81, 61.89, 62.05]	[0.07999800000000334, 0.23999999999999488, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.0799999999999983, 0.1599999999999966, 0.1600000000000037]
s06e05a	 you?	['you']	[62.21]	[0.5]
s06e05a	 look,	['look']	[64.915]	[0.5]
s06e05a	 rach, i i was going to tell	['rach', 'i', 'i', 'was', 'going', 'to', 'tell']	[65.475, 65.795, 66.034996, 66.195, 66.435, 66.674995, 66.755]	[0.3200000000000074, 0.23999600000000498, 0.1600039999999865, 0.2400000000000091, 0.2399949999999933, 0.08000499999999988, 0.2399950000000075]
s06e05a	 you. i just wanted to do it,	['you', 'i', 'just', 'wanted', 'to', 'do', 'it']	[66.994995, 67.235, 67.395, 67.634995, 67.954994, 68.034996, 68.195]	[0.24000499999999647, 0.1599999999999966, 0.2399950000000075, 0.3199989999999957, 0.08000200000000746, 0.1600039999999865, 0.3200000000000074]
s06e05a	 um, you know, my own	['you', 'know', 'my', 'own']	[68.915, 69.075, 69.314995, 69.555]	[0.1599999999999966, 0.2399949999999933, 0.24000500000001068, 0.1599999999999966]
s06e05a	 way. ah, yes. silently,	['way', 'yes', 'silently']	[69.715, 70.435, 70.755]	[0.5, 0.3199999999999932, 0.5]
s06e05a	 with no words.	['with', 'no', 'words']	[71.314995, 71.555, 71.715]	[0.24000500000001068, 0.1599999999999966, 0.394999999999996]
s06e05a	 hey, hey, hey,	['hey', 'hey', 'hey']	[73.23, 73.63, 73.87]	[0.3999999999999915, 0.2400000000000091, 0.3199999999999932]
s06e05a	 hey... hey!	['hey', 'hey']	[74.19, 74.75]	[0.5, 0.5]
s06e05a	 hey.	['hey']	[75.95]	[0.5]
s06e05a	 look, in	['look', 'in']	[77.87, 78.270004]	[0.4000039999999956, 0.3199999999999932]
s06e05a	 ross' defense,	"[""ross's"", 'defense']"	[78.590004, 79.39]	[0.5, 0.5]
s06e05a	 okay... yo,	['okay']	[80.67]	[0.5]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a	 hey,	['oh']	[126.22]	[0.3200000000000074]
s06e05a	 someone left their keys. ooh!	['hey', 'someone', 'left', 'their', 'keys']	[126.54, 126.86, 127.18, 127.420006, 127.58]	[0.3199999999999932, 0.3200000000000074, 0.24000599999999395, 0.15999399999999753, 0.5000000000000142]
s06e05a	 to a porsche,	['oh', 'to']	[128.54001, 129.26001]	[0.5, 0.23999000000000592]
s06e05a	 huh? hey,	['a', 'porsche']	[129.5, 129.74]	[0.2400000000000091, 0.5]
s06e05a	 gunther,	['hey']	[130.925]	[0.5]
s06e05a	 these yours? yeah, that's what i	"['yeah', ""that's"", 'what', 'i']"	[133.08499, 133.325, 133.565, 133.72499]	[0.24000999999998385, 0.2400000000000091, 0.15998999999999342, 0.08001000000001568]
s06e05a	 drive.	['drive']	[133.805]	[0.5]
s06e05a	 i make	['i', 'make', '$4', 'an']	[135.805, 135.965, 136.28499, 136.685]	[0.1599999999999966, 0.31998999999999, 0.40001000000000886, 0.1599999999999966]
s06e05a	 four bucks an hour. i saved up for	['hour', 'i', 'have', 'saved', 'up', 'for', '350']	[136.845, 137.08499, 137.165, 137.325, 137.64499, 137.805, 138.045]	[0.23999000000000592, 0.08000999999998726, 0.1599999999999966, 0.3199900000000184, 0.16000999999999976, 0.23999999999998067, 0.5]
s06e05a	350	['years']	[138.845]	[0.5]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a	 years.	['hey']	[145.55]	[0.23999999999998067]
s06e05a	 nuh uh... hey, did anybody lose their keys? joey,	['did', 'anybody', 'lose', 'their', 'keys', 'jerry']	[145.79, 146.03, 146.43, 146.59, 146.75, 147.23]	[0.2400000000000091, 0.4000000000000057, 0.1599999999999966, 0.1599999999999966, 0.47999999999998977, 0.2400000000000091]
s06e05a	 why don't you put them in the lost and	"['why', ""don't"", 'you', 'put', 'him', 'in', 'the', 'lost', 'and']"	[147.47, 147.55, 147.62999, 147.865, 147.905, 147.945, 148.10501, 148.185, 148.38501]	[0.0800000000000125, 0.07998999999998091, 0.1550100000000043, 0.03999999999999204, 0.03999999999999204, 0.16000999999999976, 0.07999000000000933, 0.2000099999999918, 0.19999000000001388]
s06e05a	 found? there's a lost and	['found', 'is', 'it', 'lost', 'and']	[148.585, 149.465, 149.625, 149.705, 149.945]	[0.5, 0.1599999999999966, 0.0800000000000125, 0.23999999999998067, 0.16000999999999976]
s06e05a	 found?	['found']	[150.10501]	[0.5]
s06e05a	 my shoe!	['my', 'shoe']	[152.505, 152.825]	[0.3199999999999932, 0.5]
s06e05a		[]	[]	[]
s06e05a	 you left a shoe	['you', 'left', 'a', 'shoe']	[155.5, 155.73999, 155.98, 156.06]	[0.23999000000000592, 0.24000999999998385, 0.0800000000000125, 0.31998999999999]
s06e05a	 here? well, i	['here', 'well', 'i']	[156.37999, 157.42, 157.66]	[0.5, 0.2400000000000091, 0.15998999999999342]
s06e05a	 didn't realize till i got home. i wasn't	"[""didn't"", 'realize', 'till', 'i', 'got', 'home', 'i', ""wasn't""]"	[157.81999, 157.98, 158.3, 158.54, 158.62, 158.78, 159.01999, 159.18]	[0.16000999999999976, 0.3200000000000216, 0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.1599999999999966]
s06e05a	 going to walk all the way back down here with	['gonna', 'walk', 'all', 'the', 'way', 'back', 'down', 'here', 'with']	[159.34, 159.5, 159.73999, 159.81999, 159.9, 160.06, 160.22, 160.45999, 160.62]	[0.1599999999999966, 0.23999000000000592, 0.07999999999998408, 0.08001000000001568, 0.1599999999999966, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.1599999999999966]
s06e05a	 one shoe.	['1', 'shoe']	[160.78, 160.94]	[0.1599999999999966, 0.5]
s06e05a		['you', 'know', 'what']	[162.99501, 163.15501, 163.235]	[0.1599999999999966, 0.07999000000000933, 0.5]
s06e05a	 i'm going to go find that guy's	"[""i'm"", 'gonna', 'go', 'find', 'that', ""guy's""]"	[163.955, 164.115, 164.35501, 164.515, 164.755, 164.91501]	[0.1599999999999966, 0.24000999999998385, 0.15998999999999342, 0.2400000000000091, 0.16000999999999976, 0.2400000000000091]
s06e05a	 car and leave a note on the windshield.	['car', 'and', 'leave', 'a', 'note', 'on', 'the', 'windshield']	[165.15501, 165.395, 165.475, 165.63501, 165.79501, 165.955, 166.115, 166.195]	[0.23999000000000592, 0.07999999999998408, 0.16000999999999976, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966, 0.07999999999998408, 0.5]
s06e05a	 when he comes back for his keys i'll	"['oh', 'good', 'when', 'he', 'comes', 'back', 'for', 'his', 'keys', ""i'll""]"	[166.755, 166.91501, 167.07501, 167.155, 167.315, 167.475, 167.63501, 167.875, 167.955, 168.27501]	[0.16000999999999976, 0.1599999999999966, 0.07999000000000933, 0.1599999999999966, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592, 0.0800000000000125, 0.32000999999999635, 0.07999999999998408]
s06e05a	 be sure to give him your shoe.	['be', 'sure', 'to', 'give', 'him', 'your', 'shoe']	[168.35501, 168.43501, 168.675, 168.755, 168.91501, 168.99501, 169.235]	[0.0800000000000125, 0.23999000000000592, 0.07999999999998408, 0.16000999999999976, 0.0800000000000125, 0.23999000000000592, 0.5]
s06e05a	 great.	['great']	[170.595]	[0.40001000000000886]
s06e05a	 thanks.	['thanks']	[170.99501]	[0.47498999999999114]
s06e05a		[]	[]	[]
s06e05a	 oh, good, good. you guys are	['oh', 'good', 'good', 'you', 'guys', 'are']	[174.19, 174.43001, 174.75, 175.15, 175.31, 175.55]	[0.24001000000001227, 0.31998999999999, 0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s06e05a	 here. listen. how	['here', 'listen', 'how']	[175.71, 176.27, 176.83]	[0.5, 0.5, 0.23999999999998067]
s06e05a	 would you like to spend tomorrow taking	['would', 'you', 'like', 'to', 'spend', 'tomorrow', 'taking']	[177.07, 177.31, 177.39, 177.55, 177.71, 177.95, 178.43001]	[0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.1599999999999966, 0.23999999999998067, 0.48001000000002136, 0.2399899999999775]
s06e05a	 care of three incredibly cute	['care', 'of', '3', 'incredibly', 'cute']	[178.67, 178.91, 179.07, 179.39, 179.95]	[0.2400000000000091, 0.1599999999999966, 0.3199999999999932, 0.5, 0.3200000000000216]
s06e05a	 little puppies? my god! what	"['little', 'puppies', 'my', 'god', ""it's""]"	[180.27, 180.43001, 181.175, 181.335, 181.575]	[0.16000999999999976, 0.5, 0.1599999999999966, 0.23999999999998067, 0.160000000000025]
s06e05a	 a fun day. that sounds	['been', 'a', 'fun', 'day', 'that', 'sounds']	[181.735, 182.05501, 182.215, 182.535, 182.775, 182.935]	[0.32000999999999635, 0.15998999999999342, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932]
s06e05a	 great. yeah, all right.	['great', 'yeah', 'alright']	[183.255, 183.815, 184.215]	[0.5, 0.4000000000000057, 0.5]
s06e05a	 okay.	['okay']	[185.735]	[0.32000999999999635]
s06e05a	 well, i'll bring them by tomorrow	"['well', ""i'll"", 'bring', 'them', 'by', 'tomorrow']"	[186.05501, 186.375, 186.455, 186.615, 186.775, 187.015]	[0.31998999999999, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.23999999999998067, 0.3200000000000216]
s06e05a	 morning. okay, and,	['morning', 'okay', 'and']	[187.335, 188.295, 188.695]	[0.5, 0.4000000000000057, 0.3199999999999932]
s06e05a	 um... by the way, they're not	"['by', 'the', 'way', ""they're"", 'not']"	[189.255, 189.41501, 189.495, 190.05501, 190.375]	[0.16000999999999976, 0.07999000000000933, 0.5, 0.31998999999999, 0.2400000000000091]
s06e05a	 actually puppies. they're frank	"['actually', 'puppies', ""they're"", 'frank']"	[190.615, 191.17, 191.65, 191.96999]	[0.3149999999999977, 0.4800000000000182, 0.31998999999999, 0.2400000000000091]
s06e05a	 and alice's triplets.	"['and', ""alice's"", 'triplets']"	[192.20999, 192.37, 192.68999]	[0.16000999999999976, 0.31998999999999, 0.5]
s06e05a	 okay, see ya.	['okay', 'see', 'you']	[193.40999, 193.81, 193.96999]	[0.40001000000000886, 0.15998999999999342, 0.5]
s06e05a	 whoa, whoa, whoa!	['woah', 'woah', 'woah']	[195.48999, 195.81, 195.96999]	[0.32000999999999635, 0.15998999999999342, 0.32000999999999635]
s06e05a	 what? please, please, please,	['what', 'please', 'please', 'please']	[196.29, 197.17, 197.48999, 197.89]	[0.5, 0.3199900000000184, 0.40000999999998044, 0.23999000000000592]
s06e05a	 please, oh, please. frank and	['please', 'oh', 'please', 'please', 'frank', 'and']	[198.12999, 198.37, 198.53, 198.84999, 199.09, 199.40999]	[0.16000999999999976, 0.1599999999999966, 0.31998999999999, 0.24001000000001227, 0.31998999999999, 0.1599999999999966]
s06e05a	 alice asked me to baby sit the	['alice', 'asked', 'me', 'to', 'babysit', 'the']	[199.56999, 200.015, 200.095, 200.17499, 200.25499, 200.735]	[0.20501000000001568, 0.0800000000000125, 0.07999000000000933, 0.07999999999998408, 0.48001000000002136, 0.07998999999998091]
s06e05a	 triplets, and i'm nervous cause i've never done	"['triplets', 'and', ""i'm"", 'nervous', 'because', ""i've"", 'never', 'done']"	[200.81499, 201.215, 201.375, 201.45499, 201.855, 202.095, 202.25499, 202.415]	[0.40001000000000886, 0.1599999999999966, 0.07999000000000933, 0.40000999999998044, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966]
s06e05a	 that before by myself.	['that', 'before', 'by', 'myself']	[202.575, 202.735, 203.055, 203.295]	[0.160000000000025, 0.3199999999999932, 0.23999999999998067, 0.5]
s06e05a	 don't worry about it. we'll absolutely do	"[""don't"", 'worry', 'about', 'it', 'you', 'will', 'absolutely', 'do']"	[203.935, 204.17499, 204.25499, 204.495, 204.575, 204.655, 204.89499, 205.375]	[0.23999000000000592, 0.07999999999998408, 0.24001000000001227, 0.07999999999998408, 0.0800000000000125, 0.23999000000000592, 0.48000999999999294, 0.07999000000000933]
s06e05a	 it. yeah, i'm going to pass	"['it', 'yeah', ""i'm"", 'gonna', 'pass']"	[205.45499, 205.775, 206.015, 206.17499, 206.495]	[0.32000999999999635, 0.23999999999998067, 0.15999000000002184, 0.32000999999999635, 0.5]
s06e05a	 because i was kind of iffy when it	['because', 'i', 'was', 'kind', 'of', 'iffy', 'when', 'it']	[207.135, 207.45499, 207.61499, 207.775, 207.935, 208.015, 208.33499, 208.495]	[0.3199900000000184, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.07999999999998408, 0.3199900000000184, 0.16000999999999976, 0.07999999999998408]
s06e05a	 was puppies.	['was', 'puppies']	[208.575, 208.735]	[0.160000000000025, 0.5]
s06e05a	 come on,	['come', 'on']	[210.85, 211.09]	[0.2400000000000091, 0.3199999999999932]
s06e05a	 chandler, come on. it will give us great	"['chandler', 'come', 'on', 'look', 'if', ""it's"", 'great']"	[211.41, 211.81, 211.97, 212.21, 212.45, 212.53, 212.69]	[0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.2400000000000091]
s06e05a	 practice for when...	['practice', 'for', 'when']	[212.93, 213.25, 213.41]	[0.3199999999999932, 0.1599999999999966, 0.5]
s06e05a	 people with babies come to	['people', 'with', 'babies', 'come', 'to']	[214.77, 215.09, 215.25, 215.57, 215.81]	[0.3199999999999932, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.07999999999998408]
s06e05a	 visit.	['visit']	[215.89]	[0.5]
s06e05a		[]	[]	[]
s06e05a	   it's the wrong	['the', 'wrong']	[218.935, 219.815]	[0.5, 0.4000000000000057]
s06e05a	 car!	['color', 'haru']	[220.215, 220.61499]	[0.3999900000000025, 0.5]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a	 so, i still have	['so', 'i', 'still', 'have']	[226.215, 226.935, 227.255, 227.575]	[0.5, 0.3199999999999932, 0.3199999999999932, 0.2950000000000159]
s06e05a	 boxes here	['boxes', 'here']	[228.11, 228.67]	[0.5, 0.5]
s06e05a	 i still	['i', 'still']	[230.26999, 230.51]	[0.24000999999998385, 0.2400000000000091]
s06e05a	 have boxes at ross'	"['have', 'boxes', 'at', ""ross'""]"	[230.75, 230.98999, 231.39, 231.62999]	[0.23999000000000592, 0.40000999999998044, 0.23999000000000592, 0.5]
s06e05a	 and i have nowhere to	['and', 'i', 'have', 'nowhere', 'to']	[232.83, 233.15, 233.23, 233.39, 233.62999]	[0.3199999999999932, 0.07999999999998408, 0.1599999999999966, 0.23999000000000592, 0.0800000000000125]
s06e05a	 live. wow, i	['live', 'wow', 'i']	[233.70999, 234.90999, 235.15]	[0.5, 0.24001000000001227, 0.1599999999999966]
s06e05a	 can so easily freak out right	['could', 'so', 'easily', 'freak', 'out', 'right']	[235.31, 235.47, 235.62999, 236.03, 236.19, 236.34999]	[0.1599999999999966, 0.15998999999999342, 0.40001000000000886, 0.1599999999999966, 0.15998999999999342, 0.16000999999999976]
s06e05a	 now.	['now']	[236.51]	[0.47500000000002274]
s06e05a	 okay, what about me? i	['what', 'about', 'me', 'i']	[238.585, 238.825, 239.145, 239.625]	[0.23999999999998067, 0.3200000000000216, 0.47999999999998977, 0.1599999999999966]
s06e05a	 just found out denise is leaving	['just', 'found', 'out', 'denise', 'is', 'leaving']	[239.785, 240.025, 240.185, 240.425, 240.745, 240.905]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091]
s06e05a	 town for a while. i don't have a roommate.	"['town', 'for', 'a', 'while', 'i', ""don't"", 'have', 'a', 'roommate']"	[241.145, 241.385, 241.465, 241.545, 241.785, 241.865, 242.105, 242.185, 242.345]	[0.23999999999998067, 0.0800000000000125, 0.07999999999998408, 0.2400000000000091, 0.0800000000000125, 0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.5]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a	 well,	['well']	[246.67001]	[0.5]
s06e05a	 maybe... maybe i	['maybe', 'maybe', 'i']	[247.79001, 248.27, 248.51001]	[0.479990000000015, 0.24000999999998385, 0.1599999999999966]
s06e05a	 can be your roommate, pheebs.	['could', 'be', 'your', 'roommate', 'phoebs']	[248.67001, 248.83, 248.99, 249.23001, 249.71]	[0.15999000000002184, 0.1599999999999966, 0.24000999999998385, 0.479990000000015, 0.5]
s06e05a		[]	[]	[]
s06e05a	 maybe you could be my roommate.	['maybe', 'you', 'could', 'be', 'my', 'roommate']	[251.55, 251.87001, 252.11, 252.27, 252.43001, 252.67001]	[0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.23999999999998067, 0.5]
s06e05a		[]	[]	[]
s06e05a	 well, there's an idea.	"['well', ""there's"", 'good', 'idea']"	[254.43001, 254.83, 255.265, 255.505]	[0.3999900000000025, 0.35499999999998977, 0.2400000000000091, 0.5]
s06e05a	 yeah! that would	['that', 'would']	[257.105, 257.345]	[0.2400000000000091, 0.3199999999999932]
s06e05a	 be great! wait. how long is	['be', 'great', 'wait', 'how', 'long', 'is']	[257.665, 257.905, 258.465, 258.705, 258.865, 259.025]	[0.23999999999995225, 0.5, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.160000000000025]
s06e05a	 denise gone for? um... she	['denise', 'gone', 'for', 'she']	[259.185, 259.505, 259.745, 260.385]	[0.3199999999999932, 0.2400000000000091, 0.39999999999997726, 0.2400000000000091]
s06e05a	 said she'd be back december	"['said', ""she'd"", 'be', 'back', 'december']"	[260.625, 260.785, 260.945, 261.105, 261.345]	[0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.47999999999996135]
s06e05a	 26. oh, december 26.	['26th', 'oh', 'december', '20']	[261.825, 262.465, 262.945, 263.345]	[0.5, 0.4800000000000182, 0.4000000000000341, 0.35499999999996135]
s06e05a		['text']	[263.78]	[0.5]
s06e05a	 ha! maybe she's santa claus.	"['maybe', ""she's"", 'santa', 'claus']"	[264.90002, 265.22, 265.38, 265.7]	[0.3199800000000437, 0.15999999999996817, 0.3199999999999932, 0.5]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a		[]	[]	[]
s06e05a	 oh, look who it is.	['oh', 'look', 'who', 'it', 'is']	[272.855, 273.095, 273.415, 273.575, 273.73502]	[0.2400000000000091, 0.3199999999999932, 0.15999999999996817, 0.16002000000003136, 0.3999799999999709]
s06e05a	 my husband. the	['my', 'husband', 'the']	[274.135, 274.45502, 275.17502]	[0.3200199999999995, 0.5, 0.23998000000000275]
s06e05a	 apple of my eye.	['apple', 'of', 'my', 'eye']	[275.415, 275.73502, 275.89502, 276.135]	[0.3200199999999995, 0.15999999999996817, 0.23998000000000275, 0.5]
s06e05a	 okay,	['okay']	[278.055]	[0.5]
s06e05a	 i got us a court date	['i', 'got', 'us', 'a', 'court', 'date']	[278.855, 279.015, 279.17502, 279.335, 279.495, 279.73502]	[0.15999999999996817, 0.16002000000003136, 0.15997999999996182, 0.160000000000025, 0.24002000000001544, 0.23998000000000275]
s06e05a	 for tomorrow at 2:00 and	['for', 'tomorrow', 'at', '2', 'and']	[279.975, 280.215, 280.615, 280.775, 281.255]	[0.23999999999995225, 0.4000000000000341, 0.15999999999996817, 0.4800000000000182, 0.160000000000025]
s06e05a	 i picked up all the	['i', 'picked', 'up', 'all', 'the']	[281.415, 281.66, 281.9, 282.14, 282.46]	[0.24500000000000455, 0.23999999999995225, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091]
s06e05a	 forms. i'll take care of	"['forms', ""i'll"", 'take', 'care', 'of']"	[282.7, 283.74, 283.98, 284.14, 284.30002]	[0.5, 0.2400000000000091, 0.15999999999996817, 0.16002000000003136, 0.23998000000000275]
s06e05a	 everything. well, sure. if	['everything', 'well', 'sure', 'if']	[284.54, 285.18, 285.58002, 285.9]	[0.5, 0.4000199999999836, 0.31997999999998683, 0.160000000000025]
