episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e08a	 your pretty pink pillow	['your', 'pretty', 'pink', 'pillow']	[43.024998, 43.504997, 43.905, 44.225]	[0.4799990000000065, 0.4000029999999981, 0.3200000000000003, 0.3200000000000003]
s06e08a	 on the couch?	['on', 'the', 'couch']	[44.545, 44.704998, 44.864998]	[0.15999800000000164, 0.1599999999999966, 0.5]
s06e08a	 no. is that	"['i', ""don't"", 'know', 'is', 'that']"	[46.464996, 46.625, 46.864998, 47.105, 47.265]	[0.1600040000000007, 0.23999799999999993, 0.24000199999999694, 0.1600000000000037, 0.23999700000000246]
s06e08a	 your tiny little box that's	"['your', 'tiny', 'little', 'box', ""that's""]"	[47.504997, 47.824997, 48.304996, 48.545, 48.784996]	[0.3200000000000003, 0.4799989999999994, 0.240003999999999, 0.23999599999999788, 0.24000199999999694]
s06e08a	 too small to put anything in?	['too', 'small', 'to', 'put', 'anything', 'in']	[49.024998, 49.184998, 49.504997, 49.585, 49.745, 50.065]	[0.1600000000000037, 0.3199990000000028, 0.08000299999999783, 0.1599999999999966, 0.3200000000000003, 0.3049999999999997]
s06e08a		[]	[]	[]
s06e08a	 no. no. okay, this is not	['no', 'no', 'okay', 'this', 'is', 'not']	[51.69, 52.21, 52.53, 52.93, 53.09, 53.25]	[0.5, 0.3200000000000003, 0.3999999999999986, 0.1600000000000037, 0.1599999999999966, 0.23999799999999993]
s06e08a	 good. you are a	['good', 'you', 'are', 'a']	[53.489998, 54.05, 54.53, 54.85]	[0.5, 0.480000000000004, 0.3200000000000003, 0.0799999999999983]
s06e08a	 guy, okay?  this is a	['guy', 'okay', 'this', 'is', 'a']	[54.93, 55.41, 55.73, 55.969997, 56.21]	[0.4799999999999969, 0.3200000000000003, 0.23999700000000246, 0.24000300000000152, 0.3200000000000003]
s06e08a	 guy's place. if you let	"[""guy's"", 'place', 'if', 'you', 'let']"	[56.53, 57.01, 57.625, 57.785, 57.864998]	[0.4799999999999969, 0.375, 0.1599999999999966, 0.07999800000000334, 0.24000199999999694]
s06e08a	 this go, you're going to be sitting around with	"['this', 'go', ""you're"", 'gonna', 'be', 'sitting', 'around', 'with']"	[58.105, 58.265, 58.425, 58.585, 58.745, 58.905, 59.065, 59.304996]	[0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.23999600000000498, 0.1599999999999966]
s06e08a	 your fingers soaking in stuff.	['your', 'fingers', 'soaking', 'and', 'stuff']	[59.464996, 59.625, 60.024998, 60.344997, 60.504997]	[0.1600040000000007, 0.3999979999999965, 0.3199990000000028, 0.1600000000000037, 0.5]
s06e08a		[]	[]	[]
s06e08a	 and your head's going to be	"['and', 'your', ""head's"", 'gonna', 'be']"	[62.905, 63.144997, 63.305, 63.545, 63.784996]	[0.23999699999999535, 0.16000300000000323, 0.240000000000002, 0.23999599999999788, 0.1600040000000007]
s06e08a	 under a big, round,	['under', 'a', 'big', 'round']	[63.945, 64.185, 64.265, 64.825]	[0.240000000000002, 0.0799999999999983, 0.5, 0.5]
s06e08a	 drying... big,	['drying', 'big']	[65.75, 66.310005]	[0.5, 0.3199999999999932]
s06e08a	 drying... it's not good!	['drying', 'rads', 'not', 'good']	[66.71, 67.19, 67.590004, 67.91]	[0.480000000000004, 0.4000039999999956, 0.3199960000000033, 0.5]
s06e08a		[]	[]	[]
s06e08a	 all right, you're right. i'll i'll i'll talk	"['alright', 'alright', ""you're"", 'right', ""i'll"", ""i'll"", ""i'll"", 'talk']"	[69.67, 70.07, 70.39, 70.55, 70.79, 70.950005, 71.11, 71.35]	[0.3999999999999915, 0.3200000000000074, 0.1599999999999966, 0.2400000000000091, 0.16000499999999818, 0.159994999999995, 0.23999999999999488, 0.1600000000000108]
s06e08a	 to her. yes, talk to her-- be a	['to', 'her', 'yes', 'talk', 'to', 'her', 'be', 'a']	[71.51, 71.590004, 71.83, 71.990005, 72.15, 72.310005, 72.55, 72.79]	[0.0800039999999882, 0.23999600000000498, 0.16000499999999818, 0.1599950000000092, 0.16000499999999818, 0.2399949999999933, 0.2400000000000091, 0.0799999999999983]
s06e08a	 man. i'm a man. defend yourself.	"['man', ""i'm"", 'a', 'man', 'defend', 'yourself']"	[72.87, 73.11, 73.270004, 73.35, 73.75, 73.91]	[0.23999999999999488, 0.1600040000000007, 0.07999599999999418, 0.4000000000000057, 0.1599999999999966, 0.41500000000000625]
s06e08a		[]	[]	[]
s06e08a	 chandler, come	['chuck', 'taylor', 'come']	[76.005, 76.805, 77.204994]	[0.5, 0.3999939999999924, 0.16000599999999565]
s06e08a	 on. we have to hem the new dust ruffle.	['on', 'we', 'have', 'to', 'hand', 'the', 'new', 'dust', 'ruffle']	[77.365, 77.524994, 77.604996, 77.765, 77.84499, 78.005, 78.16499, 78.325, 78.485]	[0.15999400000001174, 0.08000199999999325, 0.1600040000000007, 0.07998999999999512, 0.16000999999999976, 0.15999000000000763, 0.16000999999999976, 0.1599999999999966, 0.3999950000000041]
s06e08a	 be right there, sweetums.	['be', 'right', 'there', 'sweetums']	[78.884995, 79.125, 79.204994, 79.445]	[0.24000499999999647, 0.07999399999999923, 0.24000599999999395, 0.5]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a	 a totally different situation.	['totally', 'different', 'situation']	[83.259995, 83.5, 83.75]	[0.24000499999999647, 0.25, 0.5]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		['no', 'one', 'told']	[92.695, 92.935, 93.174995]	[0.2400000000000091, 0.2399949999999933, 0.48000500000000557]
s06e08a		['you', 'that', 'was', 'gonna']	[93.655, 93.975, 94.295, 94.615]	[0.3199999999999932, 0.3200000000000074, 0.3199999999999932, 0.480000000000004]
s06e08a		['be', 'this', 'way']	[95.095, 95.494995, 95.735]	[0.3999950000000041, 0.24000499999999647, 0.5]
s06e08a	 hey,	['the', 'jobs']	[97.415, 97.655]	[0.23999999999999488, 0.5]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		['hey']	[124.665]	[0.23999999999999488]
s06e08a	 guys. hey, how was your	['guys', 'hey', 'how', 'was', 'your']	[124.905, 125.705, 125.945, 126.104996, 126.345]	[0.5, 0.23999999999999488, 0.1599960000000067, 0.240003999999999, 0.0799999999999983]
s06e08a	 breakfast with hillary? it was	['breakfast', 'with', 'hillary', 'it', 'was']	[126.425, 126.825, 126.985, 127.385, 127.545]	[0.4000000000000057, 0.1599999999999966, 0.4000000000000057, 0.1599999999999966, 0.23999600000000498]
s06e08a	 okay. she's still kind of depressed	"['okay', 'but', ""she's"", 'still', 'kinda', 'depressed']"	[127.784996, 128.265, 128.425, 128.58499, 128.825, 129.065]	[0.48000399999997967, 0.160000000000025, 0.15998999999999342, 0.24000999999998385, 0.2400000000000091, 0.4000000000000057]
s06e08a	 because she broke up with her	['because', 'you', 'know', 'she', 'broke', 'up', 'with', 'her']	[129.465, 130.025, 130.105, 130.265, 130.425, 130.665, 130.745, 130.905]	[0.5, 0.07999999999998408, 0.1599999999999966, 0.160000000000025, 0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.0800000000000125]
s06e08a	 boyfriend. well, is	['boyfriend', 'oh', 'yeah', 'is']	[130.985, 131.545, 131.705, 132.22]	[0.5, 0.160000000000025, 0.27499999999997726, 0.15998999999999342]
s06e08a	 this hillary your hot	['this', 'hillary', 'your', 'hot']	[132.37999, 132.62, 133.18, 133.58]	[0.24001000000001227, 0.5, 0.4000000000000057, 0.3199999999999932]
s06e08a	 assistant chef hillary?	['assistant', 'chef', 'hillary']	[133.9, 134.54, 134.94]	[0.5, 0.4000000000000057, 0.5]
s06e08a	 yeah. the one that always	['yeah', 'the', 'one', 'that', 'always']	[135.58, 136.06, 136.22, 136.37999, 136.54]	[0.47999999999998977, 0.1599999999999966, 0.15998999999999342, 0.16000999999999976, 0.3200000000000216]
s06e08a	 stares at me when i come in?	['stares', 'at', 'me', 'when', 'i', 'come', 'in']	[136.86, 137.18, 137.34, 137.5, 137.65999, 137.81999, 137.98]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.16000999999999976, 0.5]
s06e08a	 no,	['but', 'no']	[139.5, 139.65999]	[0.15998999999999342, 0.26501000000001795]
s06e08a	 the one who looked at you once because	['the', 'one', 'who', 'looked', 'at', 'you', 'once', 'because']	[140.005, 140.085, 140.24501, 140.405, 140.645, 140.725, 140.88501, 141.205]	[0.0800000000000125, 0.16000999999999976, 0.15998999999999342, 0.2400000000000091, 0.07999999999998408, 0.16000999999999976, 0.3199900000000184, 0.23999999999998067]
s06e08a	 you got in her way.	['you', 'got', 'in', 'her', 'way']	[141.445, 141.605, 141.765, 141.925, 142.085]	[0.1599999999999966, 0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.5]
s06e08a	 still, i	['still', 'i']	[144.005, 144.325]	[0.3199999999999932, 0.160000000000025]
s06e08a	 could tell she was into	['could', 'tell', 'she', 'was', 'into']	[144.485, 144.80501, 145.045, 145.285, 145.52501]	[0.32000999999999635, 0.2399899999999775, 0.2400000000000091, 0.24001000000001227, 0.2399899999999775]
s06e08a	 me.	['me']	[145.765]	[0.5]
s06e08a		['chuck']	[148.31]	[0.5]
s06e08a	 why don't you set us up?	"['why', ""don't"", 'you', 'set', 'us', 'up']"	[148.87, 149.19, 149.34999, 149.51, 149.75, 149.90999]	[0.3199999999999932, 0.15998999999999342, 0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.32000999999999635]
s06e08a	 ooh, are you setting ross up with	['oh', 'are', 'you', 'setting', 'ross', 'up', 'with']	[150.23, 150.55, 150.70999, 150.79, 151.11, 151.34999, 151.51]	[0.3200000000000216, 0.15998999999999342, 0.08000999999998726, 0.3200000000000216, 0.2399899999999775, 0.16000999999999976, 0.1599999999999966]
s06e08a	 someone? does she have a wedding	['someone', 'does', 'she', 'have', 'a', 'wedding']	[151.67, 152.15, 152.39, 152.54999, 152.70999, 152.87]	[0.4800000000000182, 0.23999999999998067, 0.15999000000002184, 0.1599999999999966, 0.16000999999999976, 0.3199999999999932]
s06e08a	 dress?	['dress']	[153.19]	[0.5]
s06e08a		[]	[]	[]
s06e08a	 come on, monica. i'm	"['come', 'on', 'monica', ""i'm""]"	[156.66501, 156.905, 157.145, 157.46501]	[0.23999000000000592, 0.2400000000000091, 0.32000999999999635, 0.15998999999999342]
s06e08a	 serious. okay, i'll do it, but as	"['serious', 'okay', ""i'll"", 'do', 'it', 'but', 'as']"	[157.625, 158.345, 158.585, 158.74501, 158.82501, 158.985, 159.145]	[0.5, 0.2400000000000091, 0.16000999999999976, 0.07999999999998408, 0.15999000000002184, 0.1599999999999966, 0.07999999999998408]
s06e08a	 long as you promise you won't marry	"['long', 'as', 'you', 'promise', 'you', ""won't"", 'marry']"	[159.225, 159.46501, 159.545, 159.705, 160.10501, 160.265, 160.505]	[0.24001000000001227, 0.07998999999998091, 0.160000000000025, 0.40000999999998044, 0.15998999999999342, 0.2400000000000091, 0.24001000000001227]
s06e08a	 her.	['her']	[160.74501]	[0.5]
s06e08a	 fine.	['fine']	[163.065]	[0.47999999999998977]
s06e08a	 i... but what if she's	"['i', 'but', 'what', 'if', ""she's""]"	[163.545, 164.43, 164.51, 164.67, 164.91]	[0.48500000000001364, 0.07999999999998408, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932]
s06e08a	 the one?	['the', 'one']	[165.23, 165.47]	[0.2400000000000091, 0.5]
s06e08a	 man, you	['man', 'you']	[167.70999, 168.03]	[0.32000999999999635, 0.2400000000000091]
s06e08a	 have a problem.	['have', 'a', 'problem']	[168.27, 168.43, 168.51]	[0.1599999999999966, 0.07999999999998408, 0.5]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a	 hey. hey. rachel?	['hey', 'hey', 'rachel']	[172.695, 173.41501, 173.895]	[0.5, 0.479990000000015, 0.39999999999997726]
s06e08a	 yeah? listen, i'm,	"['yeah', 'listen', ""i'm""]"	[174.295, 174.695, 175.255]	[0.4000000000000057, 0.5, 0.3199999999999932]
s06e08a	 um, making up flyers trying to	['making', 'up', 'flyers', 'trying', 'to']	[175.895, 176.295, 176.455, 176.935, 177.175]	[0.39999999999997726, 0.160000000000025, 0.47999999999998977, 0.2400000000000091, 0.07999999999998408]
s06e08a	 get new massage clients. so	['get', 'new', 'massage', 'clients', 'so']	[177.255, 177.41501, 177.655, 178.05501, 178.455]	[0.16000999999999976, 0.23999000000000592, 0.40001000000000886, 0.3999900000000025, 0.3199999999999932]
s06e08a	 can i come to bloomingdale's	"['can', 'i', 'come', 'to', ""bloomingdale's"", 'i']"	[178.775, 178.935, 179.095, 179.255, 179.55, 179.83]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2150000000000034, 0.28000000000000114, 0.28000000000000114]
s06e08a	 and use the copy machine?	['use', 'the', 'coffee', 'machine']	[180.11, 180.43001, 180.51, 180.83]	[0.32000999999999635, 0.07998999999998091, 0.3200000000000216, 0.5]
s06e08a	 well, sure, but they might think	['well', 'sure', 'but', 'they', 'might', 'think']	[181.87, 182.27, 182.51, 182.75, 182.83, 182.99]	[0.4000000000000057, 0.23999999999998067, 0.2400000000000091, 0.0800000000000125, 0.1599999999999966, 0.23999999999998067]
s06e08a	 it's kind of weird considering i don't	"[""it's"", 'kinda', 'weird', 'considering', 'i', ""don't""]"	[183.23, 183.39, 183.63, 183.87, 184.35, 184.43001]	[0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.47999999999998977, 0.08001000000001568, 0.2399899999999775]
s06e08a	 work there anymore.	['work', 'there', 'anymore']	[184.67, 184.83, 185.07]	[0.160000000000025, 0.23999999999998067, 0.5]
s06e08a	 oh, my	['oh', 'my']	[186.99, 187.23]	[0.23999999999998067, 0.2400000000000091]
s06e08a	 god! what happened?	['god', 'what', 'happened']	[187.47, 187.79001, 188.11]	[0.32000999999999635, 0.3199900000000184, 0.5]
s06e08a	 i i got a job at	['i', 'i', 'got', 'a', 'job', 'at']	[189.25499, 189.655, 189.815, 189.935, 190.055, 190.295]	[0.40001000000000886, 0.1599999999999966, 0.12000000000000455, 0.12000000000000455, 0.23999999999998067, 0.23999000000000592]
s06e08a	 ralph lauren. well, that's	"['ralph', 'lauren', 'well', ""that's""]"	[190.53499, 190.775, 191.495, 191.735]	[0.24001000000001227, 0.5, 0.2400000000000091, 0.3199999999999932]
s06e08a	 great! congratulations!	['great', 'congratulations']	[192.055, 192.455]	[0.4000000000000057, 0.5]
s06e08a	 wow! a	['a']	[193.735]	[0.5]
s06e08a	 year	['year']	[196.295]	[0.160000000000025]
s06e08a	 ago.	['ago']	[196.455]	[0.5]
s06e08a	 you've	['you']	[199.09999]	[0.40001000000000886]
s06e08a	 lasted a whole year. good for	['blasted', 'all', 'yay', 'good', 'for']	[199.5, 199.9, 200.14, 200.54, 200.78]	[0.4000000000000057, 0.23999999999998067, 0.4000000000000057, 0.2400000000000091, 0.2400000000000091]
s06e08a	 you.	['you']	[201.02]	[0.5]
s06e08a		[]	[]	[]
s06e08a	 oh. but, pheebs, you you can	['but', 'dude', 'you', 'you', 'could']	[204.3, 204.62, 204.94, 205.18, 205.34]	[0.3199999999999932, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091]
s06e08a	 still use the copy machine where i	['still', 'use', 'the', 'copy', 'machine', 'where', 'i']	[205.58, 205.81999, 205.98, 206.14, 206.45999, 206.78, 207.02]	[0.2399899999999775, 0.16000999999999976, 0.1599999999999966, 0.3199900000000184, 0.32000999999999635, 0.2400000000000091, 0.07998999999998091]
s06e08a	 actually work. but just come by at	['actually', 'work', 'but', 'just', 'come', 'by', 'at']	[207.09999, 207.42, 207.66, 207.9, 208.125, 208.365, 208.44499]	[0.32000999999999635, 0.2400000000000091, 0.2400000000000091, 0.1449999999999818, 0.2400000000000091, 0.07998999999998091, 0.08001000000001568]
s06e08a	 lunch so that my boss doesn't see	"['lunch', 'so', 'that', 'my', 'boss', ""doesn't"", 'see']"	[208.525, 208.765, 208.925, 209.165, 209.245, 209.485, 209.805]	[0.23999999999998067, 0.160000000000025, 0.23999999999998067, 0.0800000000000125, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966]
s06e08a	 you because kim will just freak out	['you', 'because', 'kim', 'will', 'just', 'freak', 'out']	[209.965, 210.125, 210.365, 210.605, 210.765, 211.165, 211.325]	[0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.1599999999999966, 0.4000000000000057, 0.1599999999999966, 0.2400000000000091]
s06e08a	 and she already doesn't like me very	"['and', 'she', 'already', ""doesn't"", 'like', 'me', 'very']"	[211.565, 211.72499, 211.885, 212.125, 212.36499, 212.525, 212.605]	[0.15998999999999342, 0.16000999999999976, 0.2400000000000091, 0.23999000000000592, 0.16000999999999976, 0.07999999999998408, 0.2400000000000091]
s06e08a	 much. that's weird. i don't think my boss	"['much', ""that's"", 'weird', 'i', ""don't"", 'think', 'my', 'boss']"	[212.845, 213.165, 213.485, 213.645, 213.72499, 213.885, 214.125, 214.285]	[0.3199999999999932, 0.3200000000000216, 0.1599999999999966, 0.07998999999998091, 0.16000999999999976, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091]
s06e08a	 likes me, either. i don't think	"['likes', 'me', 'either', 'i', ""don't"", 'think']"	[214.525, 214.765, 214.925, 215.405, 215.645, 215.805]	[0.23999999999998067, 0.160000000000025, 0.47999999999998977, 0.2400000000000091, 0.1599999999999966, 0.23999999999998067]
s06e08a	 mine likes me, either.	['mine', 'likes', 'me', 'either']	[216.045, 216.285, 216.44499, 216.605]	[0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.5]
s06e08a	 maybe it's a universal	"['maybe', ""it's"", 'a', 'universal']"	[217.54001, 217.7, 218.1, 218.34]	[0.15998999999999342, 0.4000000000000057, 0.2400000000000091, 0.5]
s06e08a	 thing. or maybe...	['thing', 'yeah', 'or', 'maybe']	[218.9, 219.38, 219.62, 219.86]	[0.47999999999998977, 0.2400000000000091, 0.2400000000000091, 0.5]
s06e08a	 it's because you're all hanging around	"[""it's"", 'because', ""you're"", 'all', 'hanging', 'around']"	[220.58, 220.82, 221.06, 221.22, 221.38, 221.62]	[0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s06e08a	 here at 11:30 on a wednesday.	['here', 'at', '11:30', 'on', 'a', 'wednesday']	[221.78, 222.02, 222.18001, 222.74, 222.9, 222.98]	[0.2400000000000091, 0.16000999999999976, 0.5, 0.1599999999999966, 0.07999999999998408, 0.5]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a	 yeah, let's head off to	"['yeah', ""let's"", 'head', 'off', 'to']"	[226.655, 226.89499, 227.055, 227.295, 227.455]	[0.23999000000000592, 0.16000999999999976, 0.23999999999998067, 0.160000000000025, 0.07998999999998091]
s06e08a	 work.	['work']	[227.53499]	[0.5]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a		[]	[]	[]
s06e08a	 we should go. thank you.	['thank', 'you']	[234.015, 234.25499]	[0.23999000000000592, 0.5]
s06e08a	 sure. now, you will not	['shiloh', 'now', 'you', 'will', 'not']	[235.04001, 235.84001, 236.24, 236.56, 236.72]	[0.5, 0.3999900000000025, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966]
s06e08a	 believe this but i was in	['believe', 'this', 'but', 'i', 'was', 'in']	[236.88, 237.28, 237.76001, 237.92, 238.0, 238.16]	[0.4000000000000057, 0.48000999999999294, 0.15998999999999342, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966]
s06e08a	 the copy room, making copies and	['the', 'copy', 'room', 'making', 'copies', 'and']	[238.32, 238.40001, 238.72, 238.96, 239.28, 239.6]	[0.08001000000001568, 0.31998999999999, 0.2400000000000091, 0.3199999999999932, 0.3199999999999932, 0.24001000000001227]
s06e08a	 ralph lauren came in. oh, my	['ralph', 'lauren', 'came', 'in', 'oh', 'my']	[239.84001, 240.16, 240.40001, 240.64, 240.96, 241.20001]	[0.31998999999999, 0.24001000000001227, 0.2399899999999775, 0.3200000000000216, 0.24000999999998385, 0.15999000000002184]
s06e08a	 god. did you talk to	['god', 'did', 'you', 'talk', 'to']	[241.36, 242.08, 242.32, 242.48001, 242.72]	[0.5, 0.23999999999998067, 0.16000999999999976, 0.23999000000000592, 0.0800000000000125]
s06e08a	 him? yeah, a little. he	['him', 'yeah', 'a', 'little', 'he']	[242.8, 243.285, 243.525, 243.605, 244.085]	[0.32499999999998863, 0.2400000000000091, 0.07999999999998408, 0.4800000000000182, 0.1599999999999966]
s06e08a	 seems really nice.	['seems', 'really', 'nice']	[244.245, 244.645, 244.885]	[0.4000000000000057, 0.23999999999998067, 0.5]
s06e08a	 good kisser. what?	['good', 'kisser', 'what']	[245.605, 245.925, 246.405]	[0.3200000000000216, 0.47999999999998977, 0.5]
s06e08a	 what?	['what']	[248.165]	[0.5]
s06e08a	 you	['you']	[249.685]	[0.3199999999999932]
s06e08a	 kissed him? totally.	['kissed', 'him', 'totally']	[250.005, 250.325, 250.645]	[0.3199999999999932, 0.3200000000000216, 0.5]
s06e08a	 phoebe, are	['phoebe', 'are']	[252.42, 252.98]	[0.5, 0.1599999999999966]
s06e08a	 you serious? yeah. i	['you', 'serious', 'yeah', 'i']	[253.14, 253.46, 254.18001, 254.58]	[0.3200000000000216, 0.5, 0.3999900000000025, 0.1599999999999966]
s06e08a	 was just in there. he came in, he	['was', 'just', 'in', 'there', 'he', 'came', 'in', 'he']	[254.74, 254.98, 255.14, 255.38, 255.54001, 255.7, 255.86, 256.02]	[0.23999999999998067, 0.1599999999999966, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.15999999999996817, 0.2400000000000091]
s06e08a	 introduced himself and, then, next	['introduced', 'himself', 'and', 'then', 'next']	[256.26, 256.66, 257.06, 257.22, 257.46]	[0.4000000000000341, 0.39999999999997726, 0.160000000000025, 0.23999999999995225, 0.160000000000025]
s06e08a	 thing i know, we're making out,	"['thing', 'i', 'know', ""we're"", 'make', 'out']"	[257.62, 257.78, 257.94, 258.18, 258.5, 258.82]	[0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.3199999999999932, 0.3199999999999932, 0.4000000000000341]
