episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e08b	 ross, this is  the only	['ross', 'this', 'is', 'the', 'only']	[21.039999, 21.439999, 21.599998, 21.759998, 21.92]	[0.3999999999999986, 0.15999899999999911, 0.16000000000000014, 0.1600020000000022, 0.23999999999999844]
s06e08b	 thing left that has a shot at	['thing', 'left', 'that', 'has', 'a', 'shot', 'at']	[22.16, 22.4, 22.72, 22.88, 23.039999, 23.119999, 23.36]	[0.23999999999999844, 0.3200000000000003, 0.16000000000000014, 0.15999900000000267, 0.0799999999999983, 0.24000099999999946, 0.07999900000000082]
s06e08b	 working. but won't she notice i	"['working', 'but', ""won't"", 'she', 'notice', 'i']"	[23.439999, 23.92, 24.24, 24.48, 24.72, 25.039999]	[0.48000100000000145, 0.31999999999999673, 0.240000000000002, 0.23999999999999844, 0.3199990000000028, 0.16000099999999762]
s06e08b	 have makeup on? please, half	['have', 'makeup', 'on', 'please', 'half']	[25.2, 25.36, 25.68, 26.195, 26.515]	[0.16000000000000014, 0.3200000000000003, 0.4349999999999987, 0.3200000000000003, 0.0799999999999983]
s06e08b	 the guys out there have makeup	['the', 'guys', 'out', 'there', 'have', 'makeup']	[26.595, 26.835, 27.074999, 27.235, 27.475, 27.715]	[0.240000000000002, 0.2399989999999974, 0.16000100000000117, 0.240000000000002, 0.23999999999999844, 0.3200000000000003]
s06e08b	 on. what?	['on', 'what']	[28.035, 28.914999]	[0.5, 0.5]
s06e08b	 all	['i', 'mean']	[30.914999, 30.994999]	[0.0799999999999983, 0.24000099999999946]
s06e08b	 right, half the people. i mean...	['half', 'the', 'people', 'i', 'mean']	[31.235, 31.474998, 31.635, 32.035, 32.114998]	[0.23999799999999993, 0.1600020000000022, 0.399999999999995, 0.07999800000000334, 0.5]
s06e08b	 will you just try it and see?	"[""we'll"", 'just', 'try', 'it', 'and', 'see']"	[32.675, 32.915, 33.210003, 33.370003, 33.530003, 33.61]	[0.240000000000002, 0.2150000000000034, 0.1599999999999966, 0.1600000000000037, 0.07999699999999876, 0.480000000000004]
s06e08b	 no, i am not putting on	['no', 'i', 'am', 'not', 'putting', 'on']	[34.09, 34.33, 34.41, 34.65, 34.89, 35.21]	[0.23999999999999488, 0.0799999999999983, 0.240000000000002, 0.240000000000002, 0.3200000000000003, 0.240000000000002]
s06e08b	 makeup.	['makeup']	[35.45]	[0.5]
s06e08b	 hello? oh, good.	['hello', 'oh', 'good']	[37.13, 37.77, 37.93]	[0.5, 0.1599999999999966, 0.4799999999999969]
s06e08b	 ross, could you put up some of these	['ross', 'could', 'you', 'put', 'up', 'some', 'of', 'these']	[38.41, 38.81, 38.97, 39.13, 39.29, 39.45, 39.61, 39.690002]	[0.4000000000000057, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.08000200000000035, 0.23999799999999993]
s06e08b	 flyers for me?	['flyers', 'for', 'me']	[39.93, 40.25, 40.41]	[0.3200000000000003, 0.1599999999999966, 0.5]
s06e08b	 no! demon!	['no', 'damon']	[41.45, 42.005]	[0.3149999999999977, 0.5]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b	 demon!	['damon']	[46.165]	[0.5]
s06e08b		[]	[]	[]
s06e08b	 now	['now']	[50.324997]	[0.3200029999999998]
s06e08b	 our drawers will smell nice	['our', 'george', 'will', 'smell', 'nice']	[50.645, 50.885, 51.204998, 51.364998, 51.77]	[0.23999999999999488, 0.31999800000000533, 0.1599999999999966, 0.3250019999999978, 0.1599999999999966]
s06e08b	 and we didn't waste  these pantyhose.	"['and', 'we', ""didn't"", 'waste', 'these', 'pantyhose']"	[51.93, 52.17, 52.329998, 52.57, 52.73, 52.89]	[0.240000000000002, 0.15999800000000164, 0.24000199999999694, 0.1599999999999966, 0.1600000000000037, 0.5]
s06e08b		[]	[]	[]
s06e08b	 yes. god forbid we throw out old	['yes', 'god', 'forbid', 'we', 'throw', 'out', 'old']	[54.89, 55.21, 55.449997, 55.85, 55.93, 56.17, 56.329998]	[0.3200000000000003, 0.23999700000000246, 0.4000029999999981, 0.0799999999999983, 0.240000000000002, 0.15999800000000164, 0.1599999999999966]
s06e08b	 underwear.	['underwear']	[56.489998]	[0.5]
s06e08b	 you know what? i'm	"['you', 'know', 'what', ""i'm""]"	[58.865, 59.025, 59.105003, 59.185]	[0.1599999999999966, 0.08000300000000493, 0.07999699999999876, 0.4000029999999981]
s06e08b	 i'm going to... i'm going to go over to	"[""i'm"", 'gonna', ""i'm"", 'gonna', 'go', 'over', 'to']"	[59.585003, 59.745003, 59.985, 60.145, 60.305, 60.465, 60.625]	[0.1599999999999966, 0.23999700000000246, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.0799999999999983]
s06e08b	 joey's. wait, we're supposed to organize	"[""joey's"", 'wait', ""we're"", 'supposed', 'to', 'organize']"	[60.705, 61.425003, 61.665, 61.825, 61.985, 62.145]	[0.5, 0.23999700000000246, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.40000199999999353]
s06e08b	 the wrapping paper drawer.	['the', 'wrapping', 'paper', 'drawer']	[62.545002, 62.705, 62.945, 63.265003]	[0.15999800000000164, 0.240000000000002, 0.3200029999999998, 0.5]
s06e08b		[]	[]	[]
s06e08b	 yes, but i feel like i've really gotten in	"['yes', 'but', 'i', 'feel', 'like', ""i've"", 'really', 'gotten', 'in']"	[65.585, 65.825005, 66.065, 66.145004, 66.32, 66.48, 66.64, 66.8, 66.96]	[0.24000500000001068, 0.2399949999999933, 0.0800040000000024, 0.17499599999999305, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125]
s06e08b	 touch with my feminine side enough	['touch', 'with', 'my', 'feminine', 'side', 'enough']	[67.04, 67.28, 67.36, 67.52, 67.84, 68.08]	[0.23999999999999488, 0.0799999999999983, 0.1599999999999966, 0.3200000000000074, 0.23999999999999488, 0.3200000000000074]
s06e08b	 today, you know. in fact, i think we're	"['today', 'you', 'know', 'in', 'fact', 'i', 'think', ""we're"", '2']"	[68.4, 68.72, 68.8, 68.96, 69.2, 69.36, 69.44, 69.6, 69.84]	[0.3199999999999932, 0.0799999999999983, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.0799999999999983, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s06e08b	 two sachets away from becoming a	['sachets', 'away', 'from', 'becoming', 'a']	[70.0, 70.479996, 70.64, 70.88, 71.2]	[0.47999599999999987, 0.1600040000000007, 0.23999999999999488, 0.3200000000000074, 0.1599999999999966]
s06e08b	 lesbian couple.	['lesbian', 'couple']	[71.36, 71.68]	[0.3200000000000074, 0.5]
s06e08b		[]	[]	[]
s06e08b	 you know what? this has	['you', 'know', 'what', 'this', 'has']	[74.96, 75.2, 75.365005, 75.525, 75.685005]	[0.2400000000000091, 0.08499999999999375, 0.1599950000000092, 0.16000499999999818, 0.08000499999999988]
s06e08b	 been kind of a girlie day. you're right. i'm	"['been', 'kind', 'of', 'a', 'girly', 'day', ""you're"", 'right', ""i'm""]"	[75.76501, 76.005005, 76.165, 76.245, 76.325005, 76.645004, 76.885, 77.045006, 77.285]	[0.2399949999999933, 0.1599950000000092, 0.0799999999999983, 0.08000499999999988, 0.3199989999999957, 0.23999600000000498, 0.16000599999999565, 0.23999399999999582, 0.16000999999999976]
s06e08b	 sorry. nah, nah, that's okay.	"['sorry', 'no', 'no', ""it's"", 'okay', 'i', 'just']"	[77.44501, 77.845, 78.005005, 78.165, 78.325005, 78.44501, 78.565]	[0.3999900000000025, 0.16000499999999818, 0.1599950000000092, 0.16000499999999818, 0.12000499999999192, 0.11999000000000137, 0.2400000000000091]
s06e08b	 i i feel like i need to be in a guy	['i', 'i', 'feel', 'like', 'i', 'need', 'to', 'be', 'in', 'a', 'guy']	[78.885, 79.045006, 79.125, 79.365005, 79.525, 79.605, 79.685005, 79.76501, 79.925, 80.08501, 80.165]	[0.16000599999999565, 0.07999399999999923, 0.24000499999999647, 0.1599950000000092, 0.0799999999999983, 0.08000499999999988, 0.08000499999999988, 0.15998999999999342, 0.16000999999999976, 0.07999000000000933, 0.16000499999999818]
s06e08b	 place... you know, do kind  of, like, a man	['place', 'you', 'know', 'do', 'kind', 'of', 'a', 'like', 'a', 'man']	[80.325005, 80.565, 80.725006, 80.885, 81.045006, 81.205, 81.245, 81.285, 81.525, 81.605]	[0.2399949999999933, 0.16000599999999565, 0.15999400000001174, 0.16000599999999565, 0.15999399999999753, 0.04000000000000625, 0.03999999999999204, 0.2400000000000091, 0.0799999999999983, 0.23999999999999488]
s06e08b	 thing. yeah. go over	['thing', 'yeah', 'go', 'over']	[81.845, 82.40501, 82.965004, 83.125]	[0.5, 0.5, 0.1599960000000067, 0.24000499999999647]
s06e08b	 to joey's. go over to	"['to', ""joey's"", 'go', 'over', 'to']"	[83.365005, 83.525, 84.380005, 84.46001, 84.700005]	[0.1599950000000092, 0.4549999999999983, 0.08000499999999988, 0.2399950000000075, 0.159994999999995]
s06e08b	 joey's and and drink some	"[""joey's"", 'and', 'and', 'drink', 'some']"	[84.86, 85.100006, 85.420006, 85.740005, 86.060005]	[0.24000599999999395, 0.3200000000000074, 0.3199989999999957, 0.3200000000000074, 0.159994999999995]
s06e08b	 beer and hammer up some dry wall.	['beer', 'and', 'hammer', 'up', 'some', 'drywall']	[86.22, 86.54, 86.700005, 87.020004, 87.18, 87.340004]	[0.3200000000000074, 0.16000499999999818, 0.3199989999999957, 0.1599960000000067, 0.1600039999999865, 0.5]
s06e08b		[]	[]	[]
s06e08b	 you know, when guys hang out they don't	"['you', 'know', 'when', 'guys', 'hang', 'out', 'they', ""don't""]"	[89.5, 89.740005, 89.9, 89.98, 90.22, 90.380005, 90.46001, 90.62]	[0.24000499999999647, 0.1599950000000092, 0.0799999999999983, 0.23999999999999488, 0.16000499999999818, 0.08000499999999988, 0.15999000000000763, 0.23999999999999488]
s06e08b	 just drink beer and hammer up	['just', 'drink', 'beer', 'and', 'hammer', 'up']	[90.86, 91.020004, 91.18, 91.420006, 91.58, 91.82]	[0.1600040000000007, 0.1599960000000067, 0.24000599999999395, 0.15999399999999753, 0.23999999999999488, 0.1600000000000108]
s06e08b	 dry wall. when	['drywall', 'when']	[91.98, 93.505]	[0.5, 0.2400000000000091]
s06e08b	 girls hang out, we don't have pillow fights in	"['girls', 'hang', 'out', 'we', ""don't"", 'have', 'pillow', 'fights', 'in']"	[93.745, 93.905, 94.065, 94.225, 94.385, 94.545, 94.625, 94.865, 95.104996]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.23999999999999488, 0.23999600000000498, 0.1600040000000007]
s06e08b	 our underwear.	['our', 'underwear']	[95.265, 95.425]	[0.1599999999999966, 0.5]
s06e08b		[]	[]	[]
s06e08b	 i'm sorry.	"[""i'm"", 'sorry']"	[99.265, 99.505]	[0.23999999999999488, 0.2400000000000091]
s06e08b	 we do. we do.	['we', 'do', 'we', 'do']	[99.745, 99.985, 100.43, 100.75]	[0.23999999999999488, 0.3649999999999949, 0.3199999999999932, 0.5]
s06e08b	 i don't know why i said that.	"['i', ""don't"", 'know', 'why', 'i', 'said', 'that']"	[101.39, 101.549995, 101.71, 101.79, 101.95, 102.03, 102.27]	[0.159994999999995, 0.16000499999999818, 0.0800000000000125, 0.1599999999999966, 0.0799999999999983, 0.23999999999999488, 0.5]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b	 hey, chandler.	['hey', 'chandler']	[107.39, 107.63]	[0.23999999999999488, 0.5]
s06e08b	 come	['come']	[110.175]	[0.08000499999999988]
s06e08b	 on in. we're knitting pot	"['on', 'in', ""we're"", 'knitting', 'pot']"	[110.255005, 110.33501, 110.65501, 110.815, 111.215004]	[0.08000499999999988, 0.3200000000000074, 0.15998999999999342, 0.4000039999999956, 0.23999600000000498]
s06e08b	 holders.	['holders']	[111.455]	[0.5]
s06e08b	 no	['no']	[114.415]	[0.24000999999999806]
s06e08b	 thanks, josephine.	['thanks', 'josephine']	[114.65501, 115.055]	[0.3999900000000025, 0.5]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b	 hey,	['hey']	[120.13]	[0.4000000000000057]
s06e08b	 ross, i was wondering if...	['ross', 'i', 'was', 'wondering', 'if']	[120.53, 120.85, 120.93, 121.09, 121.49]	[0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.3999999999999915, 0.1600000000000108]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b	 oh,	['oh']	[126.065]	[0.3200000000000074]
s06e08b	 my god! where are all	['my', 'god', 'where', 'are', 'all']	[126.385, 126.705, 127.345, 127.665, 127.825005]	[0.3199999999999932, 0.5, 0.3200000000000074, 0.16000499999999818, 0.2399949999999933]
s06e08b	 the men?	['the', 'men']	[128.065, 128.225]	[0.1599999999999966, 0.5]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b	 oh, hi, kim.	['oh', 'hi', 'kim']	[139.68501, 140.24501, 140.725]	[0.5, 0.4799899999999866, 0.5]
s06e08b	 hi, rachel.	['hi', 'rachel', 'yeah']	[141.285, 141.60501, 142.485]	[0.32000999999999635, 0.5, 0.5]
s06e08b	 remember that thing i told	['remember', 'that', 'thing', 'i', 'told']	[143.52501, 143.845, 144.005, 144.24501, 144.32501]	[0.31998999999999, 0.1599999999999966, 0.24001000000001227, 0.07999999999998408, 0.15999000000002184]
s06e08b	 you that happened yesterday? well,	['you', 'that', 'happened', 'yesterday', 'well']	[144.485, 144.645, 144.80501, 145.205, 145.68501]	[0.1599999999999966, 0.16000999999999976, 0.3999900000000025, 0.48000999999999294, 0.31998999999999]
s06e08b	 it didn't happen.	"['it', 'it', ""didn't"", 'happen']"	[146.005, 146.24501, 146.485, 146.88501]	[0.24001000000001227, 0.23999000000000592, 0.40000999999998044, 0.5]
s06e08b	 you didn't cancel the fabric	"['you', ""didn't"", 'cancel', 'the', 'fabric']"	[147.52501, 147.68501, 148.005, 148.43001, 148.59001]	[0.1599999999999966, 0.31998999999999, 0.34499999999999886, 0.1599999999999966, 0.23999000000000592]
s06e08b	 order from taiwan?	['order', 'from', 'taiwan']	[148.83, 149.07, 149.39]	[0.23999999999998067, 0.3199999999999932, 0.5]
s06e08b	 okay,	['okay', '2']	[151.23001, 151.71]	[0.479990000000015, 0.16000999999999976]
s06e08b	 two things didn't happen.	"['things', ""didn't"", 'happen']"	[151.87001, 152.19, 152.51001]	[0.31998999999999, 0.32000999999999635, 0.5]
s06e08b	 remember i told you that	['remember', 'i', 'told', 'you', 'that']	[153.71, 154.19, 154.27, 154.43001, 154.59001]	[0.47999999999998977, 0.0800000000000125, 0.16000999999999976, 0.1599999999999966, 0.31998999999999]
s06e08b	 someone made out with ralph lauren in the	['someone', 'made', 'out', 'with', 'ralph', 'lauren', 'in', 'the']	[154.91, 155.23001, 155.39, 155.47, 155.71, 155.87001, 156.19, 156.27]	[0.32000999999999635, 0.15998999999999342, 0.0800000000000125, 0.2400000000000091, 0.16000999999999976, 0.31998999999999, 0.0800000000000125, 0.16000999999999976]
s06e08b	 copy room? well, it turns out	['copy', 'room', 'well', 'it', 'turns', 'out']	[156.43001, 156.75, 157.035, 157.115, 157.355, 157.435]	[0.31998999999999, 0.2050000000000125, 0.0800000000000125, 0.23999999999998067, 0.0800000000000125, 0.4000000000000057]
s06e08b	 that's not true.	"[""that's"", 'not', 'true']"	[157.835, 158.315, 158.635]	[0.47999999999998977, 0.3199999999999932, 0.5]
s06e08b	 that's not true?	"[""that's"", 'not', 'true']"	[159.595, 159.835, 159.995]	[0.2400000000000091, 0.1599999999999966, 0.5]
s06e08b	 no. oh, that's interesting	"['oh', ""that's"", 'interesting']"	[160.55501, 161.035, 161.355]	[0.4799899999999866, 0.3199999999999932, 0.5]
s06e08b	 because i checked.	['because', 'i', 'checked']	[162.075, 162.875, 163.035]	[0.5, 0.1599999999999966, 0.5]
s06e08b	 and only one key card	['and', 'only', 'one', 'key', 'card']	[163.995, 164.235, 164.475, 164.715, 165.01]	[0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.2150000000000034, 0.1599999999999966]
s06e08b	 was used to access the copy machine	['was', 'used', 'to', 'access', 'the', 'coffee', 'machine']	[165.17, 165.40999, 165.48999, 165.65, 165.96999, 166.12999, 166.37]	[0.23999000000000592, 0.0800000000000125, 0.16000999999999976, 0.31998999999999, 0.1599999999999966, 0.24001000000001227, 0.3999900000000025]
s06e08b	 yesterday during lunch and that key card	['yesterday', 'during', 'lunch', 'and', 'that', 'key', 'card']	[166.76999, 167.09, 167.25, 167.48999, 167.65, 167.81, 168.04999]	[0.32000999999999635, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.24000999999998385]
s06e08b	 belonged to you, rachel. oh,	['belonged', 'to', 'you', 'rachel', 'oh']	[168.29, 168.60999, 168.76999, 169.09, 169.73]	[0.3199900000000184, 0.1599999999999966, 0.32000999999999635, 0.5, 0.0800000000000125]
s06e08b	 no. no, no, no, no.	['no', 'no', 'no', 'no', 'oh']	[169.81, 170.29, 170.45, 170.68999, 170.93]	[0.47999999999998977, 0.1599999999999966, 0.23999000000000592, 0.24001000000001227, 0.3199999999999932]
s06e08b	 oh, god, you think i made out with	['god', 'you', 'think', 'i', 'out', 'with']	[171.25, 171.40999, 171.56999, 171.73, 172.115, 172.35501]	[0.15998999999999342, 0.1599999999999966, 0.16000999999999976, 0.3050000000000068, 0.24000999999998385, 0.07999000000000933]
s06e08b	 him? listen to me. if you	['him', 'listen', 'to', 'me', 'if', 'you']	[172.435, 172.91501, 173.235, 173.315, 173.795, 173.955]	[0.48000999999999294, 0.3199900000000184, 0.07999999999998408, 0.47999999999998977, 0.160000000000025, 0.1599999999999966]
s06e08b	 think sleeping with ralph is going to get you	['think', 'sleeping', 'with', 'ralph', 'is', 'gonna', 'get', 'you']	[174.115, 174.35501, 174.595, 174.755, 175.075, 175.235, 175.475, 175.63501]	[0.24000999999998385, 0.23999000000000592, 0.1599999999999966, 0.3199999999999932, 0.160000000000025, 0.23999999999998067, 0.16000999999999976, 0.15998999999999342]
s06e08b	 my job you are	['my', 'job', 'you', 'are']	[175.795, 176.035, 176.35501, 176.595]	[0.2400000000000091, 0.32000999999999635, 0.23999000000000592, 0.2400000000000091]
s06e08b	 sadly mistaken. i don't	"['sadly', 'mistaken', 'oh', 'no', 'no', 'i', ""don't"", 'i']"	[176.835, 177.315, 178.035, 178.115, 178.27501, 178.435, 178.515, 178.675]	[0.47999999999998977, 0.5, 0.0800000000000125, 0.16000999999999976, 0.15998999999999342, 0.07999999999998408, 0.160000000000025, 0.07999999999998408]
s06e08b	 want your job. i	"[""don't"", 'i', 'watch', 'your', 'job', 'i']"	[178.755, 178.91501, 179.25, 179.41, 179.65, 179.89]	[0.16000999999999976, 0.2549899999999923, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091]
s06e08b	 don't! this is such a	"[""don't"", 'i', 'oh', 'this', 'is', 'such', 'a']"	[180.13, 180.45, 180.61, 180.84999, 181.01, 181.09, 181.33]	[0.3199999999999932, 0.0800000000000125, 0.2399899999999775, 0.16000999999999976, 0.0800000000000125, 0.2400000000000091, 0.1599999999999966]
s06e08b	 mistake. i did not make out with him.	['mistake', 'i', 'did', 'not', 'make', 'out', 'with', 'him']	[181.49, 181.89, 182.05, 182.29, 182.45, 182.69, 182.84999, 183.01]	[0.39999999999997726, 0.160000000000025, 0.23999999999998067, 0.1599999999999966, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.2400000000000091]
s06e08b	 nobody made out with	['nobody', 'made', 'out', 'with']	[183.25, 184.05, 184.29, 184.53]	[0.5, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966]
s06e08b	 him. i did not use my	['him', 'i', 'did', 'not', 'use', 'my']	[184.69, 185.17, 185.33, 185.48999, 185.65, 185.89]	[0.47999999999998977, 0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.23999999999998067, 0.2400000000000091]
s06e08b	 key card yesterday. i don't even know	"['key', 'card', 'yesterday', 'i', ""don't"", 'even', 'know']"	[186.13, 186.29, 186.53, 187.17, 187.25, 187.41, 187.65]	[0.1599999999999966, 0.2400000000000091, 0.5, 0.0800000000000125, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408]
s06e08b	 how to use my key	['how', 'to', 'use', 'my', 'key']	[187.73, 187.89, 187.97, 188.13, 188.20999]	[0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.07999000000000933, 0.4050100000000043]
s06e08b		[]	[]	[]
s06e08b	 card. hi,	['hi']	[191.57501]	[0.3199900000000184]
s06e08b	 ralph. hi, kim.	['ralph', 'hi', 'kim']	[191.895, 192.535, 192.77501]	[0.5, 0.24001000000001227, 0.5]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b	 yeah, nothing happened. you	['yeah', 'nothing', 'happened', 'you']	[212.72499, 213.44499, 213.845, 214.245]	[0.5, 0.40001000000000886, 0.4000000000000057, 0.1599999999999966]
s06e08b	 could cut the sexual tension	['could', 'cut', 'the', 'sexual', 'tension']	[214.405, 214.64499, 214.805, 215.045, 215.44499]	[0.23999000000000592, 0.16000999999999976, 0.23999999999998067, 0.3999900000000025, 0.32000999999999635]
s06e08b	 in here with a knife.	['in', 'with', 'a', 'knife']	[215.765, 216.08, 216.48, 216.56]	[0.31500000000002615, 0.39999999999997726, 0.0800000000000125, 0.5]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b	 and, after	['and', 'after']	[224.32, 224.56]	[0.2400000000000091, 0.2400000000000091]
s06e08b	 that, what could i do except become	['that', 'what', 'could', 'i', 'do', 'seth', 'become']	[224.8, 225.04001, 225.2, 225.36, 225.5625, 225.845, 226.005]	[0.24000999999998385, 0.15998999999999342, 0.160000000000025, 0.20249999999998636, 0.20249999999998636, 0.1599999999999966, 0.2400000000000091]
s06e08b	 a chef?	['a', 'chef']	[226.245, 226.885]	[0.5, 0.5]
s06e08b	 mm hmm. and,	['mhmm', 'and']	[227.525, 229.045]	[0.5, 0.2400000000000091]
s06e08b	 someday soon, i hope to open my own	['someday', 'soon', 'i', 'hope', 'to', 'open', 'my', 'own']	[229.285, 229.685, 229.845, 229.925, 230.165, 230.245, 230.405, 230.565]	[0.4000000000000057, 0.1599999999999966, 0.0800000000000125, 0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s06e08b	 restaurant.	['restaurant']	[230.805]	[0.5]
s06e08b		[]	[]	[]
s06e08b	 mmm. you know, you're	"['you', 'know', ""you're""]"	[234.405, 234.645, 234.97]	[0.2400000000000091, 0.32499999999998863, 0.32000999999999635]
s06e08b	 a really great listener.	['a', 'really', 'great', 'listener']	[235.29001, 235.45, 235.85, 236.17]	[0.15998999999999342, 0.4000000000000057, 0.3199999999999932, 0.5]
s06e08b	 most guys i go out with, they	['most', 'guys', 'i', 'go', 'out', 'with', 'they']	[236.97, 237.21, 237.53, 237.61, 237.77, 237.93001, 238.09]	[0.2400000000000091, 0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.1599999999999966]
s06e08b	 just talk and talk.	['just', 'talk', 'and', 'talk']	[238.25, 238.57, 238.89, 239.13]	[0.3199999999999932, 0.3199999999999932, 0.2400000000000091, 0.5]
s06e08b		[]	[]	[]
s06e08b		[]	[]	[]
s06e08b	 mm hmm. after a while, it's just, like, shut	"['after', 'a', 'while', ""it's"", 'just', 'like', 'shut']"	[242.65, 242.97, 243.05, 243.29001, 243.53, 243.69, 244.075]	[0.3199999999999932, 0.0800000000000125, 0.24000999999998385, 0.23999000000000592, 0.1599999999999966, 0.3050000000000068, 0.0800000000000125]
s06e08b	 your mouth, you know? hmm hmm!	['your', 'mouth', 'you', 'know']	[244.155, 244.39499, 244.67499, 244.955]	[0.23999000000000592, 0.28000000000000114, 0.2800100000000043, 0.5]
s06e08b		[]	[]	[]
s06e08b	 i've	"[""i've""]"	[248.075]	[0.3999900000000025]
s06e08b	 probably been talking too much. why don't we	"['probably', 'been', 'talking', 'too', 'much', 'why', ""don't"", 'we']"	[248.47499, 248.875, 249.11499, 249.435, 249.595, 249.83499, 249.915, 250.075]	[0.40001000000000886, 0.23999000000000592, 0.32000999999999635, 0.1599999999999966, 0.23999000000000592, 0.08000999999998726, 0.1599999999999966, 0.160000000000025]
