episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e14b	 she had such a terrible	['she', 'had', 'such', 'a', 'terrible']	[50.594997, 50.754997, 50.914997, 51.074997, 51.410004]	[0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.255002999999995, 0.5]
s06e14b	 childhood. i had	['childhood']	[53.09]	[0.4800039999999939]
s06e14b	 a terrible childhood, and i don't do porn.	"['and', 'i', ""don't"", 'do', 'porn']"	[53.570004, 53.730003, 53.81, 53.97, 54.13]	[0.15999900000000622, 0.07999699999999876, 0.1599999999999966, 0.1600000000000037, 0.5]
s06e14b	 yes,	['yes']	[56.29]	[0.3200000000000003]
s06e14b	 but you're dead inside.	"['but', ""you're"", 'dead', 'inside']"	[56.61, 56.850002, 57.09, 57.410004]	[0.24000200000000405, 0.23999799999999993, 0.3200039999999973, 0.5]
s06e14b	 oh, yeah.	['alright']	[58.77]	[0.40000199999999353]
s06e14b	 all right, well, i better take that back. wh	['well', 'i', 'better', 'take', 'that', 'back', 'what']	[59.170002, 59.805, 59.885, 60.125, 60.204998, 60.524998, 60.844997]	[0.5, 0.0799999999999983, 0.240000000000002, 0.07999800000000334, 0.3199999999999932, 0.3199990000000028, 0.1600000000000037]
s06e14b	 why?	['why', 'why']	[61.004997, 61.245]	[0.24000299999999442, 0.5]
s06e14b	 we can't watch that. i mean, that's	"['we', ""can't"", 'watch', 'that', 'i', 'mean', ""that's""]"	[62.445, 62.605, 62.925, 63.164997, 63.324997, 63.484997, 63.644997]	[0.1599999999999966, 0.3200000000000003, 0.23999700000000246, 0.1600000000000037, 0.1599999999999966, 0.1599999999999966, 0.3199990000000028]
s06e14b	 phoebe.	['phoebe']	[63.964996]	[0.5000040000000041]
s06e14b	 yeah, you're right. we can't. we shouldn't watch	"['yeah', ""you're"", 'right', 'we', ""can't"", 'we', ""shouldn't"", 'watch']"	[65.485, 65.725, 65.884995, 66.045, 66.205, 66.365, 66.525, 66.685]	[0.23999999999999488, 0.1599950000000092, 0.16000499999999818, 0.1599999999999966, 0.0799960000000084, 0.1600000000000108, 0.1599999999999966, 0.2399949999999933]
s06e14b	 this. absolutely not. that goes	"['that', 'absolutely', 'not', ""that'd"", 'be']"	[66.924995, 67.165, 67.805, 68.045, 68.205]	[0.24000500000001068, 0.5, 0.23999999999999488, 0.1599999999999966, 0.23999999999999488]
s06e14b	 back.	['alright']	[68.445]	[0.5]
s06e14b	 you know, maybe a little bit.	['you', 'know', 'maybe', 'a', 'little', 'bit', 'how']	[70.43, 70.51, 70.75, 70.91, 70.99, 71.15, 71.31]	[0.0799999999999983, 0.23999999999999488, 0.1599999999999966, 0.0799999999999983, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983]
s06e14b	 just the first half?	['much', 'is', 'the', 'first', 'half']	[71.39, 71.55, 71.71, 71.79, 72.03]	[0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.23999999999999488, 0.5]
s06e14b	 no... hey, no,	['hey', 'no']	[73.71, 74.03]	[0.3200000000000074, 0.240003999999999]
s06e14b	 this is wrong, you guys!	['this', 'is', 'wrong', 'you', 'guys']	[74.270004, 74.51, 74.75, 75.07, 75.23]	[0.23999600000000498, 0.23999999999999488, 0.3199999999999932, 0.1600000000000108, 0.3199999999999932]
s06e14b	 phoebe's our friend. i'm not	"[""phoebe's"", 'our', 'friend', 'look', ""i'm"", 'not']"	[75.55, 76.03, 76.270004, 76.83, 77.07, 77.23]	[0.480000000000004, 0.240003999999999, 0.5, 0.23999999999999488, 0.1600000000000108, 0.1599999999999966]
s06e14b	 going to watch it.	['gonna', 'watch', 'it']	[77.39, 77.71, 77.95]	[0.3199999999999932, 0.2400000000000091, 0.5]
s06e14b	 yeah! good for	['yeah', 'good', 'for']	[78.67, 79.625, 79.785]	[0.5, 0.1599999999999966, 0.5]
s06e14b		[]	[]	[]
s06e14b		[]	[]	[]
s06e14b	 you, joe.	['you', 'joe']	[83.465, 83.715]	[0.25, 0.5]
s06e14b		[]	[]	[]
s06e14b		[]	[]	[]
s06e14b		[]	[]	[]
s06e14b		[]	[]	[]
s06e14b		[]	[]	[]
s06e14b		[]	[]	[]
s06e14b		[]	[]	[]
s06e14b	 ah, i thought i'd find you	"['i', 'thought', ""i'd"", 'find', 'you']"	[95.295006, 95.535, 95.855, 96.015, 96.175]	[0.23999399999999582, 0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s06e14b	 here... nosferatool.	['here', 'nosferatu']	[96.415, 97.135]	[0.5, 0.5]
s06e14b		[]	[]	[]
s06e14b	 buffay, are you going	['buffet', 'are', 'you', 'going']	[99.935005, 100.655, 100.895004, 101.055]	[0.5, 0.240003999999999, 0.1599960000000067, 0.1600039999999865]
s06e14b	 to plunge your stake into	['to', 'plunge', 'your', 'stake', 'into']	[101.215004, 101.375, 101.775, 102.015, 102.335]	[0.1599960000000067, 0.4000000000000057, 0.23999999999999488, 0.3199999999999932, 0.3200000000000074]
s06e14b	 my dark places?	['my', 'dark', 'places']	[102.655, 102.815, 103.135]	[0.1599999999999966, 0.3200000000000074, 0.5]
s06e14b	 actually, i was kind	['actually', 'i', 'was', 'kind']	[104.175, 105.020004, 105.18, 105.340004]	[0.5, 0.1599960000000067, 0.1600039999999865, 0.3199960000000033]
s06e14b	 of hoping it would be the other	['of', 'hoping', 'it', 'would', 'be', 'the', 'other']	[105.66, 105.82, 106.14, 106.380005, 106.54, 106.700005, 106.86]	[0.1599999999999966, 0.3200000000000074, 0.24000499999999647, 0.1599950000000092, 0.16000499999999818, 0.159994999999995, 0.24000599999999395]
s06e14b	 way around.	['way', 'around']	[107.100006, 107.420006]	[0.3200000000000074, 0.5]
s06e14b		[]	[]	[]
s06e14b	  hold on	['now', 'hold', 'on']	[111.18, 111.420006, 111.58]	[0.24000599999999395, 0.15999399999999753, 0.16000499999999818]
s06e14b	 a second. what is that on her ankle?	['a', 'second', 'what', 'is', 'that', 'on', 'her', 'ankle']	[111.740005, 111.82, 112.14, 112.3, 112.46, 112.62, 112.700005, 112.86]	[0.07999499999999671, 0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108, 0.08000499999999988, 0.159994999999995, 0.3200000000000074]
s06e14b	 her ankle is what you're watching?	"['her', 'ankle', 'is', 'what', ""you're"", 'watching']"	[113.18, 113.340004, 113.66, 113.82, 113.98, 114.14]	[0.1600039999999865, 0.3199960000000033, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.42499999999999716]
s06e14b		[]	[]	[]
s06e14b	 well, it's hard to	"['well', ""it's"", 'hard', 'to']"	[116.485, 116.805, 117.125, 117.445]	[0.3200000000000074, 0.3199999999999932, 0.3199999999999932, 0.1600000000000108]
s06e14b	 tell...	['tell', 'oop']	[117.605, 118.245]	[0.5, 0.5]
s06e14b	 oh, god, if she would	['oh', 'gosh', 'she', 'would']	[119.925, 120.085, 120.405, 120.565]	[0.1599999999999966, 0.3200000000000074, 0.1599999999999966, 0.0800040000000024]
s06e14b	 just stop moving.	['just', 'stop', 'moving']	[120.645004, 120.885, 121.125]	[0.23999600000000498, 0.23999999999999488, 0.5]
s06e14b	 she's just doing her	['just', 'doing', 'her']	[122.805, 123.125, 123.365005]	[0.3199999999999932, 0.24000499999999647, 0.2399950000000075]
s06e14b	 job.	['job']	[123.605]	[0.4649999999999892]
s06e14b	 you sick	['you', 'sick']	[125.75, 125.83]	[0.0799999999999983, 0.3200000000000074]
s06e14b	 bastards.	['bastards']	[126.15]	[0.5]
s06e14b	 oh, it's a tattoo.	"['oh', ""it's"", 'a', 'tattoo']"	[128.39, 128.63, 128.87, 129.11]	[0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.5]
s06e14b	 that's	"[""that's""]"	[130.31]	[0.47999999999998977]
s06e14b	 weird. phoebe doesn't...	['weird', 'phoebe', 'oh']	[130.79, 131.27, 131.99]	[0.4800000000000182, 0.5, 0.5]
s06e14b	 wait. that's	"['wait', ""that's""]"	[133.355, 133.675]	[0.3200000000000216, 0.3199999999999932]
s06e14b	 ursula! that's	"['ursula', ""that's"", 'a']"	[133.995, 134.795, 135.115]	[0.5, 0.3200000000000216, 0.23999999999998067]
s06e14b	 not phoebe. that is ursula!	['phoebe', 'that', 'is', 'ursula']	[135.355, 135.83499, 136.075, 136.395]	[0.479990000000015, 0.24000999999998385, 0.3200000000000216, 0.5]
s06e14b	 wait! wait!	['wait', 'wait']	[137.595, 137.83499]	[0.23999000000000592, 0.5]
s06e14b	 then i can watch that. rewind it!	['i', 'can', 'watch', 'that', 'rewind', 'it']	[138.395, 138.635, 138.875, 139.035, 139.275, 139.595]	[0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.23999000000000592]
s06e14b	 rewind it!	['rewind', 'it']	[139.83499, 140.075]	[0.24000999999998385, 0.5]
s06e14b		[]	[]	[]
s06e14b	 hey. what's	"['oh', ""what's""]"	[143.26, 143.98]	[0.5, 0.3999900000000025]
s06e14b	 up? oh, my god! what am	['up', 'oh', 'my', 'god', 'what', 'am']	[144.37999, 144.86, 145.01999, 145.26, 145.5, 145.73999]	[0.48001000000002136, 0.15998999999999342, 0.24000999999998385, 0.2400000000000091, 0.23999000000000592, 0.24000999999998385]
s06e14b	 i doing?!	['i', 'doing']	[145.98, 146.06]	[0.0800000000000125, 0.5]
s06e14b		[]	[]	[]
s06e14b		[]	[]	[]
s06e14b		[]	[]	[]
s06e14b		[]	[]	[]
s06e14b		[]	[]	[]
s06e14b		[]	[]	[]
s06e14b		[]	[]	[]
s06e14b		[]	[]	[]
s06e14b	 hey, sweetie.	['hey', 'sweetie']	[159.7, 159.93999]	[0.23999000000000592, 0.5]
s06e14b	 hey.	['hey']	[160.5]	[0.5]
s06e14b		[]	[]	[]
s06e14b		[]	[]	[]
s06e14b	 chicken soup	['chicken', 'soup']	[165.93999, 166.42]	[0.48000999999999294, 0.23999000000000592]
s06e14b	 for the soul?	['for', 'the', 'soul']	[166.65999, 166.98, 167.06]	[0.32000999999999635, 0.0800000000000125, 0.5]
s06e14b	 there's no	"[""there's"", 'no']"	[169.205, 169.525]	[0.3199999999999932, 0.23999999999998067]
s06e14b	 back to this couch.	['back', 'to', 'this', 'couch']	[169.765, 170.08499, 170.245, 170.565]	[0.3199900000000184, 0.16000999999999976, 0.3199999999999932, 0.5]
s06e14b		[]	[]	[]
s06e14b	 why are you reading	['why', 'are', 'you', 'reading']	[173.36499, 173.685, 173.845, 174.005]	[0.32000999999999635, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s06e14b	 this? you hate this kind of stuff. yeah,	['this', 'you', 'hate', 'this', 'kind', 'of', 'stuff', 'yeah']	[174.165, 174.405, 174.565, 174.72499, 174.965, 175.125, 175.205, 175.525]	[0.2400000000000091, 0.1599999999999966, 0.15998999999999342, 0.24001000000001227, 0.1599999999999966, 0.0800000000000125, 0.3199999999999932, 0.1599999999999966]
s06e14b	 i know. but i figured i'd give it a	"['i', 'know', 'well', 'i', 'figured', ""i'd"", 'give', 'it', 'a', 'god']"	[175.685, 175.845, 176.08499, 176.165, 176.245, 176.405, 176.565, 176.72499, 176.805, 176.99]	[0.1599999999999966, 0.23999000000000592, 0.08000999999998726, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.08001000000001568, 0.18500000000000227, 0.16000999999999976]
s06e14b	 shot. maybe one of those stories	['you', 'know', 'i', 'mean', 'maybe', 'one', 'of', 'those', 'stores']	[177.15001, 177.31001, 177.39, 177.47, 177.79001, 178.03, 178.11, 178.27, 178.43001]	[0.1599999999999966, 0.07998999999998091, 0.0800000000000125, 0.32000999999999635, 0.23999000000000592, 0.0800000000000125, 0.1599999999999966, 0.16000999999999976, 0.31998999999999]
s06e14b	 would make me cry and then you wouldn't	"['make', 'me', 'cry', 'and', 'then', 'you', ""wouldn't""]"	[178.75, 178.99, 179.23001, 179.55, 179.63, 179.87001, 179.95001]	[0.2400000000000091, 0.24000999999998385, 0.3199900000000184, 0.07999999999998408, 0.24001000000001227, 0.07999999999998408, 0.23999000000000592]
s06e14b	 think i was you know, all dead	['think', 'i', 'was', 'you', 'know', 'all', 'dead']	[180.19, 180.43001, 180.59001, 180.83, 180.99, 181.15001, 181.39]	[0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.2399899999999775, 0.3200000000000216]
s06e14b	 inside.	['inside']	[181.71]	[0.5]
s06e14b	 aw, that's so sweet.	"['aw', ""that's"", 'so', 'sweet']"	[182.99, 183.31, 183.63, 184.03]	[0.3199999999999932, 0.3199999999999932, 0.4000000000000057, 0.5]
s06e14b	 but, chandler, i don't	"['taylor', 'i', ""don't""]"	[185.44499, 185.845, 185.925]	[0.40001000000000886, 0.0800000000000125, 0.15998999999999342]
s06e14b	 care if you can't cry. i love	"['care', 'if', 'you', ""can't"", 'cry', 'i', 'love']"	[186.08499, 186.325, 186.405, 186.485, 186.72499, 186.965, 187.125]	[0.24000999999998385, 0.0800000000000125, 0.0800000000000125, 0.2399899999999775, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592]
s06e14b	 you. aw, that makes me feel	['you', 'oh', 'that', 'makes', 'me', 'feel']	[187.36499, 187.925, 188.165, 188.405, 188.565, 188.805]	[0.5, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067]
s06e14b	 so warm in my hollow tin	['so', 'warm', 'in', 'my', 'hollow', 'tin']	[189.045, 189.285, 189.525, 189.765, 190.00499, 190.325]	[0.2400000000000091, 0.2400000000000091, 0.23999999999998067, 0.23999000000000592, 0.32000999999999635, 0.3199900000000184]
s06e14b	 chest.	['chest']	[190.64499]	[0.5]
s06e14b	 stop	['top']	[193.045]	[0.3999900000000025]
s06e14b	 it. no, i mean, come on,	['it', 'oh', 'i', 'mean', 'on']	[193.44499, 194.325, 194.485, 194.565, 194.88]	[0.5, 0.160000000000025, 0.07999999999998408, 0.23500000000001364, 0.16000999999999976]
s06e14b	 seriously, think about it. we get married-- i'm	"['seriously', 'think', 'about', 'it', 'we', 'get', 'married', ""i'm""]"	[195.04001, 195.36, 195.68001, 195.76001, 195.92, 196.0, 196.16, 196.48]	[0.3199900000000184, 0.32000999999999635, 0.07999999999998408, 0.15998999999999342, 0.0800000000000125, 0.1599999999999966, 0.3199999999999932, 0.0800000000000125]
s06e14b	 up at the altar, and i'm like	"['up', 'at', 'the', 'altar', 'and', ""i'm"", 'like']"	[196.56, 196.72, 196.88, 196.96, 197.44, 197.6, 197.76001]	[0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.47999999999998977, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342]
s06e14b	 this...	['this']	[197.92]	[0.5]
s06e14b		[]	[]	[]
s06e14b	 i won't care...	"['i', ""won't"", 'care']"	[201.12, 201.36, 201.6]	[0.2400000000000091, 0.23999999999998067, 0.5]
s06e14b	 because i know that you'll be feeling it	"['because', 'i', 'know', 'that', ""you'll"", 'be', 'feeling', 'it']"	[202.40001, 202.72, 202.8, 202.96, 203.12, 203.36, 203.52, 203.76001]	[0.31998999999999, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.24000999999998385, 0.23999000000000592]
s06e14b	 all in here.	['all', 'in', 'here']	[204.0, 204.865, 204.945]	[0.5, 0.07999999999998408, 0.5]
s06e14b	 yeah?	['yeah']	[206.545]	[0.5]
s06e14b	 yeah. and if we	['yeah', 'and', 'if', 'and', 'if', 'we']	[207.185, 207.825, 207.985, 208.065, 208.225, 208.38501]	[0.5, 0.160000000000025, 0.07999999999998408, 0.1599999999999966, 0.16000999999999976, 0.07999000000000933]
s06e14b	 have a baby one day	['have', 'a', 'baby', 'one', 'day']	[208.465, 208.625, 208.705, 209.02501, 209.185]	[0.1599999999999966, 0.0800000000000125, 0.32000999999999635, 0.15998999999999342, 0.5]
s06e14b	 and the doctor hands it to	['and', 'the', 'doctor', 'hands', 'it', 'to']	[210.30501, 210.465, 210.625, 210.945, 211.185, 211.345]	[0.15998999999999342, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.0800000000000125]
s06e14b	 you in the delivery room	['you', 'in', 'the', 'delivery', 'room']	[211.425, 211.585, 211.74501, 211.905, 212.30501]	[0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.40001000000000886, 0.5]
s06e14b	 and you don't	"['and', 'you', ""don't""]"	[213.51, 213.75, 213.91]	[0.2400000000000091, 0.1599999999999966, 0.3199999999999932]
s06e14b	 cry... so	['cry', 'so']	[214.23, 215.43]	[0.5, 0.23999999999998067]
s06e14b	 what? and	['what', 'and', 'and']	[215.67, 217.03, 217.27]	[0.5, 0.2400000000000091, 0.1599999999999966]
s06e14b	 if we take him to	['if', 'and', 'if', 'we', 'take', 'him', 'to']	[217.43, 217.67, 217.91, 218.06999, 218.15, 218.31, 218.47]	[0.23999999999998067, 0.2400000000000091, 0.15998999999999342, 0.08001000000001568, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s06e14b	 college and we come home and we	['college', 'and', 'we', 'come', 'home', 'and', 'and', 'we']	[218.63, 219.03, 219.11, 219.19, 219.35, 219.59, 220.185, 220.265]	[0.4000000000000057, 0.0800000000000125, 0.07999999999998408, 0.1599999999999966, 0.2400000000000091, 0.5, 0.07999999999998408, 0.160000000000025]
s06e14b	 see his empty room for the	['see', 'his', 'empty', 'room', 'for', 'the']	[220.425, 220.58499, 220.825, 221.14499, 221.385, 221.625]	[0.15998999999999342, 0.24000999999998385, 0.3199900000000184, 0.24000999999998385, 0.2400000000000091, 0.15998999999999342]
s06e14b	 first time	['1st', 'time']	[221.78499, 222.185]	[0.40001000000000886, 0.5]
s06e14b	 and you got nothing...	['and', 'you', 'got', 'nothing']	[223.625, 223.78499, 224.105, 224.42499]	[0.15998999999999342, 0.32000999999999635, 0.3199900000000184, 0.5]
s06e14b		[]	[]	[]
s06e14b	 won't matter to	"[""won't"", 'matter', 'to']"	[226.985, 227.22499, 227.545]	[0.2399899999999775, 0.32000999999999635, 0.160000000000025]
s06e14b	 me.	['me']	[227.705]	[0.5]
s06e14b		[]	[]	[]
s06e14b	 okay.	['okay']	[231.01]	[0.5]
s06e14b	 well, i won't	"['well', 'i', ""won't""]"	[232.84999, 233.17, 233.25]	[0.32000999999999635, 0.0800000000000125, 0.31998999999999]
s06e14b	 worry about this anymore then.	['worry', 'about', 'this', 'anymore', 'then']	[233.81, 234.04999, 234.20999, 234.37, 234.76999]	[0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.3999900000000025, 0.48000999999999294]
s06e14b	 yeah, and if i	['yeah', 'and', 'then', 'you', 'know', 'if', 'i']	[235.25, 235.65, 235.81, 236.04999, 236.12999, 236.29, 236.61]	[0.4000000000000057, 0.1599999999999966, 0.23999000000000592, 0.07999999999998408, 0.16000999999999976, 0.3200000000000216, 0.15998999999999342]
s06e14b	 die...	['die']	[236.76999]	[0.5]
s06e14b		[]	[]	[]
s06e14b	 from a long	['from', 'a', 'long']	[239.775, 240.095, 240.415]	[0.3199999999999932, 0.3199999999999932, 0.5]
s06e14b	 illness and you're	"['illness', 'and', ""you're""]"	[240.97499, 242.25499, 242.495]	[0.5, 0.24001000000001227, 0.2400000000000091]
s06e14b	 writing out my eulogy	['writing', 'out', 'my', 'eulogy']	[242.735, 243.055, 243.215, 243.455]	[0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.5]
s06e14b	 and you open the desk drawer	['and', 'you', 'open', 'the', 'desk', 'drawer']	[244.495, 244.735, 244.89499, 245.135, 245.295, 245.53499]	[0.2400000000000091, 0.15998999999999342, 0.24000999999998385, 0.1599999999999966, 0.23999000000000592, 0.24001000000001227]
s06e14b	 and you find a note from	['and', 'you', 'find', 'a', 'note', 'for']	[245.775, 246.015, 246.38, 246.62, 246.7, 246.94]	[0.23999999999998067, 0.2050000000000125, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966]
s06e14b	" me that says, ""i"	['me', 'that', 'says', 'i']	[247.1, 247.34, 247.5, 248.46]	[0.2400000000000091, 0.1599999999999966, 0.5, 0.23999999999998067]
s06e14b	 will always be with	['will', 'always', 'be', 'with']	[248.7, 249.1, 249.74, 249.98]	[0.4000000000000057, 0.5, 0.23999999999998067, 0.2400000000000091]
s06e14b	" you"" and"	['you', 'and']	[250.22, 250.46]	[0.2400000000000091, 0.5]
s06e14b	 you still can't	"['you', 'still', ""can't""]"	[252.14, 252.38, 252.94]	[0.2400000000000091, 0.5, 0.3199999999999932]
s06e14b	 shed	['shed', '1']	[253.26, 254.06]	[0.5, 0.4000000000000057]
s06e14b	 one tiny tear...	['tiny', 'tear']	[254.46, 254.94]	[0.47999999999998977, 0.5]
s06e14b	 i know you'll	"['i', 'know', ""you'll""]"	[256.435, 257.355, 257.595]	[0.5, 0.2400000000000091, 0.15999999999996817]
s06e14b	 be crying a river	['be', 'crying', 'a', 'river']	[257.755, 257.915, 258.315, 258.475]	[0.160000000000025, 0.39999999999997726, 0.160000000000025, 0.39999999999997726]
s06e14b	 inside.	['inside']	[258.875]	[0.5]
s06e14b	 oh, i love you so... what	['aw', 'i', 'love', 'you', 'so', 'much']	[260.955, 261.275, 261.435, 261.595, 261.755, 261.915]	[0.3199999999999932, 0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.3199999999999932]
s06e14b	 is	['is']	[262.3975]	[0.16250000000002274]
s06e14b		[]	[]	[]
s06e14b		[]	[]	[]
s06e14b	 wrong with you?! what? you can't shed a tear for your	"['you', ""can't"", 'shed', 'a', 'tear', 'for', 'your']"	[266.63998, 266.88, 267.12, 267.36, 267.44, 267.68, 267.84]	[0.24002000000001544, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.15999999999996817, 0.160000000000025]
s06e14b	 dead wife?!	['dead', 'wife']	[268.0, 268.32]	[0.3199999999999932, 0.5]
