episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e14a	 didn't know we could date your	"[""didn't"", 'know', 'we', 'could', 'date', 'your']"	[22.31, 22.47, 22.630001, 22.79, 22.95, 23.19]	[0.16000000000000014, 0.16000100000000117, 0.15999899999999911, 0.16000000000000014, 0.240000000000002, 0.16000000000000014]
s06e14a	 sister.	['sister']	[23.35]	[0.5]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a	 joey, we know you steal	['joey', 'we', 'know', 'you', 'steal']	[28.384998, 28.945, 29.105, 29.265, 29.425]	[0.5, 0.16000000000000014, 0.16000000000000014, 0.16000000000000014, 0.31999899999999926]
s06e14a	 our food.	['our', 'food']	[29.744999, 29.904999]	[0.16000000000000014, 0.5]
s06e14a	 i'm good.	['all', 'good']	[31.585, 31.824999]	[0.2399989999999974, 0.49999800000000505]
s06e14a	 oh, are the	['the']	[34.030003]	[0.15999899999999911]
s06e14a	 drapes still closed, honey? yeah, you	"[""drape's"", 'still', 'closed', 'honey', 'yep', 'and', 'you']"	[34.190002, 34.43, 34.670002, 34.91, 35.31, 35.47, 35.550003]	[0.23999799999999993, 0.24000199999999694, 0.23999799999999993, 0.4000000000000057, 0.1599999999999966, 0.08000299999999783, 0.07999700000000587]
s06e14a	 know who should have shut their drapes is that	"['know', 'who', ""should've"", 'shut', 'their', 'drapes', 'is', 'that']"	[35.63, 35.870003, 36.030003, 36.27, 36.510002, 36.670002, 36.99, 37.07]	[0.24000299999999442, 0.1600000000000037, 0.23999700000000246, 0.24000199999999694, 0.1599999999999966, 0.31999800000000533, 0.0799999999999983, 0.1599999999999966]
s06e14a	 perverted old couple two doors	['perverted', 'old', 'couple', 'of', 'cootors']	[37.23, 37.63, 37.870003, 38.11, 38.190002]	[0.4000000000000057, 0.24000299999999442, 0.23999700000000246, 0.08000200000000035, 0.39999800000000363]
s06e14a	 over. is that a swing? oh,	['over', 'is', 'that', 'a', 'swing', 'oh']	[38.59, 38.99, 39.15, 39.31, 39.47, 39.870003]	[0.3999999999999986, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.4000029999999981, 0.3199990000000028]
s06e14a	 don't even	"[""don't"", 'even']"	[40.190002, 40.350002]	[0.1600000000000037, 0.5]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a	 ask. yecch! i can't	"['i', 'i', ""can't""]"	[45.475, 45.595, 45.715]	[0.11999999999999744, 0.12000000000000455, 0.23999799999999993]
s06e14a	 believe ross is going out with rachel's	"['believe', 'ross', 'is', 'going', 'out', 'with', ""rachel's""]"	[45.954998, 46.274998, 46.515, 46.594997, 46.835, 46.995, 47.155]	[0.3199999999999932, 0.24000200000000405, 0.07999699999999876, 0.24000300000000152, 0.1599999999999966, 0.1600000000000037, 0.3999999999999986]
s06e14a	 sister. when chandler made out with	['sister', 'when', 'chandler', 'made', 'out', 'with']	[47.555, 48.035, 48.274998, 48.675, 48.835, 48.995]	[0.4799999999999969, 0.23999799999999993, 0.40000200000000063, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037]
s06e14a	 my sister i was mad at him for	['my', 'sister', 'i', 'was', 'mad', 'at', 'him', 'for']	[49.155, 49.315, 49.635, 49.714996, 49.875, 50.114998, 50.195, 50.355]	[0.1599999999999966, 0.3200000000000003, 0.07999600000000129, 0.1600040000000007, 0.23999799999999993, 0.08000200000000035, 0.1599999999999966, 0.1600000000000037]
s06e14a	 ten years. that	['10', 'years', 'i', 'that']	[50.515, 50.754997, 51.27, 51.670002]	[0.23999700000000246, 0.5, 0.1599999999999966, 0.31999800000000533]
s06e14a	 was, like, five years ago. yeah, you got	['was', 'like', '5', 'years', 'ago', 'yeah', 'you', 'got']	[51.99, 52.15, 52.39, 52.55, 52.79, 53.11, 53.27, 53.43]	[0.1599999999999966, 0.240000000000002, 0.1599999999999966, 0.240000000000002, 0.3200000000000003, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037]
s06e14a	 five years left.	['5', 'years', 'left']	[53.59, 53.83, 54.07]	[0.23999999999999488, 0.240000000000002, 0.5]
s06e14a	 joey... you	['joey', 'you']	[55.91, 56.39]	[0.480000000000004, 0.1599999999999966]
s06e14a	 want to make it six?!	['wanna', 'make', 'it', '6']	[56.55, 56.79, 56.95, 57.11]	[0.240000000000002, 0.1600000000000037, 0.1599999999999966, 0.5]
s06e14a		[]	[]	[]
s06e14a		['i']	[59.425]	[0.5]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		['i']	[73.52]	[0.2950000000000017]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		['i']	[77.895004]	[0.5]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		['i']	[89.68]	[0.5]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a	 oh, ross! hey! hi, how are	['oh', 'ross', 'hey', 'hi', 'how', 'are']	[98.405, 98.725, 99.045, 99.46001, 99.54, 99.700005]	[0.3199999999999932, 0.3200000000000074, 0.25499999999999545, 0.07999000000000933, 0.16000499999999818, 0.08000499999999988]
s06e14a	 you? there you are. hi.	['you', 'there', 'you', 'are', 'hey']	[99.78001, 100.020004, 100.14, 100.26, 100.66]	[0.23999399999999582, 0.11999600000000044, 0.12000000000000455, 0.3999999999999915, 0.5]
s06e14a		[]	[]	[]
s06e14a	 give me a cup of coffee.	['i', 'need', 'a', 'cup', 'of', 'coffee']	[102.82, 102.98, 103.22, 103.3, 103.54, 103.62]	[0.1600000000000108, 0.23999999999999488, 0.0799999999999983, 0.2400000000000091, 0.0799999999999983, 0.5]
s06e14a		[]	[]	[]
s06e14a	 so how was your big date	['so', 'how', 'was', 'your', 'big', 'date']	[105.94, 106.340004, 106.420006, 106.66, 106.82, 107.060005]	[0.4000039999999956, 0.08000200000000746, 0.23999399999999582, 0.1599999999999966, 0.24000500000001068, 0.159994999999995]
s06e14a	 last	['last']	[107.22]	[0.41500000000000625]
s06e14a		[]	[]	[]
s06e14a	 night? uh, it was okay.	['it', 'was', 'okay']	[110.275, 110.515, 110.755005]	[0.23999999999999488, 0.24000499999999647, 0.5]
s06e14a	 it was fun. yeah?	['it', 'was', 'fun', 'yeah']	[111.715004, 111.955, 112.115005, 112.595]	[0.23999600000000498, 0.16000499999999818, 0.4799950000000024, 0.3200000000000074]
s06e14a	 fun? great.	['fun', 'great']	[112.915, 113.795]	[0.5, 0.5]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a	 so, uh... so, did you	['so', 'so', 'did', 'you']	[117.42, 118.299995, 118.7, 118.85999]	[0.3999999999999915, 0.40000500000000727, 0.15998999999999342, 0.16000999999999976]
s06e14a	 guys hit it off?	['guys', 'hit', 'it', 'off']	[119.02, 119.34, 119.5, 119.579994]	[0.3200000000000074, 0.1599999999999966, 0.07999399999999923, 0.5]
s06e14a		[]	[]	[]
s06e14a	 i guess	['i', 'guess', 'so']	[122.38, 122.53999, 122.78]	[0.15999000000000763, 0.24000999999999806, 0.5]
s06e14a	 so. so, d did anything	['so', 'so', 'did', 'anything']	[123.42, 124.21999, 124.46, 124.619995]	[0.3199999999999932, 0.24000999999999806, 0.1599950000000092, 0.5]
s06e14a	 happen? because rumor has	['happen', 'because', 'rumor', 'has']	[125.17999, 125.659996, 125.979996, 126.299995]	[0.48000600000000304, 0.3199999999999932, 0.3199989999999957, 0.34500500000000045]
s06e14a	 it you guys shut the drapes.	['you', 'guys', 'shut', 'the', 'drapes']	[126.725, 126.884995, 127.005, 127.125, 127.365]	[0.1599950000000092, 0.12000499999999192, 0.12000000000000455, 0.23999999999999488, 0.5]
s06e14a		[]	[]	[]
s06e14a	 no, no.	['no', 'no']	[129.845, 130.325]	[0.47999999999998977, 0.3199900000000184]
s06e14a	 nothing happened. i shut the drapes	['nothing', 'happened', 'i', 'shut', 'the', 'drapes']	[130.64499, 131.125, 131.525, 131.765, 132.00499, 132.08499]	[0.48000999999999294, 0.4000000000000057, 0.23999999999998067, 0.23999000000000592, 0.0800000000000125, 0.40001000000000886]
s06e14a	 to show her slides of my	['to', 'show', 'her', 'slides', 'of', 'my']	[132.485, 132.965, 133.125, 133.36499, 133.605, 133.765]	[0.2399899999999775, 0.1599999999999966, 0.23999000000000592, 0.24000999999998385, 0.1599999999999966, 0.160000000000025]
s06e14a	 favorite fossils. oh, slides!	['favorite', 'fossils']	[133.925, 134.245]	[0.3199999999999932, 0.5]
s06e14a		['i']	[135.49]	[0.5]
s06e14a	 so really nothing	['oh']	[137.57]	[0.5]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a	 happened.	['something', 'coulda', 'happened']	[144.385, 144.785, 145.185]	[0.4000000000000057, 0.4000000000000057, 0.5]
s06e14a	 something could have happened, all right?	['alright', 'she', 'she', 'really']	[146.065, 146.465, 146.625, 146.865]	[0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.47999999999998977]
s06e14a	 she really dug my	['dug', 'my', 'slides', 'and']	[147.345, 147.745, 147.985, 148.625]	[0.4000000000000057, 0.2400000000000091, 0.5, 0.2400000000000091]
s06e14a	 slides and she was definitely	['and', 'she', 'was', 'definitely']	[148.865, 149.185, 149.425, 149.905]	[0.3199999999999932, 0.2400000000000091, 0.47999999999998977, 0.5]
s06e14a	 giving me the	['giving', 'me', 'the']	[150.545, 150.865, 151.265]	[0.3200000000000216, 0.39999999999997726, 0.2400000000000091]
s06e14a	 vibe. was it	['vibe', 'my', 'was', 'it']	[151.505, 152.145, 152.93001, 153.09]	[0.5, 0.4650000000000034, 0.15998999999999342, 0.3199999999999932]
s06e14a	" the ""please don't show me"	"['the', 'please', ""don't"", 'show', 'me']"	[153.41, 153.81, 154.21, 154.45, 154.61]	[0.4000000000000057, 0.4000000000000057, 0.23999999999998067, 0.160000000000025, 0.1599999999999966]
s06e14a	" another picture of a trilobite"""	['another', 'picture', 'of', 'a', 'trilobite']	[154.77, 155.01, 155.17, 155.33, 155.49]	[0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.5]
s06e14a	 vibe? i'm	"['vibe', ""i'm""]"	[156.13, 157.65]	[0.5, 0.23999999999998067]
s06e14a	 telling you, she was into	['telling', 'you', 'she', 'was', 'into']	[157.89, 158.21, 158.45, 158.69, 158.93]	[0.3200000000000216, 0.23999999999998067, 0.2400000000000091, 0.2400000000000091, 0.3199999999999932]
s06e14a	 me, okay?	['me', 'okay']	[159.25, 159.57]	[0.3199999999999932, 0.5]
s06e14a	 hey, you	['hey', 'you']	[160.53, 161.845]	[0.5, 0.40001000000000886]
s06e14a	 remembered trilobite.	['remember', 'trilobite']	[162.24501, 162.88501]	[0.5, 0.5]
s06e14a		[]	[]	[]
s06e14a	 anyway...	['anyway']	[165.52501]	[0.5]
s06e14a	 if she	['if', 'she', 'if', 'she']	[167.445, 167.60501, 167.845, 168.005]	[0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.24001000000001227]
s06e14a	 wasn't into me why why would she ask	"[""wasn't"", 'into', 'me', 'why', 'why', 'would', 'she', 'ask']"	[168.24501, 168.485, 168.725, 168.96501, 169.125, 169.285, 169.52501, 169.685]	[0.23999000000000592, 0.23999999999998067, 0.24001000000001227, 0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.15998999999999342, 0.1599999999999966]
s06e14a	 me out again? she	['me', 'out', 'again', 'she']	[169.845, 170.005, 170.24501, 170.80501]	[0.1599999999999966, 0.24001000000001227, 0.5, 0.2399899999999775]
s06e14a	 asked you out again? yeah.	['asked', 'you', 'out', 'again', 'yeah']	[171.045, 171.59001, 171.75, 171.83, 172.31001]	[0.3050000000000068, 0.15998999999999342, 0.0800000000000125, 0.48000999999999294, 0.31998999999999]
s06e14a	 uh	['mhmm']	[172.63]	[0.5]
s06e14a	 huh. tomorrow night.	['tomorrow', 'night']	[174.39, 174.95001]	[0.5, 0.5]
s06e14a	 mmm. valentine's day. the	"[""valentine's"", 'day', 'the']"	[175.91, 176.47, 176.87001]	[0.5, 0.40001000000000886, 0.15998999999999342]
s06e14a	 most romantic day	['most', 'romantic', 'day']	[177.03, 177.35, 178.23001]	[0.3199999999999932, 0.5, 0.479990000000015]
s06e14a	 of the year. who	['of', 'the', 'year', 'who']	[178.71, 178.87001, 179.03, 179.755]	[0.16000999999999976, 0.15998999999999342, 0.5, 0.2400000000000091]
s06e14a	 knows what could happen.	['knows', 'what', 'could', 'happen']	[179.995, 180.55501, 180.795, 181.035]	[0.5, 0.2399899999999775, 0.2400000000000091, 0.5]
s06e14a	 i might not be shutting my	['i', 'might', 'not', 'be', 'shutting', 'my']	[181.995, 182.155, 182.315, 182.475, 182.635, 182.875]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s06e14a	 drapes to show her my slides,if	['drapes', 'to', 'show', 'her', 'my', 'slides']	[183.035, 183.355, 183.435, 183.675, 183.91501, 184.235]	[0.3199999999999932, 0.0800000000000125, 0.2400000000000091, 0.24000999999998385, 0.3199900000000184, 0.47999999999998977]
s06e14a	 you know what i mean. okay, okay, okay,	['if', 'you', 'know', 'what', 'i', 'mean', 'okay', 'okay', 'okay', 'okay', 'okay', 'okay', 'okay', 'okay', 'okay', 'okay']	[184.715, 184.875, 184.955, 185.035, 185.115, 185.195, 185.355, 185.515, 185.555, 185.595, 185.675, 185.715, 185.755, 185.78168, 185.80833, 185.835]	[0.1599999999999966, 0.0800000000000125, 0.07999999999998408, 0.0800000000000125, 0.07999999999998408, 0.1599999999999966, 0.1599999999999966, 0.040000000000020464, 0.03999999999999204, 0.0800000000000125, 0.03999999999999204, 0.03999999999999204, 0.026679999999998927, 0.026650000000017826, 0.026669999999995753, 0.24000999999998385]
s06e14a	 okay! i got it, i got it.	['okay', 'okay', 'i', 'got', 'it', 'i', 'got', 'it', 'i', 'got', 'it', 'i']	[186.07501, 186.315, 186.35501, 186.395, 186.55501, 186.715, 186.795, 186.955, 187.035, 187.115, 187.195, 187.435]	[0.23999000000000592, 0.040009999999995216, 0.03999000000001729, 0.16000999999999976, 0.15998999999999342, 0.07999999999998408, 0.160000000000025, 0.07999999999998408, 0.0800000000000125, 0.07999999999998408, 0.2400000000000091, 0.17249999999998522]
s06e14a	 i can't, i can't, i can't-- i'm not good with the	"[""can't"", 'i', ""can't"", 'i', ""can't"", ""i'm"", 'not', 'good', 'with', 'the']"	[187.6075, 187.86, 187.94, 188.1, 188.18, 188.26, 188.66, 188.81999, 188.98, 189.14]	[0.17250000000001364, 0.07999999999998408, 0.1599999999999966, 0.0800000000000125, 0.07999999999998408, 0.4000000000000057, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.0800000000000125]
s06e14a	 you and- my sister thing, okay?	['you', 'and', 'my', 'sister', 'thing', 'okay', 'i', 'just']	[189.22, 189.38, 189.45999, 189.54, 189.86, 190.02, 190.26, 190.42]	[0.1599999999999966, 0.07999000000000933, 0.08000999999998726, 0.3200000000000216, 0.1599999999999966, 0.23999999999998067, 0.1599999999999966, 0.160000000000025]
s06e14a	 it's just too weird,	"[""can't"", ""it's"", 'just', 'too', 'weird']"	[190.58, 190.98, 191.22, 191.54, 191.78]	[0.39999999999997726, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.4000000000000057]
s06e14a	 all right? i imagine the two of you	['alright', 'i', 'i', 'imagine', 'the', '2', 'of', 'you']	[192.18, 192.58, 192.74, 192.81999, 193.22, 193.3, 193.45999, 193.54]	[0.4000000000000057, 0.1599999999999966, 0.07998999999998091, 0.40001000000000886, 0.0800000000000125, 0.15998999999999342, 0.08000999999998726, 0.0800000000000125]
s06e14a	 together. i just freak out! okay... it	"['together', 'are', 'just', 'freak', 'out', 'okay', ""it's""]"	[193.62, 193.94, 194.02, 194.34, 194.5, 194.81999, 194.98]	[0.3199999999999932, 0.0800000000000125, 0.3199999999999932, 0.1599999999999966, 0.31998999999999, 0.16000999999999976, 0.1599999999999966]
s06e14a	 freaks me out and i can't	"['freaks', 'me', 'i', 'i', ""can't""]"	[195.22, 195.54, 195.815, 195.975, 196.215]	[0.3199999999999932, 0.2750000000000057, 0.0800000000000125, 0.2400000000000091, 0.07999999999998408]
s06e14a	 do it. i	['do', 'it', 'i']	[196.295, 196.83499, 197.375]	[0.5, 0.5, 0.5]
s06e14a	 can't do it!	"[""can't"", 'do', 'it']"	[197.91501, 198.455, 198.995]	[0.5, 0.5, 0.5]
s06e14a	 no, no, it's okay. it's	"[""it's"", 'okay', ""it's""]"	[199.535, 200.07501, 200.615]	[0.5, 0.5, 0.3199999999999932]
s06e14a	 okay.	['okay']	[200.935]	[0.5]
s06e14a	 hey,	['hey']	[203.41501]	[0.5]
s06e14a	 it's too weird for you.	"[""it's"", 'too', 'weird', 'for', 'you']"	[204.215, 204.535, 204.695, 205.015, 205.095]	[0.3199999999999932, 0.1599999999999966, 0.3199999999999932, 0.0800000000000125, 0.34499999999999886]
s06e14a	 i won't see her again. thank	"['i', ""won't"", 'see', 'her', 'again', 'thank']"	[205.52, 205.68001, 205.92, 206.16, 206.32, 206.72]	[0.16000999999999976, 0.2399899999999775, 0.2400000000000091, 0.1599999999999966, 0.4000000000000057, 0.2400000000000091]
s06e14a	 you. i... yeah. i mean, after	['you', 'i', 'yeah', 'i', 'mean', 'after']	[206.96, 207.12, 207.36, 207.76001, 207.84, 208.08]	[0.1599999999999966, 0.1599999999999966, 0.40000999999998044, 0.07999000000000933, 0.2400000000000091, 0.47999999999998977]
s06e14a	 tomorrow night. no, no,	['tomorrow', 'night', 'no', 'no', 'no', 'no', 'no', 'no']	[208.56, 208.96, 209.28, 209.52, 209.68001, 209.76001, 209.84, 209.95999]	[0.4000000000000057, 0.3199999999999932, 0.2400000000000091, 0.16000999999999976, 0.07999999999998408, 0.07999000000000933, 0.11999000000000137, 0.12001000000000772]
s06e14a	 no! please, ross, i can't do anything. it's	"['no', 'please', 'mars', 'i', ""can't"", 'i', ""can't"", 'do', 'it']"	[210.08, 210.24, 210.48, 210.64, 210.72, 210.88, 211.04001, 211.2, 211.36]	[0.1599999999999966, 0.23999999999998067, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.1599999999999966]
s06e14a	 going to freak me out! okay,	['again', 'oh', 'hey', 'hey']	[211.52, 212.0, 212.24, 212.64]	[0.47999999999998977, 0.2400000000000091, 0.39999999999997726, 0.3200000000000216]
s06e14a	 okay...	['okay']	[212.96]	[0.5]
s06e14a	 okay.	['hey']	[215.405]	[0.5]
s06e14a	 i'll tell her	"[""i'll"", ""i'll"", 'tell', 'her']"	[216.045, 216.285, 216.925, 217.16501]	[0.2400000000000091, 0.5, 0.24000999999998385, 0.23999000000000592]
s06e14a	 tonight i can't	"['tonight', 'i', ""can't""]"	[217.405, 217.96501, 218.60501]	[0.5, 0.5, 0.3999900000000025]
s06e14a	 see her anymore.	['see', 'her', 'anymore']	[219.005, 219.16501, 219.485]	[0.16000999999999976, 0.3199900000000184, 0.5]
s06e14a		[]	[]	[]
s06e14a	 oh, thanks. you want	['you', 'want']	[223.34999, 223.38998]	[0.03999000000001729, 0.04001999999999839]
s06e14a	 me to call her right now?	['me', 'to', 'call', 'her', 'right', 'now']	[223.43, 223.59, 223.75, 223.98999, 224.23, 224.39]	[0.1599999999999966, 0.1599999999999966, 0.23999000000000592, 0.24000999999998385, 0.1599999999999966, 0.5]
s06e14a	 oh, no! no, no, no,	['oh', 'no', 'no', 'no', 'no']	[225.11, 225.51, 225.91, 226.15, 226.31]	[0.39999999999997726, 0.4000000000000057, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s06e14a	 no, no.	['no', 'no']	[226.47, 227.39]	[0.5, 0.5]
s06e14a	 no. i mean, come on. that's	"['i', 'mean', 'come', 'on', ""that's"", ""that's""]"	[228.31, 228.47, 228.70999, 228.87, 228.95, 229.19]	[0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.07999999999998408, 0.2400000000000091, 0.2400000000000091]
s06e14a	 craz... i mean, that's crazy.	"['craze', 'i', 'mean', ""that's"", 'crazy']"	[229.43, 229.75, 229.83, 230.15, 230.39]	[0.23999999999998067, 0.0800000000000125, 0.3199999999999932, 0.23999999999998067, 0.5]
s06e14a		[]	[]	[]
s06e14a	 uh huh. so	"['so', ""what's""]"	[233.235, 233.475]	[0.23999999999998067, 0.2400000000000091]
s06e14a	 what's going on with you? what is going on	"[""what's"", 'going', 'on', 'with', 'you', 'what', 'is', 'going', 'on']"	[233.715, 233.955, 234.115, 234.27501, 234.435, 234.595, 234.755, 234.835, 234.995]	[0.2400000000000091, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.2400000000000091]
s06e14a	 with you?	['with', 'you']	[235.235, 235.475]	[0.23999999999998067, 0.5]
s06e14a	 well, um... oh!	['well', 'oh']	[236.595, 237.875]	[0.5, 0.4550000000000125]
s06e14a	 i may be teaching another	['i', 'may', 'be', 'teaching', 'another']	[238.49, 238.73, 238.81, 238.97, 239.29001]	[0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.32000999999999635, 0.3199900000000184]
s06e14a	 class this semester. yeah, do it	['class', 'this', 'semester', 'yeah', 'do', 'it']	[239.61, 240.01, 240.17, 240.73, 240.97, 241.13]	[0.39999999999997726, 0.1599999999999966, 0.5, 0.2400000000000091, 0.1599999999999966, 0.16000999999999976]
s06e14a	 now. call her right now.	['now', 'call', 'her', 'right', 'now']	[241.29001, 241.53, 241.69, 241.77, 241.93001]	[0.23999000000000592, 0.1599999999999966, 0.0800000000000125, 0.16000999999999976, 0.5]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a	 this is my favorite part.	['this', 'is', 'my', 'favorite', 'part']	[248.60501, 248.925, 249.005, 249.24501, 249.645]	[0.3199900000000184, 0.07999999999998408, 0.24001000000001227, 0.3999900000000025, 0.5]
s06e14a	 me, too.	['me', 'too']	[250.925, 251.16501]	[0.24000999999998385, 0.5]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a	 i don't know what you guys are so	"['i', ""don't"", 'know', 'what', 'you', 'guys', 'are', 'so']"	[254.925, 255.005, 255.16501, 255.24501, 255.405, 255.565, 255.725, 255.80501]	[0.07999999999998408, 0.16000999999999976, 0.0800000000000125, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.08001000000001568, 0.23999000000000592]
s06e14a	 sad about. it all works	['sad', 'it', 'all', 'works']	[256.045, 256.91, 257.15, 257.31]	[0.3050000000000068, 0.23999999999995225, 0.160000000000025, 0.3199999999999932]
s06e14a	 out. e.t. stays with	['out', 'et', 'stays', 'with']	[257.63, 258.43, 258.75, 259.07]	[0.5, 0.3199999999999932, 0.3199999999999932, 0.160000000000025]
s06e14a	 elliot, and they get to hang out and	['elliot', 'and', 'they', 'get', 'to', 'hang', 'out', 'and']	[259.23, 259.63, 259.71, 259.87, 260.03, 260.11002, 260.27002, 260.51]	[0.39999999999997726, 0.07999999999998408, 0.160000000000025, 0.15999999999996817, 0.08002000000004728, 0.15999999999996817, 0.23998000000000275, 0.07999999999998408]
s06e14a	 be best friends for, like,	['be', 'best', 'friends', 'for', 'like']	[260.59, 260.83002, 261.07, 261.39, 261.63]	[0.24002000000001544, 0.23998000000000275, 0.3199999999999932, 0.2400000000000091, 0.3199999999999932]
s06e14a	 forever.	['forever']	[261.95]	[0.5]
s06e14a	 joey, you've seen this	"['joe', ""you've"", 'seen', 'this']"	[264.28497, 264.365, 264.60498, 264.76498]	[0.08003000000002203, 0.23998000000000275, 0.15999999999996817, 0.16002000000003136]
s06e14a	 movie before. e.t. goes back	['movie', 'before', 'et', 'goes', 'back']	[264.925, 265.32498, 265.805, 266.125, 266.44498]	[0.3999799999999709, 0.48002000000002454, 0.3199999999999932, 0.31997999999998683, 0.24002000000001544]
s06e14a	 home. what?	['home', 'what']	[266.685, 267.645]	[0.5, 0.5]
s06e14a		[]	[]	[]
s06e14a		[]	[]	[]
s06e14a		['oh']	[272.44498]	[0.12502000000000635]
s06e14a	 oh, no. i forgot.	['oh', 'no', 'i', 'forgot']	[272.65, 272.73, 272.97, 273.05002]	[0.08000000000004093, 0.2400000000000091, 0.08001999999999043, 0.5]
s06e14a		[]	[]	[]
s06e14a	 you know	['you', 'know']	[276.65, 276.81]	[0.160000000000025, 0.24002000000001544]
