episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e12b	 what's going on? why didn't you	"[""what's"", 'going', 'on', 'why', 'why', ""didn't"", 'you']"	[26.775, 27.015, 27.255, 27.494999, 27.814999, 27.974998, 28.135]	[0.240000000000002, 0.23999999999999844, 0.23999900000000096, 0.3200000000000003, 0.15999899999999911, 0.1600020000000022, 0.16000000000000014]
s06e12b	 tell us you work here?	['tell', 'us', 'you', 'work', 'here']	[28.295, 28.455, 28.615, 28.775, 29.015]	[0.1599999999999966, 0.16000000000000014, 0.16000000000000014, 0.240000000000002, 0.5]
s06e12b		[]	[]	[]
s06e12b	 well...	['well']	[31.015]	[0.5]
s06e12b	 well... it's kind of embarrassing, you	"[""it's"", 'kind', 'of', 'embarrassing', 'you']"	[32.84, 33.0, 33.16, 33.32, 34.04]	[0.1599999999999966, 0.1599999999999966, 0.1600000000000037, 0.5, 0.1600000000000037]
s06e12b	 know? i mean, i was an	['know', 'i', 'mean', 'i', 'was', 'an']	[34.2, 34.44, 34.52, 35.24, 35.4, 35.56]	[0.23999999999999488, 0.0800000000000054, 0.5, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966]
s06e12b	 actor; now i'm a waiter.	"['actor', 'and', 'now', ""i'm"", 'a', 'waiter']"	[35.72, 36.04, 36.2, 36.28, 36.44, 36.6]	[0.3200000000000003, 0.1600000000000037, 0.0799999999999983, 0.1599999999999966, 0.1600000000000037, 0.5]
s06e12b	 it's supposed to go in the other	"[""it's"", 'supposed', 'to', 'go', 'in', 'the', 'other']"	[37.32, 37.4, 37.64, 37.72, 37.8, 37.96, 38.04]	[0.0799999999999983, 0.240000000000002, 0.0799999999999983, 0.0799999999999983, 0.1600000000000037, 0.0799999999999983, 0.3200000000000003]
s06e12b	 direction.	['direction']	[38.36]	[0.5]
s06e12b	 so is your	"['so', 'is', 'your', ""don't""]"	[40.28, 40.52, 40.6, 40.895]	[0.240000000000002, 0.0799999999999983, 0.2950000000000017, 0.4799999999999969]
s06e12b		['wink']	[41.375]	[0.5]
s06e12b	 apron-- you're wearing it like a cape. i	"['at', 'me', 'apron', ""you're"", 'wearing', 'it', 'like', 'a', 'cape', 'i']"	[43.455, 43.55278, 43.65056, 43.748333, 43.84611, 43.94389, 44.041668, 44.139442, 44.23722, 44.335]	[0.0977800000000002, 0.0977800000000002, 0.09777300000000366, 0.09777700000000067, 0.0977800000000002, 0.09777799999999814, 0.09777400000000114, 0.09777799999999814, 0.0977800000000002, 0.0799999999999983]
s06e12b	 mean, the job's easy, and the	"['mean', 'the', ""job's"", 'easy', 'and', 'the']"	[44.415, 44.975, 45.215, 45.615, 45.855, 46.015]	[0.5, 0.240000000000002, 0.3999999999999986, 0.23999999999999488, 0.1600000000000037, 0.0799999999999983]
s06e12b	 money's good, you know and	"[""money's"", 'good', 'you', 'know', 'and']"	[46.095, 46.415, 46.575, 46.735, 46.975]	[0.3200000000000003, 0.1600000000000037, 0.1599999999999966, 0.240000000000002, 0.5]
s06e12b	 i guess if i'm going to be hanging out	"['i', 'guess', ""i'm"", 'gonna', 'be', 'hanging', 'out']"	[47.535, 47.695, 47.935, 48.095, 48.415, 48.655, 48.975]	[0.1600000000000037, 0.240000000000002, 0.1599999999999966, 0.3200000000000003, 0.240000000000002, 0.3200000000000003, 0.16000199999999865]
s06e12b	 here anyway i might as well get paid	['here', 'anyway', 'i', 'might', 'as', 'well', 'get', 'paid']	[49.135002, 49.295, 49.615, 49.695, 49.775, 49.935, 50.095, 50.255]	[0.15999800000000164, 0.3200000000000003, 0.0799999999999983, 0.0799999999999983, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.32499999999999574]
s06e12b	 for it, right?	['right']	[50.74]	[0.5]
s06e12b	 i just feel kind of weird	['just', 'feel', 'kinda', 'weird']	[51.780003, 52.58, 52.820004, 53.140003]	[0.5, 0.240003999999999, 0.3199990000000028, 0.39999699999999905]
s06e12b	 serving you guys, you	['serving', 'you', 'guys', 'you']	[53.54, 53.940002, 54.100002, 54.420002]	[0.40000200000000063, 0.1600000000000037, 0.3199999999999932, 0.24000200000000405]
s06e12b	 know? it'll be great.	"['know', 'aw', ""it's"", 'actually', 'crazy']"	[54.660004, 55.140003, 55.22, 55.54, 55.86]	[0.4799989999999994, 0.07999699999999876, 0.3200000000000003, 0.3200000000000003, 0.480000000000004]
s06e12b	 oh... joey, come on, i did it and it	['joey', 'come', 'on', 'i', 'did', 'it', 'and', 'it']	[56.34, 56.74, 56.9, 57.22, 57.38, 57.620003, 57.780003, 57.86]	[0.3999999999999986, 0.1599999999999966, 0.3200000000000003, 0.1600000000000037, 0.24000299999999442, 0.1600000000000037, 0.07999699999999876, 0.1600000000000037]
s06e12b	 was fine. yeah. why	['was', 'fine', 'yeah', 'why']	[58.02, 58.260002, 59.165, 59.245]	[0.24000199999999694, 0.5, 0.0799999999999983, 0.240000000000002]
s06e12b	 would it be weird?	['would', 'it', 'be', 'weird']	[59.485, 59.725, 59.885, 60.204998]	[0.240000000000002, 0.1599999999999966, 0.31999800000000533, 0.5]
s06e12b	 hey, joey,	['hey', 'joey']	[61.005, 61.725]	[0.5, 0.4799980000000019]
s06e12b	 uh, could i get some coffee?	['can', 'i', 'get', 'some', 'coffee']	[62.605, 62.765, 62.925, 63.085, 63.245]	[0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.5]
s06e12b		[]	[]	[]
s06e12b	 okay, i guess it doesn't seem that	"['okay', 'i', 'guess', 'it', ""doesn't"", 'seem', 'that']"	[65.245, 65.645, 65.725, 66.045, 66.125, 66.365, 66.604996]	[0.3999999999999915, 0.0799999999999983, 0.3200000000000074, 0.0799999999999983, 0.23999999999999488, 0.23999600000000498, 0.1600040000000007]
s06e12b	 weird. seriously, i	['weird', 'seriously', 'i', 'i']	[66.765, 67.590004, 67.990005, 68.23]	[0.42499999999999716, 0.40000100000000316, 0.2399950000000075, 0.1599999999999966]
s06e12b	 asked you before-- you still haven't gotten	"['asked', 'you', 'before', 'you', 'still', ""haven't"", 'gotten']"	[68.39, 68.55, 68.630005, 68.950005, 69.03, 69.270004, 69.51]	[0.1599999999999966, 0.08000499999999988, 0.3200000000000074, 0.07999499999999671, 0.240003999999999, 0.23999600000000498, 0.23999999999999488]
s06e12b	 it.	['it']	[69.75]	[0.5]
s06e12b	 see, now it's weird	"['so', 'now', ""it's"", 'weird']"	[71.990005, 72.15, 72.39, 72.55]	[0.1599950000000092, 0.23999999999999488, 0.1599999999999966, 0.3200000000000074]
s06e12b	 again.	['again']	[72.87]	[0.5]
s06e12b	 i think it's great that you work	"['i', 'think', ""it's"", 'great', 'that', 'you', 'work']"	[74.71, 74.87, 75.03, 75.270004, 75.43, 75.590004, 75.67]	[0.1600000000000108, 0.1599999999999966, 0.240003999999999, 0.1599960000000067, 0.1600039999999865, 0.0799960000000084, 0.23999999999999488]
s06e12b	 here. you'll make a lot of money, and here's	"['here', ""you're"", 'gonna', 'lot', 'of', 'money', 'and', 'here']"	[75.91, 76.07, 76.23, 76.635, 76.795006, 76.955, 77.035, 77.195]	[0.1599999999999966, 0.1600000000000108, 0.40500000000000114, 0.16000599999999565, 0.15999399999999753, 0.0799999999999983, 0.1599999999999966, 0.24000500000001068]
s06e12b	 your first tip:	['is', 'your', '1st', 'tip']	[77.435005, 77.595, 77.755005, 78.075005]	[0.159994999999995, 0.16000499999999818, 0.3200000000000074, 0.5]
s06e12b	 don't eat	"[""don't"", 'eat']"	[79.755005, 80.075005]	[0.3200000000000074, 0.07999499999999671]
s06e12b	 yellow snow.	['yellow', 'snow']	[80.155, 80.555]	[0.4000000000000057, 0.5]
s06e12b		[]	[]	[]
s06e12b	 2:15.	['215']	[84.395004]	[0.5]
s06e12b	 coffee house.	['coffeehouse']	[85.64001]	[0.5]
s06e12b		[]	[]	[]
s06e12b	 well, you know what? this is	['well', 'you', 'know', 'what', 'this', 'is']	[87.64, 88.600006, 88.68, 88.840004, 89.0, 89.16]	[0.5, 0.07999400000001344, 0.1600039999999865, 0.1599960000000067, 0.1599999999999966, 0.1599999999999966]
s06e12b	 great. finally, i have someone i can	['great', 'finally', 'i', 'have', 'someone', 'i', 'can']	[89.32, 89.560005, 89.880005, 89.96001, 90.200005, 90.520004, 90.600006]	[0.24000500000001068, 0.3199999999999932, 0.08000499999999988, 0.2399950000000075, 0.3199989999999957, 0.08000199999999325, 0.15999400000001174]
s06e12b	 pass on my wisdom to. let	['pass', 'on', 'my', 'wisdom', 'to', 'let']	[90.76, 91.0, 91.16, 91.4, 91.8, 92.12]	[0.23999999999999488, 0.1599999999999966, 0.2400000000000091, 0.3999999999999915, 0.3200000000000074, 0.23999999999999488]
s06e12b	 me tell you about a couple things i	['me', 'tell', 'you', 'about', 'a', 'couple', 'things', 'i']	[92.36, 92.520004, 92.68, 92.715, 92.75, 93.0, 93.32, 93.575]	[0.1600040000000007, 0.1599960000000067, 0.03499999999999659, 0.03499999999999659, 0.25, 0.3199999999999932, 0.25500000000000966, 0.1599999999999966]
s06e12b	 learned while working at the coffee	['learned', 'while', 'working', 'at', 'the', 'coffee']	[93.735, 93.895004, 94.055, 94.454994, 94.534996, 94.695]	[0.1600040000000007, 0.1599960000000067, 0.3999939999999924, 0.08000200000000746, 0.1600039999999865, 0.3200000000000074]
s06e12b	 house. um, first	['house', 'first']	[95.015, 96.534996]	[0.5, 0.1600039999999865]
s06e12b	 of all, the customer is	['of', 'all', 'the', 'customer', 'is']	[96.695, 96.854996, 97.09499, 97.255, 97.814995]	[0.1599960000000067, 0.23999399999999582, 0.16000999999999976, 0.5, 0.24000500000001068]
s06e12b	 always right; a	['always', 'right', 'a']	[98.055, 98.375, 99.41499]	[0.3199999999999932, 0.5, 0.32000999999999635]
s06e12b	 smile goes	['smile', 'goes']	[99.735, 100.979996]	[0.5, 0.240003999999999]
s06e12b	 a long way;	['a', 'long', 'way']	[101.22, 101.46, 101.78]	[0.23999999999999488, 0.3200000000000074, 0.5]
s06e12b	 and if	['and', 'if']	[103.78, 104.02]	[0.23999999999999488, 0.2399950000000075]
s06e12b	 anyone is ever rude to	['anyone', 'is', 'ever', 'rude', 'to']	[104.259995, 104.579994, 104.82, 105.06, 105.299995]	[0.3199989999999957, 0.24000599999999395, 0.2400000000000091, 0.2399949999999933, 0.16000499999999818]
s06e12b	 you... sneeze muffin.	['you', 'sneezemuffin']	[105.46, 106.1]	[0.5, 0.5]
s06e12b		[]	[]	[]
s06e12b	 thanks,	['thanks']	[109.854996]	[0.240003999999999]
s06e12b	 rache.	['rage']	[110.095]	[0.5]
s06e12b	 hey, look... you guys	['hey', 'look', 'you', 'guys']	[111.854996, 112.095, 112.575, 112.735]	[0.240003999999999, 0.480000000000004, 0.1599999999999966, 0.23999999999999488]
s06e12b	 are just terrific, you	['are', 'just', 'terrific', 'you']	[112.975, 113.454994, 113.774994, 114.494995]	[0.4799940000000049, 0.3200000000000074, 0.5, 0.16000499999999818]
s06e12b	 know? now, how about	['know', 'and', 'how', 'about']	[114.655, 115.454994, 115.615, 115.774994]	[0.5, 0.16000599999999565, 0.15999400000001174, 0.24000599999999395]
s06e12b	 clearing out of here so i can get some new	['clearing', 'out', 'of', 'here', 'so', 'i', 'can', 'get', 'some', 'new']	[116.015, 116.335, 116.41499, 116.494995, 116.735, 116.814995, 116.895, 117.055, 117.215, 117.295]	[0.3199999999999932, 0.07999000000000933, 0.08000499999999988, 0.24000499999999647, 0.07999499999999671, 0.08000499999999988, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.23999600000000498]
s06e12b	 customers, huh? it's	"['customers', ""it's""]"	[117.534996, 118.92]	[0.5, 0.1599999999999966]
s06e12b	 all about turnover.	['all', 'about', 'turnover']	[119.08, 119.32, 119.64]	[0.23999999999999488, 0.3200000000000074, 0.5]
s06e12b		[]	[]	[]
s06e12b	 joey...	['joey']	[122.6]	[0.5]
s06e12b	 seriously can i	['seriously', 'can', 'i']	[124.28, 124.76, 125.0]	[0.480000000000004, 0.23999999999999488, 0.0799999999999983]
s06e12b	 get my coffee?	['get', 'my', 'coffee']	[125.08, 125.24, 125.48]	[0.1599999999999966, 0.2400000000000091, 0.5]
s06e12b	 oh, i'm	"[""i'm""]"	[127.745]	[0.23999999999999488]
s06e12b	 sorry, ross. i'll get it for you right	"['sorry', 'ross', ""i'll"", 'get', 'it', 'for', 'you', 'right']"	[127.985, 128.30501, 128.785, 128.945, 129.105, 129.265, 129.425, 129.505]	[0.32001000000001056, 0.4799899999999866, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.160000000000025, 0.07999999999998408, 0.0800000000000125]
s06e12b	 now. and since i made you wait,	['now', 'and', 'since', 'i', 'made', 'you', 'wait']	[129.585, 129.985, 130.225, 130.465, 130.545, 130.705, 130.865]	[0.4000000000000057, 0.23999999999998067, 0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.1599999999999966, 0.1599999999999966]
s06e12b	 i'll toss in a free muffin.	"[""i'll"", 'toss', 'in', 'a', 'free', 'muffin']"	[131.025, 131.185, 131.425, 131.585, 131.66501, 131.825]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.08000999999998726, 0.15998999999999342, 0.5]
s06e12b		[]	[]	[]
s06e12b		[]	[]	[]
s06e12b		[]	[]	[]
s06e12b		[]	[]	[]
s06e12b	 phoebe,	['phoebe']	[139.48]	[0.5]
s06e12b	 we would like to talk to you for a	['we', 'would', 'like', 'to', 'talk', 'to', 'you', 'for', 'a']	[140.04, 140.28, 140.51999, 140.68, 140.76, 140.84, 140.92, 141.07999, 141.23999]	[0.2400000000000091, 0.23999000000000592, 0.16000999999999976, 0.07999999999998408, 0.0800000000000125, 0.07999999999998408, 0.15999000000002184, 0.1599999999999966, 0.07999999999998408]
s06e12b	 second. okay.	['second', 'okay']	[141.31999, 142.2]	[0.5, 0.5]
s06e12b	 so...	['so']	[143.71999]	[0.5]
s06e12b	 maybe i am	['maybe', 'i', 'am']	[145.06499, 145.465, 145.625]	[0.40001000000000886, 0.1599999999999966, 0.23999000000000592]
s06e12b	 a little high maintenance and maybe	['a', 'little', 'high', 'maintenance', 'and', 'maybe']	[145.86499, 146.025, 146.265, 146.42499, 146.985, 147.22499]	[0.16000999999999976, 0.23999999999998067, 0.15999000000002184, 0.5, 0.2399899999999775, 0.24001000000001227]
s06e12b	 rachel is a little bit of	['rachel', 'is', 'is', 'a', 'little', 'bit', 'of', 'a']	[147.465, 147.78499, 148.025, 148.185, 148.34499, 148.50499, 148.58499, 148.745]	[0.31998999999999, 0.24001000000001227, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.0800000000000125, 0.16000999999999976, 0.23999000000000592]
s06e12b	 a pushover but you know	['a', 'pushover', 'but', 'you', 'know']	[148.98499, 149.14499, 149.94499, 150.185, 150.265]	[0.1599999999999966, 0.5, 0.24001000000001227, 0.07999999999998408, 0.15999000000002184]
s06e12b	 what we decided that you are?	['what', 'we', 'decided', 'that', 'you', 'are']	[150.42499, 150.50499, 150.665, 151.06499, 151.22499, 151.385]	[0.07999999999998408, 0.16000999999999976, 0.3999900000000025, 0.1599999999999966, 0.16000999999999976, 0.479990000000015]
s06e12b	 yes, we are very sorry to tell you	['yes', 'we', 'are', 'very', 'sorry', 'to', 'tell', 'you']	[151.86499, 152.105, 152.34499, 152.50499, 152.665, 152.98499, 153.14499, 153.305]	[0.24000999999998385, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.3199900000000184, 0.1599999999999966, 0.16000999999999976, 0.07999999999998408]
s06e12b	 this but you, phoebe,	['this', 'but', 'you', 'phoebe']	[153.385, 153.83, 153.99, 154.23]	[0.3650000000000091, 0.1599999999999966, 0.23999999999998067, 0.5]
s06e12b	 are flaky.	['are', 'flaky']	[154.79, 155.19]	[0.4000000000000057, 0.5]
s06e12b		[]	[]	[]
s06e12b		[]	[]	[]
s06e12b	 ha! that's true. i am flaky.	"[""that's"", 'true', 'i', 'am', 'flaky']"	[159.11, 159.43, 159.75, 159.91, 160.15]	[0.3199999999999932, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.5]
s06e12b		[]	[]	[]
s06e12b	 so, what? you're just,	"['so', 'what', ""you're"", 'just']"	[162.39, 162.71, 163.03, 163.19]	[0.3200000000000216, 0.23999999999998067, 0.1599999999999966, 0.2750000000000057]
s06e12b	 uh, you're just okay with	"[""you're"", 'just', 'okay', 'with']"	[163.86499, 163.94499, 164.345, 164.985]	[0.07999999999998408, 0.40001000000000886, 0.5, 0.15998999999999342]
s06e12b	 being flaky? yeah,	['being', 'flaky', 'yeah']	[165.14499, 165.465, 166.265]	[0.32000999999999635, 0.5, 0.3199900000000184]
s06e12b	 totally.	['totally']	[166.58499]	[0.5]
s06e12b	 well, then i'm	"['well', 'then', ""i'm""]"	[168.825, 169.14499, 169.545]	[0.3199900000000184, 0.40000999999998044, 0.2400000000000091]
s06e12b	 okay with being high maintenance.	['okay', 'with', 'being', 'high', 'maintenance']	[169.785, 170.105, 170.345, 170.58499, 170.745]	[0.3199999999999932, 0.2400000000000091, 0.23999000000000592, 0.16000999999999976, 0.3949999999999818]
s06e12b	 yeah, and i am	['and', 'yeah', 'and', 'i', 'am']	[171.22, 171.54, 171.94, 172.1, 172.26]	[0.1599999999999966, 0.4000000000000057, 0.1599999999999966, 0.1599999999999966, 0.3200000000000216]
s06e12b	 okay with being a pushover.	['okay', 'with', 'being', 'a', 'pushover']	[172.58, 172.98, 173.14, 173.46, 173.54]	[0.39999999999997726, 0.1599999999999966, 0.3200000000000216, 0.07999999999998408, 0.5]
s06e12b	 that's great. good	"[""that's"", 'great', 'good']"	[174.81999, 175.14, 175.54]	[0.32000999999999635, 0.4000000000000057, 0.1599999999999966]
s06e12b	 for you guys!	['for', 'you', 'guys']	[175.7, 175.94, 176.1]	[0.2400000000000091, 0.1599999999999966, 0.5]
s06e12b	 i am not	['i', 'am', 'not', 'my']	[177.7, 177.94, 178.1, 178.5]	[0.2400000000000091, 0.1599999999999966, 0.4000000000000057, 0.1599999999999966]
s06e12b	 high maintenance! i am not a	['maintenance', 'i', 'am', 'not', 'a']	[178.66, 179.14, 179.3, 179.45999, 179.7]	[0.47999999999998977, 0.160000000000025, 0.15998999999999342, 0.24000999999998385, 0.160000000000025]
s06e12b	 pushover!	['pushover']	[179.86]	[0.5]
s06e12b	 who said you were?!	['who', 'said', 'you', 'were']	[182.025, 182.345, 182.665, 182.745]	[0.3199999999999932, 0.3199999999999932, 0.0800000000000125, 0.5]
s06e12b	 you did!	['you', 'did']	[183.385, 183.785]	[0.4000000000000057, 0.5]
s06e12b	 you did! i'm flaky. i'll say	"[""i'm"", 'flaky', ""i'll"", 'say']"	[184.745, 185.065, 185.545, 185.705]	[0.3199999999999932, 0.47999999999998977, 0.160000000000025, 0.2399899999999775]
s06e12b	 anything.	['anything']	[185.94499]	[0.5]
s06e12b		[]	[]	[]
s06e12b		[]	[]	[]
s06e12b		[]	[]	[]
s06e12b	 hey,	['hey']	[192.95999]	[0.40001000000000886]
s06e12b	 gunther, can you	['gunther', 'can', 'you', 'can']	[193.36, 194.4, 194.64, 194.95999]	[0.5, 0.23999999999998067, 0.160000000000025, 0.16000999999999976]
s06e12b	 cover for me? i just got an	['you', 'cover', 'for', 'me', 'i', 'just', 'got', 'an']	[195.12, 195.28, 195.51999, 195.59999, 195.76, 195.84, 196.08, 196.16]	[0.1599999999999966, 0.23999000000000592, 0.07999999999998408, 0.16000999999999976, 0.0800000000000125, 0.2400000000000091, 0.07999999999998408, 0.15998999999999342]
s06e12b	 audition. no. i'm leaving to	"['audition', 'no', ""i'm"", 'leaving', 'to']"	[196.31999, 197.325, 197.56499, 197.64499, 198.045]	[0.5, 0.23999000000000592, 0.0800000000000125, 0.40000999999998044, 0.0800000000000125]
s06e12b	 get my hair dyed.	['get', 'my', 'hair', 'dyed']	[198.125, 198.28499, 198.44499, 198.685]	[0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.5]
s06e12b		[]	[]	[]
s06e12b	 really? i like your	['really', 'i', 'like', 'your']	[201.56499, 201.885, 201.965, 202.20499]	[0.32000999999999635, 0.0800000000000125, 0.23999000000000592, 0.23999999999998067]
s06e12b	 natural color.	['natural', 'color']	[202.44499, 202.765]	[0.32000999999999635, 0.5]
s06e12b		"[""don't"", 'wink', 'at']"	[205.01001, 205.17001, 205.29001]	[0.1599999999999966, 0.12000000000000455, 0.11999000000000137]
s06e12b	 come on, man, it's a great	"['me', 'come', 'on', 'man', ""it's"", 'a', 'great']"	[205.41, 205.73001, 206.05, 206.21, 206.45001, 206.61, 206.77]	[0.32000999999999635, 0.3199900000000184, 0.1599999999999966, 0.24000999999998385, 0.15999000000002184, 0.1599999999999966, 0.16000999999999976]
s06e12b	 part. check it out. i'm the lead	"['part', 'look', 'check', 'it', 'out', ""i'm"", 'the', 'lead']"	[206.93001, 207.17001, 207.41, 207.57, 207.65001, 207.97, 208.13, 208.29001]	[0.23999999999998067, 0.23999000000000592, 0.1599999999999966, 0.08001000000001568, 0.31998999999999, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592]
s06e12b	 guy's best friend and i	"[""guy's"", 'best', 'friend', 'and', 'i']"	[208.53, 208.93001, 209.25, 209.57, 209.81001]	[0.40001000000000886, 0.31998999999999, 0.3199999999999932, 0.24001000000001227, 0.07998999999998091]
s06e12b	 wait for him in this bar and save his	['wait', 'for', 'him', 'in', 'this', 'bar', 'and', 'save', 'his']	[209.89, 210.13, 210.29001, 210.45001, 210.61, 210.69, 211.01001, 211.09001, 211.33]	[0.2400000000000091, 0.16000999999999976, 0.1599999999999966, 0.15999000000002184, 0.07999999999998408, 0.32000999999999635, 0.0800000000000125, 0.23999000000000592, 0.1599999999999966]
s06e12b	 seat. listen. listen.	['seat', 'listen', 'listen']	[211.49, 211.73001, 211.97]	[0.24000999999998385, 0.23999000000000592, 0.48500000000001364]
s06e12b	 i'm sorry. that seat's	"[""i'm"", 'sorry', 'that', ""seat's""]"	[212.935, 213.175, 213.495, 213.815]	[0.2400000000000091, 0.3199999999999932, 0.3199999999999932, 0.3199999999999932]
s06e12b	 saved.	['saved']	[214.135]	[0.5]
s06e12b		[]	[]	[]
s06e12b	 that's the whole part? okay,	"[""that's"", 'the', 'whole', 'part', 'okay']"	[217.495, 217.815, 217.975, 218.215, 218.615]	[0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.4000000000000057, 0.3199999999999932]
s06e12b	 maybe he's not his best	"['maybe', ""he's"", 'not', 'his', 'best']"	[218.935, 219.175, 219.335, 219.495, 219.655]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.41499999999999204]
s06e12b	 friend, but...	['friend', 'but']	[220.31001, 220.55]	[0.23999000000000592, 0.5]
s06e12b	 okay, i'll see you in an	"['okay', ""i'll"", 'see', 'you', 'in', 'an']"	[221.99, 222.31001, 222.47, 222.71, 222.79001, 222.95001]	[0.32000999999999635, 0.15998999999999342, 0.2400000000000091, 0.08000999999998726, 0.1599999999999966, 0.0800000000000125]
s06e12b	 hour.	['hour']	[223.03001]	[0.5]
s06e12b	 i	['yeah', 'i']	[224.79001, 226.15001]	[0.5, 0.1599999999999966]
s06e12b	 could totally get that	['could', 'totally', 'get', 'that']	[226.31001, 226.55, 226.95001, 227.27]	[0.23999000000000592, 0.40000999999998044, 0.3199900000000184, 0.24000999999998385]
s06e12b	 part. i'm sorry.	"['part', ""i'm"", 'sorry']"	[227.51001, 228.795, 229.035]	[0.5, 0.2400000000000091, 0.3199999999999932]
s06e12b	 this seat is taken. oh,	['the', 'seat', 'is', 'taken', 'oh']	[229.355, 229.515, 229.83499, 229.915, 230.315]	[0.1599999999999966, 0.3199900000000184, 0.08000999999998726, 0.4000000000000057, 0.3199999999999932]
s06e12b	 excuse me. no, no, no, i... i	['excuse', 'me', 'no', 'no', 'no', 'i', 'i']	[230.635, 230.955, 231.275, 231.515, 231.675, 231.915, 232.155]	[0.3200000000000216, 0.3199999999999932, 0.23999999999998067, 0.160000000000025, 0.23999999999998067, 0.2400000000000091, 0.0800000000000125]
s06e12b	 didn't mean you	"[""didn't"", 'mean', 'you']"	[232.235, 232.555, 232.715]	[0.3199999999999932, 0.1599999999999966, 0.5]
s06e12b	 but, uh, you believed	['but', 'you', 'believe', 'me']	[233.75499, 234.155, 234.315, 234.635]	[0.24001000000001227, 0.1599999999999966, 0.3199999999999932, 0.5]
s06e12b		[]	[]	[]
s06e12b	 me, huh? i believed you were saving this seat for someone.	"[""don't"", 'wink', 'at', 'me', 'i', 'believed', 'you', 'were', 'saving', 'a', 'seat', 'for', 'someone']"	[236.59999, 236.95999, 236.99998, 237.04, 237.07999, 237.12, 237.15999, 237.2, 237.23999, 237.28, 237.31999, 237.64, 237.8]	[0.36000000000001364, 0.03998999999998887, 0.04001999999999839, 0.03999000000001729, 0.040009999999995216, 0.03998999999998887, 0.040009999999995216, 0.03999000000001729, 0.040009999999995216, 0.03998999999998887, 0.32000999999999635, 0.160000000000025, 0.5]
s06e12b		[]	[]	[]
s06e12b	 so you'd hire me, right?	"['so', ""you'd"", 'hire', 'me', 'right']"	[239.87999, 240.2, 240.44, 240.68, 240.84]	[0.32000999999999635, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.5]
s06e12b		[]	[]	[]
