episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e11a	 her. so what happened after	['her', 'so', 'what', 'happened', 'after']	[44.695, 44.935, 45.095, 45.255, 45.495]	[0.240000000000002, 0.1599999999999966, 0.1600000000000037, 0.23999999999999488, 0.240000000000002]
s06e11a	 that? i came over here to tell	['that', 'i', 'came', 'over', 'here', 'to', 'tell']	[45.735, 46.455, 46.614998, 46.855, 47.015, 47.175, 47.335]	[0.5, 0.15999800000000164, 0.24000199999999694, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.240000000000002]
s06e11a	 you guys.	['you', 'guys']	[47.575, 47.735]	[0.1599999999999966, 0.5]
s06e11a	 so she's just	"['so', ""she's"", 'just']"	[49.79, 49.87, 50.19]	[0.0799999999999983, 0.3200000000000003, 0.1600000000000037]
s06e11a	 wait ing over there for you?	['waiting', 'over', 'there', 'for', 'you']	[50.35, 50.75, 50.989998, 51.23, 51.309998]	[0.3999999999999986, 0.23999799999999993, 0.24000199999999694, 0.07999800000000334, 0.5]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a	 i got to	['i', 'gotta']	[99.335, 99.494995]	[0.1599950000000092, 0.32000499999999477]
s06e11a	 go. okay.	['go', 'okay']	[99.815, 100.375]	[0.5, 0.5]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a	 i'm going to be really late for	"[""i'm"", 'gonna', 'be', 'really', 'late', 'for']"	[104.09, 104.329994, 104.649994, 104.96999, 105.28999, 105.53]	[0.23999399999999582, 0.3200000000000074, 0.31999599999998907, 0.3200000000000074, 0.24000999999999806, 0.23999999999999488]
s06e11a	 dance class. okay.	['dance', 'class', 'okay']	[105.77, 106.09, 106.649994]	[0.3200000000000074, 0.5, 0.5]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a	 okay, now i'm really leaving. okay.	"['okay', ""i'm"", 'really', 'late', 'okay']"	[109.905, 110.545, 110.625, 111.025, 111.425]	[0.5, 0.0799999999999983, 0.4000000000000057, 0.3999999999999915, 0.3200000000000074]
s06e11a	 all right. okay. but,	['alright', 'okay', 'but']	[111.745, 112.145, 112.705]	[0.3999999999999915, 0.5, 0.1599999999999966]
s06e11a	 hey, can you just... just leave	['hey', 'can', 'you', 'just', 'just', 'leave']	[113.105, 113.265, 113.425, 113.585, 114.145, 114.385]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.5, 0.2400000000000091, 0.23999999999999488]
s06e11a	 your lips?	['your', 'lips']	[114.625, 114.865]	[0.23999999999999488, 0.5]
s06e11a		['sure']	[116.945]	[0.5]
s06e11a		['bye']	[118.385]	[0.22499999999999432]
s06e11a		[]	[]	[]
s06e11a	 bye.	['bye']	[120.61]	[0.5]
s06e11a	 bye. have you	['bye', 'have', 'you']	[121.81, 123.01, 123.25]	[0.5, 0.23999999999999488, 0.1599999999999966]
s06e11a	 kissed her yet?	['kissed', 'her', 'yet']	[123.41, 123.73, 123.89]	[0.3200000000000074, 0.1599999999999966, 0.5]
s06e11a		[]	[]	[]
s06e11a	 it's awesome.	"[""it's"", 'awesome']"	[126.225, 127.185]	[0.5, 0.5]
s06e11a	 you know, i could do it	['i', 'could', 'do', 'it']	[128.385, 128.465, 128.545, 128.705]	[0.0800000000000125, 0.07999999999998408, 0.160000000000025, 0.47999999999998977]
s06e11a	 forever. you know what? she	['forever', 'you', 'know', 'what', 'she']	[129.185, 129.745, 129.825, 129.985, 130.625]	[0.5, 0.07999999999998408, 0.160000000000025, 0.5, 0.1599999999999966]
s06e11a	 kisses better than my	['kisses', 'better', 'than', 'my']	[130.785, 131.345, 131.825, 132.065]	[0.5, 0.47999999999998977, 0.2400000000000091, 0.1599999999999966]
s06e11a	 mom cooks.	['mom', 'cooks']	[132.225, 132.865]	[0.5, 0.5]
s06e11a	 i am so	"[""i'm"", 'so']"	[134.785, 135.36]	[0.49500000000000455, 0.1599999999999966]
s06e11a	" glad you said ""cooks."""	['glad', 'you', 'said', 'cooks', 'right', 'i']	[135.52, 135.68, 135.95999, 136.24, 136.64, 136.8]	[0.1599999999999966, 0.27998999999999796, 0.2800100000000043, 0.39999999999997726, 0.160000000000025, 0.07999999999998408]
s06e11a		['know']	[136.88]	[0.5]
s06e11a	 look, it's like...	"[""let's"", 'look', ""it's"", 'like']"	[138.64, 138.88, 139.12, 139.23999]	[0.2400000000000091, 0.2400000000000091, 0.11999000000000137, 0.12001000000000772]
s06e11a	 imagine your best kiss	['imagine', 'your', 'best', 'kiss']	[139.84, 140.4, 140.64, 140.88]	[0.5, 0.23999999999998067, 0.2400000000000091, 0.3199999999999932]
s06e11a	 ever.	['ever']	[141.2]	[0.5]
s06e11a	 right? okay. now	['right', 'okay', 'now']	[142.615, 143.095, 143.415]	[0.47999999999998977, 0.3199999999999932, 0.5]
s06e11a	 multiply that by, like,	['multiply', 'that', 'by', 'like']	[144.135, 144.69499, 144.935, 145.255]	[0.5, 0.24001000000001227, 0.3199999999999932, 0.3199999999999932]
s06e11a	 ten.	['10']	[145.575]	[0.5]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a	 huh? oh, no, wait a second. you dated	['oh', 'no', 'wait', 'a', 'second', 'you', 'dated']	[150.455, 150.61499, 150.775, 151.015, 151.095, 151.33499, 151.495]	[0.15998999999999342, 0.16000999999999976, 0.23999999999998067, 0.0800000000000125, 0.23999000000000592, 0.16000999999999976, 0.3199999999999932]
s06e11a	 ross. and you date	['ross', 'when', 'you', 'date']	[151.815, 152.64, 152.88, 153.04001]	[0.34499999999999886, 0.2400000000000091, 0.16000999999999976, 0.23999000000000592]
s06e11a	 chandler. okay, wait. multiply	['chandler', 'okay', 'multiply']	[153.28, 153.6, 153.84]	[0.3199999999999932, 0.2400000000000091, 0.5]
s06e11a	 it by, like, 50.	['it', 'by', 'like', '50']	[154.8, 154.96, 155.12001, 155.36]	[0.1599999999999966, 0.16000999999999976, 0.23999000000000592, 0.5]
s06e11a		[]	[]	[]
s06e11a	 oh, hey, rachel,	['oh', 'hey', 'rachel']	[158.16, 158.40001, 158.72]	[0.24001000000001227, 0.31998999999999, 0.5]
s06e11a	 sweetheart you have got to tell the	['sweetheart', 'you', 'have', 'got', 'to', 'tell', 'the']	[159.36, 159.91501, 160.07501, 160.315, 160.395, 160.55501, 160.79501]	[0.4749999999999943, 0.1599999999999966, 0.23999000000000592, 0.0800000000000125, 0.16000999999999976, 0.23999999999998067, 0.07999000000000933]
s06e11a	 post office that you have moved, okay?	['post', 'office', 'that', 'you', 'have', 'moved', 'okay']	[160.875, 161.115, 161.43501, 161.595, 161.675, 161.835, 162.07501]	[0.2400000000000091, 0.32000999999999635, 0.15998999999999342, 0.0800000000000125, 0.1599999999999966, 0.24000999999998385, 0.3199900000000184]
s06e11a	 we're still getting all your	['we', 'are', 'still', 'getting', 'all', 'your']	[162.395, 162.55501, 162.63501, 162.875, 163.115, 163.27501]	[0.16000999999999976, 0.07999999999998408, 0.23999000000000592, 0.2400000000000091, 0.16000999999999976, 0.2399899999999775]
s06e11a	 bills and stuff. oh.	['bills', 'and', 'stuff', 'oh']	[163.515, 163.91501, 164.07501, 164.63501]	[0.40001000000000886, 0.1599999999999966, 0.5, 0.5]
s06e11a	 ooh, ooh, pottery barn. you can	['oh', 'oh', 'pottery', 'barn', 'you', 'can']	[165.43501, 165.675, 165.99501, 166.395, 166.63501, 166.71501]	[0.23999000000000592, 0.32000999999999635, 0.3999900000000025, 0.24000999999998385, 0.0800000000000125, 0.15998999999999342]
s06e11a	 throw the rest	['throw', 'the', 'rest']	[166.875, 167.035, 167.115]	[0.1599999999999966, 0.0800000000000125, 0.3949999999999818]
s06e11a	 away. i'm not your	"[""i'm"", 'not', 'your']"	[169.03, 169.26999, 169.43]	[0.23999000000000592, 0.16000999999999976, 0.23999999999998067]
s06e11a	 garbageman.	['garbage', 'man']	[169.67, 170.06999]	[0.3999900000000025, 0.5]
s06e11a	 i'm your mailman.	"[""i'm"", 'your', 'mailman']"	[171.51, 171.75, 171.98999]	[0.2400000000000091, 0.23999000000000592, 0.5]
s06e11a		[]	[]	[]
s06e11a	 monica, look. look,	['monica', 'look', 'look']	[174.62999, 175.03, 175.43]	[0.40001000000000886, 0.4000000000000057, 0.23999999999998067]
s06e11a	 look, look. here is	['look', 'look', 'here', 'is']	[175.67, 175.82999, 176.46501, 176.625]	[0.15999000000002184, 0.3150100000000009, 0.15998999999999342, 0.3199999999999932]
s06e11a	 that table that i ordered.	['that', 'table', 'that', 'i', 'ordered']	[176.945, 177.345, 177.825, 177.985, 178.145]	[0.4000000000000057, 0.47999999999998977, 0.160000000000025, 0.1599999999999966, 0.5]
s06e11a	 ah... you got it	['you', 'got', 'it']	[179.585, 179.74501, 179.985]	[0.16000999999999976, 0.23999000000000592, 0.1599999999999966]
s06e11a	 from pottery barn? yeah.	['from', 'pottery', 'barn', 'yeah']	[180.145, 180.30501, 180.705, 181.265]	[0.16000999999999976, 0.3999900000000025, 0.5, 0.5]
s06e11a	 it's an apothecary	"[""it's"", 'an', 'apothecary']"	[181.905, 182.145, 182.38501]	[0.2400000000000091, 0.24000999999998385, 0.5]
s06e11a	 table. does anyone even know	['table', 'does', 'anyone', 'even', 'know']	[183.02501, 183.78, 184.02, 184.18, 184.42]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.23999999999998067, 0.2400000000000091]
s06e11a	 what an apothecary is?	['what', 'an', 'apothecary', 'is']	[184.66, 184.9, 185.06, 185.7]	[0.2400000000000091, 0.1599999999999966, 0.5, 0.5]
s06e11a	 a pharmacist.	['a', 'pharmacist']	[186.34, 186.5]	[0.1599999999999966, 0.5]
s06e11a		[]	[]	[]
s06e11a	" ""a pharmacist."""	['that']	[189.94]	[0.5]
s06e11a		[]	[]	[]
s06e11a	 rache,	['bitch']	[193.115]	[0.39999999999997726]
s06e11a	 phoebe hates pottery barn.	['phoebe', 'hates', 'pottery', 'barn']	[193.515, 193.915, 194.235, 194.715]	[0.4000000000000057, 0.3200000000000216, 0.47999999999998977, 0.3199999999999932]
s06e11a	 i hate pottery barn, too.	['i', 'hate', 'pottery', 'barn', 'too']	[195.035, 195.195, 195.435, 195.915, 196.155]	[0.1599999999999966, 0.2400000000000091, 0.47999999999998977, 0.2400000000000091, 0.5]
s06e11a	 they kicked me out of there just	['they', 'kicked', 'me', 'out', 'of', 'there', 'just']	[196.875, 197.035, 197.275, 197.355, 197.515, 197.675, 197.835]	[0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.1599999999999966]
s06e11a	 because i sat on a bed.	['because', 'i', 'sat', 'on', 'a', 'bed']	[197.995, 198.235, 198.315, 198.555, 198.715, 198.795]	[0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.07999999999998408, 0.5]
s06e11a	 you took off your	['you', 'took', 'off', 'your']	[200.235, 200.395, 200.635, 200.795]	[0.1599999999999966, 0.23999999999998067, 0.1599999999999966, 0.160000000000025]
s06e11a	 pants and climbed under the sheets.	['pants', 'and', 'climbed', 'under', 'the', 'sheets']	[200.955, 201.195, 201.355, 201.675, 201.915, 202.075]	[0.23999999999998067, 0.1599999999999966, 0.3200000000000216, 0.23999999999998067, 0.1599999999999966, 0.5]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a	 i was tired.	['i', 'was', 'tired']	[205.9, 206.06, 206.3]	[0.1599999999999966, 0.2400000000000091, 0.5]
s06e11a		[]	[]	[]
s06e11a	 phoebe	['phoebe']	[209.26]	[0.4000000000000057]
s06e11a	 hates pottery barn? yeah. she hates	['hates', 'pottery', 'barn', 'yeah', 'she', 'hates']	[209.66, 210.14, 210.62, 211.125, 211.285, 211.365]	[0.47999999999998977, 0.4800000000000182, 0.42499999999998295, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966]
s06e11a	 all mass produced stuff.	['all', 'mass', 'produced', 'stuff']	[211.525, 211.925, 212.165, 212.565]	[0.4000000000000057, 0.23999999999998067, 0.4000000000000057, 0.5]
s06e11a	 she thinks her furniture should	['she', 'thinks', 'her', 'furniture', 'should']	[213.205, 213.44499, 213.685, 213.925, 214.325]	[0.2399899999999775, 0.24001000000001227, 0.2400000000000091, 0.39999999999997726, 0.160000000000025]
s06e11a	 have a history-- a story	['have', 'a', 'history', 'a', 'story']	[214.485, 214.805, 214.965, 215.44499, 215.525]	[0.3199999999999932, 0.1599999999999966, 0.4799899999999866, 0.08001000000001568, 0.4000000000000057]
s06e11a	 behind it. well, this has a	['behind', 'it', 'well', 'this', 'has', 'a']	[215.925, 216.165, 216.485, 216.805, 217.045, 217.36499]	[0.23999999999998067, 0.3200000000000216, 0.3199999999999932, 0.23999999999998067, 0.3199900000000184, 0.16000999999999976]
s06e11a	 story behind it. i mean,	['story', 'behind', 'it', 'i', 'mean']	[217.525, 218.005, 218.325, 218.565, 218.72499]	[0.47999999999998977, 0.3199999999999932, 0.2400000000000091, 0.15998999999999342, 0.24001000000001227]
s06e11a	 they had to ship it all the way from	['they', 'had', 'to', 'chip', 'it', 'all', 'the', 'way', 'from']	[218.965, 219.045, 219.285, 219.55, 219.63, 219.79001, 219.87, 219.95, 220.27]	[0.07999999999998408, 0.2400000000000091, 0.18500000000000227, 0.07999999999998408, 0.16000999999999976, 0.07999000000000933, 0.07999999999998408, 0.3200000000000216, 0.16000999999999976]
s06e11a	 the white plains store.	['the', 'white', 'plains', 'store']	[220.43001, 220.59, 220.91, 221.39]	[0.15998999999999342, 0.3199999999999932, 0.47999999999998977, 0.5]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a	 it's got to  be one	"[""it's"", ""it's"", 'gotta', 'be', 'one']"	[224.75, 225.55, 225.79001, 226.11, 226.19]	[0.5, 0.24000999999998385, 0.3199900000000184, 0.07999999999998408, 0.1599999999999966]
s06e11a	 of a kind. you know, like	['of', 'a', 'kind', 'you', 'know', 'like']	[226.35, 226.59, 226.67, 226.99, 227.07, 227.23]	[0.2400000000000091, 0.07999999999998408, 0.3200000000000216, 0.07999999999998408, 0.1599999999999966, 0.5]
s06e11a	 the, um.... you know that, um... what's	['you', 'know', 'that', 'with']	[228.215, 228.375, 228.53499, 229.17499]	[0.1599999999999966, 0.15998999999999342, 0.24001000000001227, 0.1599999999999966]
s06e11a	 that god aw ful ceramic fruit	['that', 'god', 'awful', 'ceramic', 'fruit']	[229.33499, 229.495, 229.81499, 230.135, 230.61499]	[0.16000999999999976, 0.31998999999999, 0.32000999999999635, 0.479990000000015, 0.24000999999998385]
s06e11a	 bowl that she has on her counter?	['bowl', 'that', 'she', 'has', 'on', 'her', 'calendar']	[230.855, 231.015, 231.17499, 231.25499, 231.415, 231.495, 231.655]	[0.1599999999999966, 0.15999000000002184, 0.07999999999998408, 0.16000999999999976, 0.0800000000000125, 0.1599999999999966, 0.5]
s06e11a	 hey, i made	['hey', 'i', 'made']	[232.45499, 233.495, 233.655]	[0.5, 0.1599999999999966, 0.23999000000000592]
s06e11a	 that for her.	['that', 'for', 'her']	[233.89499, 234.135, 234.295]	[0.24000999999998385, 0.1599999999999966, 0.5]
s06e11a	 you	['you']	[236.73]	[0.1599999999999966]
s06e11a	 made pottery? yeah.	['made', 'pottery', 'yeah']	[236.89, 237.04999, 237.84999]	[0.15999000000002184, 0.5, 0.5]
s06e11a	 i made it out of this fruit bowl	['i', 'made', 'it', 'out', 'of', 'this', 'fruit', 'bowl']	[238.48999, 238.65, 238.89, 238.97, 239.09, 239.20999, 239.37, 239.61]	[0.16000999999999976, 0.23999999999998067, 0.0800000000000125, 0.12000000000000455, 0.11999000000000137, 0.16000999999999976, 0.2400000000000091, 0.2399899999999775]
s06e11a	 i found in the garbage.	['i', 'found', 'in', 'the', 'garbage']	[239.84999, 240.01, 240.25, 240.32999, 240.48999]	[0.16000999999999976, 0.2400000000000091, 0.07999000000000933, 0.1599999999999966, 0.5]
s06e11a		[]	[]	[]
s06e11a	 i'm telling you if you	"[""i'm"", 'telling', 'you', 'if', 'you']"	[243.53, 243.76999, 243.93, 244.01, 244.17]	[0.23999000000000592, 0.16000999999999976, 0.07999999999998408, 0.1599999999999966, 0.0800000000000125]
s06e11a	 put that in her apartment you will never	['put', 'that', 'in', 'her', 'apartment', 'you', 'will', 'never']	[244.25, 244.40999, 244.56999, 244.73, 244.89, 245.20999, 245.37, 245.53]	[0.15998999999999342, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.3199900000000184, 0.16000999999999976, 0.1599999999999966, 0.31998999999999]
s06e11a	 hear the end of it. okay, fine,	"['hear', 'the', 'end', 'of', 'it', 'k', 'fine', ""i'll""]"	[245.84999, 246.01, 246.17, 246.25, 246.32999, 246.685, 246.845, 247.00499]	[0.16000999999999976, 0.1599999999999966, 0.0800000000000125, 0.07999000000000933, 0.27500999999998044, 0.1599999999999966, 0.15998999999999342, 0.16000999999999976]
s06e11a	 i'll just tell her that it's an	"['well', ""i'll"", 'just', 'tell', 'her', 'that', ""it's"", 'an']"	[247.245, 247.565, 247.64499, 247.805, 248.045, 248.205, 248.28499, 248.44499]	[0.3199999999999932, 0.07999000000000933, 0.16000999999999976, 0.23999999999998067, 0.160000000000025, 0.07998999999998091, 0.1599999999999966, 0.16000999999999976]
s06e11a	 antique apothecary table. she	['antique', 'apothecary', 'table', 'she']	[248.605, 249.08499, 249.72499, 250.045]	[0.479990000000015, 0.5, 0.32000999999999635, 0.0800000000000125]
s06e11a	 doesn't have to know where it came	"[""doesn't"", 'have', 'to', 'know', 'where', 'it', 'came']"	[250.125, 250.36499, 250.525, 250.605, 250.765, 250.92499, 251.08499]	[0.23999000000000592, 0.16000999999999976, 0.07999999999998408, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966, 0.24000999999998385]
s06e11a	 from. oh,	['from', 'oh']	[251.325, 252.36499]	[0.5, 0.5]
s06e11a	 i love these little drawers.	['love', 'these', 'little', 'drawers']	[253.08499, 253.325, 253.565, 253.885]	[0.24000999999998385, 0.2400000000000091, 0.3199999999999932, 0.5]
s06e11a	 oh, look, look. it says that it	['oh', 'look', 'look', 'it', 'says', 'that', 'it']	[254.99, 255.15001, 255.39, 255.63, 255.79001, 255.87001, 256.03]	[0.16000999999999976, 0.2399899999999775, 0.2400000000000091, 0.16000999999999976, 0.0800000000000125, 0.159989999999965, 0.2400000000000091]
s06e11a	 holds 300	['holds', '300']	[256.27, 256.99]	[0.5, 0.5]
s06e11a	 cds. ah, just like the	['cds', 'just', 'like', 'the']	[257.55002, 258.51, 258.75, 258.91]	[0.5, 0.2400000000000091, 0.160000000000025, 0.15999999999996817]
s06e11a	 apothecary tables of	['apothecary', 'tables', 'of']	[259.07, 259.71, 260.11002]	[0.5, 0.40002000000004045, 0.15997999999996182]
s06e11a	 yore.	['yore']	[260.27]	[0.5]
s06e11a	 your	"[""you're""]"	[263.31]	[0.3199999999999932]
s06e11a	 what?	['what']	[263.63]	[0.5]
s06e11a		[]	[]	[]
s06e11a	 what? what? enjoy the	['what', 'what', 'enjoy', 'the']	[266.25497, 266.895, 267.535, 267.85498]	[0.5, 0.5, 0.31997999999998683, 0.15999999999996817]
s06e11a	 catalog, sweetheart.	['catalog', 'sweetheart']	[268.01498, 268.41498]	[0.4000000000000341, 0.5]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a	 so	['so']	[276.79]	[0.3200199999999995]
s06e11a	" then the farmer says ""that's"	"['then', 'the', 'farmer', 'says', ""that's""]"	[277.11002, 277.35, 277.43, 277.83002, 278.15]	[0.23998000000000275, 0.07999999999998408, 0.4000199999999836, 0.31997999999998683, 0.2400000000000091]
s06e11a	" not a cow  and you're not milking."""	"['not', 'a', 'cow', 'and', ""you're"", 'not', 'milking']"	[278.39, 278.63, 278.71, 279.03, 279.19, 279.43, 279.59]	[0.2400000000000091, 0.07999999999998408, 0.3199999999999932, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.5]
s06e11a		[]	[]	[]
s06e11a		[]	[]	[]
s06e11a	 i am so glad that you guys	"[""i'm"", 'so', 'glad', 'that', 'you', 'guys']"	[283.185, 283.42502, 283.745, 283.98502, 284.145, 284.305]	[0.24002000000001544, 0.31997999999998683, 0.24002000000001544, 0.15997999999996182, 0.160000000000025, 0.15999999999996817]
s06e11a	 got together. chandler and i are always	['got', 'together', 'taylor', 'and', 'i', 'are', 'always']	[284.465, 284.70502, 285.105, 285.42502, 285.585, 285.665, 285.825]	[0.24002000000001544, 0.39998000000002776, 0.3200199999999995, 0.15997999999996182, 0.08000000000004093, 0.15999999999996817, 0.16002000000003136]
s06e11a	 looking for a couple to go out with, and	['looking', 'for', 'a', 'couple', 'to', 'go', 'out', 'with', 'and']	[285.98502, 286.225, 286.305, 286.385, 286.70502, 286.785, 286.865, 287.025, 287.265]	[0.23998000000000275, 0.07999999999998408, 0.07999999999998408, 0.3200199999999995, 0.07998000000003458, 0.07999999999998408, 0.15999999999996817, 0.2400000000000091, 0.16002000000003136]
s06e11a	 now we have one. look at us--	['now', 'we', 'have', 'one', 'look', 'at', 'us']	[287.42502, 287.745, 287.98502, 288.145, 288.68997, 288.77, 288.84998]	[0.31997999999998683, 0.24002000000001544, 0.15997999999996182, 0.46500000000003183, 0.08002999999996518, 0.07998000000003458, 0.15999999999996817]
s06e11a	 we're a couple of couples.	"[""we're"", 'a', 'couple', 'of', 'couples']"	[289.00998, 289.09, 289.33, 289.49, 289.65]	[0.08001999999999043, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.4799700000000371]
s06e11a	 i	['yeah', 'yeah', 'i']	[290.12997, 291.56998, 291.65]	[0.5, 0.08001999999999043, 0.23998000000000275]
