episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e11b	 why does she not want to hang out with us?	['why', 'does', 'she', 'not', 'wanna', 'hang', 'out', 'with', 'us']	[16.255, 16.414999, 16.575, 16.735, 16.895, 17.135, 17.295, 17.455, 17.615]	[0.15999900000000267, 0.16000099999999762, 0.16000000000000014, 0.16000000000000014, 0.240000000000002, 0.16000000000000014, 0.1599999999999966, 0.16000000000000014, 0.25500000000000256]
s06e11b		[]	[]	[]
s06e11b	 because she,	['because', 'she']	[19.79, 20.19]	[0.40000000000000213, 0.3200000000000003]
s06e11b	 uh, she... she thinks that you	['she', 'she', 'thinks', 'that', 'you']	[20.830002, 21.07, 21.310001, 21.630001, 21.79]	[0.23999799999999993, 0.24000099999999946, 0.3200000000000003, 0.15999899999999911, 0.5]
s06e11b	 are blah	['are', 'blah']	[22.59, 22.990002]	[0.40000200000000063, 0.5]
s06e11b		[]	[]	[]
s06e11b	 and and that you	['and', 'and', 'that', 'you']	[24.965, 25.365, 25.685, 26.165]	[0.3999999999999986, 0.3200000000000003, 0.240000000000002, 0.40000000000000213]
s06e11b	 monica, are too	['monica', 'are', 'too']	[26.565, 27.125, 27.765]	[0.5, 0.3200000000000003, 0.24000099999999946]
s06e11b	 loud. what?!	['loud', 'what']	[28.005001, 28.725]	[0.5, 0.5]
s06e11b		[]	[]	[]
s06e11b	 what?	['what']	[31.125]	[0.5]
s06e11b		[]	[]	[]
s06e11b	 so she was just pretending to have a	['so', 'she', 'was', 'just', 'pretending', 'to', 'have', 'a']	[33.969997, 34.29, 34.45, 34.61, 34.77, 35.329998, 35.489998, 35.57]	[0.3200029999999998, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.5, 0.1599999999999966, 0.08000200000000035, 0.07999799999999624]
s06e11b	 good time last night? she was lying	['good', 'time', 'last', 'night', 'she', 'was', 'lying']	[35.649998, 35.809998, 36.05, 36.21, 36.45, 36.61, 36.77]	[0.1600000000000037, 0.24000199999999694, 0.1600000000000037, 0.240000000000002, 0.1599999999999966, 0.1600000000000037, 0.3200000000000003]
s06e11b	 to our faces?  i	['to', 'our', 'faces', 'i']	[37.09, 37.25, 37.41, 38.37]	[0.1599999999999966, 0.1599999999999966, 0.5, 0.1600000000000037]
s06e11b	 can't believe this i mean, who is	"[""can't"", 'believe', 'this', 'i', 'mean', 'who', 'is']"	[38.53, 38.85, 39.25, 39.489998, 39.57, 39.809998, 40.05]	[0.3200000000000003, 0.3999999999999986, 0.23999799999999993, 0.08000200000000035, 0.23999799999999993, 0.24000199999999694, 0.1600000000000037]
s06e11b	 she to judge us? we could not have	['she', 'to', 'judge', 'us', 'we', 'could', 'not', 'have']	[40.21, 40.449997, 40.61, 40.85, 41.105, 41.185, 41.345, 41.505]	[0.23999700000000246, 0.16000299999999612, 0.240000000000002, 0.25499999999999545, 0.0800000000000054, 0.1599999999999966, 0.1600000000000037, 0.0799999999999983]
s06e11b	 been nicer to her. and i am	['been', 'nicer', 'to', 'her', 'and', 'i', 'am']	[41.585, 41.745, 42.065, 42.145, 42.465, 42.625, 42.785]	[0.1599999999999966, 0.3200000000000003, 0.0800000000000054, 0.3200000000000003, 0.1599999999999966, 0.1599999999999966, 0.1600000000000037]
s06e11b	 not blah. i am a	['not', 'blah', 'i', 'am', 'a']	[42.945, 43.345, 43.745, 43.905, 44.145]	[0.3999999999999986, 0.3999999999999986, 0.1600000000000037, 0.240000000000002, 0.1599999999999966]
s06e11b	 hoot.	['hoot']	[44.305]	[0.5]
s06e11b	 i know, i know. come on,	['and', 'and', 'come', 'on', 'please']	[45.985, 46.545, 46.864998, 47.105, 47.265]	[0.5, 0.15999800000000164, 0.24000199999999694, 0.1600000000000037, 0.3200000000000003]
s06e11b	 please, you guys, don't be	"['please', 'you', 'guys', ""don't"", ""don't"", 'be']"	[47.585, 47.825, 47.985, 48.225, 48.465, 48.785]	[0.240000000000002, 0.1599999999999966, 0.240000000000002, 0.240000000000002, 0.3199999999999932, 0.1600000000000037]
s06e11b	 mad. i'm sure she just	"['mad', ""i'm"", 'sure', 'she', 'just', 'she', 'just']"	[48.945, 49.425, 49.665, 49.905, 49.985, 50.34, 50.420002]	[0.4799999999999969, 0.240000000000002, 0.240000000000002, 0.0799999999999983, 0.355000000000004, 0.08000199999999325, 0.23999799999999993]
s06e11b	 said that stuff because she was	['said', 'that', 'stuff', 'because', 'she', 'was']	[50.66, 50.82, 50.98, 51.3, 51.62, 51.78]	[0.1600000000000037, 0.1599999999999966, 0.3200000000000003, 0.3200000000000003, 0.1600000000000037, 0.1599999999999966]
s06e11b	 nervous because you guys are, like, my	['nervous', 'because', 'you', 'guys', 'are', 'like', 'my']	[51.94, 52.26, 52.5, 52.58, 52.82, 53.06, 53.3]	[0.3200000000000003, 0.240000000000002, 0.0799999999999983, 0.240000000000002, 0.240000000000002, 0.23999999999999488, 0.1600000000000037]
s06e11b	 best friends. you know,	['best', 'friends', 'you', 'know']	[53.46, 53.78, 54.58, 54.74]	[0.3200000000000003, 0.5, 0.1600000000000037, 0.1599999999999966]
s06e11b	 and it was our first	['and', 'it', 'was', 'our', '1st']	[54.9, 55.14, 55.3, 55.7, 55.94]	[0.240000000000002, 0.1599999999999966, 0.4000000000000057, 0.23999999999999488, 0.4000000000000057]
s06e11b	 date plus,	['date', 'plus']	[56.34, 57.22]	[0.5, 0.5]
s06e11b	 she's really	"[""she's"", 'really']"	[58.34, 58.739998]	[0.3999979999999965, 0.5]
s06e11b	 sick.	['sick']	[59.3]	[0.5]
s06e11b	 no,	['no', 'you']	[62.045, 62.365]	[0.3200000000000003, 0.1599999999999966]
s06e11b	 no, you said you made that	['she', 'no', 'you', 'said', 'you', 'made', 'that']	[62.525, 62.845, 63.085, 63.245, 63.405, 63.565, 63.725]	[0.240000000000002, 0.240000000000002, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.240000000000002]
s06e11b	 up. i know, but don't you think the sick	"['up', 'i', 'know', 'but', ""don't"", 'you', 'think', 'the', 'sick']"	[63.965, 64.205, 64.285, 64.445, 64.605, 64.765, 64.845, 65.005, 65.165]	[0.23999999999999488, 0.0799999999999983, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966]
s06e11b	 thing is way better than the play	['thing', 'is', 'way', 'better', 'than', 'the', 'play']	[65.325, 65.565, 65.725, 65.965, 66.125, 66.285, 66.445]	[0.23999999999999488, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s06e11b	 thing? well,	['thing', 'well']	[66.685, 68.159996]	[0.5, 0.1600039999999865]
s06e11b	 they're both good. i generally just go with	"[""they're"", 'both', 'good', 'i', 'generally', 'just', 'go', 'with']"	[68.32, 68.56, 68.799995, 69.04, 69.2, 69.52, 69.68, 69.84]	[0.2400000000000091, 0.2399949999999933, 0.24000500000001068, 0.1599999999999966, 0.3199999999999932, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966]
s06e11b	" ""monica's drunk again."""	"[""monica's"", 'drunk', 'again']"	[70.0, 70.4, 70.64]	[0.4000000000000057, 0.23999999999999488, 0.5]
s06e11b		['i']	[72.4]	[0.23999999999999488]
s06e11b	 come on, you	['thought', 'come', 'on', 'you']	[72.64, 73.76, 74.0, 74.24]	[0.5, 0.23999999999999488, 0.23999999999999488, 0.1600000000000108]
s06e11b	 guys, come on, please, please	['guys', 'come', 'on', 'please', 'please']	[74.4, 74.72, 74.88, 75.119995, 75.52]	[0.3199999999999932, 0.1599999999999966, 0.2399950000000075, 0.40000499999999306, 0.4000000000000057]
s06e11b	 just give her another chance,	['just', 'give', 'her', 'another', 'chance']	[75.92, 76.159996, 76.32, 76.479996, 76.865005]	[0.23999600000000498, 0.1600039999999865, 0.1599960000000067, 0.3050039999999967, 0.40000500000000727]
s06e11b	 huh? she'll come around, i promise.	"[""she'll"", 'come', 'around', 'i', 'promise']"	[77.26501, 77.665, 77.90501, 78.145004, 78.305]	[0.3999900000000025, 0.24000999999999806, 0.23999399999999582, 0.1599960000000067, 0.5]
s06e11b	 of course we	['of', 'course', 'we']	[79.425, 79.58501, 79.90501]	[0.16000999999999976, 0.3200000000000074, 0.15998999999999342]
s06e11b	 will. come on, we've got to	['will', 'come', 'on', 'we', 'gotta']	[80.065, 81.025, 81.26501, 81.505005, 81.58501]	[0.5, 0.24000999999999806, 0.2399949999999933, 0.08000499999999988, 0.3200000000000074]
s06e11b	 make dinner. okay.	['make', 'dinner', 'okay']	[81.90501, 82.065, 82.465004]	[0.15998999999999342, 0.4000039999999956, 0.5]
s06e11b		[]	[]	[]
s06e11b		[]	[]	[]
s06e11b		[]	[]	[]
s06e11b	  i do not like that	['i', 'do', 'not', 'like', 'that']	[88.17, 88.409996, 88.65, 88.89, 89.13]	[0.23999600000000498, 0.240003999999999, 0.23999999999999488, 0.23999999999999488, 0.1600000000000108]
s06e11b	 woman! i can	['woman', 'i', 'can']	[89.29, 90.25, 90.409996]	[0.5, 0.1599960000000067, 0.240003999999999]
s06e11b	 hear you!	['hear', 'you']	[90.65, 90.89]	[0.23999999999999488, 0.5]
s06e11b		[]	[]	[]
s06e11b	 monica:i	['i', 'am']	[93.675, 93.995]	[0.3200000000000074, 0.5]
s06e11b		[]	[]	[]
s06e11b	 am loud. aw. aw. aw. hey,	['allowed']	[97.515]	[0.5]
s06e11b		[]	[]	[]
s06e11b		[]	[]	[]
s06e11b		[]	[]	[]
s06e11b		[]	[]	[]
s06e11b	 pheebs,	['hi']	[104.880005]	[0.5]
s06e11b	 can you please	['faves', 'can', 'you', 'please']	[106.32, 106.64, 106.72, 106.880005]	[0.3200000000000074, 0.0799999999999983, 0.16000499999999818, 0.3200000000000074]
s06e11b	 not put your feet up on my new...	['not', 'put', 'your', 'feet', 'up', 'on', 'my', 'new']	[107.200005, 107.36, 107.520004, 107.68, 107.840004, 108.0, 108.08, 108.24]	[0.159994999999995, 0.1600040000000007, 0.1599960000000067, 0.1600039999999865, 0.1599960000000067, 0.0799999999999983, 0.1599999999999966, 0.5]
s06e11b		[]	[]	[]
s06e11b	 old sheet?	['old', 'sheep']	[110.034996, 110.994995]	[0.5, 0.5]
s06e11b	 oh,	['action']	[112.275]	[0.5]
s06e11b		['why']	[114.435]	[0.2399949999999933]
s06e11b	 sure. oh! aah! my apothecary table!	['not', 'pop', 'the', 'carry', 'table']	[114.674995, 114.835, 115.155, 115.314995, 115.715]	[0.16000499999999818, 0.3200000000000074, 0.159994999999995, 0.40000500000000727, 0.5]
s06e11b		[]	[]	[]
s06e11b	 what?! no!	['what', 'no']	[117.314995, 118.915]	[0.5, 0.07999499999999671]
s06e11b	 ross,	['oh', 'no', 'ross']	[118.994995, 119.314995, 120.23]	[0.3199999999999932, 0.43500500000000386, 0.3199999999999932]
s06e11b	 where did you get this?! i got it	['where', 'did', 'you', 'get', 'this', 'i', 'got', 'it']	[120.55, 120.79, 120.95, 121.19, 121.35, 121.59, 121.83, 121.99]	[0.2400000000000091, 0.1599999999999966, 0.23999999999999488, 0.1599999999999966, 0.2400000000000091, 0.23999999999999488, 0.1599999999999966, 0.1600000000000108]
s06e11b	 at pottery barn, okay?!	['at', 'pottery', 'barn', 'okay']	[122.15, 122.31, 122.79, 123.03]	[0.1599999999999966, 0.480000000000004, 0.23999999999999488, 0.5]
s06e11b		[]	[]	[]
s06e11b	 oh,	['oh']	[126.31]	[0.3199999999999932]
s06e11b	 my god!	['my', 'god']	[126.63, 126.87]	[0.2400000000000091, 0.5]
s06e11b	 phoebe, pottery	['baby', 'pottery']	[128.345, 128.825]	[0.47999999999998977, 0.48001000000002136]
s06e11b	 barn has ripped off the	['barn', 'has', 'ripped', 'off', 'the']	[129.30501, 130.02501, 130.345, 130.66501, 130.825]	[0.5, 0.31998999999999, 0.32000999999999635, 0.15998999999999342, 0.160000000000025]
s06e11b	 design of our antique!	['design', 'of', 'our', 'antique']	[130.985, 131.30501, 131.465, 131.705]	[0.32000999999999635, 0.15998999999999342, 0.2400000000000091, 0.5]
s06e11b	 wow!	['wow']	[133.38501]	[0.5]
s06e11b	 oh, my god!	['oh', 'my', 'god']	[134.585, 134.825, 135.065]	[0.23999999999998067, 0.2400000000000091, 0.32000999999999635]
s06e11b	 well, if they've ripped off our	"['well', 'if', ""they've"", 'ripped', 'off', 'our']"	[135.38501, 135.625, 135.785, 136.10501, 136.425, 136.66501]	[0.23999000000000592, 0.1599999999999966, 0.32000999999999635, 0.3199900000000184, 0.24000999999998385, 0.15998999999999342]
s06e11b	 table ours must be worth much more	['table', 'ours', 'must', 'be', 'worth', 'much', 'more']	[136.825, 137.225, 137.465, 137.74, 137.90001, 138.14, 138.22]	[0.4000000000000057, 0.2400000000000091, 0.2750000000000057, 0.16000999999999976, 0.2399899999999775, 0.0800000000000125, 0.32000999999999635]
s06e11b	 than one and 50	['than', '$1.50']	[138.54001, 138.78]	[0.23999000000000592, 0.5]
s06e11b		[]	[]	[]
s06e11b	 dollars. wow, this	['well', 'this']	[142.38, 142.54001]	[0.16000999999999976, 0.3199900000000184]
s06e11b	 doesn't even smell like opium.	"[""doesn't"", 'even', 'smell', 'like', 'opium']"	[142.86, 143.1, 143.5, 143.74, 143.98001]	[0.23999999999998067, 0.4000000000000057, 0.2400000000000091, 0.24000999999998385, 0.5]
s06e11b	 of course not. it	['of', 'course', 'not', 'it']	[144.99501, 145.235, 145.475, 145.795]	[0.23999000000000592, 0.23999999999998067, 0.3199999999999932, 0.0800000000000125]
s06e11b	 smells like wine, which you	['smells', 'like', 'wine', 'which', 'you']	[145.875, 146.195, 146.435, 146.755, 146.99501]	[0.3199999999999932, 0.2400000000000091, 0.3199999999999932, 0.24001000000001227, 0.3999900000000025]
s06e11b	 spilled. and thanks for wrecking	['spilled', 'and', 'thanks', 'for', 'wrecking']	[147.395, 147.955, 148.115, 148.35501, 148.595]	[0.5, 0.1599999999999966, 0.24000999999998385, 0.23999000000000592, 0.32000999999999635]
s06e11b	 my sheet, by the way.	['my', 'sheep', 'by', 'the', 'way']	[148.91501, 149.155, 149.475, 149.63501, 149.795]	[0.23999000000000592, 0.3199999999999932, 0.16000999999999976, 0.15998999999999342, 0.5]
s06e11b	 oh, ross, calm down. i'll give  you	"['oh', 'ross', 'calm', 'down', ""i'll"", 'give', 'you']"	[150.35501, 150.675, 150.99501, 151.235, 151.55501, 151.63501, 151.795]	[0.3199900000000184, 0.32000999999999635, 0.23999000000000592, 0.32000999999999635, 0.07999999999998408, 0.15998999999999342, 0.160000000000025]
s06e11b	 the 80	['the', '80¢']	[151.955, 152.115]	[0.1599999999999966, 0.5]
s06e11b		[]	[]	[]
s06e11b		[]	[]	[]
s06e11b		[]	[]	[]
s06e11b		[]	[]	[]
s06e11b	 cents. okay, one more time.	['okay', 'one', 'more', 'time']	[159.46, 159.86, 160.1, 160.26001]	[0.4000000000000057, 0.23999999999998067, 0.16000999999999976, 0.5]
s06e11b	 chandler, would you like some	['chandler', 'would', 'you', 'like', 'some']	[161.41501, 161.615, 161.815, 162.05501, 162.21501]	[0.19999000000001388, 0.19999999999998863, 0.24001000000001227, 0.1599999999999966, 0.07999999999998408]
s06e11b	 more orange juice? perfect	['more', 'orange', 'juice', 'perfect']	[162.29501, 162.455, 162.77501, 163.335]	[0.15999000000002184, 0.32000999999999635, 0.5, 0.47999999999998977]
s06e11b	 decibel. i	['decibels', 'i']	[163.815, 164.77501]	[0.5, 0.1599999999999966]
s06e11b	 know!	['know']	[164.93501]	[0.5]
s06e11b		[]	[]	[]
s06e11b	 hey. hey.	['hey', 'hey']	[167.975, 169.03]	[0.5, 0.5]
s06e11b	 so,	['so']	[170.31]	[0.47999999999998977]
s06e11b	 uh, what are you guys doing? oh,	['what', 'are', 'you', 'guys', 'doing', 'oh']	[171.27, 171.43, 171.51, 171.59, 171.91, 172.47]	[0.1599999999999966, 0.07999999999998408, 0.0800000000000125, 0.3199999999999932, 0.5, 0.3199999999999932]
s06e11b	 nothing. we're just talking. you know,	"['nothing', ""we're"", 'just', 'talking', 'you', 'know']"	[172.79, 173.19, 173.34999, 173.59, 173.91, 173.98999]	[0.4000000000000057, 0.15998999999999342, 0.24001000000001227, 0.3199999999999932, 0.07999000000000933, 0.24000999999998385]
s06e11b	 blah, blah, blah.	['blah', 'blah', 'blah']	[174.23, 174.47, 174.70999]	[0.2400000000000091, 0.23999000000000592, 0.5]
s06e11b		[]	[]	[]
s06e11b	 look, come on, you guys. you said you	['come', 'on', 'you', 'guys', 'you', 'said', 'you']	[177.44499, 177.605, 177.84499, 178.00499, 178.325, 178.48499, 178.64499]	[0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.32000999999999635, 0.15999000000002184, 0.1599999999999966, 0.07999999999998408]
s06e11b	 were going to try. all right,	['were', 'gonna', 'try', 'alright']	[178.72499, 178.885, 179.125, 180.00499]	[0.16000999999999976, 0.2400000000000091, 0.5, 0.24001000000001227]
s06e11b	 look, i came over	['look', 'i', 'came', 'over']	[180.245, 180.885, 181.045, 181.28499]	[0.5, 0.1599999999999966, 0.23999000000000592, 0.24001000000001227]
s06e11b	 here to invite you guys to a	['here', 'to', 'invite', 'you', 'guys', 'to', 'a']	[181.525, 181.84499, 182.08499, 182.405, 182.48499, 182.72499, 182.885]	[0.31998999999999, 0.2400000000000091, 0.32000999999999635, 0.07999000000000933, 0.23999999999998067, 0.16000999999999976, 0.0800000000000125]
s06e11b	 movie with me and janine. what do you	['movie', 'with', 'me', 'and', 'janine', 'what', 'do', 'you']	[182.965, 183.28499, 183.44499, 183.525, 183.685, 184.00499, 184.165, 184.325]	[0.31998999999999, 0.1599999999999966, 0.08001000000001568, 0.1599999999999966, 0.31998999999999, 0.16000999999999976, 0.1599999999999966, 0.0800000000000125]
s06e11b	 say? well, i'd like to,	"['say', 'well', ""i'd"", 'like', 'to']"	[184.405, 184.87, 185.03, 185.26999, 185.34999]	[0.4650000000000034, 0.1599999999999966, 0.23999000000000592, 0.07999999999998408, 0.5]
s06e11b	 but	['but']	[186.34999]	[0.5]
s06e11b	 i'm...	"[""i'm"", 'not']"	[187.34999, 188.34999]	[0.5, 0.5]
s06e11b	 ha, ha, very funny.... look, i	['uh-huh', 'very', 'fun', 'look', 'i']	[189.34999, 189.75, 189.98999, 190.15, 190.39]	[0.40001000000000886, 0.23999000000000592, 0.16000999999999976, 0.23999999999998067, 0.15999000000002184]
s06e11b	 don't know what to do. i	"[""don't"", 'know', 'what', 'to', 'do', 'i']"	[190.54999, 190.79, 190.95, 191.11, 191.26999, 191.90999]	[0.24000999999998385, 0.1599999999999966, 0.160000000000025, 0.15998999999999342, 0.5, 0.1599999999999966]
s06e11b	 really want you guys to get along.	['really', 'want', 'you', 'guys', 'to', 'get', 'along']	[192.06999, 192.31, 192.54999, 192.62999, 192.87, 193.03, 193.19]	[0.24001000000001227, 0.23999000000000592, 0.07999999999998408, 0.24001000000001227, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932]
s06e11b	 just, please, come to the	['just', 'please', 'come', 'to', 'the']	[193.51, 194.235, 194.555, 194.635, 194.795]	[0.5, 0.3199999999999932, 0.07999999999998408, 0.1599999999999966, 0.160000000000025]
s06e11b	 movie with us. you owe	['movie', 'with', 'us', 'i', 'mean', 'you', 'owe']	[194.955, 195.275, 195.355, 195.595, 195.75499, 196.075, 196.235]	[0.3199999999999932, 0.07999999999998408, 0.2400000000000091, 0.15998999999999342, 0.32000999999999635, 0.160000000000025, 0.2399899999999775]
s06e11b	 me. we owe you?	['me', 'we', 'owe', 'you']	[196.47499, 197.19499, 197.515, 197.675]	[0.5, 0.32000999999999635, 0.160000000000025, 0.47999999999998977]
s06e11b	 that's right. i helped you	"[""that's"", 'right', 'i', 'helped', 'you']"	[198.155, 198.39499, 198.875, 199.035, 199.355]	[0.23999000000000592, 0.48000999999999294, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966]
s06e11b	 guys out a lot in the start of	['guys', 'out', 'a', 'lot', 'in', 'the', 'start', 'of']	[199.515, 199.75499, 199.995, 200.075, 200.315, 200.47499, 200.635, 200.875]	[0.23999000000000592, 0.24001000000001227, 0.07999999999998408, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.2400000000000091, 0.1599999999999966]
s06e11b	 your relationship. i	['your', 'relationship', 'chip', 'i']	[201.035, 201.19499, 201.71, 202.11]	[0.15998999999999342, 0.43501000000000545, 0.4000000000000057, 0.40000999999998044]
s06e11b	 helped you sneak around for, like,	['helped', 'you', 'sneak', 'around', 'for', 'like']	[202.51001, 202.67, 202.83, 203.15001, 203.47, 203.63]	[0.15998999999999342, 0.160000000000025, 0.32000999999999635, 0.31998999999999, 0.1599999999999966, 0.32000999999999635]
s06e11b	 six months. i looked like an	['6', 'months', 'i', 'looked', 'like', 'an']	[203.95001, 204.19, 204.67, 204.83, 204.99, 205.15001]	[0.23999000000000592, 0.47999999999998977, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342]
s06e11b	 idiot... and and i	['idiot', 'and', 'and', 'i']	[205.31, 206.35, 206.59001, 206.75]	[0.5, 0.24001000000001227, 0.15998999999999342, 0.2400000000000091]
s06e11b	 was humiliated. and i	['was', 'humiliated', 'and', 'and', 'i']	[206.99, 207.31, 207.95001, 208.19, 208.35]	[0.3199999999999932, 0.5, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976]
s06e11b	 only made $200	['only', 'made', '$200']	[208.51001, 208.67, 208.99]	[0.15998999999999342, 0.3200000000000216, 0.5]
s06e11b		[]	[]	[]
s06e11b	 dollars. we didn't give you any	"['we', ""didn't"", 'give', 'you', 'any']"	[212.005, 212.24501, 212.485, 212.725, 212.80501]	[0.24001000000001227, 0.23999000000000592, 0.23999999999998067, 0.08001000000001568, 0.23999999999998067]
s06e11b	 money.	['money']	[213.04501]	[0.5]
s06e11b		[]	[]	[]
s06e11b		[]	[]	[]
s06e11b	 you don't think i know	"['they', ""don't"", 'think', 'i', 'know']"	[217.845, 218.005, 218.24501, 218.485, 218.645]	[0.1599999999999966, 0.24001000000001227, 0.23999000000000592, 0.1599999999999966, 0.24000999999998385]
s06e11b	 that?!	['that']	[218.88501]	[0.4349899999999991]
s06e11b		[]	[]	[]
s06e11b		[]	[]	[]
s06e11b	 see, i can't decide whether it	"['see', 'i', ""can't"", 'decide', 'whether', 'it']"	[223.8, 224.04001, 224.12001, 224.36, 224.6, 224.84001]	[0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.23999999999998067, 0.24001000000001227, 0.07999999999998408]
s06e11b	 would go better next to the new	['would', 'go', 'better', 'next', 'to', 'the', 'new']	[224.92001, 225.08, 225.24, 225.48001, 225.72, 225.88, 225.96]	[0.15999000000002184, 0.1599999999999966, 0.24000999999998385, 0.23999000000000592, 0.1599999999999966, 0.0800000000000125, 0.24000999999998385]
s06e11b	 wicker dining chair the	['wicker', 'dining', 'chair', 'the']	[226.20001, 226.68001, 226.92001, 227.24]	[0.4800000000000182, 0.23999999999998067, 0.3199900000000184, 0.32000999999999635]
s06e11b	 sahara desk or the	['sahara', 'desk', 'or', 'the']	[227.56001, 228.525, 228.845, 229.08499]	[0.48498999999998205, 0.3199999999999932, 0.23999000000000592, 0.24000999999998385]
s06e11b	 parker console table. wow,	['parker', 'console', 'table', 'wow']	[229.325, 229.72499, 230.125, 230.685]	[0.3999900000000025, 0.40001000000000886, 0.5, 0.2400000000000091]
s06e11b	 i didn't know there was a pottery	"['i', ""didn't"", 'know', 'there', 'was', 'a', 'pottery']"	[230.925, 231.005, 231.245, 231.405, 231.565, 231.72499, 231.885]	[0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.16000999999999976, 0.3200000000000216]
s06e11b	 barn up here.	['barn', 'up', 'here']	[232.205, 232.525, 232.685]	[0.3199999999999932, 0.1599999999999966, 0.5]
s06e11b	 i know, i	['i', 'know', 'i']	[234.845, 235.005, 235.245]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s06e11b	 know, i went a little crazy.	['know', 'i', 'went', 'a', 'little', 'crazy']	[235.405, 235.565, 235.6, 235.635, 235.885, 236.205]	[0.1599999999999966, 0.03499999999999659, 0.03499999999999659, 0.25, 0.3200000000000216, 0.4749999999999943]
s06e11b	 a little? your place looks like page	['a', 'little', 'your', 'place', 'looks', 'like', 'page']	[236.76, 236.92, 237.15999, 237.4, 237.64, 237.87999, 238.04]	[0.1599999999999966, 0.23999000000000592, 0.24001000000001227, 0.23999999999998067, 0.23999000000000592, 0.16000999999999976, 0.3199900000000184]
s06e11b	 72 of the catalog.	['72', 'of', 'the', 'catalog']	[238.35999, 238.76, 238.92, 239.15999]	[0.40000999999998044, 0.1599999999999966, 0.23999000000000592, 0.5]
s06e11b		[]	[]	[]
s06e11b	 oh, look at that.	['oh', 'look', 'at', 'that']	[241.48, 241.87999, 242.12, 242.35999]	[0.3999900000000025, 0.24001000000001227, 0.23999000000000592, 0.5]
s06e11b	 the ornamental	['the', 'ornamental']	[243.23999, 243.56]	[0.32000999999999635, 0.5]
s06e11b	 birdcage,	['birdcage']	[244.43999]	[0.5]
s06e11b	 large.	['large']	[245.56]	[0.5]
s06e11b		[]	[]	[]
s06e11b	 hey. hey. hey. oh,	['hey', 'hey', 'oh']	[248.925, 249.565, 249.96501]	[0.5, 0.40001000000000886, 0.31998999999999]
s06e11b	 ross, now be careful. that	['ross', 'no', 'be', 'careful', 'that']	[250.285, 250.685, 251.005, 251.16501, 251.565]	[0.4000000000000057, 0.3199999999999932, 0.16000999999999976, 0.3999900000000025, 0.24001000000001227]
