episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e04a	 oh, right. i forgot...	['oh', 'right', 'i', 'forgot']	[89.61, 89.93, 90.17, 90.33]	[0.3200000000000074, 0.23999999999999488, 0.1599999999999966, 0.5]
s06e04a	 yeah.	['yeah']	[90.89]	[0.5]
s06e04a	 that you're a liar.	"['that', ""you're"", 'a', 'liar']"	[92.325, 92.485, 92.725, 92.885]	[0.1599999999999966, 0.23999999999999488, 0.1600000000000108, 0.5]
s06e04a		[]	[]	[]
s06e04a	  no, no. that's	"['no', 'no', ""that's""]"	[95.525, 95.765, 96.165]	[0.23999999999999488, 0.4000000000000057, 0.3199999999999932]
s06e04a	 great. i'll be there monday.	"['great', ""i'll"", 'be', 'there', 'monday']"	[96.485, 96.885, 97.125, 97.284996, 97.445]	[0.4000000000000057, 0.23999999999999488, 0.1599960000000067, 0.1600039999999865, 0.5]
s06e04a	 and thank  you again.	['and', 'thank', 'you', 'again']	[98.405, 98.805, 99.045, 99.284996]	[0.4000000000000057, 0.23999999999999488, 0.23999600000000498, 0.5]
s06e04a	 okay.	['okay']	[100.32]	[0.5]
s06e04a		[]	[]	[]
s06e04a	 um, that was the head of the	['that', 'was', 'the', 'head', 'of', 'the']	[102.56, 102.96, 103.28, 103.439995, 103.67999, 103.759995]	[0.3999999999999915, 0.3200000000000074, 0.159994999999995, 0.2399950000000075, 0.08000499999999988, 0.24000499999999647]
s06e04a	 paleontology department	['paleontology', 'department']	[104.0, 104.96]	[0.5, 0.5]
s06e04a	" at ""n""..."	['at', 'n']	[105.759995, 106.159996]	[0.40000100000000316, 0.5]
s06e04a	" uh, ""y""..."	['a', 'y', 'a']	[107.185, 107.345, 108.305]	[0.1599999999999966, 0.5, 0.3199999999999932]
s06e04a	 uh,	['u']	[108.625]	[0.5]
s06e04a	" ""u."" wow. uh, what..."	['wow', 'a', 'what']	[109.985, 110.784996, 110.945]	[0.5, 0.1600039999999865, 0.5]
s06e04a	 did he...	['did', 'he']	[111.745, 111.985]	[0.23999999999999488, 0.5]
s06e04a	 uh, say?	['say']	[113.104996]	[0.5]
s06e04a	 well, remember	['remember']	[115.67]	[0.3999999999999915]
s06e04a	 that paper i had published	['that', 'paper', 'i', 'had', 'published']	[116.07, 116.31, 116.71, 116.869995, 117.11]	[0.2400000000000091, 0.3999999999999915, 0.1599950000000092, 0.24000499999999647, 0.480000000000004]
s06e04a	 last year on sediment flow	['last', 'year', 'on', 'sediment', 'flow']	[117.59, 117.829994, 118.07, 118.31, 118.79]	[0.23999399999999582, 0.24000599999999395, 0.2400000000000091, 0.480000000000004, 0.3199999999999932]
s06e04a	 rate? huh? they loved	['rate', 'they', 'loved']	[119.11, 119.909996, 120.149994]	[0.5, 0.23999799999999993, 0.24000599999999395]
s06e04a	 it. well, who wouldn't?	"['it', 'well', 'who', ""wouldn't""]"	[120.39, 120.71, 121.03, 121.35]	[0.3199999999999932, 0.3200000000000074, 0.3199999999999932, 0.49500000000000455]
s06e04a		[]	[]	[]
s06e04a	 i know.	['i', 'know']	[123.365, 123.685]	[0.3200000000000074, 0.5]
s06e04a		[]	[]	[]
s06e04a	 anyway, they asked me to be a	['anyway', 'they', 'asked', 'me', 'to', 'be', 'a']	[126.325005, 126.805, 126.965004, 127.205, 127.365, 127.445, 127.765]	[0.4799950000000024, 0.1600039999999865, 0.23999600000000498, 0.1599999999999966, 0.0799999999999983, 0.3200000000000074, 0.1599999999999966]
s06e04a	 guest lecturer. i	['guest', 'lecturer', 'i']	[127.925, 128.565, 129.54001]	[0.5000000000000142, 0.5, 0.0800000000000125]
s06e04a	 mean, it's temporary, but,	"['mean', ""it's"", 'temporary', 'but']"	[129.62001, 129.86, 129.94, 130.58]	[0.23999000000000592, 0.07999999999998408, 0.5, 0.23999999999998067]
s06e04a	 if they like me it could lead to	['if', 'they', 'like', 'me', 'it', 'could', 'lead', 'to']	[131.06001, 131.22, 131.38, 131.62001, 131.86, 131.94, 132.1, 132.34001]	[0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.23999000000000592, 0.07999999999998408, 0.1599999999999966, 0.24001000000001227, 0.15998999999999342]
s06e04a	 a full time job.	['a', 'full', 'time', 'job']	[132.5, 132.74, 132.98001, 133.38]	[0.2400000000000091, 0.24000999999998385, 0.3999900000000025, 0.5]
s06e04a	 how great would that look on the	['how', 'great', 'would', 'that', 'look', 'on', 'the']	[134.26001, 134.42001, 134.66, 134.82, 134.98001, 135.14, 135.22]	[0.1599999999999966, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.0800000000000125, 0.1599999999999966]
s06e04a	 mailbox, huh? professor	['mailbox', 'professor']	[135.38, 136.26001]	[0.5, 0.5]
s06e04a	 geller. yeah, professor	['geller', 'yeah', 'professor']	[136.90001, 137.605, 138.00499]	[0.5, 0.3999900000000025, 0.5]
s06e04a	 and mrs.	['and', 'missus']	[138.56499, 138.805]	[0.24001000000001227, 0.5]
s06e04a		[]	[]	[]
s06e04a	 and mrs.? uh...	['and', 'missus']	[142.08499, 142.325]	[0.24000999999998385, 0.5]
s06e04a	 oh,	['oh']	[143.92499]	[0.48000999999999294]
s06e04a	 yeah. you know, you and	['yeah', 'you', 'know', 'you', 'and']	[144.405, 144.64499, 144.805, 145.36499, 145.605]	[0.23999000000000592, 0.16000999999999976, 0.5, 0.24000999999998385, 0.1599999999999966]
s06e04a	 ross are still married.	['ross', 'are', 'still', 'married']	[145.765, 146.08499, 146.245, 146.485]	[0.3199900000000184, 0.16000999999999976, 0.2400000000000091, 0.5]
s06e04a		[]	[]	[]
s06e04a	 what?!	['what']	[148.87]	[0.5]
s06e04a	 just	['just']	[151.34999]	[0.32000999999999635]
s06e04a	 kidding.	['kidding']	[151.67]	[0.5]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a	 oh, god! could you imagine?! No!	[]	[]	[]
s06e04a	 saved your ass.	['saved', 'your', 'ass']	[161.25499, 161.575, 161.89499]	[0.32000999999999635, 0.3199900000000184, 0.5]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		['anne']	[168.53]	[0.5]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		['and']	[177.305]	[0.5]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		['anne']	[191.95]	[0.41500000000002046]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a	 hi. hi.	['hi', 'hi']	[202.51, 203.31]	[0.5, 0.5]
s06e04a	 oh, what's the matter?	"['hey', 'oh', ""what's"", 'the', 'matter']"	[203.95, 204.34999, 204.59, 204.75, 204.83]	[0.3999900000000025, 0.24001000000001227, 0.1599999999999966, 0.0800000000000125, 0.5]
s06e04a	 well...	['well']	[205.39]	[0.5]
s06e04a	 you know that	['you', 'know', 'that']	[207.66501, 207.82501, 207.905]	[0.1599999999999966, 0.07999000000000933, 0.3199999999999932]
s06e04a	 psychic i see? yeah.	['psychic', 'i', 'see', 'yeah']	[208.225, 208.705, 208.785, 209.185]	[0.4800000000000182, 0.07999999999998408, 0.4000000000000057, 0.5]
s06e04a	 well, she told me that i'm	"['well', 'she', 'told', 'me', 'that', ""i'm""]"	[210.145, 210.46501, 210.625, 210.785, 210.945, 211.185]	[0.32000999999999635, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s06e04a	 going to die this week, so i'm kind of bummed	"['gonna', 'die', 'this', 'week', 'so', ""i'm"", 'kinda', 'bummed']"	[211.345, 211.585, 211.74501, 211.905, 212.065, 212.225, 212.30501, 212.625]	[0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.08001000000001568, 0.31998999999999, 0.2400000000000091]
s06e04a	 about that.	['about', 'that']	[212.865, 213.10501]	[0.24000999999998385, 0.5]
s06e04a	 what? yeah, and i	['what', 'yeah', 'and', 'i']	[214.785, 215.345, 215.585, 215.74501]	[0.5, 0.2400000000000091, 0.16000999999999976, 0.07999999999998408]
s06e04a	 know you guys don't know a lot about	"['know', 'you', 'guys', ""don't"", 'know', 'a', 'lot', 'about']"	[215.82501, 216.065, 216.145, 216.38, 216.62001, 216.78, 216.86, 217.1]	[0.23999000000000592, 0.0800000000000125, 0.23499999999998522, 0.24001000000001227, 0.15998999999999342, 0.0800000000000125, 0.23999999999998067, 0.24001000000001227]
s06e04a	 psychic readings but that one is	['psychic', 'readings', 'but', 'that', 'one', 'is']	[217.34001, 217.74, 218.06, 218.3, 218.46, 218.70001]	[0.3999900000000025, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.24000999999998385, 0.23999000000000592]
s06e04a	 pretty much the worst one you can	['pretty', 'much', 'the', 'worst', 'one', 'you', 'can']	[218.94, 219.18001, 219.42, 219.58, 219.82, 219.98001, 220.14]	[0.24001000000001227, 0.2399899999999775, 0.160000000000025, 0.23999999999998067, 0.16000999999999976, 0.15998999999999342, 0.160000000000025]
s06e04a	 get.	['get']	[220.3]	[0.5]
s06e04a	 phoebe, that's	"['phoebe', ""that's""]"	[222.46, 222.86]	[0.4000000000000057, 0.23999999999998067]
s06e04a	 crazy. i can't believe she would say	"['crazy', 'i', ""can't"", 'believe', 'she', 'would', 'say']"	[223.1, 223.66, 223.82, 223.98001, 224.3, 224.46, 224.62001]	[0.5, 0.1599999999999966, 0.16000999999999976, 0.3199900000000184, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592]
s06e04a	 that to you. yeah, honey, you don't	"['that', 'to', 'you', 'yeah', 'honey', 'you', ""don't""]"	[224.86, 225.02, 225.18001, 225.42, 225.66, 225.90001, 225.98001]	[0.1599999999999966, 0.16000999999999976, 0.2399899999999775, 0.2400000000000091, 0.24001000000001227, 0.07999999999998408, 0.29499000000001274]
s06e04a	 believe her, do you? i don't know.	"['believe', 'her', 'do', 'you', 'i', ""don't"", 'know']"	[226.355, 226.515, 226.75499, 226.995, 227.47499, 227.715, 227.83499]	[0.1599999999999966, 0.23999000000000592, 0.24001000000001227, 0.4799899999999866, 0.24001000000001227, 0.11999000000000137, 0.12000000000000455]
s06e04a	 she, you know, said that i'd	"['if', 'she', 'you', 'know', 'said', 'that', ""i'd""]"	[227.95499, 228.03499, 228.435, 228.595, 228.83499, 229.075, 229.235]	[0.07999999999998408, 0.40001000000000886, 0.1599999999999966, 0.23999000000000592, 0.24000999999998385, 0.160000000000025, 0.15998999999999342]
s06e04a	 have triplets.	['have', 'triplets']	[229.39499, 229.635]	[0.24000999999998385, 0.5]
s06e04a	 but she also said one of them	['but', 'she', 'also', 'said', 'one', 'of', 'them']	[230.83499, 231.235, 231.47499, 231.795, 231.95499, 232.11499, 232.275]	[0.40001000000000886, 0.2399899999999775, 0.32000999999999635, 0.15999000000002184, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966]
s06e04a	 would be black.	['would', 'be', 'black']	[232.435, 232.595, 232.75499]	[0.1599999999999966, 0.15998999999999342, 0.5]
s06e04a	 just	['just']	[235.12001]	[0.23999000000000592]
s06e04a	 out of curiosity, did she tell you	['out', 'of', 'curiosity', 'did', 'she', 'tell', 'you']	[235.36, 235.6, 235.84001, 236.40001, 236.56, 236.72, 236.8]	[0.23999999999998067, 0.24001000000001227, 0.5, 0.15998999999999342, 0.1599999999999966, 0.0800000000000125, 0.07999999999998408]
s06e04a	 how you're going to go? no, because she	"['how', ""you're"", 'gonna', 'go', 'no', 'because', 'she']"	[236.88, 237.04001, 237.20001, 237.44, 237.76001, 238.0, 238.16]	[0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.1599999999999966]
s06e04a	 didn't tell me i was going to die till	"[""didn't"", 'tell', 'me', 'i', 'was', 'gonna', 'die', 'till']"	[238.32, 238.48001, 238.64, 238.8, 238.96, 239.04001, 239.36, 239.52]	[0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.1599999999999966, 0.08000999999998726, 0.3199900000000184, 0.1599999999999966, 0.24000999999998385]
s06e04a	 the very end of the session and i	['the', 'very', 'end', 'of', 'the', 'session', 'and', 'i']	[239.76001, 239.92, 240.16, 240.32, 240.48001, 240.64, 241.04001, 241.20001]	[0.15998999999999342, 0.2400000000000091, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.40001000000000886, 0.1599999999999966, 0.15999000000002184]
s06e04a	 was not going to waste a whole	['was', 'not', 'going', 'to', 'waste', 'a', 'whole']	[241.36, 241.52, 241.76001, 241.92, 242.08, 242.40001, 242.48001]	[0.1599999999999966, 0.24000999999998385, 0.15998999999999342, 0.160000000000025, 0.32000999999999635, 0.07999999999998408, 0.23999000000000592]
s06e04a	 other hour there. i mean, i've only	"['other', 'hour', 'there', 'i', ""i've"", 'only']"	[242.72, 243.04001, 243.28, 243.52, 243.77501, 244.01501]	[0.32000999999999635, 0.23999000000000592, 0.2400000000000091, 0.17499999999998295, 0.23999999999998067, 0.15999000000002184]
s06e04a	 got a week left, you know?	['got', 'a', 'week', 'left', 'you', 'know']	[244.175, 244.49501, 244.57501, 244.895, 245.21501, 245.375]	[0.32000999999999635, 0.07999999999998408, 0.3199900000000184, 0.32000999999999635, 0.15998999999999342, 0.3199999999999932]
s06e04a	 i've really got to start living	"[""i've"", 'really', 'gotta', 'start', 'living']"	[245.695, 246.01501, 246.255, 246.57501, 246.815]	[0.32000999999999635, 0.23999000000000592, 0.32000999999999635, 0.23999000000000592, 0.32000999999999635]
s06e04a	 now.	['now']	[247.13501]	[0.5]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a	 hey, everyone.	['hey', 'everyone']	[252.28, 252.51999]	[0.23999000000000592, 0.5]
s06e04a	 oh, hi. hey, uh,	['oh', 'hi', 'hey', 'hey']	[253.31999, 253.64, 253.95999, 254.2]	[0.32000999999999635, 0.3199900000000184, 0.24000999999998385, 0.3199900000000184]
s06e04a	 well, today's my	['well', 'today', 'is', 'my']	[254.92, 255.4, 255.72, 255.87999]	[0.4800000000000182, 0.3199999999999932, 0.15998999999999342, 0.16001000000002819]
s06e04a	 first lecture and i	['1st', 'lecture', 'and', 'i']	[256.04, 256.36, 256.91998, 257.24]	[0.3199999999999932, 0.5, 0.3200199999999995, 0.3199999999999932]
s06e04a	 kind of wanted to try it out on you	['kinda', 'wanted', 'to', 'try', 'it', 'out', 'on', 'you']	[257.56, 257.8, 258.12, 258.19998, 258.44, 258.6, 258.76, 258.91998]	[0.2400000000000091, 0.3199999999999932, 0.07997999999997774, 0.24002000000001544, 0.160000000000025, 0.15999999999996817, 0.15998000000001866, 0.16001999999997452]
s06e04a	 guys. do you mind?	['guys', 'do', 'do', 'you', 'mind']	[259.08, 259.4, 259.63998, 259.8, 259.88]	[0.3199999999999932, 0.23998000000000275, 0.16002000000003136, 0.07999999999998408, 0.5]
s06e04a		[]	[]	[]
s06e04a	 no, that'd	"['no', ""that'd""]"	[263.225, 263.465]	[0.23999999999995225, 0.19998000000003913]
s06e04a	 be great. okay. all right.	['be', 'great', 'uh-huh']	[263.66498, 263.865, 264.665]	[0.20001999999999498, 0.5, 0.5]
s06e04a	 sure. okay.	['thank', 'you']	[265.625, 265.785]	[0.160000000000025, 0.5]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a	" ""there are three primary"	['there', 'are', '3', 'primary']	[275.5, 275.74, 276.06, 276.38]	[0.2400000000000091, 0.3199999999999932, 0.3199999999999932, 0.5]
s06e04a	" theories ""concerning sediment"	['theories', 'concerning', 'sediment']	[276.94, 277.58, 277.97998]	[0.5, 0.39998000000002776, 0.5]
s06e04a	" flow rate. ""each of"	['flow', 'rate', 'each', 'of']	[278.62, 278.86, 279.685, 279.845]	[0.2400000000000091, 0.42500000000001137, 0.160000000000025, 0.15999999999996817]
s06e04a	 these theories can be	['these', 'theories', 'can', 'be']	[280.005, 280.405, 280.965, 281.20502]	[0.39999999999997726, 0.5, 0.24002000000001544, 0.15998000000001866]
s06e04a	 further subcategorized	['further', 'subcategorized']	[281.365, 281.845]	[0.4800000000000182, 0.5]
s06e04a	" into..."" oh, this is it. this is what's"	"['into', '2', 'distinct', 'this', 'is', ""what's""]"	[282.965, 283.285, 283.765, 284.085, 284.245, 284.405]	[0.32000000000005, 0.47999999999996135, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.160000000000025]
s06e04a	 going to kill me.	['gonna', 'kill', 'me']	[284.565, 284.805, 285.045]	[0.2400000000000091, 0.2400000000000091, 0.5]
s06e04a		[]	[]	[]
s06e04a		[]	[]	[]
s06e04a	" ""subcategories:"	['subcategories']	[289.4]	[0.5]
s06e04a	" ""the first of"	['the', 'first', 'of']	[291.08, 291.31998, 291.63998]	[0.23998000000000275, 0.3199999999999932, 0.23999000000003434]
s06e04a	 these subcategories...	['these', 'subcategories']	[291.87997, 292.19998]	[0.32000999999996793, 0.5]
s06e04a	  uh, ross.	"[""who's"", 'boss']"	[293.47998, 293.8]	[0.3200199999999995, 0.5]
s06e04a	 are there, uh, are there naked chicks on	['there', 'are', 'there', 'naked', 'chicks', 'on']	[295.0, 295.47998, 295.56, 295.8, 296.105, 296.265]	[0.2400000000000091, 0.08001999999999043, 0.2400000000000091, 0.3050000000000068, 0.15999999999996817, 0.2400000000000091]
s06e04a	 that piece	['that', 'piece']	[296.505, 296.58502]	[0.08001999999999043, 0.5]
s06e04a		[]	[]	[]
s06e04a	 of paper? no.	['of', 'paper', 'no']	[300.265, 300.345, 300.42502]	[0.08000000000004093, 0.08001999999999043, 0.3999799999999709]
s06e04a	 why? well, i just never seen a	"['why', 'well', ""i've"", 'just', 'never', 'seen', 'a']"	[300.825, 301.225, 301.465, 301.625, 301.945, 302.105, 302.265]	[0.4000000000000341, 0.23999999999995225, 0.160000000000025, 0.3199999999999932, 0.160000000000025, 0.15999999999996817, 0.08000000000004093]
