episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e01a	 hurry! hurry! oh, my	['oh', 'my']	[35.07, 35.31]	[0.240000000000002, 0.3999999999999986]
s06e01a	 god! is everybody	['god', 'is', 'everybody']	[35.71, 36.27, 36.510002]	[0.5, 0.24000199999999694, 0.5]
s06e01a	 getting married?!	['getting', 'married']	[37.07, 37.39]	[0.3200000000000003, 0.5]
s06e01a		[]	[]	[]
s06e01a	 no running	"[""there's"", 'no', 'running']"	[40.510002, 40.91, 41.31]	[0.3999979999999965, 0.4000000000000057, 0.3999999999999986]
s06e01a	 in the chapel. hey,	['in', 'the', 'chapel', 'hey']	[41.71, 41.87, 42.03, 42.59]	[0.1599999999999966, 0.1600000000000037, 0.5, 0.3199999999999932]
s06e01a	 don't you give me any of	"[""don't"", 'you', 'give', 'me', 'any', 'of']"	[42.91, 43.23, 43.47, 43.655, 43.895, 44.055]	[0.3200000000000003, 0.240000000000002, 0.18500000000000227, 0.240000000000002, 0.1599999999999966, 0.5]
s06e01a	 your... hey!	['your', 'hey', 'hey']	[44.855, 45.015, 45.655]	[0.07999800000000334, 0.5, 0.5]
s06e01a	 hey.	['hey']	[47.495]	[0.1600000000000037]
s06e01a	 what are you guys doing here?	['what', 'are', 'you', 'guys', 'doing', 'here']	[47.655, 47.815, 47.894997, 47.975, 48.215, 48.454998]	[0.1599999999999966, 0.07999699999999876, 0.08000300000000493, 0.240000000000002, 0.23999799999999993, 0.4799999999999969]
s06e01a	 ross and rachel left us a message	['ross', 'and', 'rachel', 'left', 'us', 'a', 'message']	[48.934998, 49.254997, 49.335, 49.735, 49.894997, 50.055, 50.135]	[0.3199990000000028, 0.08000299999999783, 0.3999999999999986, 0.15999699999999706, 0.16000300000000323, 0.0799999999999983, 0.3999999999999986]
s06e01a	 saying they were getting married.	['saying', 'they', 'were', 'getting', 'married']	[50.535, 50.774998, 50.934998, 51.094997, 51.335]	[0.23999799999999993, 0.1600000000000037, 0.15999899999999911, 0.24000300000000152, 0.5]
s06e01a	 isn't that why you guys are here?	"[""isn't"", 'that', 'why', 'you', 'guys', 'are', 'here']"	[52.280003, 52.440002, 52.600002, 52.68, 52.920002, 53.08, 53.16]	[0.15999899999999911, 0.1600000000000037, 0.07999799999999624, 0.24000199999999694, 0.15999800000000164, 0.0799999999999983, 0.3200000000000003]
s06e01a	 yes. well, yes... why else would	"['yes', 'sweetie', ""that's"", 'what', 'we', 'asked', 'else', 'will']"	[53.48, 53.64, 53.88, 54.04, 54.2, 54.440002, 54.760002, 54.920002]	[0.1600000000000037, 0.240000000000002, 0.1599999999999966, 0.1600000000000037, 0.24000199999999694, 0.23999799999999993, 0.1599999999999966, 0.15999800000000164]
s06e01a	 we be here?	['we', 'be', 'here']	[55.08, 55.24, 55.4]	[0.1600000000000037, 0.1599999999999966, 0.5]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a	 well, what happened? did	['well', 'what', 'happened', 'did']	[59.685, 60.005, 60.245, 60.805]	[0.3200000000000003, 0.23999999999999488, 0.5, 0.240000000000002]
s06e01a	 we miss it? we	['we', 'miss', 'it', 'we']	[61.045, 61.204998, 61.364998, 61.765]	[0.15999800000000164, 0.1599999999999966, 0.40000200000000063, 0.4799999999999969]
s06e01a	 actually missed it. well, maybe you wouldn't	"['actually', 'missed', 'it', 'well', 'maybe', 'you', ""wouldn't""]"	[62.245, 62.645, 62.885, 63.125, 63.364998, 63.524998, 63.684998]	[0.4000000000000057, 0.23999999999999488, 0.240000000000002, 0.23999799999999993, 0.1599999999999966, 0.1600000000000037, 0.16000199999999865]
s06e01a	 have if you could run in the chapel!	['have', 'if', 'you', 'could', 'run-in', 'the', 'chapel']	[63.845, 64.085, 64.245, 64.325, 64.565, 64.885, 65.045]	[0.23999999999999488, 0.1600000000000108, 0.0799999999999983, 0.23999999999999488, 0.3200000000000074, 0.1599999999999966, 0.5]
s06e01a		[]	[]	[]
s06e01a	 i can't believe ross and	"['i', ""can't"", 'believe', 'ross', 'and']"	[67.51, 67.67, 67.83, 68.07, 68.39]	[0.1599999999999966, 0.1599999999999966, 0.23999999999999488, 0.3200000000000074, 0.0799999999999983]
s06e01a	 rachel got married. i	['rachel', 'got', 'married', 'i']	[68.47, 68.79, 68.95, 69.43]	[0.3200000000000074, 0.1599999999999966, 0.480000000000004, 0.1599999999999966]
s06e01a	 know. i didn't even know they were dating	"['know', 'i', ""didn't"", 'even', 'know', 'they', 'were', 'dating']"	[69.59, 70.07, 70.15, 70.39, 70.55, 70.71, 70.79, 70.95]	[0.47999999999998977, 0.0800000000000125, 0.23999999999999488, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.3199999999999932]
s06e01a	 again. i don't think they're as	"['again', 'well', 'i', ""don't"", 'think', 'there', 'is']"	[71.27, 71.91, 72.15, 72.23, 72.39, 72.63, 72.79]	[0.5, 0.2400000000000091, 0.0799999999999983, 0.1599999999999966, 0.23999999999999488, 0.1600000000000108, 0.1599999999999966]
s06e01a	 much dating as they are	['much', 'dating', 'as', 'they', 'are', '2']	[72.95, 73.19, 73.59, 73.83, 73.91, 74.23]	[0.23999999999999488, 0.4000000000000057, 0.23999999999999488, 0.0799999999999983, 0.3200000000000074, 0.0799999999999983]
s06e01a	 two bottles of vodka walking around in	['bottles', 'of', 'vodka', 'walking', 'around', 'in']	[74.31, 74.63, 74.79, 75.19, 75.43, 75.67]	[0.3199999999999932, 0.1600000000000108, 0.3999999999999915, 0.2400000000000091, 0.23999999999999488, 0.1599999999999966]
s06e01a	 human form.	['human', 'form']	[75.83, 76.23]	[0.4000000000000057, 0.40500000000000114]
s06e01a	 this is	['this', 'is']	[78.075005, 78.235]	[0.159994999999995, 0.23999999999999488]
s06e01a	 insane. what's the big deal, you	"['insane', ""that's"", 'the', 'big', 'deal', 'you']"	[78.475, 79.275, 79.595, 79.755005, 79.915, 80.155]	[0.5, 0.3199999999999932, 0.16000499999999818, 0.1599950000000092, 0.23999999999999488, 0.1599999999999966]
s06e01a	 know? it's not like it's a real marriage.	"['know', ""it's"", 'not', 'like', ""it's"", 'a', 'real', 'marriage']"	[80.315, 80.475, 80.635, 80.795, 80.955, 81.115005, 81.195, 81.435005]	[0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.16000499999999818, 0.07999499999999671, 0.24000500000001068, 0.5]
s06e01a		['you']	[83.115005]	[0.2399950000000075]
s06e01a	 what?	['what']	[83.355]	[0.2950000000000017]
s06e01a	 if you get married in	['yeah', 'if', 'you', 'get', 'married', 'in']	[85.17, 85.49, 85.65, 85.73, 85.89, 86.21]	[0.3199999999999932, 0.1600000000000108, 0.0799999999999983, 0.1599999999999966, 0.3199999999999932, 0.1600000000000108]
s06e01a	 vegas, you're only married in	"['vegas', ""you're"", 'only', 'married', 'in']"	[86.37, 86.85, 87.01, 87.33, 87.57]	[0.47999999999998977, 0.1600000000000108, 0.3199999999999932, 0.23999999999999488, 0.2400000000000091]
s06e01a	 vegas.	['vegas']	[87.81]	[0.5]
s06e01a	  what	['what']	[90.61]	[0.23999999999999488]
s06e01a	 are you talking about? if you get married in	['are', 'you', 'talking', 'about', 'if', 'you', 'get', 'married', 'in']	[90.85, 91.01, 91.090004, 91.33, 91.57, 91.73, 91.81, 91.97, 92.21]	[0.1600000000000108, 0.0800039999999882, 0.23999600000000498, 0.23999999999999488, 0.1600000000000108, 0.0799999999999983, 0.1599999999999966, 0.23999999999999488, 0.1600000000000108]
s06e01a	 vegas, you're married everywhere.	"['vegas', ""you're"", 'married', 'everywhere']"	[92.37, 92.69, 92.85, 93.17]	[0.3199999999999932, 0.1599999999999966, 0.3200000000000074, 0.4650000000000034]
s06e01a	 really?	['really']	[93.715004]	[0.5]
s06e01a	 yeah.	['yeah']	[95.635]	[0.5]
s06e01a	 oh, my	['oh', 'my']	[97.555, 97.875]	[0.3199999999999932, 0.1599999999999966]
s06e01a	 god.	['god']	[98.035]	[0.5]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a	 eh, well.	['well']	[106.83]	[0.5]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a	 mmm... oh. why are we in bed	['why', 'are', 'we', 'in', 'bed']	[176.165, 176.485, 176.565, 176.885, 176.965]	[0.3200000000000216, 0.07999999999998408, 0.3199999999999932, 0.0800000000000125, 0.3199999999999932]
s06e01a	 together? i don't know.	"['together', 'i', ""don't"", 'know']"	[177.285, 177.845, 178.005, 178.245]	[0.5, 0.1599999999999966, 0.2400000000000091, 0.5]
s06e01a		[]	[]	[]
s06e01a	 did	['did']	[181.125]	[0.4000000000000057]
s06e01a	 we...? i don't know.	"['we', 'i', ""don't"", 'know']"	[181.525, 181.925, 182.005, 182.165]	[0.4000000000000057, 0.07999999999998408, 0.1599999999999966, 0.5]
s06e01a		[]	[]	[]
s06e01a	 do you... do you have	['do', 'do', 'you', 'have', 'a', 'do', 'you', 'have']	[184.99, 185.23, 185.47, 185.55, 185.79, 185.95, 185.98999, 186.03]	[0.23999999999998067, 0.2400000000000091, 0.0800000000000125, 0.23999999999998067, 0.0800000000000125, 0.03999000000001729, 0.040009999999995216, 0.1599999999999966]
s06e01a	 any clothes on?	['any', 'clothes', 'on']	[186.19, 186.43, 186.67]	[0.2400000000000091, 0.23999999999998067, 0.5]
s06e01a	 yes.	['yes']	[188.35]	[0.5]
s06e01a	 really? no.	['really', 'no']	[189.31, 189.87]	[0.5, 0.5]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a	 but we didn't have...	"['but', 'we', 'we', ""didn't"", 'have']"	[194.095, 194.255, 194.30833, 194.36166, 194.415]	[0.1599999999999966, 0.05333000000001675, 0.05332999999998833, 0.053339999999991505, 0.5]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a	 sex, did	['sex', 'did']	[197.855, 199.055]	[0.5, 0.23999999999998067]
s06e01a	 we?	['we']	[199.295]	[0.5]
s06e01a	 i don't... i don't	"['i', 'mean', 'i', ""don't""]"	[201.615, 201.775, 201.935, 202.015]	[0.1599999999999966, 0.1599999999999966, 0.07999999999998408, 0.2400000000000091]
s06e01a	 remember much about	['remember', 'much', 'about']	[202.255, 202.655, 202.895]	[0.4000000000000057, 0.2400000000000091, 0.5]
s06e01a	 last night. it	['last', 'night', 'it']	[204.04001, 204.36, 204.84]	[0.3199900000000184, 0.47999999999998977, 0.47999999999998977]
s06e01a	 was such a blur.	['was', 'such', 'a', 'blur']	[205.32, 205.72, 205.88, 206.20001]	[0.4000000000000057, 0.1599999999999966, 0.32000999999999635, 0.5]
s06e01a	 oh!	['oh']	[207.08]	[0.5]
s06e01a	 i remember	['i', 'remember']	[209.40001, 209.64]	[0.2399899999999775, 0.40001000000000886]
s06e01a	 laughing. i	['laughing', 'i']	[210.04001, 211.08]	[0.5, 0.23999999999998067]
s06e01a	 laughed a lot. then we	['laughed', 'a', 'lot', 'said', 'we']	[211.32, 211.8, 211.96, 212.505, 212.585]	[0.4800000000000182, 0.1599999999999966, 0.4650000000000034, 0.0800000000000125, 0.3199999999999932]
s06e01a	 didn't have sex.	"[""didn't"", 'have', 'sex']"	[212.905, 213.145, 213.38501]	[0.2400000000000091, 0.24000999999998385, 0.5]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a	 so	['mhmm', 'well', 'so']	[218.105, 218.185, 218.505]	[0.0800000000000125, 0.3199999999999932, 0.16000999999999976]
s06e01a	 what... what did we do last	['what', 'what', 'did', 'we', 'do', 'last']	[218.66501, 219.145, 219.38501, 219.625, 219.785, 220.02501]	[0.479990000000015, 0.24000999999998385, 0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.31998999999999]
s06e01a	 night?	['night']	[220.345]	[0.5]
s06e01a	 i	['i']	[223.2]	[0.160000000000025]
s06e01a	 don't know but i think it was a	"[""don't"", 'know', 'but', 'i', 'think', 'it', 'was', 'a']"	[223.36, 223.59999, 223.84, 224.08, 224.15999, 224.4, 224.56, 224.79999]	[0.2399899999999775, 0.24001000000001227, 0.2400000000000091, 0.07998999999998091, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.1599999999999966]
s06e01a	 lot of fun.	['lot', 'of', 'fun']	[224.95999, 225.12, 225.28]	[0.16000999999999976, 0.1599999999999966, 0.5]
s06e01a	 yeah. luckily, not too	['yeah', 'luckily', 'not', 'too']	[226.08, 227.04, 227.51999, 227.76]	[0.5, 0.479990000000015, 0.24000999999998385, 0.1599999999999966]
s06e01a	 much fun, right? oh, i	['much', 'fun', 'oh', 'right', 'i']	[227.92, 228.08, 228.48, 228.87999, 229.36]	[0.160000000000025, 0.39999999999997726, 0.3999900000000025, 0.48001000000002136, 0.07999999999998408]
s06e01a	 don't think so. oh, thank	"[""don't"", 'think', 'so', 'oh', 'thank']"	[229.44, 229.725, 229.96501, 230.205, 230.52501]	[0.2849999999999966, 0.24001000000001227, 0.23999000000000592, 0.32000999999999635, 0.3999900000000025]
s06e01a	 god.	['god']	[230.925]	[0.5]
s06e01a		[]	[]	[]
s06e01a	 oh, i mean,	['oh', 'oh', 'i', 'mean']	[233.96501, 234.60501, 235.085, 235.16501]	[0.5, 0.479990000000015, 0.08000999999998726, 0.23999000000000592]
s06e01a	 we were really	['we', 'were', 'really']	[235.405, 235.645, 236.04501]	[0.2400000000000091, 0.40000999999998044, 0.5]
s06e01a	 drunk. i'm glad	"['drunk', ""i'm"", 'just', 'glad']"	[236.68501, 237.91, 238.07, 238.31]	[0.5, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408]
s06e01a	 we didn't do anything	"['we', ""didn't"", 'do', 'anything']"	[238.39, 238.63, 238.87001, 239.11]	[0.2400000000000091, 0.24001000000001227, 0.23999000000000592, 0.40000999999998044]
s06e01a	 stupid. tell me about it.	['stupid', 'tell', 'me', 'about', 'it']	[239.51001, 240.07, 240.31, 240.47, 240.71]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.5]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a	 morning,	['what']	[246.87001]	[0.5]
s06e01a	 pheebs. hey. well, my	['well', 'my']	[249.595, 250.075]	[0.47999999999998977, 0.2400000000000091]
s06e01a	 movie has been	['movie', 'has', 'been']	[250.315, 251.115, 251.355]	[0.5, 0.23999999999998067, 0.2400000000000091]
s06e01a	 officially canceled.	['officially', 'canceled']	[251.595, 251.995]	[0.4000000000000057, 0.5]
s06e01a	 joey, i'm so	"['joey', ""i'm"", 'so']"	[253.515, 253.91501, 254.155]	[0.40001000000000886, 0.23999000000000592, 0.2400000000000091]
s06e01a	 sorry. you want some of	['sorry', 'you', 'want', 'some', 'of']	[254.395, 255.435, 255.71, 255.79001, 256.03]	[0.5, 0.19499999999999318, 0.08000999999998726, 0.2399899999999775, 0.08002000000004728]
s06e01a	 my breakfast?	['my', 'breakfast']	[256.11002, 256.35]	[0.23998000000000275, 0.5]
s06e01a	 nah. i'm too depressed to eat.	['too', 'depressed', 'to', 'eat']	[257.87, 258.11002, 258.51, 258.67]	[0.24002000000001544, 0.3999799999999709, 0.160000000000025, 0.5]
s06e01a	 i'll probably be eating	"[""i'll"", 'probably', 'eat', 'in']"	[259.71, 259.87, 260.19, 260.27002]	[0.160000000000025, 0.3199999999999932, 0.08001999999999043, 0.15998000000001866]
s06e01a	 in, like, five minutes.	['like', '5', 'minutes']	[260.43, 261.15, 261.39]	[0.5, 0.2400000000000091, 0.5]
s06e01a	 so i guess	['so', 'i', 'guess']	[262.99, 263.23, 263.39]	[0.2400000000000091, 0.15999999999996817, 0.16002000000003136]
s06e01a	 i'll just fly home with you guys.	"[""i'll"", 'just', 'fly', 'home', 'with', 'you', 'guys']"	[263.55002, 263.79, 264.22498, 264.38498, 264.505, 264.625, 264.865]	[0.23998000000000275, 0.35499999999996135, 0.15999999999996817, 0.1200200000000109, 0.12000000000000455, 0.2400000000000091, 0.23998000000000275]
s06e01a	 what time's your flight? what about my	['what', 'time', 'does', 'your', 'flight', 'what', 'about', 'my']	[265.10498, 265.26498, 265.50497, 265.585, 265.745, 266.145, 266.305, 266.54498]	[0.15999999999996817, 0.23999000000003434, 0.08002999999996518, 0.160000000000025, 0.39999999999997726, 0.160000000000025, 0.23998000000000275, 0.16001999999997452]
s06e01a	 cab? i don't need that	"['cab', 'i', ""don't"", 'need', 'that']"	[266.705, 267.345, 267.425, 267.585, 267.745]	[0.5, 0.07999999999998408, 0.15999999999996817, 0.160000000000025, 0.2400000000000091]
s06e01a	 anymore.	['anymore']	[267.985]	[0.5]
s06e01a	 no, joey, you borrowed my	['joey', 'you', 'borrowed', 'my']	[269.905, 270.305, 270.54498, 270.94498]	[0.4000000000000341, 0.23998000000000275, 0.39999999999997726, 0.160000000000025]
s06e01a	 cab. you have to drive it back.	['cab', 'you', 'have', 'to', 'drive', 'it', 'back']	[271.10498, 271.425, 271.585, 271.745, 271.905, 272.145, 272.22498]	[0.3200199999999995, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.07998000000003458, 0.37502000000000635]
s06e01a	 i don't want to drive all the way back	"['i', ""don't"", 'wanna', 'drive', 'all', 'the', 'way', 'back']"	[272.68, 272.76, 273.0, 273.16, 273.48, 273.56, 273.72, 273.88]	[0.07999999999998408, 0.2400000000000091, 0.160000000000025, 0.3199999999999932, 0.07999999999998408, 0.160000000000025, 0.15999999999996817, 0.2400000000000091]
s06e01a	 by myself. i get so	['by', 'myself', 'it', 'gets', 'so']	[274.12, 274.28, 274.68, 274.84, 275.0]	[0.15999999999996817, 0.4000000000000341, 0.15999999999996817, 0.160000000000025, 0.160000000000025]
s06e01a	 lonely. oh, oh,	['lonely', 'oh', 'oh']	[275.16, 276.28, 276.44]	[0.5, 0.160000000000025, 0.5]
s06e01a	 how about if you come with	['how', 'about', 'if', 'you', 'come', 'with']	[277.4, 277.56, 277.72, 277.88, 277.96, 278.2]	[0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.07999999999998408, 0.2400000000000091, 0.16002000000003136]
s06e01a	 me? i don't know. it's such a long	"['me', 'i', ""don't"", 'know', ""it's"", 'such', 'a', 'long']"	[278.36002, 278.92, 279.0, 279.24002, 279.4, 279.69498, 279.85498, 279.935]	[0.5, 0.07999999999998408, 0.24002000000001544, 0.15997999999996182, 0.21500000000003183, 0.160000000000025, 0.08001999999999043, 0.07997999999997774]
s06e01a	 trip. it'll be great. we	"['trip', ""it'll"", 'be', 'great', 'we']"	[280.01498, 280.57498, 280.735, 280.97498, 281.215]	[0.5, 0.16002000000003136, 0.23998000000000275, 0.2400199999999586, 0.2400000000000091]
s06e01a	 can talk and play	['we', 'could', 'talk', 'and', 'and', 'play']	[281.455, 281.615, 281.85498, 282.175, 282.41498, 282.655]	[0.160000000000025, 0.23998000000000275, 0.3200199999999995, 0.23998000000000275, 0.2400199999999586, 0.2400000000000091]
s06e01a	 games, huh? this could be	['games', 'this', 'could', 'be']	[282.895, 284.01498, 284.175, 284.41498]	[0.5, 0.16002000000003136, 0.23998000000000275, 0.15999999999996817]
s06e01a	 our chance to, like,	['our', 'chance', 'to', 'like']	[284.57498, 284.735, 285.055, 285.215]	[0.16002000000003136, 0.3199999999999932, 0.15999999999996817, 0.5]
s06e01a	 renew our friendship.	['renew', 'our', 'friendship']	[286.095, 286.41498, 286.655]	[0.31997999999998683, 0.2400199999999586, 0.5]
s06e01a	 are	['are']	[288.815]	[0.15998000000001866]
s06e01a	 you asking me to have a friend aissance?	['you', 'asking', 'for', 'me', 'to', 'have', 'a', 'renaissance']	[288.97498, 289.13498, 289.42, 289.5, 289.58002, 289.82, 289.90002, 289.98]	[0.15999999999996817, 0.28502000000003136, 0.07999999999998408, 0.08001999999999043, 0.23998000000000275, 0.08001999999999043, 0.07998000000003458, 0.5]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a	 sure?	['sure']	[293.58002]	[0.5]
s06e01a	 all right. although i	['alright', 'although', 'i']	[295.26, 295.98, 296.38]	[0.5, 0.39999999999997726, 0.08001999999999043]
s06e01a	 don't think we really need one, baby.	"[""don't"", 'think', 'we', 'really', 'need', '1', 'baby']"	[296.46002, 296.72498, 296.88498, 297.04498, 297.125, 297.365, 297.60498]	[0.18497999999999593, 0.15999999999996817, 0.160000000000025, 0.08001999999999043, 0.2400000000000091, 0.23998000000000275, 0.24002000000001544]
s06e01a	 i never stopped loving you.	['i', 'never', 'stopped', 'loving', 'you']	[297.845, 298.00497, 298.32498, 298.565, 298.88498]	[0.15996999999998707, 0.32000999999996793, 0.24002000000001544, 0.31997999999998683, 0.5]
s06e01a		[]	[]	[]
s06e01a	 hey.	['hey']	[301.845]	[0.5]
s06e01a	  hey. so	['hey', 'hey', 'so']	[302.405, 302.965, 303.525]	[0.5, 0.5, 0.23998000000000275]
s06e01a	 has anybody talked to dr. and	['has', 'anybody', 'talked', 'to', 'doctor', 'and']	[303.76498, 304.00497, 304.32498, 304.565, 304.72498, 305.04498]	[0.23999000000003434, 0.32000999999996793, 0.24002000000001544, 0.15998000000001866, 0.3199999999999932, 0.16001999999997452]
s06e01a	 mrs. geller yet? mm hmm.	['missus', 'geller', 'yet', 'mhmm']	[305.205, 305.525, 305.925, 306.32498]	[0.3199999999999932, 0.4000000000000341, 0.3999799999999709, 0.30502000000001317]
s06e01a	 yeah. they left me a message.	['yeah', 'they', 'left', 'me', 'a', 'message']	[306.87, 307.35, 307.59, 307.75, 307.91, 307.99]	[0.4800000000000182, 0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.07999999999998408, 0.39999999999997726]
s06e01a	 they should be here any minute. where	['they', 'should', 'be', 'here', 'any', 'minute', 'where']	[308.39, 308.55002, 308.71, 308.79, 309.03, 309.19, 309.67]	[0.16002000000003136, 0.15997999999996182, 0.08000000000004093, 0.23999999999995225, 0.160000000000025, 0.4800000000000182, 0.2400000000000091]
s06e01a	 is the waitress? i'm	"['is', 'the', 'waitress', ""i'm""]"	[309.91, 310.07, 310.31, 310.71]	[0.15999999999996817, 0.2400000000000091, 0.39999999999997726, 0.2400000000000091]
s06e01a	 starving.	['starving']	[310.95]	[0.5]
s06e01a		[]	[]	[]
s06e01a	 it's a buffet,	"[""it's"", 'a', 'buffet']"	[314.63, 314.87, 315.03]	[0.2400000000000091, 0.15999999999996817, 0.4800000000000182]
s06e01a	 man.	['man']	[315.51]	[0.5]
s06e01a	 oh, here's where i	"[""here's"", 'where', 'i']"	[318.125, 318.365, 318.605]	[0.2400000000000091, 0.2400000000000091, 0.07999999999998408]
s06e01a	 win all my money back.	['win', 'all', 'my', 'money', 'back']	[318.685, 318.92502, 319.165, 319.325, 319.565]	[0.24002000000001544, 0.23998000000000275, 0.15999999999996817, 0.2400000000000091, 0.5]
s06e01a		[]	[]	[]
s06e01a	 listen,	['i']	[322.92502]	[0.31997999999998683]
s06e01a	 i got to talk to you.	['gotta', 'talk', 'to', 'you']	[323.245, 323.48502, 323.725, 323.805]	[0.24002000000001544, 0.23998000000000275, 0.07999999999998408, 0.5]
s06e01a	 sure. what's up?	"['sure', ""what's"", 'up']"	[324.445, 325.405, 325.725]	[0.5, 0.32000000000005, 0.3949999999999818]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a		[]	[]	[]
s06e01a	 monica and i almost got	['monica', 'and', 'i', 'almost', 'got']	[335.48502, 335.80502, 335.885, 336.045, 336.36502]	[0.3199999999999932, 0.07997999999997774, 0.160000000000025, 0.3200199999999995, 0.15999999999996817]
s06e01a	 married last night. oh, my	['married', 'last', 'night', 'my']	[336.52502, 336.92502, 337.165, 337.80502]	[0.4000000000000341, 0.23998000000000275, 0.5, 0.31997999999998683]
s06e01a	 god!	['god']	[338.125]	[0.5]
s06e01a	 that's huge! hey!	"[""that's"", 'huge', 'hey']"	[339.325, 339.725, 340.685]	[0.4000000000000341, 0.5, 0.5]
s06e01a		[]	[]	[]
s06e01a	 wait a minute.	['wait', 'a', 'minute']	[343.08502, 343.24503, 343.405]	[0.16000999999999976, 0.15996999999998707, 0.5]
s06e01a	 why wasn't i	"['why', ""wasn't"", 'i']"	[344.46, 344.54, 344.86002]	[0.08000000000004093, 0.3200199999999995, 0.5]
