episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e06a	" out on you"" thing, so why don't"	"['out', 'on', 'you', 'thing', 'so', 'why', ""don't""]"	[32.735, 32.975, 33.055, 33.295, 33.535, 33.855, 33.935]	[0.240000000000002, 0.0799999999999983, 0.240000000000002, 0.23999999999999488, 0.3200000000000003, 0.0800000000000054, 0.24499999999999744]
s06e06a	 i just... why don't i just cover you	['out', 'i', 'just', 'i', 'just', 'cover', 'you']	[34.18, 34.300003, 34.420002, 34.74, 35.06, 35.22, 35.46]	[0.12000299999999697, 0.11999899999999997, 0.31999800000000533, 0.3200000000000003, 0.1599999999999966, 0.240000000000002, 0.1599999999999966]
s06e06a	 for a while? no, no, no	['for', 'a', 'while', 'no', 'no', 'no']	[35.62, 35.86, 35.94, 36.18, 36.34, 36.58]	[0.240000000000002, 0.0799999999999983, 0.240000000000002, 0.1600000000000037, 0.23999999999999488, 0.3200000000000003]
s06e06a	 way. joey tribbiani	['way', 'joey', 'tribbiani']	[36.9, 37.38, 37.78]	[0.480000000000004, 0.3999999999999986, 0.5]
s06e06a	 does not take charity...	['does', 'not', 'take', 'charity']	[38.5, 38.74, 38.98, 39.3]	[0.240000000000002, 0.23999999999999488, 0.3200000000000003, 0.5]
s06e06a		[]	[]	[]
s06e06a	 anymore.	['anymore', 'out']	[41.22, 42.844997]	[0.5, 0.24000300000000152]
s06e06a	 it's not charity, joe.	"[""it's"", 'not', 'charity', 'joe', 'i']"	[43.085, 43.324997, 43.644997, 44.045, 44.445]	[0.23999700000000246, 0.3199999999999932, 0.4000030000000052, 0.3999999999999986, 0.07999799999999624]
s06e06a	 no. forget it,	"[""don't"", 'know', 'forget', 'it']"	[44.524998, 44.844997, 45.164997, 45.484997]	[0.3199990000000028, 0.3200000000000003, 0.3200000000000003, 0.4799989999999994]
s06e06a	 okay? i mean, thanks, but i'm done	"['okay', 'i', 'mean', 'thanks', 'but', ""i'm"", 'done']"	[45.964996, 46.364998, 46.445, 46.684998, 47.004997, 47.164997, 47.405]	[0.40000200000000063, 0.08000200000000035, 0.23999799999999993, 0.3199990000000028, 0.1599999999999966, 0.24000300000000152, 0.23999699999999535]
s06e06a	 taking money from you, all right? i	['taking', 'money', 'from', 'you', 'alright', 'i']	[47.644997, 47.964996, 48.204998, 48.445, 48.765, 49.004997]	[0.3199990000000028, 0.24000200000000405, 0.24000199999999694, 0.3200000000000003, 0.23999700000000246, 0.08000299999999783]
s06e06a	 can take care of myself. now,	['could', 'take', 'care', 'of', 'myself', 'now']	[49.085, 49.245, 49.484997, 49.644997, 49.804996, 50.125]	[0.1599999999999966, 0.23999700000000246, 0.1599999999999966, 0.15999900000000622, 0.3200039999999973, 0.23999799999999993]
s06e06a	 what's next? come on. okay,	"[""what's"", 'next', 'look', 'out', 'okay']"	[50.364998, 50.684998, 50.925, 51.33, 51.49]	[0.3200000000000003, 0.24000199999999694, 0.40500000000000114, 0.1600000000000037, 0.3200000000000003]
s06e06a	 uh, here's the electric bill.	"[""here's"", 'the', 'electric', 'bill']"	[51.97, 52.370003, 52.530003, 52.850002]	[0.4000029999999981, 0.1600000000000037, 0.3199990000000028, 0.5]
s06e06a	 this is how much we pay for	['this', 'is', 'how', 'much', 'we', 'pay', 'for']	[53.81, 54.050003, 54.210003, 54.29, 54.530003, 54.690002, 54.850002]	[0.24000299999999442, 0.1600000000000037, 0.07999699999999876, 0.24000300000000152, 0.15999899999999911, 0.1600000000000037, 0.23999799999999993]
s06e06a	 electric?! well,	['electric', 'well']	[55.09, 55.97]	[0.5, 0.24000300000000152]
s06e06a	 yeah.	['yeah']	[56.210003]	[0.5]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a	 so we'll do the rest of the bills	"['out', 'so', ""we'll"", 'do', 'the', 'rest', 'of', 'the', 'bills']"	[60.805, 61.205, 61.445, 61.605003, 61.685, 61.845, 62.005, 62.085003, 62.245003]	[0.3999999999999986, 0.240000000000002, 0.16000300000000323, 0.07999699999999876, 0.1599999999999966, 0.1600000000000037, 0.08000299999999783, 0.1599999999999966, 0.23999700000000246]
s06e06a	 later, then?	['later', 'then']	[62.485, 62.805]	[0.3200000000000003, 0.5]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a		['out']	[73.7]	[0.5]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a		['out']	[87.525]	[0.5]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a		['out']	[96.55]	[0.355000000000004]
s06e06a		[]	[]	[]
s06e06a		[]	[]	[]
s06e06a	 so,	['out', 'so']	[102.265, 102.345]	[0.0799999999999983, 0.3999950000000041]
s06e06a	 is joey going to have to give up	['is', 'joey', 'gonna', 'have', 'to', 'give', 'up']	[102.744995, 102.905, 103.145, 103.385, 103.545, 103.625, 103.784996]	[0.16000499999999818, 0.23999999999999488, 0.2400000000000091, 0.1599999999999966, 0.0799999999999983, 0.1599960000000067, 0.1600039999999865]
s06e06a	 the apartment? well, i hope not. i tried to	['the', 'out', 'i', 'hope', 'not', 'i', 'tried', 'to']	[103.945, 104.34, 104.659996, 104.82, 105.06, 105.38, 105.53999, 105.7]	[0.39500000000001023, 0.3199960000000033, 0.1600039999999865, 0.2400000000000091, 0.3199999999999932, 0.15999000000000763, 0.16000999999999976, 0.0799999999999983]
s06e06a	 offer him some money, but he wouldn't	"['offer', 'him', 'some', 'money', 'but', 'he', ""wouldn't""]"	[105.78, 105.939995, 106.17999, 106.34, 106.579994, 106.82, 106.899994]	[0.159994999999995, 0.2399950000000075, 0.16000999999999976, 0.23999399999999582, 0.24000599999999395, 0.07999400000001344, 0.16000599999999565]
s06e06a	 take it. well, how much do you think he	['take', 'it', 'well', 'how', 'much', 'do', 'you', 'think', 'he']	[107.06, 107.299995, 107.53999, 107.7, 107.78, 107.939995, 108.1, 108.17999, 108.34]	[0.2399949999999933, 0.2399950000000075, 0.16000999999999976, 0.0799999999999983, 0.159994999999995, 0.16000499999999818, 0.07999000000000933, 0.16000999999999976, 0.0799999999999983]
s06e06a	 needs? i figured $1,500	['needs', 'i', 'figured', '$1500']	[108.42, 109.06, 109.14, 109.38]	[0.5, 0.0799999999999983, 0.23999999999999488, 0.5]
s06e06a	 dollars would cover him for a few months, you	['would', 'cover', 'him', 'for', 'a', 'few', 'months', 'you']	[110.34, 110.5, 110.74, 110.899994, 111.06, 111.14, 111.299995, 111.619995]	[0.1599999999999966, 0.23999999999999488, 0.15999400000001174, 0.16000599999999565, 0.0799999999999983, 0.159994999999995, 0.3200000000000074, 0.08000499999999988]
s06e06a	 know? but i have to	['know', 'but', 'i', 'have', 'to']	[111.7, 111.85999, 112.1, 112.17999, 112.259995]	[0.15998999999999342, 0.24000999999999806, 0.07999000000000933, 0.08000499999999988, 0.5]
s06e06a	 trick him into taking it so i don't hurt	"['out', 'trick', 'him', 'into', 'taking', 'it', 'so', 'i', ""don't"", 'hurt']"	[114.395, 114.410995, 114.419, 114.426994, 114.435, 114.443, 114.451, 114.459, 114.466995, 114.475]	[0.008000000000009777, 0.008004999999997153, 0.007993999999996504, 0.00800600000000884, 0.007999999999995566, 0.007999999999995566, 0.008000000000009777, 0.00799499999999398, 0.008004999999997153, 0.1599950000000092]
s06e06a	 his pride. yeah, well,	['his', 'pride', 'yeah', 'well']	[114.634995, 114.875, 115.354996, 115.915]	[0.24000499999999647, 0.47999599999999987, 0.5, 0.23999999999999488]
s06e06a	 why don't you hire him as an	"['why', ""don't"", 'you', 'hire', 'him', 'as', 'an']"	[116.155, 116.314995, 116.475, 116.634995, 116.875, 117.034996, 117.195]	[0.159994999999995, 0.16000499999999818, 0.1599950000000092, 0.24000499999999647, 0.1599960000000067, 0.1600039999999865, 0.1599960000000067]
s06e06a	 actor?	['actor']	[117.354996]	[0.5]
s06e06a	 you could have him dress up	['you', 'could', 'have', 'him', 'dress', 'up']	[119.195, 119.354996, 119.595, 119.835, 119.994995, 120.314995]	[0.1599960000000067, 0.240003999999999, 0.23999999999999488, 0.1599950000000092, 0.3199999999999932, 0.24000500000001068]
s06e06a	 and put on little skits-- just	['and', 'put', 'on', 'little', 'skits', 'just', 'out']	[120.555, 120.715, 120.875, 121.034996, 121.274994, 121.595, 121.88]	[0.1599999999999966, 0.1599999999999966, 0.1599960000000067, 0.23999799999999993, 0.32000599999999224, 0.2849999999999966, 0.1600000000000108]
s06e06a	 whatever you want.	['whatever', 'you', 'want']	[122.04, 122.2, 122.36]	[0.1599999999999966, 0.1599999999999966, 0.5]
s06e06a		[]	[]	[]
s06e06a	 well, that would help the pride	['well', 'that', 'would', 'help', 'the', 'pride']	[125.079994, 125.32, 125.479996, 125.71999, 125.88, 126.119995]	[0.24000599999999395, 0.1599960000000067, 0.23999399999999582, 0.16000999999999976, 0.2399950000000075, 0.3199999999999932]
s06e06a	 thing.	['thing']	[126.439995]	[0.5]
s06e06a	 hey.	['hey']	[129.08]	[0.5]
s06e06a	 hey, wow,	['hey', 'wow', 'out']	[129.72, 130.44, 130.995]	[0.5, 0.5, 0.07999999999998408]
s06e06a	 you look great. do you want to move	['you', 'look', 'great', 'do', 'you', 'wanna', 'move']	[131.075, 131.235, 131.47499, 131.955, 132.11499, 132.19499, 132.435]	[0.160000000000025, 0.2399899999999775, 0.48001000000002136, 0.15998999999999342, 0.07999999999998408, 0.24001000000001227, 0.1599999999999966]
s06e06a	 in with me tomorrow?	['in', 'with', 'me', 'tomorrow']	[132.595, 132.75499, 132.915, 133.155]	[0.15998999999999342, 0.16000999999999976, 0.2400000000000091, 0.5]
s06e06a	 okay. okay.	['okay', 'okay']	[134.595, 135.075]	[0.47999999999998977, 0.5]
s06e06a		[]	[]	[]
s06e06a	 so, what do you girls have planned for	['so', 'what', 'do', 'you', 'girls', 'have', 'planned', 'for']	[136.995, 137.315, 137.47499, 137.555, 137.635, 137.875, 138.11499, 138.355]	[0.3199999999999932, 0.15998999999999342, 0.08001000000001568, 0.07999999999998408, 0.2400000000000091, 0.23999000000000592, 0.24000999999998385, 0.1599999999999966]
s06e06a	 tonight? well, instead of being	['tonight', 'well', 'instead', 'of', 'being']	[138.515, 139.075, 139.315, 139.635, 139.795]	[0.5, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.160000000000025]
s06e06a	 sad that tonight's my last that night	"['sad', 'that', 'out', ""tonight's"", 'my', 'last', 'night']"	[139.955, 140.19499, 140.53, 140.69, 140.85, 141.01, 141.25]	[0.2399899999999775, 0.33501000000001113, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091]
s06e06a	 with rachel we thought we'd go out to	"['together', 'with', 'rachel', 'we', 'thought', ""we'd"", 'go', 'out', 'to']"	[141.49, 141.73, 141.89, 142.20999, 142.29, 142.45, 142.53, 142.77, 142.93]	[0.23999999999998067, 0.1599999999999966, 0.3199900000000184, 0.08000999999998726, 0.1599999999999966, 0.0800000000000125, 0.2400000000000091, 0.1599999999999966, 0.07999999999998408]
s06e06a	 dinner and celebrate the fact	['dinner', 'and', 'celebrate', 'the', 'fact']	[143.01, 143.25, 143.41, 143.81, 143.89]	[0.2400000000000091, 0.1599999999999966, 0.4000000000000057, 0.07999999999998408, 0.4000000000000057]
s06e06a	 that rachel's moving in with phoebe.	"['that', ""rachel's"", 'moving', 'in', 'with', 'phoebe']"	[144.29, 144.53, 144.85, 145.09, 145.25, 145.41]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.5]
s06e06a	 and also, my	['and', 'also', 'my']	[146.05, 146.37, 146.93]	[0.3199999999999932, 0.5, 0.23999999999998067]
s06e06a	 birthday. it's not your	"['birthday', ""it's"", 'not', 'your']"	[147.17, 148.29, 148.53, 148.77]	[0.5, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966]
s06e06a	 birthday. what	['birthday', 'out', 'what']	[148.93, 149.975, 150.21501]	[0.5, 0.24001000000001227, 0.23999000000000592]
s06e06a	 a mean thing to say. i would	['a', 'mean', 'thing', 'to', 'say', 'i', 'would']	[150.455, 150.615, 150.85501, 151.095, 151.255, 151.655, 151.735]	[0.1599999999999966, 0.24000999999998385, 0.23999000000000592, 0.1599999999999966, 0.4000000000000057, 0.0800000000000125, 0.23999999999998067]
s06e06a	 never tell you it was not your	['never', 'tell', 'you', 'it', 'was', 'not', 'your']	[151.975, 152.21501, 152.535, 152.695, 152.77501, 152.93501, 153.175]	[0.24001000000001227, 0.31998999999999, 0.1599999999999966, 0.08001000000001568, 0.1599999999999966, 0.23999000000000592, 0.1599999999999966]
s06e06a	 birthday.	['birthday']	[153.335]	[0.5]
s06e06a		[]	[]	[]
s06e06a	 hey. hey.  hey.	['hey', 'hi', 'hey']	[155.975, 156.85501, 157.41501]	[0.5, 0.5, 0.5]
s06e06a	 so, you guys have anything	['so', 'out', 'so', 'you', 'guys', 'have', 'anything']	[157.975, 158.19, 158.35, 158.43001, 158.59, 158.75, 158.99]	[0.2150000000000034, 0.1599999999999966, 0.08001000000001568, 0.15998999999999342, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932]
s06e06a	 planned for the big last night?	['planned', 'for', 'the', 'big', 'last', 'night']	[159.31, 159.63, 159.79001, 159.87, 160.11, 160.43001]	[0.3199999999999932, 0.16000999999999976, 0.07999000000000933, 0.2400000000000091, 0.32000999999999635, 0.3999900000000025]
s06e06a	 well, instead of just hanging	['well', 'instead', 'of', 'just', 'hanging']	[160.83, 161.15001, 161.39, 161.55, 161.79001]	[0.32000999999999635, 0.2399899999999775, 0.160000000000025, 0.24000999999998385, 0.15998999999999342]
s06e06a	 out we figured we'd do	"['out', 'we', 'figured', ""we'd"", 'do']"	[161.95, 162.67, 162.83, 163.15001, 163.39]	[0.5, 0.160000000000025, 0.32000999999999635, 0.2399899999999775, 0.2400000000000091]
s06e06a	 nothing.	['nothing']	[163.63]	[0.5]
s06e06a	 whoa, whoa, whoa, whoa--	['out', 'woah', 'woah', 'woah']	[165.685, 165.885, 166.08499, 166.165]	[0.19999999999998863, 0.19999000000001388, 0.08000999999998726, 0.4800000000000182]
s06e06a	 knicks season opener tonight.	"[""nick's"", 'season', 'opener', 'tonight']"	[166.645, 167.045, 167.525, 167.925]	[0.39999999999997726, 0.4800000000000182, 0.4000000000000057, 0.39999999999997726]
s06e06a	 i thought maybe you guys	['i', 'thought', 'maybe', 'you', 'guys']	[168.325, 168.805, 169.045, 169.285, 169.36499]	[0.4800000000000182, 0.23999999999998067, 0.2400000000000091, 0.07999000000000933, 0.24000999999998385]
s06e06a	 would come over and watch it. i	['would', 'come', 'over', 'and', 'watch', 'it', 'i']	[169.605, 169.925, 170.08499, 170.325, 170.485, 170.645, 171.125]	[0.3200000000000216, 0.15998999999999342, 0.24000999999998385, 0.160000000000025, 0.1599999999999966, 0.47999999999998977, 0.0800000000000125]
s06e06a	 don't know, ross. not	"[""don't"", 'know', 'ross', 'not']"	[171.205, 171.36499, 171.685, 172.645]	[0.15998999999999342, 0.32000999999999635, 0.5, 0.1599999999999966]
s06e06a	 if you're going to talk about how you gave up a	"['if', ""you're"", 'gonna', 'out', 'talk', 'about', 'how', 'you', 'gave', 'up', 'a']"	[172.805, 172.965, 173.045, 173.24, 173.32, 173.40001, 173.64, 173.68, 173.72, 173.96, 174.20001]	[0.1599999999999966, 0.07999999999998408, 0.1950000000000216, 0.07999999999998408, 0.08001000000001568, 0.2399899999999775, 0.040000000000020464, 0.03999999999999204, 0.2400000000000091, 0.24000999999998385, 0.07999000000000933]
s06e06a	 career in basketball to become a	['career', 'in', 'basketball', 'to', 'become', 'a']	[174.28, 174.52, 174.76001, 175.24, 175.40001, 175.72]	[0.2400000000000091, 0.24000999999998385, 0.479990000000015, 0.16000999999999976, 0.31998999999999, 0.0800000000000125]
s06e06a	 paleontologist. i	['paleontologist', 'i']	[175.8, 176.92]	[0.5, 0.160000000000025]
s06e06a	 did give up a career in	['did', 'give', 'up', 'a', 'career', 'in']	[177.08, 177.40001, 177.56, 177.72, 177.8, 178.12001]	[0.32000999999999635, 0.15998999999999342, 0.1599999999999966, 0.0800000000000125, 0.32000999999999635, 0.23999000000000592]
s06e06a	 basketball to become a paleontologist.	['basketball', 'to', 'become', 'a', 'paleontologist']	[178.36, 178.92, 179.08, 179.32, 179.56]	[0.5, 0.160000000000025, 0.23999999999998067, 0.2400000000000091, 0.5]
s06e06a		[]	[]	[]
s06e06a	 pheebs, i was	['out', 'pheebs', 'i', 'was']	[181.695, 182.175, 182.65501, 182.815]	[0.4800000000000182, 0.48000999999999294, 0.15998999999999342, 0.1599999999999966]
s06e06a	 wondering... you're not dressed yet?	"['wondering', ""you're"", 'not', 'dressed', 'yet']"	[182.975, 183.29501, 183.535, 183.695, 184.01501]	[0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.32000999999999635, 0.5]
s06e06a	 we're supposed to start having fun	"[""we're"", 'supposed', 'to', 'start', 'having', 'fun']"	[184.57501, 184.815, 185.05501, 185.13501, 185.375, 185.615]	[0.23999000000000592, 0.24001000000001227, 0.07999999999998408, 0.23999000000000592, 0.2400000000000091, 0.24000999999998385]
s06e06a	 in 15 minutes!	['in', '15', 'minutes']	[185.85501, 186.255, 186.57501]	[0.3999900000000025, 0.32000999999999635, 0.5]
s06e06a	 well, and	['well', 'and']	[188.41501, 188.735]	[0.2400000000000091, 0.23999999999998067]
s06e06a	 clearly, not a minute sooner.	['clearly', 'not', 'a', 'minute', 'sooner']	[188.975, 189.535, 189.695, 189.85501, 190.175]	[0.5, 0.1599999999999966, 0.16000999999999976, 0.3199900000000184, 0.3649999999999807]
s06e06a		['out']	[190.54]	[0.5]
s06e06a	 rachel, you are packed,	['rachel', 'you', 'are', 'packed']	[192.14, 192.86, 193.09999, 193.34]	[0.5, 0.2399899999999775, 0.24001000000001227, 0.1599999999999966]
s06e06a	 though, right? i mean, please tell me	['though', 'right', 'i', 'mean', 'please', 'tell', 'me']	[193.5, 193.73999, 193.9, 193.98, 194.29999, 194.62, 194.85999]	[0.23999000000000592, 0.16000999999999976, 0.07999999999998408, 0.3199900000000184, 0.32000999999999635, 0.23999000000000592, 0.1599999999999966]
s06e06a	 that you're packed. of	"['that', ""you're"", 'packed', 'of']"	[195.01999, 195.26, 195.42, 196.06]	[0.24000999999998385, 0.1599999999999966, 0.5, 0.15998999999999342]
s06e06a	 course i'm packed.	"['course', ""i'm"", 'packed']"	[196.21999, 196.7, 197.01999]	[0.48000999999999294, 0.3199900000000184, 0.5]
s06e06a	 monica, relax. i just	['monica', 'relax', 'just', 'out', 'just']	[197.81999, 198.45999, 198.85999, 199.415, 199.495]	[0.5, 0.4000000000000057, 0.5, 0.0800000000000125, 0.07999999999998408]
s06e06a	 wanted to ask phoebe her opinion on what	['wanted', 'to', 'ask', 'phoebe', 'for', 'her', 'opinion', 'on', 'what']	[199.575, 199.73499, 199.89499, 200.135, 200.295, 200.45499, 200.53499, 200.855, 200.935]	[0.15999000000002184, 0.1599999999999966, 0.24000999999998385, 0.1599999999999966, 0.15999000000002184, 0.07999999999998408, 0.32000999999999635, 0.0800000000000125, 0.15998999999999342]
s06e06a	 i should wear tonight. my god, i	['i', 'should', 'wear', 'tonight', 'my', 'god', 'i']	[201.09499, 201.17499, 201.25499, 201.495, 202.055, 202.295, 202.53499]	[0.0800000000000125, 0.07999999999998408, 0.24001000000001227, 0.5, 0.23999999999998067, 0.23999000000000592, 0.0800000000000125]
s06e06a	 cannot get a minute of	['cannot', 'get', 'a', 'minute', 'of']	[202.61499, 202.935, 203.09499, 203.25499, 203.575]	[0.32000999999999635, 0.15998999999999342, 0.1599999999999966, 0.32000999999999635, 0.0800000000000125]
s06e06a	 peace	['peace']	[203.655]	[0.5]
s06e06a		[]	[]	[]
s06e06a	 around	['out']	[208.27]	[0.1599999999999966]
s06e06a	 here. oh, my god!	['oh', 'my', 'god']	[208.43, 208.83, 209.15]	[0.4000000000000057, 0.3199999999999932, 0.5]
s06e06a		[]	[]	[]
s06e06a	 monica's just	"[""monica's"", 'just']"	[212.19, 212.83]	[0.5, 0.2399899999999775]
s06e06a	 going to kill you.	['gonna', 'kill', 'you']	[213.06999, 213.39, 213.63]	[0.32000999999999635, 0.2400000000000091, 0.5]
s06e06a	 yeah, i i know.	['out', 'yeah', 'i', 'know', 'i', 'know']	[214.855, 215.015, 215.095, 215.25499, 215.33499, 215.575]	[0.1599999999999966, 0.0800000000000125, 0.15998999999999342, 0.0800000000000125, 0.24000999999998385, 0.2400000000000091]
s06e06a	 well, what you're wearing is fine for	"['what', 'what', ""you're"", 'wearing', 'is', 'fine', 'for']"	[215.815, 216.055, 216.295, 216.53499, 216.855, 217.015, 217.25499]	[0.2400000000000091, 0.23999999999998067, 0.23999000000000592, 0.32000999999999635, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976]
s06e06a	 that.	['that']	[217.415]	[0.5]
s06e06a	 rachel, i need	['i', 'feel', 'like']	[219.815, 219.97499, 220.295]	[0.15998999999999342, 0.32000999999999635, 0.160000000000025]
s06e06a	 to	['i', 'did', 'the']	[220.455, 220.53499, 220.855]	[0.07998999999998091, 0.32000999999999635, 0.0800000000000125]
s06e06a	 talk... you're not	"[""you're"", 'not']"	[222.775, 223.095]	[0.3199999999999932, 0.3199999999999932]
s06e06a	 packed!	['packed', 'out']	[223.415, 224.09]	[0.5, 0.4799899999999866]
s06e06a	 you're not packed even a little bit.	"[""you're"", 'unpacking', 'but', 'a', 'little', 'bit']"	[224.56999, 225.05, 225.45, 225.69, 225.76999, 225.93]	[0.48001000000002136, 0.39999999999997726, 0.2400000000000091, 0.07999000000000933, 0.16000999999999976, 0.5]
s06e06a		[]	[]	[]
s06e06a	 surprise!	['surprise']	[228.17]	[0.5]
s06e06a		[]	[]	[]
s06e06a	 what? don't get	"['what', 'out', ""don't"", ""don't"", 'get']"	[231.05, 231.585, 231.82501, 232.065, 232.30501]	[0.5, 0.24000999999998385, 0.23999000000000592, 0.24001000000001227, 0.07999999999998408]
s06e06a	 mad, because, look this is what happened--	['mad', 'because', 'look', 'this', 'is', 'what', 'happened']	[232.38501, 232.54501, 232.785, 232.945, 233.10501, 233.18501, 233.345]	[0.1599999999999966, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.0800000000000125, 0.15998999999999342, 0.5]
s06e06a	 so i i started	['so', 'i', 'i', 'started']	[233.90501, 234.225, 234.46501, 234.785]	[0.31998999999999, 0.24001000000001227, 0.31998999999999, 0.47999999999998977]
s06e06a	 packing and then i	['packing', 'and', 'then', 'i']	[235.265, 236.065, 236.225, 236.46501]	[0.5, 0.1599999999999966, 0.24001000000001227, 0.15998999999999342]
s06e06a	" realized, ""what am i doing? i"	['realized', 'what', 'am', 'i', 'doing', 'i']	[236.625, 237.10501, 237.265, 237.425, 237.585, 237.985]	[0.40001000000000886, 0.15998999999999342, 0.160000000000025, 0.1599999999999966, 0.4000000000000057, 0.1599999999999966]
s06e06a	" am lousy at packing,"""	['am', 'lousy', 'at', 'packing']	[238.145, 238.46501, 239.02501, 239.18501]	[0.32000999999999635, 0.5, 0.1599999999999966, 0.5]
s06e06a	 right?	['right', 'but']	[240.145, 241.02501]	[0.5, 0.24499000000000137]
s06e06a	 but you love	['out', 'but', 'you', 'love']	[241.27, 241.43001, 241.67, 241.75]	[0.16000999999999976, 0.2399899999999775, 0.0800000000000125, 0.5]
s06e06a	 packing so as a gift to	['packing', 'so', 'as', 'a', 'gift', 'to']	[242.39, 242.87001, 243.11, 243.35, 243.43001, 243.75]	[0.48001000000002136, 0.23999000000000592, 0.23999999999998067, 0.08001000000001568, 0.31998999999999, 0.5]
s06e06a	 you on our last	['you', 'on', 'our', 'last']	[244.55, 244.71, 244.95, 245.27]	[0.1599999999999966, 0.23999999999998067, 0.3200000000000216, 0.3199999999999932]
s06e06a	 night...	['night']	[245.59]	[0.5]
