episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e18a		[]	[]	[]
s06e18a	 hey, wait a minute, wait a minute.	['wait', 'a', 'minute', 'wait', 'a', 'minute']	[41.605, 41.925003, 42.005, 42.245003, 42.405003, 42.485]	[0.3200029999999998, 0.07999700000000587, 0.24000299999999442, 0.1600000000000037, 0.07999699999999876, 0.5]
s06e18a	 why are we so sure that	['why', 'are', 'we', 'so', 'sure', 'that']	[43.285, 43.605, 43.765, 43.925003, 44.165, 44.405003]	[0.3200000000000003, 0.1600000000000037, 0.16000299999999612, 0.23999700000000246, 0.24000300000000152, 0.15999899999999911]
s06e18a	 this is a girl?	['this', 'is', 'a', 'girl']	[44.565002, 44.805, 44.885002, 44.965]	[0.23999799999999993, 0.08000200000000035, 0.07999800000000334, 0.5]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a	 it's	"[""it's""]"	[50.149998]	[0.40000200000000063]
s06e18a	 a girl.	['a', 'girl']	[50.55, 50.789997]	[0.23999700000000246, 0.5]
s06e18a	 anyway, it	['anyway', 'it']	[52.39, 53.43]	[0.5, 0.0799999999999983]
s06e18a	 wouldn't matter, okay? because	"[""wouldn't"", 'matter', 'okay', 'because', ""i'm""]"	[53.51, 53.75, 54.149998, 54.469997, 54.87]	[0.240000000000002, 0.3999979999999965, 0.3199990000000028, 0.4000029999999981, 0.1600000000000037]
s06e18a	 i'm a teacher,	"[""i'm"", 'a', 'teacher']"	[55.03, 55.269997, 55.43]	[0.23999699999999535, 0.16000300000000323, 0.5]
s06e18a	 she's a student. oh, is that	"[""she's"", 'a', 'student', 'oh', 'is', 'that']"	[56.275, 56.835, 56.995, 57.635, 57.715, 57.875]	[0.5, 0.1599999999999966, 0.5, 0.0800000000000054, 0.1599999999999966, 0.1599999999999966]
s06e18a	 against the rules? no, but it is	['against', 'the', 'rules', 'no', 'but', 'it', 'is']	[58.035, 58.275, 58.355, 58.755, 58.995, 59.155, 59.235]	[0.240000000000002, 0.0799999999999983, 0.4000000000000057, 0.23999999999999488, 0.1600000000000037, 0.0799999999999983, 0.240000000000002]
s06e18a	 frowned upon. i see. besides,	['frowned', 'upon', 'i', 'see', 'besides']	[59.475, 59.795, 60.195, 60.275, 60.595]	[0.3200000000000003, 0.3999999999999986, 0.0799999999999983, 0.3200000000000003, 0.3999999999999986]
s06e18a	 there's a big age difference.	"[""there's"", 'a', 'big', 'age', 'difference']"	[60.995, 61.155, 61.315, 61.635, 61.875]	[0.1600000000000037, 0.1599999999999966, 0.3200000000000003, 0.240000000000002, 0.5]
s06e18a	 well, think of it like this: when you're 90...	"['well', 'think', 'of', 'it', 'like', 'this', 'when', ""you're"", '90']"	[62.434998, 62.675, 62.835, 62.995, 63.075, 63.235, 63.475, 63.635, 63.795]	[0.24000199999999694, 0.1600000000000037, 0.1599999999999966, 0.0800000000000054, 0.1599999999999966, 0.240000000000002, 0.1599999999999966, 0.1600000000000037, 0.23999999999999488]
s06e18a	 i know. when i'm 90, she'll	"['i', 'know', 'when', ""i'm"", '90', ""she'll""]"	[64.275, 64.354996, 64.595, 64.755, 64.915, 65.315]	[0.07999599999999418, 0.240003999999999, 0.1599999999999966, 0.1600000000000108, 0.3999999999999915, 0.22500000000000853]
s06e18a	 be, like, 80 and it won't seem	"['be', 'like', '80', 'and', 'it', ""won't"", 'seem']"	[65.54, 65.78, 65.94, 66.26, 66.34, 66.42, 66.74]	[0.23999999999999488, 0.1599999999999966, 0.3200000000000074, 0.0799999999999983, 0.0799999999999983, 0.3199999999999932, 0.2400000000000091]
s06e18a	 like such a big difference.	['like', 'such', 'a', 'big', 'difference']	[66.98, 67.14, 67.38, 67.46, 67.7]	[0.1599999999999966, 0.23999999999999488, 0.0799999999999983, 0.2400000000000091, 0.5]
s06e18a		[]	[]	[]
s06e18a	 no, that's not what i was	"['no', ""that's"", 'not', 'what', 'i', 'was']"	[69.94, 70.42, 70.9, 71.14, 71.22, 71.38]	[0.480000000000004, 0.480000000000004, 0.23999999999999488, 0.0799999999999983, 0.1599999999999966, 0.0799999999999983]
s06e18a	 going to say at all.	['gonna', 'say', 'at', 'all']	[71.46, 71.7, 71.86, 71.94]	[0.2400000000000091, 0.1599999999999966, 0.0799999999999983, 0.5]
s06e18a	 no. what i was going	['no', 'what', 'i', 'was', 'gonna']	[73.62, 73.78, 73.94, 74.1, 74.18]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.23999999999999488]
s06e18a	 to say is when you're 90, you'll	"['say', 'is', 'when', ""you're"", '90', 'you']"	[74.42, 74.5, 74.74, 74.9, 75.06, 75.685005]	[0.0799999999999983, 0.23999999999999488, 0.1600000000000108, 0.1599999999999966, 0.4650000000000034, 0.07999499999999671]
s06e18a	 still have the memory of what it was like to be with	['still', 'have', 'the', 'memory', 'of', 'what', 'it', 'was', 'like', 'to', 'be', 'with']	[75.765, 76.005005, 76.085, 76.245, 76.485, 76.645004, 76.725, 76.805, 76.965004, 77.125, 77.205, 77.285]	[0.24000499999999647, 0.07999499999999671, 0.1600000000000108, 0.23999999999999488, 0.1600040000000007, 0.07999599999999418, 0.0800000000000125, 0.1600039999999865, 0.1599960000000067, 0.0799999999999983, 0.0799999999999983, 0.0799999999999983]
s06e18a	 a 20 year old.	['a', '20', 'year', 'old']	[77.365, 77.525, 77.765, 77.925]	[0.1600000000000108, 0.23999999999999488, 0.1599999999999966, 0.5]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a	 monica? i	['monica', 'i']	[119.445, 120.485]	[0.5, 0.1599999999999966]
s06e18a	 don't know. okay.	"[""don't"", 'know', 'okay']"	[120.645, 120.885, 121.285]	[0.2400000000000091, 0.3999999999999915, 0.5]
s06e18a	 hey,	['hey']	[123.329994]	[0.3200000000000074]
s06e18a	 chandler, you know	['chandler', 'you', 'know']	[123.649994, 124.689995, 124.85]	[0.5, 0.16000499999999818, 0.1599950000000092]
s06e18a	 that girl you went to college with who	['that', 'girl', 'you', 'went', 'to', 'college', 'with', 'who', 'who']	[125.009995, 125.17, 125.409996, 125.57, 125.729996, 125.89, 126.13, 126.28999, 126.53]	[0.16000499999999818, 0.23999600000000498, 0.1600039999999865, 0.1599960000000067, 0.1600040000000007, 0.23999999999999488, 0.15999000000000763, 0.24000999999999806, 0.0799999999999983]
s06e18a	 became a movie director? oh, yeah,	['became', 'a', 'movie', 'director', 'oh', 'yeah']	[126.61, 126.85, 126.93, 127.25, 127.57, 127.729996]	[0.23999999999999488, 0.0800000000000125, 0.3199999999999932, 0.3199999999999932, 0.1599960000000067, 0.23999399999999582]
s06e18a	 dana keystone. she was in my	['dana', 'keystone', 'she', 'was', 'in', 'my']	[127.96999, 128.29, 128.76999, 128.93, 129.09, 129.25]	[0.32000999999999635, 0.479990000000015, 0.16000999999999976, 0.1599999999999966, 0.1599999999999966, 0.23999000000000592]
s06e18a	 movement class.	['movement', 'class']	[129.48999, 129.89]	[0.40000999999998044, 0.5]
s06e18a	 what's a	"[""what's"", 'a']"	[131.69499, 132.015]	[0.32000999999999635, 0.23999000000000592]
s06e18a	 movement class? it's chandler's way of	"['movement', 'class', ""it's"", ""chandler's"", 'way', 'of']"	[132.25499, 132.735, 133.135, 133.455, 133.855, 134.015]	[0.48001000000002136, 0.39999999999997726, 0.3200000000000216, 0.39999999999997726, 0.1599999999999966, 0.0800000000000125]
s06e18a	 pretending he didn't take	"['pretending', 'he', ""didn't"", 'take']"	[134.095, 134.575, 134.735, 135.055]	[0.47999999999998977, 0.160000000000025, 0.3199999999999932, 0.3199999999999932]
s06e18a	 mime.	['mime']	[135.375]	[0.5]
s06e18a	 well, listen, anyway,	['oh', 'well', 'listen', 'anyway']	[137.375, 137.455, 137.69499, 138.015]	[0.0800000000000125, 0.2399899999999775, 0.32000999999999635, 0.3199900000000184]
s06e18a	 she's directing the new al	"[""she's"", 'directing', 'the', 'new', 'al']"	[138.33499, 138.575, 138.97499, 139.215, 139.71]	[0.24000999999998385, 0.3999900000000025, 0.24001000000001227, 0.41499999999999204, 0.3199999999999932]
s06e18a	 pacino movie. you got to	['pacino', 'movie', 'you', 'gotta']	[140.03, 140.59001, 141.07, 141.23001]	[0.5, 0.4799899999999866, 0.16000999999999976, 0.23999000000000592]
s06e18a	 get me an audition. i don't know,	"['get', 'me', 'an', 'audition', 'oh', 'i', ""don't"", 'know']"	[141.47, 141.55, 141.71, 141.87001, 142.27, 142.51001, 142.59001, 142.75]	[0.0800000000000125, 0.1599999999999966, 0.16000999999999976, 0.3999900000000025, 0.24000999999998385, 0.0800000000000125, 0.15998999999999342, 0.1599999999999966]
s06e18a	 man. i haven't talked to her in, like,	"['man', 'i', ""haven't"", 'talked', 'to', 'her', 'in', 'like', '10']"	[142.91, 143.15001, 143.23001, 143.47, 143.71, 143.75, 143.79001, 143.95001, 144.19]	[0.24001000000001227, 0.07999999999998408, 0.23999000000000592, 0.2400000000000091, 0.03999999999999204, 0.040009999999995216, 0.1599999999999966, 0.23999000000000592, 0.1599999999999966]
s06e18a	 ten years. oh, no, no, no. please, please,	['years', 'oh', 'no', 'no', 'please', 'please']	[144.35, 144.67, 144.83, 144.99, 145.15001, 145.47]	[0.3199999999999932, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.31998999999999, 0.32000999999999635]
s06e18a	 chandler? i would owe you	['chandler', 'i', 'i', 'would', 'owe', 'you']	[145.79001, 146.19, 146.35, 146.51001, 146.67, 146.91]	[0.3999900000000025, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.2400000000000091, 0.32000999999999635]
s06e18a	 so much. you do owe me	['so', 'much', 'you', 'do', 'owe', 'me']	[147.23001, 147.55, 147.985, 148.145, 148.385, 148.58499]	[0.3199900000000184, 0.35499999999998977, 0.1599999999999966, 0.23999999999998067, 0.19999000000001388, 0.2000099999999918]
s06e18a	 so much. you owe	['so', 'much', 'you', 'owe']	[148.785, 149.025, 149.985, 150.225]	[0.2400000000000091, 0.5, 0.23999999999998067, 0.2400000000000091]
s06e18a	 me $3,400...	['me', '3,004']	[150.465, 150.705]	[0.2400000000000091, 0.5]
s06e18a	 dude, why are you changing the	['why', 'are', 'you', 'changing', 'the']	[152.305, 152.545, 152.625, 152.705, 153.025]	[0.23999999999998067, 0.0800000000000125, 0.0800000000000125, 0.3199999999999932, 0.07999999999998408]
s06e18a	 subject?	['subject', 'what']	[153.105, 153.505]	[0.4000000000000057, 0.5]
s06e18a	 will you make the call or	['will', 'you', 'make', 'the', 'call', 'or']	[155.185, 155.425, 155.58499, 155.825, 155.905, 156.225]	[0.2400000000000091, 0.15998999999999342, 0.24000999999998385, 0.0800000000000125, 0.3199999999999932, 0.1599999999999966]
s06e18a	 what? okay,	"['what', 'oh', 'okay', ""i'll""]"	[156.385, 157.07, 157.31001, 157.47]	[0.5, 0.24001000000001227, 0.15998999999999342, 0.40001000000000886]
s06e18a	 i'll try. all right. thanks. you're	"[""i'll"", 'try', 'alright', 'thanks', ""you're""]"	[157.87001, 158.03, 158.51001, 158.91, 159.15001]	[0.15998999999999342, 0.48000999999999294, 0.3999900000000025, 0.24001000000001227, 0.2399899999999775]
s06e18a	 the best. now, listen the last day of	['the', 'best', 'now', 'listen', 'the', 'last', 'day', 'of']	[159.39, 159.55, 159.63, 159.87001, 160.11, 160.19, 160.43001, 160.59001]	[0.160000000000025, 0.07999999999998408, 0.24001000000001227, 0.23999000000000592, 0.07999999999998408, 0.24001000000001227, 0.1599999999999966, 0.07998999999998091]
s06e18a	 auditions is thursday, okay? so i	['auditions', 'is', 'thursday', 'okay', 'so', 'i']	[160.67, 161.15001, 161.39, 161.87001, 162.11, 162.27]	[0.48001000000002136, 0.2399899999999775, 0.48001000000002136, 0.23999000000000592, 0.1599999999999966, 0.07999999999998408]
s06e18a	 got to get in there by thursday, okay?	['gotta', 'get', 'in', 'there', 'by', 'thursday', 'okay']	[162.35, 162.59001, 162.67, 162.75, 162.99, 163.15001, 163.55]	[0.24001000000001227, 0.07998999999998091, 0.0800000000000125, 0.2400000000000091, 0.16000999999999976, 0.3999900000000025, 0.32000999999999635]
s06e18a	 just remember thursday. thursday.	['just', 'remember', 'thursday', 'thursday']	[163.87001, 164.03, 164.43001, 165.015]	[0.15998999999999342, 0.40001000000000886, 0.5, 0.3199900000000184]
s06e18a	 can you remember thursday?	['can', 'you', 'remember', 'thursday']	[165.33499, 165.415, 165.575, 165.895]	[0.08000999999998726, 0.1599999999999966, 0.3200000000000216, 0.5]
s06e18a	 yeah, so,	['yeah', 'so']	[167.655, 167.97499]	[0.31998999999999, 0.24001000000001227]
s06e18a	 tuesday?	['tuesday']	[168.215]	[0.5]
s06e18a		[]	[]	[]
s06e18a	 thursday.	['thursday']	[171.015]	[0.5]
s06e18a	 look, if you need help remembering just think	['look', 'if', 'you', 'need', 'help', 'remembering', 'just', 'think']	[172.535, 172.935, 173.095, 173.175, 173.33499, 173.495, 173.895, 174.135]	[0.4000000000000057, 0.1599999999999966, 0.0800000000000125, 0.15998999999999342, 0.16000999999999976, 0.4000000000000057, 0.23999999999998067, 0.1599999999999966]
s06e18a	 of it like this: the third	['of', 'it', 'like', 'this', 'the', '3rd']	[174.295, 174.375, 174.535, 174.69499, 174.97, 175.13]	[0.0800000000000125, 0.1599999999999966, 0.15998999999999342, 0.19500999999999635, 0.1599999999999966, 0.2400000000000091]
s06e18a	 day, all right? monday,	['day', 'alright', 'monday']	[175.37, 175.85, 176.33]	[0.47999999999998977, 0.4800000000000182, 0.5]
s06e18a	 one day. tuesday,	['one', 'day', 'tuesday']	[177.13, 177.37, 178.09]	[0.2400000000000091, 0.5, 0.5]
s06e18a	 two day.	['2', 'day']	[179.20999, 179.45]	[0.24000999999998385, 0.5]
s06e18a	 wednesday, when?	['wednesday', 'when']	[180.33, 181.13]	[0.5, 0.5]
s06e18a	 huh? what day? thursday!	['what', 'day', 'thursday']	[181.77, 182.01, 182.33]	[0.23999999999998067, 0.3200000000000216, 0.5]
s06e18a	 the	['the']	[184.185]	[0.3199999999999932]
s06e18a	 third day, okay?	['3rd', 'day', 'okay']	[184.505, 184.905, 185.545]	[0.4000000000000057, 0.5, 0.5]
s06e18a		[]	[]	[]
s06e18a	 thank you. okay.	['thank', 'you', 'okay']	[187.865, 188.185, 188.585]	[0.3199999999999932, 0.4000000000000057, 0.5]
s06e18a		[]	[]	[]
s06e18a	 hey, monica...	['hey', 'monica']	[191.145, 191.465]	[0.3199999999999932, 0.5]
s06e18a	 she doesn't know.	"['she', ""doesn't"", 'know']"	[192.31, 192.47, 192.70999]	[0.1599999999999966, 0.23999000000000592, 0.5]
s06e18a		[]	[]	[]
s06e18a	 hey, mon, i'm	"['hey', 'mon', ""i'm""]"	[195.98999, 196.23, 196.55]	[0.24000999999998385, 0.3200000000000216, 0.07999999999998408]
s06e18a	 going to check my messages. you just thought	['gonna', 'check', 'my', 'messages', 'you', 'just', 'thought']	[196.63, 196.87, 197.11, 197.27, 197.75, 197.83, 198.06999]	[0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.47999999999998977, 0.0800000000000125, 0.2399899999999775, 0.08001000000001568]
s06e18a	 of that in there?	['of', 'that', 'in', 'there']	[198.15, 198.31, 198.47, 198.63]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.5]
s06e18a	 sure. you know, nature	['sure', 'you', 'know', 'nature']	[199.885, 200.205, 200.36499, 200.685]	[0.3200000000000216, 0.15998999999999342, 0.32000999999999635, 0.31998999999999]
s06e18a	 called. she wanted to see who else	['calls', 'you', 'wanna', 'see', 'who', 'else']	[201.00499, 201.325, 201.485, 201.645, 201.885, 201.965]	[0.32000999999999635, 0.160000000000025, 0.1599999999999966, 0.23999999999998067, 0.0800000000000125, 0.2400000000000091]
s06e18a	 did.	['did']	[202.205]	[0.5]
s06e18a	 hello.	['hello']	[205.00499]	[0.5]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a	 uh, rachel.	['rachel']	[208.54001]	[0.5]
s06e18a	 you guys, someone is in our apartment. call	['someone', 'is', 'in', 'our', 'apartment', 'call']	[209.90001, 210.38, 210.54001, 210.62001, 210.78, 211.18001]	[0.4799899999999866, 0.16000999999999976, 0.0800000000000125, 0.15998999999999342, 0.40001000000000886, 0.31998999999999]
s06e18a	 the cops! you're on the	"['the', 'cops', ""you're"", 'on', 'the']"	[211.5, 211.74, 212.22, 212.54001, 212.78]	[0.2400000000000091, 0.47999999999998977, 0.32000999999999635, 0.23999000000000592, 0.1599999999999966]
s06e18a	 phone!	['phone']	[212.94]	[0.5]
s06e18a	 oh, my	['oh', 'my']	[215.1, 215.34001]	[0.24001000000001227, 0.31998999999999]
s06e18a	 god! what? oh, my	['god', 'what', 'oh', 'my']	[215.66, 216.46501, 217.10501, 217.345]	[0.48500000000001364, 0.5, 0.23999000000000592, 0.1599999999999966]
s06e18a	 god. thank you.	['god', 'thank', 'you']	[217.505, 217.825, 218.065]	[0.3199999999999932, 0.2400000000000091, 0.5]
s06e18a	 that was the fire department.	['oh', 'but', 'that', 'was', 'the', 'fire', 'department']	[219.185, 219.345, 219.585, 219.66501, 219.825, 219.985, 220.145]	[0.1599999999999966, 0.2400000000000091, 0.08000999999998726, 0.15998999999999342, 0.160000000000025, 0.1599999999999966, 0.3199999999999932]
s06e18a	 there was a fire at our place! oh,	['there', 'was', 'a', 'fire', 'on', 'our', 'place', 'oh']	[220.465, 220.625, 220.785, 220.865, 221.02501, 221.185, 221.345, 221.74501]	[0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.16000999999999976, 0.15998999999999342, 0.1599999999999966, 0.40001000000000886, 0.15998999999999342]
s06e18a	 my god! how bad was it?	['my', 'god', 'how', 'bad', 'was', 'it']	[221.905, 222.145, 222.465, 222.705, 222.945, 223.185]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.2400000000000091]
s06e18a	 well, he didn't say, but it was a	"['well', 'you', ""didn't"", 'say', 'but', 'it', 'was', 'a']"	[223.425, 223.66501, 223.825, 224.065, 224.225, 224.38501, 224.545, 224.705]	[0.24000999999998385, 0.15998999999999342, 0.2400000000000091, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.07999999999998408]
s06e18a	 fire. i'm guessing not very good.	['fire', 'guessing', 'not', 'very', 'good']	[224.785, 225.19, 225.43001, 225.51001, 225.59]	[0.32500000000001705, 0.24001000000001227, 0.07999999999998408, 0.07999000000000933, 0.47999999999998977]
s06e18a	 come on. we got to go.	['oh', 'come', 'on', 'i', 'gotta', 'go']	[226.07, 226.55, 226.79, 226.95, 227.11, 227.35]	[0.4800000000000182, 0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.23999999999998067, 0.4000000000000057]
s06e18a	 yeah, come on.	['come', 'on']	[227.75, 228.07]	[0.3199999999999932, 0.5]
s06e18a		[]	[]	[]
s06e18a	 what are you	['what', 'are', 'you']	[231.67, 231.83, 232.07]	[0.160000000000025, 0.23999999999998067, 0.2400000000000091]
s06e18a	 smiling about? what is so funny?	['smiling', 'about', 'what', 'is', 'funny']	[232.31, 232.63, 232.87, 233.03, 233.395]	[0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.2050000000000125, 0.5]
s06e18a	 the part i want	['the', 'part', 'i', 'wanna']	[234.355, 234.595, 234.835, 234.915]	[0.2400000000000091, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091]
s06e18a	 to audition for is a fireman.	['audition', 'for', 'is', 'a', 'fireman']	[235.155, 235.55501, 235.795, 235.875, 236.115]	[0.40001000000000886, 0.2399899999999775, 0.0800000000000125, 0.2400000000000091, 0.5]
s06e18a	 this is so meant to	['this', 'is', 'so', 'meant', 'to']	[237.155, 237.475, 237.635, 237.875, 238.195]	[0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966]
s06e18a	 be!	['be']	[238.355]	[0.5]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a	 wow! looks like you were	['wow', 'like', 'you', 'were']	[247.39, 248.205, 248.44499, 248.525]	[0.5, 0.2399899999999775, 0.08001000000001568, 0.1599999999999966]
s06e18a	 very generous with your grades this	['very', 'generous', 'with', 'your', 'grades', 'this']	[248.685, 248.925, 249.325, 249.485, 249.645, 249.965]	[0.2400000000000091, 0.39999999999997726, 0.160000000000025, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966]
s06e18a	 semester.	['semester']	[250.125]	[0.5]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a		[]	[]	[]
s06e18a	 professor	['professor']	[257.46]	[0.2400000000000091]
s06e18a	 geller? yeah?	['geller', 'yeah', 'well']	[257.7, 258.42, 258.66]	[0.5, 0.2400000000000091, 0.39999999999997726]
s06e18a	 i wanted	['i', 'wanted']	[260.26, 260.5]	[0.2400000000000091, 0.2400000000000091]
s06e18a	 to say how much i enjoyed your	['to', 'say', 'how', 'much', 'i', 'enjoyed', 'your']	[260.74, 260.82, 261.06, 261.22, 261.46, 261.54, 261.94]	[0.07999999999998408, 0.2400000000000091, 0.160000000000025, 0.23999999999995225, 0.08000000000004093, 0.39999999999997726, 0.160000000000025]
s06e18a	 class. oh, thank	['class', 'oh', 'thank']	[262.1, 262.66, 263.14]	[0.5, 0.47999999999996135, 0.2400000000000091]
s06e18a	 you. thanks very much.	['you', 'thanks', 'very', 'much']	[263.38, 263.78, 264.18, 264.42]	[0.39999999999997726, 0.4000000000000341, 0.2400000000000091, 0.5]
s06e18a		[]	[]	[]
s06e18a	 ow. um, i'm a little embarrassed	"[""i'm"", 'a', 'little', 'embarrassed']"	[266.745, 266.98502, 267.065, 267.385]	[0.24002000000001544, 0.07997999999997774, 0.3199999999999932, 0.48002000000002454]
