episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e06b	 yeah, we should get a move on	['yeah', 'we', 'should', 'get', 'a', 'move', 'on']	[32.835, 33.155, 33.315, 33.475, 33.635, 33.795, 33.954998]	[0.3200000000000003, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.15999800000000164, 0.1599999999999966]
s06e06b	 if we want to make those dinner	['if', 'we', 'wanna', 'make', 'those', 'dinner']	[34.114998, 34.275, 34.434998, 34.675, 34.835, 34.995]	[0.16000199999999865, 0.15999800000000164, 0.24000199999999694, 0.1600000000000037, 0.1599999999999966, 0.3200000000000003]
s06e06b	 reservations.	['reservations']	[35.315]	[0.5]
s06e06b		[]	[]	[]
s06e06b		[]	[]	[]
s06e06b		[]	[]	[]
s06e06b		[]	[]	[]
s06e06b		[]	[]	[]
s06e06b	 still broken?	['still', 'broken']	[45.195, 45.515]	[0.3200000000000003, 0.5]
s06e06b		[]	[]	[]
s06e06b	 it sucks, man. it's	"['sucks', 'man', ""it's""]"	[47.754997, 48.155, 48.875]	[0.4000029999999981, 0.5, 0.07999800000000334]
s06e06b	 your last night here and i lose the two	['your', 'last', 'night', 'here', 'and', 'i', 'moved', 'to', '2']	[48.954998, 49.195, 49.434998, 49.515, 49.754997, 49.915, 49.995, 50.235, 50.315]	[0.24000199999999694, 0.23999799999999993, 0.08000200000000035, 0.23999700000000246, 0.16000299999999612, 0.0799999999999983, 0.240000000000002, 0.0799999999999983, 0.1600000000000037]
s06e06b	 most important things in my	['most', 'important', 'things', 'in', 'my']	[50.475, 50.795, 51.195, 51.434998, 51.515]	[0.3200000000000003, 0.3999999999999986, 0.23999799999999993, 0.08000200000000035, 0.1599999999999966]
s06e06b	 life-- the foosball table	['life', 'the', 'foosball', 'table']	[51.675, 52.155, 52.394997, 53.035]	[0.480000000000004, 0.23999699999999535, 0.5, 0.5]
s06e06b	 and...	['and']	[54.3]	[0.480000000000004]
s06e06b	 $500	['$500']	[54.78]	[0.5]
s06e06b	 dollars. but, you	['but', 'you']	[57.66, 57.9]	[0.240000000000002, 0.15999800000000164]
s06e06b	 know, there are other ways you can win back your money.	['know', 'there', 'are', 'other', 'ways', 'you', 'can', 'win', 'back', 'your', 'money']	[58.059998, 58.14, 58.22, 58.3, 58.46, 58.62, 58.7, 58.86, 58.94, 59.18, 59.26]	[0.08000200000000035, 0.0799999999999983, 0.0799999999999983, 0.1600000000000037, 0.1599999999999966, 0.0800000000000054, 0.1599999999999966, 0.0799999999999983, 0.240000000000002, 0.0799999999999983, 0.240000000000002]
s06e06b	 how about a little, uh, a little	['how', 'about', 'a', 'little', 'a', 'little']	[59.5, 59.66, 59.82, 59.9, 60.38, 60.54]	[0.1599999999999966, 0.1600000000000037, 0.0799999999999983, 0.240000000000002, 0.1599999999999966, 0.3200000000000003]
s06e06b	 blackjack? nah, not	['blackjack', 'and', 'not']	[60.86, 61.915, 62.155]	[0.5, 0.240000000000002, 0.3200000000000003]
s06e06b	 my game. okay, uh, how	['my', 'game', 'okay', 'how']	[62.475, 62.715, 63.274998, 63.915]	[0.240000000000002, 0.5, 0.3199990000000028, 0.0799999999999983]
s06e06b	 about-- how about... you know, we could play	['about', 'how', 'about', 'you', 'know', 'what', 'we', 'we', 'can', 'play']	[63.995, 64.235, 64.315, 64.555, 64.635, 64.715, 64.875, 65.115, 65.195, 65.354996]	[0.240000000000002, 0.0799999999999983, 0.1599999999999966, 0.0799999999999983, 0.0799999999999983, 0.1599999999999966, 0.23999999999999488, 0.0799999999999983, 0.1599960000000067, 0.1600040000000007]
s06e06b	 a new game. a new game-- it's	"['a', 'new', 'game', 'a', 'new', 'game', ""it's""]"	[65.515, 65.675, 65.755, 66.075, 66.235, 66.475, 66.635]	[0.1599999999999966, 0.0799999999999983, 0.3200000000000074, 0.1599999999999966, 0.23999999999999488, 0.1600000000000108, 0.23999999999999488]
s06e06b	 fun. well, what's it called?	"['fun', 'oh', ""what's"", 'it', 'called']"	[66.875, 67.354996, 67.515, 67.755, 67.835]	[0.47999599999999987, 0.1600040000000007, 0.23999999999999488, 0.0799999999999983, 0.5]
s06e06b		[]	[]	[]
s06e06b	 cups.	['cups']	[69.835]	[0.5]
s06e06b	 i don't	"['i', ""don't""]"	[72.66, 72.82]	[0.1599999999999966, 0.1600000000000108]
s06e06b	 know how to play cups. i'll teach you.	"['know', 'how', 'to', 'play', ""i'll"", 'teach', 'you', 'come', 'on']"	[72.98, 73.060005, 73.14, 73.22, 73.54, 73.700005, 73.86, 74.020004, 74.18]	[0.08000499999999988, 0.07999499999999671, 0.0799999999999983, 0.3200000000000074, 0.16000499999999818, 0.159994999999995, 0.1600040000000007, 0.1599960000000067, 0.1600039999999865]
s06e06b	 come on. it's real easy... really,	"['come', 'on', ""it's"", 'really', 'easy', 'really']"	[74.340004, 74.5, 74.66, 74.82, 75.060005, 75.46]	[0.1599960000000067, 0.1599999999999966, 0.1599999999999966, 0.24000500000001068, 0.3999949999999899, 0.3200000000000074]
s06e06b	 really fun. all right. okay, here you	['really', 'fun', 'alright', 'okay', 'here', 'you']	[75.78, 76.1, 76.5, 76.82, 77.060005, 77.22]	[0.3199999999999932, 0.4000000000000057, 0.3199999999999932, 0.24000500000001068, 0.159994999999995, 0.16000499999999818]
s06e06b	 go.	['go']	[77.380005]	[0.5]
s06e06b	 i have	['i', 'have']	[79.915, 79.995]	[0.0799999999999983, 0.3199999999999932]
s06e06b	 two queens. what do you have?	['2', 'queens', 'what', 'do', 'you', 'have']	[80.315, 80.635, 81.115, 81.275, 81.354996, 81.435]	[0.3200000000000074, 0.47999999999998977, 0.1600000000000108, 0.07999599999999418, 0.0800040000000024, 0.5]
s06e06b	 a two and a	['a', '2', 'and', 'a', '5']	[82.235, 82.395, 82.635, 82.795, 82.875]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.0799999999999983, 0.5]
s06e06b	 five. ho ho, you win, $50	['you', 'win', '$50']	[83.515, 83.835, 84.235]	[0.3199999999999932, 0.4000000000000057, 0.5]
s06e06b		[]	[]	[]
s06e06b	 dollars. really?	['really']	[87.45]	[0.3199999999999932]
s06e06b	 oh, yeah. okay, let's play again.	"['oh', 'yeah', 'okay', ""let's"", 'play', 'a', 'game']"	[87.77, 88.01, 88.25, 88.49, 88.65, 88.81, 88.89]	[0.2400000000000091, 0.23999999999999488, 0.23999999999999488, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.23999999999999488]
s06e06b	 ready? what	['ready', 'woo', 'hoo', 'hoo']	[89.13, 89.77, 90.09, 90.25]	[0.5, 0.3200000000000074, 0.1599999999999966, 0.5]
s06e06b		[]	[]	[]
s06e06b	 have you	['what', 'do', 'you']	[92.97, 93.21, 93.29]	[0.23999999999999488, 0.0800000000000125, 0.0799999999999983]
s06e06b	 got? four and a	['got', '4', 'and', 'a']	[93.37, 94.33, 94.65, 94.89]	[0.5, 0.3200000000000074, 0.23999999999999488, 0.1599999999999966]
s06e06b	 nine. you're kidding,	"['9', ""you're"", 'kidding']"	[95.05, 95.85, 96.09]	[0.5, 0.2400000000000091, 0.3199960000000033]
s06e06b	 right?	['right']	[96.409996]	[0.4650039999999933]
s06e06b	 no. why? well, that's	"['oh', 'why', 'well', ""that's""]"	[98.795, 99.035, 99.355, 99.515]	[0.23999999999999488, 0.3200000000000074, 0.1599999999999966, 0.23999999999999488]
s06e06b	 a full cup.	['a', 'full', 'cup']	[99.755, 99.915, 100.155]	[0.1600000000000108, 0.23999999999999488, 0.5]
s06e06b		[]	[]	[]
s06e06b	 damn, i am good	['damn', 'i', 'am', 'good']	[103.195, 103.515, 103.755, 103.915]	[0.3200000000000074, 0.23999999999999488, 0.1600000000000108, 0.23999999999999488]
s06e06b	 at cups.	['at', 'cups']	[104.155, 104.395]	[0.23999999999999488, 0.5]
s06e06b		[]	[]	[]
s06e06b	 i'm not talking	"[""i'm"", 'not', 'talking']"	[107.759995, 108.0, 108.24]	[0.24000499999999647, 0.23999999999999488, 0.4000000000000057]
s06e06b	 to her. one of you has	['to', 'her', '1', 'of', 'you', 'has']	[108.64, 108.799995, 109.439995, 109.68, 109.759995, 110.0]	[0.159994999999995, 0.5, 0.24000500000001068, 0.07999499999999671, 0.24000499999999647, 0.1599960000000067]
s06e06b	 to take the first step and it	['to', 'take', 'the', '1st', 'step', 'and', 'it']	[110.159996, 110.32, 110.56, 110.72, 111.04, 111.36, 111.52]	[0.1600039999999865, 0.2400000000000091, 0.1599999999999966, 0.3200000000000074, 0.3199999999999932, 0.1599999999999966, 0.1600000000000108]
s06e06b	 should be you because she's the one	"['should', 'be', 'you', 'because', ""she's"", 'the', 'one']"	[111.68, 111.92, 112.079994, 112.32, 112.56, 112.799995, 112.96]	[0.23999999999999488, 0.15999399999999753, 0.24000599999999395, 0.2400000000000091, 0.2399949999999933, 0.16000499999999818, 0.2400000000000091]
s06e06b	 who's leaving. it's harder	"[""who's"", 'leaving', ""it's"", 'harder']"	[113.2, 113.439995, 113.875, 114.035]	[0.2399949999999933, 0.43500500000000386, 0.1599999999999966, 0.3200000000000074]
s06e06b	 for her.	['for', 'her']	[114.355, 115.715]	[0.5, 0.5]
s06e06b	 well, maybe	['maybe']	[117.075]	[0.480000000000004]
s06e06b	 you're right... but she made	"[""you're"", 'right', 'she', 'made']"	[117.555, 117.715, 118.595, 118.755]	[0.1599999999999966, 0.5, 0.1599999999999966, 0.2400000000000091]
s06e06b	 fun of my phone pen!	['fun', 'of', 'my', 'phone', 'pen']	[118.995, 119.235, 119.395, 119.635, 120.035]	[0.23999999999999488, 0.1599999999999966, 0.2400000000000091, 0.3999999999999915, 0.5]
s06e06b	 i	['i']	[121.840004]	[0.1599960000000067]
s06e06b	 know. i took it hard, too.	['know', 'i', 'took', 'it', 'hard', 'too']	[122.0, 122.240005, 122.44, 122.64, 122.8, 123.12]	[0.24000499999999647, 0.19999500000000126, 0.20000000000000284, 0.1599999999999966, 0.3200000000000074, 0.5]
s06e06b		[]	[]	[]
s06e06b	 she's in	"[""she's"", 'in']"	[126.0, 126.240005]	[0.24000499999999647, 0.2399950000000075]
s06e06b	 there right now crying. i can hear	['there', 'right', 'now', 'crying', 'i', 'can', 'hear']	[126.48, 126.72, 126.880005, 127.12, 127.520004, 127.6, 127.840004]	[0.23999999999999488, 0.16000499999999818, 0.2399950000000075, 0.4000039999999956, 0.07999599999999418, 0.240003999999999, 0.0799960000000084]
s06e06b	 her.	['her']	[127.92]	[0.4999999999999858]
s06e06b		[]	[]	[]
s06e06b	 she's not	"[""she's"", 'not']"	[131.785, 132.02501]	[0.24001000000001227, 0.2399899999999775]
s06e06b	 crying. she's	"['crying', ""she's""]"	[132.265, 133.545]	[0.5, 0.3200000000000216]
s06e06b	 holding it in. she's so brave.	"['holding', 'it', 'in', ""she's"", 'so', 'brave']"	[133.865, 134.185, 134.345, 134.66501, 134.905, 135.225]	[0.3199999999999932, 0.1599999999999966, 0.32000999999999635, 0.23999000000000592, 0.3199999999999932, 0.3199999999999932]
s06e06b	 go.	['go']	[135.545]	[0.5]
s06e06b		[]	[]	[]
s06e06b		[]	[]	[]
s06e06b	 listen, rachel,	['listen', 'rachel']	[140.20999, 140.93]	[0.5, 0.5]
s06e06b	 i feel really bad about what ha...	['feel', 'really', 'bad', 'about', 'what', 'hap']	[141.65, 141.89, 142.12999, 142.37, 142.53, 142.76999]	[0.23999999999998067, 0.23999000000000592, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976]
s06e06b	 what are you doing? i'm	"['what', 'are', 'you', 'doing', ""i'm""]"	[143.01, 143.25, 143.40999, 143.48999, 144.20999]	[0.2400000000000091, 0.15998999999999342, 0.0800000000000125, 0.5, 0.24000999999998385]
s06e06b	 unpacking. what?!	['unpacking', 'what']	[144.45, 145.25]	[0.5, 0.5]
s06e06b	 i'm not	"[""i'm"", 'not']"	[146.645, 146.88501]	[0.24000999999998385, 0.23999000000000592]
s06e06b	 moving. is that picture	['moving', 'is', 'that', 'picture']	[147.125, 147.925, 148.16501, 148.485]	[0.5, 0.24000999999998385, 0.3199900000000184, 0.32000999999999635]
s06e06b	 straight? it needs to go about	['straight', 'it', 'needs', 'to', 'go', 'about']	[148.80501, 149.285, 149.52501, 149.645, 149.765, 150.005]	[0.4799899999999866, 0.24001000000001227, 0.11999000000000137, 0.11999999999997613, 0.2400000000000091, 0.2400000000000091]
s06e06b	 20 blocks to the left.	['20', 'blocks', 'to', 'the', 'left']	[150.245, 150.565, 150.88501, 150.965, 151.125]	[0.3199999999999932, 0.32000999999999635, 0.07999000000000933, 0.1599999999999966, 0.5]
s06e06b	  hey, you know	['hey', 'you', 'know']	[152.405, 153.045, 153.285]	[0.5, 0.2400000000000091, 0.1599999999999966]
s06e06b	 what-- you're the one who wants to make	"['what', ""you're"", 'the', 'one', 'who', 'wants', 'to', 'make']"	[153.445, 153.765, 154.005, 154.16501, 154.325, 154.405, 154.645, 154.725]	[0.3199999999999932, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.0800000000000125, 0.2400000000000091, 0.07999999999998408, 0.16000999999999976]
s06e06b	 this big change and move in	['this', 'big', 'change', 'and', 'move', 'in']	[154.88501, 155.045, 155.36, 155.76, 155.84, 156.0]	[0.15998999999999342, 0.23500000000001364, 0.39999999999997726, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966]
s06e06b	 with chandler. you should be the one to go;	['with', 'chandler', 'you', 'should', 'be', 'the', 'one', 'to', 'go']	[156.16, 156.48, 156.8, 156.95999, 157.12, 157.28, 157.36, 157.52, 157.68]	[0.3199999999999932, 0.3200000000000216, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s06e06b	  why do i have to leave? because it's	"['why', 'do', 'i', 'have', 'to', 'leave', 'because', ""it's""]"	[157.84, 158.0, 158.16, 158.31999, 158.4, 158.56, 158.8, 159.12]	[0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.08001000000001568, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966]
s06e06b	 my apartment. well, it's mine, too. what else you got?	"['my', 'apartment', 'well', ""it's"", 'mine']"	[159.28, 159.6, 160.08, 160.16, 160.31999]	[0.3199999999999932, 0.4800000000000182, 0.07999999999998408, 0.15998999999999342, 0.32000999999999635]
s06e06b	 how about... you're moving?! wh... no.	['too', 'what', 'else', 'you', 'got']	[160.64, 161.2, 161.44, 161.76, 161.92]	[0.5, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.375]
s06e06b		[]	[]	[]
s06e06b		[]	[]	[]
s06e06b		[]	[]	[]
s06e06b		[]	[]	[]
s06e06b		[]	[]	[]
s06e06b	 no. no	['no', 'no']	[170.42, 170.81999]	[0.3999900000000025, 0.5]
s06e06b	 no- yes,	['no', 'okay']	[172.34, 172.42]	[0.07999999999998408, 0.3200000000000216]
s06e06b	 yes, yes	['monica', 'what']	[172.74, 173.7]	[0.5, 0.5]
s06e06b		[]	[]	[]
s06e06b	 yes yes. no no no no. yes.	['monica', 'this', 'is']	[176.34, 176.5, 176.66]	[0.1599999999999966, 0.1599999999999966, 0.15998999999999342]
s06e06b	 no no no. yes. no no no. okay, monica, wait! come on. come on. this is ridiculous.	['ridiculous']	[176.81999]	[0.5]
s06e06b	 we should be	['we', 'should', 'be']	[179.38501, 179.625, 179.865]	[0.23999000000000592, 0.2400000000000091, 0.16000999999999976]
s06e06b	 packing you!	['packing', 'you']	[180.02501, 180.345]	[0.31998999999999, 0.5]
s06e06b		[]	[]	[]
s06e06b	 wh...  hey, how you guys doing?	['hey', 'how', 'are', 'you', 'guys', 'doing']	[183.38501, 183.705, 183.945, 184.02501, 184.10501, 184.345]	[0.3199900000000184, 0.23999999999998067, 0.08001000000001568, 0.07999999999998408, 0.23999000000000592, 0.40001000000000886]
s06e06b	 great. monica's	"['great', ""monica's""]"	[184.74501, 185.225]	[0.4799899999999866, 0.5]
s06e06b	 moving.	['moving']	[185.785]	[0.5]
s06e06b	 i am not. oh, really?	['i', 'am', 'not', 'oh', 'really']	[187.865, 188.10501, 188.425, 188.74501, 188.905]	[0.24000999999998385, 0.3199900000000184, 0.32000999999999635, 0.15998999999999342, 0.22499999999999432]
s06e06b	 well, how come all your stuff is in	"[""we'll"", 'have', 'them', 'all', 'your', 'stuff', 'is', 'in']"	[189.29001, 189.37001, 189.53, 189.61, 189.77, 190.09001, 190.33, 190.49]	[0.0800000000000125, 0.15998999999999342, 0.0800000000000125, 0.1599999999999966, 0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.07999999999998408]
s06e06b	 this box?	['this', 'box']	[190.57, 190.73001]	[0.16000999999999976, 0.5]
s06e06b	 okay, you guys, you guys	['okay', 'you', 'guys', 'you', 'guys']	[192.17, 192.49, 192.65001, 193.21, 193.37001]	[0.3200000000000216, 0.16000999999999976, 0.5, 0.16000999999999976, 0.31998999999999]
s06e06b	 i think i know what's	"['i', 'think', 'i', 'know', ""what's""]"	[193.69, 193.93001, 194.17, 194.25, 194.57]	[0.24001000000001227, 0.2399899999999775, 0.0800000000000125, 0.3199999999999932, 0.3199999999999932]
s06e06b	 going on, here, okay?	['going', 'on', 'here', 'okay']	[194.89, 195.21, 195.45001, 195.93001]	[0.3200000000000216, 0.24000999999998385, 0.4800000000000182, 0.5]
s06e06b	 you guys... stop!	['you', 'guys', 'stop']	[196.65001, 196.81, 197.21]	[0.15998999999999342, 0.2400000000000091, 0.5]
s06e06b	 i	['i']	[199.275]	[0.23999999999998067]
s06e06b	 know that... i know that	['know', 'that', 'i', 'know', 'that']	[199.515, 199.75499, 200.47499, 200.555, 200.795]	[0.23999000000000592, 0.5, 0.08001000000001568, 0.23999999999998067, 0.160000000000025]
s06e06b	 you're acting mad because you think	"[""you're"", 'acting', 'mad', 'because', 'you', 'think']"	[200.955, 201.19499, 201.595, 201.915, 202.155, 202.31499]	[0.2399899999999775, 0.40001000000000886, 0.3199999999999932, 0.2400000000000091, 0.15998999999999342, 0.1599999999999966]
s06e06b	 that'll make it easier to leave	"[""that'll"", 'make', 'it', 'easier', 'to', 'leave']"	[202.47499, 202.795, 202.95499, 203.19499, 203.595, 203.67499]	[0.32000999999999635, 0.15999000000002184, 0.23999999999998067, 0.40001000000000886, 0.07999000000000933, 0.40000999999998044]
s06e06b	 but deep down, you're	"['but', 'deep', 'down', ""you're""]"	[204.075, 204.47499, 204.715, 204.95499]	[0.3999900000000025, 0.24001000000001227, 0.23999000000000592, 0.23999999999998067]
s06e06b	 still really sad-- deep, deep	['still', 'really', 'sad', 'deep', 'deep']	[205.19499, 205.87001, 206.19, 206.51001, 206.75]	[0.5, 0.31998999999999, 0.32000999999999635, 0.23999000000000592, 0.2400000000000091]
s06e06b	 down. no, phoebe, i am mad.	['down', 'no', 'phoebe', 'i', 'am', 'mad']	[206.99, 207.31001, 207.55, 207.95001, 208.03001, 208.27]	[0.32000999999999635, 0.23999000000000592, 0.40000999999998044, 0.0800000000000125, 0.23999000000000592, 0.24000999999998385]
s06e06b	 well, deep, deep,deep down. yeah, i'm	"['well', 'deep', 'deep', 'deep', 'down', 'yeah', ""i'm""]"	[208.51001, 208.83, 208.99, 209.23001, 209.39, 209.71, 209.87001]	[0.3199900000000184, 0.1599999999999966, 0.24000999999998385, 0.15998999999999342, 0.3200000000000216, 0.16000999999999976, 0.15998999999999342]
s06e06b	 just mad.	['just', 'mad']	[210.03, 210.27]	[0.2400000000000091, 0.5]
s06e06b	 then, keep	['then', 'keep']	[212.11, 212.51001]	[0.40000999999998044, 0.23999000000000592]
s06e06b	 running.	['running']	[212.75]	[0.39500000000001023]
s06e06b		[]	[]	[]
s06e06b	 you	['you']	[216.825]	[0.3200000000000216]
s06e06b	 win. well, what did you have? well,	['win', 'oh', 'what', 'did', 'you', 'have', 'well']	[217.145, 217.785, 218.02501, 218.185, 218.345, 218.505, 218.825]	[0.5, 0.24001000000001227, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.12000000000000455]
s06e06b	 it doesn't matter. nothing beats	"['it', ""doesn't"", 'matter', 'nothing', 'beats']"	[218.945, 219.065, 219.30501, 219.625, 219.945]	[0.12000000000000455, 0.24001000000001227, 0.31998999999999, 0.3199999999999932, 0.5]
s06e06b	 a. .. three and a	['a', '3', 'and', 'a', '6']	[220.585, 220.74501, 221.225, 221.465, 221.545]	[0.16000999999999976, 0.4799899999999866, 0.2400000000000091, 0.07999999999998408, 0.3550000000000182]
s06e06b	 six. that,	['that']	[221.9]	[0.5]
s06e06b	" my friend, is ""d"" cup."	['my', 'friend', 'is', 'decup']	[223.57999, 223.73999, 223.98, 224.22]	[0.1599999999999966, 0.24000999999998385, 0.2400000000000091, 0.5]
s06e06b		[]	[]	[]
s06e06b	 okay,	['okay']	[227.5]	[0.31998999999999]
s06e06b	 now, how much have you won so	['now', 'how', 'much', 'have', 'you', 'won', 'so']	[227.81999, 228.06, 228.22, 228.37999, 228.54, 228.62, 228.93999]	[0.24001000000001227, 0.1599999999999966, 0.15998999999999342, 0.16000999999999976, 0.0800000000000125, 0.31998999999999, 0.1599999999999966]
s06e06b	 far? uh...	['far']	[229.09999]	[0.5]
s06e06b	 wow... $700 dollars.	['wow', '700']	[230.71501, 231.515]	[0.5, 0.5]
s06e06b	 not $700 dollars exactly!	['not', '700', 'exactly']	[232.395, 232.63501, 233.195]	[0.24000999999998385, 0.5, 0.5]
s06e06b	 yeah.	['yeah']	[234.315]	[0.5]
s06e06b	 double it.	['double', 'it']	[235.35501, 235.755]	[0.3999900000000025, 0.5]
s06e06b	 what? yeah, see,	['uh-huh', 'yes']	[237.86, 238.02]	[0.1599999999999966, 0.3199999999999932]
s06e06b	 in cups once you get	['in', 'cups', 'once', 'you', 'get']	[238.34, 238.66, 238.98, 239.22, 239.3]	[0.3199999999999932, 0.3199999999999932, 0.2400000000000091, 0.0800000000000125, 0.15998999999999342]
s06e06b	 $700 dollars, you	['$700', 'you', 'have', 'to']	[239.45999, 240.66, 240.9, 241.06]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s06e06b	 have to double it.	['double', 'it']	[241.22, 241.45999]	[0.23999000000000592, 0.5]
s06e06b		['hey', 'i']	[243.45999, 244.01999]	[0.5, 0.16000999999999976]
s06e06b	 really? hey, i didn't make up the rules.	"[""didn't"", 'make', 'up', 'the', 'rules']"	[244.18, 244.42, 244.66, 244.81999, 244.98]	[0.23999999999998067, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.5]
s06e06b	 now okay, so,	['okay', 'so']	[246.775, 247.095]	[0.3199999999999932, 0.15998999999999342]
s06e06b	 after you receive the doubling	['now', 'after', 'you', 'receive', 'the', 'doubling']	[247.25499, 247.495, 247.735, 247.89499, 248.215, 248.375]	[0.24001000000001227, 0.2400000000000091, 0.15998999999999342, 0.32000999999999635, 0.1599999999999966, 0.4000000000000057]
s06e06b	 bonus you get,	['bonus', 'you', 'get']	[248.775, 249.655, 249.815]	[0.5, 0.1599999999999966, 0.3199999999999932]
s06e06b	 uh, one card.	['1', 'card']	[250.775, 251.095]	[0.3199999999999932, 0.5]
s06e06b	 now, that one card could be worth	['now', 'that', '1', 'card', 'could', 'be', 'worth']	[251.655, 251.89499, 252.055, 252.295, 252.61499, 252.775, 252.935]	[0.23999000000000592, 0.16000999999999976, 0.23999999999998067, 0.3199900000000184, 0.16000999999999976, 0.1599999999999966, 0.31998999999999]
s06e06b	 $100 dollars which	['one', '$100', 'which']	[253.25499, 253.76, 254.4]	[0.42501000000001454, 0.5, 0.23999999999998067]
