episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e05b	 mr. geller is an intravenous	['mister', 'geller', 'is', 'an', 'intravenous']	[37.17, 37.489998, 37.809998, 37.97, 38.21]	[0.31999799999999823, 0.3200000000000003, 0.16000199999999865, 0.240000000000002, 0.5]
s06e05b	 drug user?	['drug', 'user']	[38.85, 39.09]	[0.240000000000002, 0.5]
s06e05b	 what?	['what']	[40.69]	[0.5]
s06e05b	 uh, yes, heroin	['yes', 'heroin']	[41.985, 42.465]	[0.480000000000004, 0.5]
s06e05b	 and crack.	['and', 'crack']	[43.105, 43.505]	[0.4000000000000057, 0.5]
s06e05b		[]	[]	[]
s06e05b	 crack isn't even an intravenous	"['crack', ""isn't"", 'even', 'an', 'intravenous']"	[46.065002, 46.465, 46.785, 46.945, 47.105]	[0.39999800000000363, 0.3199999999999932, 0.1600000000000037, 0.1599999999999966, 0.5]
s06e05b	 drug. well, you	['drug', 'well', 'you']	[47.825, 48.465, 48.785]	[0.5, 0.3199999999999932, 0.240000000000002]
s06e05b	 would know.	['would', 'know']	[49.025, 49.265]	[0.240000000000002, 0.5]
s06e05b	 now,	['now']	[51.719997]	[0.24000300000000152]
s06e05b	 it also says here that	['it', 'also', 'says', 'here', 'that']	[51.96, 52.199997, 52.6, 52.92, 53.239998]	[0.23999700000000246, 0.4000029999999981, 0.3200000000000003, 0.31999799999999823, 0.24000199999999694]
s06e05b	 you,	['you']	[53.48]	[0.39999700000000615]
s06e05b	 um lied about your sexual	['lied', 'about', 'your', 'sexual']	[54.839996, 55.239998, 55.559998, 55.8]	[0.40000200000000063, 0.3200000000000003, 0.24000199999999694, 0.5]
s06e05b	 preference before marriage.	['preference', 'before', 'marriage']	[56.359997, 56.76, 57.159996]	[0.4000029999999981, 0.3999960000000016, 0.5]
s06e05b	 oh, come on. ross,	['oh', 'come', 'on', 'cross']	[57.719997, 58.199997, 58.519997, 58.92]	[0.480000000000004, 0.3199999999999932, 0.4000030000000052, 0.4799979999999948]
s06e05b	 please. i found the magazines.	['please', 'i', 'found', 'the', 'magazines']	[59.399998, 59.879997, 60.12, 60.359997, 60.519997]	[0.4799990000000065, 0.24000299999999442, 0.23999700000000246, 0.1599999999999966, 0.22500300000000095]
s06e05b		[]	[]	[]
s06e05b	 and	['legazis', 'and']	[62.504997, 63.305]	[0.5, 0.3200000000000003]
s06e05b	 finally, that you were	['finally', 'that', 'you', 'were']	[63.625, 64.585, 64.744995, 64.985]	[0.5, 0.1599950000000092, 0.24000499999999647, 0.3200000000000074]
s06e05b	 unable to consummate the	['unable', 'to', 'consummate', 'the']	[65.305, 65.705, 65.945, 66.505]	[0.3999999999999915, 0.23999999999999488, 0.5, 0.1600000000000108]
s06e05b	 marriage. well, that makes sense since you're	"['marriage', 'well', 'that', 'makes', 'sense', 'that', ""you're""]"	[66.665, 67.065, 67.305, 67.545, 67.950005, 68.03, 68.270004]	[0.3999999999999915, 0.2400000000000091, 0.23999999999999488, 0.24500000000000455, 0.07999499999999671, 0.240003999999999, 0.23999600000000498]
s06e05b	 gay and addicted to heroin.	['gay', 'and', 'addicted', 'to', 'heroin']	[68.51, 68.75, 68.91, 69.31, 69.47]	[0.23999999999999488, 0.1599999999999966, 0.4000000000000057, 0.1599999999999966, 0.5]
s06e05b		[]	[]	[]
s06e05b	 okay,	['okay', 'you', 'know']	[72.270004, 72.590004, 72.75]	[0.3199999999999932, 0.1599960000000067, 0.1599999999999966]
s06e05b	 you know, i'm sorry... this is	"['you', 'know', 'this', ""i'm"", 'sorry', 'this', 'is']"	[72.91, 73.15, 73.31, 73.55, 73.71, 73.95, 74.11]	[0.2400000000000091, 0.1599999999999966, 0.0799999999999983, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.1600040000000007]
s06e05b	 insane. i'm not	"['insane', 'i', 'i', ""i'm"", 'not']"	[74.270004, 75.265, 75.345, 75.424995, 75.585]	[0.5, 0.0799999999999983, 0.07999499999999671, 0.16000499999999818, 0.3200000000000074]
s06e05b	 addicted to heroin. i'm	"['addicted', 'to', 'heroin', ""i'm""]"	[75.905, 76.384995, 76.625, 77.104996]	[0.4799950000000024, 0.24000499999999647, 0.47999599999999987, 0.240003999999999]
s06e05b	 not gay and there is no	['not', 'gay', 'and', 'there', 'is', 'no']	[77.345, 77.665, 77.985, 78.145, 78.384995, 78.625]	[0.3200000000000074, 0.3199999999999932, 0.1599999999999966, 0.2399950000000075, 0.24000499999999647, 0.23999999999999488]
s06e05b	 problem with my ability to	['problem', 'with', 'my', 'ability', 'to']	[78.865, 79.424995, 79.585, 79.665, 80.145]	[0.5, 0.16000499999999818, 0.0800000000000125, 0.47999999999998977, 0.1600000000000108]
s06e05b	 consummate anything. look,	['consummate', 'anything', 'look']	[80.305, 80.865, 81.424995]	[0.5, 0.5, 0.24000500000001068]
s06e05b	 i'll consummate this marriage right	"[""i'll"", ""i'll"", 'consummate', 'this', 'marriage', 'right']"	[81.665, 81.97, 82.21, 82.69, 82.85, 83.17]	[0.3049999999999926, 0.23999999999999488, 0.480000000000004, 0.1599999999999966, 0.3200000000000074, 0.23999999999999488]
s06e05b	 here, right now.	['here', 'right', 'now']	[83.41, 83.65, 83.89]	[0.2400000000000091, 0.23999999999999488, 0.5]
s06e05b		[]	[]	[]
s06e05b	 that won't be necessary.	"['that', ""won't"", 'be', 'necessary']"	[86.37, 86.69, 86.93, 87.17]	[0.3199999999999932, 0.2400000000000091, 0.23999999999999488, 0.5]
s06e05b	 and when we	['and', 'when', 'we']	[88.85, 89.01, 89.17]	[0.1600000000000108, 0.1599999999999966, 0.1599999999999966]
s06e05b	 were dating, we consummated	['were', 'dating', 'we', 'we', 'consummated']	[89.33, 89.49, 89.905, 89.985, 90.145]	[0.1599999999999966, 0.33500000000000796, 0.0799999999999983, 0.1599999999999966, 0.5]
s06e05b	 like bunnies.	['like', 'bunnies']	[90.784996, 91.024994]	[0.23999799999999993, 0.5]
s06e05b	 ah! now, if	['now', 'if']	[93.34499, 93.585]	[0.24000999999999806, 0.2400000000000091]
s06e05b	 you two were involved in a	['you', '2', 'were', 'involved', 'in', 'a']	[93.825, 93.905, 94.064995, 94.305, 94.625, 94.704994]	[0.0799999999999983, 0.159994999999995, 0.24000500000001068, 0.3199999999999932, 0.07999399999999923, 0.24000599999999395]
s06e05b	 serious relationship that	['serious', 'relationship', 'that']	[94.945, 95.424995, 96.064995]	[0.4799950000000024, 0.5, 0.40000500000000727]
s06e05b	 really creates a problem. your honor,	['really', 'creates', 'a', 'problem', 'your', 'honor']	[96.465, 96.865, 97.024994, 97.185, 97.744995, 97.985]	[0.3999999999999915, 0.15999400000001174, 0.16000599999999565, 0.5, 0.24000499999999647, 0.2049999999999983]
s06e05b	 rest assured that relationship	['rest', 'assured', 'that', 'relationship']	[98.270004, 98.51, 98.91, 99.23]	[0.23999600000000498, 0.3999999999999915, 0.3200000000000074, 0.5]
s06e05b	 ended two years ago	['ended', '2', 'years', 'ago']	[99.79, 100.350006, 100.670006, 100.91]	[0.5, 0.3200000000000074, 0.23999399999999582, 0.40000500000000727]
s06e05b	 and can you please strike	['and', 'can', 'you', 'please', 'strike']	[101.310005, 101.55, 101.630005, 101.87, 102.19]	[0.2399949999999933, 0.08000499999999988, 0.2399950000000075, 0.3199999999999932, 0.4000039999999956]
s06e05b	" ""consummated like bunnies"" from the"	['consummated', 'like', 'bunnies', 'from', 'the']	[102.590004, 103.15, 103.310005, 103.55, 103.87]	[0.5, 0.16000499999999818, 0.2399949999999933, 0.3200000000000074, 0.1599999999999966]
s06e05b	 record? is	['record', 'is']	[104.03, 105.47]	[0.5, 0.23999999999999488]
s06e05b	 there anything in this	['there', 'anything', 'in', 'this']	[105.71, 105.950005, 106.67, 106.91]	[0.24000500000001068, 0.5, 0.23999999999999488, 0.1599999999999966]
s06e05b	 record that is actually	['record', 'that', 'is', 'truly']	[107.07, 107.47, 107.630005, 108.15501]	[0.4000000000000057, 0.16000499999999818, 0.3649950000000075, 0.31999599999998907]
s06e05b	 true? well,	['true', 'well']	[108.475006, 109.915]	[0.5, 0.3199999999999932]
s06e05b	 yes, we got married in	['yes', 'we', 'we', 'got', 'married', 'in']	[110.235, 110.475006, 110.875, 110.955, 111.195, 111.515]	[0.24000599999999395, 0.15999400000001174, 0.0799999999999983, 0.23999999999999488, 0.3200000000000074, 0.1599999999999966]
s06e05b	 vegas and,	['vegas', 'and', 'and']	[111.675, 112.475006, 112.955]	[0.5, 0.3200000000000074, 0.23999999999999488]
s06e05b	 uh... the names, i think.	['the', 'names', 'i', 'think']	[113.195, 113.435005, 113.915, 113.995]	[0.24000500000001068, 0.4799950000000024, 0.0799999999999983, 0.5]
s06e05b	 that's not the way the	"[""that's"", 'not', 'the', 'way', 'the']"	[115.195, 115.515, 115.755005, 115.835, 115.995]	[0.3200000000000074, 0.24000499999999647, 0.07999499999999671, 0.1600000000000108, 0.1599999999999966]
s06e05b	 legal system works.	['legal', 'system', 'works']	[116.155, 116.475006, 116.795006]	[0.32000599999999224, 0.3200000000000074, 0.5]
s06e05b	 this process is	['this', 'process', 'is']	[117.88, 118.28, 118.68]	[0.4000000000000057, 0.4000000000000057, 0.3199999999999932]
s06e05b	 based on an objective	['based', 'on', 'an', 'objective']	[119.0, 119.32, 119.56, 119.72]	[0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.5]
s06e05b	 review of the facts, not of	['review', 'of', 'the', 'facts', 'not', 'of']	[120.28, 120.84, 121.0, 121.159996, 121.72, 121.96]	[0.5, 0.1599999999999966, 0.1599960000000067, 0.5, 0.23999999999999488, 0.1600000000000108]
s06e05b	 the lies. objection! it doesn't	"['the', 'lie', 'objection', 'it', ""doesn't""]"	[122.12, 122.2, 122.84, 123.11, 123.38]	[0.0799999999999983, 0.5, 0.269999999999996, 0.269999999999996, 0.26999400000001117]
s06e05b	 work like	['work', 'like', 'that', 'either', 'overrule', 'oh']	[123.649994, 123.92, 124.19, 124.46, 124.729996, 125.0]	[0.2700059999999951, 0.269999999999996, 0.269999999999996, 0.2699960000000061, 0.27000400000000013, 0.0799999999999983]
s06e05b	 that either.	"['stop', 'it', ""doesn't"", 'work', 'like', 'that', 'either']"	[125.08, 125.1875, 125.455, 125.534996, 125.655, 125.775, 126.095]	[0.1075000000000017, 0.1075000000000017, 0.0799960000000084, 0.12000399999999445, 0.12000000000000455, 0.3199999999999932, 0.5]
s06e05b	 overruled. oh,	['overruled', 'oh']	[126.655, 127.534996]	[0.5, 0.4000039999999956]
s06e05b	 stop it.	['stop', 'it']	[127.935, 128.255]	[0.3199999999999932, 0.5]
s06e05b	 well, based on	['well', 'based', 'on']	[130.015, 130.495, 130.735]	[0.4800000000000182, 0.2400000000000091, 0.2399899999999775]
s06e05b	 what i've heard you	"['what', ""i've"", 'heard', 'you', '2']"	[130.97499, 131.135, 131.455, 131.775, 132.015]	[0.16000999999999976, 0.3200000000000216, 0.3199999999999932, 0.23999999999998067, 0.4000000000000057]
s06e05b	 two certainly don't qualify for an	"['certainly', ""don't"", 'qualify', 'for', 'an']"	[132.415, 132.815, 133.135, 133.61499, 133.775]	[0.4000000000000057, 0.3199999999999932, 0.479990000000015, 0.16000999999999976, 0.1599999999999966]
s06e05b	 annulment. if you don't want	"['enrollment', 'if', 'you', ""don't"", 'wanna']"	[133.935, 135.02, 135.18001, 135.26, 135.34]	[0.5, 0.16000999999999976, 0.07998999999998091, 0.0800000000000125, 0.2400000000000091]
s06e05b	 to be together you'll have to file for	"['be', 'together', ""you'll"", 'have', 'to', 'file', 'for']"	[135.58, 135.74, 136.06, 136.3, 136.46, 136.54, 136.7]	[0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.07999999999998408, 0.1599999999999966, 0.160000000000025]
s06e05b	 divorce. that's	"['divorce', ""that's""]"	[136.86, 137.98]	[0.5, 0.3200000000000216]
s06e05b	 great. you happy now? look what	['great', 'you', 'happy', 'now', 'look', 'what']	[138.3, 138.7, 138.94, 139.26, 139.58, 139.82]	[0.39999999999997726, 0.2400000000000091, 0.3199999999999932, 0.3200000000000216, 0.23999999999998067, 0.1599999999999966]
s06e05b	 you did with your funny,	['you', 'did', 'with', 'your', 'funny']	[139.98, 140.14, 140.38, 140.7, 141.02]	[0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.3200000000000216, 0.5]
s06e05b	 funny form. what?	['funny', 'form', 'what']	[141.58, 141.98, 142.7]	[0.39999999999997726, 0.5, 0.3200000000000216]
s06e05b	 me? what about you	['me', 'what', 'about', 'you']	[143.02, 143.58, 143.82, 144.14]	[0.5, 0.23999999999998067, 0.3199999999999932, 0.2400000000000091]
s06e05b	" and your ""consummated like"	['and', 'your', 'consummated', 'like']	[144.38, 144.54, 144.895, 145.535]	[0.1599999999999966, 0.2750000000000057, 0.5, 0.24001000000001227]
s06e05b	" bunnies"" nonsense?"	['buddies', 'nonsense', 'and']	[145.77501, 146.335, 146.975]	[0.5, 0.5, 0.2400000000000091]
s06e05b	 it was... what are you	['what', 'and', 'what', 'are', 'you']	[147.215, 148.015, 148.175, 148.335, 148.575]	[0.5, 0.160000000000025, 0.1599999999999966, 0.23999999999998067, 0.0800000000000125]
s06e05b	 typing that for? she	['typing', 'that', 'for', 'see']	[148.655, 149.05501, 149.295, 150.175]	[0.40001000000000886, 0.2399899999999775, 0.5, 0.24000999999998385]
s06e05b	 already said we don't get the	"['what', 'he', 'said', 'we', ""don't"", 'get', 'the']"	[150.41501, 150.575, 150.735, 150.975, 151.13501, 151.295, 151.615]	[0.15998999999999342, 0.160000000000025, 0.23999999999998067, 0.16000999999999976, 0.15998999999999342, 0.3200000000000216, 0.16000999999999976]
s06e05b	 annulment. don't	"['annulment', ""don't""]"	[151.77501, 152.95]	[0.5, 0.3200000000000216]
s06e05b	 type that.	['type', 'that', 'what']	[153.27, 153.67, 154.15001]	[0.39999999999997726, 0.48001000000002136, 0.5]
s06e05b	 stop typing.	['stop', 'typing']	[155.27, 155.43001]	[0.16000999999999976, 0.5]
s06e05b	 hey.	['hey']	[156.55]	[0.5]
s06e05b	 stop typing.	['stop', 'typing']	[157.83, 158.31]	[0.47999999999998977, 0.5]
s06e05b	 stop typing!	['stop', 'typing']	[159.965, 160.20499]	[0.23999000000000592, 0.5]
s06e05b	 stop typing!	['stop', 'typing']	[160.765, 161.08499]	[0.3199900000000184, 0.5]
s06e05b	 okay. okay. do you see? do	['okay', 'okay', 'do', 'you', 'see', 'do']	[162.28499, 162.685, 163.165, 163.325, 163.48499, 163.72499]	[0.40001000000000886, 0.47999999999998977, 0.1599999999999966, 0.15999000000002184, 0.23999999999998067, 0.16000999999999976]
s06e05b	 you see what you're keeping me married	['you', 'see', 'what', 'you', 'are', 'keeping', 'me', 'married']	[163.885, 163.965, 164.045, 164.28499, 164.44499, 164.525, 164.84499, 164.92499]	[0.0800000000000125, 0.07999999999998408, 0.23999000000000592, 0.1599999999999966, 0.08001000000001568, 0.31998999999999, 0.0800000000000125, 0.40000999999998044]
s06e05b	 to?	['to']	[165.325]	[0.5]
s06e05b	 you need to get out of my	['you', 'need', 'to', 'get', 'out', 'of', 'my']	[167.00499, 167.245, 167.405, 167.48499, 167.72499, 167.805, 167.965]	[0.24001000000001227, 0.1599999999999966, 0.07999000000000933, 0.23999999999998067, 0.08001000000001568, 0.1599999999999966, 0.1599999999999966]
s06e05b	 chambers. all right, look,	['chambers', 'alright', 'look']	[168.125, 168.82, 169.14]	[0.5, 0.3199999999999932, 0.3200000000000216]
s06e05b	 lady, here is the deal: i came	['lady', 'here', 'is', 'the', 'deal', 'i', 'came']	[169.46, 169.94, 170.1, 170.26001, 170.42, 170.74, 170.98001]	[0.47999999999998977, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.3200000000000216, 0.24000999999998385, 0.23999000000000592]
s06e05b	 here for an annulment and i am not	['here', 'for', 'an', 'annulment', 'and', 'i', 'am', 'not']	[171.22, 171.38, 171.62001, 171.78, 172.18001, 172.34001, 172.42, 172.58]	[0.1599999999999966, 0.24001000000001227, 0.15998999999999342, 0.40001000000000886, 0.1599999999999966, 0.07998999999998091, 0.160000000000025, 0.23999999999998067]
s06e05b	 leaving h ere until i get	['leaving', 'here', 'until', 'i', 'get']	[172.82, 173.14, 173.38, 173.78, 173.94]	[0.3199999999999932, 0.2400000000000091, 0.4000000000000057, 0.1599999999999966, 0.24001000000001227]
s06e05b	 one. would you like to spend the night	['one', 'right', 'would', 'you', 'like', 'to', 'spend', 'the', 'night']	[174.18001, 174.42, 174.66, 174.90001, 174.98001, 175.14, 175.3, 175.54001, 175.62001]	[0.2399899999999775, 0.2400000000000091, 0.24001000000001227, 0.07999999999998408, 0.15998999999999342, 0.160000000000025, 0.24000999999998385, 0.0800000000000125, 0.15998999999999342]
s06e05b	 in jail? okay, thank you for your	['in', 'jam', 'okay', 'thank', 'you', 'for', 'your']	[175.78, 176.02, 176.34001, 176.52501, 176.68501, 176.76501, 176.925]	[0.2400000000000091, 0.32000999999999635, 0.1049899999999866, 0.1599999999999966, 0.07999999999998408, 0.15999000000002184, 0.25]
s06e05b	 time.	['time']	[177.175]	[0.5]
s06e05b		[]	[]	[]
s06e05b		[]	[]	[]
s06e05b		[]	[]	[]
s06e05b		[]	[]	[]
s06e05b		[]	[]	[]
s06e05b		[]	[]	[]
s06e05b		[]	[]	[]
s06e05b		[]	[]	[]
s06e05b		[]	[]	[]
s06e05b		[]	[]	[]
s06e05b		[]	[]	[]
s06e05b		[]	[]	[]
s06e05b		[]	[]	[]
s06e05b		[]	[]	[]
s06e05b		[]	[]	[]
s06e05b	 so that porsche guy took his car	['so', 'the', 'porsche', 'guy', 'took', 'his', 'car']	[200.94, 201.18, 201.42, 201.73999, 201.9, 202.14, 202.3]	[0.2400000000000091, 0.23999999999998067, 0.3199900000000184, 0.16000999999999976, 0.23999999999998067, 0.160000000000025, 0.23999999999998067]
s06e05b	 back.	['back']	[202.54]	[0.5]
s06e05b		[]	[]	[]
s06e05b	 but you found	['but', 'you', 'found']	[206.37999, 206.62, 206.86]	[0.24001000000001227, 0.2400000000000091, 0.2399899999999775]
s06e05b	 the keys to his clothes?	['the', 'keys', 'to', 'his', 'clothes']	[207.09999, 207.18, 207.5, 207.66, 207.81999]	[0.08001000000001568, 0.3199999999999932, 0.1599999999999966, 0.15998999999999342, 0.5]
s06e05b		[]	[]	[]
s06e05b	 no. i just,	['no', 'i', 'just']	[210.445, 210.845, 211.085]	[0.4000000000000057, 0.2400000000000091, 0.3199999999999932]
s06e05b	 uh... i just	['i', 'just']	[212.445, 212.685]	[0.2400000000000091, 0.1599999999999966]
s06e05b	 love the way it feels when everybody thinks i	['love', 'the', 'way', 'it', 'feels', 'when', 'everybody', 'thinks', 'i']	[212.845, 213.085, 213.165, 213.325, 213.405, 213.645, 213.805, 214.045, 214.365]	[0.2400000000000091, 0.07999999999998408, 0.1599999999999966, 0.0800000000000125, 0.2400000000000091, 0.1599999999999966, 0.23999999999998067, 0.3200000000000216, 0.07999999999998408]
s06e05b	 own a porsche. and people will think you	['own', 'a', 'porsche', 'and', 'people', 'would', 'think', 'you']	[214.445, 214.605, 214.685, 215.245, 215.405, 215.565, 215.725, 215.965]	[0.1599999999999966, 0.0800000000000125, 0.5, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408]
s06e05b	 own a porsche because you're wearing	"['own', 'a', 'porsche', 'because', ""you're"", 'wearing']"	[216.045, 216.205, 216.365, 216.685, 217.005, 217.165]	[0.160000000000025, 0.1599999999999966, 0.3199999999999932, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091]
s06e05b	 the clothes? of course.	['the', 'clothes', 'of', 'course']	[217.405, 217.565, 218.125, 218.285]	[0.1599999999999966, 0.5, 0.1599999999999966, 0.5]
s06e05b	 only	['only']	[220.09]	[0.3199999999999932]
s06e05b	 an idiot would wear this stuff if	['an', 'idiot', 'would', 'wear', 'this', 'stuff', 'if', 'you']	[220.41, 220.57, 220.89, 221.05, 221.29001, 221.37001, 221.61, 221.69]	[0.1599999999999966, 0.3199999999999932, 0.160000000000025, 0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.07999999999998408, 0.1599999999999966]
s06e05b	 he didn't have the car.	"[""didn't"", 'have', 'a', 'car']"	[221.85, 222.09, 222.25, 222.33]	[0.2400000000000091, 0.1599999999999966, 0.0800000000000125, 0.5]
s06e05b		[]	[]	[]
s06e05b		[]	[]	[]
s06e05b	 that is true.	['that', 'is', 'true']	[226.765, 227.00499, 227.325]	[0.23999000000000592, 0.32000999999999635, 0.5]
s06e05b		[]	[]	[]
s06e05b	 yeah, but only a	['yeah', 'but', 'only', 'a']	[229.805, 230.125, 230.36499, 230.605]	[0.3199999999999932, 0.23999000000000592, 0.24000999999998385, 0.0800000000000125]
s06e05b	 genius would swallow a sonic	['genius', 'would', 'swallow', 'a', 'sonic']	[230.685, 231.08499, 231.325, 231.64499, 231.805]	[0.3999900000000025, 0.24000999999998385, 0.3199900000000184, 0.16000999999999976, 0.3199999999999932]
s06e05b	 blaster gun. oh,	['blaster', 'gun', 'oh']	[232.125, 232.605, 233.405]	[0.47999999999998977, 0.5, 0.5]
s06e05b	 i've been there.	"[""i've"", 'been', 'there']"	[234.045, 234.36499, 234.525]	[0.3199900000000184, 0.16000999999999976, 0.5]
s06e05b		[]	[]	[]
s06e05b	 well, i am going	['i', 'am', 'gonna']	[237.65, 237.81, 237.97]	[0.1599999999999966, 0.1599999999999966, 0.3199999999999932]
s06e05b	 to go drive my porsche.	['go', 'drive', 'my', 'porsche']	[238.29, 238.53, 238.93, 239.33]	[0.2400000000000091, 0.4000000000000057, 0.4000000000000057, 0.5]
s06e05b		[]	[]	[]
s06e05b	 joey, you know you don't actually have	"['joey', 'you', 'know', 'you', ""don't"", 'actually', 'have']"	[241.01, 241.56999, 241.73, 241.97, 242.05, 242.29, 242.69]	[0.5, 0.16000999999999976, 0.2400000000000091, 0.0800000000000125, 0.23999999999998067, 0.4000000000000057, 0.15998999999999342]
s06e05b	 one. come on. what are	['one', 'come', 'on', 'what', 'are']	[242.84999, 243.41501, 243.65501, 243.815, 243.975]	[0.4850100000000168, 0.2400000000000091, 0.15998999999999342, 0.1599999999999966, 0.24001000000001227]
s06e05b	 you doing? i'm in character.	"['you', 'doing', ""i'm"", 'in', 'character']"	[244.21501, 244.455, 244.77501, 245.015, 245.255]	[0.23999000000000592, 0.32000999999999635, 0.2399899999999775, 0.2400000000000091, 0.40001000000000886]
s06e05b	 will you talk to her?	['will', 'you', 'talk', 'to', 'her']	[245.65501, 245.895, 245.975, 246.13501, 246.29501]	[0.23999000000000592, 0.07999999999998408, 0.16000999999999976, 0.1599999999999966, 0.5]
s06e05b		[]	[]	[]
s06e05b	 ah, i think it just	['i', 'think', 'it', 'just']	[249.41501, 249.49501, 249.655, 249.815]	[0.0800000000000125, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966]
s06e05b	 moved. it's really poking me. all right,	"['moved', ""it's"", 'really', 'poking', 'me', 'alright']"	[249.975, 250.375, 250.535, 250.77501, 251.095, 251.57]	[0.4000000000000057, 0.1599999999999966, 0.24001000000001227, 0.31998999999999, 0.39500000000001023, 0.16000999999999976]
s06e05b	 that's it. we're going to the emergency	"[""that's"", 'it', ""we're"", 'going', 'to', 'the', 'emergency']"	[251.73001, 251.89, 251.97, 252.21, 252.37001, 252.53, 252.69]	[0.15998999999999342, 0.0800000000000125, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.1599999999999966, 0.40001000000000886]
s06e05b	 room. what? no, you	"['room', 'what', 'no', 'you', ""can't"", 'you']"	[253.09001, 253.57, 253.97, 254.13, 254.37001, 254.61]	[0.4799899999999866, 0.4000000000000057, 0.1599999999999966, 0.24001000000001227, 0.23999000000000592, 0.1599999999999966]
