episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e24a	 i am taking her to her favorite	['i', 'am', 'taking', 'her', 'to', 'her', 'favorite']	[19.359999, 19.519999, 19.599998, 19.92, 20.16, 20.24, 20.4]	[0.16000000000000014, 0.07999900000000082, 0.32000200000000234, 0.23999999999999844, 0.0799999999999983, 0.16000000000000014, 0.40000000000000213]
s06e24a	 restaurant i'm going to get her	"['restaurant', ""i'm"", 'gonna', 'get', 'her']"	[20.8, 21.52, 21.759998, 22.0, 22.16]	[0.5, 0.23999799999999993, 0.2400020000000005, 0.16000000000000014, 0.16000000000000014]
s06e24a	 a bottle of the champagne that	['a', 'bottle', 'of', 'the', 'champagne', 'that']	[22.32, 22.4, 22.72, 22.8, 23.039999, 23.359999]	[0.0799999999999983, 0.3200000000000003, 0.08000000000000185, 0.23999900000000096, 0.31999999999999673, 0.3200010000000013]
s06e24a	 she really loves therefore	['she', 'really', 'loves', 'post', 'therefore']	[23.68, 23.919998, 24.24, 24.585, 24.824999]	[0.23999799999999993, 0.3200019999999988, 0.3450000000000024, 0.2399989999999974, 0.3999990000000011]
s06e24a	 knows how expensive it	['knows', 'how', 'expensive', 'it']	[25.224998, 25.625, 25.865, 26.265]	[0.40000200000000063, 0.23999999999999844, 0.40000000000000213, 0.0799999999999983]
s06e24a	 is.	['is']	[26.345]	[0.5]
s06e24a	 then, when the glasses are	['then', 'when', 'the', 'glasses', 'are']	[28.505, 28.824999, 28.984999, 29.064999, 29.465]	[0.31999899999999926, 0.16000000000000014, 0.08000000000000185, 0.4000009999999996, 0.16000000000000014]
s06e24a	 full instead of proposing a	['full', 'instead', 'of', 'proposing', 'a']	[29.625, 30.185, 30.505, 30.664999, 31.144999]	[0.5, 0.3200000000000003, 0.15999900000000267, 0.4799999999999969, 0.07999900000000082]
s06e24a	 toast, i'm just going	"['toast', ""i'm"", 'just', 'gonna']"	[31.224998, 32.160004, 32.24, 32.480003]	[0.5, 0.07999600000000129, 0.24000300000000152, 0.23999699999999535]
s06e24a	 to propose. oh...	['propose', 'oh']	[32.72, 33.440002]	[0.5, 0.5]
s06e24a	 it sounds	['it', 'sounds']	[34.88, 35.04]	[0.1599999999999966, 0.40000200000000063]
s06e24a	 perfect. yeah. you're going	"['perfect', 'yeah', ""you're"", 'gonna']"	[35.440002, 36.24, 36.88, 37.04]	[0.5, 0.5, 0.1599999999999966, 0.1600000000000037]
s06e24a	 to mess it up. let me do	['mess', 'it', 'up', 'let', 'me', 'go']	[37.2, 37.36, 37.440002, 37.600002, 37.84, 38.08]	[0.1599999999999966, 0.08000200000000035, 0.1600000000000037, 0.23999799999999993, 0.23999999999999488, 0.5]
s06e24a	 it. i'm not	"[""i'm"", 'not']"	[39.600002, 39.920002]	[0.3199999999999932, 0.15999800000000164]
s06e24a	 going to mess it up. if she says	['gonna', 'mess', 'it', 'up', 'if', 'she', 'says']	[40.08, 40.32, 40.480003, 40.64, 41.005, 41.085, 41.405]	[0.240000000000002, 0.16000300000000323, 0.15999699999999706, 0.2849999999999966, 0.0799999999999983, 0.3200000000000003, 0.240000000000002]
s06e24a	 no, can i have the ring?	['no', 'can', 'i', 'have', 'the', 'ring']	[41.645, 41.805, 42.045, 42.125, 42.204998, 42.364998]	[0.1599999999999966, 0.240000000000002, 0.0799999999999983, 0.07999800000000334, 0.1599999999999966, 0.5]
s06e24a	 she's not going	"[""she's"", 'not', 'gonna']"	[43.885, 44.204998, 44.364998]	[0.31999800000000533, 0.1599999999999966, 0.24000199999999694]
s06e24a	 to say no. if!	['say', 'ellen', 'if']	[44.605, 44.844997, 45.645]	[0.23999700000000246, 0.5, 0.5]
s06e24a		[]	[]	[]
s06e24a	 sure. well, wait, what about me?	['sure', 'boy', 'what', 'about', 'me']	[47.245, 48.02, 48.42, 48.66, 48.899998]	[0.5, 0.3999999999999986, 0.23999999999999488, 0.23999799999999993, 0.24000200000000405]
s06e24a	 i want it, too.	['i', 'want', 'it', 'too']	[49.14, 49.3, 49.539997, 49.699997]	[0.1599999999999966, 0.23999700000000246, 0.1600000000000037, 0.5]
s06e24a	 she's not going to say	"[""she's"", 'not', 'gonna', 'say']"	[50.98, 51.3, 51.46, 51.699997]	[0.3200000000000003, 0.1600000000000037, 0.23999700000000246, 0.24000299999999442]
s06e24a	 no. i'll let you borrow it.	"['no', ""i'll"", 'let', 'you', 'borrow', 'it']"	[51.94, 52.34, 52.42, 52.66, 52.82, 53.059998]	[0.4000000000000057, 0.0799999999999983, 0.23999999999999488, 0.1600000000000037, 0.23999799999999993, 0.5]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a	  thank you. hey.	['hey', 'a', 'hey']	[56.42, 56.815, 57.614998]	[0.394999999999996, 0.4000000000000057, 0.40000200000000063]
s06e24a	 hey.	['hey']	[58.015]	[0.5]
s06e24a	 hi.	['hi']	[59.375]	[0.5]
s06e24a		[]	[]	[]
s06e24a	 hi, monica. give	['give']	[63.774998]	[0.24000200000000405]
s06e24a	 it. it's gone.	"['it', 'a', ""it's"", 'gone']"	[64.015, 64.31, 64.79, 65.03]	[0.2950000000000017, 0.23999999999999488, 0.23999999999999488, 0.5]
s06e24a		[]	[]	[]
s06e24a	 phoebe.	['phoebe']	[67.27]	[0.5]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		['a']	[75.585]	[0.14000000000000057]
s06e24a	 hey, monica. we're practically kissing.	['i', 'know', 'practically', 'kissing']	[75.865, 76.005, 76.145, 76.784996]	[0.14000000000000057, 0.14000000000000057, 0.5, 0.5]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a	 hey. hey.	['hey', 'hey']	[116.674995, 117.075]	[0.40000500000000727, 0.42499999999999716]
s06e24a	 are any of you guys	['a', 'are', 'any', 'of', 'you', 'guys']	[117.5, 117.98, 118.38, 118.62, 118.7, 118.86]	[0.4000000000000057, 0.3999999999999915, 0.2400000000000091, 0.0799999999999983, 0.1599999999999966, 0.3200000000000074]
s06e24a	 free tonight? my boss is	['free', 'tonight', 'my', 'boss', 'is']	[119.18, 119.42, 119.9, 120.14, 120.38]	[0.23999999999999488, 0.480000000000004, 0.23999999999999488, 0.23999999999999488, 0.2400000000000091]
s06e24a	 hosting this charity event for	['hosting', 'this', 'charity', 'event', 'for']	[120.62, 121.02, 121.26, 121.58, 121.82]	[0.3999999999999915, 0.2400000000000091, 0.3199999999999932, 0.23999999999999488, 0.2400000000000091]
s06e24a	 underprivileged kids and the more	['underprivileged', 'kids', 'and', 'the', 'more']	[122.06, 122.7, 123.02, 123.18, 123.34]	[0.5, 0.3199999999999932, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966]
s06e24a	 people i bring, the better i	['people', 'i', 'bring', 'the', 'better', 'i']	[123.5, 123.74, 123.98, 124.22, 124.38, 124.62]	[0.23999999999999488, 0.2400000000000091, 0.23999999999999488, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s06e24a	 look. so, monica,	['look', 'a', 'so', 'monica']	[124.78, 125.345, 125.665, 126.145]	[0.48499999999999943, 0.0799999999999983, 0.47999999999998977, 0.480000000000004]
s06e24a	 chandler... well, monica and	['chandler', 'well', 'monica', 'and']	[126.625, 127.185, 127.425, 127.825]	[0.5, 0.23999999999999488, 0.4000000000000057, 0.1599999999999966]
s06e24a	 chandler can't go. we're going to	"['chandler', ""can't"", 'go', ""we're"", 'going', 'to']"	[127.985, 128.385, 128.625, 128.785, 129.025, 129.265]	[0.3999999999999915, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.0800000000000125]
s06e24a	 dinner, remember? oh, my god,	['dinner', 'remember', 'oh', 'my', 'god']	[129.345, 129.825, 130.385, 130.625, 130.785]	[0.47999999999998977, 0.5, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932]
s06e24a	 i'm so sorry. what's	"[""i'm"", 'so', 'sorry', ""what's""]"	[131.105, 131.265, 131.505, 132.145]	[0.1599999999999966, 0.2400000000000091, 0.5, 0.39999999999997726]
s06e24a	 the big deal?	['the', 'big', 'deal']	[132.545, 132.705, 132.865]	[0.160000000000025, 0.1599999999999966, 0.5]
s06e24a	 i just get	['i', 'just', 'get']	[134.45999, 134.7, 135.02]	[0.24000999999998385, 0.3200000000000216, 0.23999999999998067]
s06e24a	 mad when rachel doesn't	"['mad', 'when', 'rachel', ""doesn't""]"	[135.26, 135.66, 136.14, 136.54]	[0.4000000000000057, 0.47999999999998977, 0.4000000000000057, 0.3200000000000216]
s06e24a	 remember where we're going.	"['remember', 'where', ""we're"", 'going']"	[136.86, 137.34, 137.58, 137.81999]	[0.47999999999998977, 0.2400000000000091, 0.2399899999999775, 0.5]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a	 where are you going? how	['a', 'where', 'are', 'you', 'going', 'how']	[144.225, 144.27072, 144.29358, 144.31642, 144.33928, 144.36214]	[0.02286000000000854, 0.02285999999998012, 0.022840000000002192, 0.02286000000000854, 0.02286000000000854, 0.02285999999998012]
s06e24a	 about you guys? open	['about', 'you', 'guys', 'open']	[144.385, 144.625, 144.705, 145.585]	[0.2400000000000091, 0.0800000000000125, 0.5, 0.4000000000000057]
s06e24a	 bar? i think	['bar', 'i', 'think']	[145.985, 146.865, 147.025]	[0.5, 0.1599999999999966, 0.3199999999999932]
s06e24a	 so. i can do that for	['so', 'i', 'can', 'do', 'that', 'a', 'bunch', 'of']	[147.345, 147.985, 148.145, 148.385, 148.465, 148.77, 148.82333, 148.87668]	[0.5, 0.1599999999999966, 0.23999999999998067, 0.0800000000000125, 0.3050000000000068, 0.05332999999998833, 0.05334999999999468, 0.05333000000001675]
s06e24a	 the kids.	['kids']	[148.93001]	[0.5]
s06e24a	 yeah, you know what? i'll come,	"['hey', 'you', 'know', 'what', ""i'll"", 'come']"	[150.85, 151.01001, 151.17, 151.33, 151.49, 151.73001]	[0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.1599999999999966, 0.24000999999998385, 0.23999000000000592]
s06e24a	 too. i'm making money now.	"['too', ""i'm"", 'making', 'money', 'now']"	[151.97, 152.37001, 152.61, 152.85, 153.17]	[0.40001000000000886, 0.23999000000000592, 0.23999999999998067, 0.3199999999999932, 0.160000000000025]
s06e24a	 it's about time i give something	"[""it's"", 'about', 'time', 'i', 'give', 'something']"	[153.33, 153.57, 153.81, 154.05, 154.13, 154.37001]	[0.23999999999998067, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408, 0.24001000000001227, 0.23999000000000592]
s06e24a	 back. well, you could also give back	['back', 'well', 'you', 'could', 'also', 'give', 'back']	[154.61, 155.17, 155.33, 155.49, 155.65001, 155.97, 156.21]	[0.5, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.31998999999999, 0.2400000000000091, 0.16000999999999976]
s06e24a	 the money you owe me.	['the', 'money', 'you', 'owe', 'me']	[156.37001, 156.53, 156.77, 156.93001, 157.09]	[0.15998999999999342, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.4350000000000023]
s06e24a		['a']	[157.525]	[0.5]
s06e24a	 okay... have a benefit.	['okay', 'have', 'a', 'benefit']	[159.28499, 160.08499, 160.325, 160.405]	[0.5, 0.24000999999998385, 0.0800000000000125, 0.5]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a	 hey. hey, ross,	['kate', 'ross']	[164.485, 164.885]	[0.39999999999997726, 0.2400000000000091]
s06e24a	 listen, can you come to a charity	['hey', 'listen', 'can', 'you', 'come', 'to', 'a', 'charity']	[165.125, 165.44499, 165.685, 165.845, 166.16, 166.32, 166.40001, 166.56]	[0.31998999999999, 0.24001000000001227, 0.1599999999999966, 0.3149999999999977, 0.1599999999999966, 0.08001000000001568, 0.15998999999999342, 0.2400000000000091]
s06e24a	 event tonight? oh, no, i	['event', 'tonight', 'oh', 'no', 'i']	[166.8, 167.04001, 167.6, 167.92, 168.16]	[0.24000999999998385, 0.5, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966]
s06e24a	 have plans with elizabeth. oh,	['have', 'plans', 'with', 'elizabeth', 'oh']	[168.32, 168.48001, 168.72, 168.88, 169.6]	[0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.5, 0.2400000000000091]
s06e24a	 so you're already doing your part	"['so', ""you're"", 'already', 'doing', 'your', 'part']"	[169.84, 170.08, 170.24, 170.56, 170.8, 170.96]	[0.2400000000000091, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.23999999999998067]
s06e24a	 for the kids.	['for', 'the', 'kids']	[171.2, 171.36, 171.52]	[0.160000000000025, 0.1599999999999966, 0.5]
s06e24a		['a']	[174.195]	[0.08001000000001568]
s06e24a	 sorry, it's just one of our	"['sorry', ""it's"", 'just', 'one', 'of', 'our']"	[174.51501, 174.675, 174.99501, 175.235, 175.395, 175.475]	[0.15999000000002184, 0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.07999999999998408, 0.16000999999999976]
s06e24a	 last nights together before she leaves	['last', 'nights', 'together', 'before', 'she', 'leaves']	[175.63501, 175.875, 176.035, 176.43501, 176.755, 176.91501]	[0.23999000000000592, 0.1599999999999966, 0.40001000000000886, 0.31998999999999, 0.16000999999999976, 0.2400000000000091]
s06e24a	 for camp-- to be a counselor.	['for', 'camp', 'to', 'be', 'a', 'counselor']	[177.15501, 177.395, 177.79501, 177.955, 178.115, 178.27501]	[0.23999000000000592, 0.40000999999998044, 0.15999000000002184, 0.1599999999999966, 0.16000999999999976, 0.5]
s06e24a		[]	[]	[]
s06e24a	 ross, let me ask you a	['ross', 'a', 'let', 'me', 'ask', 'you', 'a']	[180.91501, 181.37001, 181.46144, 181.50716, 181.55286, 181.59857, 181.64429]	[0.29499000000001274, 0.04571999999998866, 0.04571999999998866, 0.04570000000001073, 0.045709999999985484, 0.04572000000001708, 0.045709999999985484]
s06e24a	 question. all jokes	['question', 'all', 'jokes']	[181.69, 182.41, 182.73001]	[0.5, 0.32000999999999635, 0.3999900000000025]
s06e24a	 aside, where is this	['aside', 'where', 'is', 'this']	[183.13, 183.85, 184.09001, 184.25]	[0.5, 0.24001000000001227, 0.15998999999999342, 0.2400000000000091]
s06e24a	 relationship going? wait a minute?	['relationship', 'going', 'wait', 'a', 'minute']	[184.49, 185.05, 185.69, 185.85, 185.93001]	[0.5, 0.5, 0.1599999999999966, 0.08001000000001568, 0.23999999999998067]
s06e24a	 all jokes aside? i didn't	"['all', 'jokes', 'aside', 'i', ""didn't""]"	[186.17001, 186.33, 186.65001, 187.13, 187.21]	[0.15999000000002184, 0.32000999999999635, 0.4799899999999866, 0.0800000000000125, 0.3199999999999932]
s06e24a	 agree to that.	['agree', 'to', 'that']	[187.53, 187.77, 187.85]	[0.2400000000000091, 0.07999999999998408, 0.5]
s06e24a	 do	['do']	[190.565]	[0.0800000000000125]
s06e24a	 you really see this as a long term	['you', 'really', 'see', 'this', 'as', 'a', 'long', 'term']	[190.645, 190.72499, 190.965, 191.125, 191.44499, 191.525, 191.765, 191.925]	[0.07998999999998091, 0.24001000000001227, 0.1599999999999966, 0.31998999999999, 0.08001000000001568, 0.23999999999998067, 0.160000000000025, 0.23999999999998067]
s06e24a	 thing? i don't know.	"['thing', 'i', ""don't"", 'know']"	[192.165, 192.805, 192.885, 193.125]	[0.5, 0.07999999999998408, 0.2400000000000091, 0.5]
s06e24a	 you know, you are 12	['you', 'know', 'you', 'are', '12']	[193.845, 193.925, 194.165, 194.245, 194.64499]	[0.0800000000000125, 0.23999999999998067, 0.0800000000000125, 0.3999900000000025, 0.32000999999999635]
s06e24a	 years older than her.	['years', 'older', 'than', 'her']	[194.965, 195.205, 195.525, 195.685]	[0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.5]
s06e24a	 well, who's counting? well, she is.	"[""who's"", 'counting', 'well', 'she', 'is']"	[196.405, 196.805, 197.44499, 197.685, 197.925]	[0.4000000000000057, 0.5, 0.24001000000001227, 0.2400000000000091, 0.23999999999998067]
s06e24a	 she's this many.	"[""she's"", 'this', 'many']"	[198.165, 198.565, 198.885]	[0.4000000000000057, 0.3199999999999932, 0.5]
s06e24a		['bottle']	[200.36]	[0.5]
s06e24a	 ross,	['but', 'ross']	[202.04, 202.12]	[0.0800000000000125, 0.3199999999999932]
s06e24a	 she is really young.	['she', 'is', 'really', 'young']	[202.44, 202.68, 203.08, 203.48]	[0.2400000000000091, 0.4000000000000057, 0.39999999999997726, 0.5]
s06e24a	 wait a minute-- does	['wait', 'a', 'minute', 'does']	[204.76, 205.0, 205.08, 205.31999]	[0.2400000000000091, 0.0800000000000125, 0.2399899999999775, 0.24001000000001227]
s06e24a	 everyone feel this	['does', 'everyone', 'feel', 'this']	[205.56, 205.8, 206.44, 206.76]	[0.2400000000000091, 0.5, 0.3199999999999932, 0.1599999999999966]
s06e24a	 way? yeah. sort	['way', 'yeah', 'but', 'yeah', 'sort']	[206.92, 207.48, 207.72, 207.88, 208.2]	[0.5, 0.2400000000000091, 0.0800000000000125, 0.3199999999999932, 0.3200000000000216]
s06e24a	 of. yeah, sorry.	"['of', ""i'm"", 'sorry', 'a']"	[208.52, 208.76, 209.0, 209.655]	[0.23999999999998067, 0.2400000000000091, 0.5, 0.31998999999999]
s06e24a	 oh, wow, uh... i thought you guys	['oh', 'wow', 'i', 'thought', 'you', 'guys']	[210.055, 210.135, 211.095, 211.25499, 211.33499, 211.415]	[0.07999999999998408, 0.5, 0.15998999999999342, 0.0800000000000125, 0.08000999999998726, 0.1599999999999966]
s06e24a	 were just, like, making	['were', 'just', 'like', 'making']	[211.575, 211.735, 212.055, 212.295]	[0.160000000000025, 0.3199999999999932, 0.23999999999998067, 0.3999900000000025]
s06e24a	 jokes. i had no idea.	['jokes', 'i', 'had', 'no', 'idea']	[212.69499, 213.095, 213.25499, 213.33499, 213.575]	[0.40001000000000886, 0.15998999999999342, 0.0800000000000125, 0.24000999999998385, 0.5]
s06e24a	 well, you know what? you guys are	['well', 'you', 'know', 'what', 'you', 'guys', 'are']	[214.775, 215.015, 215.095, 215.25499, 215.415, 215.495, 215.735]	[0.23999999999998067, 0.0800000000000125, 0.15998999999999342, 0.16000999999999976, 0.0800000000000125, 0.2400000000000091, 0.15998999999999342]
s06e24a	 wrong. yes, there is achronological	['wrong', 'yes', 'there', 'is', 'a']	[215.89499, 216.455, 216.855, 217.095, 217.175]	[0.5, 0.39999999999997726, 0.2400000000000091, 0.0800000000000125, 0.34499999999999886]
s06e24a	 age	['chronological', 'age']	[217.68001, 218.56]	[0.5, 0.3199999999999932]
s06e24a	 difference but i never	['difference', 'but', 'i', 'never']	[218.88, 219.36, 219.76001, 219.92]	[0.4800000000000182, 0.1599999999999966, 0.15998999999999342, 0.4000000000000057]
s06e24a	 notice it. you know why? because she	['noticed', 'it', 'you', 'know', 'why', 'because', 'she']	[220.32, 220.72, 220.96, 221.04001, 221.2, 221.44, 221.68001]	[0.4000000000000057, 0.2400000000000091, 0.08000999999998726, 0.15998999999999342, 0.2400000000000091, 0.24001000000001227, 0.2399899999999775]
s06e24a	 is very mature.	['is', 'very', 'mature']	[221.92, 222.08, 222.40001]	[0.160000000000025, 0.32000999999999635, 0.5]
s06e24a	 besides, it doesn't really matter to	"['besides', 'it', ""doesn't"", 'really', 'matter', 'to']"	[223.52, 224.08, 224.24, 224.48001, 224.64, 224.8]	[0.5, 0.1599999999999966, 0.24000999999998385, 0.15998999999999342, 0.160000000000025, 0.1599999999999966]
s06e24a	 me what you guys think. i'm	"['me', 'what', 'you', 'guys', 'think', 'i', 'mean', ""i'm""]"	[224.96, 225.12001, 225.28, 225.44, 225.68001, 225.84, 226.145, 226.225]	[0.16000999999999976, 0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.15998999999999342, 0.22499999999999432, 0.07999999999998408, 0.2400000000000091]
s06e24a	 the one dating elizabeth, not	['the', 'one', 'dating', 'elizabeth', 'not']	[226.465, 226.545, 226.785, 227.105, 227.585]	[0.07999999999998408, 0.2400000000000091, 0.3199999999999932, 0.4800000000000182, 0.23999999999998067]
s06e24a	 you. not what she said	['you', 'not', 'what', 'she', 'said']	[227.825, 228.225, 228.465, 228.625, 228.865]	[0.4000000000000057, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932]
s06e24a	 last night.	['last', 'night']	[229.185, 229.505]	[0.3199999999999932, 0.5]
s06e24a		[]	[]	[]
s06e24a	 yeah. see, now, he could	['see', 'now', 'he', 'could']	[233.02501, 233.265, 233.505, 233.66501]	[0.2399899999999775, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342]
s06e24a	 date her.	['date', 'her', 'bunch']	[233.825, 234.065, 234.84]	[0.2400000000000091, 0.5, 0.5]
s06e24a		[]	[]	[]
s06e24a		['of']	[236.68]	[0.5]
s06e24a	 will you	['will', 'you']	[239.48, 239.72]	[0.2400000000000091, 0.15998999999999342]
s06e24a	 marry me?	['marry', 'me']	[239.87999, 240.12]	[0.24001000000001227, 0.5]
s06e24a	 will you	['will', 'you']	[242.36, 242.59999]	[0.2399899999999775, 0.08001000000001568]
s06e24a	 marry me?	['marry', 'me', 'a']	[242.68, 243.0, 243.695]	[0.3199999999999932, 0.5, 0.4800000000000182]
s06e24a	 hey, you marry me.	['hey', 'you', 'marry', 'me']	[244.41501, 244.65501, 244.815, 245.13501]	[0.2400000000000091, 0.15998999999999342, 0.32000999999999635, 0.5]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a	 what's going on, little	"[""what's"", 'going', 'on', 'little']"	[253.68001, 253.84, 254.32, 254.40001]	[0.15998999999999342, 0.47999999999998977, 0.08001000000001568, 0.31998999999999]
s06e24a	 elves?	['elves']	[254.72]	[0.5]
s06e24a	 it's the big night. we wanted	"[""it's"", 'the', 'big', 'night', 'we', 'wanted']"	[256.56, 256.8, 256.96, 257.2, 257.44, 257.52]	[0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091]
s06e24a	 to wish you good luck. yeah,	['to', 'wish', 'you', 'good', 'luck', 'yeah']	[257.76, 257.92, 258.08002, 258.24, 258.4, 258.8]	[0.160000000000025, 0.16001999999997452, 0.15998000000001866, 0.15999999999996817, 0.4000000000000341, 0.3199999999999932]
s06e24a	 yeah. you have the ring? right here in	['yeah', 'you', 'have', 'the', 'ring', 'yeah', 'right', 'here', 'in']	[259.12, 259.36002, 259.52, 259.68, 259.76, 260.0, 260.24, 260.48, 260.64]	[0.24002000000001544, 0.15997999999996182, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.08000000000004093]
s06e24a	 my pocket.	['my', 'pocket']	[260.72, 260.88]	[0.15999999999996817, 0.5]
s06e24a		[]	[]	[]
s06e24a		[]	[]	[]
s06e24a		['a']	[266.145]	[0.07998000000003458]
s06e24a	 oh... pheebs. what? oh.	['pheebs', 'oh']	[266.38498, 267.10498]	[0.5, 0.5]
s06e24a		[]	[]	[]
s06e24a	 oop! okay,	['no', 'okay']	[270.38498, 270.54498]	[0.160000000000025, 0.39999999999997726]
s06e24a	 now, will you guys get out of here? i want this	['now', 'will', 'you', 'guys', 'get', 'out', 'of', 'here', 'i', 'want', 'this', 'a']	[270.94498, 271.185, 271.26498, 271.425, 271.585, 271.745, 271.82498, 271.985, 272.145, 272.22498, 272.38498, 272.6]	[0.24002000000001544, 0.07997999999997774, 0.16002000000003136, 0.15999999999996817, 0.160000000000025, 0.07997999999997774, 0.16002000000003136, 0.15999999999996817, 0.07998000000003458, 0.15999999999996817, 0.21502000000003818, 0.03999999999996362]
s06e24a	 to be a surprise and she's going	"['be', 'surprised', 'and', ""she's"", 'gonna']"	[272.68, 272.92, 273.32, 273.48, 273.64]	[0.2400000000000091, 0.39999999999997726, 0.160000000000025, 0.15999999999996817, 0.3199999999999932]
s06e24a	 to know. yeah, yeah, you	['know', 'yeah', 'yeah', 'you']	[273.96, 274.6, 274.84, 275.16]	[0.5, 0.23999999999995225, 0.32000000000005, 0.08001999999999043]
s06e24a	 guys, get out of here.	['guys', 'get', 'out', 'of', 'here']	[275.24002, 275.72, 275.88, 276.04, 276.12]	[0.47998000000001184, 0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.5]
s06e24a		[]	[]	[]
s06e24a	 hey. hi,	['hi']	[279.4]	[0.2400000000000091]
s06e24a	 guys.	['guys']	[279.64]	[0.5]
s06e24a		['a']	[281.725]	[0.15999999999996817]
