episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e10b	 listen, i want to talk to you	['listen', 'i', 'i', 'wanna', 'talk', 'to', 'you']	[56.5, 56.9, 57.46, 57.54, 57.78, 57.940002, 58.02]	[0.3999999999999986, 0.3200000000000003, 0.0799999999999983, 0.240000000000002, 0.16000199999999865, 0.07999800000000334, 0.08000200000000035]
s06e10b	 about that girl that you're	"['about', 'that', 'that', 'girl', 'that', ""you're""]"	[58.100002, 58.260002, 58.58, 58.74, 59.06, 59.22]	[0.1599999999999966, 0.31999799999999823, 0.1600000000000037, 0.3200000000000003, 0.1599999999999966, 0.1600000000000037]
s06e10b	 dancing with. she's nice,	"['dancing', 'with', 'oh', ""she's"", 'nice']"	[59.38, 59.7, 60.02, 60.1, 60.34]	[0.3200000000000003, 0.3200000000000003, 0.0799999999999983, 0.240000000000002, 0.5]
s06e10b	 huh? to think i almost brought my wife	['i', 'think', 'i', 'almost', 'brought', 'my', 'wife']	[61.06, 61.22, 61.38, 61.54, 61.86, 62.1, 62.260002]	[0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.3200000000000003, 0.240000000000002, 0.16000199999999865, 0.1599999999999966]
s06e10b	 to this.	['to', 'this']	[62.420002, 62.58]	[0.15999800000000164, 0.5]
s06e10b	 yeah,	['yeah']	[64.485]	[0.5]
s06e10b	 yeah. okay.	['yeah', 'okay']	[65.605, 66.485]	[0.5, 0.5]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b	 uh, look, buddy, i	['look', 'buddy', 'i']	[70.325005, 70.565, 71.205]	[0.2399949999999933, 0.5, 0.2750000000000057]
s06e10b	 came with that girl. and i	['came', 'with', 'that', 'girl', 'okay', 'and', 'i', 'i']	[71.48, 71.72, 71.880005, 71.96001, 72.200005, 72.520004, 72.600006, 72.76]	[0.23999999999999488, 0.16000499999999818, 0.08000499999999988, 0.2399950000000075, 0.3199989999999957, 0.08000199999999325, 0.15999400000001174, 0.16000599999999565]
s06e10b	 had this plan to kiss her at the	['had', 'this', 'plan', 'to', 'kiss', 'her', 'at', 'the']	[72.920006, 73.08, 73.32, 73.560005, 73.72, 73.880005, 74.12, 74.36]	[0.15999399999999753, 0.23999999999999488, 0.24000500000001068, 0.159994999999995, 0.16000499999999818, 0.2399950000000075, 0.23999999999999488, 0.0799999999999983]
s06e10b	 new year's countdown. i'm trying to	"['new', ""year's"", 'countdown', ""i'm"", ""i'm"", 'trying', 'to']"	[74.44, 74.600006, 74.920006, 75.32, 75.560005, 75.72, 75.880005]	[0.16000599999999565, 0.3200000000000074, 0.3999939999999924, 0.24000500000001068, 0.159994999999995, 0.16000499999999818, 0.08000499999999988]
s06e10b	 win her over, you know? so i was	['win', 'her', 'over', 'you', 'know', 'so', 'i', 'was']	[75.96001, 76.12, 76.36, 76.600006, 76.68, 76.920006, 77.08, 77.16]	[0.15999000000000763, 0.23999999999999488, 0.24000599999999395, 0.07999400000001344, 0.24000599999999395, 0.15999399999999753, 0.0799999999999983, 0.08000499999999988]
s06e10b	 wondering... i don't think so.	"['wondering', 'if', 'i', ""don't"", 'think', 'so']"	[77.240005, 77.48, 77.64, 77.72, 77.96001, 78.200005]	[0.2399950000000075, 0.08000499999999988, 0.0799999999999983, 0.24000999999999806, 0.2399950000000075, 0.5]
s06e10b	 oh, come on, man. you	['oh', 'come', 'on', 'man', 'you', 'you']	[79.240005, 79.48, 79.64, 79.8, 80.04, 80.28001]	[0.2399950000000075, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.24000999999999806, 0.07998999999999512]
s06e10b	 can dance with my partner. she's	"['could', 'dance', 'with', 'my', 'partner', ""she's""]"	[80.36, 80.520004, 80.76, 80.920006, 81.08, 81.425]	[0.1600040000000007, 0.23999600000000498, 0.16000599999999565, 0.15999399999999753, 0.26500000000000057, 0.08000499999999988]
s06e10b	 real mellow.	"[""she's"", 'real', 'mellow']"	[81.745, 82.025, 82.305]	[0.28000000000000114, 0.28000000000000114, 0.5]
s06e10b		[]	[]	[]
s06e10b	 look, you,	['look', 'you']	[84.785, 85.185]	[0.4000000000000057, 0.32000499999999477]
s06e10b	 uh... you dating this girl you came	['you', 'dating', 'this', 'girl', 'you', 'came']	[86.225, 86.465004, 86.785, 86.945, 87.185, 87.345]	[0.240003999999999, 0.3199960000000033, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.23999999999999488]
s06e10b	 with? well, i was hoping	['with', 'well', 'i', 'was', 'hoping']	[87.585, 88.225, 88.465004, 88.625, 88.785]	[0.5, 0.240003999999999, 0.1599960000000067, 0.1599999999999966, 0.4000000000000057]
s06e10b	 after tonight that maybe i could, you	['after', 'tonight', 'that', 'maybe', 'i', 'could', 'you']	[89.185, 89.505005, 89.825, 89.985, 90.225, 90.305, 90.465004]	[0.32000499999999477, 0.3199950000000058, 0.1599999999999966, 0.23999999999999488, 0.0800000000000125, 0.1600039999999865, 0.0799960000000084]
s06e10b	 know... no, no, she's fair	"['know', 'nah', 'nah', ""she's"", 'fair']"	[90.545, 91.380005, 91.62, 91.78001, 92.100006]	[0.5, 0.2399950000000075, 0.16000999999999976, 0.31999599999998907, 0.23999799999999993]
s06e10b	 game if you ask me. sorry,	['game', 'if', 'you', 'ask', 'me', 'sorry']	[92.340004, 92.58, 92.66, 92.740005, 92.9, 93.14]	[0.23999600000000498, 0.0799999999999983, 0.08000499999999988, 0.1599950000000092, 0.23999999999999488, 0.24000499999999647]
s06e10b	 buddy.	['buddy']	[93.380005]	[0.5]
s06e10b	 all right. hey,	['alright', 'hey']	[94.98, 95.94]	[0.5, 0.5]
s06e10b	 you know, fair is fair. i	['yep', 'fair', 'is', 'fair', 'i']	[96.58, 97.22, 97.62, 97.78001, 98.020004]	[0.5, 0.4000000000000057, 0.16000999999999976, 0.23999399999999582, 0.08000199999999325]
s06e10b	 mean, when you're right you're right.	"['mean', 'you', 'know', 'when', ""you're"", 'right', ""you're"", 'right']"	[98.100006, 98.340004, 98.420006, 98.66, 98.82, 98.98, 99.22, 99.46001]	[0.23999799999999993, 0.08000200000000746, 0.23999399999999582, 0.1599999999999966, 0.1600000000000108, 0.23999999999999488, 0.24000999999999806, 0.2399950000000075]
s06e10b	 what can i say, but... hey!	['what', 'can', 'i', 'say', 'but', 'hey']	[99.700005, 99.94, 100.100006, 100.26, 100.5, 100.995]	[0.2399949999999933, 0.16000599999999565, 0.15999400000001174, 0.23999999999999488, 0.33499999999999375, 0.23999999999999488]
s06e10b	 god!	['hold']	[101.235]	[0.5]
s06e10b		[]	[]	[]
s06e10b	 what, are	['on', 'what', 'are']	[104.994995, 105.315, 105.475]	[0.32000499999999477, 0.1599999999999966, 0.2400000000000091]
s06e10b	 you  in the second grade?	['you', 'in', 'the', '2nd', 'grade']	[105.715, 105.875, 105.994995, 106.115, 106.515]	[0.1599999999999966, 0.11999500000000296, 0.12000499999999192, 0.4000000000000057, 0.5]
s06e10b	 hey, man, you're the one who wet his	"['hey', 'man', ""you're"", 'the', 'one', 'who', 'wet', 'his']"	[107.075, 107.395, 107.715, 107.955, 108.034996, 108.195, 108.354996, 108.515]	[0.3199999999999932, 0.3200000000000074, 0.23999999999999488, 0.0799960000000084, 0.1600039999999865, 0.1599960000000067, 0.1600040000000007, 0.23999999999999488]
s06e10b	 pants.	['pants']	[108.755]	[0.5]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b	 hey! hey! hey! you guys, i'm telling you	"['guys', ""i'm"", 'telling', 'you']"	[115.0, 115.32, 115.48, 115.8]	[0.3199999999999932, 0.1600000000000108, 0.3199999999999932, 0.16000999999999976]
s06e10b	 monica would not hide the presents	['monica', 'would', 'not', 'hide', 'the', 'presence']	[115.96001, 116.36, 116.600006, 116.76, 117.08, 117.16]	[0.3999900000000025, 0.24000599999999395, 0.15999400000001174, 0.3199999999999932, 0.0799999999999983, 0.480000000000004]
s06e10b	 down here. no,	['down', 'here', 'no']	[117.64, 117.96001, 118.840004]	[0.32000999999999635, 0.5, 0.23999600000000498]
s06e10b	 but she did-- look. there's that old	"['but', 'she', 'did', 'look', ""there's"", 'that', 'old']"	[119.08, 119.32, 119.48, 119.775, 120.095, 120.175, 120.415]	[0.23999999999999488, 0.1600000000000108, 0.2149999999999892, 0.3199999999999932, 0.0799999999999983, 0.2400000000000091, 0.23999999999999488]
s06e10b	 hippie i've always wanted.	"['hippie', ""i've"", 'always', 'wanted']"	[120.655, 120.895, 121.135, 121.375]	[0.23999999999999488, 0.2400000000000091, 0.23999999999999488, 0.5]
s06e10b		[]	[]	[]
s06e10b	 well, you know what,	['well', 'you', 'know', 'what']	[124.175, 124.495, 124.655, 124.815]	[0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s06e10b	 if they are here gunther	['if', 'they', 'are', 'here', 'gunther']	[125.055, 125.295, 125.455, 125.695, 126.095]	[0.23999999999999488, 0.1599999999999966, 0.23999999999999488, 0.4000000000000057, 0.5]
s06e10b	 knows about it.	['knows', 'about', 'it']	[126.735, 127.135, 127.295]	[0.4000000000000057, 0.1599999999999966, 0.5]
s06e10b	 oh, and i could get it out	['oh', 'and', 'i', 'could', 'get', 'it', 'out']	[128.015, 128.33499, 128.575, 128.815, 128.975, 129.135, 129.295]	[0.3199900000000184, 0.24000999999998385, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2650000000000148]
s06e10b	 of him. he's had a huge crush	"['him', ""he's"", 'had', 'a', 'huge', 'crush']"	[129.72, 129.8, 130.04, 130.2, 130.28, 130.68]	[0.0800000000000125, 0.23999999999998067, 0.1599999999999966, 0.0800000000000125, 0.4000000000000057, 0.3199999999999932]
s06e10b	 on me.	['on', 'me']	[131.0, 131.16]	[0.1599999999999966, 0.5]
s06e10b	 oh... no, no, that's not	"['no', 'no', ""that's"", 'not']"	[133.0, 133.31999, 133.56, 133.8]	[0.31998999999999, 0.24001000000001227, 0.2400000000000091, 0.23999999999998067]
s06e10b	 fair to play with his head, though. no,	['fair', 'to', 'play', 'with', 'his', 'head', 'though', 'no']	[134.04, 134.28, 134.36, 134.59999, 134.76, 134.84, 135.08, 135.31999]	[0.2400000000000091, 0.0800000000000125, 0.2399899999999775, 0.16000999999999976, 0.0800000000000125, 0.2400000000000091, 0.2399899999999775, 0.16000999999999976]
s06e10b	 you do it, rachel. okay.	['you', 'do', 'it', 'rachel', 'okay']	[135.48, 135.64, 135.72, 135.95999, 136.36]	[0.1599999999999966, 0.0800000000000125, 0.23999000000000592, 0.40001000000000886, 0.5]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b	 hey, gunther.	['hey', 'gunther']	[140.475, 140.795]	[0.3199999999999932, 0.5]
s06e10b		[]	[]	[]
s06e10b	 hi. getting to	['hi', 'getting', 'to']	[142.715, 143.915, 144.235]	[0.5, 0.3200000000000216, 0.1599999999999966]
s06e10b	 be that holiday time again,	['be', 'that', 'holiday', 'time', 'again']	[144.395, 144.555, 144.795, 145.275, 145.515]	[0.1599999999999966, 0.23999999999998067, 0.4800000000000182, 0.23999999999998067, 0.5]
s06e10b		[]	[]	[]
s06e10b	 huh? yes, it's	"['yes', ""it's""]"	[148.01, 148.40999]	[0.3999900000000025, 0.32000999999999635]
s06e10b	 like a miracle.	['like', 'a', 'miracle']	[148.73, 149.04999, 149.12999]	[0.3199900000000184, 0.07999999999998408, 0.5]
s06e10b	 and you know, i was	['and', 'you', 'know', 'i', 'was']	[150.97, 151.12999, 151.20999, 151.53, 151.68999]	[0.15998999999999342, 0.0800000000000125, 0.32000999999999635, 0.15998999999999342, 0.24001000000001227]
s06e10b	 thinking, you know since	['thinking', 'you', 'know', 'since']	[151.93, 152.65, 152.73, 153.04999]	[0.5, 0.07999999999998408, 0.3199900000000184, 0.24000999999998385]
s06e10b	 it's the time of	"[""it's"", 'the', 'time', 'of']"	[153.29, 153.61, 153.84999, 154.25]	[0.3200000000000216, 0.2399899999999775, 0.40001000000000886, 0.23999000000000592]
s06e10b	 giving gifts... i was	['giving', 'gifts', 'i', 'was']	[154.48999, 154.97, 156.155, 156.235]	[0.48000999999999294, 0.4650000000000034, 0.0800000000000125, 0.1599999999999966]
s06e10b	 wondering, are there any	['wondering', 'are', 'there', 'any']	[156.395, 156.795, 156.955, 157.11499]	[0.39999999999997726, 0.160000000000025, 0.15998999999999342, 0.5]
s06e10b	 presents around here for	['presents', 'around', 'here', 'for']	[157.755, 158.315, 158.555, 158.875]	[0.5, 0.2400000000000091, 0.3199999999999932, 0.5]
s06e10b	 me if you know what i	['me', 'if', 'you', 'know', 'what', 'i']	[159.675, 159.915, 160.075, 160.235, 160.395, 160.555]	[0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s06e10b	 mean?	['mean']	[160.715]	[0.5]
s06e10b		[]	[]	[]
s06e10b	 hey, i think i found them.	['hey', 'i', 'think', 'i', 'found', 'them']	[163.675, 163.915, 164.075, 164.315, 164.395, 164.715]	[0.23999999999998067, 0.1599999999999966, 0.2400000000000091, 0.0800000000000125, 0.3199999999999932, 0.2849999999999966]
s06e10b	 that's the toys for tots	"[""that's"", 'the', 'toys', 'for', 'tots']"	[165.24, 165.72, 165.88, 166.2, 166.36]	[0.47999999999998977, 0.1599999999999966, 0.3199999999999932, 0.160000000000025, 0.3199999999999932]
s06e10b	 collection bin. well, that's	"['collection', 'bin', 'well', ""that's""]"	[166.68, 167.08, 167.64, 167.8]	[0.4000000000000057, 0.5, 0.160000000000025, 0.3199999999999932]
s06e10b	 awfully convenient, don't you	"['awfully', 'convenient', ""don't"", 'you']"	[168.12, 168.52, 169.08, 169.32]	[0.4000000000000057, 0.5, 0.23999999999998067, 0.1599999999999966]
s06e10b	 think? for the tots it	['think', 'for', 'the', 'tots', 'it']	[169.48, 170.04, 170.28, 170.44, 170.68]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067]
s06e10b	 is.	['is']	[170.92]	[0.5]
s06e10b	 hey,	['hey']	[174.02501]	[0.15998999999999342]
s06e10b	 you guys, guess what? what? did	['you', 'guys', 'guess', 'what', 'did']	[174.185, 174.425, 174.825, 175.065, 175.465]	[0.2400000000000091, 0.39999999999997726, 0.2400000000000091, 0.4000000000000057, 0.2400000000000091]
s06e10b	 you find them? no.	['you', 'find', 'them', 'no']	[175.705, 175.865, 176.105, 176.345]	[0.1599999999999966, 0.23999999999998067, 0.2400000000000091, 0.5]
s06e10b	 gunther fainted.	['gunther', 'fainted']	[177.145, 177.545]	[0.39999999999997726, 0.5]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b	 man, this sucks.	['man', 'this', 'sucks']	[184.66, 185.14, 185.38]	[0.47999999999998977, 0.2400000000000091, 0.5]
s06e10b	 if mom and dad don't see us on	"['if', 'mom', 'and', 'dad', ""don't"", 'see', 'us', 'on']"	[186.1, 186.34001, 186.58, 186.66, 186.90001, 187.06, 187.22, 187.3]	[0.24001000000001227, 0.23999000000000592, 0.07999999999998408, 0.24001000000001227, 0.15998999999999342, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966]
s06e10b	 tv after we made them so	['tv', 'after', 'we', 'made', 'them', 'so']	[187.46, 187.835, 187.91501, 188.155, 188.235, 188.475]	[0.2949999999999875, 0.08000999999998726, 0.23999000000000592, 0.0800000000000125, 0.23999999999998067, 0.3199999999999932]
s06e10b	 jealous who's going to be the	"['jealous', 'i', 'mean', ""who's"", 'gonna', 'be', 'the']"	[188.795, 189.515, 189.595, 189.755, 189.99501, 190.235, 190.315]	[0.5, 0.0800000000000125, 0.1599999999999966, 0.24001000000001227, 0.23999000000000592, 0.07999999999998408, 0.0800000000000125]
s06e10b	 losers then?	['losers', 'then']	[190.395, 190.795]	[0.39999999999997726, 0.5]
s06e10b		[]	[]	[]
s06e10b	 hey, i know what will	"['hi', 'i', 'know', ""what'll""]"	[193.515, 194.395, 194.63501, 194.795]	[0.5, 0.24000999999998385, 0.15998999999999342, 0.3200000000000216]
s06e10b	  get us up on a platform.	['get', 'us', 'up', 'on', 'a', 'platform']	[195.115, 195.27501, 195.435, 195.595, 195.755, 195.91501]	[0.16000999999999976, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.16000999999999976, 0.47498999999999114]
s06e10b	 what?	['what']	[196.87]	[0.5]
s06e10b	 the routine.	['the', 'routine']	[198.47, 198.79]	[0.3199999999999932, 0.5]
s06e10b		[]	[]	[]
s06e10b	 ross, we haven't done	"['ross', 'we', ""haven't"", 'done']"	[201.35, 201.83, 201.99, 202.31]	[0.4800000000000182, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091]
s06e10b	 the routine since middle	['the', 'routine', 'since', 'middle']	[202.55, 202.70999, 203.27, 203.51]	[0.15998999999999342, 0.5, 0.23999999999998067, 0.4000000000000057]
s06e10b	 school. hey, when the snippy	['school', 'hey', 'when', 'the', 'snippy']	[203.91, 204.305, 204.625, 204.78499, 205.025]	[0.39500000000001023, 0.3199999999999932, 0.15998999999999342, 0.24001000000001227, 0.4799899999999866]
s06e10b	 guy sees the routine he'll	"['guy', 'sees', 'the', 'routine', ""he'll""]"	[205.50499, 205.825, 206.22499, 206.385, 206.86499]	[0.32000999999999635, 0.3999900000000025, 0.16000999999999976, 0.479990000000015, 0.24000999999998385]
s06e10b	 want to build  us our own	['wanna', 'build', 'us', 'our', 'own']	[207.105, 207.34499, 207.50499, 207.665, 207.825]	[0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.3999900000000025]
s06e10b	 platform.	['platform']	[208.22499]	[0.5]
s06e10b	 was it really that good? we	['is', 'it', 'really', 'that', 'good', 'well', 'we']	[209.905, 210.14499, 210.305, 210.545, 210.78499, 211.185, 211.34499]	[0.23999000000000592, 0.16000999999999976, 0.23999999999998067, 0.23999000000000592, 0.40001000000000886, 0.15998999999999342, 0.18501000000000545]
s06e10b	 got honorable mention in the	['got', 'honorable', 'mention', 'in', 'the']	[211.61, 211.85, 212.41, 212.73, 212.89]	[0.23999999999998067, 0.5, 0.3199999999999932, 0.1599999999999966, 0.0800000000000125]
s06e10b	 brother/sis ter dance	['brother', 'sister', 'dance']	[212.97, 213.37, 213.69]	[0.4000000000000057, 0.3199999999999932, 0.4000000000000057]
s06e10b	 category. look,	['category', 'look']	[214.09, 215.53]	[0.5, 0.2400000000000091]
s06e10b	 it's almost fake midnight. do we	"[""it's"", 'almost', 'fake', 'midnight', 'do', 'we']"	[215.77, 216.09, 216.49, 216.81, 217.20999, 217.45]	[0.3199999999999932, 0.4000000000000057, 0.3199999999999932, 0.3999900000000025, 0.24000999999998385, 0.0800000000000125]
s06e10b	 really have any other choice?	['really', 'have', 'any', 'other', 'choice']	[217.53, 217.77, 217.93, 218.17, 218.41]	[0.2400000000000091, 0.1599999999999966, 0.23999999999998067, 0.2400000000000091, 0.4350000000000023]
s06e10b		[]	[]	[]
s06e10b	 okay, let's do it.	"['okay', ""let's"", 'do', 'it']"	[220.765, 221.005, 221.325, 221.485]	[0.2400000000000091, 0.3199999999999932, 0.160000000000025, 0.5]
s06e10b	 mom and	['mom', 'and']	[223.005, 223.245]	[0.2400000000000091, 0.1599999999999966]
s06e10b	 dad are going to be so	['dad', 'are', 'gonna', 'be', 'so']	[223.405, 223.645, 223.80501, 223.965, 224.365]	[0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.4000000000000057, 0.39999999999997726]
s06e10b	 faced.	['faced']	[224.765]	[0.5]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b	 five, six, seven, eight. so,	['so']	[276.62003]	[0.5]
s06e10b	 do we really need to	['do', 'we', 'really', 'need', 'to']	[277.5, 277.74002, 277.98, 278.22, 278.46002]	[0.24002000000001544, 0.23998000000000275, 0.2400000000000091, 0.2400199999999586, 0.07998000000003458]
s06e10b	 ask who's going up on the	"['ask', ""who's"", 'going', 'up', 'on', 'the']"	[278.54, 278.86002, 279.34003, 279.58002, 279.74002, 279.82]	[0.3200199999999995, 0.48000999999999294, 0.2399899999999775, 0.160000000000025, 0.07997999999997774, 0.160000000000025]
s06e10b	 platform next? oh,	['platform', 'next', 'oh']	[279.98, 280.46002, 281.26]	[0.4800199999999677, 0.5, 0.3200199999999995]
s06e10b	 no. get up there and do that	['no', 'you', 'get', 'up', 'there', 'do', 'that']	[281.58002, 281.98, 282.22, 282.38, 282.46002, 282.735, 282.895]	[0.39998000000002776, 0.2400000000000091, 0.15999999999996817, 0.08001999999999043, 0.27498000000002776, 0.15999999999996817, 0.160000000000025]
s06e10b	 again exactly like that.	['again', 'exactly', 'like', 'that']	[283.055, 283.455, 283.85498, 284.01498]	[0.39999999999997726, 0.39998000000002776, 0.15999999999996817, 0.5]
s06e10b		[]	[]	[]
s06e10b		[]	[]	[]
s06e10b	 yeah! make sure and get this. dick	['make', 'sure', 'and', 'get', 'this', 'dick']	[287.935, 288.175, 288.335, 288.495, 288.57498, 288.81497]	[0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.07997999999997774, 0.23999000000003434, 0.2400299999999902]
s06e10b	 will want it for the bloopers	"[""we'll"", 'want', 'it', 'for', 'the', 'bloopers']"	[289.055, 289.13498, 289.375, 289.455, 289.53497, 289.69498]	[0.07997999999997774, 0.24002000000001544, 0.07999999999998408, 0.07997000000000298, 0.16000999999999976, 0.3999900000000025]
s06e10b	 show.	['show']	[290.09497]	[0.5]
s06e10b	 all right, cut.	['alright', 'cut']	[292.11, 292.51]	[0.39999999999997726, 0.5]
s06e10b	 listen up, everyone.	['listen', 'up', 'everyone']	[293.71, 294.11, 294.43]	[0.4000000000000341, 0.3199999999999932, 0.5]
s06e10b	 when we start again it's going to be	"['when', 'we', 'start', 'again', ""it's"", 'gonna', 'be']"	[294.99, 295.23, 295.38998, 295.63, 295.87, 296.11, 296.27]	[0.2400000000000091, 0.15997999999996182, 0.24002000000001544, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.160000000000025]
s06e10b	 the countdown to new year's so i	"['the', 'countdown', 'to', 'new', ""year's"", 'so', 'i']"	[296.43, 296.51, 296.91, 296.99, 297.23, 297.47, 297.63]	[0.07999999999998408, 0.4000000000000341, 0.07999999999998408, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.160000000000025]
s06e10b	 want to see everybody's	"['wanna', 'see', ""everybody's""]"	[297.79, 298.03, 298.43]	[0.23999999999995225, 0.4000000000000341, 0.5]
s06e10b	 excitement.	['excitement']	[299.15]	[0.5]
s06e10b	 hey, guy, you've	['hey', 'guy', 'you']	[300.965, 301.445, 302.165]	[0.4800000000000182, 0.5, 0.07999999999998408]
s06e10b	 got about three seconds to get away from my	['got', 'about', '3', 'seconds', 'to', 'get', 'away', 'from', 'my']	[302.245, 302.48502, 302.64502, 302.805, 303.125, 303.20502, 303.285, 303.525, 303.605]	[0.24002000000001544, 0.15999999999996817, 0.15998000000001866, 0.3199999999999932, 0.08001999999999043, 0.07998000000003458, 0.23999999999995225, 0.08000000000004093, 0.15999999999996817]
s06e10b	 partner. what's going on over	"['partner', ""what's"", 'going', 'on', 'over']"	[303.765, 304.405, 304.64502, 304.885, 305.045]	[0.4800000000000182, 0.24002000000001544, 0.23998000000000275, 0.160000000000025, 0.07999999999998408]
