episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e07b	 you know, the phone was facing the other	['the', 'phone', 'is', 'facing', 'the', 'other']	[26.814999, 26.974998, 27.215, 27.375, 27.695, 27.855]	[0.15999899999999911, 0.2400020000000005, 0.16000000000000014, 0.3200000000000003, 0.16000000000000014, 0.16000000000000014]
s06e07b	 way...	['way']	[28.015]	[0.5]
s06e07b	 and that goes back up	['and', 'that', 'goes', 'back', 'up']	[29.775, 29.935, 30.175, 30.414999, 30.654999]	[0.16000000000000014, 0.240000000000002, 0.23999900000000096, 0.23999999999999844, 0.16000000000000014]
s06e07b	 there.	['there']	[30.814999]	[0.5]
s06e07b	 okay, this	['okay', 'this']	[33.7, 34.02]	[0.3200000000000003, 0.23999999999999488]
s06e07b	 is good. this is under control. you know	['is', 'good', 'this', 'is', 'under', 'control', 'you', 'know']	[34.26, 34.34, 34.58, 34.74, 34.82, 35.06, 35.54, 35.62]	[0.0800000000000054, 0.23999999999999488, 0.1600000000000037, 0.0799999999999983, 0.240000000000002, 0.4799999999999969, 0.0799999999999983, 0.0800000000000054]
s06e07b	 what we should do? we should start with the	['what', 'we', 'should', 'do', 'we', 'should', 'start', 'with', 'the']	[35.7, 35.78, 35.94, 36.1, 36.34, 36.5, 36.66, 36.82, 36.98]	[0.0799999999999983, 0.1599999999999966, 0.1600000000000037, 0.240000000000002, 0.1599999999999966, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.0800000000000054]
s06e07b	 big stuff, you know? that'll be the	"['big', 'stuff', 'you', 'know', ""that'll"", 'be', 'the']"	[37.06, 37.3, 37.54, 37.62, 37.86, 38.1, 38.26]	[0.23999999999999488, 0.240000000000002, 0.0799999999999983, 0.240000000000002, 0.240000000000002, 0.1599999999999966, 0.0800000000000054]
s06e07b	 easiest. so, uh, let's start with the	"['easiest', 'so', ""let's"", 'start', 'with', 'the']"	[38.34, 38.82, 39.54, 39.7, 39.94, 40.1]	[0.4799999999999969, 0.3999999999999986, 0.1600000000000037, 0.23999999999999488, 0.1600000000000037, 0.0799999999999983]
s06e07b	 couch.	['couch']	[40.18]	[0.5]
s06e07b	 i	['i']	[42.775]	[0.3200000000000003]
s06e07b	 got it.	['got', 'it']	[43.095, 43.335003]	[0.24000300000000152, 0.5]
s06e07b		[]	[]	[]
s06e07b		[]	[]	[]
s06e07b	 yeah, that that	['yeah', 'that', 'that']	[48.055, 48.295002, 48.535]	[0.24000199999999694, 0.23999799999999993, 0.240000000000002]
s06e07b	 doesn't look right. what are you talking	"[""doesn't"", 'look', 'right', 'what', 'are', 'you', 'talking']"	[48.775, 49.175003, 49.415, 49.850002, 50.010002, 50.170002, 50.25]	[0.4000029999999981, 0.23999700000000246, 0.355000000000004, 0.1599999999999966, 0.1599999999999966, 0.07999800000000334, 0.240000000000002]
s06e07b	 about? the couch is perfectly in	['about', 'the', 'couch', 'is', 'perfectly', 'in']	[50.49, 50.81, 50.97, 51.21, 51.45, 51.77]	[0.3200000000000003, 0.1599999999999966, 0.240000000000002, 0.240000000000002, 0.3200000000000003, 0.24000199999999694]
s06e07b	 line with the carpet and then i could	['line', 'with', 'the', 'carpet', 'and', 'then', 'i', 'could']	[52.010002, 52.25, 52.41, 52.65, 52.97, 53.21, 53.37, 53.45]	[0.23999799999999993, 0.1599999999999966, 0.240000000000002, 0.3200000000000003, 0.240000000000002, 0.1599999999999966, 0.0800000000000054, 0.1599999999999966]
s06e07b	 just walk over here and	['just', 'walk', 'over', 'here', 'and']	[53.61, 53.85, 54.170002, 54.49, 54.73]	[0.240000000000002, 0.32000199999999523, 0.31999800000000533, 0.23999999999999488, 0.1600000000000037]
s06e07b	 causally just put my feet right up	['casually', 'just', 'put', 'my', 'feet', 'right', 'up']	[54.89, 55.37, 55.53, 55.77, 55.93, 56.25, 56.41]	[0.4799999999999969, 0.1600000000000037, 0.240000000000002, 0.1599999999999966, 0.3200000000000003, 0.1599999999999966, 0.1600000000000037]
s06e07b		['on']	[56.57]	[0.240000000000002]
s06e07b	 on... okay,	['okay']	[58.97]	[0.3200000000000003]
s06e07b	 here's what we do-- we just,	"['okay', ""here's"", 'what', 'we', 'do', 'we', 'just']"	[59.29, 59.685, 59.845, 59.925003, 60.005, 60.085, 60.245]	[0.3149999999999977, 0.1599999999999966, 0.08000299999999783, 0.07999700000000587, 0.0799999999999983, 0.1599999999999966, 0.3200000000000003]
s06e07b	 uh, move the couch closer to the coffee	['move', 'the', 'couch', 'closer', 'to', 'the', 'coffee']	[60.885, 61.125, 61.285, 61.605, 61.925, 62.005, 62.085]	[0.240000000000002, 0.1599999999999966, 0.3200000000000003, 0.3200000000000003, 0.0800000000000054, 0.0799999999999983, 0.240000000000002]
s06e07b	 table. whoa, yeah, but then the back of the	['table', 'oh', 'but', 'then', 'the', 'back', 'of', 'the']	[62.325, 62.645, 62.885, 63.204998, 63.445, 63.524998, 63.765, 63.845]	[0.3200000000000003, 0.23999999999999488, 0.31999800000000533, 0.24000199999999694, 0.07999799999999624, 0.24000200000000405, 0.0799999999999983, 0.1599999999999966]
s06e07b	 couch won't line up with the	"['couch', ""won't"", 'line', 'up', 'with', 'the']"	[64.005, 64.405, 64.645, 64.885, 65.045, 65.284996]	[0.4000000000000057, 0.23999999999999488, 0.2400000000000091, 0.1599999999999966, 0.23999600000000498, 0.0800039999999882]
s06e07b	 back of the carpet.	['back', 'of', 'the', 'carpet']	[65.365, 65.604996, 65.765, 65.845]	[0.23999600000000498, 0.1600040000000007, 0.0799999999999983, 0.5]
s06e07b	 okay, well, here-- we'll just,	"['okay', 'well', 'here', ""we'll"", 'just']"	[67.020004, 67.340004, 67.74, 67.98, 68.14]	[0.3199999999999932, 0.3999960000000016, 0.2400000000000091, 0.1599999999999966, 0.23999999999999488]
s06e07b	 uh... we'll move the coffee table	"[""we'll"", 'move', 'the', 'coffee', 'table']"	[68.54, 68.78, 69.020004, 69.18, 69.42]	[0.23999999999999488, 0.240003999999999, 0.1599960000000067, 0.23999999999999488, 0.5]
s06e07b	 closer to the couch. no, whoa!	['closer', 'to', 'the', 'couch', 'no', 'woah']	[70.14, 70.54, 70.62, 70.7, 71.1, 71.340004]	[0.4000000000000057, 0.0799999999999983, 0.0799999999999983, 0.3999999999999915, 0.240003999999999, 0.1599960000000067]
s06e07b	 whoa! but then the	['woah', 'woah', 'but', 'then', 'the']	[71.5, 71.74, 71.98, 72.22, 72.46]	[0.23999999999999488, 0.2400000000000091, 0.23999999999999488, 0.23999999999999488, 0.1600000000000108]
s06e07b	 coffee table won't be	"['coffee', 'table', ""won't"", 'be']"	[72.62, 73.020004, 73.5, 73.74]	[0.4000039999999956, 0.47999599999999987, 0.23999999999999488, 0.3200000000000074]
s06e07b	 centered in the seating	['centered', 'in', 'the', 'seating']	[74.06, 74.62, 74.86, 75.020004]	[0.5, 0.23999999999999488, 0.1600040000000007, 0.47999599999999987]
s06e07b	 area.	['area']	[75.5]	[0.5]
s06e07b	 yes, but the coffee table doesn't have	"['just', 'for', 'the', 'coffee', 'dinner', 'it', ""doesn't"", 'match', ""it's""]"	[77.215004, 77.535, 77.695, 77.775, 78.015, 78.255005, 78.335, 78.575005, 78.735]	[0.3199960000000033, 0.1599999999999966, 0.0800000000000125, 0.23999999999999488, 0.24000499999999647, 0.07999499999999671, 0.24000500000001068, 0.159994999999995, 0.0799999999999983]
s06e07b	 to... ross!	['too', 'much']	[78.815, 79.135]	[0.3200000000000074, 0.5]
s06e07b		[]	[]	[]
s06e07b		[]	[]	[]
s06e07b	 all right, look,	['hi', 'look']	[83.270004, 84.07]	[0.5, 0.5]
s06e07b	 what am i going to do? i'm	"['what', 'am', 'i', 'gonna', 'do', ""i'm""]"	[84.95, 85.19, 85.35, 85.43, 85.67, 86.15]	[0.23999999999999488, 0.1599999999999966, 0.0800000000000125, 0.23999999999999488, 0.480000000000004, 0.23999999999999488]
s06e07b	 not flirting, but still, i'm i'm	"['not', 'flirting', 'but', 'still', ""i'm"", ""i'm""]"	[86.39, 86.63, 86.95, 87.11, 87.35, 87.590004]	[0.23999999999999488, 0.3200000000000074, 0.1599999999999966, 0.23999999999999488, 0.240003999999999, 0.23999600000000498]
s06e07b	 drawing her to me like like	"[""i'm"", 'drawing', 'her', 'to', 'me', 'like', 'like']"	[87.83, 87.91, 88.23, 88.31, 88.39, 88.63, 88.87]	[0.0799999999999983, 0.3200000000000074, 0.0799999999999983, 0.0799999999999983, 0.23999999999999488, 0.2400000000000091, 0.3199999999999932]
s06e07b	 like a moth to a flame!	['like', 'a', 'moth', 'to', 'a', 'flame']	[89.19, 89.43, 89.590004, 89.91, 90.07, 90.23]	[0.2400000000000091, 0.1600039999999865, 0.3199960000000033, 0.1599999999999966, 0.1600000000000108, 0.5]
s06e07b		[]	[]	[]
s06e07b		[]	[]	[]
s06e07b		[]	[]	[]
s06e07b	 what the hell's	['what', 'the', 'hell', 'is']	[95.895004, 96.135, 96.295, 96.455]	[0.23999600000000498, 0.1599999999999966, 0.1599999999999966, 0.0799999999999983]
s06e07b	 going on over here?!	['going', 'on', 'over', 'here']	[96.535, 96.855, 97.095, 97.335]	[0.3200000000000074, 0.23999999999999488, 0.23999999999999488, 0.5]
s06e07b		[]	[]	[]
s06e07b	 monica's going to kill	"[""monica's"", 'gonna', 'kill']"	[99.895004, 100.535, 100.695]	[0.5, 0.1599999999999966, 0.2400000000000091]
s06e07b	 you.	['you']	[100.935]	[0.5]
s06e07b	 look, i need your help,	['look', 'i', 'need', 'your', 'help']	[103.16, 103.32, 103.48, 103.560005, 103.8]	[0.1599999999999966, 0.1600000000000108, 0.08000499999999988, 0.2399949999999933, 0.2400000000000091]
s06e07b	 okay? i have to do something	['okay', 'i', 'have', 'to', 'do', 'something']	[104.04, 104.520004, 104.68, 104.92, 105.0, 105.240005]	[0.4800039999999939, 0.1599960000000067, 0.23999999999999488, 0.0799999999999983, 0.24000499999999647, 0.5]
s06e07b	 to to repel this	['to', 'to', 'repel', 'this']	[105.8, 106.04, 106.36, 106.840004]	[0.2400000000000091, 0.3199999999999932, 0.4800039999999939, 0.23999600000000498]
s06e07b	 woman. wait a	['woman', 'wait', 'a']	[107.08, 108.12, 108.44]	[0.5, 0.3199999999999932, 0.0800040000000024]
s06e07b	 minute, wait a minute.	['minute', 'wait', 'a', 'minute']	[108.520004, 108.840004, 109.0, 109.08]	[0.3199999999999932, 0.1599960000000067, 0.0799999999999983, 0.5]
s06e07b	 you guys repel women all	['you', 'guys', 'repel', 'women', 'all']	[110.315, 110.555, 110.795, 111.115, 111.435]	[0.2400000000000091, 0.23999999999999488, 0.3199999999999932, 0.3200000000000074, 0.1599999999999966]
s06e07b	 the time!	['the', 'time']	[111.595, 111.755]	[0.1599999999999966, 0.5]
s06e07b	 hey, i've been	"['hey', ""i've"", 'been']"	[113.755, 113.994995, 114.155]	[0.2399950000000075, 0.16000499999999818, 0.1599999999999966]
s06e07b	 married three times.	['married', '3', 'times']	[114.315, 114.795, 115.275]	[0.480000000000004, 0.480000000000004, 0.5]
s06e07b		[]	[]	[]
s06e07b		[]	[]	[]
s06e07b		['no']	[119.87]	[0.5]
s06e07b	 no, no, no, no,	['no', 'no', 'no', 'no']	[121.47, 121.71, 121.79, 121.950005]	[0.23999999999999488, 0.0800000000000125, 0.16000499999999818, 0.159994999999995]
s06e07b	 no! i've seen it happen. you	"['no', ""i've"", 'seen', 'it', 'happen', 'you']"	[122.11, 122.19, 122.43, 122.590004, 122.75, 123.07]	[0.0799999999999983, 0.2400000000000091, 0.1600039999999865, 0.1599960000000067, 0.3199999999999932, 0.24000500000001068]
s06e07b	 get a rapport going with a	['you', 'you', 'get', 'a', 'rapport', 'going', 'with', 'a']	[123.310005, 123.71, 123.950005, 124.11, 124.19, 124.590004, 124.83, 124.990005]	[0.3999949999999899, 0.24000500000001068, 0.159994999999995, 0.0799999999999983, 0.4000039999999956, 0.23999600000000498, 0.16000499999999818, 0.07999499999999671]
s06e07b	 woman but somehow you	['woman', 'but', 'somehow', 'you']	[125.07, 125.39, 125.71, 126.19]	[0.3200000000000074, 0.3199999999999932, 0.480000000000004, 0.2400000000000091]
s06e07b	 manage to kill it.	['managed', 'to', 'kill', 'it']	[126.43, 126.75, 126.91, 127.15]	[0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.5]
s06e07b	 time after time	['time', 'after', 'time']	[128.35, 128.91, 129.15001]	[0.5, 0.24001000000001227, 0.2399899999999775]
s06e07b	 after time after	['after', 'time', 'after']	[129.39, 129.935, 130.095]	[0.4650000000000034, 0.1599999999999966, 0.5]
s06e07b	 time. what's your	"['time', ""what's"", 'your']"	[130.89499, 131.69499, 132.015]	[0.5, 0.32000999999999635, 0.23999000000000592]
s06e07b	 secret?	['secret']	[132.25499]	[0.5]
s06e07b	 look, we do	['look', 'we', 'do']	[134.655, 134.89499, 135.135]	[0.23999000000000592, 0.24000999999998385, 0.1599999999999966]
s06e07b	 not repel women,	['not', 'repel', 'women']	[135.295, 135.61499, 136.33499]	[0.3199900000000184, 0.5, 0.5]
s06e07b	 okay? that is completely	['okay', 'that', 'is', 'completely']	[136.89499, 137.215, 137.455, 137.84]	[0.32000999999999635, 0.2400000000000091, 0.22499999999999432, 0.4799899999999866]
s06e07b	 untrue. uh, yes,	['untrue', 'oh', 'no', 'yes']	[138.31999, 139.04, 139.2, 139.51999]	[0.5, 0.1599999999999966, 0.3199900000000184, 0.32000999999999635]
s06e07b	 we do, my man.	['we', 'do', 'my', 'man']	[139.84, 140.23999, 140.48, 140.79999]	[0.3999900000000025, 0.24000999999998385, 0.3199900000000184, 0.5]
s06e07b	 remember when we were back	['remember', 'when', 'we', 'were', 'back']	[142.07999, 142.48, 142.59999, 142.71999, 142.87999]	[0.40000999999998044, 0.11999000000000137, 0.12000000000000455, 0.1599999999999966, 0.16000999999999976]
s06e07b	 in college and we went to that spring	['in', 'college', 'we', 'went', 'to', 'that', 'spring']	[143.04, 143.2, 143.51999, 143.59999, 143.76, 143.92, 144.15999]	[0.1599999999999966, 0.3199900000000184, 0.07999999999998408, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.32000999999999635]
s06e07b	 dance and you walked right up to that	['dance', 'and', 'you', 'walked', 'right', 'after', 'that']	[144.48, 144.71999, 144.87999, 145.12, 145.35999, 145.59999, 145.84]	[0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.23999000000000592, 0.23999999999998067, 0.24001000000001227, 0.1599999999999966]
s06e07b	 girl you liked and you could not	['girl', 'you', 'liked', 'and', 'you', 'could', 'not']	[146.0, 146.23999, 146.4, 146.64, 146.79999, 146.95999, 147.04]	[0.23999000000000592, 0.16000999999999976, 0.23999999999998067, 0.15999000000002184, 0.1599999999999966, 0.08000999999998726, 0.3550000000000182]
s06e07b	 stop talking about the irish	['stop', 'talking', 'about', 'the', 'irish']	[147.475, 147.795, 147.875, 148.195, 148.435]	[0.3199999999999932, 0.0800000000000125, 0.3199999999999932, 0.2400000000000091, 0.3199999999999932]
s06e07b	 potato famine?	['potato', 'famine']	[148.755, 149.155]	[0.4000000000000057, 0.5]
s06e07b	 well, what	['yeah', 'yeah', 'well', 'what']	[150.035, 151.395, 151.63501, 151.795]	[0.5, 0.24000999999998385, 0.15998999999999342, 0.160000000000025]
s06e07b	 about you? you weren't so, you know,	"['about', 'you', 'you', ""weren't"", 'so', 'you', 'know']"	[151.955, 152.195, 152.435, 152.515, 152.755, 152.99501, 153.075]	[0.23999999999998067, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.24001000000001227, 0.07998999999998091, 0.3200000000000216]
s06e07b	 hot in college, either. after	['hot', 'in', 'college', 'either', 'after']	[153.395, 153.55501, 153.795, 154.195, 154.595]	[0.16000999999999976, 0.2399899999999775, 0.4000000000000057, 0.4000000000000057, 0.32000999999999635]
s06e07b	 everything he said, he'd go	"['everything', 'he', 'said', ""he'd"", 'go']"	[154.91501, 155.315, 155.475, 155.63501, 155.875]	[0.3999900000000025, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592, 0.5]
s06e07b		[]	[]	[]
s06e07b		[]	[]	[]
s06e07b	" ""ba dum bump. chssh."" yeah, monica doesn't like"	"['yeah', 'monica', ""doesn't"", 'like']"	[159.66, 159.98001, 160.38, 160.62001]	[0.32000999999999635, 0.3999900000000025, 0.24001000000001227, 0.15998999999999342]
s06e07b	 that, either. maybe i should stop doing	['that', 'either', 'maybe', 'i', 'should', 'stop', 'doing']	[160.78, 160.94, 161.26001, 161.5, 161.58, 161.82, 162.06]	[0.1599999999999966, 0.32000999999999635, 0.23999000000000592, 0.0800000000000125, 0.23999999999998067, 0.2400000000000091, 0.2400000000000091]
s06e07b	 that.	['that']	[162.3]	[0.5]
s06e07b	 well, you know what? girls don't like	"['well', 'you', 'know', 'what', 'girls', ""don't"", 'like']"	[163.66, 163.90001, 164.06, 164.22, 164.705, 164.94499, 165.025]	[0.24001000000001227, 0.15998999999999342, 0.1599999999999966, 0.32499999999998863, 0.2399899999999775, 0.08001000000001568, 0.23999999999998067]
s06e07b	 it when i start talking about	['it', 'when', 'when', 'i', 'start', 'talking', 'about']	[165.265, 165.505, 165.745, 165.905, 165.985, 166.22499, 166.465]	[0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.0800000000000125, 0.2399899999999775, 0.24001000000001227, 0.3199999999999932]
s06e07b	 science. that's not specific to	"['science', ""that's"", 'not', 'specific', 'to']"	[166.785, 167.185, 167.425, 167.665, 167.985]	[0.4000000000000057, 0.2400000000000091, 0.23999999999998067, 0.3200000000000216, 0.2399899999999775]
s06e07b	 girls.	['girls']	[168.22499]	[0.5]
s06e07b	 this is great,	['this', 'is', 'great']	[170.545, 170.785, 170.94499]	[0.2400000000000091, 0.15998999999999342, 0.32000999999999635]
s06e07b	 this is great! what what else, what else?	['this', 'is', 'great', 'what', 'what', 'else', 'what', 'else']	[171.265, 171.505, 171.58499, 171.825, 172.065, 172.22499, 172.385, 172.545]	[0.2400000000000091, 0.07999000000000933, 0.24000999999998385, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.2750000000000057]
s06e07b	 uh... oh, they don't like it when	"['oh', 'they', ""don't"", 'like', 'it', 'when']"	[173.3, 173.46, 173.62001, 173.78001, 173.94, 174.02]	[0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.15998999999999342, 0.0800000000000125, 0.24000999999998385]
s06e07b	 you correct their grammar. and	['you', 'correct', 'their', 'grammar', 'and']	[174.26001, 174.34001, 174.66, 174.82, 175.46]	[0.0800000000000125, 0.31998999999999, 0.1599999999999966, 0.5, 0.24000999999998385]
s06e07b	 they don't like it when you explain	"['they', ""don't"", 'like', 'it', 'when', 'you', 'explain']"	[175.70001, 175.86, 176.02, 176.18001, 176.26001, 176.5, 176.74]	[0.15999000000002184, 0.1599999999999966, 0.16000999999999976, 0.07999999999998408, 0.23999000000000592, 0.2400000000000091, 0.5]
s06e07b	 why your jokes are funny.	['why', 'your', 'jokes', 'are', 'funny']	[177.3, 177.54001, 177.70001, 178.02, 178.18001]	[0.24000999999998385, 0.1599999999999966, 0.3199900000000184, 0.16000999999999976, 0.5]
s06e07b	 you	['you']	[180.205]	[0.07999999999998408]
s06e07b	 know, they don't like it when you keep	"['know', 'they', ""don't"", 'like', 'it', 'when', 'you', 'keep']"	[180.285, 180.44499, 180.525, 180.765, 181.005, 181.165, 181.245, 181.405]	[0.15998999999999342, 0.08001000000001568, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.31998999999999]
s06e07b	 asking them if they like	['asking', 'them', 'if', 'they', 'like']	[181.72499, 182.045, 182.365, 182.605, 182.765]	[0.32000999999999635, 0.3200000000000216, 0.23999999999998067, 0.1599999999999966, 0.2400000000000091]
s06e07b	 you.	['you']	[183.005]	[0.5]
s06e07b	 man, i am so lucky i	['man', 'i', 'am', 'so', 'lucky', 'i']	[184.845, 185.165, 185.405, 185.565, 185.805, 186.125]	[0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.0800000000000125]
s06e07b	 have monica. i'm never going to find	"['have', 'monica', ""i'm"", 'never', 'gonna', 'find']"	[186.205, 186.44499, 186.845, 187.005, 187.245, 187.405]	[0.2399899999999775, 0.40001000000000886, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091]
s06e07b	 love again.	['love', 'again']	[187.645, 187.885]	[0.23999999999998067, 0.5]
s06e07b		[]	[]	[]
s06e07b		[]	[]	[]
s06e07b		[]	[]	[]
s06e07b	 hey. phoebe, can i talk to you	['hey', 'phoebe', 'can', 'i', 'talk', 'to', 'you']	[193.20999, 194.01, 194.40999, 194.56999, 194.65, 194.89, 194.97]	[0.5, 0.3999900000000025, 0.1599999999999966, 0.08001000000001568, 0.23999999999998067, 0.0800000000000125, 0.07999000000000933]
s06e07b	 for a second? sure.	['for', 'a', 'second', 'sure']	[195.04999, 195.20999, 195.29, 195.93]	[0.1599999999999966, 0.08000999999998726, 0.5, 0.4549999999999841]
s06e07b	 okay,	['okay']	[196.94499]	[0.5]
s06e07b		[]	[]	[]
s06e07b	 um, i...	['i']	[199.185]	[0.5]
s06e07b		[]	[]	[]
s06e07b	 all right, phoebe, look-- i just wanted to	['phoebe', 'look', 'i', 'just', 'wanted', 'to']	[202.465, 202.86499, 203.185, 203.345, 203.58499, 203.905]	[0.3999900000000025, 0.32000999999999635, 0.1599999999999966, 0.23999000000000592, 0.32000999999999635, 0.0800000000000125]
s06e07b	 say that i'm sorry,	"['say', 'that', ""i'm"", 'sorry']"	[203.985, 204.14499, 204.385, 205.04001]	[0.15998999999999342, 0.24000999999998385, 0.5, 0.3999900000000025]
s06e07b	 okay? i handled	['okay', 'i', 'handled']	[205.44, 205.68001, 206.0]	[0.24001000000001227, 0.31998999999999, 0.5]
s06e07b	 the situation horribly	['the', 'situation', 'horribly']	[206.88, 207.12001, 207.84001]	[0.24001000000001227, 0.5, 0.5]
s06e07b	 and and i should not have lied	['and', 'and', 'i', 'should', 'not', 'have', 'lied']	[208.40001, 208.64, 208.88, 209.04001, 209.20001, 209.36, 209.68001]	[0.2399899999999775, 0.2400000000000091, 0.16000999999999976, 0.1599999999999966, 0.15999000000002184, 0.32000999999999635, 0.31998999999999]
s06e07b	 to you.	['to', 'you']	[210.0, 210.16]	[0.1599999999999966, 0.5]
s06e07b	 so, what should you have	['so', 'what', 'should', 'you', 'have']	[211.76001, 212.08, 212.32, 212.56001, 212.72]	[0.3199900000000184, 0.23999999999998067, 0.24001000000001227, 0.15998999999999342, 0.1599999999999966]
s06e07b	 done? well, i	['done', 'well', 'i']	[212.88, 214.035, 214.27501]	[0.5, 0.24001000000001227, 0.2399899999999775]
s06e07b	 i should have told you the	['i', 'should', 'have', 'told', 'you', 'the']	[214.515, 214.675, 214.835, 215.07501, 215.235, 215.475]	[0.160000000000025, 0.1599999999999966, 0.24000999999998385, 0.15999000000002184, 0.23999999999998067, 0.16000999999999976]
s06e07b	 truth.	['truth']	[215.63501]	[0.5]
s06e07b	 uh huh... which is?	['which', 'is']	[217.315, 217.55501]	[0.24001000000001227, 0.5]
s06e07b	 well,	['well']	[219.155]	[0.5]
s06e07b	 you know... the reason that i	['you', 'know', 'the', 'reason', 'that', 'i']	[220.57, 220.73001, 220.97, 221.13, 221.61, 221.85]	[0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.4800000000000182, 0.23999999999998067, 0.08001000000001568]
