episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c	 mm... hi, joey.	['hi', 'joey']	[53.789997, 54.19]	[0.4000029999999981, 0.5]
s06e15c	 it's rachel.	"[""it's"", 'rachel']"	[54.989998, 55.309998]	[0.3200000000000003, 0.5]
s06e15c	 um, i	['i']	[57.39]	[0.3200000000000003]
s06e15c	 am free tomorrow night.	['am', 'free', 'tomorrow', 'night']	[57.71, 58.35, 58.589996, 58.91]	[0.5, 0.23999599999999788, 0.3200039999999973, 0.5]
s06e15c		[]	[]	[]
s06e15c	 yeah,	['yeah']	[62.015]	[0.3999999999999986]
s06e15c	 sure. sure, i could bring some sandwiches.	['sure', 'sure', 'i', 'could', 'bring', 'some', 'sandwiches']	[62.415, 62.735, 62.895, 63.055, 63.135, 63.295, 63.535]	[0.3200000000000003, 0.1600000000000037, 0.1599999999999966, 0.0799999999999983, 0.1600000000000037, 0.23999999999999488, 0.5]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c	 so, honey, this,	['so', 'honey', 'this']	[71.35, 71.83, 72.23]	[0.480000000000004, 0.4000000000000057, 0.1599999999999966]
s06e15c	 uh... this	['this']	[73.99]	[0.5]
s06e15c	 threesome thing,	['threesome', 'thing']	[74.55, 75.35]	[0.5, 0.5]
s06e15c	 uh i	['i', 'i']	[77.19, 77.345]	[0.07500000000000284, 0.0799999999999983]
s06e15c	 mean, how are we even going	['mean', 'how', 'how', 'are', 'we', 'even', 'gonna']	[77.425, 77.665, 77.745, 77.985, 78.065, 78.225, 78.465]	[0.2400000000000091, 0.0799999999999983, 0.23999999999999488, 0.0799999999999983, 0.1599999999999966, 0.2400000000000091, 0.3199960000000033]
s06e15c	 to start to find... actually, i've	"['start', 'to', 'find', 'actually', ""i've""]"	[78.784996, 79.104996, 79.185, 79.745, 80.225]	[0.3199999999999932, 0.0800040000000024, 0.3999999999999915, 0.47999999999998977, 0.1600000000000108]
s06e15c	 been making a list of all the women i	['been', 'making', 'a', 'list', 'of', 'all', 'the', 'women', 'i']	[80.385, 80.545, 80.784996, 80.865, 81.104996, 81.185, 81.345, 81.505, 81.745]	[0.1599999999999966, 0.23999600000000498, 0.0800039999999882, 0.23999600000000498, 0.0800040000000024, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s06e15c	 know who might be into doing	['know', 'who', 'might', 'be', 'into', 'doing']	[81.905, 82.145, 82.225, 82.385, 82.545, 82.865]	[0.23999999999999488, 0.0799999999999983, 0.1600000000000108, 0.1599999999999966, 0.3199999999999932, 0.1600000000000108]
s06e15c	 this.	['this']	[83.025]	[0.5]
s06e15c	 oh.	['oh']	[85.54]	[0.5]
s06e15c	 wow.	['wow']	[86.74]	[0.5]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c	 huh? boy.	['boy']	[92.905]	[0.5]
s06e15c		[]	[]	[]
s06e15c	 wow, someone's been	"[""someone's"", 'been']"	[96.104996, 96.505]	[0.4000039999999956, 0.15999000000000763]
s06e15c	 doing their homework.	['doing', 'their', 'homework']	[96.66499, 96.905, 97.064995]	[0.24000999999999806, 0.159994999999995, 0.5]
s06e15c	 yeah. oh,	['yeah', 'oh']	[99.145, 99.545]	[0.4000000000000057, 0.23999600000000498]
s06e15c	 and i know gail rosten is in	['and', 'i', 'know', 'gil', 'rasten', 'is', 'in']	[99.784996, 99.945, 100.104996, 100.34499, 100.585, 100.985, 101.145]	[0.1600039999999865, 0.1599960000000067, 0.23999399999999582, 0.24000999999999806, 0.4000000000000057, 0.1599999999999966, 0.0799999999999983]
s06e15c	 there twice but	['there', 'twice', 'that']	[101.225, 101.465, 102.130005]	[0.2400000000000091, 0.5, 0.16000499999999818]
s06e15c	 she is so... oh, i	['she', 'is', 'so', 'oh', 'i']	[102.450005, 102.85, 103.17, 103.73, 104.05]	[0.3999949999999899, 0.3200000000000074, 0.23999999999999488, 0.3199999999999932, 0.1599999999999966]
s06e15c	 know.	['know']	[104.21]	[0.5]
s06e15c		[]	[]	[]
s06e15c	 you know, just,	['you', 'know', 'just']	[107.17, 107.41, 107.73]	[0.23999999999999488, 0.3200000000000074, 0.5]
s06e15c	 just talking about it is...	['just', 'talking', 'about', 'it', 'is']	[108.450005, 108.85, 109.17, 109.41, 109.65]	[0.3999949999999899, 0.3200000000000074, 0.23999999999999488, 0.2400000000000091, 0.5]
s06e15c	 getting me kind	['getting', 'me', 'kinda']	[110.21, 110.45, 110.61]	[0.2400000000000091, 0.1599999999999966, 0.5]
s06e15c	 of... i know, me, too. yeah?	['oh', 'me', 'too', 'yeah']	[111.725006, 111.965004, 112.285, 112.765]	[0.23999799999999993, 0.3199960000000033, 0.480000000000004, 0.3199999999999932]
s06e15c	 well, i think ben's	"['well', 'i', 'i', 'i', 'think', ""ben's""]"	[113.085, 113.325005, 113.485, 113.645004, 113.725006, 114.045006]	[0.24000500000001068, 0.159994999999995, 0.1600040000000007, 0.08000199999999325, 0.3200000000000074, 0.3199989999999957]
s06e15c	 asleep.	['asleep']	[114.365005]	[0.5]
s06e15c	 oh,	['oh']	[116.445]	[0.5]
s06e15c	 um... you know,	['you', 'know']	[118.365005, 118.525]	[0.1599950000000092, 0.5]
s06e15c	 i think it'll be	"['i', 'think', ""it'll"", 'be']"	[119.600006, 119.76, 120.08, 120.4]	[0.15999400000001174, 0.3199999999999932, 0.3200000000000074, 0.0799999999999983]
s06e15c	 better if we just save	['better', 'if', 'we', 'just', 'save']	[120.48, 120.880005, 121.04, 121.28, 121.920006]	[0.40000499999999306, 0.1599950000000092, 0.23999999999999488, 0.5, 0.23999399999999582]
s06e15c	 it.	['it']	[122.16]	[0.5]
s06e15c	 yeah.	['yeah']	[123.28]	[0.5]
s06e15c		[]	[]	[]
s06e15c	 right. save it-- i can do	['right', 'save', 'it', 'i', 'can', 'do']	[126.4, 127.215, 127.255, 127.295, 127.335, 127.375]	[0.5, 0.03999999999999204, 0.04000000000000625, 0.03999999999999204, 0.04000000000000625, 0.5]
s06e15c	 that.	['that']	[128.255]	[0.5]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c	 why do you always	['why', 'do', 'i', 'always']	[137.75, 137.99, 138.07, 138.15001]	[0.2400000000000091, 0.07999999999998408, 0.08001000000001568, 0.2399899999999775]
s06e15c	 wear that dumb hat? what, are you	['wear', 'that', 'dumb', 'hat', 'what', 'are', 'you']	[138.39, 138.63, 138.79001, 139.11, 139.51001, 139.67, 139.75]	[0.2400000000000091, 0.16000999999999976, 0.3199900000000184, 0.40000999999998044, 0.15998999999999342, 0.0800000000000125, 0.0800000000000125]
s06e15c	 late for your paper route?	['late', 'for', 'your', 'paper', 'route']	[139.83, 140.07, 140.15001, 140.31, 140.63]	[0.23999999999998067, 0.08001000000001568, 0.15998999999999342, 0.3199999999999932, 0.4650000000000034]
s06e15c	 : hi,	['hi']	[142.535]	[0.2400000000000091]
s06e15c	 mr. and mrs. jones. here's your	"['mister', 'and', 'missus', 'jones', ""here's"", 'your']"	[142.775, 143.095, 143.175, 143.495, 143.735, 144.05501]	[0.3199999999999932, 0.0800000000000125, 0.3199999999999932, 0.2400000000000091, 0.32000999999999635, 0.15998999999999342]
s06e15c	 paper. i'm sorry about your	"['paper', ""i'm"", 'sorry', 'about', 'your']"	[144.215, 144.695, 144.855, 145.175, 145.41501]	[0.47999999999998977, 0.1599999999999966, 0.3200000000000216, 0.24000999999998385, 0.15998999999999342]
s06e15c	 window. oh,	['window', 'oh']	[145.575, 146.295]	[0.5, 0.5]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c	 i'm... eh... hey,	['hey']	[151.18001]	[0.4799899999999866]
s06e15c	 pheebs. hey.	['pheebs', 'hey', 'hey']	[151.66, 152.3, 152.86]	[0.5, 0.5, 0.5]
s06e15c	 how's it going? well, i got to	"[""how's"", 'it', 'going', 'well', ""i've"", 'gotta']"	[153.42, 153.74, 153.90001, 154.3, 154.54001, 154.7]	[0.3200000000000216, 0.16000999999999976, 0.3999900000000025, 0.24000999999998385, 0.15998999999999342, 0.2400000000000091]
s06e15c	 get out of this bed! i'm	"['get', 'out', 'of', 'this', 'bed', ""i'm""]"	[154.94, 155.1, 155.26001, 155.34, 155.58, 155.90001]	[0.1599999999999966, 0.16000999999999976, 0.07999000000000933, 0.2400000000000091, 0.32000999999999635, 0.15998999999999342]
s06e15c	 going crazy here! crazy!	['going', 'crazy', 'here', 'crazy']	[156.06, 156.46, 156.86, 157.26001]	[0.4000000000000057, 0.4000000000000057, 0.40000999999998044, 0.5]
s06e15c	 here you go,	['there', 'you', 'go']	[158.685, 158.845, 159.00499]	[0.1599999999999966, 0.15998999999999342, 0.16000999999999976]
s06e15c	 sweetie. what the hell is this,	['sweetie', 'what', 'the', 'hell', 'is', 'this']	[159.165, 159.72499, 159.965, 160.045, 160.28499, 160.44499]	[0.5, 0.24001000000001227, 0.07999999999998408, 0.23999000000000592, 0.1599999999999966, 0.24001000000001227]
s06e15c	 herbal tea? i hate herbal	['herbal', 'tea', 'i', 'hate', 'herbal']	[160.685, 161.00499, 161.325, 161.405, 161.72499]	[0.31998999999999, 0.32000999999999635, 0.0800000000000125, 0.31998999999999, 0.40001000000000886]
s06e15c	 tea.	['tea']	[162.125]	[0.5]
s06e15c	 i put some honey in	['but', 'i', 'put', 'some', 'honey', 'in']	[164.44499, 164.685, 164.765, 164.92499, 165.00499, 165.245]	[0.24001000000001227, 0.07999999999998408, 0.15999000000002184, 0.07999999999998408, 0.24001000000001227, 0.07999999999998408]
s06e15c	 it. nyi, nyi, honey	['it', 'honey']	[165.325, 165.805]	[0.4800000000000182, 0.5]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c	 in it. she doesn't know she was fired	"['she', ""doesn't"", 'know', 'she', 'was', 'fired']"	[169.75, 169.99, 170.23, 170.47, 170.63, 170.87]	[0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932]
s06e15c	 yet, does she? no. the doctors say	['yet', 'does', 'she', 'no', 'the', 'doctors', 'say']	[171.19, 171.43001, 171.67, 171.83, 172.07, 172.15001, 172.55]	[0.24001000000001227, 0.2399899999999775, 0.160000000000025, 0.23999999999998067, 0.08001000000001568, 0.3999900000000025, 0.1599999999999966]
s06e15c	 it may kill her. what are you	['it', 'may', 'kill', 'her', 'what', 'are', 'you', '2']	[172.71, 172.87, 173.03, 173.35, 173.67, 173.925, 174.005, 174.085]	[0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.3199999999999932, 0.2550000000000239, 0.07999999999998408, 0.0800000000000125, 0.23999999999998067]
s06e15c	 two girls whispering about over	['girls', 'whispering', 'about', 'over']	[174.325, 174.485, 175.125, 175.52501]	[0.160000000000025, 0.5, 0.40001000000000886, 0.15998999999999342]
s06e15c	 there?	['there']	[175.685]	[0.5]
s06e15c	 but i	['but', 'i']	[178.405, 178.645]	[0.2400000000000091, 0.07999999999998408]
s06e15c	 think we should tell her.	['think', 'we', 'should', 'tell', 'her']	[178.725, 178.965, 179.045, 179.285, 179.445]	[0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.5]
s06e15c	 look, pheebs,	['look', 'pheebs']	[180.88501, 181.205]	[0.3199900000000184, 0.39999999999997726]
s06e15c	 maybe this whole heart	['maybe', 'this', 'whole', 'heart']	[181.605, 181.925, 182.45, 182.76999]	[0.3200000000000216, 0.3649999999999807, 0.3199900000000184, 0.24000999999998385]
s06e15c	 attack thing is a sign that	['attack', 'thing', 'is', 'a', 'sign', 'that']	[183.01, 183.32999, 183.65, 183.96999, 184.04999, 184.45]	[0.3199900000000184, 0.32000999999999635, 0.31998999999999, 0.0800000000000125, 0.40000999999998044, 0.23999000000000592]
s06e15c	 you should start thinking about	['that', 'you', 'should', 'start', 'thinking', 'about']	[184.68999, 184.93, 185.09, 185.32999, 185.56999, 185.89]	[0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.23999999999998067, 0.32000999999999635, 0.23999000000000592]
s06e15c	 getting a different job.	['getting', 'a', 'different', 'job']	[186.12999, 186.45, 186.53, 186.93]	[0.32000999999999635, 0.0800000000000125, 0.4000000000000057, 0.5]
s06e15c	 okay, what is this, a stupid	['okay', 'what', 'is', 'this', 'a', 'stupid']	[187.48999, 187.81, 187.96999, 188.12999, 188.37, 188.53]	[0.32000999999999635, 0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.1599999999999966, 0.31998999999999]
s06e15c	 contest? because we've got a	"['contest', 'because', ""we've"", 'got', 'a']"	[188.84999, 189.73, 190.04999, 190.29, 190.45]	[0.5, 0.3199900000000184, 0.24000999999998385, 0.1599999999999966, 0.0800000000000125]
s06e15c	 winner here!	['winner', 'here']	[190.53, 190.93]	[0.4000000000000057, 0.5]
s06e15c	 look, phoebe, he's right.	"['see', ""he's"", 'right']"	[192.515, 192.75499, 193.155]	[0.23999000000000592, 0.40001000000000886, 0.31998999999999]
s06e15c	 people are not supposed to have heart	['people', 'are', 'not', 'supposed', 'to', 'have', 'heart']	[193.47499, 193.875, 193.95499, 194.11499, 194.355, 194.435, 194.595]	[0.40001000000000886, 0.07999000000000933, 0.1599999999999966, 0.24000999999998385, 0.0800000000000125, 0.1599999999999966, 0.23999000000000592]
s06e15c	 attacks at 31. i know,	['attacks', 'at', '31', 'i', 'know']	[194.83499, 195.235, 195.39499, 196.11499, 196.275]	[0.40001000000000886, 0.15998999999999342, 0.5, 0.16000999999999976, 0.23999999999998067]
s06e15c	 but if i didn't work there what else	"['but', 'if', 'i', ""didn't"", 'work', 'there', 'what', 'else']"	[196.515, 196.75499, 196.915, 197.075, 197.31499, 197.47499, 197.715, 197.875]	[0.23999000000000592, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592]
s06e15c	 would i do? you used to like	['would', 'i', 'do', 'we', 'used', 'to', 'like']	[198.11499, 198.275, 198.355, 198.75499, 198.995, 199.155, 199.31499]	[0.16000999999999976, 0.07999999999998408, 0.3999900000000025, 0.24001000000001227, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966]
s06e15c	 playing the guitar. yeah, that was	['playing', 'the', 'guitar', 'yeah', 'that', 'was']	[199.47499, 199.795, 199.875, 200.41, 200.65, 200.73]	[0.32000999999999635, 0.0800000000000125, 0.375, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091]
s06e15c	 lucrative. smart, like your brother.	['lucrative', 'smart', 'like', 'your', 'brother']	[200.97, 201.53, 201.77, 202.01, 202.09]	[0.5, 0.2400000000000091, 0.23999999999998067, 0.0800000000000125, 0.5]
s06e15c		[]	[]	[]
s06e15c	 uh, what about, you know,	['what', 'about', 'you', 'know']	[204.89, 205.05, 205.29, 205.45]	[0.160000000000025, 0.23999999999998067, 0.1599999999999966, 0.160000000000025]
s06e15c	 the massage thing. that never gave	['the', 'massage', 'thing', 'that', 'never', 'gave']	[205.61, 205.77, 206.09, 206.33, 206.57, 206.81]	[0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966]
s06e15c	 you a heart attack.	['you', 'a', 'heart', 'attack']	[206.97, 207.13, 207.21, 207.37]	[0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.5]
s06e15c	 hmm, pulling in a salary in the high	['pulling', 'in', 'a', 'salary', 'in', 'the', 'high']	[208.25, 208.65, 208.81, 208.89, 209.29, 209.45, 209.53]	[0.4000000000000057, 0.1599999999999966, 0.07999999999998408, 0.4000000000000057, 0.1599999999999966, 0.0800000000000125, 0.2849999999999966]
s06e15c	 six figures or rubbing gross,	['six', 'figures', 'or', 'rubbing', 'gross']	[209.895, 210.215, 210.615, 210.77501, 211.175]	[0.3199999999999932, 0.4000000000000057, 0.16000999999999976, 0.3999900000000025, 0.3199999999999932]
s06e15c	 naked people for chump change.	['naked', 'people', 'for', 'chump', 'change']	[211.495, 211.815, 212.215, 212.375, 212.615]	[0.3199999999999932, 0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932]
s06e15c	 ooh, what do i do? what will i do?!	['oh', 'what', 'do', 'i', 'do', 'what', 'will', 'i', 'do']	[212.935, 213.095, 213.255, 213.335, 213.495, 213.655, 213.815, 213.975, 214.05501]	[0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.08001000000001568, 0.5]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c	 i mean, it's	"['i', 'mean', ""it's""]"	[221.23001, 221.39, 221.71]	[0.15998999999999342, 0.3200000000000216, 0.16000999999999976]
s06e15c	 just so realistic.	['just', 'so', 'realistic']	[221.87001, 222.19, 222.43001]	[0.31998999999999, 0.24001000000001227, 0.5]
s06e15c	 yeah, i know.	['i', 'know']	[223.79001, 224.03]	[0.23999000000000592, 0.5]
s06e15c	 his name's	"['his', ""name's""]"	[225.79001, 226.03]	[0.23999000000000592, 0.3199999999999932]
s06e15c	 pat. pat the	['pat', 'pat', 'the']	[226.35, 227.31001, 227.63]	[0.5, 0.31998999999999, 0.24001000000001227]
s06e15c	 dog.	['dog']	[227.87001]	[0.5]
s06e15c	 oh! oh! i get	['i', 'get']	[230.325, 230.485]	[0.160000000000025, 0.1599999999999966]
s06e15c	 it!	['it']	[230.645]	[0.5]
s06e15c	 oh,	['oh']	[232.88501]	[0.5]
s06e15c	 god.	['god']	[233.52501]	[0.5]
s06e15c		[]	[]	[]
s06e15c	 are you, uh, you...	['do', 'you', 'do', 'you']	[236.74, 236.98, 237.7, 237.82]	[0.23999999999998067, 0.4800000000000182, 0.12000000000000455, 0.12000000000000455]
s06e15c	 ready for a	['ready', 'for', 'a']	[239.38, 239.62, 239.78]	[0.2400000000000091, 0.1599999999999966, 0.0800000000000125]
s06e15c	 refill?	['refund']	[239.86]	[0.5]
s06e15c	 oh, i probably shouldn't.	"['i', 'probably', ""shouldn't""]"	[240.9, 241.62, 242.02]	[0.5, 0.4000000000000057, 0.47999999999998977]
s06e15c	 so i will!	['yeah', 'so', 'i', 'will']	[242.5, 243.06, 243.3, 243.46]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.2949999999999875]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c	 oh...	['oh']	[247.195]	[0.5]
s06e15c	 wow.	['wow']	[248.795]	[0.5]
s06e15c	 it's like it's raining.	"[""it's"", 'like', ""it's"", 'raining']"	[250.235, 250.55501, 250.795, 251.035]	[0.32000999999999635, 0.2399899999999775, 0.2400000000000091, 0.48500000000001364]
s06e15c	 pretty cool, huh? but if you're	"['pretty', 'cool', 'but', 'if', ""you're""]"	[251.6, 251.92, 252.64, 252.88, 253.04001]	[0.3199999999999932, 0.5, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342]
s06e15c	 thinking you could put a fish in there and	['thinking', 'you', 'could', 'put', 'a', 'fish', 'in', 'there', 'and']	[253.2, 253.52, 253.6, 253.84001, 254.0, 254.08, 254.24, 254.40001, 254.64]	[0.3200000000000216, 0.07999999999998408, 0.24001000000001227, 0.15998999999999342, 0.0800000000000125, 0.1599999999999966, 0.16000999999999976, 0.2399899999999775, 0.0800000000000125]
s06e15c	 it wouldn't get sucked up into the	"['it', ""wouldn't"", 'get', 'sucked', 'up', 'into', 'the']"	[254.72, 254.8, 255.04001, 255.2, 255.44, 255.52, 255.76001]	[0.0800000000000125, 0.24000999999998385, 0.15998999999999342, 0.2400000000000091, 0.0800000000000125, 0.24000999999998385, 0.15998999999999342]
s06e15c	 mechanism well, you'd be wrong.	"['mechanism', 'well', ""you'd"", 'be', 'wrong']"	[255.92, 256.4, 256.64, 256.88, 257.04]	[0.47999999999998977, 0.2400000000000091, 0.2400000000000091, 0.160000000000025, 0.5]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c	 um, can i use your bathroom?	['can', 'i', 'use', 'your', 'bathroom']	[260.4, 260.925, 261.005, 261.245, 261.48502]	[0.44500000000005, 0.07999999999998408, 0.2400000000000091, 0.24002000000001544, 0.5]
s06e15c	 it's, uh, right through there.	"[""it's"", 'right', 'through', 'there']"	[262.045, 262.525, 262.685, 263.005]	[0.2400000000000091, 0.160000000000025, 0.3199999999999932, 0.39999999999997726]
s06e15c	 okay.	['okay']	[263.405]	[0.5]
s06e15c	 you	['you']	[266.285]	[0.23999999999995225]
s06e15c	 know, i got to tell	['know', 'i', 'gotta', 'tell']	[266.525, 267.245, 267.48502, 267.725]	[0.5, 0.24002000000001544, 0.23998000000000275, 0.23999999999995225]
s06e15c	 you if someone told me	['you', 'if', 'someone', 'told', 'me']	[267.965, 268.5, 268.74, 269.13998, 269.3]	[0.375, 0.2400000000000091, 0.3999799999999709, 0.16002000000003136, 0.2400000000000091]
s06e15c	 a week ago that i	['a', 'week', 'ago', 'that', 'i']	[269.54, 269.69998, 269.94, 270.66, 270.9]	[0.15997999999996182, 0.24002000000001544, 0.5, 0.23999999999995225, 0.160000000000025]
s06e15c	 would be peeing in joey tribbiani's	['would', 'be', 'peeing', 'in', 'joey']	[271.06, 271.22, 271.46, 271.94, 272.1]	[0.160000000000025, 0.23999999999995225, 0.4800000000000182, 0.160000000000025, 0.31997999999998683]
s06e15c	 apartment...	"[""draviani's"", 'apartment']"	[272.41998, 273.13998]	[0.5, 0.5]
s06e15c	 yeah, life's pretty great,	"['yeah', ""life's"", 'pretty', 'great']"	[274.02, 274.34, 274.66, 274.98]	[0.3199999999999932, 0.32000000000005, 0.3199999999999932, 0.5]
s06e15c	 isn't it? it is; it	[]	[]	[]
s06e15c	 really is. oh,	[]	[]	[]
s06e15c	 gee! oh! whoo! 	['whoo']	[278.415]	[0.5]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c	 i hope you're	"['i', 'hope', ""you're"", 'hungry']"	[284.815, 284.975, 285.215, 285.455]	[0.160000000000025, 0.23999999999995225, 0.2400000000000091, 0.5]
s06e15c	 hungry. we're	"[""we're"", 'starting']"	[286.79, 287.03]	[0.23999999999995225, 0.4000000000000341]
s06e15c	 starting with oysters.	['with', 'oysters']	[287.43, 287.67]	[0.2400000000000091, 0.5]
s06e15c	 you know what	['you', 'know', 'what', 'they', 'say']	[289.59, 289.75, 289.83002, 289.99, 290.15]	[0.160000000000025, 0.08001999999999043, 0.15998000000001866, 0.15999999999996817, 0.2400000000000091]
s06e15c	 they say about oysters, don't you?	"['about', 'oysters', ""don't"", 'you']"	[290.39, 290.71, 291.27002, 291.51]	[0.3199999999999932, 0.5, 0.23998000000000275, 0.5]
s06e15c		[]	[]	[]
s06e15c	 they have parasites?	['they', 'have', 'parasites']	[293.43, 293.67, 293.91]	[0.2400000000000091, 0.2400000000000091, 0.5]
s06e15c		[]	[]	[]
s06e15c	 no.	['no']	[296.215]	[0.5]
s06e15c	 um, well, some people say that	['well', 'some', 'people', 'say', 'that']	[297.655, 298.29498, 298.455, 298.775, 298.935]	[0.5, 0.16001999999997452, 0.3199999999999932, 0.160000000000025, 0.39999999999997726]
s06e15c	 oysters are... an	['oysters', 'are', 'an']	[299.335, 299.81497, 300.455]	[0.4799700000000371, 0.5, 0.160000000000025]
s06e15c	 aphrodisiac.	['aphrodisiac']	[300.615]	[0.5]
s06e15c	 what	['what']	[303.3]	[0.3199999999999932]
s06e15c	 people? people.	['people', 'people']	[303.62, 304.18]	[0.5, 0.5]
s06e15c	 people say it.	['people', 'say', 'it']	[305.06, 305.46, 305.62]	[0.39999999999997726, 0.160000000000025, 0.5]
s06e15c	 come	['come']	[307.86]	[0.3199999999999932]
s06e15c	 here.	['here']	[308.18]	[0.5]
s06e15c		[]	[]	[]
s06e15c		[]	[]	[]
s06e15c	 so, oysters,	['so', 'oysters']	[312.715, 313.195]	[0.4800000000000182, 0.5]
s06e15c	 huh? and then we're	"['and', 'then', ""we're""]"	[315.195, 315.435, 315.515]	[0.2400000000000091, 0.07999999999998408, 0.2400000000000091]
s06e15c	 going to have a little middle eastern	['gonna', 'have', 'a', 'little', 'middle', 'eastern']	[315.755, 315.995, 316.155, 316.235, 316.715, 316.875]	[0.2400000000000091, 0.15999999999996817, 0.08000000000004093, 0.2400000000000091, 0.160000000000025, 0.4800000000000182]
s06e15c	 couscous.	['couscous']	[317.355]	[0.5]
