episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e19a	 i'll show you flirting.	"[""i'll"", 'show', 'you', 'flirting']"	[78.939995, 79.1, 79.18, 79.42]	[0.16000499999999818, 0.0800000000000125, 0.23999999999999488, 0.5]
s05e19a	 i'm	"[""i'm""]"	[81.665]	[0.0799999999999983]
s05e19a	 good.	['good']	[81.745]	[0.5]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a	 i'm good.	['go']	[124.175]	[0.49500000000000455]
s05e19a		['get']	[124.67]	[0.5]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a	 i	['i']	[132.19]	[0.2400000000000091]
s05e19a	 am so proud of joey. i	['am', 'so', 'proud', 'of', 'joey', 'i']	[132.43, 132.67, 132.91, 133.15, 133.39, 133.95]	[0.23999999999998067, 0.2400000000000091, 0.2400000000000091, 0.23999999999998067, 0.5, 0.0800000000000125]
s05e19a	 can't believe he's going to be	"[""can't"", 'believe', 'gonna', 'be']"	[134.03, 134.27, 134.88956, 135.12411]	[0.2400000000000091, 0.3849999999999909, 0.23455000000001291, 0.23455999999998767]
s05e19a	 onlaw & order. i know, but	['on', 'law', 'and', 'order', 'i', 'know', 'but']	[135.35867, 135.59323, 135.82779, 136.06235, 136.2969, 136.53146, 136.76604]	[0.2345600000000161, 0.23455999999998767, 0.2345600000000161, 0.2345499999999845, 0.2345600000000161, 0.23457999999999402, 0.23455999999998767]
s05e19a	 don't you think that it should	"[""don't"", 'you', 'think', 'that', 'it', 'should']"	[137.0006, 137.23515, 137.46971, 137.70427, 137.93883, 138.17339]	[0.23455000000001291, 0.23455999999998767, 0.2345600000000161, 0.23455999999998767, 0.2345600000000161, 0.2345499999999845]
s05e19a	 be called order & law? no,	['be', 'called', 'order', 'in', 'law', 'well', 'no']	[138.40794, 138.6425, 138.87706, 139.11162, 139.34618, 139.58073, 139.81529]	[0.2345600000000161, 0.23455999999998767, 0.23455999999998767, 0.2345600000000161, 0.2345499999999845, 0.2345600000000161, 0.23455999999998767]
s05e19a	 because first they arrest the guy,	['because', 'first', 'they', 'arrest', 'the', 'guy']	[140.04985, 140.28441, 140.51897, 140.75354, 140.9881, 141.22266]	[0.2345600000000161, 0.23455999999998767, 0.23456999999999084, 0.2345600000000161, 0.23455999999998767, 0.23455000000001291]
s05e19a	 and then they try him. yeah, don't	"['and', 'then', 'they', 'try', 'him', 'yeah', ""don't""]"	[141.45721, 141.69177, 141.92633, 142.16089, 142.39545, 142.71, 142.79001]	[0.23455999999998767, 0.2345600000000161, 0.23455999999998767, 0.2345600000000161, 0.2345499999999845, 0.08000999999998726, 0.1599999999999966]
s05e19a	 get  me started on that.	['get', 'me', 'started', 'on', 'that']	[142.95001, 143.11, 143.27, 143.75, 143.83]	[0.15999000000002184, 0.1599999999999966, 0.47999999999998977, 0.0800000000000125, 0.5]
s05e19a		[]	[]	[]
s05e19a	 i was not flirting. and	['i', 'was', 'not', 'flirting', 'and']	[146.07, 146.15001, 146.39, 146.63, 147.11]	[0.08001000000001568, 0.2399899999999775, 0.2400000000000091, 0.4800000000000182, 0.23999999999998067]
s05e19a	 on your anniversary-- for	['on', 'your', 'anniversary', 'for']	[147.35, 147.51001, 147.91, 148.63]	[0.16000999999999976, 0.3999900000000025, 0.5, 0.32000999999999635]
s05e19a	 shame.	['shame', 'get']	[148.95001, 149.795]	[0.5, 0.0800000000000125]
s05e19a	  what's going on? chandler was	"[""what's"", 'going', 'on', 'chandler', 'was']"	[150.275, 150.595, 150.755, 151.315, 151.795]	[0.3199999999999932, 0.1599999999999966, 0.5, 0.47999999999998977, 0.160000000000025]
s05e19a	 hitting on the hot delivery	['hitting', 'on', 'the', 'hot', 'delivery']	[151.955, 152.275, 152.435, 152.595, 152.915]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.4800000000000182]
s05e19a	 girl. i was not	['girl', 'i', 'was', 'not']	[153.395, 154.035, 154.275, 154.595]	[0.5, 0.2400000000000091, 0.3199999999999932, 0.23999000000000592]
s05e19a	 and, oh, god,	['and', 'oh', 'god']	[154.83499, 155.075, 155.315]	[0.24000999999998385, 0.2400000000000091, 0.5]
s05e19a	 shh! well,	['go', 'well']	[157.29, 157.53]	[0.2400000000000091, 0.23999000000000592]
s05e19a	 i'm sorry, but you were, okay?	"[""i'm"", 'sorry', 'but', 'you', 'were', 'okay']"	[157.76999, 158.01, 158.32999, 158.56999, 158.73, 159.04999]	[0.24000999999998385, 0.3199900000000184, 0.23999999999998067, 0.16000999999999976, 0.3199900000000184, 0.32000999999999635]
s05e19a	 and besides, if anyone should be	['and', 'besides', 'if', 'anyone', 'should', 'be']	[159.37, 159.53, 159.93, 160.17, 160.56999, 160.73]	[0.1599999999999966, 0.4000000000000057, 0.23999999999998067, 0.3999900000000025, 0.16000999999999976, 0.1599999999999966]
s05e19a	 hitting on her it's the guy who's	"['hitting', 'on', 'her', 'it', ""it's"", 'the', 'guy', ""who's""]"	[160.89, 161.12999, 161.29, 161.45, 161.60999, 161.76999, 161.84999, 162.09]	[0.23999000000000592, 0.16000999999999976, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.07999999999998408, 0.24001000000001227, 0.1599999999999966]
s05e19a	 single, okay? the guy who	['single', 'okay', 'the', 'guy', 'who', 'who', 'who']	[162.25, 162.56999, 162.81, 162.96999, 163.12999, 163.53, 163.76999]	[0.31998999999999, 0.24001000000001227, 0.15998999999999342, 0.1599999999999966, 0.40001000000000886, 0.23999000000000592, 0.07999999999998408]
s05e19a	 can do something about it.	['can', 'do', 'something', 'about', 'it']	[163.84999, 164.09, 164.25, 164.48999, 164.73]	[0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.24000999999998385, 0.47500000000002274]
s05e19a	 sounds like someone wants to bemr.	['sounds', 'like', 'someone', 'wants', 'to', 'be', 'mister']	[165.285, 165.445, 165.605, 165.925, 166.16501, 166.245, 166.405]	[0.1599999999999966, 0.1599999999999966, 0.3200000000000216, 0.24000999999998385, 0.07999000000000933, 0.1599999999999966, 0.3199999999999932]
s05e19a	 pizza delivery girl.	['pizza', 'delivery', 'girl']	[166.725, 167.045, 167.52501]	[0.3199999999999932, 0.48001000000002136, 0.5]
s05e19a		[]	[]	[]
s05e19a	 well... is that what this is about?	['well', 'is', 'that', 'what', 'this', 'is', 'about']	[169.605, 170.085, 170.245, 170.405, 170.565, 170.725, 170.885]	[0.3200000000000216, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057]
s05e19a	 you like caitlin?	['you', 'like', 'cashews']	[171.285, 171.525, 171.685]	[0.2400000000000091, 0.1599999999999966, 0.5]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a	 ross, we broke	['ross', 'we', 'broke']	[175.93, 176.81, 176.97]	[0.5, 0.1599999999999966, 0.3199999999999932]
s05e19a	  up two years ago.	['up', '2', 'years', 'ago']	[177.29, 177.53, 177.76999, 178.01]	[0.2400000000000091, 0.23999000000000592, 0.24000999999998385, 0.479990000000015]
s05e19a	 you've been married since then.	"[""you've"", 'been', 'married', 'since', 'then']"	[178.48999, 178.81, 179.12999, 179.61, 179.84999]	[0.32000999999999635, 0.31998999999999, 0.48001000000002136, 0.2399899999999775, 0.24001000000001227]
s05e19a	 i think it's okay that we see other	"['i', 'think', ""it's"", 'okay', 'that', 'we', 'see', 'other']"	[180.09, 180.33, 180.56999, 180.73, 180.97, 181.12999, 181.29, 181.45]	[0.2400000000000091, 0.2399899999999775, 0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.2400000000000091]
s05e19a	 people.	['people']	[181.69]	[0.2750000000000057]
s05e19a	 well,	['well']	[184.205]	[0.3199999999999932]
s05e19a	 i was watching her the	['i', 'i', 'was', 'watching', 'her', 'the']	[184.525, 185.00499, 185.165, 185.405, 185.805, 186.045]	[0.4799899999999866, 0.16000999999999976, 0.2400000000000091, 0.4000000000000057, 0.23999999999998067, 0.160000000000025]
s05e19a	 other day at the pizza place, and	['other', 'day', 'at', 'the', 'pizza', 'place', 'and']	[186.205, 186.36499, 186.525, 186.685, 186.765, 187.08499, 187.485]	[0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.07999999999998408, 0.3199900000000184, 0.40001000000000886, 0.15998999999999342]
s05e19a	 she was just so sexy	['she', 'was', 'just', 'so', 'sexy']	[187.64499, 187.805, 187.965, 188.205, 188.455]	[0.16000999999999976, 0.1599999999999966, 0.2400000000000091, 0.25, 0.5]
s05e19a	 and funny and	['and', 'funny', 'and']	[189.43999, 189.76, 190.23999]	[0.32000999999999635, 0.479990000000015, 0.47999999999998977]
s05e19a	 has the cutest little...	['has', 'the', 'cutest', 'little']	[190.71999, 190.95999, 191.12, 191.59999]	[0.2400000000000091, 0.16000999999999976, 0.4799899999999866, 0.40001000000000886]
s05e19a	 okay, you know what? we don't need her	"['like', 'you', 'know', 'what', 'we', ""don't"", 'need', 'our']"	[192.0, 192.4, 192.48, 192.64, 192.79999, 192.87999, 193.04, 193.2]	[0.23999000000000592, 0.07999999999998408, 0.1599999999999966, 0.15999000000002184, 0.07999999999998408, 0.16000999999999976, 0.1599999999999966, 0.0800000000000125]
s05e19a	 measurements.	['measurements']	[193.28]	[0.5]
s05e19a	 okay, pepperoni,	['hey', 'pepperoni']	[195.68, 196.0]	[0.3199999999999932, 0.5]
s05e19a	 pepperoni, pepperoni. ross,	['pepperoni', 'pepperoni', 'ross']	[196.56, 197.2, 197.76]	[0.5, 0.5, 0.33500000000000796]
s05e19a	 i know she's pretty and you love her	"['i', 'know', ""she's"", 'pretty', 'and', 'you', 'love', 'her']"	[198.175, 198.255, 198.495, 198.575, 198.895, 199.135, 199.215, 199.295]	[0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.3200000000000216, 0.23999999999998067, 0.0800000000000125, 0.07999999999998408, 0.2400000000000091]
s05e19a	 but is she stupid?	['but', 'is', 'she', 'stupid']	[199.535, 199.695, 199.855, 200.015]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.5]
s05e19a	 she	['she']	[202.335]	[0.23999999999998067]
s05e19a	 forgot my vegetarian.	['forgot', 'my', 'vegetarian']	[202.575, 202.895, 203.135]	[0.3200000000000216, 0.23999999999998067, 0.5]
s05e19a	 this is	['this', 'is', 'get']	[204.655, 204.895, 205.11]	[0.2400000000000091, 0.2150000000000034, 0.07999999999998408]
s05e19a	 perfect. she'll	"['perfect', ""she'll""]"	[205.35, 206.63]	[0.5, 0.2400000000000091]
s05e19a	 have to come back here with your	['have', 'to', 'come', 'back', 'here', 'with', 'your']	[206.87, 207.11, 207.19, 207.43001, 207.67, 207.91, 208.07]	[0.2400000000000091, 0.07999999999998408, 0.24001000000001227, 0.2399899999999775, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932]
s05e19a	 pizza and when she does, i will	['pizza', 'and', 'when', 'she', 'does', 'i', 'will']	[208.39, 208.71, 208.95, 209.19, 209.35, 209.59, 209.83]	[0.3200000000000216, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966]
s05e19a	 turn on the charm	['turn', 'on', 'the', 'charm']	[209.99, 210.23, 210.39, 210.63]	[0.23999999999998067, 0.1599999999999966, 0.2400000000000091, 0.5]
s05e19a	 o'-ross.	['oh', 'ross']	[211.35, 211.67]	[0.3199999999999932, 0.5]
s05e19a	 oh, i am so	"['oh', ""i'm"", 'so']"	[213.655, 214.055, 214.295]	[0.4000000000000057, 0.23999999999998067, 0.2400000000000091]
s05e19a	 glad you don't eat meat.	"['glad', 'you', ""don't"", 'eat', 'meat']"	[214.535, 214.855, 215.015, 215.175, 215.415]	[0.3199999999999932, 0.1599999999999966, 0.160000000000025, 0.23999999999998067, 0.5]
s05e19a	 see?	['see']	[216.775]	[0.4000000000000057]
s05e19a	 vegetarianism benefits	['vegetarianism', 'benefits']	[217.175, 218.055]	[0.5, 0.47999999999998977]
s05e19a	 everyone.	['everyone', 'go']	[218.535, 219.8]	[0.5, 0.1599999999999966]
s05e19a	 hey, everybody, look who's here.	"['hey', 'everybody', 'look', ""who's"", 'here']"	[220.44, 220.76001, 221.24, 221.48, 221.64]	[0.32000999999999635, 0.479990000000015, 0.23999999999998067, 0.1599999999999966, 0.3200000000000216]
s05e19a	 you remember my grandmother?  hi!	['you', 'remember', 'my', 'grandmother', 'oh']	[221.96, 222.12001, 222.36, 222.6, 223.32]	[0.16000999999999976, 0.23999000000000592, 0.23999999999998067, 0.5, 0.1599999999999966]
s05e19a	 big	['nice', 'to', 'meet', 'you', 'big']	[223.48, 223.8, 223.88, 223.96, 224.52]	[0.3200000000000216, 0.07999999999998408, 0.0800000000000125, 0.5, 0.24000999999998385]
s05e19a	 night. yeah, it's so cool.	"['night', ""that's"", 'so', 'cool']"	[224.76001, 225.32, 225.64, 225.88]	[0.5, 0.3199999999999932, 0.2400000000000091, 0.4800000000000182]
s05e19a	 so, joey onlaw and order-- you	['so', 'joey', 'on', 'law', 'and', 'order', 'you']	[226.36, 226.6, 226.92, 227.08, 227.32, 227.40001, 227.72]	[0.23999999999998067, 0.3199999999999932, 0.160000000000025, 0.23999999999998067, 0.08001000000001568, 0.31998999999999, 0.1599999999999966]
s05e19a	 must be very proud.	['must', 'be', 'very', 'proud']	[227.88, 228.12, 228.28, 228.52]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.5]
s05e19a	 chandler, she doesn't understand a	"['chandler', 'she', ""doesn't"", 'understand', 'a']"	[229.615, 229.935, 230.095, 230.41501, 230.815]	[0.3199999999999932, 0.1599999999999966, 0.32000999999999635, 0.3999900000000025, 0.0800000000000125]
s05e19a	 word of english. i'm	"['word', 'of', 'english', ""i'm""]"	[230.895, 231.05501, 231.215, 232.095]	[0.16000999999999976, 0.15998999999999342, 0.5, 0.32000999999999635]
s05e19a	 sorry. i thought you were joey's	"['sorry', 'i', 'thought', 'you', 'were', ""joey's""]"	[232.41501, 232.655, 232.815, 232.975, 233.135, 233.295]	[0.23999000000000592, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057]
s05e19a	 other grandmother.	['other', 'grandmother']	[233.695, 233.935]	[0.2400000000000091, 0.5]
s05e19a		[]	[]	[]
s05e19a	 i've done it again.	"[""i've"", 'done', 'it', 'again']"	[236.84, 237.0, 237.15999, 237.4]	[0.1599999999999966, 0.15998999999999342, 0.24001000000001227, 0.5]
s05e19a		[]	[]	[]
s05e19a	 no, nonni--	['no', 'noni']	[240.2, 240.51999]	[0.3199900000000184, 0.48000999999999294]
s05e19a	 nonni's my biggest fan. yeah,	"[""noni's"", 'my', 'biggest', 'fan', 'yeah']"	[241.0, 241.56, 241.71999, 242.04, 242.51999]	[0.5, 0.15998999999999342, 0.32000999999999635, 0.479990000000015, 0.24000999999998385]
s05e19a	 she's the only one in the family who's	"[""she's"", 'the', 'only', 'one', 'in', 'the', 'family', ""who's""]"	[242.76, 243.0, 243.07999, 243.23999, 243.48, 243.56, 243.71999, 244.04]	[0.2400000000000091, 0.07999000000000933, 0.1599999999999966, 0.24000999999998385, 0.0800000000000125, 0.15998999999999342, 0.32000999999999635, 0.2400000000000091]
s05e19a	 always believed in me.	['always', 'believed', 'in', 'me']	[244.28, 244.68, 245.0, 245.15999]	[0.4000000000000057, 0.3199999999999932, 0.15998999999999342, 0.5]
s05e19a		[]	[]	[]
s05e19a		[]	[]	[]
s05e19a	 si, nonni? io sono numeron	['star']	[249.735]	[0.3199999999999932]
s05e19a	 uno, no? si,big star.	['my', 'bigger', 'fat']	[250.055, 250.375, 251.095]	[0.3199999999999932, 0.5, 0.5]
s05e19a	 my big fat joey	['joey', 'star']	[251.655, 252.135]	[0.47999999999998977, 0.5]
s05e19a		['get']	[254.28]	[0.5]
s05e19a		[]	[]	[]
s05e19a	 star. yeah, i	['yeah', 'yeah', 'i']	[256.68, 256.84, 257.0]	[0.15999999999996817, 0.160000000000025, 0.3199999999999932]
s05e19a	 weighed, like, 27 pounds	['weighed', 'like', '27', 'pounds']	[257.72, 258.04, 258.52, 258.92]	[0.3199999999999932, 0.47999999999996135, 0.4000000000000341, 0.2400000000000091]
s05e19a	 when i was born.	['when', 'i', 'was', 'born']	[259.16, 259.4, 259.48, 259.56]	[0.23999999999995225, 0.08000000000004093, 0.07999999999998408, 0.5]
s05e19a		[]	[]	[]
s05e19a	 hey,	['hey']	[262.76]	[0.5]
s05e19a	 happy anniversary.	['happy', 'anniversary']	[263.945, 264.265]	[0.3199999999999932, 0.5]
s05e19a	 happy anniversary,	['happy', 'anniversary', '10']	[265.065, 265.465, 266.185]	[0.39999999999997726, 0.5, 0.160000000000025]
s05e19a	 ten months.	['months', 'wow']	[266.345, 266.98502]	[0.5, 0.5]
s05e19a	 so, um, when i	['so', 'when', 'i']	[268.825, 269.305, 269.465]	[0.2400000000000091, 0.15999999999996817, 0.08000000000004093]
s05e19a	 was in the shower i was thinking	['was', 'in', 'the', 'shower', 'i', 'was', 'thinking']	[269.545, 269.70502, 269.785, 269.945, 270.585, 270.745, 270.905]	[0.16001999999997452, 0.07998000000003458, 0.15999999999996817, 0.5, 0.160000000000025, 0.15999999999996817, 0.2400000000000091]
s05e19a	 about our first night in london.	['about', 'our', 'night', 'in', 'london']	[271.145, 271.385, 271.62997, 271.78998, 271.94998]	[0.2400000000000091, 0.16500000000002046, 0.16000999999999976, 0.15999999999996817, 0.5]
