episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e06b	 ross, we do not hate emily.	['ross', 'we', 'do', 'not', 'hate', 'emily']	[48.815, 49.215, 49.375, 49.535, 49.775, 50.015]	[0.4000000000000057, 0.1599999999999966, 0.1599999999999966, 0.240000000000002, 0.240000000000002, 0.5]
s05e06b	 we just...	['we', 'we', 'just']	[50.940002, 51.18, 51.620003]	[0.23999799999999993, 0.44000299999999726, 0.4399970000000053]
s05e06b	 we just think that you're having to	"['we', 'just', 'think', 'that', ""you're"", 'having', 'to']"	[52.06, 52.3, 52.54, 52.7, 52.940002, 53.100002, 53.420002]	[0.23999999999999488, 0.240000000000002, 0.1600000000000037, 0.24000199999999694, 0.1600000000000037, 0.3199999999999932, 0.15999800000000164]
s05e06b	 sacrifice a whole lot	['sacrifice', 'a', 'whole', 'lot']	[53.58, 54.14, 54.22, 54.46]	[0.5, 0.0799999999999983, 0.240000000000002, 0.48000199999999893]
s05e06b	 to make her happy.	['to', 'make', 'her', 'happy']	[54.940002, 55.18, 55.34, 55.58]	[0.23999799999999993, 0.1600000000000037, 0.23999999999999488, 0.5]
s05e06b	 yeah.	['yeah']	[56.22]	[0.5]
s05e06b	 we just think that maybe she's	"['but', 'we', 'just', 'think', 'that', 'maybe', ""she's""]"	[57.82, 58.14, 58.3, 58.46, 58.7, 58.940002, 59.18]	[0.3200000000000003, 0.1599999999999966, 0.1600000000000037, 0.240000000000002, 0.24000199999999694, 0.23999799999999993, 0.24000199999999694]
s05e06b	 being a little...	['being', 'a', 'little']	[59.420002, 59.66, 59.82]	[0.23999799999999993, 0.1600000000000037, 0.5]
s05e06b	 unreasonable. yes.	['unreasonable', 'yes']	[61.364998, 62.164997]	[0.5, 0.3200000000000003]
s05e06b	 yes. unreasonable.	['yes', 'unreasonable']	[62.484997, 62.805]	[0.3200029999999998, 0.5]
s05e06b		[]	[]	[]
s05e06b	 unreasonable?	['unreasonable']	[65.125]	[0.5]
s05e06b	 how about we have this	['how', 'about', 'we', 'have', 'this']	[67.045, 67.365, 67.525, 67.685, 67.924995]	[0.3199999999999932, 0.1600000000000108, 0.1599999999999966, 0.2399949999999933, 0.24000500000001068]
s05e06b	 conversation when one of you guys	['conversation', 'when', '1', 'of', 'you', 'guys']	[68.165, 68.645, 68.884995, 69.045, 69.205, 69.365]	[0.47999999999998977, 0.2399950000000075, 0.16000499999999818, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057]
s05e06b	 gets married? you	['gets', 'married', 'you']	[69.765, 70.085, 71.350006]	[0.3199999999999932, 0.4650000000000034, 0.15999400000001174]
s05e06b	 have no idea what it	['have', 'no', 'idea', 'what', 'it']	[71.51, 71.83, 72.07, 72.55, 72.79]	[0.3199999999999932, 0.23999999999999488, 0.480000000000004, 0.2400000000000091, 0.0799999999999983]
s05e06b	 takes to make a marriage work.	['takes', 'to', 'make', 'a', 'marriage', 'work']	[72.87, 73.11, 73.19, 73.350006, 73.51, 73.990005]	[0.23999999999999488, 0.0799999999999983, 0.16000599999999565, 0.15999400000001174, 0.48000499999999136, 0.5]
s05e06b	 it's about	"[""it's"", 'about']"	[74.87, 75.03001]	[0.16000999999999976, 0.5]
s05e06b	 compromise. do you always like it?	['compromise', 'do', 'you', 'always', 'like', 'it']	[75.590004, 76.07, 76.19, 76.310005, 76.630005, 76.79]	[0.47999599999999987, 0.12000000000000455, 0.12000500000000613, 0.3199999999999932, 0.1599950000000092, 0.3199999999999932]
s05e06b	 no. do you do it? yes.	['no', 'do', 'you', 'do', 'it', 'yes']	[77.11, 77.725006, 77.845, 77.965004, 78.045006, 78.525]	[0.4549999999999983, 0.11999400000000549, 0.12000399999999445, 0.08000200000000746, 0.4799940000000049, 0.3199999999999932]
s05e06b	 because it's not all	"['because', ""it's"", 'not', 'all']"	[78.845, 79.165, 79.405, 79.645004]	[0.3200000000000074, 0.23999999999999488, 0.240003999999999, 0.5]
s05e06b	 laughing, happy,	['laughing', 'happy']	[80.285, 80.845]	[0.5, 0.5]
s05e06b	 candy in the sky drinking coffee at	['candy', 'in', 'the', 'sky', 'drinking', 'coffee', 'at']	[81.645004, 82.045006, 82.125, 82.285, 82.605, 82.925, 83.245]	[0.40000200000000063, 0.07999399999999923, 0.1599999999999966, 0.3200000000000074, 0.3199999999999932, 0.3200000000000074, 0.1599999999999966]
s05e06b	 central perk all the time. it's	"['central', 'park', 'all', 'the', 'time', ""it's""]"	[83.405, 83.725006, 83.965004, 84.125, 84.205, 84.445]	[0.32000599999999224, 0.23999799999999993, 0.1599960000000067, 0.0799999999999983, 0.23999999999999488, 0.24000500000001068]
s05e06b	 real life, okay? it's	"['real', 'life', 'okay', ""it's""]"	[84.685005, 85.005005, 85.405, 86.130005]	[0.3199999999999932, 0.3999950000000041, 0.5, 0.1599950000000092]
s05e06b	 what grown up sdo.	['what', 'grown', 'ups']	[86.29, 86.450005, 87.33]	[0.16000499999999818, 0.5, 0.5]
s05e06b		['do']	[87.89]	[0.5]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b	 i think he's	"['i', 'think', ""he's""]"	[95.775, 95.935005, 96.175]	[0.16000499999999818, 0.2399949999999933, 0.2400000000000091]
s05e06b	 right. you guys hang out	['right', 'you', 'guys', 'hang', 'out']	[96.415, 97.615005, 97.775, 98.015, 98.175]	[0.5, 0.1599950000000092, 0.23999999999999488, 0.1599999999999966, 0.16000999999999976]
s05e06b	 at the coffeehouse way too	['at', 'the', 'coffee', 'house', 'way', 'too']	[98.33501, 98.495, 98.65501, 98.975006, 99.295006, 99.455]	[0.15999000000000763, 0.16000999999999976, 0.31999599999998907, 0.3200000000000074, 0.15999399999999753, 0.16000499999999818]
s05e06b	 much.	['much']	[99.615005]	[0.5]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b	 god, i feel	['god', 'i', 'feel']	[106.64, 106.88, 106.96]	[0.23999999999999488, 0.0799999999999983, 0.2400000000000091]
s05e06b	 so guilty about ross.	['so', 'guilty', 'about', 'ross']	[107.2, 107.44, 107.84, 108.16]	[0.23999999999999488, 0.4000000000000057, 0.3199999999999932, 0.5]
s05e06b	 oh, i know. i	['yes', 'i', 'know', 'i']	[108.8, 108.96, 109.2, 110.0]	[0.1599999999999966, 0.2400000000000091, 0.5, 0.1599999999999966]
s05e06b	 kind of feel like it's my	"['kinda', 'feel', 'like', ""it's"", 'my']"	[110.16, 110.4, 110.56, 110.8, 111.04]	[0.2400000000000091, 0.1599999999999966, 0.23999999999999488, 0.2400000000000091, 0.23999999999999488]
s05e06b	 fault.	['fault']	[111.28]	[0.5]
s05e06b		[]	[]	[]
s05e06b	 kind of?	['kind', 'of']	[115.165, 115.485]	[0.3199999999999932, 0.5]
s05e06b	 if you had just kept	['if', 'you', 'just', 'kept']	[116.925, 117.165, 117.325, 117.485]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s05e06b	 this to yourself none of this would	['this', 'to', 'yourself', 'none', 'of', 'this', 'would']	[117.645, 117.885, 117.965, 118.445, 118.605, 118.765, 118.925]	[0.2400000000000091, 0.0799999999999983, 0.47999999999998977, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s05e06b	 have happened. well, i'm	"['have', 'happened', 'well', ""i'm""]"	[119.085, 119.245, 120.049995, 120.29]	[0.1600000000000108, 0.5, 0.24000500000001068, 0.23999999999999488]
s05e06b	 keeping so many things to myself	['keeping', 'so', 'many', 'things', 'to', 'myself']	[120.53, 120.85, 121.009995, 121.329994, 121.57, 121.729996]	[0.3199999999999932, 0.1599950000000092, 0.3199989999999957, 0.24000599999999395, 0.1599960000000067, 0.4000039999999956]
s05e06b	 these days something was bound to	['these', 'days', 'something', 'was', 'bound', 'to']	[122.13, 122.369995, 122.61, 123.009995, 123.25, 123.57]	[0.2399950000000075, 0.24000499999999647, 0.3999950000000041, 0.24000499999999647, 0.3199999999999932, 0.07999400000001344]
s05e06b	 slip out.	['slip', 'out']	[123.649994, 123.97]	[0.32000599999999224, 0.5]
s05e06b	 well, i	['well', 'i']	[126.29, 126.53]	[0.23999999999999488, 0.0799999999999983]
s05e06b	 think it's very brave what you	"['think', ""it's"", 'very', 'brave', 'what', 'you']"	[126.61, 126.85, 127.009995, 127.329994, 127.57, 127.729996]	[0.23999999999999488, 0.1599950000000092, 0.3199989999999957, 0.24000599999999395, 0.1599960000000067, 0.1600040000000007]
s05e06b	 said.	['said']	[127.89]	[0.4999999999999858]
s05e06b		[]	[]	[]
s05e06b	 oh, yeah. all right. i can't sit here	"['i', ""can't"", 'sit', 'here']"	[131.225, 131.385, 131.785, 131.945]	[0.1599999999999966, 0.4000000000000057, 0.1599999999999966, 0.3199999999999932]
s05e06b	 anymore. i have to walk places.	['anymore', 'i', 'have', 'to', 'walk', 'places']	[132.265, 132.745, 132.905, 133.145, 133.225, 133.545]	[0.4800000000000182, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.3199999999999932, 0.5]
s05e06b	 pheebs,	['deeds']	[135.065]	[0.4000000000000057]
s05e06b	 what are you doing with the coat? how about the	['what', 'are', 'you', 'doing', 'with', 'the', 'code', 'how', 'about', 'the']	[135.465, 135.625, 135.785, 135.865, 136.105, 136.265, 136.425, 136.66501, 136.825, 136.985]	[0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.24000999999998385, 0.15998999999999342, 0.160000000000025, 0.07999999999998408]
s05e06b	 whole animal rights thing?	['whole', 'animal', 'sting']	[137.065, 137.30501, 138.04001]	[0.24001000000001227, 0.4949900000000014, 0.5]
s05e06b	 well, i've been	"['well', ""i've"", 'been']"	[138.76001, 139.56, 139.8]	[0.5, 0.2400000000000091, 0.24000999999998385]
s05e06b	 reading up, and for your	['reading', 'up', 'and', 'for', 'your']	[140.04001, 140.36, 140.68001, 141.0, 141.24]	[0.3199900000000184, 0.32000999999999635, 0.31998999999999, 0.2400000000000091, 0.23999999999998067]
s05e06b	 information minks are	['information', 'minks', 'are']	[141.48, 142.36, 142.76001]	[0.5, 0.40000999999998044, 0.23999000000000592]
s05e06b	 not very nice.	['not', 'very', 'nice']	[143.0, 143.16, 143.48]	[0.1599999999999966, 0.3199999999999932, 0.5]
s05e06b	 so	['so']	[145.8]	[0.1599999999999966]
s05e06b	 they deserve to be killed?	['they', 'deserve', 'to', 'be', 'killed']	[145.96, 146.2, 146.6, 146.68001, 146.84]	[0.23999999999998067, 0.4000000000000057, 0.08001000000001568, 0.15998999999999342, 0.4350000000000023]
s05e06b	 well, they	['well', 'they']	[147.67499, 148.47499]	[0.5, 0.32000999999999635]
s05e06b	 are	['are']	[148.795]	[0.5]
s05e06b	 real... bad.	['real', 'bad']	[150.235, 150.555]	[0.3199999999999932, 0.5]
s05e06b		[]	[]	[]
s05e06b	 okay, i admit it, i	['okay', 'i', 'admit', 'it', 'i']	[153.275, 153.915, 154.155, 154.47499, 154.635]	[0.5, 0.2400000000000091, 0.31998999999999, 0.16000999999999976, 0.2400000000000091]
s05e06b	 love this coat,	['love', 'this', 'coat']	[154.875, 155.19499, 155.355]	[0.31998999999999, 0.16000999999999976, 0.4350000000000023]
s05e06b		[]	[]	[]
s05e06b	 okay. it's the best thing i've ever had wrapped around me including	"['okay', 'i', ""it's"", 'the', 'best', 'thing', ""i've"", 'ever', 'had', 'wrapped', 'around', 'me', 'including']"	[158.3623, 158.36845, 158.38077, 158.38692, 158.39307, 158.39922, 158.40538, 158.41153, 158.41768, 158.42384, 158.43, 158.75, 158.90999]	[0.006149999999990996, 0.006149999999990996, 0.006149999999990996, 0.006149999999990996, 0.006150000000019418, 0.00615999999999417, 0.006149999999990996, 0.006149999999990996, 0.006160000000022592, 0.00615999999999417, 0.3199999999999932, 0.15998999999999342, 0.48000999999999294]
s05e06b	 phil huntley.	['phil', 'huntley']	[159.39, 159.62999]	[0.23999000000000592, 0.5]
s05e06b	 remember	['remember']	[161.70999]	[0.5]
s05e06b	 phil huntley? he was fine.	['phil', 'huntley', 'he', 'was', 'fine']	[162.26999, 162.43, 162.90999, 163.06999, 163.31]	[0.16000999999999976, 0.4799899999999866, 0.1599999999999966, 0.24001000000001227, 0.5]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b	 hi.	['hi']	[175.62999]	[0.5]
s05e06b		[]	[]	[]
s05e06b	 so, you	['so', 'you']	[179.87, 180.10999]	[0.23999000000000592, 0.1599999999999966]
s05e06b	 like the short hair better?	['like', 'the', 'short', 'hair', 'better']	[180.26999, 180.43, 180.59, 180.75, 180.98999]	[0.16000999999999976, 0.1599999999999966, 0.1599999999999966, 0.23999000000000592, 0.3750100000000032]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b	 what? yeti...	['what', 'getting']	[185.205, 185.445]	[0.23999999999998067, 0.4000000000000057]
s05e06b	 danny?!	['danny']	[186.005]	[0.5]
s05e06b	 had	['had']	[188.96501]	[0.23999000000000592]
s05e06b	 to cut my hair to get rid of	['to', 'cut', 'my', 'hair', 'to', 'get', 'rid', 'of']	[189.205, 189.285, 189.52501, 189.60501, 189.845, 190.005, 190.085, 190.24501]	[0.07999999999998408, 0.24001000000001227, 0.07999999999998408, 0.23999000000000592, 0.1599999999999966, 0.0800000000000125, 0.16000999999999976, 0.15998999999999342]
s05e06b	 the,	['the']	[190.405]	[0.5]
s05e06b	 uh... fogger smell. oh.	['fogg', 'or', 'smell', 'oh']	[192.19, 192.43, 192.67, 193.06999]	[0.2400000000000091, 0.23999999999998067, 0.3999900000000025, 0.5]
s05e06b	 listen,	['listen']	[194.67]	[0.5]
s05e06b	 oh, i'm so sorry. i	"[""i'm"", 'so', 'sorry', 'i']"	[195.62999, 195.87, 196.19, 196.51]	[0.24001000000001227, 0.3199999999999932, 0.3199999999999932, 0.0800000000000125]
s05e06b	 would i would have never	['would', 'i', 'would', 'have', 'never']	[196.59, 196.83, 196.98999, 197.23, 197.39]	[0.2400000000000091, 0.15998999999999342, 0.24000999999998385, 0.1599999999999966, 0.4000000000000057]
s05e06b	 fogged you you know, if you hadn't	"['fogged', 'you', 'you', 'know', 'if', 'you', ""hadn't""]"	[197.79, 198.19, 198.59, 198.67, 198.90999, 199.06999, 199.15]	[0.4000000000000057, 0.4000000000000057, 0.07999999999998408, 0.23999000000000592, 0.1599999999999966, 0.08001000000001568, 0.3199999999999932]
s05e06b	 looked so,	['looked', 'so']	[199.47, 199.70999]	[0.23999000000000592, 0.24000999999998385]
s05e06b	 you know,	['you', 'know']	[201.295, 201.455]	[0.160000000000025, 0.3199999999999932]
s05e06b	 uh... absolutely.	['absolutely']	[202.415]	[0.5]
s05e06b	 some people are just into	['some', 'people', 'are', 'just', 'into']	[204.175, 204.33499, 204.575, 204.655, 204.89499]	[0.15998999999999342, 0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.24000999999998385]
s05e06b	 appearances. what?	['appearances', 'what']	[205.135, 206.415]	[0.5, 0.5]
s05e06b	 that's cool. that's cool.	"[""that's"", 'cool', ""that's"", 'cool']"	[207.375, 207.61499, 208.175, 208.33499]	[0.23999000000000592, 0.5, 0.15998999999999342, 0.24000999999998385]
s05e06b	 whoa! whoa! no! no,	['woah', 'hey', 'woah', 'woah', 'no', 'no']	[208.575, 208.815, 209.055, 209.42, 209.58, 209.81999]	[0.2400000000000091, 0.2400000000000091, 0.2849999999999966, 0.160000000000025, 0.2399899999999775, 0.16000999999999976]
s05e06b	 that is not cool.	['no', 'that', 'is', 'not', 'cool']	[209.98, 210.37999, 210.54, 210.78, 211.01999]	[0.3999900000000025, 0.16000999999999976, 0.2400000000000091, 0.23999000000000592, 0.40000999999998044]
s05e06b	 you you don't even know	"['you', 'you', ""don't"", 'even', 'know']"	[211.42, 211.66, 211.81999, 212.06, 212.37999]	[0.2400000000000091, 0.15998999999999342, 0.24001000000001227, 0.31998999999999, 0.24001000000001227]
s05e06b	 me. come on. you've got the shopping	['me', 'come', 'on', 'you', 'got', 'the', 'shopping']	[212.62, 213.09999, 213.34, 213.58, 213.66, 213.9, 214.06]	[0.4799899999999866, 0.24001000000001227, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.3999900000000025]
s05e06b	 bags and the saks	['bags', 'and', 'the', 'sax']	[214.45999, 214.78, 215.09999, 215.34]	[0.32000999999999635, 0.31998999999999, 0.24001000000001227, 0.3999900000000025]
s05e06b	 catalogue. so, uh, from	['catalog', 'and', 'so', 'from']	[215.73999, 216.14, 216.45999, 217.175]	[0.40000999999998044, 0.0800000000000125, 0.5, 0.23999999999998067]
s05e06b	 that, you think you've got me all	"['that', 'you', 'think', ""you've"", 'got', 'me', 'all']"	[217.415, 217.735, 217.895, 218.055, 218.295, 218.535, 218.69499]	[0.3200000000000216, 0.1599999999999966, 0.1599999999999966, 0.23999999999998067, 0.2400000000000091, 0.15998999999999342, 0.32000999999999635]
s05e06b	 figured out?!	['figured', 'out']	[219.015, 219.335]	[0.3200000000000216, 0.5]
s05e06b	 well, you don't.	"['well', 'you', ""don't""]"	[220.69499, 221.095, 221.255]	[0.40001000000000886, 0.1599999999999966, 0.5]
s05e06b	 you know, i could have	['you', 'know', 'i', 'i', 'could', 'have']	[222.135, 222.295, 222.535, 222.775, 222.935, 223.175]	[0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067]
s05e06b	 toys for underprivileged	['toys', 'for', 'underprivileged']	[223.415, 223.735, 223.975]	[0.3200000000000216, 0.23999999999998067, 0.5]
s05e06b	 kids in here.	['kids', 'in', 'here']	[224.855, 225.255, 225.415]	[0.4000000000000057, 0.1599999999999966, 0.5]
s05e06b	 do	['to']	[227.55]	[0.15998999999999342]
s05e06b	 you? well, you know,	['be', 'well', 'you', 'know']	[227.70999, 228.43, 228.98999, 229.06999]	[0.5, 0.5, 0.07999999999998408, 0.32000999999999635]
s05e06b	 if kids like to play	['if', 'if', 'kids', 'like', 'to', 'play']	[229.39, 229.62999, 229.87, 230.11, 230.34999, 230.43]	[0.23999000000000592, 0.24001000000001227, 0.2400000000000091, 0.2399899999999775, 0.08001000000001568, 0.3199999999999932]
s05e06b	 with capri pants.	['with', 'capri', 'pants']	[230.75, 230.98999, 231.47]	[0.23999000000000592, 0.48000999999999294, 0.5]
s05e06b		[]	[]	[]
s05e06b	 okay.	['okay']	[233.87]	[0.5]
s05e06b	 and stop	['and', 'stop']	[236.18501, 236.425]	[0.23999000000000592, 0.32000999999999635]
s05e06b	 saying that. i hate that.	['saying', 'that', 'i', 'hate', 'that']	[236.74501, 237.145, 237.46501, 237.625, 237.865]	[0.3999900000000025, 0.32000999999999635, 0.15998999999999342, 0.2400000000000091, 0.5]
s05e06b	 okay.	['okay']	[238.505]	[0.5]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b		[]	[]	[]
s05e06b	 fine. i	['fine', 'i']	[250.83, 251.455]	[0.5, 0.1599999999999966]
s05e06b	 judged you. i made a snap	['judged', 'you', 'i', 'made', 'a', 'snap']	[251.615, 251.855, 252.255, 252.415, 252.655, 252.815]	[0.23999999999998067, 0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932]
s05e06b	 judgment, but you did it, too and	['judgment', 'but', 'you', 'did', 'it', 'too', 'and']	[253.135, 253.615, 253.855, 254.015, 254.175, 254.335, 254.495]	[0.4800000000000182, 0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s05e06b	 you're worse, because you	"[""you're"", 'worse', 'because', 'you']"	[254.655, 254.975, 255.455, 255.855]	[0.3199999999999932, 0.4800000000000182, 0.39999999999997726, 0.24000000000003752]
s05e06b	 are sticking to yo ur stupid	['are', 'sticking', 'to', 'your', 'stupid']	[256.095, 256.335, 256.735, 256.895, 257.055]	[0.23999999999995225, 0.4000000000000341, 0.15999999999996817, 0.160000000000025, 0.39999999999997726]
s05e06b	 snap judgment. you can't even open up	"['snap', 'judgment', 'you', ""can't"", 'even', 'open', 'up']"	[257.455, 257.775, 258.255, 258.495, 258.655, 258.895, 259.135]	[0.3199999999999932, 0.4800000000000182, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408]
s05e06b	 your mind for a second to see	['your', 'mind', 'for', 'a', '2nd', 'to', 'see']	[259.215, 259.455, 259.615, 259.775, 260.06, 260.38, 260.46002]	[0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.20500000000004093, 0.3199999999999932, 0.08001999999999043, 0.16000999999999976]
s05e06b	 that you might be wrong what does	['that', 'you', 'might', 'be', 'wrong', 'what', 'does']	[260.62003, 260.86002, 261.02002, 261.26, 261.42, 261.74002, 261.98]	[0.23999000000003434, 0.15999999999996817, 0.23998000000000275, 0.160000000000025, 0.3200199999999995, 0.23998000000000275, 0.15999999999996817]
s05e06b	 that say about you?	['that', 'say', 'about', 'you']	[262.14, 262.30002, 262.54, 262.78]	[0.16002000000003136, 0.23998000000000275, 0.23999999999995225, 0.5]
s05e06b	 that pizza place across	['my', 'pizza', 'place', 'across']	[264.30002, 264.54, 264.86002, 265.02002]	[0.23998000000000275, 0.3200199999999995, 0.15999999999996817, 0.15998000000001866]
s05e06b	 the street any good?	"['the', 'street', ""ain't"", 'good']"	[265.18, 265.34, 265.58002, 265.74002]	[0.15999999999996817, 0.24002000000001544, 0.160000000000025, 0.5]
s05e06b	 what?	['what']	[267.42]	[0.5]
s05e06b	 i'm hungry. want to get some	"[""i'm"", 'hungry', 'wanna', 'get', 'some']"	[268.14, 268.38, 268.94, 269.26, 269.42]	[0.2400000000000091, 0.5, 0.3199999999999932, 0.160000000000025, 0.16001999999997452]
