episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e23a	 i'm going down there. i'm going to do it in	"['gonna', 'go', 'down', 'there', ""i'm"", 'gonna', 'do', 'it', 'in']"	[66.85, 67.17, 67.25, 67.409996, 67.729996, 67.81, 68.049995, 68.21, 68.369995]	[0.3200000000000074, 0.0799999999999983, 0.1599960000000067, 0.3199999999999932, 0.0800040000000024, 0.2399949999999933, 0.16000499999999818, 0.1599950000000092, 0.08000499999999988]
s05e23a	 person. uh, pheebs, i heard that.	['person', 'thebes', 'i', 'heard', 'that']	[68.45, 69.17, 69.57, 69.649994, 69.81]	[0.5, 0.3999999999999915, 0.07999400000001344, 0.16000599999999565, 0.15998999999999342]
s05e23a	 uh, can you put him on?	['can', 'you', 'put', 'them', 'on']	[70.21, 70.28999, 70.45, 70.53, 70.689995]	[0.07999000000000933, 0.16000999999999976, 0.0799999999999983, 0.159994999999995, 0.40000500000000727]
s05e23a	 yeah.	['yeah']	[71.09]	[0.5]
s05e23a	 hey.	['hey']	[73.96999]	[0.48001000000000715]
s05e23a	 don't come out here.	"[""don't"", 'come', 'out', 'here']"	[74.45, 74.689995, 74.92999, 75.09]	[0.2399949999999933, 0.2399950000000075, 0.16000999999999976, 0.40500000000000114]
s05e23a		[]	[]	[]
s05e23a	 no, no, no, no. i support you	['no', 'no', 'no', 'i', 'support', 'you']	[77.655, 77.815, 77.975006, 78.135, 78.295006, 78.615005]	[0.1599999999999966, 0.16000599999999565, 0.15999400000001174, 0.16000599999999565, 0.3199989999999957, 0.2399950000000075]
s05e23a	 100% and i want to prove that	['100%', 'and', 'i', 'wanna', 'prove', 'that']	[78.855, 79.575005, 79.655, 79.735, 79.975006, 80.215004]	[0.5, 0.07999499999999671, 0.0799999999999983, 0.24000599999999395, 0.23999799999999993, 0.1599960000000067]
s05e23a	 to you in person. i got that.	['to', 'you', 'in', 'person', 'i', 'got', 'that']	[80.375, 80.535, 80.615005, 80.855, 81.335, 81.415, 81.575005]	[0.1599999999999966, 0.08000499999999988, 0.2399950000000075, 0.47999999999998977, 0.0800000000000125, 0.16000499999999818, 0.2399949999999933]
s05e23a	 i forgive you. don't come out	"['i', 'forgive', 'you', ""don't"", 'come', 'out']"	[81.815, 81.975006, 82.295006, 82.615005, 82.855, 83.015]	[0.16000599999999565, 0.3200000000000074, 0.3199989999999957, 0.2399950000000075, 0.1599999999999966, 0.1599999999999966]
s05e23a	 here.	['here']	[83.175]	[0.4450000000000074]
s05e23a	 you forgive me? you haven't been taking my calls	"['you', ""haven't"", 'been', 'taking', 'my', 'calls']"	[84.98, 85.380005, 85.54, 85.700005, 85.94, 86.100006]	[0.40000499999999306, 0.1599950000000092, 0.16000499999999818, 0.2399949999999933, 0.16000599999999565, 0.23999799999999993]
s05e23a	 for a week. well, i'm	"['for', 'a', 'week', 'well', ""i'm""]"	[86.340004, 86.5, 86.58, 87.060005, 87.3]	[0.1599960000000067, 0.0799999999999983, 0.48000500000000557, 0.2399949999999933, 0.1599999999999966]
s05e23a	 totally over it, chandler. friends	['totally', 'over', 'it', 'chandler', 'friends']	[87.46, 87.94, 88.18, 88.420006, 88.82]	[0.480000000000004, 0.2400000000000091, 0.24000599999999395, 0.3999939999999924, 0.4000000000000057]
s05e23a	 forever. don't come out here.	"['forever', ""don't"", 'come', 'out', 'here']"	[89.22, 89.78, 90.100006, 90.26, 90.420006]	[0.5, 0.32000599999999224, 0.15999400000001174, 0.16000599999999565, 0.3349939999999947]
s05e23a		[]	[]	[]
s05e23a	 would you mind doing a	['would', 'you', 'mind', 'doing', 'a']	[92.354996, 92.59499, 92.835, 93.235, 93.395]	[0.23999399999999582, 0.24000999999999806, 0.4000000000000057, 0.1599999999999966, 0.1600000000000108]
s05e23a	 picture with us?	['picture', 'with', 'us']	[93.555, 93.954994, 94.195]	[0.3999939999999924, 0.24000599999999395, 0.5]
s05e23a	 wh what was	['oh', 'low', 'is']	[95.875, 96.115, 96.274994]	[0.23999999999999488, 0.15999400000001174, 0.16000599999999565]
s05e23a	 that? uh, entertainment	['that', 'entertainment']	[96.435, 97.314995]	[0.4799900000000008, 0.5]
s05e23a	 tonight. yeah.	['tonight', 'yeah']	[97.954994, 99.31]	[0.4750060000000076, 0.5]
s05e23a	 okay, so... good talking	['okay', 'so', 'good', 'talking']	[99.87, 100.27, 100.67, 100.91]	[0.3999999999999915, 0.4000000000000057, 0.23999999999999488, 0.3200000000000074]
s05e23a	 to you and don't come out here.	"['to', 'you', 'and', ""don't"", 'come', 'out', 'here']"	[101.23, 101.39, 101.47, 101.71, 101.87, 102.03, 102.19]	[0.1599999999999966, 0.0799999999999983, 0.23999999999999488, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s05e23a	 all right.	['alright']	[102.43]	[0.5]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		['no']	[112.695]	[0.24000500000001068]
s05e23a	 okay.	['one', 'told', 'you', 'that']	[112.935005, 113.255005, 113.655, 113.895004]	[0.3199999999999932, 0.3999950000000041, 0.240003999999999, 0.2149959999999993]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a	 monica?	['monica']	[154.34999]	[0.5]
s05e23a	 i'm	"[""i'm""]"	[155.87]	[0.4000000000000057]
s05e23a	 sorry i'm late.	"['sorry', ""i'm"", 'late']"	[156.27, 156.67, 156.91]	[0.39999999999997726, 0.2400000000000091, 0.49500000000000455]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a	 monica?	['monica']	[161.405]	[0.5]
s05e23a		[]	[]	[]
s05e23a	 phoebe?	['phoebe']	[164.285]	[0.5]
s05e23a	 oh,	['oh']	[166.43001]	[0.1599999999999966]
s05e23a	 phoebe i'm so sorry. have	"['dang', ""i'm"", 'so', 'sorry', 'have']"	[166.59001, 166.91, 167.07, 167.31001, 168.11]	[0.31998999999999, 0.1599999999999966, 0.24001000000001227, 0.5, 0.23999999999998067]
s05e23a	 you been here long? it's	"['you', 'been', 'here', 'long', ""it's""]"	[168.35, 168.43001, 168.59001, 168.75, 169.39]	[0.08001000000001568, 0.1599999999999966, 0.15998999999999342, 0.5, 0.2400000000000091]
s05e23a	 okay.	['okay']	[169.63]	[0.5]
s05e23a	 what the hell took you	['what', 'the', 'hell', 'took', 'you']	[171.79001, 172.03, 172.11, 172.43001, 172.59001]	[0.23999000000000592, 0.0800000000000125, 0.32000999999999635, 0.1599999999999966, 0.15998999999999342]
s05e23a	 so long?	['so', 'long']	[172.75, 172.91]	[0.1599999999999966, 0.5]
s05e23a	 okay,	['okay']	[175.33499]	[0.47999999999998977]
s05e23a	 you cannot tell chandler,	['you', 'cannot', 'tell', 'chandler']	[175.81499, 175.97499, 176.375, 176.61499]	[0.1599999999999966, 0.40001000000000886, 0.23999000000000592, 0.5]
s05e23a	 okay? but i ran into richard.	['okay', 'but', 'i', 'ran', 'into', 'richard']	[177.25499, 177.495, 177.73499, 177.89499, 177.97499, 178.295]	[0.24001000000001227, 0.23999000000000592, 0.1599999999999966, 0.07999999999998408, 0.32000999999999635, 0.4800000000000182]
s05e23a	 which richard? the	['which', 'richard', 'the']	[178.775, 179.09499, 179.575]	[0.31998999999999, 0.48000999999999294, 0.23999000000000592]
s05e23a	 richard. richard simmons? oh, my	['richard', 'richard', 'simmons', 'oh', 'my']	[179.81499, 180.295, 180.75, 180.95, 181.15]	[0.48000999999999294, 0.375, 0.19999999999998863, 0.20000000000001705, 0.23999999999998067]
s05e23a	 god.	['god']	[181.39]	[0.5]
s05e23a	 no.	['no']	[183.95]	[0.5]
s05e23a	 my ex boyfriend, richard. you	['my', 'ex', 'boyfriend', 'richard', 'you']	[184.59, 184.91, 185.06999, 185.55, 186.03]	[0.3199999999999932, 0.15998999999999342, 0.48001000000002136, 0.47999999999998977, 0.1599999999999966]
s05e23a	 know, the tall guy, mustache?	['know', 'the', 'tall', 'guy', 'mustache']	[186.19, 186.51, 186.75, 186.98999, 187.23]	[0.3199999999999932, 0.2400000000000091, 0.23999000000000592, 0.24000999999998385, 0.5]
s05e23a	 oh, okay. that actually	['oh', 'okay', 'that', 'actually']	[187.95, 188.27, 188.67, 188.91]	[0.3200000000000216, 0.39999999999997726, 0.2400000000000091, 0.18500000000000227]
s05e23a	 makes more sense.	['makes', 'more', 'sense']	[189.335, 189.495, 189.575]	[0.1599999999999966, 0.07999999999998408, 0.5]
s05e23a	 so how was it? it was	['so', 'how', 'was', 'it', 'it', 'was', 'it']	[190.935, 191.175, 191.335, 191.495, 191.735, 191.815, 191.895]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.0800000000000125, 0.16000999999999976]
s05e23a	 really nice. i mean, we started	['was', 'really', 'nice', 'i', 'mean', 'we', 'started']	[192.05501, 192.215, 192.455, 192.775, 192.935, 193.015, 193.175]	[0.15998999999999342, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.07999999999998408, 0.160000000000025, 0.39999999999997726]
s05e23a	 talking and i i ended up having	['talking', 'and', 'then', 'i', 'i', 'ended', 'up', 'having']	[193.575, 193.895, 193.975, 194.215, 194.375, 194.535, 194.775, 194.935]	[0.3200000000000216, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s05e23a	 lunch with him. that is	['lunch', 'with', 'him', 'oh', 'that', 'is']	[195.095, 195.335, 195.41501, 195.895, 196.135, 196.375]	[0.2400000000000091, 0.08000999999998726, 0.479990000000015, 0.23999999999998067, 0.2400000000000091, 0.15500000000000114]
s05e23a	 so weird. i had a dream	['so', 'weird', 'i', 'had', 'a', 'dream', 'that']	[196.61, 196.93, 197.25, 197.41, 197.49, 197.65, 197.89]	[0.3199999999999932, 0.3199999999999932, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.23999999999998067, 0.2400000000000091]
s05e23a	 you had lunch with richard.	['you', 'had', 'lunch', 'with', 'richard']	[198.13, 198.20999, 198.37, 198.61, 198.85]	[0.07999000000000933, 0.16000999999999976, 0.2400000000000091, 0.23999999999998067, 0.5]
s05e23a	 really? but again, richard	['really', 'but', 'again', 'richard']	[199.49, 199.97, 200.05, 200.45]	[0.47999999999998977, 0.0800000000000125, 0.39999999999997726, 0.3200000000000216]
s05e23a	 simmons. so, go	['simmons', 'go']	[200.77, 202.29]	[0.5, 0.3200000000000216]
s05e23a	 on. all right, the strange part	['on', 'no', 'the', 'strange', 'part']	[202.61, 202.93, 203.25, 203.41, 203.65]	[0.3199999999999932, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067]
s05e23a	 was, he was... he was really	['was', 'was', 'he', 'was', 'he', 'was', 'really']	[203.89, 204.13, 204.20999, 204.37, 204.53, 204.69, 204.85]	[0.2400000000000091, 0.07999000000000933, 0.16000999999999976, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932]
s05e23a	 nice um, and he looks great	['nice', 'and', 'he', 'looks', 'great']	[205.17, 205.945, 206.105, 206.185, 206.425]	[0.5, 0.1599999999999966, 0.0800000000000125, 0.2400000000000091, 0.3199999999999932]
s05e23a	 but i didn't feel anything at	"['but', 'i', ""didn't"", 'feel', 'anything', 'at']"	[206.745, 207.145, 207.30501, 207.545, 207.785, 208.185]	[0.4000000000000057, 0.16000999999999976, 0.2399899999999775, 0.2400000000000091, 0.4000000000000057, 0.1599999999999966]
s05e23a	 all. ooh. so now, why can't	"['all', 'oh', 'so', 'now', 'why', ""can't""]"	[208.345, 208.745, 209.065, 209.385, 209.625, 209.865]	[0.4000000000000057, 0.3199999999999932, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966]
s05e23a	 we tell chandler? oh,	['we', 'tell', 'chandler', 'oh']	[210.025, 210.185, 210.505, 211.065]	[0.1599999999999966, 0.3199999999999932, 0.5, 0.24001000000001227]
s05e23a	 because it'll totally freak him out and	"['because', ""it'll"", 'totally', 'freak', 'him', 'out', 'and']"	[211.30501, 211.625, 211.945, 212.265, 212.425, 212.585, 212.745]	[0.31998999999999, 0.3199999999999932, 0.3199999999999932, 0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s05e23a	 tomorrow's our anniversary. i just don't want	"[""tomorrow's"", 'anniversary', 'i', 'just', ""don't"", 'want']"	[212.985, 213.385, 213.625, 213.865, 214.025, 214.105]	[0.39999999999997726, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.07999999999998408, 0.1599999999999966]
s05e23a	 anything to spoil that.	['anything', 'oh', 'oh', 'my']	[214.265, 215.18, 215.58, 215.66]	[0.4350000000000023, 0.4000000000000057, 0.07999999999998408, 0.15998999999999342]
s05e23a	 oh. i can't believe you guys have	"['god', 'i', ""can't"", 'believe', 'you', 'guys', 'have']"	[215.81999, 216.06, 216.14, 216.37999, 216.78, 216.86, 217.09999]	[0.24001000000001227, 0.07999999999998408, 0.23999000000000592, 0.40001000000000886, 0.0800000000000125, 0.2399899999999775, 0.16000999999999976]
s05e23a	 lasted a whole year.	['lasted', 'a', 'whole', 'year', 'oh', 'my']	[217.26, 217.66, 217.73999, 218.06, 218.14, 218.22]	[0.4000000000000057, 0.07999000000000933, 0.32000999999999635, 0.07999999999998408, 0.0800000000000125, 0.5]
s05e23a	 god! i know. wow, i owe rachel 20 bucks.	['god', 'wow', 'i', 'owe', 'rachel', '$20']	[218.78, 219.09999, 219.34, 219.5, 219.66, 219.98]	[0.31998999999999, 0.24001000000001227, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.5]
s05e23a		[]	[]	[]
s05e23a	 what?	['what']	[222.94]	[0.4550000000000125]
s05e23a	 on a totally different	['on', 'a', 'totally', 'different']	[223.71501, 223.79501, 223.875, 224.35501]	[0.07999999999998408, 0.07999000000000933, 0.48000999999999294, 0.3999900000000025]
s05e23a	 bet.	['bed']	[224.755]	[0.5]
s05e23a		[]	[]	[]
s05e23a	 hey.	['hey']	[228.035]	[0.5]
s05e23a	 it's almost our anniversary.	"[""it's"", 'almost', 'our', 'anniversary']"	[229.55501, 229.795, 230.115, 230.27501]	[0.2399899999999775, 0.3200000000000216, 0.16000999999999976, 0.5]
s05e23a	 i know.	['i', 'know']	[231.395, 231.795]	[0.39999999999997726, 0.5]
s05e23a	 can you believe it? one year ago	['can', 'you', 'believe', 'it', '1', 'year', 'ago']	[232.5, 232.66, 232.81999, 233.06, 233.3, 233.38, 233.62]	[0.1599999999999966, 0.15998999999999342, 0.24001000000001227, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966]
s05e23a	 today i was just your annoying friend,	['today', 'i', 'was', 'just', 'your', 'annoying', 'friend']	[233.78, 234.09999, 234.18, 234.34, 234.5, 234.66, 234.98]	[0.31998999999999, 0.08001000000001568, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091]
s05e23a	 chandler. aw... now you're	"['chandler', 'aw', 'now', ""you're""]"	[235.22, 235.78, 236.42, 236.66]	[0.5, 0.5, 0.2400000000000091, 0.15998999999999342]
s05e23a	 just my annoying friend, chandler.	['just', 'my', 'annoying', 'friend', 'chandler']	[236.81999, 237.14, 237.3, 237.62, 237.86]	[0.32000999999999635, 0.160000000000025, 0.3199999999999932, 0.2400000000000091, 0.5]
s05e23a		[]	[]	[]
s05e23a	 huh. i got you	['i', 'got', 'you']	[240.88501, 241.04501, 241.125]	[0.1599999999999966, 0.07999000000000933, 0.0800000000000125]
s05e23a	 a present. oh, but it's not till	"['a', 'present', 'oh', 'but', ""it's"", 'not', 'till']"	[241.205, 241.445, 241.925, 242.005, 242.16501, 242.32501, 242.485]	[0.23999999999998067, 0.4800000000000182, 0.07999999999998408, 0.16000999999999976, 0.1599999999999966, 0.15999000000002184, 0.23999999999998067]
s05e23a	 tomorrow. i know, but you have to open it	['tomorrow', 'i', 'know', 'but', 'you', 'have', 'to', 'open', 'it']	[242.725, 243.125, 243.285, 243.365, 243.52501, 243.68501, 243.80501, 243.925, 244.16501]	[0.4000000000000057, 0.1599999999999966, 0.0800000000000125, 0.16000999999999976, 0.1599999999999966, 0.12000000000000455, 0.11999000000000137, 0.24000999999998385, 0.1599999999999966]
s05e23a	 today. okay.	['today', 'k']	[244.32501, 244.88501]	[0.5, 0.5]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a		[]	[]	[]
s05e23a	 okay!	['okay']	[258.61502]	[0.5]
s05e23a	 there you go!	['there', 'you', 'go']	[259.255, 259.49503, 259.73502]	[0.2400299999999902, 0.23999000000003434, 0.5]
s05e23a	 it's two tickets	"[""it's"", 'duke', 'take']"	[261.255, 261.655, 261.975]	[0.39999999999997726, 0.32000000000005, 0.2400299999999902]
s05e23a	 to vegas!	['it', 'to', 'vegas']	[262.21503, 262.295, 262.535]	[0.07997000000000298, 0.2400000000000091, 0.5]
s05e23a	 wow! yeah, for this weekend!	['wow', 'yeah', 'for', 'this', 'weekend']	[263.255, 263.815, 264.21503, 264.45502, 264.695]	[0.5, 0.4000300000000152, 0.2399899999999775, 0.23998000000000275, 0.5]
s05e23a	 oh, gosh, it'll be	"['oh', 'gosh', ""it'll"", 'be']"	[265.575, 265.815, 266.05502, 266.295]	[0.2400000000000091, 0.24002000000001544, 0.23998000000000275, 0.16001999999997452]
s05e23a	 perfect. you get to see joey. plus,	['perfect', 'you', 'get', 'to', 'see', 'joey', 'plus']	[266.45502, 266.855, 267.015, 267.17502, 267.255, 267.415, 267.815]	[0.39998000000002776, 0.15999999999996817, 0.16002000000003136, 0.07997999999997774, 0.160000000000025, 0.39999999999997726, 0.3199999999999932]
s05e23a	 we get to start our anniversary	['we', 'get', 'to', 'start', 'our', 'anniversary']	[268.135, 268.36, 268.52, 268.68, 268.84, 269.08]	[0.1449999999999818, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.4000000000000341]
s05e23a	 celebration on the plane.	['celebration', 'on', 'the', 'plane']	[269.48, 270.04, 270.2, 270.28]	[0.5, 0.15999999999996817, 0.07999999999998408, 0.5]
s05e23a	 we can call it our	['we', 'can', 'call', 'it', 'our']	[271.16, 271.4, 271.48, 271.63998, 272.44]	[0.23999999999995225, 0.08000000000004093, 0.15997999999996182, 0.5, 0.160000000000025]
s05e23a	" ""planeiversary."""	['planeiversary']	[272.6]	[0.5]
s05e23a		[]	[]	[]
