episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e14a	 with the chicken fried rice.	['with', 'the', 'chicken', 'fried', 'rice']	[22.25, 22.41, 22.49, 22.81, 23.05]	[0.16000000000000014, 0.0799999999999983, 0.3200000000000003, 0.240000000000002, 0.5]
s05e14a		[]	[]	[]
s05e14a	 hey! hey, if he's	"['hey', 'hey', 'if', ""he's""]"	[25.505001, 25.905, 26.145, 26.385]	[0.3999990000000011, 0.23999999999999844, 0.240000000000002, 0.23999999999999844]
s05e14a	 moving maybe i should try to get	['moving', 'maybe', 'i', 'should', 'try', 'to', 'get']	[26.625, 27.105, 27.345, 27.505001, 27.665, 27.825, 27.905]	[0.4800000000000004, 0.23999999999999844, 0.16000100000000117, 0.15999899999999911, 0.16000000000000014, 0.08000000000000185, 0.3200000000000003]
s05e14a	 his place. oh,	['his', 'place', 'oh']	[28.225, 28.465, 29.345001]	[0.23999999999999844, 0.5, 0.16000000000000014]
s05e14a	 good idea. yes. it'll be so cool to	['dear', 'yeah', 'it', 'would', 'be', 'so', 'cool', 'to']	[29.505001, 29.905, 30.145, 30.305, 30.385, 30.545, 30.785, 31.025]	[0.3999990000000011, 0.23999999999999844, 0.16000000000000014, 0.08000000000000185, 0.16000000000000014, 0.23999999999999844, 0.23999999999999844, 0.16000000000000014]
s05e14a	 live across from you guys.	['live', 'across', 'from', 'you', 'guys', 'come', 'on']	[31.185, 31.425, 31.89, 32.05, 32.21, 32.45, 32.69]	[0.240000000000002, 0.384999999999998, 0.1599999999999966, 0.1600000000000037, 0.240000000000002, 0.23999999999999488, 0.0800000000000054]
s05e14a	 yeah, hey, then we could do that	['yeah', 'then', 'hey', 'then', 'we', 'could', 'do', 'that']	[32.77, 33.01, 33.17, 33.25, 33.41, 33.489998, 33.649998, 33.73]	[0.23999999999999488, 0.1600000000000037, 0.0799999999999983, 0.1599999999999966, 0.07999800000000334, 0.1599999999999966, 0.08000200000000035, 0.240000000000002]
s05e14a	 telephone thing-- you know, well,	['telephone', 'thing', 'you', 'know', 'well']	[33.97, 34.37, 35.01, 35.17, 35.41]	[0.3999999999999986, 0.5, 0.1600000000000037, 0.23999999999999488, 0.23999799999999993]
s05e14a	 you have a can we have a	['you', 'have', 'a', 'can', 'we', 'have', 'a']	[35.649998, 35.809998, 35.97, 36.05, 36.29, 36.61, 36.77]	[0.1600000000000037, 0.16000199999999865, 0.0799999999999983, 0.240000000000002, 0.3200000000000003, 0.1600000000000037, 0.0799999999999983]
s05e14a	 can and it's	"['can', 'it', ""it's""]"	[36.85, 37.57, 38.29]	[0.5, 0.23999799999999993, 0.240000000000002]
s05e14a	 connected by a string.	['connected', 'by', 'a', 'string']	[38.53, 38.93, 39.17, 39.329998]	[0.3999999999999986, 0.240000000000002, 0.15999800000000164, 0.5]
s05e14a		[]	[]	[]
s05e14a	 or we could do the	['or', 'we', 'could', 'do', 'the']	[41.875, 41.954998, 42.195, 42.274998, 42.355]	[0.07999800000000334, 0.24000199999999694, 0.07999799999999624, 0.08000200000000035, 0.39999700000000615]
s05e14a	 actual telephone thing.	['actual', 'telephone', 'thing']	[42.754997, 43.315, 43.795]	[0.5, 0.480000000000004, 0.5]
s05e14a		[]	[]	[]
s05e14a	 uh oh. he's got	"['uh-oh', ""he's"", 'got']"	[46.515, 47.155, 47.394997]	[0.5, 0.23999699999999535, 0.24000300000000152]
s05e14a	 packing tape stuck to where you	['packing', 'tape', 'stuck', 'to', 'where', 'you']	[47.635, 47.954998, 48.195, 48.434998, 48.594997, 48.754997]	[0.31999800000000533, 0.24000199999999694, 0.23999799999999993, 0.15999899999999911, 0.1600000000000037, 0.24000299999999442]
s05e14a	 really don't want it.	"['really', ""don't"", 'want', 'it']"	[48.995, 49.315, 49.475, 49.635]	[0.3200000000000003, 0.1600000000000037, 0.1599999999999966, 0.49500000000000455]
s05e14a	 get it off,	['get', 'it', 'off']	[50.93, 51.170002, 51.49]	[0.24000199999999694, 0.31999800000000533, 0.3200000000000003]
s05e14a	 fat man. get it off!	['batman', 'get', 'it', 'off']	[51.81, 52.370003, 52.61, 52.690002]	[0.5, 0.23999700000000246, 0.08000200000000035, 0.5]
s05e14a	 oh, no.	['oh', 'no']	[54.61, 54.850002]	[0.24000200000000405, 0.23999799999999993]
s05e14a	 he's trying to pull it off	"[""he's"", 'trying', 'to', 'pull', 'it', 'off']"	[55.09, 55.41, 55.65, 55.73, 55.97, 56.13]	[0.3199999999999932, 0.240000000000002, 0.0799999999999983, 0.240000000000002, 0.1600000000000037, 0.3200000000000003]
s05e14a	 slowly. take it from me-- if	['slowly', 'take', 'it', 'from', 'me', 'if']	[56.45, 57.25, 57.41, 57.57, 57.73, 57.89]	[0.5, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.0799999999999983]
s05e14a	 you're going to be pulling tape off yourself it's	"[""you're"", 'gonna', 'be', 'pulling', 'tape', 'off', 'yourself', 'if', ""it's""]"	[57.97, 58.13, 58.370003, 58.53, 58.77, 58.93, 59.09, 59.445004, 59.485]	[0.1600000000000037, 0.24000299999999442, 0.15999700000000416, 0.240000000000002, 0.1599999999999966, 0.1600000000000037, 0.2749999999999986, 0.03999600000000214, 0.03999999999999915]
s05e14a	 got to be in one quick motion.	['gotta', 'be', 'in', 'one', 'quick', 'motion']	[59.525, 59.845, 59.965004, 60.085003, 60.325, 60.565002]	[0.3200000000000003, 0.12000400000000155, 0.11999899999999997, 0.23999700000000246, 0.24000199999999694, 0.5]
s05e14a		[]	[]	[]
s05e14a	  oh! like that.	['oh', 'like', 'that']	[62.405003, 62.725002, 62.885002]	[0.3199990000000028, 0.1599999999999966, 0.5]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a	 oh,	['oh']	[111.354996]	[0.3199989999999957]
s05e14a	 my god, i love	['my', 'god', 'i', 'love']	[111.674995, 112.075, 112.475, 112.795]	[0.40000500000000727, 0.3999999999999915, 0.3200000000000074, 0.3999999999999915]
s05e14a	 this apartment.	['this', 'apartment']	[113.195, 113.755]	[0.5, 0.5]
s05e14a	 isn't it perfect? i can't	"[""isn't"", 'it', 'perfect']"	[114.634995, 114.955, 115.195]	[0.32000499999999477, 0.23999999999999488, 0.5]
s05e14a		[]	[]	[]
s05e14a	 believe i never realized how how great	['i', 'saw', 'how', 'great', 'it']	[117.76, 117.840004, 118.16, 118.48, 118.88]	[0.0800039999999882, 0.3199960000000033, 0.3200000000000074, 0.3999999999999915, 0.1600000000000108]
s05e14a	 it is. well, that is because	['is', 'well', 'that', 'is', 'because']	[119.04, 119.52, 119.84, 120.08, 120.24]	[0.47999999999998977, 0.3200000000000074, 0.23999999999999488, 0.1599999999999966, 0.3200000000000074]
s05e14a	 your eye immediately goes to the	['your', 'eye', 'immediately', 'goes', 'to', 'the', 'big']	[120.56, 120.72, 120.96, 121.36, 121.6, 121.76, 121.84]	[0.1599999999999966, 0.23999999999999488, 0.4000000000000057, 0.23999999999999488, 0.1600000000000108, 0.0799999999999983, 0.1599999999999966]
s05e14a	 big naked	['naked', 'man']	[122.0, 122.32]	[0.3199999999999932, 0.5]
s05e14a	 man.  it's amazing.	"[""it's"", 'amazing']"	[123.92, 124.48]	[0.5, 0.5]
s05e14a	 you'd better hurry up and fill out	['you', 'better', 'hurry', 'up', 'and', 'fill', 'out']	[125.28, 125.52, 125.84, 126.0, 126.08, 126.24, 126.4]	[0.23999999999999488, 0.3200000000000074, 0.1599999999999966, 0.0799999999999983, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966]
s05e14a	 an application, or i'm going to beat you to it.	"['an', 'application', 'or', ""i'm"", 'gonna', 'i', 'beat', 'you', 'to', 'it']"	[126.56, 126.8, 127.2, 127.36, 127.44, 127.665, 127.745, 127.825005, 127.90501, 127.985]	[0.23999999999999488, 0.4000000000000057, 0.1599999999999966, 0.0799999999999983, 0.22500000000000853, 0.0799999999999983, 0.08000499999999988, 0.08000499999999988, 0.07998999999999512, 0.0799999999999983]
s05e14a	 oh.	['oh']	[128.065]	[0.5]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a	 well, i	['well', 'i']	[133.585, 133.905]	[0.3199999999999932, 0.1599999999999966]
s05e14a	 never thought i'd say this but	"['never', 'thought', ""i'd"", 'say', 'this', 'but']"	[134.065, 134.30501, 134.465, 134.79001, 134.95001, 135.19]	[0.24001000000001227, 0.15998999999999342, 0.24500000000000455, 0.1599999999999966, 0.23999000000000592, 0.24001000000001227]
s05e14a	 i'm going to go use ugly naked guy's	"[""i'm"", 'gonna', 'go', 'use', 'ugly', 'naked', ""guy's""]"	[135.43001, 135.59001, 135.75, 135.91, 136.15001, 136.39, 136.63]	[0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.2399899999999775, 0.2400000000000091, 0.32000999999999635]
s05e14a	 bathroom. yeah.	['bathroom']	[136.95001]	[0.5]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a	 oh, look, there's	"['oh', 'look', ""there's""]"	[142.07, 142.31001, 142.55]	[0.24001000000001227, 0.23999000000000592, 0.32000999999999635]
s05e14a	 monica and chandler. hey!	"[""there's"", 'monica', 'and', 'chandler', 'hey']"	[142.87001, 143.11, 143.51001, 143.67001, 144.23001]	[0.23999000000000592, 0.40000999999998044, 0.1599999999999966, 0.5, 0.2849899999999934]
s05e14a	 hey, you guys! hey!	['hey', 'hey', 'you']	[145.315, 145.395, 145.715]	[0.0800000000000125, 0.3199999999999932, 0.2400000000000091]
s05e14a	 aah! aah! aah! What?	['guys', 'hey']	[145.955, 146.19499]	[0.2399899999999775, 0.5]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a	 aah! chandler and	[]	[]	[]
s05e14a	 monica! chandler and	['monica', 'oh', 'my', 'god', 'oh', 'my']	[159.86499, 160.42499, 160.665, 160.72499, 160.785, 160.845]	[0.5, 0.24000999999998385, 0.0599899999999991, 0.06001000000000545, 0.060000000000002274, 0.060000000000002274]
s05e14a	 monica!	['god']	[160.905]	[0.5]
s05e14a	 oh, my god!	['oh']	[162.465]	[0.5]
s05e14a	 aah! chandler	['my', 'god', 'oh', 'my', 'god']	[164.025, 164.28499, 164.54498, 164.805, 165.06499]	[0.25998999999998773, 0.25999000000001615, 0.26001999999999725, 0.25998999999998773, 0.24001000000001227]
s05e14a	 and monica! oh, my god! oh! oh, my eyes! my	['oh', 'my', 'eyes', 'my']	[165.305, 165.625, 165.94499, 166.58499]	[0.3199999999999932, 0.31998999999999, 0.5, 0.24000999999998385]
s05e14a	 eyes! oh, phoebe!	['eyes', 'phoebe']	[166.825, 167.305]	[0.4800000000000182, 0.5]
s05e14a	 phoebe... ow! okay! it's	"['phoebe', 'oh', ""it's""]"	[168.105, 168.905, 169.45]	[0.5, 0.4650000000000034, 0.2400000000000091]
s05e14a	 okay! it's okay! no,	"['okay', ""it's"", 'okay', 'no']"	[169.69, 170.04999, 170.40999, 170.89]	[0.35999000000001047, 0.3599999999999852, 0.48000999999999294, 0.3199900000000184]
s05e14a	 they're doing it! i know!	"[""they're"", 'doing', 'it', 'i', 'know']"	[171.20999, 171.53, 171.93, 172.09, 172.25]	[0.32000999999999635, 0.4000000000000057, 0.1599999999999966, 0.1599999999999966, 0.5]
s05e14a		['i', 'know', 'i']	[172.81, 173.04999, 173.53]	[0.23999000000000592, 0.48000999999999294, 0.4000000000000057]
s05e14a	 i know! you know?! yes, i	['know', 'you', 'knew', 'yes', 'i']	[173.93, 174.40999, 174.65, 175.20999, 175.53]	[0.4799899999999866, 0.24001000000001227, 0.5, 0.32000999999999635, 0.1599999999999966]
s05e14a	 know and joey knows! but ross	['know', 'and', 'joey', 'knows', 'but', 'ross']	[175.69, 175.93, 176.25, 176.48999, 176.73, 176.89]	[0.2400000000000091, 0.3199999999999932, 0.23999000000000592, 0.24000999999998385, 0.1599999999999966, 0.23999000000000592]
s05e14a	 doesn't know! so you have to stop screaming!	"[""doesn't"", 'know', 'so', 'you', 'have', 'to', 'stop', 'right']"	[177.12999, 177.37, 177.61, 177.69, 177.84999, 178.01, 178.17, 178.545]	[0.24001000000001227, 0.2400000000000091, 0.07999999999998408, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.375, 0.160000000000025]
s05e14a		['nate']	[178.705]	[0.5]
s05e14a	 hey, what's	"['hey', ""what's""]"	[179.985, 180.985]	[0.5, 0.5]
s05e14a	 going	['going']	[181.985]	[0.5]
s05e14a	 on? oh! oh! what?	['on', 'what']	[182.985, 183.985]	[0.5, 0.5]
s05e14a	 what? nothing. oh, god, we're	['nothing', 'oh', 'god', 'they', 'were']	[184.94499, 185.345, 185.7, 185.78, 186.01999]	[0.40001000000000886, 0.2750000000000057, 0.0800000000000125, 0.23999000000000592, 0.07999999999998408]
s05e14a	 just so excited that you might get this	['just', 'so', 'excited', 'that', 'you', 'wanna', 'get', 'this']	[186.09999, 186.26, 186.42, 186.73999, 186.81999, 186.98, 187.14, 187.29999]	[0.16000999999999976, 0.1599999999999966, 0.3199900000000184, 0.07999999999998408, 0.16000999999999976, 0.1599999999999966, 0.15999000000002184, 0.24000999999998385]
s05e14a	 apartment!	['apartment']	[187.54]	[0.5]
s05e14a	 yeah, it looks really good... oh,	['actually', 'it', 'looks', 'really', 'good', 'good', 'how']	[189.06, 189.37999, 189.54, 189.7, 189.94, 190.42, 190.5]	[0.31998999999999, 0.16000999999999976, 0.1599999999999966, 0.2400000000000091, 0.47999999999998977, 0.0800000000000125, 0.15998999999999342]
s05e14a	 my	['did', 'it', 'go', 'it', 'looks', 'pretty']	[190.65999, 190.81999, 190.98, 191.45999, 191.62, 191.86]	[0.1599999999999966, 0.16000999999999976, 0.479990000000015, 0.16000999999999976, 0.2400000000000091, 0.3199999999999932]
s05e14a	 god! get in here! come on!	['good', 'get', 'in', 'here', 'come', 'on']	[192.18, 192.44, 192.7, 192.95999, 193.22, 193.54]	[0.2599999999999909, 0.2599999999999909, 0.25999000000001615, 0.2600099999999941, 0.3199999999999932, 0.14500000000001023]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a	 you mean,	['you', 'mean']	[202.165, 202.245]	[0.0800000000000125, 0.3199999999999932]
s05e14a	 whenever monica and chandler were,	['whenever', 'monica', 'and', 'chandler', 'were']	[202.565, 202.965, 203.36499, 203.72, 204.04]	[0.4000000000000057, 0.3999900000000025, 0.27500999999998044, 0.3199999999999932, 0.0800000000000125]
s05e14a	" like, you know, ""doing"	['like', 'you', 'know', 'doing']	[204.12, 204.6, 204.76, 205.0]	[0.47999999999998977, 0.1599999999999966, 0.2400000000000091, 0.47999999999998977]
s05e14a	" laundry"" or going"	['laundry', 'or', 'going']	[205.48, 206.28, 206.52]	[0.5, 0.2400000000000091, 0.47999999999998977]
s05e14a	" ""grocery shopping..."""	['grocery', 'shopping']	[207.0, 207.48]	[0.47999999999998977, 0.5]
s05e14a	 all that time monica spent	['or', 'all', 'that', 'time', 'monica', 'spent']	[208.28, 208.68, 208.92, 209.16, 209.4, 209.72]	[0.4000000000000057, 0.23999999999998067, 0.2400000000000091, 0.2400000000000091, 0.3199999999999932, 0.3199999999999932]
s05e14a	" on the phone with ""sad linda from"	['on', 'the', 'phone', 'with', 'sad', 'linda', 'from']	[210.04, 210.12, 210.2, 210.44, 210.6, 210.84, 211.16]	[0.0800000000000125, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.15998999999999342]
s05e14a	" camp""? doing it. doing it. phone"	['camp', 'uh-huh', 'doing', 'it', 'doing', 'it', 'phone']	[211.31999, 211.64, 211.88, 212.2, 212.36, 212.52, 212.76]	[0.32000999999999635, 0.2400000000000091, 0.3199999999999932, 0.160000000000025, 0.1599999999999966, 0.23999999999998067, 0.2400000000000091]
s05e14a	 doing it. oh!	['doing', 'it', 'oh']	[213.0, 213.16, 213.505]	[0.1599999999999966, 0.34499999999999886, 0.5]
s05e14a	 oh, i can't	"['i', ""can't""]"	[215.345, 215.505]	[0.1599999999999966, 0.32000999999999635]
s05e14a	 believe it. i mean, i	['believe', 'it', 'i', 'mean', 'i']	[215.82501, 216.30501, 216.945, 217.10501, 217.345]	[0.4800000000000182, 0.5, 0.16000999999999976, 0.23999000000000592, 0.0800000000000125]
s05e14a	 think it's great...	"['think', ""it's"", 'great']"	[217.425, 217.66501, 217.985]	[0.24000999999998385, 0.3199900000000184, 0.5]
s05e14a	 for him. she might be able	['for', 'him', 'she', 'might', 'be', 'able']	[218.865, 219.10501, 219.66501, 219.905, 220.065, 220.225]	[0.24000999999998385, 0.5, 0.23999000000000592, 0.1599999999999966, 0.1599999999999966, 0.16000999999999976]
s05e14a	 to do better.	['to', 'do', 'better']	[220.38501, 220.545, 220.705]	[0.15998999999999342, 0.160000000000025, 0.3849999999999909]
s05e14a		[]	[]	[]
s05e14a	 hey, you guys. joey,	['hey', 'guys', 'joey', 'come']	[223.48999, 223.73, 224.20999, 224.61]	[0.24000999999998385, 0.479990000000015, 0.40001000000000886, 0.2399899999999775]
s05e14a	 come here! phoebe	['here', 'come', 'here', 'what', 'what', 'phoebe']	[224.84999, 225.17, 225.33, 225.65, 225.89, 226.12999]	[0.32000999999999635, 0.160000000000025, 0.3199999999999932, 0.23999999999998067, 0.23999000000000592, 0.32000999999999635]
s05e14a	 just found out about monica and	['just', 'found', 'out', 'about', 'monica', 'and']	[226.45, 226.69, 226.84999, 227.09, 227.33, 227.65]	[0.2400000000000091, 0.15998999999999342, 0.24001000000001227, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966]
s05e14a	 chandler. you mean, how they're	"['chandler', 'you', 'mean', 'how', ""they're""]"	[227.81, 228.53, 228.61, 228.93, 229.09]	[0.5, 0.0800000000000125, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091]
s05e14a	 friends and nothing more?	['friends', 'and', 'nothing', 'more']	[229.33, 229.56999, 229.73, 229.97]	[0.2399899999999775, 0.16000999999999976, 0.2400000000000091, 0.35499999999998977]
s05e14a		[]	[]	[]
s05e14a	 no. no.	['no', 'no']	[232.165, 233.005]	[0.5, 0.5]
s05e14a	 joey, she knows. we were	['joey', 'she', 'knows', 'we', 'were']	[233.845, 234.165, 234.325, 234.965, 235.125]	[0.3199999999999932, 0.1599999999999966, 0.5, 0.1599999999999966, 0.1599999999999966]
s05e14a	 at ugly naked guy's apartment and we	"['at', 'ugly', 'naked', ""guy's"", 'apartment', 'and', 'we']"	[235.285, 235.44499, 235.765, 236.00499, 236.245, 236.565, 236.72499]	[0.15998999999999342, 0.32000999999999635, 0.23999000000000592, 0.24001000000001227, 0.3199999999999932, 0.15998999999999342, 0.16000999999999976]
s05e14a	 saw them doing it through the	['saw', 'them', 'doing', 'through', 'the']	[236.885, 237.125, 237.36499, 237.67, 237.83]	[0.2400000000000091, 0.23999000000000592, 0.3050099999999816, 0.160000000000025, 0.1599999999999966]
s05e14a	 window. actually, we saw	['window', 'actually', 'we', 'saw']	[237.99, 239.03, 239.43, 239.51]	[0.5, 0.4000000000000057, 0.07999999999998408, 0.3200000000000216]
s05e14a	 them doing it up against	['them', 'doing', 'it', 'up', 'against']	[239.83, 239.99, 240.23, 240.63, 240.87]	[0.1599999999999966, 0.23999999999998067, 0.4000000000000057, 0.2400000000000091, 0.5]
s05e14a	 the window.	['the', 'window']	[241.43, 241.51]	[0.07999999999998408, 0.5]
s05e14a	 you know, we	['you', 'know', 'we']	[243.75, 243.83, 244.06999]	[0.0800000000000125, 0.2399899999999775, 0.24001000000001227]
s05e14a	 saw them fornicating.	['saw', 'them', 'forticating']	[244.31, 244.55, 244.79]	[0.2400000000000091, 0.23999999999998067, 0.5]
s05e14a		[]	[]	[]
s05e14a		[]	[]	[]
s05e14a	 okay, so now they know you know	['okay', 'so', 'now', 'they', 'know', 'you', 'know']	[248.69499, 249.015, 249.175, 249.495, 249.655, 249.815, 249.975]	[0.32000999999999635, 0.160000000000025, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s05e14a	 and they don't know that rachel	"['and', 'they', ""don't"", 'know', 'that', 'rachel']"	[250.215, 250.375, 250.535, 250.69499, 250.855, 251.095]	[0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.16000999999999976, 0.2400000000000091, 0.3199999999999932]
s05e14a	 knows?	['knows']	[251.415]	[0.5]
s05e14a	 yes, but... you know what? it doesn't	"['yes', 'but', 'you', 'know', 'what', 'it', ""doesn't""]"	[252.935, 253.33499, 253.735, 253.975, 254.055, 254.295, 254.455]	[0.3999900000000025, 0.40001000000000886, 0.23999999999998067, 0.0800000000000125, 0.23999999999998067, 0.160000000000025, 0.3199999999999932]
s05e14a	 matter who knows what.	['matter', 'who', 'knows', 'what']	[254.775, 255.095, 255.255, 255.575]	[0.3199999999999932, 0.1599999999999966, 0.3199999999999932, 0.4800000000000182]
s05e14a	 now enough of us know	['now', 'enough', 'of', 'us', 'know']	[256.055, 256.535, 256.775, 256.935, 257.175]	[0.4800000000000182, 0.23999999999995225, 0.160000000000025, 0.2400000000000091, 0.464999999999975]
s05e14a	 that we could just tell them we	['that', 'we', 'could', 'just', 'tell', 'them', 'we']	[257.72, 257.80002, 257.96002, 258.04, 258.36002, 258.52002, 258.76]	[0.08001999999999043, 0.15999999999996817, 0.07998000000003458, 0.3200199999999995, 0.15999999999996817, 0.23998000000000275, 0.160000000000025]
s05e14a	 know. now all the lying and	['know', 'now', 'the', 'lion', 'and']	[258.92, 259.56003, 259.80002, 259.96002, 260.36002]	[0.5, 0.23999000000003434, 0.15999999999996817, 0.4000000000000341, 0.15999999999996817]
s05e14a	 the secrets will finally be	['the', 'secrets', 'will', 'finally', 'be']	[260.52002, 260.84003, 261.32, 261.48, 261.80002]	[0.3200100000000248, 0.47996999999998025, 0.160000000000025, 0.3200199999999995, 0.23998000000000275]
s05e14a	 over. or we	['over', 'or', 'we']	[262.04, 262.84003, 263.40002]	[0.5, 0.5, 0.16000999999999976]
s05e14a	 could not tell them we know and	['could', 'not', 'tell', 'them', 'we', 'know', 'and']	[263.56003, 263.80002, 264.04, 264.2, 264.44, 264.6, 264.84003]	[0.23999000000003434, 0.23998000000000275, 0.15999999999996817, 0.2400000000000091, 0.160000000000025, 0.2400299999999902, 0.2399899999999775]
s05e14a	 have a little fun of our own.	['have', 'a', 'little', 'sign', 'of', 'our', 'own']	[265.08002, 265.32, 265.40002, 265.56003, 265.80002, 265.96002, 266.04]	[0.23998000000000275, 0.08001999999999043, 0.16000999999999976, 0.23999000000003434, 0.15999999999996817, 0.07998000000003458, 0.3849999999999909]
s05e14a		[]	[]	[]
s05e14a	 wh what do you mean?	['what', 'what', 'what', 'do', 'you', 'mean']	[268.345, 268.66498, 268.82498, 268.985, 269.065, 269.145]	[0.31997999999998683, 0.15999999999996817, 0.16002000000003136, 0.07999999999998408, 0.07999999999998408, 0.3199999999999932]
s05e14a	 every time that they say they're	"['well', 'you', 'know', 'every', 'time', 'that', 'they', 'say', ""they're""]"	[269.465, 269.705, 269.78497, 269.94498, 270.185, 270.345, 270.50497, 270.66498, 270.82498]	[0.2400000000000091, 0.07997000000000298, 0.16000999999999976, 0.24002000000001544, 0.160000000000025, 0.15996999999998707, 0.16000999999999976, 0.15999999999996817, 0.16002000000003136]
s05e14a	 doing laundry we'll just give them a bunch	['like', 'doing', 'laundry', 'well', 'just', 'give', 'them', 'a', 'bunch']	[270.985, 271.22498, 271.38498, 271.78497, 271.94498, 272.10498, 272.26498, 272.425, 272.50497]	[0.23998000000000275, 0.15999999999996817, 0.3999900000000025, 0.16000999999999976, 0.160000000000025, 0.15999999999996817, 0.16002000000003136, 0.07997000000000298, 0.16000999999999976]
s05e14a	 of laundry to do.	['of', 'laundry', 'to', 'do']	[272.66498, 272.82498, 273.22498, 273.305]	[0.15999999999996817, 0.4000000000000341, 0.08001999999999043, 0.28499999999996817]
s05e14a	 oh...	['oh']	[275.27]	[0.3199999999999932]
