episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e19b	 and you flirted with every guy in the	"['and', ""you've"", 'flirted', 'with', 'every', 'guy', 'in', 'the']"	[86.38, 86.54, 86.78, 87.1, 87.34, 87.5, 87.659996, 87.74]	[0.1600000000000108, 0.23999999999999488, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.1599960000000067, 0.0800039999999882, 0.15999400000001174]
s05e19b	 tristate area. shh! shh! all	['tristate', 'area']	[87.899994, 88.38]	[0.48000599999998883, 0.5]
s05e19b		[]	[]	[]
s05e19b		[]	[]	[]
s05e19b	 right. okay, let me get this	['okay', 'let', 'me', 'get', 'this']	[92.46, 92.78, 92.939995, 93.1, 93.18]	[0.3200000000000074, 0.159994999999995, 0.16000499999999818, 0.0800000000000125, 0.23999999999999488]
s05e19b	 straight. it's okay for you	"['straight', ""it's"", 'okay', 'for', 'you']"	[93.42, 94.355, 94.595, 94.83501, 94.995]	[0.5, 0.23999999999999488, 0.24000999999999806, 0.15999000000000763, 0.23999999999999488]
s05e19b	 to flirt, but not for	['to', 'flirt', 'but', 'not', 'for']	[95.235, 95.395004, 95.795006, 96.195, 96.275]	[0.1600040000000007, 0.40000200000000063, 0.3999939999999924, 0.0800000000000125, 0.23999999999999488]
s05e19b	 me. oh, i'm so glad we cleared	['me', 'oh', 'so', 'glad', 'we', 'cleared']	[96.515, 97.315, 97.555, 97.715004, 97.955, 98.035]	[0.5, 0.2400000000000091, 0.1600039999999865, 0.23999600000000498, 0.0799999999999983, 0.2400000000000091]
s05e19b	 that up.	['that', 'up']	[98.275, 98.515]	[0.23999999999999488, 0.5]
s05e19b	 look, i'm sorry but some	"['but', ""i'm"", 'sorry', 'but', 'some']"	[99.955, 100.195, 100.435005, 100.755005, 100.915]	[0.23999999999999488, 0.24000500000001068, 0.3199999999999932, 0.1599950000000092, 0.24000999999999806]
s05e19b	 things are different for men and for	['things', 'are', 'different', 'for', 'men', 'and', 'for']	[101.15501, 101.395004, 101.555, 101.955, 102.115005, 102.355, 102.595]	[0.23999399999999582, 0.1599960000000067, 0.3999999999999915, 0.16000499999999818, 0.2399950000000075, 0.23999999999999488, 0.16000499999999818]
s05e19b	 women. go	['women', 'alright', 'go', 'go']	[102.755005, 103.65, 103.97, 104.05]	[0.5, 0.3199999999999932, 0.0799999999999983, 0.2400000000000091]
s05e19b	 on, teach me something about men and women.	['on', 'teach', 'me', 'something', 'about', 'men', 'and', 'women']	[104.29, 104.450005, 104.61, 104.770004, 104.93, 105.090004, 105.33, 105.41]	[0.16000499999999818, 0.159994999999995, 0.1600040000000007, 0.1599960000000067, 0.1600039999999865, 0.23999600000000498, 0.0799999999999983, 0.3200000000000074]
s05e19b	 okay, i've already taught you so much	"['okay', ""i've"", 'already', 'taught', 'you', 'so', 'much']"	[105.73, 105.97, 106.05, 106.37, 106.53001, 106.69, 106.850006]	[0.23999999999999488, 0.0799999999999983, 0.3200000000000074, 0.16000999999999976, 0.15998999999999342, 0.16000599999999565, 0.23999799999999993]
s05e19b	 already, but whatever...	['already', 'but', 'whatever']	[107.090004, 107.41, 107.65]	[0.3199960000000033, 0.2400000000000091, 0.5]
s05e19b		[]	[]	[]
s05e19b	" see, when you flirt with a guy you think, ""i'm"	"['see', 'when', 'you', 'flirt', 'with', 'a', 'guy', 'you', 'think', ""i'm""]"	[109.97, 110.29, 110.450005, 110.61, 110.850006, 111.01, 111.090004, 111.33, 111.41, 111.65]	[0.3200000000000074, 0.16000499999999818, 0.159994999999995, 0.24000599999999395, 0.15999400000001174, 0.0800039999999882, 0.23999600000000498, 0.0799999999999983, 0.2400000000000091, 0.0799999999999983]
s05e19b	" just flirting. no big deal."" but"	['just', 'flirting', 'no', 'big', 'deal', 'but']	[111.73, 112.015, 112.415, 112.495, 112.735, 113.055]	[0.2849999999999966, 0.4000000000000057, 0.0799999999999983, 0.23999999999999488, 0.3200000000000074, 0.1599999999999966]
s05e19b	" the guy is thinking ""finally,"	['the', 'guy', 'is', 'thinking', 'finally']	[113.215, 113.375, 113.615, 113.695, 114.095]	[0.1599999999999966, 0.23999999999999488, 0.0799999999999983, 0.4000000000000057, 0.480000000000004]
s05e19b	 somebody who wants to sleep with	['somebody', 'who', 'wants', 'to', 'sleep', 'with']	[114.575, 114.895, 115.055, 115.295, 115.455, 115.695]	[0.3199999999999932, 0.1600000000000108, 0.23999999999999488, 0.1599999999999966, 0.23999999999999488, 0.0800000000000125]
s05e19b	" me."" no"	['me', 'no']	[115.775, 117.215]	[0.5, 0.3199960000000033]
s05e19b	 way! it's true.	"['way', ""it's"", 'true']"	[117.534996, 118.175, 118.415]	[0.5, 0.2400000000000091, 0.5]
s05e19b	 that's pathetic.	"['well', ""that's"", 'pathetic']"	[119.44, 119.6, 119.840004]	[0.1599999999999966, 0.240003999999999, 0.5]
s05e19b	 again, true.	['again', 'true']	[120.48, 120.8]	[0.3199999999999932, 0.5]
s05e19b	 and this goes	['and', 'this', 'goes']	[123.04, 123.2, 123.36]	[0.1599999999999966, 0.1599999999999966, 0.1600040000000007]
s05e19b	 for all guys? all guys that are	['for', 'all', 'guys', 'all', 'guys', 'that', 'are']	[123.520004, 123.76, 123.840004, 124.24, 124.4, 124.64, 124.72]	[0.23999600000000498, 0.0800039999999882, 0.3999960000000016, 0.1600000000000108, 0.23999999999999488, 0.0799999999999983, 0.1599999999999966]
s05e19b	 awake.	['awake']	[124.88]	[0.5]
s05e19b	 then we go to	['and', 'we', 'go', 'to']	[126.96, 127.2, 127.36, 127.520004]	[0.2400000000000091, 0.1599999999999966, 0.1600040000000007, 0.1599960000000067]
s05e19b	 sleep. then all guys from the other end of the	['sleep', 'all', 'guys', 'from', 'the', 'other', 'end', 'of', 'the']	[127.68, 128.335, 128.575, 128.735, 128.895, 128.975, 129.13501, 129.295, 129.375]	[0.49500000000000455, 0.23999999999998067, 0.160000000000025, 0.1599999999999966, 0.07999999999998408, 0.16000999999999976, 0.15998999999999342, 0.0800000000000125, 0.0800000000000125]
s05e19b	 world wake up and behave the exact same	['world', 'wake', 'up', 'and', 'behave', 'the', 'exact', 'same']	[129.455, 129.695, 129.935, 130.015, 130.175, 130.49501, 130.575, 130.815]	[0.23999999999998067, 0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.32000999999999635, 0.07998999999998091, 0.2400000000000091, 0.24001000000001227]
s05e19b	 way.	['way']	[131.05501]	[0.5]
s05e19b		[]	[]	[]
s05e19b	 all right, it's another commercial and i	"['alright', ""it's"", 'another', 'commercial', 'and', 'i']"	[133.615, 134.335, 134.655, 134.975, 135.375, 135.455]	[0.5, 0.3199999999999932, 0.3199999999999932, 0.4000000000000057, 0.0800000000000125, 0.07999999999998408]
s05e19b	 still haven't told her. joey,	"['still', ""haven't"", 'told', 'joey']"	[135.535, 135.77501, 136.015, 136.64]	[0.24001000000001227, 0.2399899999999775, 0.4650000000000034, 0.3199900000000184]
s05e19b	 this is, like, the last	['this', 'is', 'like', 'the', 'last']	[136.95999, 137.28, 137.44, 137.68, 137.92]	[0.32000999999999635, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.3999900000000025]
s05e19b	 commercial. you got,	['commercial', 'what', 'you', 'got']	[138.31999, 139.04, 139.68, 139.92]	[0.5, 0.5, 0.23999999999998067, 0.0800000000000125]
s05e19b	 like, ten minutes left. i know, i	['like', '10', 'minutes', 'left', 'i', 'know', 'i']	[140.0, 140.31999, 140.48, 140.79999, 141.04, 141.12, 141.36]	[0.31998999999999, 0.16000999999999976, 0.3199900000000184, 0.24000999999998385, 0.0800000000000125, 0.2400000000000091, 0.15998999999999342]
s05e19b	 know. what am i going to do?	['know', 'what', 'am', 'i', 'gonna', 'do']	[141.51999, 141.68, 141.84, 142.0, 142.08, 142.31999]	[0.16000999999999976, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.2399899999999775, 0.5]
s05e19b	 oh! no, you	['oh', 'no', 'you']	[143.36, 143.92, 144.23999]	[0.5, 0.3199900000000184, 0.24000999999998385]
s05e19b	 are not going to run out and leave her	['are', 'not', 'gonna', 'run', 'out', 'and', 'leave', 'her']	[144.48, 144.64, 144.79999, 145.04, 145.2, 145.36, 145.51999, 145.68]	[0.1599999999999966, 0.15999000000002184, 0.24000999999998385, 0.1599999999999966, 0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966]
s05e19b	 here.	['here']	[145.84]	[0.4449999999999932]
s05e19b		[]	[]	[]
s05e19b	 yeah, all right.	['yeah', 'alright']	[149.16501, 149.485]	[0.3199900000000184, 0.5]
s05e19b		[]	[]	[]
s05e19b		[]	[]	[]
s05e19b		[]	[]	[]
s05e19b	 oh! joey?	['joey']	[155.59]	[0.5]
s05e19b	 uh... joey's going	"[""joey's"", 'gonna']"	[157.19, 157.59]	[0.4000000000000057, 0.2400000000000091]
s05e19b	 to be right back.	['be', 'right', 'back']	[157.83, 157.98999, 158.15]	[0.15998999999999342, 0.16000999999999976, 0.5]
s05e19b	 right... back.	['right', 'back']	[159.03, 159.75]	[0.5, 0.5]
s05e19b		[]	[]	[]
s05e19b	 meanwhile, let's, let's, let's talk about	"['meanwhile', ""let's"", ""let's"", ""let's"", 'talk', 'about']"	[161.98999, 162.47, 162.70999, 162.95, 163.19, 163.43]	[0.48000999999999294, 0.23999000000000592, 0.24000999999998385, 0.2400000000000091, 0.2400000000000091, 0.23999999999998067]
s05e19b	 you.	['you']	[163.67]	[0.5]
s05e19b	 so...	['so']	[166.355]	[0.4000000000000057]
s05e19b	 you're old and small.	"[""you're"", 'old', 'and', 'small']"	[166.755, 167.075, 167.315, 167.475]	[0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.5]
s05e19b		[]	[]	[]
s05e19b		[]	[]	[]
s05e19b		[]	[]	[]
s05e19b		[]	[]	[]
s05e19b		[]	[]	[]
s05e19b	 did you find it?	['did', 'you', 'find', 'it']	[176.47, 176.63, 176.71, 176.95]	[0.1599999999999966, 0.0800000000000125, 0.23999999999998067, 0.2400000000000091]
s05e19b	 the earring? no. but, look-- i found my	['the', 'earring', 'no', 'but', 'look', 'i', 'found', 'my']	[177.19, 177.43001, 177.83, 177.99, 178.15, 178.31, 178.39, 178.63]	[0.24001000000001227, 0.3999900000000025, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.07999999999998408, 0.2400000000000091, 0.16000999999999976]
s05e19b	 sunglasses under the couch. i've been looking	"['sunglasses', 'under', 'the', 'couch', ""i've"", 'been', 'looking']"	[178.79001, 179.19, 179.43001, 179.51, 179.75, 179.91, 180.07]	[0.3999900000000025, 0.24001000000001227, 0.07998999999998091, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s05e19b	 for these since, like, last summer.	['for', 'these', 'since', 'like', 'last', 'summer']	[180.23, 180.39, 180.55, 180.71, 180.87, 181.235]	[0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.2849999999999966, 0.5]
s05e19b	 okay,	['okay']	[182.83499]	[0.32000999999999635]
s05e19b	 those are my sunglasses. you	['those', 'are', 'my', 'sunglasses', 'you']	[183.155, 183.395, 183.555, 183.795, 184.355]	[0.2400000000000091, 0.1599999999999966, 0.23999999999998067, 0.5, 0.1599999999999966]
s05e19b	 borrowed them from me. all right.	['borrowed', 'them', 'from', 'me']	[184.515, 184.83499, 184.995, 185.155]	[0.3199900000000184, 0.16000999999999976, 0.1599999999999966, 0.5]
s05e19b	 okay.	['okay']	[187.235]	[0.39999999999997726]
s05e19b	 calm down. here they are.	['calm', 'down', 'here', 'they', 'are']	[187.635, 187.795, 188.035, 188.19499, 188.355]	[0.1599999999999966, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.2650000000000148]
s05e19b		[]	[]	[]
s05e19b	 phoebe? what are you	['baby']	[190.22]	[0.5]
s05e19b		[]	[]	[]
s05e19b		['i']	[194.78]	[0.23999000000000592]
s05e19b	 doing? i don't know. i don't	"[""don't"", 'know', 'i', ""don't"", 'know']"	[195.01999, 195.26, 195.5, 195.65999, 195.81999]	[0.24000999999998385, 0.2400000000000091, 0.15998999999999342, 0.1599999999999966, 0.5]
s05e19b	 know. all	['alright']	[197.34]	[0.4799899999999866]
s05e19b	 right. well... we're just going to have to	"['well', ""we're"", 'just', 'gonna', 'have', 'to']"	[197.81999, 198.685, 198.845, 199.00499, 199.165, 199.405]	[0.5, 0.1599999999999966, 0.15998999999999342, 0.16000999999999976, 0.2400000000000091, 0.0800000000000125]
s05e19b	 tell monica, that's all. oh,	"['tell', 'monica', ""that's"", 'all', 'oh']"	[199.485, 199.72499, 200.125, 200.36499, 200.525]	[0.2399899999999775, 0.40001000000000886, 0.23999000000000592, 0.16000999999999976, 0.4000000000000057]
s05e19b	 god, she's going to kill	"['gosh', ""she's"", 'gonna', 'kill']"	[200.925, 201.325, 201.565, 201.885]	[0.39999999999997726, 0.2400000000000091, 0.3199999999999932, 0.3200000000000216]
s05e19b	 me.	['me']	[202.205]	[0.5]
s05e19b	 i suppose i could tell her it was	['i', 'suppose', 'i', 'could', 'tell', 'it', 'was']	[204.125, 204.36499, 204.765, 204.845, 205.00499, 205.245, 205.325]	[0.23999000000000592, 0.40000999999998044, 0.0800000000000125, 0.15998999999999342, 0.24001000000001227, 0.07999999999998408, 0.160000000000025]
s05e19b	 just all my fault. oh, that would be	"['just', 'on', 'my', 'phone', 'oh', ""that'd"", 'be']"	[205.485, 205.72499, 205.885, 206.045, 206.44499, 206.605, 206.845]	[0.2399899999999775, 0.16000999999999976, 0.1599999999999966, 0.3999900000000025, 0.16000999999999976, 0.2400000000000091, 0.15998999999999342]
s05e19b	 great.	['great']	[207.00499]	[0.23501000000001682]
s05e19b		[]	[]	[]
s05e19b	 mon, can i	['mon', 'can', 'i']	[211.0, 211.24, 211.40001]	[0.2400000000000091, 0.16000999999999976, 0.07999999999998408]
s05e19b	 talk to you for a sec?	['talk', 'to', 'you', 'for', 'a', 'sec']	[211.48001, 211.72, 211.88, 211.96, 212.12001, 212.20001]	[0.23999000000000592, 0.1599999999999966, 0.0800000000000125, 0.16000999999999976, 0.07999999999998408, 0.5]
s05e19b	 yeah. what is it? um...	['yeah']	[212.76001]	[0.5]
s05e19b		[]	[]	[]
s05e19b	 i lost one of your	"[""i've"", 'lost', 'one', 'of', 'your']"	[215.83499, 216.47499, 216.875, 217.03499, 217.19499]	[0.5, 0.40001000000000886, 0.15998999999999342, 0.1599999999999966, 0.24001000000001227]
s05e19b	 earrings. i'm sorry. i am	"['earrings', ""i'm"", 'sorry', 'i', 'am']"	[217.435, 217.915, 218.155, 218.555, 218.715]	[0.47999999999998977, 0.2400000000000091, 0.4000000000000057, 0.1599999999999966, 0.23999000000000592]
s05e19b	 so, so sorry.	"['so', 'so', 'sorry', ""that's""]"	[218.95499, 219.275, 219.595, 220.155]	[0.32000999999999635, 0.3199999999999932, 0.5, 0.23999000000000592]
s05e19b		['it', 'wow']	[220.39499, 221.19499]	[0.5, 0.5]
s05e19b	 wow...	['wow', 'what']	[222.31499, 223.11499]	[0.5, 0.24000999999998385]
s05e19b	 all right.	['was', 'it', 'worth', 'alright']	[223.355, 223.595, 223.75499, 224.235]	[0.2400000000000091, 0.15998999999999342, 0.48001000000002136, 0.47999999999998977]
s05e19b	 well, i mean, what can	['well', 'i', 'mean', 'what', 'can']	[224.715, 225.2, 225.36, 226.08, 226.31999]	[0.4849999999999852, 0.160000000000025, 0.5, 0.2399899999999775, 0.16000999999999976]
s05e19b	 you do? if you lost it, you lost	['you', 'do', 'if', 'you', 'lost', 'it', 'you', 'lost']	[226.48, 226.56, 226.8, 227.04, 227.12, 227.36, 227.52, 227.68]	[0.0800000000000125, 0.2400000000000091, 0.23999999999998067, 0.0800000000000125, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s05e19b	 it. i'll replace it, i	"['it', ""i'll"", 'replace', 'it', 'i']"	[227.84, 228.08, 228.31999, 228.64, 228.87999]	[0.2400000000000091, 0.2399899999999775, 0.32000999999999635, 0.23999000000000592, 0.16000999999999976]
s05e19b	 promise. i feel so terrible.	['promise', 'i', 'feel', 'so', 'terrible']	[229.04, 229.76, 229.92, 230.23999, 230.48]	[0.5, 0.1599999999999966, 0.3199900000000184, 0.24000999999998385, 0.3999900000000025]
s05e19b	 you didn't do	"['alright', 'sweetie', ""that's"", 'fine', 'you', ""didn't"", 'do']"	[230.87999, 231.12, 231.36, 231.59999, 231.76, 231.92, 232.16]	[0.24001000000001227, 0.2400000000000091, 0.2399899999999775, 0.16000999999999976, 0.1599999999999966, 0.2400000000000091, 0.15998999999999342]
s05e19b	 it on purpose. no.	['it', 'on', 'purpose', 'no']	[232.31999, 232.48, 232.64, 233.12]	[0.16000999999999976, 0.1599999999999966, 0.4800000000000182, 0.5]
s05e19b	 look at you. come	['look', 'at', 'you', 'come']	[234.345, 234.585, 234.74501, 234.985]	[0.2400000000000091, 0.16000999999999976, 0.23999000000000592, 0.1599999999999966]
s05e19b	 here.	['here']	[235.145]	[0.5]
s05e19b		[]	[]	[]
s05e19b	 aw... is that better?	['oh', 'better']	[238.66501, 239.145]	[0.479990000000015, 0.5]
s05e19b	 yeah. you're the best.	"['yeah', ""you're"", 'the', 'best']"	[239.705, 240.345, 240.66501, 240.82501]	[0.5, 0.32000999999999635, 0.1599999999999966, 0.5]
s05e19b		[]	[]	[]
s05e19b	 okay, wait a minute.	['okay', 'wait', 'a', 'minute']	[242.76, 243.16, 243.31999, 243.48]	[0.4000000000000057, 0.15998999999999342, 0.16000999999999976, 0.5]
s05e19b	 wait	['wait']	[245.64]	[0.12000000000000455]
s05e19b	 a minute. i i i... i can't do	"['a', 'minute', 'i', 'i', 'i', 'i', ""can't"", 'do']"	[245.76, 245.87999, 246.04, 246.2, 246.59999, 246.76, 246.84, 247.08]	[0.11999000000000137, 0.16000999999999976, 0.1599999999999966, 0.3999900000000025, 0.16000999999999976, 0.0800000000000125, 0.2400000000000091, 0.15998999999999342]
s05e19b	 this. listen, honey, this is...	['this', 'listen', 'honey', 'this', 'is']	[247.23999, 247.64, 248.04, 248.36, 248.51999]	[0.40000999999998044, 0.4000000000000057, 0.3200000000000216, 0.15998999999999342, 0.07999999999998408]
s05e19b	 it's not phoebe's fault.	"[""it's"", 'not', ""phoebe's"", 'fault']"	[248.76, 248.92, 249.23999, 249.64]	[0.1599999999999966, 0.3199900000000184, 0.40000999999998044, 0.5]
