episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e08a	 for. oh, i... i	['for', 'oh', 'i', 'i']	[42.785, 43.344997, 43.664997, 44.225]	[0.5, 0.3200000000000003, 0.5, 0.23999599999999788]
s05e08a	 am thankful for this	['am', 'thankful', 'for', 'this']	[44.464996, 44.704998, 45.184998, 45.425]	[0.24000200000000405, 0.4799999999999969, 0.24000199999999694, 0.480000000000004]
s05e08a	 beautiful fall we've been having.	"['beautiful', 'fall', ""we've"", 'been', 'having']"	[45.905, 46.464996, 46.704998, 47.024998, 47.184998]	[0.5, 0.24000200000000405, 0.3199999999999932, 0.1600000000000037, 0.4250019999999992]
s05e08a	 that's sweet, joey.	['oh', 'very', 'sweet', 'you']	[47.77, 47.850002, 48.09, 48.49]	[0.08000200000000035, 0.23999799999999993, 0.19999999999999574, 0.5]
s05e08a	 very nice. yeah, the	['yeah', 'the']	[50.09, 50.41]	[0.3199999999999932, 0.1600000000000037]
s05e08a	 other day i was at the bus	['other', 'day', 'i', 'was', 'at', 'the', 'bus']	[50.57, 50.73, 50.97, 51.13, 51.29, 51.45, 51.61]	[0.1599999999999966, 0.240000000000002, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037]
s05e08a	 stop and this lovely fall	['stop', 'and', 'this', 'lovely', 'fall']	[51.77, 52.41, 52.57, 52.81, 53.21]	[0.5, 0.1600000000000037, 0.240000000000002, 0.3999999999999986, 0.3200000000000003]
s05e08a	 breeze came in out of nowhere and	['breeze', 'came', 'in', 'out', 'of', 'nowhere', 'and']	[53.53, 53.93, 54.09, 54.33, 54.49, 54.57, 54.89]	[0.3999999999999986, 0.1600000000000037, 0.23999999999999488, 0.1600000000000037, 0.0799999999999983, 0.3200000000000003, 0.1599999999999966]
s05e08a	 blew this chick's skirt right	"['blew', 'this', ""chick's"", 'skirt', 'right']"	[55.05, 55.29, 55.45, 55.85, 56.17]	[0.240000000000002, 0.1600000000000037, 0.3999999999999986, 0.3200000000000003, 0.23999999999999488]
s05e08a	 up.	['up']	[56.41]	[0.5]
s05e08a	 oh, which reminds	['which', 'reminds']	[59.035, 59.275]	[0.240000000000002, 0.3200000000000003]
s05e08a	 me i'm also	"['me', ""i'm"", 'also']"	[59.595, 59.995003, 60.235]	[0.4000029999999981, 0.23999700000000246, 0.480000000000004]
s05e08a	 thankful for thongs.	['thankful', 'for', 'thongs']	[60.715, 61.115, 61.435]	[0.3999999999999986, 0.3200000000000003, 0.5]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a	  i mean, it's not so	"['i', 'mean', ""it's"", 'not', 'so']"	[111.86, 112.18, 112.58, 112.965004, 113.125]	[0.3200000000000074, 0.3999999999999915, 0.3050000000000068, 0.1599960000000067, 0.0799999999999983]
s05e08a	 much an underpant as it	['much', 'an', 'underpants', 'as', 'it']	[113.205, 113.365005, 113.685005, 114.245, 114.485]	[0.16000499999999818, 0.3200000000000074, 0.5, 0.23999999999999488, 0.0799999999999983]
s05e08a	 is a feat of engineering.	['is', 'a', 'feat', 'of', 'engineering']	[114.565, 114.805, 114.885, 115.125, 115.285]	[0.2400000000000091, 0.0799999999999983, 0.23999999999999488, 0.1599999999999966, 0.5]
s05e08a		['i', 'mean']	[117.285, 117.365005]	[0.08000499999999988, 0.2399950000000075]
s05e08a	 it's amazing how much they	"[""it's"", 'amazing', 'how', 'much', 'they']"	[117.605, 117.845, 118.405, 118.645004, 118.885]	[0.23999999999999488, 0.5, 0.240003999999999, 0.23999600000000498, 0.23999999999999488]
s05e08a	 can do with so little	['can', 'do', 'with', 'so', 'little']	[119.125, 119.285, 119.605, 119.845, 120.085]	[0.1599999999999966, 0.3200000000000074, 0.23999999999999488, 0.23999999999999488, 0.4000000000000057]
s05e08a	 material	['material']	[120.485]	[0.5]
s05e08a	 you know, and the way they play with your	['and', 'the', 'way', 'they', 'play', 'with', 'your']	[122.18, 122.42, 122.58, 122.82, 122.9, 123.06, 123.3]	[0.23999999999999488, 0.1599999999999966, 0.23999999999999488, 0.0800000000000125, 0.1599999999999966, 0.23999999999999488, 0.1599999999999966]
s05e08a	 mind. i mean, is it there? is it	['mind', 'i', 'mean', 'is', 'it', 'there', 'is', 'it']	[123.46, 123.700005, 123.78, 123.94, 124.18, 124.42, 124.66, 124.82]	[0.24000500000001068, 0.07999499999999671, 0.1599999999999966, 0.2400000000000091, 0.23999999999999488, 0.23999999999999488, 0.1599999999999966, 0.2400000000000091]
s05e08a	 not there?	['not', 'there']	[125.06, 125.3]	[0.23999999999999488, 0.5]
s05e08a	 are you aware that	['are', 'you', 'aware', 'that']	[127.22, 127.46, 127.62, 127.94]	[0.23999999999999488, 0.1600000000000108, 0.3199999999999932, 0.1599999999999966]
s05e08a	 you're still talking?	"[""you're"", 'still', 'talking']"	[128.1, 128.26, 128.58]	[0.1599999999999966, 0.3200000000000216, 0.5]
s05e08a	 is	['is']	[130.93501]	[0.15998999999999342]
s05e08a	 anyone thankful for anything	['anyone', 'thankful', 'for', 'anything']	[131.095, 131.57501, 131.895, 132.05501]	[0.48000999999999294, 0.3199900000000184, 0.16000999999999976, 0.31998999999999]
s05e08a	 else besides a thong?	['else', 'besides', 'a', 'thong']	[132.375, 132.695, 133.095, 133.255]	[0.3199999999999932, 0.4000000000000057, 0.1599999999999966, 0.5]
s05e08a	 huh, i don't know	"['i', ""don't"", 'know']"	[135.095, 135.335, 135.49501]	[0.2400000000000091, 0.16000999999999976, 0.07999999999998408]
s05e08a	 what to pick. am i more	['what', 'to', 'pick', 'am', 'i', 'more']	[135.57501, 135.735, 135.895, 136.21501, 136.375, 136.455]	[0.15999000000002184, 0.1599999999999966, 0.32000999999999635, 0.15998999999999342, 0.0800000000000125, 0.23999999999998067]
s05e08a	 thankful for my divorce or my	['thankful', 'for', 'my', 'divorce', 'or', 'my']	[136.695, 137.095, 137.255, 137.49501, 137.975, 138.21501]	[0.4000000000000057, 0.1599999999999966, 0.24001000000001227, 0.4799899999999866, 0.24001000000001227, 0.15998999999999342]
s05e08a	 eviction? wow.	['eviction', 'wow', 'wow']	[138.375, 139.54, 139.7]	[0.5, 0.1599999999999966, 0.3199900000000184]
s05e08a	 see, and i didn't think you'd be able to	"['see', 'and', 'i', ""didn't"", 'think', ""you'd"", 'be', 'able', 'to']"	[140.01999, 140.26, 140.42, 140.5, 140.65999, 140.81999, 141.06, 141.21999, 141.37999]	[0.24000999999998385, 0.1599999999999966, 0.0800000000000125, 0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.15998999999999342, 0.1599999999999966, 0.0800000000000125]
s05e08a	 come up with anything.	['come', 'up', 'with', 'anything']	[141.45999, 141.62, 141.7, 141.93999]	[0.16000999999999976, 0.07999999999998408, 0.23999000000000592, 0.5]
s05e08a		[]	[]	[]
s05e08a	 i'm sorry, it's	"[""i'm"", 'sorry', ""it's""]"	[145.21999, 145.54, 145.93999]	[0.32000999999999635, 0.3999900000000025, 0.0800000000000125]
s05e08a	 just this is the worst thanksgiving	['just', 'this', 'is', 'the', 'worst', 'thanksgiving']	[146.01999, 146.18, 146.34, 146.5, 146.65999, 146.98]	[0.07999999999998408, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.32000999999999635, 0.5]
s05e08a	 ever. no, no, no, no.	['ever', 'no', 'no', 'no', 'no']	[147.7, 148.01999, 148.26, 148.34, 148.57999]	[0.3199900000000184, 0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.34501000000000204]
s05e08a	 i am the king of bad thanksgivings.	['i', 'am', 'the', 'king', 'of', 'bad', 'thanksgivings']	[149.005, 149.085, 149.325, 149.405, 149.645, 149.80501, 149.965]	[0.0800000000000125, 0.23999999999998067, 0.0800000000000125, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.5]
s05e08a	 you can't just swoop in	"[""can't"", 'just', 'swoop', 'in']"	[150.845, 151.16501, 151.405, 151.645]	[0.32000999999999635, 0.23999000000000592, 0.2400000000000091, 0.24000999999998385]
s05e08a	 here with your bad marriage and take that	['here', 'with', 'your', 'bad', 'marriage', 'and', 'take', 'that']	[151.88501, 152.045, 152.205, 152.365, 152.52501, 152.845, 153.005, 153.16501]	[0.15998999999999342, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.31998999999999, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342]
s05e08a	 away from me.	['away', 'from', 'me']	[153.325, 153.485, 153.645]	[0.160000000000025, 0.1599999999999966, 0.5]
s05e08a	 you're not going to tell	"['no', ""you're"", 'not', 'gonna', 'tell']"	[155.325, 155.565, 155.80501, 155.965, 156.125]	[0.2400000000000091, 0.24001000000001227, 0.15998999999999342, 0.1599999999999966, 0.23500000000001364]
s05e08a	 the whole story about how your parents got	['whole', 'story', 'about', 'how', 'your', 'parents', 'got']	[156.52, 156.68001, 156.84, 157.08, 157.24, 157.32, 157.56]	[0.16000999999999976, 0.15998999999999342, 0.2400000000000091, 0.1599999999999966, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966]
s05e08a	 divorced again, are you? oh, god	['divorced', 'again', 'are', 'you', 'oh', 'god']	[157.72, 157.96, 158.20001, 158.44, 158.68001, 158.76]	[0.2400000000000091, 0.24000999999998385, 0.23999000000000592, 0.24001000000001227, 0.07998999999998091, 0.4000000000000057]
s05e08a	 no. no, no, come	['oh', 'really', 'no', 'no', 'come']	[159.16, 159.56, 160.04, 160.36, 160.6]	[0.4000000000000057, 0.47999999999998977, 0.3200000000000216, 0.23999999999998067, 0.3199999999999932]
s05e08a	 on, i want to hear	['on', 'i', 'wanna', 'hear']	[160.92, 161.4, 161.56, 161.88]	[0.4800000000000182, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966]
s05e08a	 it.	['it']	[162.04]	[0.5]
s05e08a	 it	['it']	[165.015]	[0.160000000000025]
s05e08a	 wouldn't be thanksgiving without	"[""wouldn't"", 'be', 'thanksgiving', 'without']"	[165.175, 165.41501, 165.655, 166.135]	[0.24000999999998385, 0.23999000000000592, 0.47999999999998977, 0.4000000000000057]
s05e08a	 chandler bumming us out.	['chandler', 'bumming', 'us', 'out']	[166.535, 166.935, 167.255, 167.41501]	[0.4000000000000057, 0.3199999999999932, 0.16000999999999976, 0.5]
s05e08a		[]	[]	[]
s05e08a	 see, it's a tradition like the	"['see', ""it's"", 'a', 'tradition', 'like', 'the']"	[169.815, 169.975, 170.215, 170.375, 170.775, 171.015]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.4000000000000057, 0.23999999999998067, 0.160000000000025]
s05e08a	 parade... if the parade	['parade', 'if', 'the', 'parade']	[171.175, 171.71, 171.95, 172.19]	[0.2949999999999875, 0.23999999999998067, 0.2400000000000091, 0.4000000000000057]
s05e08a	 decided it was gay, moved out and	['decided', 'it', 'was', 'gay', 'moved', 'out', 'and']	[172.59, 172.91, 173.07, 173.15, 173.47, 173.71, 173.95]	[0.3199999999999932, 0.1599999999999966, 0.0800000000000125, 0.3199999999999932, 0.2400000000000091, 0.23999999999998067, 0.160000000000025]
s05e08a	 abandoned its entire family.	['abandoned', 'its', 'entire', 'family']	[174.11, 174.51, 174.67, 174.99]	[0.39999999999997726, 0.1599999999999966, 0.3200000000000216, 0.5]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a	 now, chandler,	['now', 'chandler']	[179.15, 179.63]	[0.47999999999998977, 0.5]
s05e08a	 dear just because your	['dear', 'just', 'because', 'your']	[180.19, 180.91501, 181.155, 181.55501]	[0.48500000000001364, 0.23999000000000592, 0.40001000000000886, 0.15998999999999342]
s05e08a	 father and i are getting a	['father', 'and', 'i', 'are', 'getting', 'a']	[181.715, 182.035, 182.195, 182.355, 182.435, 182.675]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.2400000000000091, 0.1599999999999966]
s05e08a	 divorce doesn't mean we don't love	"['divorce', ""doesn't"", 'mean', 'we', ""don't"", 'love']"	[182.835, 183.315, 183.63501, 183.955, 184.115, 184.435]	[0.47999999999998977, 0.32000999999999635, 0.3199900000000184, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091]
s05e08a	 you. it just	['you', 'it', 'just']	[184.675, 185.63501, 185.875]	[0.5, 0.23999000000000592, 0.2400000000000091]
s05e08a	 means he would rather	['means', 'he', 'would', 'rather']	[186.115, 186.675, 186.91501, 187.155]	[0.5, 0.24000999999998385, 0.23999000000000592, 0.48000999999999294]
s05e08a	 sleep with the houseboy	['sleep', 'with', 'the', 'house', 'boy']	[187.63501, 187.875, 188.115, 188.195, 188.8]	[0.23999000000000592, 0.2400000000000091, 0.07999999999998408, 0.3650000000000091, 0.23999999999998067]
s05e08a	 than with me.	['than', 'with', 'me']	[189.04, 189.28, 189.44]	[0.2400000000000091, 0.1599999999999966, 0.5]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a	 more turkey, mr. chandler?	['more', 'turkey', 'mister', 'chandler']	[193.44, 193.76, 194.16, 194.48]	[0.3199999999999932, 0.4000000000000057, 0.3199999999999932, 0.5]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a	 every time you tell that story	['every', 'time', 'you', 'tell', 'that', 'story']	[199.415, 199.735, 199.97499, 200.135, 200.375, 200.535]	[0.3200000000000216, 0.2399899999999775, 0.16000999999999976, 0.2400000000000091, 0.1599999999999966, 0.47999999999998977]
s05e08a	 that guy's accent gets thicker and	"['that', ""guy's"", 'accent', 'gets', 'thicker', 'and']"	[201.015, 201.175, 201.495, 201.89499, 202.215, 202.455]	[0.160000000000025, 0.3199999999999932, 0.3999900000000025, 0.32000999999999635, 0.2400000000000091, 0.15998999999999342]
s05e08a	 thicker.	['thicker']	[202.61499]	[0.5]
s05e08a		[]	[]	[]
s05e08a	 so, are he and your dad still	['so', 'are', 'he', 'and', 'your', 'dad', 'still']	[205.39, 205.62999, 205.70999, 205.95, 206.03, 206.19, 206.51]	[0.23999000000000592, 0.0800000000000125, 0.24000999999998385, 0.0800000000000125, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091]
s05e08a	 together? no, no, no, after they got their	['together', 'no', 'no', 'no', 'after', 'they', 'got', 'their']	[206.75, 207.31, 207.55, 207.70999, 207.87, 208.11, 208.19, 208.34999]	[0.5, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.2400000000000091, 0.07999999999998408, 0.15998999999999342, 0.16000999999999976]
s05e08a	 own place the houseboy got his own	['own', 'place', 'the', 'houseboy', 'got', 'his', 'own']	[208.51, 208.67, 208.90999, 209.06999, 209.47, 209.62999, 209.70999]	[0.1599999999999966, 0.23999000000000592, 0.1599999999999966, 0.40001000000000886, 0.15998999999999342, 0.0800000000000125, 0.24000999999998385]
s05e08a	 houseboy.	['houseboy']	[209.95]	[0.5]
s05e08a	 you should've heard his	['you', 'should', 'have', 'heard', 'his']	[211.95, 212.03, 212.19, 212.34999, 212.67]	[0.0800000000000125, 0.1599999999999966, 0.15998999999999342, 0.32000999999999635, 0.160000000000025]
s05e08a	 accent.	['accent']	[212.83]	[0.4949999999999761]
s05e08a	 you're right, yours is	['alright', 'yours', 'is']	[214.685, 215.165, 215.485]	[0.47999999999998977, 0.3200000000000216, 0.1599999999999966]
s05e08a	 worse. you are the king of	['worse', 'you', 'are', 'the', 'king', 'of']	[215.645, 216.205, 216.44499, 216.525, 216.685, 217.00499]	[0.5, 0.2399899999999775, 0.08001000000001568, 0.1599999999999966, 0.31998999999999, 0.24001000000001227]
s05e08a	 bad thanksgivings.	['bad', 'thanksgivings']	[217.245, 217.64499]	[0.3999900000000025, 0.5]
s05e08a	 i don't know about that. i've got	"['i', ""don't"", 'know', 'about', 'that', ""i've"", 'got']"	[218.925, 219.08499, 219.245, 219.405, 219.64499, 219.885, 220.125]	[0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.24000999999998385, 0.2400000000000091, 0.1599999999999966]
s05e08a	 one that's worse. really? worse	"['one', ""that's"", 'worse', 'really', 'worse']"	[220.285, 220.525, 220.765, 221.23, 221.54999]	[0.2400000000000091, 0.23999999999998067, 0.3850000000000193, 0.3199900000000184, 0.32000999999999635]
s05e08a	" than ""more turkey, mr."	['than', 'more', 'turkey', 'mister']	[221.87, 222.03, 222.34999, 222.82999]	[0.1599999999999966, 0.31998999999999, 0.4800000000000182, 0.40000999999998044]
s05e08a	" chandler?"""	['chile']	[223.23]	[0.5]
s05e08a		[]	[]	[]
s05e08a	 oh, did the little rich boy	['oh', 'did', 'the', 'little', 'rich', 'boy']	[226.51, 226.90999, 227.06999, 227.23, 227.47, 227.62999]	[0.3999900000000025, 0.1599999999999966, 0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.32000999999999635]
s05e08a	 have a problem with the butler?	['have', 'a', 'problem', 'with', 'the', 'butler']	[227.95, 228.18999, 228.26999, 228.645, 228.80501, 228.96501]	[0.23999000000000592, 0.0800000000000125, 0.3750100000000032, 0.16000999999999976, 0.1599999999999966, 0.3999900000000025]
s05e08a	 yes, mine's worse.	"['yes', ""mine's"", 'worse']"	[229.365, 229.685, 230.085]	[0.3199999999999932, 0.4000000000000057, 0.5]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a	 more bandages! more bandages!	[]	[]	[]
s05e08a	 please,	['pull']	[237.125]	[0.5]
s05e08a	 can i get some	[]	[]	[]
s05e08a	 more bandages	[]	[]	[]
s05e08a	 in here?! this man is dying!	[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a	 oh, no.	['oh', 'no']	[250.155, 250.635]	[0.47999999999998977, 0.5]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a	 in this life, phoebe.	['in', 'this', 'life', 'phoebe']	[254.635, 254.875, 255.275, 255.755]	[0.2400000000000091, 0.4000000000000057, 0.47999999999998977, 0.5]
s05e08a		[]	[]	[]
s05e08a	 oh, this life. oh,	['oh', 'this', 'life', 'oh']	[257.81, 258.21, 258.53, 258.93]	[0.39999999999997726, 0.3199999999999932, 0.4000000000000341, 0.3199999999999932]
s05e08a	 okay. no, chandler's is	"['okay', 'no', ""chandler's"", 'is']"	[259.25, 259.49, 259.81, 260.29]	[0.2400000000000091, 0.3199999999999932, 0.4800000000000182, 0.15999999999996817]
s05e08a	 worse.	['worse']	[260.45]	[0.5]
s05e08a	 man, it must be so	['man', 'it', 'must', 'be', 'so']	[262.53, 262.77, 262.93, 263.17, 263.33]	[0.2400000000000091, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.08000000000004093]
s05e08a	 cool remembering stuff like that.	['cool', 'remember', 'and', 'stuff', 'like', 'that']	[263.41, 263.73, 264.25497, 264.41498, 264.57498, 264.735]	[0.3199999999999932, 0.4449999999999932, 0.16000999999999976, 0.15999999999996817, 0.16002000000003136, 0.3999799999999709]
s05e08a	 i don't have any past life	"['i', ""don't"", 'have', 'any', 'past', 'life']"	[265.13498, 265.29498, 265.53497, 265.615, 265.85498, 266.095]	[0.160000000000025, 0.2399899999999775, 0.08003000000002203, 0.23998000000000275, 0.24002000000001544, 0.39999999999997726]
s05e08a	 memories.	['memories']	[266.495]	[0.5]
s05e08a	 of course you don't,	"['of', 'course', 'you', ""don't""]"	[268.655, 268.815, 269.055, 269.29498]	[0.160000000000025, 0.2400000000000091, 0.23998000000000275, 0.3200199999999995]
s05e08a	 sweetie. you're brand new.	"['sweetie', ""you're"", 'brand', 'new']"	[269.615, 270.01498, 270.25497, 270.41498]	[0.3999799999999709, 0.23999000000003434, 0.16000999999999976, 0.5]
s05e08a		[]	[]	[]
s05e08a	 i	['i']	[273.87997]	[0.16000999999999976]
s05e08a	 know monica's worst	"['know', ""monica's"", 'worst']"	[274.03998, 274.28, 274.75998]	[0.2400199999999586, 0.47998000000001184, 0.3999900000000025]
s05e08a	 thanksgiving. let's not tell this	"['thanksgiving', 'oh', ""let's"", 'not', 'tell', 'the']"	[275.15997, 275.96, 276.28, 276.52, 276.75998, 276.91998]	[0.5, 0.3199999999999932, 0.2400000000000091, 0.23998000000000275, 0.160000000000025, 0.08001999999999043]
s05e08a	 story. oh, come	['story', 'oh', 'come', 'on', 'come']	[277.0, 277.63998, 277.87997, 278.03998, 278.44]	[0.5, 0.23999000000003434, 0.16000999999999976, 0.4000199999999836, 0.15998000000001866]
s05e08a	 on. oh, no. i know, i	['on', 'oh', 'no', 'i', 'know', 'i']	[278.59998, 278.84, 279.0, 279.31998, 279.4, 279.72]	[0.2400199999999586, 0.160000000000025, 0.31997999999998683, 0.08001999999999043, 0.32000000000005, 0.15996999999998707]
s05e08a	 know. it's the one where joey	"['know', ""it's"", 'the', 'one', 'where', 'joey']"	[279.87997, 280.28, 280.59998, 280.75998, 280.91998, 281.15997]	[0.40002999999995836, 0.3199800000000437, 0.15999999999996817, 0.160000000000025, 0.2399899999999775, 0.3200100000000248]
s05e08a	 got monica's turkey stuck on	"['got', ""monica's"", 'turkey', 'stuck', 'on']"	[281.47998, 281.845, 282.325, 282.565, 282.885]	[0.20501999999999043, 0.47999999999996135, 0.2400000000000091, 0.3199999999999932, 0.15998000000001866]
s05e08a	 his head.	['his', 'head']	[283.04498, 283.205]	[0.16001999999997452, 0.5]
s05e08a	 what?	['what']	[285.205]	[0.5]
s05e08a	 what?! joey got a	['what', 'joey', 'got', 'a']	[285.84497, 286.485, 286.965, 287.205]	[0.5, 0.47999999999996135, 0.2400000000000091, 0.2400000000000091]
s05e08a	 turkey stuck on his	['turkey', 'stuck', 'on', 'his']	[287.445, 288.085, 288.485, 288.78]	[0.5, 0.4000000000000341, 0.214999999999975, 0.160000000000025]
s05e08a	 head? hey, it's not like it	"['head', 'hey', ""it's"", 'not', 'like', 'it']"	[288.94, 289.42, 289.66, 289.82, 290.06, 290.22]	[0.4800000000000182, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.160000000000025, 0.15999999999996817]
s05e08a	 sounds. it's exactly	"['sounds', ""it's"", 'exactly']"	[290.38, 291.02002, 291.26]	[0.5, 0.23998000000000275, 0.5]
s05e08a	 like it sounds.	['like', 'it', 'sounds']	[292.22, 292.38, 292.62003]	[0.15999999999996817, 0.2400299999999902, 0.5]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a	 hello?	['hello']	[300.385]	[0.5]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a	 hello?	['hello']	[303.905]	[0.5]
s05e08a		[]	[]	[]
s05e08a		[]	[]	[]
s05e08a	 phoebe?	['phoebe']	[308.17]	[0.5]
s05e08a	 joey? what's going	"['joey', ""what's"", 'going']"	[309.77002, 310.41, 310.73]	[0.5, 0.3199999999999932, 0.3200199999999995]
s05e08a	 on?	['on', 'what']	[311.05002, 312.01]	[0.5, 0.5]
s05e08a		[]	[]	[]
s05e08a	 oh,	['oh']	[315.45]	[0.3200199999999995]
