episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e01b	 i really	['i', 'really']	[122.89, 123.21]	[0.3199999999999932, 0.3200000000000074]
s05e01b	 appreciate this, you know? but you	['appreciate', 'this', 'you', 'know', 'but', 'you']	[123.53, 124.009995, 124.329994, 124.49, 124.649994, 124.89]	[0.4799950000000024, 0.3199989999999957, 0.16000599999999565, 0.15999400000001174, 0.24000599999999395, 0.159994999999995]
s05e01b	 don't need to rub my butt.	"[""don't"", 'need', 'to', 'rub', 'my', 'butt']"	[125.049995, 125.21, 125.369995, 125.53, 125.77, 125.92999]	[0.16000499999999818, 0.1599950000000092, 0.16000499999999818, 0.23999999999999488, 0.15999000000000763, 0.5]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b	 we have to leave for new	['we', 'have', 'to', 'leave', 'for', 'new']	[141.98999, 142.15, 142.39, 142.47, 142.70999, 142.87]	[0.16000999999999976, 0.23999999999998067, 0.0800000000000125, 0.23999000000000592, 0.16000999999999976, 0.1599999999999966]
s05e01b	 york in an hour. i	['york', 'in', 'an', 'hour', 'i']	[143.03, 143.34999, 143.51, 143.67, 144.31]	[0.31998999999999, 0.16000999999999976, 0.1599999999999966, 0.5, 0.1599999999999966]
s05e01b	 know. i've been looking	"['know', ""i've"", 'been', 'looking']"	[144.47, 145.43, 145.59, 145.75]	[0.5, 0.1599999999999966, 0.1599999999999966, 0.23999000000000592]
s05e01b	 at those doors. they look pretty	['at', 'those', 'doors', 'they', 'look', 'pretty']	[145.98999, 146.06999, 146.31, 146.935, 147.095, 147.25499]	[0.07999999999998408, 0.24001000000001227, 0.5, 0.1599999999999966, 0.15998999999999342, 0.24001000000001227]
s05e01b	 soundproof, don't you think?	"['soundproof', ""don't"", 'you', 'think']"	[147.495, 147.97499, 148.135, 148.215]	[0.4799899999999866, 0.16000999999999976, 0.0800000000000125, 0.5]
s05e01b		[]	[]	[]
s05e01b	 we can't do that.	"['we', ""can't"", 'do', 'that']"	[150.455, 150.69499, 150.935, 151.095]	[0.2399899999999775, 0.24001000000001227, 0.1599999999999966, 0.5]
s05e01b	 that's insane. i mean,	"[""that's"", 'insane', 'i', 'mean']"	[151.735, 152.135, 152.935, 153.015]	[0.39999999999997726, 0.5, 0.07999999999998408, 0.3199900000000184]
s05e01b	 a: he could wake up,	['a', 'he', 'could', 'wake', 'up']	[153.33499, 153.815, 153.97499, 154.215, 154.375]	[0.48000999999999294, 0.15998999999999342, 0.24001000000001227, 0.1599999999999966, 0.5]
s05e01b	 and b: you	['and', 'b', 'you']	[154.935, 155.25499, 155.89499]	[0.31998999999999, 0.5, 0.07999999999998408]
s05e01b	 know... let's go for	"['know', ""let's"", 'go', 'for']"	[155.97499, 156.68001, 156.88, 157.08]	[0.5, 0.19998999999998546, 0.20000000000001705, 0.5]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b	 it.	['it']	[160.84001]	[0.5]
s05e01b	 emil... emily?	['please', 'emily']	[162.67001, 162.92001]	[0.25, 0.5]
s05e01b	 em... emily!	['emily']	[164.12001]	[0.5]
s05e01b		[]	[]	[]
s05e01b	 emily!	['emily']	[167.545]	[0.5]
s05e01b	 no.	['no']	[168.50499]	[0.5]
s05e01b		[]	[]	[]
s05e01b	 you can forget about emily, she's not with	"['forget', 'about', 'emily', ""she's"", 'not', 'with']"	[171.22499, 171.625, 171.86499, 172.185, 172.43, 172.67]	[0.40001000000000886, 0.23999000000000592, 0.32000999999999635, 0.24500000000000455, 0.23999999999998067, 0.0800000000000125]
s05e01b	 us. we've come for her things.	"['us', ""we've"", 'come', 'for', 'other', 'things']"	[172.75, 172.98999, 173.31, 173.54999, 173.62999, 173.87]	[0.23999000000000592, 0.32000999999999635, 0.23999000000000592, 0.07999999999998408, 0.24001000000001227, 0.3999900000000025]
s05e01b	 wh where is	['where', 'where', 'is']	[174.26999, 175.15, 175.23]	[0.5, 0.07999999999998408, 0.23999000000000592]
s05e01b	 she? she's in hiding.	"['she', ""she's"", 'in', 'hiding']"	[175.46999, 176.03, 176.34999, 176.51]	[0.5, 0.31998999999999, 0.16000999999999976, 0.5]
s05e01b	 she's utterly	"[""she's"", 'utterly']"	[177.31, 177.79]	[0.47999999999998977, 0.5]
s05e01b	 humiliated. she doesn't want to see you	"['humiliated', 'she', ""doesn't"", 'wanna', 'see', 'you']"	[178.43, 178.98999, 179.23, 179.46999, 179.70999, 179.87]	[0.5, 0.24000999999998385, 0.23999000000000592, 0.2400000000000091, 0.16000999999999976, 0.1599999999999966]
s05e01b	 ever again. we're very	"['over', 'again', ""we're"", 'very']"	[180.03, 180.34999, 181.045, 181.28499]	[0.31998999999999, 0.5, 0.23999000000000592, 0.32000999999999635]
s05e01b	 sad that it didn't work out	"['sad', 'that', 'it', ""didn't"", 'work', 'out']"	[181.605, 181.92499, 182.08499, 182.245, 182.56499, 182.72499]	[0.3199900000000184, 0.1599999999999966, 0.16000999999999976, 0.31998999999999, 0.1599999999999966, 0.24001000000001227]
s05e01b	 between you and emily...	['between', 'you', 'and', 'emily']	[182.965, 183.36499, 183.525, 183.685]	[0.3999900000000025, 0.16000999999999976, 0.1599999999999966, 0.5]
s05e01b		[]	[]	[]
s05e01b	 monkey.	['monkey']	[186.805]	[0.5]
s05e01b	 but i think you're absolutely	"['but', 'i', 'think', ""you're"", 'absolutely']"	[187.525, 187.92499, 188.00499, 188.325, 188.72499]	[0.3999900000000025, 0.07999999999998408, 0.32000999999999635, 0.3999900000000025, 0.5]
s05e01b	 delicious.	['delicious']	[189.605]	[0.5]
s05e01b		[]	[]	[]
s05e01b	 excuse me.	['excuse', 'me']	[192.19, 192.67]	[0.47999999999998977, 0.5]
s05e01b	 i'm standing right	"[""i'm"", 'standing', 'right']"	[193.47, 193.79001, 194.43001]	[0.32000999999999635, 0.5, 0.31998999999999]
s05e01b	 here.	['here']	[194.75]	[0.5]
s05e01b	 oh,	['oh']	[197.445]	[0.3199999999999932]
s05e01b	 yes.	['yes']	[197.765]	[0.5]
s05e01b	 there you are.	['they', 'you', 'are']	[199.285, 199.685, 200.005]	[0.4000000000000057, 0.3199999999999932, 0.5]
s05e01b		[]	[]	[]
s05e01b	 hey! hey, you guys!	['hey', 'hey', 'you', 'guys']	[203.125, 203.445, 203.60501, 203.765]	[0.3199999999999932, 0.16000999999999976, 0.15998999999999342, 0.160000000000025]
s05e01b	 go hurry up, get some. there's a whole cart	"[""won't"", 'hurry', 'up', 'get', 'some', ""there's"", 'a', 'whole', 'cart']"	[203.925, 204.16501, 204.325, 204.485, 204.645, 204.80501, 205.045, 205.125, 205.285]	[0.24000999999998385, 0.15998999999999342, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.2399899999999775, 0.0800000000000125, 0.1599999999999966, 0.32000999999999635]
s05e01b	 outside.	['outside']	[205.60501]	[0.5]
s05e01b	 bye,	['margiela']	[207.43]	[0.5]
s05e01b	 geller. wait, hold on. hold	['margiela', 'hold', 'on', 'hold']	[208.23, 208.79, 208.95, 209.34999]	[0.5, 0.1599999999999966, 0.3999900000000025, 0.32000999999999635]
s05e01b	 on. look, look...	['on', 'look', 'look']	[209.67, 210.63, 211.11]	[0.5, 0.4800000000000182, 0.3199999999999932]
s05e01b	 your daughter and i are supposed to	['your', 'daughter', 'and', 'i', 'are', 'supposed', 'to']	[211.43, 211.75, 212.06999, 212.23, 212.39, 212.63, 212.87]	[0.3199999999999932, 0.31998999999999, 0.16000999999999976, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966]
s05e01b	 leave tonight for our	['leave', 'tonight', 'for', 'our']	[213.03, 213.27, 213.75, 213.91]	[0.2400000000000091, 0.47999999999998977, 0.1599999999999966, 0.2400000000000091]
s05e01b	 honeymoon. now... now, you	['honeymoon', 'now', 'now', 'you', 'you']	[214.15, 214.70999, 214.95, 215.19, 215.77501]	[0.5, 0.24000999999998385, 0.2400000000000091, 0.5, 0.1599999999999966]
s05e01b	 tell her that i'm going to be at that	"['tell', 'her', 'that', ""i'm"", 'gonna', 'be', 'at', 'that']"	[215.93501, 216.095, 216.175, 216.57501, 216.735, 216.975, 217.13501, 217.29501]	[0.15998999999999342, 0.0800000000000125, 0.40000999999998044, 0.15999000000002184, 0.23999999999998067, 0.16000999999999976, 0.1599999999999966, 0.15999000000002184]
s05e01b	 airport and i hope that	['airport', 'and', 'i', 'hope', 'that']	[217.455, 217.93501, 218.255, 218.41501, 218.65501]	[0.48000999999999294, 0.31998999999999, 0.16000999999999976, 0.2400000000000091, 0.23999000000000592]
s05e01b	 she'll be there, too.	"[""she'll"", 'be', 'there', 'too']"	[218.895, 219.13501, 219.29501, 219.535]	[0.24000999999998385, 0.1599999999999966, 0.23999000000000592, 0.5]
s05e01b	 oh, yeah, i said rachel's name	"['oh', 'yeah', 'i', 'said', ""rachel's"", 'name']"	[220.49501, 220.735, 220.975, 221.13501, 221.375, 221.77501]	[0.23999000000000592, 0.23999999999998067, 0.16000999999999976, 0.23999000000000592, 0.40001000000000886, 0.1599999999999966]
s05e01b	 but it didn't mean anything, okay?	"['but', 'it', ""didn't"", 'mean', 'anything', 'okay']"	[221.93501, 222.095, 222.175, 222.49501, 222.65501, 222.975]	[0.15998999999999342, 0.0800000000000125, 0.32000999999999635, 0.1599999999999966, 0.31998999999999, 0.32000999999999635]
s05e01b	 she's just a friend. that's all.	"[""she's"", ""she's"", 'just', 'a', 'friend', ""that's"", 'all']"	[223.29501, 223.535, 223.77501, 224.01501, 224.095, 224.49501, 224.735]	[0.23999000000000592, 0.24001000000001227, 0.23999999999998067, 0.07999000000000933, 0.40001000000000886, 0.23999000000000592, 0.23999999999998067]
s05e01b	 now, look, just tell emily	['no', 'look', 'just', 'tell', 'emily']	[224.975, 225.21501, 225.375, 225.76, 225.92]	[0.24001000000001227, 0.15998999999999342, 0.3050000000000068, 0.1599999999999966, 0.3199900000000184]
s05e01b	 that i love her and that i	['that', 'i', 'love', 'her', 'and', 'that', 'i']	[226.23999, 226.56, 226.64, 226.87999, 227.2, 227.35999, 227.68]	[0.32000999999999635, 0.07999999999998408, 0.23999000000000592, 0.32000999999999635, 0.15999000000002184, 0.32000999999999635, 0.1599999999999966]
s05e01b	 can't imagine spending my	"[""can't"", 'imagine', 'spending', 'my']"	[227.84, 228.07999, 228.71999, 229.04]	[0.23999000000000592, 0.5, 0.32000999999999635, 0.1599999999999966]
s05e01b	 life with anyone else.	['life', 'with', 'anyone', 'else']	[229.2, 229.51999, 229.84, 230.23999]	[0.3199900000000184, 0.32000999999999635, 0.3999900000000025, 0.5]
s05e01b	 please, promise me	['please', 'promise', 'me']	[230.87999, 231.51999, 231.92]	[0.5, 0.40000999999998044, 0.5]
s05e01b	 that you'll tell her	"['that', ""you'll"", 'tell', 'her']"	[232.71999, 233.04, 233.28, 233.43999]	[0.32000999999999635, 0.2400000000000091, 0.15998999999999342, 0.1599999999999966]
s05e01b	 that.	['that']	[233.59999]	[0.5]
s05e01b	 all right.	['alright']	[235.99501]	[0.5]
s05e01b	 i'll tell her. come on,	"[""i'll"", 'tell', 'her', 'come', 'on']"	[236.795, 236.955, 237.27501, 237.835, 237.99501]	[0.160000000000025, 0.32000999999999635, 0.5, 0.16000999999999976, 0.31998999999999]
s05e01b	 bugger face.	['bugger', 'face']	[238.315, 238.63501]	[0.32000999999999635, 0.5]
s05e01b	 call me.	['call', 'me']	[240.395, 240.63501]	[0.24000999999998385, 0.5]
s05e01b	 you	['you']	[242.53]	[0.23999000000000592]
s05e01b	 spend half your life in the	['spend', 'half', 'of', 'your', 'life', 'in', 'the']	[242.76999, 243.09, 243.20999, 243.32999, 243.48999, 243.73, 243.89]	[0.32000999999999635, 0.11999000000000137, 0.12000000000000455, 0.1599999999999966, 0.24000999999998385, 0.1599999999999966, 0.07999000000000933]
s05e01b	 bathroom. why do you never go out the	['bathroom', 'why', 'do', 'you', 'never', 'go', 'out', 'that']	[243.96999, 244.37, 244.53, 244.61, 244.76999, 245.01, 245.17, 245.32999]	[0.40001000000000886, 0.1599999999999966, 0.0800000000000125, 0.15998999999999342, 0.24000999999998385, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966]
s05e01b	 bloody window?	['bloody', 'window']	[245.48999, 245.89]	[0.40000999999998044, 0.5]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b	 you know... maybe it's best we never got to do	"['maybe', ""it's"", 'best', 'we', 'never', 'got', 'to', 'do']"	[265.09, 265.40997, 265.56998, 265.88998, 266.05, 266.21, 266.37, 266.44998]	[0.3199700000000121, 0.16000999999999976, 0.3199999999999932, 0.16002000000003136, 0.15999999999996817, 0.160000000000025, 0.07997999999997774, 0.23999000000003434]
s05e01b	 it again.	['it', 'again']	[266.68997, 266.77]	[0.08002999999996518, 0.5]
s05e01b	 yeah, it kind of makes	['yeah', 'it', 'kinda', 'makes', 'that']	[268.375, 268.61502, 269.015, 269.255, 269.415]	[0.24002000000001544, 0.3999799999999709, 0.2400000000000091, 0.160000000000025, 0.23999999999995225]
s05e01b	 that one night special.	['that', '1', 'night', 'special']	[269.655, 269.815, 270.05502, 270.295]	[0.160000000000025, 0.24002000000001544, 0.23998000000000275, 0.5]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b	 you know,	['you', 'know']	[275.31, 275.47]	[0.160000000000025, 0.15999999999996817]
s05e01b	 technically we	['technically', 'we']	[275.63, 276.66998]	[0.5, 0.24002000000001544]
s05e01b	 still are over international	['still', 'are', 'over', 'international']	[276.91, 277.22998, 277.47, 277.79]	[0.31997999999998683, 0.24002000000001544, 0.3199999999999932, 0.5]
s05e01b	 waters.	['waters']	[278.35]	[0.5]
s05e01b	 i'm going to go to the bathroom.	"[""i'm"", 'gonna', 'go', 'to', 'the', 'bathroom']"	[280.19, 280.43, 280.59, 280.75, 280.83, 280.91]	[0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.08000000000004093, 0.5]
s05e01b	 maybe i'll see you there in a bit?	"['maybe', ""i'll"", 'see', 'you', 'there', 'in', 'a', 'bit']"	[281.47, 281.79, 281.94998, 282.11, 282.27, 282.43, 282.59, 282.66998]	[0.3199999999999932, 0.15997999999996182, 0.16002000000003136, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.07998000000003458, 0.24002000000001544]
s05e01b	 okay.	['k']	[282.91]	[0.5]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b		[]	[]	[]
s05e01b	 hey, can i ask you something?	['can', 'i', 'ask', 'you', 'something']	[292.035, 292.195, 292.355, 292.515, 292.67502]	[0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.16002000000003136, 0.5]
s05e01b	 uh... no.	['no']	[294.25]	[0.5]
s05e01b		[]	[]	[]
s05e01b	 felicity and i	['felicity', 'and', 'i']	[296.73, 297.29, 297.53]	[0.5, 0.23999999999995225, 0.40002000000004045]
