episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e18b	 in the first place. you	['in', 'the', 'first', 'you', 'you']	[60.99, 61.15, 61.31, 61.725002, 62.125]	[0.1599999999999966, 0.1600000000000037, 0.33500000000000085, 0.3999979999999965, 0.240000000000002]
s05e18b	 just tagged along. you're like	"['just', 'tagged', 'along', ""you're"", 'like']"	[62.365, 62.685, 63.005, 63.405, 63.565]	[0.3200000000000003, 0.3200000000000003, 0.3999999999999986, 0.1599999999999966, 0.240000000000002]
s05e18b	 the... the tag	['the', 'tag']	[63.805, 64.845]	[0.5000000000000071, 0.3200000000000074]
s05e18b	 along dad. at least i care about	['along', 'dad', 'at', 'least', 'i', 'care', 'about']	[65.165, 65.565, 66.125, 66.285, 66.445, 66.525, 66.765]	[0.3999999999999915, 0.5, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.23999999999999488, 0.23999999999999488]
s05e18b	 his feelings.	['his', 'feelings']	[67.005, 67.245]	[0.2400000000000091, 0.5]
s05e18b	 wh wh what? do you know	['what', 'do', 'you', 'know']	[68.685, 69.53001, 69.69, 69.770004]	[0.3649999999999949, 0.15998999999999342, 0.0800040000000024, 0.1599960000000067]
s05e18b	 how hard this is going to be on him when	['how', 'hard', 'this', 'is', 'gonna', 'be', 'on', 'him', 'when']	[69.93, 70.090004, 70.33, 70.57, 70.65, 70.770004, 70.89, 71.130005, 71.29]	[0.1600039999999865, 0.23999600000000498, 0.23999999999999488, 0.0800000000000125, 0.12000399999999445, 0.11999600000000044, 0.24000499999999647, 0.1599950000000092, 0.16000499999999818]
s05e18b	 he doesn't get it?	"['he', ""doesn't"", 'get', 'it']"	[71.450005, 71.61, 71.850006, 72.01]	[0.159994999999995, 0.24000599999999395, 0.15999400000001174, 0.5]
s05e18b	 and why wouldn't he get	"['and', 'why', ""wouldn't"", 'he', 'get']"	[72.97, 73.29, 73.770004, 74.090004, 74.25]	[0.3200000000000074, 0.4800039999999939, 0.3199999999999932, 0.1599960000000067, 0.24000499999999647]
s05e18b	 it? oh, come	['it', 'oh', 'come']	[74.490005, 75.05, 75.61]	[0.5, 0.5, 0.24000599999999395]
s05e18b	 on. have	['on', 'have']	[75.850006, 77.085]	[0.5, 0.24000500000001068]
s05e18b	 you seen what my kid can	['you', 'seen', 'what', 'my', 'kid', 'can']	[77.325005, 77.485, 77.885, 78.125, 78.285, 78.525]	[0.159994999999995, 0.4000000000000057, 0.23999999999999488, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s05e18b	 do?	['do']	[78.685]	[0.5]
s05e18b	 huh? i mean, he dials phones	['i', 'mean', 'he', 'dials', 'phones']	[80.365, 80.525, 80.765, 80.925, 81.405]	[0.1600000000000108, 0.23999999999999488, 0.1599999999999966, 0.480000000000004, 0.4000000000000057]
s05e18b	 he he eats tortilla chips.	['he', 'he', 'eats', 'tortilla', 'chips']	[81.805, 82.045, 82.285, 82.605, 83.085]	[0.23999999999999488, 0.23999999999999488, 0.3200000000000074, 0.47999999999998977, 0.3200000000000074]
s05e18b	 he he plays soccer with	['he', 'he', 'plays', 'soccer', 'with']	[83.405, 83.645004, 83.805, 84.205, 84.605]	[0.240003999999999, 0.1599960000000067, 0.3999999999999915, 0.4000000000000057, 0.1599999999999966]
s05e18b	 the cartoon tiger.	['the', 'cartoon', 'tiger']	[84.765, 85.005005, 85.485]	[0.24000499999999647, 0.4799950000000024, 0.5]
s05e18b	 are you	['are', 'you']	[87.21999, 87.46]	[0.24000999999999806, 0.2400000000000091]
s05e18b	 saying your kid eats	['saying', 'your', 'kid', 'eats']	[87.7, 88.17999, 88.5, 88.899994]	[0.4799900000000008, 0.32000999999999635, 0.3999940000000066, 0.31999599999998907]
s05e18b	 soup better than my	['soup', 'better', 'than', 'my']	[89.21999, 89.78, 90.1, 90.42]	[0.5, 0.3199999999999932, 0.3200000000000074, 0.15999399999999753]
s05e18b	 kid? you just give  him a	['kid', 'you', 'just', 'give', 'him', 'a']	[90.579994, 91.06, 91.299995, 91.53999, 91.78, 91.939995]	[0.48000600000000304, 0.2399949999999933, 0.2399950000000075, 0.24000999999999806, 0.159994999999995, 0.16000499999999818]
s05e18b	 spoon, baby.	['spoon', 'baby']	[92.1, 92.5]	[0.4000000000000057, 0.5]
s05e18b	 oh, yeah? i guess	['oh', 'yeah', 'i', 'guess']	[94.15501, 94.395004, 94.875, 95.035]	[0.23999399999999582, 0.47999599999999987, 0.1599999999999966, 0.2400000000000091]
s05e18b	 we'll see. yeah because	"[""we'll"", 'see', 'yeah', 'because']"	[95.275, 95.595, 95.995, 96.475006]	[0.3199999999999932, 0.4000000000000057, 0.48000599999998883, 0.3200000000000074]
s05e18b	 this commercial belongs to me	['this', 'commercial', 'belongs', 'to', 'me']	[96.795006, 97.035, 97.435005, 97.755005, 97.915]	[0.23999399999999582, 0.40000500000000727, 0.3199999999999932, 0.1599950000000092, 0.3199999999999932]
s05e18b	 and mitch. your kid's name	"['and', 'mitch', 'your', ""kid's"", 'name']"	[98.235, 98.475006, 98.955, 99.115005, 99.435005]	[0.24000599999999395, 0.4799940000000049, 0.16000499999999818, 0.3200000000000074, 0.159994999999995]
s05e18b	 is raymond. yeah? so's	['is', 'raymond', 'yeah', 'so', 'is']	[99.595, 99.915, 100.475006, 100.715004, 100.875]	[0.3200000000000074, 0.5, 0.23999799999999993, 0.1599960000000067, 0.24000499999999647]
s05e18b	 yours!	['yours']	[101.115005]	[0.4649950000000018]
s05e18b		[]	[]	[]
s05e18b		[]	[]	[]
s05e18b		[]	[]	[]
s05e18b	 how did work go? oh,	"[""how'd"", 'it', 'work', 'though', 'oh', 'it']"	[107.42, 107.66, 107.82, 108.14, 108.380005, 108.54]	[0.23999999999999488, 0.1599999999999966, 0.3200000000000074, 0.24000499999999647, 0.1599950000000092, 0.16000499999999818]
s05e18b	 it was great. i	['was', 'great', 'it', 'was', 'great', 'i']	[108.700005, 109.020004, 109.340004, 109.5, 109.66, 109.9]	[0.3199989999999957, 0.3199999999999932, 0.1599960000000067, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s05e18b	 went down there just like you said you know,	['went', 'down', 'there', 'just', 'like', 'you', 'sad', 'you', 'know']	[110.06, 110.3, 110.380005, 110.62, 110.78, 111.105, 111.185005, 111.425, 111.505005]	[0.23999999999999488, 0.08000499999999988, 0.2399950000000075, 0.1599999999999966, 0.24500000000000455, 0.08000499999999988, 0.2399949999999933, 0.08000499999999988, 0.2399950000000075]
s05e18b	 and we talked business	['when', 'we', 'talk', 'business']	[111.745, 111.905, 111.985, 112.385]	[0.1599999999999966, 0.0799999999999983, 0.4000000000000057, 0.5]
s05e18b	 and kim totally took my	['and', 'kim', 'totally', 'took', 'my']	[113.025, 113.265, 113.585, 114.065, 114.225]	[0.23999999999999488, 0.3199999999999932, 0.480000000000004, 0.1599999999999966, 0.1600000000000108]
s05e18b	 opinions. you	['opinions', 'you']	[114.385, 115.665]	[0.5, 0.0799999999999983]
s05e18b	 stink.	['stink']	[115.745]	[0.5]
s05e18b	 thanks.	['thanks']	[118.61]	[0.4800039999999939]
s05e18b	 no, i'm i'm serious.	"['no', ""i'm"", ""i'm"", 'serious']"	[119.090004, 119.41, 119.65, 120.05]	[0.3199960000000033, 0.2400000000000091, 0.3999999999999915, 0.5]
s05e18b	 well, that that's just because i went	"['well', 'well', ""that's"", 'just', 'because', 'i', 'went']"	[120.69, 121.01, 121.25, 121.490005, 121.57, 121.810005, 121.89]	[0.3200000000000074, 0.23999999999999488, 0.24000499999999647, 0.07999499999999671, 0.24000500000001068, 0.07999499999999671, 0.1599999999999966]
s05e18b	 down there and they were all smoking.	['down', 'there', 'and', 'they', 'were', 'all', 'smoking']	[122.05, 122.21, 122.37, 122.53, 122.61, 122.770004, 123.01]	[0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.1600040000000007, 0.23999600000000498, 0.48000499999999136]
s05e18b	 this is actually the smell of	['this', 'is', 'actually', 'the', 'smell', 'of']	[123.490005, 123.73, 123.97, 124.37, 124.53, 124.770004]	[0.2399950000000075, 0.23999999999999488, 0.4000000000000057, 0.1599999999999966, 0.240003999999999, 0.23999600000000498]
s05e18b	 success.	['success']	[125.01]	[0.5]
s05e18b	 okay, but there's something different, though.	"['okay', ""there's"", 'something', 'different', 'to']"	[126.905, 127.145, 127.385, 127.625, 127.945]	[0.23999999999999488, 0.2400000000000091, 0.23999999999999488, 0.3199999999999932, 0.1599999999999966]
s05e18b	 oh,	['oh']	[129.305]	[0.23999999999998067]
s05e18b	 my god. you smoked.	['my', 'god', 'you', 'smoked']	[129.545, 129.785, 130.105, 130.425]	[0.2400000000000091, 0.3199999999999932, 0.3200000000000216, 0.5]
s05e18b		[]	[]	[]
s05e18b	 i did not. yes, you	['i', 'did', 'not', 'yes', 'you']	[132.505, 132.745, 133.065, 133.545, 133.785]	[0.2400000000000091, 0.3199999999999932, 0.47999999999998977, 0.2400000000000091, 0.1599999999999966]
s05e18b	 did. you look happy and	['did', 'you', 'being']	[133.945, 134.265, 135.13]	[0.3199999999999932, 0.5, 0.2400000000000091]
s05e18b	 sick-- you smoked!	['sick', 'you', 'smoked']	[135.37, 135.77, 136.01]	[0.4000000000000057, 0.23999999999998067, 0.5]
s05e18b	 all right,	['alright']	[137.77]	[0.5]
s05e18b	 fine, but i had to. i had to	['fine', 'but', 'i', 'had', 'to', 'i', 'had', 'to']	[138.49, 138.89, 139.13, 139.20999, 139.37, 139.69, 139.77, 139.93]	[0.39999999999997726, 0.2400000000000091, 0.07999000000000933, 0.16000999999999976, 0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.07999999999998408]
s05e18b	 do  it for my career.	['do', 'it', 'for', 'my', 'career']	[140.01, 140.17, 140.25, 140.41, 140.65]	[0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.2400000000000091, 0.5]
s05e18b	 i wish i had to smoke for my	['wish', 'i', 'had', 'to', 'smoke', 'for', 'my']	[141.61, 141.93, 142.01, 142.17, 142.25, 142.49, 142.73]	[0.3199999999999932, 0.07999999999998408, 0.1599999999999966, 0.0800000000000125, 0.2400000000000091, 0.23999999999998067, 0.0800000000000125]
s05e18b	 career.	['career']	[142.81]	[0.4749999999999943]
s05e18b	 but it's	"[""that's"", 'a']"	[145.365, 145.48502]	[0.12001999999998247, 0.11999000000000137]
s05e18b	 so gross. don't... no, well, no,	['solid', 'rose', 'no', 'well', 'no']	[145.60501, 146.325, 146.80501, 146.965, 147.125]	[0.5, 0.48001000000002136, 0.15998999999999342, 0.1599999999999966, 0.2400000000000091]
s05e18b	 it's not that bad, you know. it's...	"[""it's"", 'not', 'that', 'bad', 'you', 'know', ""it's""]"	[147.365, 147.60501, 147.765, 147.925, 148.405, 148.485, 148.725]	[0.24000999999998385, 0.15998999999999342, 0.160000000000025, 0.47999999999998977, 0.0800000000000125, 0.23999999999998067, 0.2400000000000091]
s05e18b	 i mean, yeah, my tongue	['i', 'mean', 'yeah', 'my', 'tongue']	[149.285, 149.365, 149.60501, 149.845, 150.005]	[0.0800000000000125, 0.24000999999998385, 0.23999000000000592, 0.1599999999999966, 0.4749999999999943]
s05e18b	 feels a little fuzzy	['fuzzy']	[150.72]	[0.5]
s05e18b	 and my fingers sort	['and', 'these', 'figures', 'sorta']	[151.76, 152.15999, 152.48, 152.87999]	[0.3999900000000025, 0.32000999999999635, 0.3999900000000025, 0.40001000000000886]
s05e18b	 of smell. i actually	['smell', 'i', 'actually']	[153.28, 154.4, 154.56]	[0.5, 0.1599999999999966, 0.31998999999999]
s05e18b	 feel like i could throw up.	['feel', 'like', 'i', 'could', 'throw', 'up']	[154.87999, 155.04, 155.28, 155.36, 155.59999, 155.84]	[0.16000999999999976, 0.2400000000000091, 0.0800000000000125, 0.2399899999999775, 0.24001000000001227, 0.5]
s05e18b	 can you hear	['can', 'you', 'hear']	[157.2, 157.44, 157.59999]	[0.2400000000000091, 0.15998999999999342, 0.32000999999999635]
s05e18b	 yourself? i know. i'm	"['yourself', 'no', ""i'm""]"	[157.92, 158.465, 158.70499]	[0.3850000000000193, 0.23999000000000592, 0.23999999999998067]
s05e18b	 sorry. i'm sorry. i... i'm not	"['sorry', ""i'm"", 'sorry', 'i', ""i'm"", 'not']"	[158.94499, 159.665, 159.98499, 160.22499, 160.465, 160.625]	[0.5, 0.3199900000000184, 0.23999999999998067, 0.16000999999999976, 0.1599999999999966, 0.15998999999999342]
s05e18b	 myself. i smoked, like,	"['myself', ""i've"", ""i've"", 'i', 'spoke', 'like']"	[160.78499, 161.025, 161.265, 161.58499, 161.825, 162.14499]	[0.24001000000001227, 0.23999999999998067, 0.23999000000000592, 0.24000999999998385, 0.3199900000000184, 0.16000999999999976]
s05e18b	 half a pack. i feel a little shaky and	['half', 'a', 'pack', 'i', 'feel', 'a', 'little', 'shaky', 'and']	[162.305, 162.545, 162.625, 162.86499, 163.025, 163.185, 163.265, 163.50499, 163.62]	[0.23999999999998067, 0.0800000000000125, 0.23999000000000592, 0.16000999999999976, 0.1599999999999966, 0.07999999999998408, 0.23999000000000592, 0.11501000000001227, 0.11499000000000592]
s05e18b	 a little weird.	['a', 'little', 'weird']	[163.73499, 163.98499, 164.305]	[0.25, 0.32000999999999635, 0.5]
s05e18b	 okay, but you	['okay', 'but', 'you']	[166.09, 166.33, 166.41]	[0.2400000000000091, 0.07999999999998408, 0.07999000000000933]
s05e18b	 got to push past this, okay? because	['gotta', 'push', 'past', 'this', 'okay', 'because']	[166.48999, 166.89, 167.20999, 167.37, 167.76999, 168.09]	[0.40000999999998044, 0.3199900000000184, 0.16000999999999976, 0.3999900000000025, 0.32000999999999635, 0.2400000000000091]
s05e18b	 it's about to get so	"[""it's"", 'about', 'to', 'get', 'so']"	[168.33, 168.56999, 168.81, 168.97, 169.29]	[0.2399899999999775, 0.24001000000001227, 0.1599999999999966, 0.3199999999999932, 0.479990000000015]
s05e18b	 good.	['good', 'good']	[169.76999, 170.56999]	[0.5, 0.5]
s05e18b	 chandler.	['chandler']	[171.53]	[0.5]
s05e18b	 oh, i	['oh', 'i', 'can']	[173.905, 173.985, 174.065]	[0.0800000000000125, 0.07999999999998408, 0.1599999999999966]
s05e18b	 got to tell you, you smell so smoky i got...	['tell', 'you', 'you', 'smell', 'so', 'smoky', 'i', 'got']	[174.225, 174.38501, 174.545, 174.785, 175.02501, 175.185, 175.505, 175.585]	[0.16000999999999976, 0.15998999999999342, 0.2400000000000091, 0.24001000000001227, 0.15998999999999342, 0.3199999999999932, 0.0800000000000125, 0.16000999999999976]
s05e18b	 i i got to get up.	['i', 'i', 'gotta', 'get', 'up']	[175.905, 176.225, 176.30501, 176.545, 176.705]	[0.3199999999999932, 0.08001000000001568, 0.2399899999999775, 0.160000000000025, 0.32000999999999635]
s05e18b	 what? i'm not kidding.	['what', 'my', 'kidney']	[177.02501, 177.345, 177.505]	[0.31998999999999, 0.1599999999999966, 0.5]
s05e18b	 i think you smell	['i', 'think', 'you', 'smell']	[179.10501, 179.345, 179.585, 179.82501]	[0.23999000000000592, 0.2400000000000091, 0.24000999999998385, 0.3999900000000025]
s05e18b	 great.	['great']	[180.225]	[0.5]
s05e18b		[]	[]	[]
s05e18b		[]	[]	[]
s05e18b		[]	[]	[]
s05e18b	 so we're	"['so', ""we're""]"	[186.67, 186.98999]	[0.3199900000000184, 0.32000999999999635]
s05e18b	 decided-- no on plaid, yes on	['decided', 'no', 'on', 'plaid', 'yes', 'on']	[187.31, 187.79, 188.03, 188.26999, 188.67, 188.90999]	[0.47999999999998977, 0.2400000000000091, 0.23999000000000592, 0.40000999999998044, 0.23999000000000592, 0.24001000000001227]
s05e18b	 pink. absolutely.	['pink', 'absolutely']	[189.15, 189.62999]	[0.4799899999999866, 0.5]
s05e18b	 i'm so	"[""i'm"", 'so']"	[191.415, 191.735]	[0.3200000000000216, 0.39999999999997726]
s05e18b	 on board.	['on', 'board']	[192.135, 192.295]	[0.1599999999999966, 0.5]
s05e18b		[]	[]	[]
s05e18b	 mm hmm. rachel, didn't	"['rachel', ""didn't""]"	[195.975, 196.375]	[0.4000000000000057, 0.2400000000000091]
s05e18b	 you just light that? yeah,	['you', 'just', 'like', 'that', 'yeah']	[196.615, 196.69499, 196.935, 197.095, 197.655]	[0.07998999999998091, 0.24001000000001227, 0.1599999999999966, 0.5, 0.4000000000000057]
s05e18b	 but you know what? i'm just	"['but', 'you', 'know', 'what', ""i'm"", 'just']"	[198.055, 198.535, 198.69499, 198.775, 199.015, 199.175]	[0.47999999999998977, 0.15998999999999342, 0.08001000000001568, 0.23999999999998067, 0.160000000000025, 0.23499999999998522]
s05e18b	 really, really	"[""i'm"", 'really', 'really']"	[199.49, 199.81, 200.61]	[0.3199999999999932, 0.5, 0.40000999999998044]
s05e18b	 trying to cut back, you	['trying', 'to', 'cut', 'back', 'you']	[201.01001, 201.33, 201.49, 201.73001, 202.05]	[0.3199900000000184, 0.1599999999999966, 0.24000999999998385, 0.3199900000000184, 0.24000999999998385]
s05e18b	 know. good	['know', 'good']	[202.29001, 203.65001]	[0.5, 0.2399899999999775]
s05e18b	 luck, rach.	['luck', 'rach']	[203.89, 204.13]	[0.2400000000000091, 0.5]
s05e18b		[]	[]	[]
s05e18b	 i've actually been thinking about	"[""i've"", 'actually', 'been', 'thinking', 'about']"	[207.25, 207.575, 207.81499, 207.89499, 208.135]	[0.16499999999999204, 0.23999000000000592, 0.0800000000000125, 0.24000999999998385, 0.3199900000000184]
s05e18b	 quitting lately. oh, well,	['quitting', 'lately', 'oh', 'well']	[208.45499, 208.69499, 209.17499, 209.415]	[0.23999999999998067, 0.4800000000000182, 0.24000999999998385, 0.3200000000000216]
s05e18b	 sure-- every sunday night i tell myself	['sure', 'every', 'sunday', 'night', 'i', 'tell', 'myself']	[209.735, 210.295, 210.53499, 210.775, 210.935, 211.09499, 211.25499]	[0.5, 0.23999000000000592, 0.24001000000001227, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.32000999999999635]
s05e18b	 i'm quitting. every monday morning, it's	"[""i'm"", 'quitting', 'every', 'monday', 'morning', ""it's""]"	[211.575, 211.73499, 211.97499, 212.135, 212.375, 212.69499]	[0.15999000000002184, 0.23999999999998067, 0.16000999999999976, 0.2400000000000091, 0.31998999999999, 0.08001000000001568]
s05e18b	 like...	['like']	[212.775]	[0.3999900000000025]
s05e18b	 tell me about it. well, let's	['tell', 'me', 'about', 'it', 'well', 'what']	[214.45499, 214.69499, 214.935, 215.17499, 215.575, 215.81499]	[0.23999999999998067, 0.24001000000001227, 0.23999000000000592, 0.40000999999998044, 0.23999000000000592, 0.1599999999999966]
s05e18b	 just quit. we'll just	['does', 'it', 'just', 'quit', 'well', 'just']	[215.97499, 216.135, 216.215, 216.375, 216.93001, 217.17]	[0.16000999999999976, 0.0800000000000125, 0.1599999999999966, 0.39500000000001023, 0.2399899999999775, 0.0800000000000125]
s05e18b	 quit. let's all quit. it	"['quit', ""let's"", 'all', 'quit', 'it']"	[217.25, 217.57, 217.73001, 217.97, 218.77]	[0.3199999999999932, 0.16000999999999976, 0.23999000000000592, 0.5, 0.16000999999999976]
s05e18b	 does sound appealing. i	['does', 'sound', 'appealing', 'i']	[218.93001, 219.25, 219.49, 220.21]	[0.31998999999999, 0.2400000000000091, 0.5, 0.23999999999998067]
s05e18b	 never could do it. oh, but you	['never', 'could', 'do', 'it', 'oh', 'but', 'you']	[220.45, 220.77, 221.01001, 221.09, 221.33, 221.57, 221.73001]	[0.3200000000000216, 0.24000999999998385, 0.07999000000000933, 0.2400000000000091, 0.23999999999998067, 0.16000999999999976, 0.15998999999999342]
s05e18b	 could. you can. absolutely. we can	['could', 'you', 'can', 'absolutely', 'we', 'can']	[221.89, 222.13, 222.37001, 222.69, 223.09, 223.25]	[0.2400000000000091, 0.24001000000001227, 0.31998999999999, 0.4000000000000057, 0.1599999999999966, 0.0800000000000125]
s05e18b	 help each other out. you know, we could get--	['help', 'each', 'other', 'out', 'you', 'know', 'we', 'could', 'get']	[223.33, 223.57, 223.73001, 223.97, 224.13, 224.21, 224.29001, 224.45, 224.61]	[0.23999999999998067, 0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.0800000000000125, 0.08000999999998726, 0.15998999999999342, 0.160000000000025, 0.23999999999998067]
s05e18b	 what? what?-- those patches. we could	['one', 'of', 'patches', 'we', 'could']	[224.85, 225.01001, 225.425, 225.865, 226.30501]	[0.16000999999999976, 0.3349900000000048, 0.4399999999999977, 0.4400100000000009, 0.15998999999999342]
s05e18b	 be like the patch sisters.	['be', 'like', 'the', 'batch', 'sisters']	[226.465, 226.545, 226.785, 226.945, 227.265]	[0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932, 0.5]
s05e18b	 well, you know, we	['no', 'we']	[228.945, 229.185]	[0.2400000000000091, 0.1599999999999966]
s05e18b	 really should quit.	['really', 'should', 'quit']	[229.345, 229.745, 229.985]	[0.4000000000000057, 0.2400000000000091, 0.5]
