episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e22a	 you got caught in the middle of that. i	['you', 'got', 'caught', 'in', 'the', 'middle', 'of', 'that', 'i']	[144.41501, 144.57501, 144.815, 144.895, 145.13501, 145.21501, 145.455, 145.535, 145.77501]	[0.1599999999999966, 0.23999000000000592, 0.0800000000000125, 0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.07999999999998408, 0.24001000000001227, 0.07999999999998408]
s05e22a	 didn't mean to be so out there but i	"[""didn't"", 'mean', 'to', 'be', 'so', 'out', 'there', 'but', 'i']"	[145.85501, 146.095, 146.335, 146.41501, 146.57501, 146.815, 146.975, 147.21501, 147.375]	[0.23999000000000592, 0.2400000000000091, 0.08000999999998726, 0.1599999999999966, 0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.15998999999999342, 0.0800000000000125]
s05e22a	 am furious with him.	['am', 'furious', 'with', 'tim']	[147.455, 147.695, 148.095, 148.32]	[0.23999999999998067, 0.4000000000000057, 0.22499999999999432, 0.5]
s05e22a		[]	[]	[]
s05e22a		[]	[]	[]
s05e22a	 wow.	['wow']	[152.08]	[0.48000999999999294]
s05e22a	 um... calm down?	['calm', 'down']	[153.92001, 154.24]	[0.3199900000000184, 0.5]
s05e22a		[]	[]	[]
s05e22a	 i'm trying, but, man,	"[""i'm"", 'trying', 'but', 'man']"	[156.695, 156.85501, 157.255, 157.575]	[0.16000999999999976, 0.3999900000000025, 0.3199999999999932, 0.3200000000000216]
s05e22a	 that guy can push my	['that', 'guy', 'can', 'push', 'my']	[157.895, 158.05501, 158.295, 158.455, 158.77501]	[0.16000999999999976, 0.2399899999999775, 0.160000000000025, 0.32000999999999635, 0.2399899999999775]
s05e22a	 buttons.	['buttons']	[159.015]	[0.5]
s05e22a	 why are you so mad at him?	['why', 'are', 'you', 'so', 'mad', 'at', 'it']	[160.85501, 161.175, 161.335, 161.41501, 161.655, 161.815, 161.895]	[0.3199900000000184, 0.1599999999999966, 0.08000999999998726, 0.23999000000000592, 0.1599999999999966, 0.0800000000000125, 0.5]
s05e22a	 look, i don't want to talk about	"['look', 'i', ""don't"", 'wanna', 'talk', 'about']"	[162.615, 162.85501, 162.935, 163.095, 163.41501, 163.575]	[0.24000999999998385, 0.07999000000000933, 0.1599999999999966, 0.32000999999999635, 0.15998999999999342, 0.2400000000000091]
s05e22a	 it, okay? it just seems...	['it', 'it', 'just', 'seems', 'like']	[163.815, 164.23, 164.39, 164.47, 164.70999]	[0.33500000000000796, 0.1599999999999966, 0.0800000000000125, 0.23999000000000592, 0.24000999999998385]
s05e22a	 you want to be on my list, too? keep	['you', 'wanna', 'be', 'on', 'my', 'list', 'too', 'keep']	[165.26999, 165.51, 165.75, 165.90999, 165.98999, 166.06999, 166.31, 166.62999]	[0.24000999999998385, 0.2400000000000091, 0.15998999999999342, 0.0800000000000125, 0.07999999999998408, 0.24001000000001227, 0.31998999999999, 0.24001000000001227]
s05e22a	 talking.	['talking']	[166.87]	[0.5]
s05e22a		[]	[]	[]
s05e22a	 has anyone seen my list, by the	['has', 'anyone', 'seen', 'my', 'list', 'by', 'the']	[169.75, 169.90999, 170.23, 170.47, 170.62999, 170.95, 171.11]	[0.15998999999999342, 0.32000999999999635, 0.2400000000000091, 0.15998999999999342, 0.32000999999999635, 0.160000000000025, 0.07998999999998091]
s05e22a	 way?	['way']	[171.18999]	[0.5]
s05e22a	 uh, no, pheebs. what's	"['no', 'pheebs', ""what's""]"	[173.55501, 173.715, 174.115]	[0.15998999999999342, 0.4000000000000057, 0.1599999999999966]
s05e22a	 it look like? it's a piece	"['it', 'look', 'like', ""it's"", 'a', 'piece']"	[174.275, 174.355, 174.515, 175.155, 175.395, 175.55501]	[0.07999999999998408, 0.1599999999999966, 0.4800000000000182, 0.2400000000000091, 0.16000999999999976, 0.2399899999999775]
s05e22a	" of paper, and it says ""ross"" on"	['of', 'paper', 'and', 'it', 'says', 'ross', 'on']	[175.795, 175.875, 176.195, 176.275, 176.435, 176.675, 176.915]	[0.0800000000000125, 0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.0800000000000125]
s05e22a	 it. i see. hi. hey.	['it', 'okay']	[176.995, 177.475]	[0.47999999999998977, 0.5]
s05e22a		[]	[]	[]
s05e22a		[]	[]	[]
s05e22a	 hey. i just got off the phone with estelle,	['i', 'just', 'got', 'off', 'the', 'phone', 'with', 'estelle']	[181.69, 181.85, 182.01, 182.09, 182.25, 182.33, 182.57, 182.73]	[0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.0800000000000125, 0.23999999999998067, 0.1599999999999966, 0.5]
s05e22a	 and guess what?	['guess', 'what']	[183.29001, 183.53]	[0.23999000000000592, 0.5]
s05e22a	 i got the lead in	['i', 'got', 'the', 'lead', 'in', 'the']	[184.97, 185.13, 185.37, 185.45, 185.77, 185.93001]	[0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.3200000000000216, 0.16000999999999976, 0.07998999999998091]
s05e22a	 a movie! congratulations!	['movie', 'oh', 'you', 'got', 'the', 'lead', 'in']	[186.01, 186.65, 186.97, 187.13, 187.29001, 187.45, 187.61]	[0.5, 0.3199999999999932, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.07999999999998408]
s05e22a	 that's amazing. what's the	"['the', 'movie', ""that's"", 'amazing', ""what's"", 'the']"	[187.69, 187.77, 188.01, 188.33, 188.81, 189.05]	[0.0800000000000125, 0.23999999999998067, 0.3200000000000216, 0.47999999999998977, 0.2400000000000091, 0.07999999999998408]
s05e22a	 movie about? oh, uh, it's	"['movie', 'about', 'oh', 'yeah', ""it's""]"	[189.13, 189.45, 189.835, 190.07501, 190.55501]	[0.3199999999999932, 0.3050000000000068, 0.24000999999998385, 0.15999000000002184, 0.1599999999999966]
s05e22a	 called shutter speed. it's really	"['called', 'shutter', 'speed', ""it's"", 'really']"	[190.71501, 191.035, 191.35501, 191.675, 191.91501]	[0.31998999999999, 0.32000999999999635, 0.3199900000000184, 0.24000999999998385, 0.23999000000000592]
s05e22a	 cool. yeah. um, well, i	['cool', 'yeah', 'well', 'i']	[192.155, 192.395, 193.27501, 193.515]	[0.2400000000000091, 0.16000999999999976, 0.2399899999999775, 0.160000000000025]
s05e22a	 meet this girl on the subway	['meet', 'this', 'girl', 'on', 'the', 'subway']	[193.675, 193.91501, 194.07501, 194.315, 194.475, 194.55501]	[0.24000999999998385, 0.1599999999999966, 0.23999000000000592, 0.1599999999999966, 0.08001000000001568, 0.3999900000000025]
s05e22a	 and we fall in love in, like, a	['and', 'we', 'fall', 'in', 'love', 'in', 'like', 'a']	[194.955, 195.195, 195.435, 195.595, 195.755, 195.91501, 196.07501, 196.315]	[0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.24001000000001227]
s05e22a	 day, right? and	['day', 'right', 'and']	[196.55501, 196.955, 197.675]	[0.3999900000000025, 0.5, 0.1599999999999966]
s05e22a	 then, she disappears	['then', 'she', 'disappears']	[197.835, 198.79, 199.03]	[0.5, 0.2400000000000091, 0.5]
s05e22a	 but i find out where she lives, and	['but', 'i', 'find', 'out', 'where', 'she', 'lives', 'and']	[199.75, 199.99, 200.06999, 200.23, 200.47, 200.63, 200.71, 200.95]	[0.2400000000000091, 0.07998999999998091, 0.16000999999999976, 0.2400000000000091, 0.1599999999999966, 0.0800000000000125, 0.23999999999998067, 0.160000000000025]
s05e22a	 when i get there this, like, old	['when', 'i', 'get', 'there', 'this', 'like', 'old']	[201.11, 201.27, 201.35, 201.51, 201.83, 202.15, 202.39]	[0.1599999999999966, 0.07999999999998408, 0.1599999999999966, 0.3200000000000216, 0.3199999999999932, 0.23999999999998067, 0.160000000000025]
s05e22a	 lady answers the door and i say,	['lady', 'answers', 'the', 'door', 'and', 'i', 'say']	[202.55, 202.87, 203.19, 203.35, 203.43, 203.59, 203.67]	[0.3199999999999932, 0.3199999999999932, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.07999999999998408, 0.3999900000000025]
s05e22a	" ""where's betsy?"" right? and she"	"[""where's"", 'betsy', 'right', 'and', 'she']"	[204.06999, 204.31, 204.87, 205.27, 205.43]	[0.24001000000001227, 0.5, 0.4000000000000057, 0.1599999999999966, 0.1599999999999966]
s05e22a	" says, ""betsy's"	"['says', ""betsy's""]"	[205.59, 206.485]	[0.5, 0.47999999999998977]
s05e22a	 been dead for	['been', 'dead', 'for']	[206.965, 207.36499, 208.00499]	[0.3999900000000025, 0.5, 0.24001000000001227]
s05e22a	" ten years."""	['10', 'years']	[208.245, 208.64499]	[0.3999900000000025, 0.5]
s05e22a		[]	[]	[]
s05e22a	 ooh...	['oh']	[212.165]	[0.5]
s05e22a	 chilling.	['chilling']	[213.045]	[0.5]
s05e22a	 yeah. oh, and the best part is we're	"['and', 'the', 'best', 'part', 'is', ""we're""]"	[214.165, 214.72499, 214.805, 215.125, 215.36499, 215.68001]	[0.5, 0.08001000000001568, 0.3199999999999932, 0.23999000000000592, 0.2350099999999884, 0.23999999999998067]
s05e22a	 filming in the desert outside of	['filming', 'in', 'the', 'desert', 'outside', 'of']	[215.92001, 216.24, 216.32, 216.48001, 216.8, 217.12001]	[0.3199900000000184, 0.07999999999998408, 0.16000999999999976, 0.3199900000000184, 0.32000999999999635, 0.15998999999999342]
s05e22a	 vegas. you know what that means, buddy?	['vegas', 'you', 'know', 'what', 'that', 'means', 'buddy']	[217.28, 217.84001, 218.08, 218.16, 218.32, 218.48001, 218.72]	[0.5, 0.23999000000000592, 0.07999999999998408, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592, 0.2400000000000091]
s05e22a	 i know what that means, buddy.	['yeah', 'i', 'know', 'what', 'that', 'means', 'buddy']	[218.96, 219.20001, 219.28, 219.44, 219.6, 219.76001, 219.92001]	[0.24000999999998385, 0.07999000000000933, 0.1599999999999966, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.4800000000000182]
s05e22a	 road trip! yeah. we can	['room', 'trip', 'honey', 'yeah', 'we', 'can']	[220.40001, 220.72, 221.04001, 221.44, 221.68001, 221.76001]	[0.31998999999999, 0.32000999999999635, 0.3999900000000025, 0.24001000000001227, 0.07999999999998408, 0.1599999999999966]
s05e22a	 rent a car. i just have to	['rent', 'the', 'car', 'i', 'i', 'i', 'just', 'have', 'to']	[221.92001, 222.16, 222.32, 222.48001, 222.72, 222.88, 222.96, 223.12001, 223.20001]	[0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.0800000000000125, 0.16000999999999976, 0.07999999999998408, 0.19499000000001843]
s05e22a	 be there by tuesday.	['there', 'by', 'tuesday']	[223.475, 223.63501, 223.795]	[0.16000999999999976, 0.15998999999999342, 0.5]
s05e22a	 ooh, wait, my grandmother's	"['oh', 'wait', 'my', ""grandmother's""]"	[224.675, 224.99501, 225.235, 225.55501]	[0.32000999999999635, 0.23999000000000592, 0.32000999999999635, 0.4799899999999866]
s05e22a	 dead.	['dead']	[226.035]	[0.5]
s05e22a		[]	[]	[]
s05e22a		[]	[]	[]
s05e22a	 well,	['well']	[231.48999]	[0.5]
s05e22a	 uh... we can talk about that, too,	['we', 'can', 'talk', 'about', 'that', 'too']	[232.37, 232.61, 232.76999, 232.93, 233.17, 233.40999]	[0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.23999999999998067, 0.23999000000000592, 0.24001000000001227]
s05e22a	 pheebs.	['fears']	[233.65]	[0.5]
s05e22a	 no, no. her cab-- she	['no', 'no', 'her', 'cab', 'she']	[235.25, 235.56999, 235.89, 236.12999, 236.53]	[0.31998999999999, 0.32000999999999635, 0.23999000000000592, 0.40001000000000886, 0.31998999999999]
s05e22a	 probably won't be using it. you	"['probably', ""won't"", 'be', 'using', 'it', 'you']"	[236.84999, 237.40999, 237.65, 237.81, 238.04999, 238.20999]	[0.5, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976]
s05e22a	 could drive it to las vegas.	['could', 'drive', 'it', 'to', 'las', 'vegas']	[238.37, 238.53, 238.68999, 238.84999, 239.01, 239.25]	[0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.16000999999999976, 0.2400000000000091, 0.3650000000000091]
s05e22a	 all right! thanks,	['alright', 'thanks']	[239.85501, 240.49501]	[0.5, 0.4799899999999866]
s05e22a	 pheebs. whoa, whoa, whoa, whoa, whoa.	['pheebs', 'woah', 'woah', 'woah', 'woah', 'woah']	[240.975, 241.455, 241.695, 241.91501, 242.13501, 242.35501]	[0.4800000000000182, 0.23999999999998067, 0.22001000000000204, 0.21999999999999886, 0.21999999999999886, 0.21999999999999886]
s05e22a	 what are we going to do about my	['what', 'are', 'we', 'gonna', 'do', 'about', 'my']	[242.57501, 242.895, 242.975, 243.13501, 243.375, 243.535, 243.77501]	[0.3199900000000184, 0.07999999999998408, 0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.15998999999999342]
s05e22a	 job? oh, uh, not	['job', 'oh', 'not']	[243.935, 244.735, 245.295]	[0.5, 0.40000999999998044, 0.3200000000000216]
s05e22a	 go. all right! great! road trip,	['go', 'alright', 'great', 'go', 'to']	[245.615, 245.935, 246.335, 246.735, 246.895]	[0.3199999999999932, 0.4000000000000057, 0.4000000000000057, 0.1599999999999966, 0.16000999999999976]
s05e22a	 baby!	['vegas']	[247.05501]	[0.5]
s05e22a	 is this okay with you?	['is', 'this', 'okay', 'are', 'you']	[249.05501, 249.21501, 249.375, 249.68001, 249.76001]	[0.1599999999999966, 0.15998999999999342, 0.22499999999999432, 0.07999999999998408, 0.23999000000000592]
s05e22a	 chandler, you	['chandler', 'you']	[250.0, 251.44]	[0.5, 0.24001000000001227]
s05e22a	 don't have to ask for my permission.	"[""don't"", 'have', 'to', 'ask', 'for', 'my', 'permission']"	[251.68001, 251.84001, 252.0, 252.08, 252.24, 252.40001, 252.64]	[0.1599999999999966, 0.15998999999999342, 0.0800000000000125, 0.1599999999999966, 0.16000999999999976, 0.2399899999999775, 0.5]
s05e22a	 you can	['you', 'can']	[253.84001, 254.08]	[0.23999000000000592, 0.32000999999999635]
s05e22a	 go.	['go']	[254.40001]	[0.5]
s05e22a	 thank you. hey, rach, come on. you're going to be late for the	"['hey', 'rach', 'come', 'on', ""you're"", 'gonna', 'be', 'late', 'for', 'the']"	[256.16, 256.48, 256.80002, 256.96, 257.04, 257.12, 257.36002, 257.44, 257.52002, 257.68]	[0.3199999999999932, 0.3200199999999995, 0.15997999999996182, 0.08000000000004093, 0.07999999999998408, 0.24002000000001544, 0.07997999999997774, 0.08001999999999043, 0.15998000000001866, 0.07999999999998408]
s05e22a	 eye doctor appointment.	['eye', 'doctor', 'appointment']	[257.76, 257.92, 258.24]	[0.160000000000025, 0.3199999999999932, 0.5]
s05e22a	 all right, let's get this over	"['alright', ""let's"", 'get', 'this', 'over']"	[258.96, 259.715, 259.79498, 260.035, 260.275]	[0.5, 0.07998000000003458, 0.24002000000001544, 0.23999999999995225, 0.32000000000005]
s05e22a	 with.	['with']	[260.595]	[0.5]
s05e22a		[]	[]	[]
s05e22a		[]	[]	[]
s05e22a		[]	[]	[]
s05e22a	 oh... no. look what i did.	['i', 'did']	[267.4, 267.56]	[0.160000000000025, 0.5]
s05e22a		[]	[]	[]
s05e22a		[]	[]	[]
s05e22a	 oh... i mean, look	['i', 'mean', 'look']	[271.96, 272.12, 272.44]	[0.160000000000025, 0.3199999999999932, 0.160000000000025]
s05e22a	 at this mess.	['at', 'this', 'mess']	[272.6, 272.76, 273.4]	[0.15999999999996817, 0.5, 0.5]
