episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e06a	 and i'm also	"['and', ""i'm"", 'also']"	[24.29, 24.53, 24.845]	[0.240000000000002, 0.23499999999999943, 0.3999990000000011]
s05e06a	 sorry if sometimes	['sorry', 'if', 'sometimes']	[25.244999, 25.724998, 26.125]	[0.4799989999999994, 0.40000200000000063, 0.5]
s05e06a	 i go to the wrong audition.	['i', 'go', 'to', 'the', 'wrong', 'audition']	[26.845, 27.005, 27.244999, 27.324999, 27.404999, 27.805]	[0.16000000000000014, 0.23999900000000096, 0.0799999999999983, 0.08000000000000185, 0.4000009999999996, 0.5]
s05e06a		[]	[]	[]
s05e06a	 okay, look, if i	['okay', 'look', 'if', 'i']	[29.805, 30.285, 30.765, 31.005]	[0.4800000000000004, 0.4800000000000004, 0.23999999999999844, 0.15999900000000267]
s05e06a	 have to pretend i don't know about you	"['have', 'to', 'pretend', 'i', ""don't"", 'know', 'about', 'you']"	[31.164999, 31.324999, 31.404999, 31.805, 31.884998, 32.045, 32.285, 32.445]	[0.1599999999999966, 0.08000000000000185, 0.4000009999999996, 0.07999799999999979, 0.1600020000000022, 0.23999999999999488, 0.1600000000000037, 0.26500000000000057]
s05e06a	 two then you two are going to have to pretend	['then', 'you', '2', 'are', 'gonna', 'have', 'to', 'pretend']	[32.79, 32.95, 33.19, 33.35, 33.59, 33.67, 33.829998, 33.91]	[0.1600000000000037, 0.23999999999999488, 0.1600000000000037, 0.240000000000002, 0.0799999999999983, 0.15999800000000164, 0.08000199999999325, 0.3200000000000003]
s05e06a	 there's nothing to know about.	"[""there's"", 'nothing', 'to', 'know', 'about']"	[34.23, 34.39, 34.629997, 34.71, 34.95]	[0.1600000000000037, 0.23999700000000246, 0.08000299999999783, 0.240000000000002, 0.5]
s05e06a	 okay.	['okay']	[36.71]	[0.5]
s05e06a	 sorry. okay. sorry.	['sorry', 'sorry']	[37.27, 37.67]	[0.3999999999999986, 0.5]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a	 i can hear that!	['i', 'can', 'hear', 'that']	[44.585003, 44.745003, 44.985, 45.145]	[0.1599999999999966, 0.23999700000000246, 0.1600000000000037, 0.5]
s05e06a		[]	[]	[]
s05e06a	 rachel's at work.	"[""rachel's"", 'at', 'work']"	[48.185, 48.585003, 48.745003]	[0.4000029999999981, 0.1599999999999966, 0.27499700000000615]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a	 i can still hear	['i', 'can', 'still', 'hear']	[55.42, 55.66, 55.9, 56.14]	[0.23999999999999488, 0.240000000000002, 0.240000000000002, 0.240000000000002]
s05e06a	 you!	['you']	[56.38]	[0.5]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a	 hey. hello.	['hey', 'hello']	[107.02, 107.5]	[0.480000000000004, 0.5]
s05e06a	 hey. hey. what's that? yeah,	"['hey', ""what's"", 'that', 'yeah']"	[108.605, 108.925, 109.325, 109.725]	[0.3199999999999932, 0.4000000000000057, 0.3999999999999915, 0.4000000000000057]
s05e06a	 my mom sent me a family	['my', 'mom', 'sent', 'me', 'a', 'family']	[110.125, 110.365, 110.765, 111.085, 111.245, 111.325]	[0.23999999999999488, 0.4000000000000057, 0.3199999999999932, 0.1600000000000108, 0.0799999999999983, 0.3199999999999932]
s05e06a	 heirloom that once belonged to my	['heirloom', 'that', 'once', 'belonged', 'to', 'my']	[111.645, 112.045, 112.284996, 112.525, 112.765, 112.925]	[0.4000000000000057, 0.23999600000000498, 0.240003999999999, 0.23999999999999488, 0.1599999999999966, 0.2400000000000091]
s05e06a	 grandmother. can you believe	['grandmother', 'can', 'you', 'believe']	[113.165, 113.805, 114.045, 114.205]	[0.5, 0.23999999999999488, 0.1599999999999966, 0.3200000000000074]
s05e06a	 it? a year ago, i didn't even have	"['it', 'a', 'year', 'ago', 'i', ""didn't"", 'even', 'have']"	[114.525, 114.925, 115.085, 115.245, 115.485, 115.565, 115.805, 116.045]	[0.3999999999999915, 0.1599999999999966, 0.1600000000000108, 0.23999999999999488, 0.0799999999999983, 0.2400000000000091, 0.23999999999999488, 0.0799999999999983]
s05e06a	 a family and now i have	['a', 'family', 'and', 'now', 'i', 'i', 'have']	[116.125, 116.284996, 116.604996, 116.765, 116.925, 117.11, 117.19]	[0.1599960000000067, 0.3199999999999932, 0.1600040000000007, 0.1599999999999966, 0.18500000000000227, 0.0799999999999983, 0.0800040000000024]
s05e06a	 heirlooms, for crying out loud.	['heirlooms', 'for', 'crying', 'out', 'loud']	[117.270004, 117.83, 118.07, 118.31, 118.47]	[0.5, 0.23999999999999488, 0.2400000000000091, 0.1599999999999966, 0.5]
s05e06a		[]	[]	[]
s05e06a	 only heirloom i ever got was a	['only', 'heirloom', 'i', 'ever', 'got', 'was', 'a']	[120.71, 120.95, 121.270004, 121.35, 121.590004, 121.67, 121.91]	[0.2400000000000091, 0.3200039999999973, 0.07999599999999418, 0.240003999999999, 0.0799960000000084, 0.23999999999999488, 0.0799999999999983]
s05e06a	 feather boa. got it from my	['feather', 'boa', 'got', 'it', 'from', 'my']	[121.99, 122.31, 122.95, 123.19, 123.270004, 123.43]	[0.3200000000000074, 0.5, 0.23999999999999488, 0.0800040000000024, 0.1599960000000067, 0.1600039999999865]
s05e06a	 dad; he got it from his dad.	['dad', 'he', 'got', 'it', 'from', 'his', 'dad']	[123.590004, 123.83, 123.99, 124.15, 124.23, 124.39, 124.63]	[0.23999600000000498, 0.1599999999999966, 0.1600000000000108, 0.0799999999999983, 0.1599999999999966, 0.23999999999999488, 0.5]
s05e06a		[]	[]	[]
s05e06a	 how did i ever	['how', 'did', 'i', 'ever']	[127.175, 127.415, 127.575005, 127.815]	[0.2400000000000091, 0.16000499999999818, 0.2399949999999933, 0.3199999999999932]
s05e06a	 get born? hee hee. oh! god!	['get', 'bored']	[128.135, 128.375]	[0.2400000000000091, 0.5]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a	 ah! ooh, soft. is this mink?	['is', 'this', 'mink']	[146.285, 146.365, 146.52501]	[0.0800000000000125, 0.16000999999999976, 0.5]
s05e06a	 yeah. why would my mother	['yeah', 'why', 'would', 'my', 'mother']	[147.24501, 147.88501, 148.205, 148.445, 148.60501]	[0.5, 0.3199900000000184, 0.23999999999998067, 0.16000999999999976, 0.3199900000000184]
s05e06a	 send me a fur?	['send', 'me', 'a', 'fur']	[148.925, 149.16501, 149.485, 149.645]	[0.24000999999998385, 0.3199900000000184, 0.1599999999999966, 0.5]
s05e06a	 doesn't she know me, but at	"[""doesn't"", 'she', 'know', 'me', 'but', 'at']"	[150.285, 150.685, 150.925, 151.16501, 151.405, 151.645]	[0.4000000000000057, 0.2400000000000091, 0.24000999999998385, 0.23999000000000592, 0.2400000000000091, 0.24000999999998385]
s05e06a	 all?!	['all']	[151.88501]	[0.48499000000001047]
s05e06a	 plus, i have a	['plus', 'i', 'i', 'have', 'a']	[153.33, 153.73, 153.97, 154.12999, 154.37]	[0.39999999999997726, 0.2400000000000091, 0.15998999999999342, 0.24001000000001227, 0.1599999999999966]
s05e06a	 perfectly fine coat that no	['perfectly', 'fine', 'coat', 'that', 'no']	[154.53, 155.01, 155.33, 155.56999, 155.81]	[0.47999999999998977, 0.3200000000000216, 0.2399899999999775, 0.24001000000001227, 0.31998999999999]
s05e06a	 innocent animal suffered to	['innocent', 'animals', 'suffered', 'to']	[156.12999, 156.61, 157.01, 157.48999]	[0.48001000000002136, 0.39999999999997726, 0.479990000000015, 0.07999999999998408]
s05e06a	 make. yeah, just some nine year old	['make', 'yeah', 'just', 'some', '9', 'year', 'old']	[157.56999, 158.12999, 158.37, 158.53, 158.69, 158.84999, 159.01]	[0.5, 0.24001000000001227, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.16000999999999976, 0.2400000000000091]
s05e06a	 filipino kids who worked their fingers	['filipino', 'kids', 'who', 'work', 'their', 'fingers']	[159.25, 159.73, 159.97, 160.12999, 160.29, 160.45]	[0.47999999999998977, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.3999900000000025]
s05e06a	 bloody for 12 cents an	['bloody', 'for', '12¢', 'an']	[160.84999, 161.355, 161.435, 161.83499]	[0.42501000000001454, 0.0800000000000125, 0.3999900000000025, 0.40001000000000886]
s05e06a	 hour.	['hour']	[162.235]	[0.5]
s05e06a		[]	[]	[]
s05e06a	 that didn't happen. i	"['that', ""didn't"", 'happen', 'i']"	[165.83499, 166.075, 166.39499, 166.635]	[0.24000999999998385, 0.3199900000000184, 0.24000999999998385, 0.1599999999999966]
s05e06a	 made that up.	['made', 'that', 'up']	[166.795, 166.95499, 167.11499]	[0.15999000000002184, 0.1599999999999966, 0.5]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a	 hey. ross.	['hey', 'boss', 'hey']	[170.90001, 171.86, 172.26001]	[0.5, 0.40000999999998044, 0.15998999999999342]
s05e06a	 ross... you can't put up	"['boss', 'you', ""can't"", 'put', 'up']"	[172.42, 173.3, 173.54001, 173.78, 174.02]	[0.5, 0.24000999999998385, 0.23999000000000592, 0.2400000000000091, 0.07999999999998408]
s05e06a	 fliers in here. how	['flyers', 'in', 'here', 'how']	[174.1, 174.5, 174.66, 175.3]	[0.4000000000000057, 0.1599999999999966, 0.5, 0.3199999999999932]
s05e06a	 come? everybody else does.	['come', 'everybody', 'else', 'does']	[175.62, 175.94, 176.42, 176.74]	[0.3199999999999932, 0.47999999999998977, 0.3200000000000216, 0.5]
s05e06a	 you	['you']	[178.21501]	[0.23999000000000592]
s05e06a	 can't.	"[""can't""]"	[178.455]	[0.5]
s05e06a		[]	[]	[]
s05e06a	 what is that?	['what', 'is', 'that']	[182.295, 182.535, 182.695]	[0.2400000000000091, 0.1599999999999966, 0.5]
s05e06a	 oh,	['oh']	[184.05501]	[0.5]
s05e06a	 uh... i'm just getting	"[""i'm"", 'just', 'getting']"	[185.52, 185.68001, 185.92]	[0.16000999999999976, 0.2399899999999775, 0.3200000000000216]
s05e06a	 rid of a couple of things.	['rid', 'of', 'a', 'couple', 'of', 'things']	[186.24, 186.48, 186.56, 186.64, 186.96, 187.04001]	[0.23999999999998067, 0.0800000000000125, 0.07999999999998408, 0.3200000000000216, 0.08000999999998726, 0.5]
s05e06a	 this is all of	['this', 'is', 'all', 'of']	[188.48, 188.72, 188.88, 189.04001]	[0.2400000000000091, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342]
s05e06a	 your things.	['your', 'things']	[189.2, 189.44]	[0.2400000000000091, 0.5]
s05e06a	 yes. yes, it	['yes', 'yes', 'it']	[191.28, 191.68001, 191.92]	[0.40001000000000886, 0.2399899999999775, 0.0800000000000125]
s05e06a	 is.	['is']	[192.0]	[0.42500000000001137]
s05e06a	 no, but it's good. see, emily	"['no', 'but', ""it's"", 'good', 'so', 'emily']"	[193.625, 193.865, 194.02501, 194.185, 194.505, 194.74501]	[0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.3199999999999932, 0.24001000000001227, 0.31998999999999]
s05e06a	 thinks we should get all	['thinks', 'we', 'should', 'get', 'all']	[195.065, 195.38501, 195.545, 195.625, 196.345]	[0.32000999999999635, 0.15998999999999342, 0.0800000000000125, 0.5, 0.2400000000000091]
s05e06a	 new stuff. stuff that's	"['new', 'stuff', 'stuff', ""that's""]"	[196.585, 196.825, 197.30501, 197.625]	[0.23999999999998067, 0.48001000000002136, 0.31998999999999, 0.3199999999999932]
s05e06a	 just ours, together. you know,	['just', 'ours', 'together', 'you', 'know']	[197.945, 198.265, 198.745, 199.225, 199.38501]	[0.3199999999999932, 0.4800000000000182, 0.47999999999998977, 0.16000999999999976, 0.23999000000000592]
s05e06a	 brand new. so, basically,	['brand', 'new', 'so', 'basically']	[199.625, 199.945, 200.45, 200.69]	[0.3199999999999932, 0.42500000000001137, 0.2400000000000091, 0.4000000000000057]
s05e06a	 this is a getting rid of anything-	['this', 'is', 'a', 'getting', 'rid', 'of', 'anything']	[201.09, 201.25, 201.40999, 201.56999, 201.81, 201.89, 202.04999]	[0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.07999999999998408, 0.15999000000002184, 0.32000999999999635]
s05e06a	 rachel ever touched sale.	['rachel', 'ever', 'touched', 'sale']	[202.37, 202.69, 202.93, 203.33]	[0.3199999999999932, 0.2400000000000091, 0.4000000000000057, 0.5]
s05e06a	 touched, used,	['touched', 'used']	[204.04999, 204.76999]	[0.5, 0.5]
s05e06a	 sat on, slept	['sat', 'on', 'slept', 'on', 'i']	[205.40999, 205.65, 206.04999, 206.45, 206.93]	[0.24001000000001227, 0.3999900000000025, 0.40000999999998044, 0.4800000000000182, 0.1599999999999966]
s05e06a	 on... i'll take it all.	"[""don't"", 'take', 'it', 'all']"	[207.09, 207.25, 207.40999, 207.56999]	[0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.5]
s05e06a		[]	[]	[]
s05e06a	 hey, ross, you're okay with	"['hey', 'ross', ""you're"", 'okay', 'with']"	[210.235, 210.47499, 210.875, 211.11499, 211.355]	[0.2399899999999775, 0.40001000000000886, 0.23999000000000592, 0.24000999999998385, 0.1599999999999966]
s05e06a	 that? look, if i can just	['that', 'look', 'if', 'i', 'can', 'just']	[211.515, 211.995, 212.155, 212.315, 212.39499, 212.555]	[0.4800000000000182, 0.1599999999999966, 0.1599999999999966, 0.07999000000000933, 0.16000999999999976, 0.3199999999999932]
s05e06a	 do what emily wants and get	['do', 'what', 'emily', 'wants', 'and', 'get']	[212.875, 213.11499, 213.275, 213.595, 213.995, 214.235]	[0.23999000000000592, 0.16000999999999976, 0.3199999999999932, 0.4000000000000057, 0.2400000000000091, 0.2399899999999775]
s05e06a	 her to new york i'm sure	"['her', 'to', 'new', 'york', ""i'm"", 'sure']"	[214.47499, 214.635, 214.875, 215.03499, 215.275, 215.435]	[0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592]
s05e06a	 everything will be fine. okay, but don't you	"['everything', 'will', 'be', 'fine', 'okay', 'but', ""don't"", 'you']"	[215.67499, 216.075, 216.155, 216.39499, 216.795, 217.03499, 217.19499, 217.355]	[0.40000999999998044, 0.0800000000000125, 0.23999000000000592, 0.40000999999998044, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966]
s05e06a	 think that's a little	"['think', ""it's"", 'a', 'little']"	[217.515, 217.67499, 217.83499, 217.915]	[0.15999000000002184, 0.1599999999999966, 0.08000999999998726, 0.5]
s05e06a	 extreme? after what i did,	['extreme', 'after', 'what', 'i', 'did']	[218.555, 219.28, 219.68, 219.92, 220.08]	[0.5, 0.4000000000000057, 0.23999999999998067, 0.160000000000025, 0.39999999999997726]
s05e06a	 can you blame her? oh, my	['can', 'you', 'blame', 'her', 'oh', 'my']	[220.48, 220.64, 220.8, 221.12, 221.44, 221.68]	[0.1599999999999966, 0.160000000000025, 0.3199999999999932, 0.3199999999999932, 0.2400000000000091, 0.23999999999998067]
s05e06a	 god, you got off	['god', 'you', 'got', 'off']	[221.92, 222.4, 222.64, 222.8]	[0.4800000000000182, 0.23999999999998067, 0.160000000000025, 0.23999999999998067]
s05e06a	 easy. when my friend, silvie's	"['easy', 'when', 'my', 'friend', ""sylvie's""]"	[223.04, 223.51999, 223.84, 223.92, 224.16]	[0.479990000000015, 0.32000999999999635, 0.07999999999998408, 0.2400000000000091, 0.47999999999998977]
s05e06a	 husband said someone else's name in bed	"['husband', 'said', 'someone', ""else's"", 'name', 'in', 'bed']"	[224.64, 225.04, 225.2, 225.51999, 225.84, 226.08, 226.23999]	[0.4000000000000057, 0.1599999999999966, 0.3199900000000184, 0.32000999999999635, 0.2400000000000091, 0.15998999999999342, 0.24000999999998385]
s05e06a	 she cursed him and turned his	['she', 'cursed', 'him', 'and', 'turned', 'his']	[226.48, 226.72, 227.12, 227.2, 227.44, 227.59999]	[0.2400000000000091, 0.4000000000000057, 0.07999999999998408, 0.2400000000000091, 0.15998999999999342, 0.08001000000001568]
s05e06a	 thingie green.	['thingy', 'green']	[227.68, 228.0]	[0.3199999999999932, 0.5]
s05e06a		[]	[]	[]
s05e06a	 i guess i'm lucky	"['i', 'guess', ""i'm"", 'lucky']"	[231.345, 231.505, 231.745, 231.905]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.4000000000000057]
s05e06a	 emily's not magic.	['emily', 'is', 'not', 'magic']	[232.305, 232.705, 232.785, 233.105]	[0.4000000000000057, 0.07999999999998408, 0.3199999999999932, 0.5]
s05e06a		[]	[]	[]
s05e06a	 oh, she is.	['oh', 'she', 'is']	[235.745, 236.065, 236.305]	[0.3199999999999932, 0.2400000000000091, 0.5]
s05e06a	 we all	['we', 'all']	[237.93001, 238.09]	[0.15998999999999342, 0.2400000000000091]
s05e06a	 are.	['are']	[238.33]	[0.5]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a	 what is he	['what', 'is', 'he']	[246.545, 246.785, 246.945]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091]
s05e06a	 doing?	['doing']	[247.185]	[0.5]
s05e06a	 emily thinks ross's	"['emily', 'thinks', ""ross's""]"	[248.545, 249.105, 249.425]	[0.5, 0.3200000000000216, 0.47999999999998977]
s05e06a	" furniture's got ""rachel"	"[""furniture's"", 'got', 'rachel']"	[249.905, 250.385, 250.945]	[0.47999999999998977, 0.5, 0.5]
s05e06a	" cooties""? all right, calm"	['cooties', 'calm']	[251.505, 252.36]	[0.5, 0.5]
s05e06a	 down, joey.	['down', 'joey']	[254.12, 254.28]	[0.1599999999999966, 0.47999999999998977]
s05e06a	 no. everything's getting all	"['no', ""everything's"", 'getting', 'all']"	[254.76, 255.16, 255.64, 255.88]	[0.4000000000000057, 0.47999999999998977, 0.2400000000000091, 0.2400000000000091]
s05e06a	 messed up, you know?	['messed', 'up', 'you', 'know']	[256.12, 256.44, 256.68, 256.84]	[0.3199999999999932, 0.2400000000000091, 0.15999999999996817, 0.5]
s05e06a	 emily won't let ross see	"['emily', ""won't"", 'let', 'ross', 'see']"	[257.4, 257.8, 258.04, 258.28, 258.52]	[0.4000000000000341, 0.2400000000000091, 0.23999999999995225, 0.2400000000000091, 0.2400000000000091]
s05e06a	 rachel. we're not going to stop seeing	"['rachel', ""we're"", 'not', 'gonna', 'stop', 'seeing']"	[258.76, 259.485, 259.645, 259.69833, 259.75165, 259.805]	[0.5, 0.15999999999996817, 0.05333000000001675, 0.05331999999998516, 0.0533500000000231, 0.5]
s05e06a	 rachel. hence,	['rachel', 'hence']	[260.605, 261.405]	[0.5, 0.4800000000000182]
s05e06a	 ross stops seeing	['ross', 'stop', 'seeing']	[261.885, 262.605, 263.005]	[0.5, 0.39999999999997726, 0.2400000000000091]
s05e06a	 us. oh, i	['us', 'oh', 'i']	[263.245, 264.605, 264.76498]	[0.5, 0.15997999999996182, 0.24002000000001544]
s05e06a	 hate this. everything's changing.	"['hate', 'this', ""everything's"", 'changing']"	[265.005, 265.245, 265.645, 266.125]	[0.2400000000000091, 0.39999999999997726, 0.4800000000000182, 0.5]
s05e06a	 yeah, i know, we're losing ross.	"['yeah', 'i', 'know', ""we're"", 'losing', 'ross']"	[266.76498, 267.005, 267.085, 267.325, 267.405, 267.805]	[0.24002000000001544, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.4000000000000341, 0.3849999999999909]
s05e06a	" joey said ""hence."""	['joey', 'said', 'hence']	[268.43, 268.78998, 269.15]	[0.3599800000000073, 0.36001999999996315, 0.5]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a	 look,	['look']	[273.55]	[0.3199999999999932]
s05e06a	 i'm not happy about this, either but,	"[""i'm"", 'not', 'happy', 'about', 'this', 'either', 'but']"	[273.87, 274.19, 274.35, 274.67, 274.83002, 274.99, 275.31]	[0.3199999999999932, 0.160000000000025, 0.3199999999999932, 0.16001999999997452, 0.15998000000001866, 0.3199999999999932, 0.3199999999999932]
s05e06a	 you know, if ross says	['you', 'know', 'if', 'if', 'ross', 'says']	[275.63, 275.71, 275.95, 276.27, 276.51, 276.83002]	[0.07999999999998408, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.3200199999999995, 0.23998000000000275]
s05e06a	 he's happy then we'll just	"[""he's"", 'happy', 'then', ""we're"", 'just']"	[277.07, 277.31, 277.63, 278.305, 278.54498]	[0.2400000000000091, 0.3199999999999932, 0.5, 0.23998000000000275, 0.08001999999999043]
s05e06a	 have to keep our feelings about	['gonna', 'have', 'to', 'keep', 'our', 'feelings', 'about']	[278.625, 278.865, 279.025, 279.10498, 279.26498, 279.345, 279.66498]	[0.2400000000000091, 0.15999999999996817, 0.07998000000003458, 0.15999999999996817, 0.08002000000004728, 0.31997999999998683, 0.15999999999996817]
s05e06a	 emily to ourselves.	['emily', 'to', 'ourselves']	[279.82498, 280.145, 280.305]	[0.3200199999999995, 0.160000000000025, 0.5]
s05e06a	 are you cool with	['are', 'you', 'cool', 'with']	[281.745, 281.985, 282.22498, 282.38498]	[0.2400000000000091, 0.23998000000000275, 0.15999999999996817, 0.24002000000001544]
s05e06a	 that? no.	['that', 'no']	[282.625, 283.50497]	[0.5, 0.5]
s05e06a		[]	[]	[]
s05e06a	 but, you know, i'm	"['but', 'no', ""i'm""]"	[286.145, 286.79, 287.11002]	[0.48500000000001364, 0.3200199999999995, 0.23998000000000275]
s05e06a	 an actor.	['an', 'actor']	[287.35, 287.59]	[0.23999999999995225, 0.5]
s05e06a	 i'll act cool.	"[""i'll"", 'act', 'cool']"	[288.87, 289.19, 289.51]	[0.3199999999999932, 0.3199999999999932, 0.5]
s05e06a		[]	[]	[]
s05e06a	 probably be some of the hardest	['probably', 'be', 'some', 'of', 'the', 'hardest']	[291.99, 292.39, 292.47, 292.63, 292.71, 292.79]	[0.39999999999997726, 0.08000000000004093, 0.15999999999996817, 0.07999999999998408, 0.08000000000004093, 0.5]
s05e06a	 acting i've ever done.	"['acting', ""i've"", 'ever', 'done']"	[293.35, 293.67, 293.91, 294.15]	[0.3199999999999932, 0.2400000000000091, 0.23999999999995225, 0.5]
s05e06a	 maybe i'll play	"['maybe', ""i'll"", 'play']"	[296.095, 296.22833, 296.3617]	[0.13333000000000084, 0.1333699999999567, 0.13333000000000084]
s05e06a	 it with mustache.	['with', 'a', 'mustache']	[296.49503, 296.65503, 296.975]	[0.160000000000025, 0.3199700000000121, 0.5]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a		[]	[]	[]
s05e06a	 ooh... oh, god!	['oh', 'god']	[305.91, 306.31]	[0.39999999999997726, 0.3199999999999932]
s05e06a	 storage rooms give me the creeps.	['storage', 'rooms', 'give', 'me', 'the', 'creeps']	[306.63, 307.11, 307.27, 307.50998, 307.66998, 307.75]	[0.4800000000000182, 0.15999999999996817, 0.23998000000000275, 0.160000000000025, 0.08001999999999043, 0.5]
s05e06a	 monica, come on,	['come', 'on', 'come', 'on']	[309.11, 309.19, 309.27, 309.50998]	[0.07999999999998408, 0.07999999999998408, 0.23998000000000275, 0.24002000000001544]
s05e06a	 please, hurry up. honey, please.	['please', 'hurry', 'up', 'honey', 'please']	[309.75, 310.15, 310.38998, 310.63, 310.94998]	[0.39999999999997726, 0.23998000000000275, 0.24002000000001544, 0.31997999999998683, 0.40002000000004045]
s05e06a	 rachel, if you want the little, round	['rachel', 'if', 'you', 'want', 'the', 'little', 'round']	[311.35, 311.83, 311.99, 312.07, 312.22998, 312.31, 312.55]	[0.47999999999996135, 0.160000000000025, 0.07999999999998408, 0.15998000000001866, 0.08001999999999043, 0.2400000000000091, 0.23998000000000275]
