episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e05a	 watch that	['watch', 'that']	[42.55, 42.87]	[0.3200000000000003, 0.1600000000000037]
s05e05a	 sun rise.	['sunrise']	[43.03]	[0.5]
s05e05a		[]	[]	[]
s05e05a	 i'm	"[""i'm""]"	[47.065]	[0.480000000000004]
s05e05a	 really getting tired of sneaking	['really', 'getting', 'tired', 'of', 'sneaking']	[47.545, 47.945, 48.265, 48.505, 48.745]	[0.3999999999999986, 0.3200000000000003, 0.240000000000002, 0.23999999999999488, 0.4000000000000057]
s05e05a	 around all the time. i know. me	['around', 'on', 'the', 'dog', 'i', 'know', 'me']	[49.145, 49.465, 49.625, 49.785, 50.105, 50.185, 50.425]	[0.3200000000000003, 0.1599999999999966, 0.1599999999999966, 0.3200000000000003, 0.0800000000000054, 0.23999999999999488, 0.1600000000000037]
s05e05a	 too. hey, you know what? what if we	['too', 'you', 'know', 'hey', 'you', 'know', 'what', 'what', 'if', 'we']	[50.585, 50.825, 50.905, 51.065, 51.305, 51.385, 51.465, 51.545, 51.86, 51.94]	[0.240000000000002, 0.0799999999999983, 0.1599999999999966, 0.240000000000002, 0.0799999999999983, 0.0800000000000054, 0.0799999999999983, 0.23499999999999943, 0.0799999999999983, 0.1600000000000037]
s05e05a	 went away for the whole weekend? you know, had	['went', 'away', 'for', 'the', 'whole', 'weekend', 'you', 'know', 'there']	[52.1, 52.18, 52.26, 52.42, 52.66, 52.82, 53.14, 53.3, 53.46]	[0.0799999999999983, 0.0799999999999983, 0.1600000000000037, 0.23999999999999488, 0.1600000000000037, 0.3200000000000003, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966]
s05e05a	 no interruptions. and	['are', 'no', 'interruptions', 'and']	[53.62, 53.699997, 53.94, 54.82]	[0.07999700000000587, 0.24000299999999442, 0.5, 0.23999799999999993]
s05e05a	 we could be naked the entire	['we', 'could', 'be', 'naked', 'the', 'entire']	[55.059998, 55.3, 55.379997, 55.62, 55.86, 56.019997]	[0.24000199999999694, 0.07999700000000587, 0.24000299999999442, 0.240000000000002, 0.15999699999999706, 0.3200030000000069]
s05e05a	 time. all	['time', 'all']	[56.34, 57.62]	[0.5, 0.240000000000002]
s05e05a	 weekend? that's a whole lot	"['weekend', ""that's"", 'a', 'whole', 'lot']"	[57.86, 58.579998, 58.82, 58.98, 59.3]	[0.5, 0.24000199999999694, 0.1599999999999966, 0.3200000000000003, 0.1600000000000037]
s05e05a	 of naked.	['of', 'naked']	[59.46, 59.62]	[0.1599999999999966, 0.5]
s05e05a	 yeah, i could say that i have a conference and	['yeah', 'i', 'can', 'say', 'that', 'i', 'have', 'a', 'conference', 'and']	[61.005, 61.165, 61.325, 61.485, 61.645, 61.725, 61.805, 61.965, 62.045, 62.364998]	[0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.0799999999999983, 0.0799999999999983, 0.1600000000000037, 0.0799999999999983, 0.31999799999999823, 0.08000200000000035]
s05e05a	 you can say you have	['you', 'can', 'say', 'you', 'have']	[62.445, 62.605, 62.685, 62.845, 63.005]	[0.1599999999999966, 0.0800000000000054, 0.1599999999999966, 0.1600000000000037, 0.5]
s05e05a	 a chef thing. oh,	['a', 'chef', 'thing', 'oh']	[64.045, 64.125, 64.445, 65.085]	[0.0799999999999983, 0.3199999999999932, 0.5, 0.2400000000000091]
s05e05a	 i've always wanted to go to this	"[""i've"", 'always', 'wanted', 'to', 'go', 'to', 'this']"	[65.325, 65.565, 65.885, 66.125, 66.205, 66.365, 66.445]	[0.23999999999999488, 0.3200000000000074, 0.23999999999999488, 0.0799999999999983, 0.1599999999999966, 0.0799999999999983, 0.2400000000000091]
s05e05a	 culinary fair that they have in jersey.	['culinary', 'fair', 'that', 'they', 'have', 'in', 'jersey']	[66.685, 67.085, 67.325, 67.485, 67.645, 67.805, 67.885]	[0.3999999999999915, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108, 0.0799999999999983, 0.5]
s05e05a	 okay, you know you're not,	"['okay', 'you', 'know', ""you're"", 'not']"	[68.525, 68.925, 69.085, 69.245, 69.405]	[0.3999999999999915, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.3649999999999949]
s05e05a	 though.	"[""don't""]"	[69.85]	[0.4000000000000057]
s05e05a	 let's go.	"[""let's"", 'go']"	[71.92999, 72.17]	[0.24000999999999806, 0.5]
s05e05a	 wait, what about	"['wait', ""we're"", 'not']"	[72.96999, 73.77, 73.92999]	[0.5, 0.15999000000000763, 0.32000999999999635]
s05e05a	 joey?	['showing']	[74.25]	[0.5]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a	 hey, guess what i'm doing this	"['hey', ""that's"", 'what', ""i'm"", 'doing', 'this']"	[131.06999, 131.39, 131.63, 131.79, 131.95, 132.11]	[0.32000999999999635, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.160000000000025, 0.1599999999999966]
s05e05a	 weekend? going to this	['weekend', 'going', 'to', 'this']	[132.27, 133.15, 133.31, 133.47]	[0.5, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s05e05a	 culina ry fair in jersey. how	['culinary', 'fair', 'in', 'jersey', 'how']	[133.63, 134.11, 134.35, 134.43, 135.23]	[0.4800000000000182, 0.23999999999998067, 0.0800000000000125, 0.5, 0.14500000000001023]
s05e05a	 weird. chandler just told us he's	"['weird', 'chandler', 'just', 'told', 'us', ""he's""]"	[135.535, 135.855, 136.255, 136.415, 136.655, 136.815]	[0.3199999999999932, 0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091]
s05e05a	 got a conference there.	['got', 'a', 'conference', 'there']	[137.055, 137.215, 137.295, 137.695]	[0.1599999999999966, 0.07999999999998408, 0.4000000000000057, 0.5]
s05e05a		[]	[]	[]
s05e05a	 oh, well,	['oh', 'well']	[140.815, 141.295]	[0.47999999999998977, 0.160000000000025]
s05e05a	 that's funny.	"['that', 'that', ""that's"", 'funny']"	[141.455, 141.695, 141.855, 142.015]	[0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.5]
s05e05a	 seems like chandler's conference could	"['seems', 'like', ""chandler's"", 'conference', 'could']"	[143.1, 143.26001, 143.5, 143.90001, 144.22]	[0.16000999999999976, 0.23999000000000592, 0.40001000000000886, 0.31998999999999, 0.1599999999999966]
s05e05a	 have been in connecticut or	['have', 'been', 'in', 'connecticut', 'or']	[144.38, 144.54001, 144.62001, 144.94, 145.5]	[0.16000999999999976, 0.0800000000000125, 0.31998999999999, 0.5, 0.3199999999999932]
s05e05a	 vermont.	['vermont']	[145.82]	[0.5]
s05e05a		[]	[]	[]
s05e05a	 i'm not in charge of whe re the	"[""i'm"", 'not', 'in', 'charge', 'of', 'where', 'the']"	[148.78, 149.02, 149.1, 149.34, 149.66, 149.82, 150.06]	[0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408]
s05e05a	 conference is held.	['conference', 'is', 'held']	[150.14, 150.54001, 150.78]	[0.40001000000000886, 0.23999000000000592, 0.5]
s05e05a	 do you want people to	['do', 'you', 'want', 'people', 'to']	[152.58499, 152.825, 152.905, 153.14499, 153.385]	[0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.24000999999998385, 0.0800000000000125]
s05e05a	 think it's a fake conference? it's	"['think', ""it's"", 'a', 'fake', 'conference', ""it's""]"	[153.465, 153.705, 153.86499, 153.94499, 154.265, 154.58499]	[0.2400000000000091, 0.15998999999999342, 0.07999999999998408, 0.32000999999999635, 0.3199900000000184, 0.24000999999998385]
s05e05a	 a real conference.	['a', 'real', 'conference']	[154.825, 154.985, 155.305]	[0.160000000000025, 0.3199999999999932, 0.5]
s05e05a		[]	[]	[]
s05e05a	 hey. is rachel here?	['hey', 'hi', 'hey', 'is', 'rachel', 'here']	[157.545, 157.94499, 158.265, 158.745, 158.905, 159.22499]	[0.3999900000000025, 0.32000999999999635, 0.4800000000000182, 0.1599999999999966, 0.31998999999999, 0.16000999999999976]
s05e05a	 i've got to talk to her. no, she's	"['i', 'gotta', 'talk', 'no', ""she's""]"	[159.385, 159.545, 159.70499, 160.42, 160.66]	[0.1599999999999966, 0.15999000000002184, 0.3150100000000009, 0.2400000000000091, 0.24001000000001227]
s05e05a	 out shopping.	['out', 'shopping']	[160.90001, 161.06]	[0.15998999999999342, 0.5]
s05e05a	 damn. what's going	"['damn', ""what's"", 'going']"	[162.18001, 162.98001, 163.3]	[0.5, 0.3199900000000184, 0.24000999999998385]
s05e05a	 on? i	['on', 'i']	[163.54001, 165.14]	[0.5, 0.2400000000000091]
s05e05a	 told emily to come	['told', 'emily', 'to', 'come']	[165.38, 165.62001, 166.02, 166.18001]	[0.24001000000001227, 0.3999900000000025, 0.16000999999999976, 0.5]
s05e05a	 and i just need	['and', 'i', 'just', 'need']	[167.06, 167.38, 167.62001, 167.94]	[0.3199999999999932, 0.24001000000001227, 0.31998999999999, 0.24001000000001227]
s05e05a	 to, you know,	['to', 'you', 'know']	[168.18001, 168.905, 169.065]	[0.5, 0.1599999999999966, 0.5]
s05e05a	 talk to rachel about	['talk', 'to', 'rachel', 'about']	[169.86499, 170.105, 170.345, 170.665]	[0.24000999999998385, 0.2400000000000091, 0.3199999999999932, 0.3200000000000216]
s05e05a	 it. wait	['it', 'wait']	[170.985, 172.58499]	[0.5, 0.24000999999998385]
s05e05a	 a minute. so,	['a', 'minute', 'so']	[172.825, 172.985, 173.625]	[0.160000000000025, 0.5, 0.5]
s05e05a	 when emily comes you're just,	"['when', 'emily', 'comes', ""you're"", 'just']"	[174.265, 174.665, 174.985, 175.305, 175.545]	[0.4000000000000057, 0.3200000000000216, 0.3199999999999932, 0.23999999999998067, 0.160000000000025]
s05e05a	 you're not going to see rachel	"[""you're"", 'not', 'gonna', 'see', 'rachel']"	[175.78499, 175.94499, 176.185, 176.345, 176.58499]	[0.1599999999999966, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.32000999999999635]
s05e05a	 anymore? well, look. i'm just trying to	"['anymore', 'well', 'look', ""i'm"", 'just', 'trying', 'to']"	[176.905, 177.385, 177.625, 177.86499, 177.94499, 178.185, 178.42499]	[0.47999999999998977, 0.2400000000000091, 0.23999000000000592, 0.07999999999998408, 0.24001000000001227, 0.23999000000000592, 0.3050099999999816]
s05e05a	" focus on the ""i get to see my"	['focus', 'on', 'the', 'i', 'get', 'to', 'see', 'my']	[178.81, 178.97, 179.12999, 179.29, 179.45, 179.69, 179.84999, 180.01]	[0.1599999999999966, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966]
s05e05a	" wife"" part, all right. and not on the"	['wife', 'part', 'alright', 'and', 'not', 'on', 'the']	[180.17, 180.48999, 180.73, 181.05, 181.29, 181.45, 181.61]	[0.3199900000000184, 0.24000999999998385, 0.3200000000000216, 0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.07999999999998408]
s05e05a	 part that makes me do this.	['part', 'that', 'makes', 'me', 'do', 'this']	[181.69, 181.93, 182.01, 182.25, 182.40999, 182.56999]	[0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.15998999999999342, 0.1599999999999966, 0.5]
s05e05a	 wow,	['okay']	[183.53]	[0.5]
s05e05a		[]	[]	[]
s05e05a	 so you guys,	['hass', 'you', 'guys', 'are']	[187.225, 187.30501, 187.465, 187.545]	[0.08001000000001568, 0.15998999999999342, 0.07999999999998408, 0.12001000000000772]
s05e05a	 you're never going to be in the same room	"[""you're"", 'never', 'gonna', 'be', 'in', 'the', 'same', 'room']"	[187.785, 188.02501, 188.265, 188.425, 188.505, 188.66501, 188.745, 188.985]	[0.24001000000001227, 0.2399899999999775, 0.160000000000025, 0.07999999999998408, 0.16000999999999976, 0.07999000000000933, 0.2400000000000091, 0.23999999999998067]
s05e05a	 together? how is that even	['together', 'how', 'is', 'that', 'even']	[189.225, 189.945, 190.105, 190.265, 190.425]	[0.5, 0.1599999999999966, 0.1599999999999966, 0.160000000000025, 0.1599999999999966]
s05e05a	 going to work? i have no	['gonna', 'work', 'i', 'have', 'no']	[190.585, 190.825, 191.30501, 191.465, 191.785]	[0.23999999999998067, 0.48001000000002136, 0.15998999999999342, 0.3199999999999932, 0.1599999999999966]
s05e05a	 idea. i mean,	['idea', 'i', 'mean']	[191.945, 192.505, 192.66501]	[0.5, 0.16000999999999976, 0.5]
s05e05a	 but i	['but', 'but', 'i']	[193.865, 194.185, 194.81]	[0.3199999999999932, 0.4650000000000034, 0.23999000000000592]
s05e05a	 assure you, i will figure it	['assure', 'you', 'i', 'i', 'will', 'figure', 'it']	[195.04999, 195.20999, 195.37, 195.61, 195.68999, 195.93, 196.17]	[0.1599999999999966, 0.16000999999999976, 0.2400000000000091, 0.07998999999998091, 0.24001000000001227, 0.23999999999998067, 0.15999000000002184]
s05e05a	 out.	['out']	[196.32999]	[0.5]
s05e05a		[]	[]	[]
s05e05a	 doesn't seem like it's going to work.	"[""doesn't"", 'seem', 'like', ""it's"", 'gonna', 'work']"	[199.37, 199.68999, 199.84999, 200.01, 200.17, 200.40999]	[0.31998999999999, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.5]
s05e05a		[]	[]	[]
s05e05a	 hi,	['hi']	[203.685]	[0.23999000000000592]
s05e05a	 guys. hi.	['guys', 'hi', 'hey', 'hey']	[203.92499, 204.405, 204.965, 205.28499]	[0.48000999999999294, 0.5, 0.31998999999999, 0.1599999999999966]
s05e05a	 hey. what's going	"['hey', 'hey', ""what's"", 'going']"	[205.44499, 205.765, 206.405, 206.72499]	[0.32000999999999635, 0.5, 0.31998999999999, 0.24001000000001227]
s05e05a	 on?	['on']	[206.965]	[0.5]
s05e05a	 we're flipping monica's	"[""we're"", 'flipping', ""monica's""]"	[208.64499, 209.045, 209.44499]	[0.40000999999998044, 0.3999900000000025, 0.4800000000000182]
s05e05a	 mattress.	['mattress']	[209.92499]	[0.5]
s05e05a		[]	[]	[]
s05e05a	 so i'm thinking	"['so', ""i'm"", 'thinking']"	[213.56001, 213.8, 213.96]	[0.23999000000000592, 0.1599999999999966, 0.47999999999998977]
s05e05a	 basically, we pick it up and	['basically', 'we', 'pick', 'it', 'up', 'and']	[214.44, 214.84001, 215.08, 215.32, 215.48001, 215.8]	[0.40001000000000886, 0.23999000000000592, 0.23999999999998067, 0.16000999999999976, 0.3199900000000184, 0.1599999999999966]
s05e05a	 then we flip it.	['then', 'we', 'flip', 'it']	[215.96, 216.28, 216.44, 216.68001]	[0.3199999999999932, 0.1599999999999966, 0.24001000000001227, 0.5]
s05e05a		[]	[]	[]
s05e05a	 that's better	"[""that's"", 'better']"	[219.8, 220.12001]	[0.32000999999999635, 0.23999000000000592]
s05e05a	 than my way.	['than', 'my', 'way']	[220.36, 220.6, 220.76001]	[0.23999999999998067, 0.16000999999999976, 0.5]
s05e05a		[]	[]	[]
s05e05a	 oh, okay. hey, guys. would you	['oh', 'okay', 'hey', 'guys', 'would', 'you']	[223.215, 223.535, 223.855, 224.095, 224.495, 224.735]	[0.3199999999999932, 0.3199999999999932, 0.2400000000000091, 0.4000000000000057, 0.2400000000000091, 0.07999999999998408]
s05e05a	 flip mine too?	['flip', 'mine', 'too']	[224.815, 225.05501, 225.295]	[0.24001000000001227, 0.2399899999999775, 0.5]
s05e05a	 oh,	['oh', 'man']	[226.335, 226.495]	[0.1599999999999966, 0.5]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a	 look. a letter	['oh', 'look', 'letter']	[230.81, 231.29, 231.93001]	[0.47999999999998977, 0.5, 0.3999900000000025]
s05e05a	 from my mom.	['from', 'my', 'mom']	[232.33, 232.57, 232.81]	[0.23999999999998067, 0.2400000000000091, 0.5]
s05e05a		[]	[]	[]
s05e05a	 so, rach...	['so', 'rach']	[235.29, 235.93]	[0.5, 0.5]
s05e05a		['you', 'know']	[237.905, 238.145]	[0.2400000000000091, 0.16000999999999976]
s05e05a	 you know how emily is	"['you', 'know', 'how', ""emily's""]"	[238.30501, 238.465, 238.545, 238.945]	[0.15998999999999342, 0.07999999999998408, 0.4000000000000057, 0.5]
s05e05a	 coming, right? oh, yeah. i	['coming', 'right', 'oh', 'yeah', 'i']	[239.505, 239.905, 240.385, 240.545, 240.865]	[0.4000000000000057, 0.47999999999998977, 0.1599999999999966, 0.3200000000000216, 0.1599999999999966]
s05e05a	 know. can you hear	['know', 'can', 'you', 'hear']	[241.025, 242.225, 242.385, 242.545]	[0.5, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s05e05a	 anything? oh, yes.	['anything', 'oh', 'yeah']	[242.785, 243.585, 243.905]	[0.5, 0.3199999999999932, 0.2400000000000091]
s05e05a	" somebody just said, ""can you hear"	['somebody', 'just', 'said', 'can', 'you', 'hear']	[244.145, 244.545, 244.705, 245.13, 245.29001, 245.53]	[0.39999999999997726, 0.160000000000025, 0.34499999999999886, 0.16000999999999976, 0.23999000000000592, 0.0800000000000125]
s05e05a	" anything?"""	['anything']	[245.61]	[0.5]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a	 hey,	['hey']	[252.01001]	[0.5]
s05e05a	 joey's ass.	"[""joey's"", 'ass']"	[252.915, 253.475]	[0.5, 0.5]
s05e05a		[]	[]	[]
s05e05a	 what are you doing?	['what', 'are', 'you', 'doing']	[256.595, 256.755, 256.915, 257.075]	[0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.5]
s05e05a	 well, remember when they got	['well', 'remember', 'when', 'they', 'got']	[257.955, 258.515, 258.915, 258.95502, 258.995]	[0.5, 0.4000000000000341, 0.04001999999996997, 0.039980000000014115, 0.15999999999996817]
s05e05a	 into that big fight and broke up	['in', 'that', 'big', 'fight', 'and', 'broke', 'up']	[259.155, 259.315, 259.475, 259.84998, 260.09, 260.25, 260.49]	[0.160000000000025, 0.160000000000025, 0.2949999999999591, 0.2400199999999586, 0.160000000000025, 0.2400000000000091, 0.23998000000000275]
s05e05a	 and we were all stuck in here all	['and', 'we', 'were', 'all', 'stuck', 'in', 'here', 'all']	[260.72998, 260.88998, 261.05, 261.21, 261.37, 261.61, 261.77, 262.00998]	[0.15999999999996817, 0.16002000000003136, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.23998000000000275, 0.160000000000025]
s05e05a	 night with no food or anything?	['night', 'with', 'no', 'food', 'or', 'anything']	[262.16998, 262.33, 262.49, 262.65, 262.88998, 262.97]	[0.16001999999997452, 0.160000000000025, 0.15999999999996817, 0.23998000000000275, 0.08002000000004728, 0.5]
s05e05a	 well, when ross said rachelat	['well', 'when', 'ross', 'said', 'rachel']	[263.69, 263.93, 264.16998, 264.49, 264.72998]	[0.2400000000000091, 0.23998000000000275, 0.3200199999999995, 0.23998000000000275, 0.3999900000000025]
s05e05a	 the wedding i figured it was going	['at', 'the', 'wedding', 'i', 'figured', 'it', 'was', 'gonna']	[265.12997, 265.28998, 265.44998, 265.77, 265.84998, 266.09, 266.16998, 266.33]	[0.16000999999999976, 0.15999999999996817, 0.3200199999999995, 0.07998000000003458, 0.2400199999999586, 0.07998000000003458, 0.16001999999997452, 0.23998000000000275]
s05e05a	 to happen again, you	['happen', 'again', 'you']	[266.56998, 266.81, 267.93]	[0.24002000000001544, 0.5, 0.15999999999996817]
s05e05a	 know. so i hid this in	['know', 'so', 'i', 'hid', 'this', 'in']	[268.09, 268.49, 268.81, 268.97, 269.12997, 269.28998]	[0.4000000000000341, 0.3199999999999932, 0.160000000000025, 0.15996999999998707, 0.16000999999999976, 0.15999999999996817]
s05e05a	 here.	['here']	[269.44998]	[0.30502000000001317]
s05e05a	 ooh. candy bars, crossword	['candy', 'bars', 'crossword']	[270.875, 271.435, 271.915]	[0.5, 0.4800000000000182, 0.5]
s05e05a	 puzzles. ooh, mad	['puzzles', 'oh', 'mad']	[272.555, 273.035, 273.515]	[0.4800000000000182, 0.47999999999996135, 0.2400000000000091]
s05e05a	 libs, mine.	['libs', 'mine']	[273.755, 274.23502]	[0.48002000000002454, 0.5]
s05e05a		[]	[]	[]
s05e05a	" okay, ""name of someone in"	['okay', 'name', 'of', 'someone', 'in']	[276.875, 277.62997, 277.87, 278.03, 278.43]	[0.5, 0.2400299999999902, 0.15999999999996817, 0.4000000000000341, 0.15999999999996817]
s05e05a	" room."""	['group', 'jim']	[278.59, 279.22998]	[0.5, 0.5]
s05e05a	 chandler. come on, seriously.	['come', 'on', 'seriously']	[280.19, 280.43, 280.66998]	[0.2400000000000091, 0.23998000000000275, 0.5]
s05e05a	 all right,	['yeah']	[282.58997]	[0.5]
s05e05a		[]	[]	[]
s05e05a	 what do you got in here-- magazines	['and', 'what', 'do', 'you', 'got', 'in', 'here', 'magazines']	[284.50998, 284.75, 284.83, 284.99, 285.06998, 285.22998, 285.31, 285.55]	[0.24002000000001544, 0.07999999999998408, 0.160000000000025, 0.07997999999997774, 0.160000000000025, 0.08001999999999043, 0.2400000000000091, 0.5]
s05e05a		[]	[]	[]
s05e05a	 to read at... condoms?	['condoms']	[287.855]	[0.5]
s05e05a		[]	[]	[]
s05e05a	 hey, you don't know	"['you', ""don't"", 'know']"	[291.45502, 291.695, 291.855]	[0.23998000000000275, 0.160000000000025, 0.15999999999996817]
s05e05a	 how long we're going to be in	"['how', 'long', ""we're"", 'gonna', 'be', 'in']"	[292.015, 292.175, 292.335, 292.575, 292.815, 292.895]	[0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408, 0.160000000000025]
s05e05a	 here. we	['here', 'we']	[293.055, 294.655]	[0.5, 0.32000000000005]
s05e05a	 may have to repopulate the	['may', 'have', 'to', 'repopulate', 'the']	[294.975, 295.135, 295.295, 295.45502, 296.015]	[0.15999999999996817, 0.160000000000025, 0.16001999999997452, 0.5, 0.160000000000025]
s05e05a	 earth.	['earth']	[296.175]	[0.5]
s05e05a	 and	['and']	[299.16]	[0.31997999999998683]
s05e05a	 condoms are the way to do	['condoms', 'are', 'the', 'way', 'to', 'do']	[299.47998, 299.96, 300.03998, 300.12, 300.36, 300.44]	[0.4800199999999677, 0.07998000000003458, 0.08001999999999043, 0.2400000000000091, 0.07999999999998408, 0.160000000000025]
s05e05a	 that?	['that']	[300.6]	[0.5]
s05e05a		[]	[]	[]
s05e05a	 anyway, it it kind	['anyway', 'it', 'it', 'kinda']	[304.095, 304.495, 304.73502, 305.055]	[0.39999999999997726, 0.24002000000001544, 0.31997999999998683, 0.2400000000000091]
s05e05a	 of all boils down to	['it', 'all', 'boils', 'down', 'to']	[305.375, 305.535, 305.775, 306.095, 306.33502]	[0.160000000000025, 0.23999999999995225, 0.32000000000005, 0.2400199999999586, 0.15998000000001866]
s05e05a	 this. the last time i	['this', 'the', 'the', 'last', 'time', 'i']	[306.495, 306.975, 307.375, 307.535, 307.855, 308.17502]	[0.4800000000000182, 0.39999999999997726, 0.160000000000025, 0.3199999999999932, 0.3200199999999995, 0.23998000000000275]
s05e05a	 talked to emily...	['talked', 'to', 'emily']	[308.415, 308.655, 308.89502]	[0.23999999999995225, 0.24002000000001544, 0.39998000000002776]
s05e05a	 oh, my god! our	['oh', 'my', 'god', 'our']	[309.775, 310.095, 310.415, 311.135]	[0.32000000000005, 0.3199999999999932, 0.5, 0.2400000000000091]
s05e05a	 dog died.	['dog', 'died']	[311.375, 311.775]	[0.39999999999997726, 0.5]
s05e05a	 what?	['what']	[313.27]	[0.5]
s05e05a	 oh, our	['oh', 'our']	[315.43, 315.66998]	[0.23998000000000275, 0.16001999999997452]
s05e05a	 dog, lapooh.	['dog', 'lapu']	[315.83, 316.22998]	[0.39998000000002776, 0.5]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a	 lapooh's still alive?	['lepoo', 'still', 'alive']	[320.125, 320.845, 321.245]	[0.5, 0.39999999999997726, 0.5]
s05e05a		[]	[]	[]
s05e05a		[]	[]	[]
s05e05a	 ooh! oh! ooh... sorry.	['sorry']	[324.445]	[0.5]
s05e05a	 oh, it says he was	['it', 'says', 'he', 'was']	[326.685, 326.92502, 327.165, 327.245]	[0.24002000000001544, 0.23998000000000275, 0.07999999999998408, 0.24002000000001544]
s05e05a	 hit by an ice cream	['hit', 'by', 'an', 'ice', 'cream']	[327.48502, 327.965, 328.20502, 328.36502, 328.605]	[0.479979999999955, 0.24002000000001544, 0.160000000000025, 0.23998000000000275, 0.3200199999999995]
