episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e09a	 face and asking when she come	['face', 'and', 'asking', 'when', 'she', 'can', 'come']	[129.455, 129.695, 129.85501, 130.175, 130.41501, 130.49501, 130.655]	[0.23999999999998067, 0.16000999999999976, 0.3199900000000184, 0.24000999999998385, 0.0800000000000125, 0.15998999999999342, 0.2150000000000034]
s05e09a	 see me star in ugly	"[""i'm"", 'star', 'and', 'ugly']"	[130.87, 131.34999, 131.67, 131.90999]	[0.4799899999999866, 0.32000999999999635, 0.23999000000000592, 0.32000999999999635]
s05e09a	 woman.	['woman']	[132.23]	[0.5]
s05e09a	 we'll try to be more careful,	"[""we'll"", 'try', 'to', 'be', 'more', 'careful']"	[134.31, 134.47, 134.70999, 134.79, 134.95, 135.11]	[0.1599999999999966, 0.23999000000000592, 0.08000999999998726, 0.1599999999999966, 0.160000000000025, 0.2399899999999775]
s05e09a	 okay? it's just that... we	"['okay', ""it's"", 'just', 'that', 'we']"	[135.34999, 135.67, 135.90999, 136.06999, 136.79]	[0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.5, 0.1599999999999966]
s05e09a	 don't want everyone to know because	"[""don't"", 'want', 'everyone', 'to', 'know', 'because']"	[136.95, 137.11, 137.34999, 137.67, 137.75, 137.98999]	[0.160000000000025, 0.2399899999999775, 0.32000999999999635, 0.0800000000000125, 0.23999000000000592, 0.5]
s05e09a	 this is going really well.	['this', 'is', 'going', 'really', 'well']	[138.595, 138.835, 138.995, 139.395, 139.555]	[0.2400000000000091, 0.1599999999999966, 0.4000000000000057, 0.1599999999999966, 0.5]
s05e09a	 and maybe the reason	['and', 'maybe', 'the', 'reason']	[140.595, 140.755, 140.995, 141.075]	[0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.3200000000000216]
s05e09a	 it's going really well is... is because	"[""it's"", 'going', 'really', 'well', 'is', 'is', 'because']"	[141.395, 141.555, 141.795, 141.955, 142.19499, 142.355, 142.515]	[0.1599999999999966, 0.23999999999998067, 0.160000000000025, 0.2399899999999775, 0.16000999999999976, 0.1599999999999966, 0.4800000000000182]
s05e09a	 it's a secret. i know it	"[""it's"", 'a', 'secret', 'i', 'know', 'it']"	[142.995, 143.155, 143.315, 143.795, 144.035, 144.275]	[0.1599999999999966, 0.1599999999999966, 0.47999999999998977, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966]
s05e09a	 sounds really weird but we're just both	"['sounds', 'really', 'weird', 'but', ""we're"", 'just', 'both']"	[144.435, 144.675, 144.915, 145.155, 145.315, 145.475, 145.715]	[0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091]
s05e09a	 so bad at relationships.	['so', 'bad', 'at', 'relationships']	[145.955, 146.115, 146.355, 146.595]	[0.1599999999999966, 0.23999999999998067, 0.2400000000000091, 0.5]
s05e09a	 we are. help	['we', 'are', 'help']	[147.92, 148.08, 148.44]	[0.160000000000025, 0.3599999999999852, 0.36000000000001364]
s05e09a	 us.	['us']	[148.8]	[0.5]
s05e09a		[]	[]	[]
s05e09a	 all right. but	['alright', 'but']	[151.76, 152.48]	[0.5, 0.5]
s05e09a	 you do it with	['you', 'do', 'it', 'with']	[154.16, 154.48, 154.56, 154.72]	[0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.15998999999999342]
s05e09a	 me once.	['me', 'once']	[154.87999, 155.04]	[0.16000999999999976, 0.5]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a	 joey.	['joey']	[159.865]	[0.5]
s05e09a	 didn't think so.	"[""didn't"", 'think', 'so']"	[160.825, 161.065, 161.30501]	[0.2400000000000091, 0.24001000000001227, 0.5]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a	 can we please	['can', 'we', 'please']	[212.165, 212.405, 212.645]	[0.2400000000000091, 0.2400000000000091, 0.3199999999999932]
s05e09a	 just drop this? but	['just', 'drop', 'this', 'but']	[212.965, 213.205, 213.44499, 213.88]	[0.2400000000000091, 0.2399899999999775, 0.43501000000000545, 0.4350000000000023]
s05e09a	 i don't get it. i mean, does	"['i', ""don't"", 'get', 'i', 'mean', 'does']"	[214.315, 214.565, 214.805, 215.11, 215.43, 215.59]	[0.25, 0.2400000000000091, 0.22499999999999432, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966]
s05e09a	 anybody else just take off their	['anybody', 'else', 'just', 'take', 'off', 'their']	[215.75, 216.15, 216.47, 216.63, 216.87, 217.03]	[0.4000000000000057, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091]
s05e09a	 underwear when they're hot?	"['underwear', 'when', ""they're"", 'hot']"	[217.27, 217.67, 217.83, 217.99]	[0.39999999999997726, 0.160000000000025, 0.1599999999999966, 0.5]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a	 hey, phoebe. hi,	['hey', 'phoebe', 'at', 'the', 'hi']	[221.67, 222.06999, 222.635, 222.795, 223.19499]	[0.3999900000000025, 0.4850100000000168, 0.1599999999999966, 0.15999000000002184, 0.24001000000001227]
s05e09a	 pheebs. what are you reading?	['peach', 'what', 'are', 'you', 'reading']	[223.435, 223.915, 224.075, 224.23499, 224.31499]	[0.47999999999998977, 0.1599999999999966, 0.15999000000002184, 0.07999999999998408, 0.5]
s05e09a	 wuthering	['wuthering']	[225.75499]	[0.4800000000000182]
s05e09a	 heights. i'm taking a literature	"['heights', ""i'm"", 'taking', 'a', 'literature']"	[226.23499, 226.795, 227.03499, 227.275, 227.435]	[0.5, 0.23999000000000592, 0.24001000000001227, 0.1599999999999966, 0.47999999999998977]
s05e09a	 class at the new school and i have to	['class', 'at', 'the', 'new', 'school', 'and', 'i', 'have', 'to']	[227.915, 228.155, 228.23499, 228.39499, 228.635, 228.875, 229.03499, 229.19499, 229.355]	[0.2400000000000091, 0.07999000000000933, 0.1599999999999966, 0.24000999999998385, 0.2400000000000091, 0.15998999999999342, 0.1599999999999966, 0.16000999999999976, 0.0800000000000125]
s05e09a	 finish it for the first session	['finish', 'it', 'for', 'the', '1st', 'session']	[229.435, 229.75499, 229.83499, 229.995, 230.075, 230.31499]	[0.31998999999999, 0.0800000000000125, 0.16000999999999976, 0.07999999999998408, 0.23999000000000592, 0.32000999999999635]
s05e09a	 tomorrow. i didn't know you were taking a class.	"['tomorrow', 'i', ""didn't"", 'know', 'you', 'were', 'taking', 'a', 'class']"	[230.635, 231.03499, 231.24, 231.48001, 231.52, 231.56, 231.64, 231.96, 232.12001]	[0.3999900000000025, 0.12501000000000317, 0.24000999999998385, 0.03999000000001729, 0.03999999999999204, 0.07999999999998408, 0.3200000000000216, 0.16000999999999976, 0.23999000000000592]
s05e09a	 that's so cool. yeah, well,	"[""that's"", 'so', 'cool', 'yeah', 'well']"	[232.36, 232.6, 232.76001, 233.32, 233.56]	[0.23999999999998067, 0.16000999999999976, 0.5, 0.2400000000000091, 0.3199999999999932]
s05e09a	 i really liked that lamaze	['i', 'really', 'like', 'that', 'lemass']	[233.88, 234.12001, 234.44, 234.68001, 234.92]	[0.24001000000001227, 0.31998999999999, 0.24001000000001227, 0.2399899999999775, 0.4000000000000057]
s05e09a	 class i took	['class', 'i', 'took']	[235.32, 235.64, 235.72]	[0.3199999999999932, 0.0800000000000125, 0.5]
s05e09a	 you know, and i just thought this time	['you', 'know', 'i', 'i', 'just', 'thought', 'this', 'time']	[236.92, 237.08, 237.24, 237.48001, 237.64, 237.8, 238.04001, 238.2]	[0.160000000000025, 0.1599999999999966, 0.24000999999998385, 0.15998999999999342, 0.160000000000025, 0.24000999999998385, 0.15998999999999342, 0.160000000000025]
s05e09a	 i'd go for something, you know, a little	"[""i'd"", 'go', 'for', 'something', 'you', 'know', 'a', 'little']"	[238.36, 238.6, 238.76001, 238.945, 239.02501, 239.185, 239.345, 239.505]	[0.23999999999998067, 0.16000999999999976, 0.10499000000001502, 0.08001000000001568, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.24001000000001227]
s05e09a	 more intellectual with	['more', 'intellectual', 'with']	[239.74501, 240.065, 241.10501]	[0.31998999999999, 0.5, 0.23999000000000592]
s05e09a	 a less painful final	['a', 'less', 'painful', 'final']	[241.345, 241.505, 241.74501, 242.145]	[0.1599999999999966, 0.24001000000001227, 0.3999900000000025, 0.47999999999998977]
s05e09a	 exam.	['exam']	[242.625]	[0.5]
s05e09a	 honey, that sounds like	['honey', 'that', 'sounds', 'like']	[244.545, 244.865, 245.02501, 245.265]	[0.3200000000000216, 0.16000999999999976, 0.2399899999999775, 0.160000000000025]
s05e09a	 fun. yeah. oh, you	['fun', 'yeah', 'oh', 'you']	[245.425, 246.1, 247.06, 247.14]	[0.5, 0.5, 0.07999999999998408, 0.160000000000025]
s05e09a	 should come with me.	['should', 'come', 'with', 'me']	[247.3, 247.46, 247.7, 247.86]	[0.1599999999999966, 0.23999999999998067, 0.160000000000025, 0.5]
s05e09a	 oh, yeah, then i'll have someone to	"['oh', 'yeah', 'then', ""i'll"", 'have', 'someone', 'to']"	[248.90001, 248.98, 249.3, 249.46, 249.54001, 249.7, 250.02]	[0.07998999999998091, 0.3200000000000216, 0.1599999999999966, 0.08000999999998726, 0.15998999999999342, 0.3200000000000216, 0.16000999999999976]
s05e09a	 sit with.	['sit', 'with']	[250.18001, 250.34]	[0.15998999999999342, 0.5]
s05e09a	 okay. yay!	['okay', 'yay']	[251.62, 252.58]	[0.5, 0.5]
s05e09a	 okay. but are you going to have	['okay', 'oh', 'but', 'are', 'you', 'gonna', 'have']	[253.365, 253.60501, 253.765, 254.005, 254.16501, 254.325, 254.485]	[0.24000999999998385, 0.15998999999999342, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.1599999999999966]
s05e09a	 time to read it? i read that in high	['time', 'to', 'read', 'it', 'well', 'i', 'read', 'that', 'in', 'high']	[254.645, 254.88501, 254.965, 255.125, 255.365, 255.52501, 255.60501, 255.845, 255.925, 256.085]	[0.24000999999998385, 0.07999000000000933, 0.1599999999999966, 0.2400000000000091, 0.16000999999999976, 0.07999999999998408, 0.23999000000000592, 0.0800000000000125, 0.15999999999996817, 0.160000000000025]
s05e09a	 school. oh, this is going to be	['school', 'oh', 'good', 'this', 'is', 'gonna', 'be']	[256.245, 256.405, 256.565, 256.965, 257.20502, 257.285, 257.525]	[0.15999999999996817, 0.160000000000025, 0.39999999999997726, 0.24002000000001544, 0.07998000000003458, 0.23999999999995225, 0.160000000000025]
s05e09a	 so much fun.	['so', 'much', 'fun']	[257.685, 257.845, 258.165]	[0.160000000000025, 0.3199999999999932, 0.5]
s05e09a	 okay, shh. i have to finish.	['okay', 'shh', 'i', 'have', 'to', 'finish']	[259.285, 259.685, 259.92502, 260.005, 260.165, 260.245]	[0.39999999999997726, 0.24002000000001544, 0.07997999999997774, 0.160000000000025, 0.07999999999998408, 0.5]
s05e09a		[]	[]	[]
s05e09a	 uh, w wait. what time does	['well', 'wait', 'what', 'time', 'does']	[262.86, 263.02, 263.26, 263.34, 263.58]	[0.15999999999996817, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.08000000000004093]
s05e09a	 the class start? sh	['the', 'class', 'start', 'shut']	[263.66, 263.74, 263.98, 264.22]	[0.07999999999998408, 0.2400000000000091, 0.2400000000000091, 0.5]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a		[]	[]	[]
s05e09a	 sh shh! hi.	['hi']	[269.74503]	[0.5]
s05e09a	 hi. what's wrong,	"['hi', ""what's"", 'wrong']"	[271.345, 271.98502, 272.30502]	[0.5, 0.3199999999999932, 0.31997999999998683]
s05e09a	 buddy? someone at	['buddy', 'someone', 'at']	[272.625, 273.265, 273.665]	[0.5, 0.4000000000000341, 0.2400299999999902]
s05e09a	 work ate my sandwich.	['work', 'ate', 'my', 'sandwich']	[273.90503, 274.225, 274.46503, 274.785]	[0.3199700000000121, 0.2400299999999902, 0.3199700000000121, 0.5]
s05e09a		[]	[]	[]
s05e09a	 well, what did the	['well', 'what', 'did', 'the']	[277.56, 277.8, 277.96, 278.12]	[0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.15999999999996817]
s05e09a	 police say?	['police', 'say']	[278.28, 278.76]	[0.4800000000000182, 0.5]
s05e09a	 my thanksgiving	['my', 'thanksgiving']	[280.84, 281.08]	[0.2400000000000091, 0.5]
s05e09a	 leftover	['leftover']	[282.12]	[0.5]
s05e09a	 sandwich. i can't believe	"['sandwich', 'i', ""can't"", 'believe']"	[282.84, 283.8, 283.96, 284.12]	[0.5, 0.15999999999996817, 0.160000000000025, 0.39999999999997726]
s05e09a	 someone just ate it.	['someone', 'just', 'ate', 'it']	[284.52, 284.84, 285.08, 285.32]	[0.3199999999999932, 0.2400000000000091, 0.2400000000000091, 0.49500000000000455]
s05e09a	 ross, it's just a sandwich.	"['ross', ""it's"", 'just', 'a', 'sandwich']"	[285.895, 286.215, 286.295, 286.615, 286.775]	[0.3199999999999932, 0.08000000000004093, 0.3199999999999932, 0.15999999999996817, 0.5]
s05e09a	 just a sandwich?	['just', 'a', 'sandwich']	[287.815, 288.055, 288.215]	[0.2400000000000091, 0.15999999999996817, 0.5]
s05e09a	 look, i am	['look', 'i', 'am']	[289.255, 289.655, 289.895]	[0.39999999999997726, 0.2400000000000091, 0.2400000000000091]
s05e09a	 30 years old, okay? i'm going	"['30', 'years', 'old', 'okay', ""i'm"", 'gonna']"	[290.135, 290.615, 290.935, 291.255, 291.575, 291.73502]	[0.4800000000000182, 0.3199999999999932, 0.3199999999999932, 0.3199999999999932, 0.16002000000003136, 0.15997999999996182]
s05e09a	 be divorced twice, and i just	['be', 'divorced', 'twice', 'and', 'i', 'just']	[291.895, 292.135, 292.535, 292.855, 293.015, 293.175]	[0.2400000000000091, 0.4000000000000341, 0.3199999999999932, 0.15999999999996817, 0.160000000000025, 0.2400000000000091]
s05e09a	 got evicted. that sandwich	['got', 'evicted', 'that', 'sandwich']	[293.415, 293.575, 294.13, 294.37]	[0.15999999999996817, 0.39500000000003865, 0.2400000000000091, 0.5]
s05e09a	 was the only good thing	['was', 'the', 'only', 'good', 'thing']	[295.17, 295.41, 295.57, 295.81, 296.05]	[0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091, 0.2400000000000091]
s05e09a	 going on in my life. someone	['going', 'on', 'in', 'my', 'life', 'someone']	[296.29, 296.53, 296.69, 296.85, 297.01, 297.49]	[0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.4800000000000182, 0.4800000000000182]
s05e09a	 ate the only	['ate', 'the', 'only']	[297.97, 298.61002, 298.85]	[0.5, 0.23998000000000275, 0.39999999999997726]
s05e09a	 good thing going on in my	['good', 'thing', 'going', 'on', 'in', 'my']	[299.25, 299.49, 299.89, 300.13, 300.45, 300.69]	[0.2400000000000091, 0.39999999999997726, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091]
s05e09a	 life. that's	['life']	[300.93]	[0.5]
s05e09a	 a nice	"[""it's"", 'a', 'nice']"	[303.25, 303.41, 303.57]	[0.160000000000025, 0.15999999999996817, 0.3849999999999909]
s05e09a	 sweater vest.	['sweater', 'vest']	[304.03497, 304.275]	[0.2400299999999902, 0.5]
s05e09a		[]	[]	[]
