episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e16a	 okay. hey, how about	['hey', 'how', 'about']	[27.074999, 27.234999, 27.314999]	[0.16000000000000014, 0.08000000000000185, 0.4799989999999994]
s05e16a	 maroon?	['maroon']	[28.035]	[0.5]
s05e16a	 you	['you']	[30.755]	[0.31999899999999926]
s05e16a	 are so smart.	['are', 'so', 'smart']	[31.074999, 31.314999, 31.715]	[0.240000000000002, 0.4000009999999996, 0.5000000000000036]
s05e16a	 ah.	['aw']	[33.715]	[0.5]
s05e16a	 you guys are so	['you', 'guys', 'are', 'so']	[34.515, 34.675, 34.995, 35.074997]	[0.1599999999999966, 0.3200000000000003, 0.07999700000000587, 0.24000299999999442]
s05e16a	 cute. i know.	['cute', 'i', 'know']	[35.315, 36.14, 36.38]	[0.5, 0.240000000000002, 0.5]
s05e16a		[]	[]	[]
s05e16a	 all right, i'll see you in the morning. okay.	"['alright', ""i'll"", 'see', 'you', 'tomorrow']"	[38.38, 39.02, 39.26, 39.42, 39.5]	[0.5, 0.23999999999999488, 0.1600000000000037, 0.0799999999999983, 0.4799999999999969]
s05e16a	 okay.	['okay']	[39.98]	[0.5]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a	 you know, i love	['you', 'know', 'i', 'love']	[54.120003, 54.280003, 54.440002, 54.68]	[0.1600000000000037, 0.15999899999999911, 0.23999799999999993, 0.24000199999999694]
s05e16a	 doi ng crossword puzzles with you,	['doing', 'crossword', 'puzzles', 'with', 'you']	[54.920002, 55.16, 55.56, 55.88, 56.04]	[0.23999799999999993, 0.4000000000000057, 0.3200000000000003, 0.1599999999999966, 0.1600000000000037]
s05e16a	 honey. ah. me, too.	['honey', 'me', 'too']	[56.2, 57.32, 57.56]	[0.5, 0.240000000000002, 0.5]
s05e16a	 let's finish this and go to	"['now', ""let's"", 'finish', 'this', 'and', 'go', 'to']"	[58.36, 58.600002, 58.760002, 59.0, 59.16, 59.24, 59.4]	[0.24000200000000405, 0.1599999999999966, 0.23999799999999993, 0.1599999999999966, 0.0800000000000054, 0.1599999999999966, 0.1600000000000037]
s05e16a	 bed. okay.	['bed', 'okay']	[59.56, 60.04]	[0.4799999999999969, 0.5]
s05e16a	 there's only one left.	"[""there's"", 'only', '1', 'left']"	[61.0, 61.24, 61.48, 61.72]	[0.240000000000002, 0.23999999999999488, 0.240000000000002, 0.5]
s05e16a	 three letter word...	['three', 'letter', 'word']	[62.675, 62.835, 63.155]	[0.1600000000000037, 0.3200000000000003, 0.5]
s05e16a	 not dog,	['not', 'dog']	[64.195, 64.595]	[0.4000000000000057, 0.5]
s05e16a	 but..	['but']	[65.235]	[0.5]
s05e16a	 cat.	['cat']	[67.555]	[0.5]
s05e16a		[]	[]	[]
s05e16a	 yes!	['yes']	[70.275]	[0.5]
s05e16a	 you are so smart.	"[""you're"", 'so', 'smart']"	[71.85, 72.17, 72.49]	[0.3200000000000074, 0.3199999999999932, 0.5]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a	 i love you.	['i', 'love', 'you']	[75.93, 76.25, 76.57]	[0.3199999999999932, 0.3199999999999932, 0.5]
s05e16a	 i love you, too.	['i', 'love', 'you', 'too']	[77.29, 77.53, 77.770004, 78.01]	[0.23999999999999488, 0.240003999999999, 0.23999600000000498, 0.5]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a	 thanks.	['hey']	[98.505005]	[0.5]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a	 uh... we still need a	['we', 'we', 'still', 'need', 'a']	[143.48, 143.8, 143.95999, 144.2, 144.36]	[0.3200000000000216, 0.15998999999999342, 0.24000999999998385, 0.160000000000025, 0.1599999999999966]
s05e16a	 tip. all right.	['tip', 'alright']	[144.52, 145.0]	[0.47999999999998977, 0.5]
s05e16a	 hold on.	['hold', 'on']	[145.95999, 146.28]	[0.32000999999999635, 0.5]
s05e16a	 i got it.	['i', 'got', 'it']	[147.72, 147.95999, 148.12]	[0.23999000000000592, 0.16000999999999976, 0.5]
s05e16a		[]	[]	[]
s05e16a	 nickel.	['nickel']	[150.075]	[0.5]
s05e16a	 how much more do we need?	['how', 'much', 'more', 'do', 'we', 'need']	[151.99501, 152.235, 152.395, 152.475, 152.63501, 152.795]	[0.23999000000000592, 0.1599999999999966, 0.07999999999998408, 0.16000999999999976, 0.15998999999999342, 0.5]
s05e16a	 couple of bucks.	['couple', 'of', 'bucks']	[153.515, 153.835, 153.995]	[0.3200000000000216, 0.1599999999999966, 0.5]
s05e16a	 okay, dime.	['k', 'dime']	[155.27501, 155.515]	[0.2399899999999775, 0.5]
s05e16a	 you guys	['you', 'guys']	[157.515, 157.675]	[0.160000000000025, 0.24000999999998385]
s05e16a	 should probably keep talking. this could	['should', 'probably', 'keep', 'talking', 'this', 'could']	[157.91501, 158.075, 158.395, 158.55501, 158.875, 159.035]	[0.15998999999999342, 0.3200000000000216, 0.16000999999999976, 0.31998999999999, 0.1599999999999966, 0.2050000000000125]
s05e16a	 take awhile. oh,	['a', 'while', 'oh']	[159.40001, 159.48001, 160.68001]	[0.07999999999998408, 0.5, 0.2399899999999775]
s05e16a	 no, wait! look it!	['no', 'wait', 'look', 'at']	[160.92, 161.16, 161.40001, 161.64]	[0.2400000000000091, 0.24001000000001227, 0.2399899999999775, 0.160000000000025]
s05e16a	 whoa!	['woah']	[162.12001]	[0.5]
s05e16a	 oh, my god. this is a	['oh', 'my', 'god', 'this', 'is', 'a']	[163.8, 164.04001, 164.28, 164.44, 164.68001, 164.84001]	[0.24000999999998385, 0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.1599999999999966, 0.15998999999999342]
s05e16a	 police badge. oh, that's so cool. why	"['police', 'badge', 'oh', ""that's"", 'so', 'cool', 'why']"	[165.0, 165.40001, 165.88, 166.04001, 166.20001, 166.44, 166.6]	[0.40001000000000886, 0.4799899999999866, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976]
s05e16a	 would a cop come in here, though? they don't	"['would', 'a', 'cop', 'come', 'in', 'here', 'though', 'they', ""don't""]"	[166.76001, 166.92, 167.08, 167.24, 167.40001, 167.48001, 167.64, 167.8, 167.96]	[0.15998999999999342, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.07999999999998408, 0.15998999999999342, 0.160000000000025, 0.1599999999999966, 0.16000999999999976]
s05e16a	 serve doughnuts.	['serve', 'donuts']	[168.12001, 168.44]	[0.31998999999999, 0.3650000000000091]
s05e16a		[]	[]	[]
s05e16a	 you know what, actually? could	['you', 'know', 'what', 'actually', 'could']	[171.92499, 172.08499, 172.245, 172.405, 172.64499]	[0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.07999999999998408]
s05e16a	 you discover the badge again? i think i can come	['you', 'discover', 'the', 'badge', 'again', 'i', 'think', 'i', 'can', 'come']	[172.72499, 172.885, 173.20499, 173.28499, 173.525, 173.765, 173.84499, 174.00499, 174.08499, 174.245]	[0.16000999999999976, 0.3199900000000184, 0.07999999999998408, 0.24001000000001227, 0.23999999999998067, 0.07999000000000933, 0.1599999999999966, 0.0800000000000125, 0.16000999999999976, 0.07999999999998408]
s05e16a	 up with something better than that.	['up', 'with', 'something', 'better', 'than', 'that']	[174.325, 174.48499, 174.56499, 174.805, 175.045, 175.20499]	[0.15999000000002184, 0.07999999999998408, 0.24001000000001227, 0.23999999999998067, 0.15999000000002184, 0.5]
s05e16a		[]	[]	[]
s05e16a	 phoebe i bet somebody's missing	"['phoebe', 'i', 'bet', ""somebody's"", 'missing']"	[177.36499, 177.685, 177.765, 178.06, 178.45999]	[0.32000999999999635, 0.07999999999998408, 0.2150000000000034, 0.3999900000000025, 0.24000999999998385]
s05e16a	 that badge. yeah. i should probably	['that', 'badge', 'yeah', 'i', 'should', 'probably']	[178.7, 178.94, 179.42, 179.65999, 179.73999, 179.98]	[0.2400000000000091, 0.47999999999998977, 0.23999000000000592, 0.0800000000000125, 0.24000999999998385, 0.2400000000000091]
s05e16a	 take it back. ooh, but you know what? while	['take', 'it', 'back', 'oh', 'but', 'you', 'know', 'what', 'while']	[180.22, 180.37999, 180.54, 180.7, 180.94, 181.09999, 181.18, 181.34, 181.5]	[0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.2400000000000091, 0.15998999999999342, 0.08001000000001568, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342]
s05e16a	 i'm at the police station i	"[""i'm"", 'at', 'the', 'police', 'station', 'i']"	[181.65999, 181.81999, 181.98, 182.06, 182.29999, 183.01999]	[0.1599999999999966, 0.16000999999999976, 0.0800000000000125, 0.23999000000000592, 0.5, 0.16000999999999976]
s05e16a	 could check their ten most wanted	['could', 'check', 'their', '10', 'most', 'wanted']	[183.18, 183.34, 183.5, 183.73999, 183.9, 184.22]	[0.1599999999999966, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.3199999999999932, 0.3199999999999932]
s05e16a	 list. because my friend	['list', 'because', 'my', 'friend']	[184.54, 185.01999, 185.42, 185.5]	[0.479990000000015, 0.40000999999998044, 0.0800000000000125, 0.5]
s05e16a	 fritzy's been number 11 for, like, ever	"[""she's"", 'been', 'number', '11', 'for', 'like', 'ever']"	[186.095, 186.255, 186.415, 186.735, 186.975, 187.215, 187.455]	[0.1599999999999966, 0.1599999999999966, 0.3200000000000216, 0.23999999999998067, 0.2400000000000091, 0.2400000000000091, 0.2399899999999775]
s05e16a	 so this could be her year.	['so', 'this', 'could', 'be', 'her', 'year']	[187.69499, 187.935, 188.095, 188.255, 188.335, 188.575]	[0.24001000000001227, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.23999999999998067, 0.5]
s05e16a		[]	[]	[]
s05e16a	 hey, you guys.	['hey', 'you', 'guys']	[191.135, 191.375, 191.535]	[0.2400000000000091, 0.1599999999999966, 0.5]
s05e16a	 hey, joey.	['hey', 'hey', 'joey']	[192.255, 192.495, 192.815]	[0.2400000000000091, 0.3199999999999932, 0.2750000000000057]
s05e16a		['hey']	[194.61]	[0.07999999999998408]
s05e16a	 hey. hi. is	['hey', 'is']	[194.69, 196.29]	[0.5, 0.0800000000000125]
s05e16a	 that, uh... is that my	['that', 'is', 'that', 'my']	[196.37, 197.41, 197.56999, 197.81]	[0.5, 0.15998999999999342, 0.24001000000001227, 0.1599999999999966]
s05e16a	 sweatshirt? oh, yes, it	['sweatshirt', 'oh', 'yes', 'it']	[197.97, 199.01, 199.25, 199.48999]	[0.5, 0.2400000000000091, 0.23999000000000592, 0.07999999999998408]
s05e16a	 is. i'm sorry. i borrowed it. i was	"['is', ""i'm"", 'sorry', 'i', 'borrowed', 'it', 'i', 'was']"	[199.56999, 199.73, 199.89, 200.20999, 200.29, 200.61, 200.69, 200.84999]	[0.16000999999999976, 0.1599999999999966, 0.3199900000000184, 0.08000999999998726, 0.3200000000000216, 0.07999999999998408, 0.15998999999999342, 0.16000999999999976]
s05e16a	 cold. i i hope it's okay.	"['cold', 'i', 'hope', ""it's"", 'okay']"	[201.01, 201.705, 201.785, 201.865, 201.94499]	[0.5, 0.07999999999998408, 0.0800000000000125, 0.07998999999998091, 0.40001000000000886]
s05e16a	 uh, well, it's just	"['yeah', 'well', ""it's"", 'just']"	[202.345, 202.905, 203.22499, 203.465]	[0.4000000000000057, 0.31998999999999, 0.24001000000001227, 0.4799899999999866]
s05e16a	 that, uh... you know, if you're going to be	"['that', 'you', 'know', 'if', 'you', 'if', ""you're"", 'gonna', 'be']"	[203.94499, 204.505, 204.665, 204.745, 204.905, 204.985, 205.065, 205.145, 205.305]	[0.24001000000001227, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.03999999999999204, 0.07999999999998408, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966]
s05e16a	 wearing someone's sweatshirt shouldn't it	"['wearing', ""someone's"", 'sweatshirt', ""shouldn't"", 'it']"	[205.465, 205.705, 206.025, 206.505, 206.745]	[0.2400000000000091, 0.3199999999999932, 0.47999999999998977, 0.2400000000000091, 0.2400000000000091]
s05e16a	 be your boyfriend's?	"['be', 'your', ""boyfriend's"", 'you']"	[206.985, 207.145, 207.305, 208.345]	[0.1599999999999966, 0.1599999999999966, 0.5, 0.1599999999999966]
s05e16a	 and i'm not him.	"['know', 'and', ""i'm"", 'not', 'him']"	[208.505, 208.825, 209.065, 209.22499, 209.465]	[0.3199999999999932, 0.2400000000000091, 0.15998999999999342, 0.24001000000001227, 0.5]
s05e16a		[]	[]	[]
s05e16a	 i'm sorry. i'll give it back	"['sorry', ""i'll"", ""i'll"", 'give', 'it', 'back']"	[212.03, 212.35, 212.59, 212.67, 212.91, 212.99]	[0.3199999999999932, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.0800000000000125, 0.07998999999998091]
s05e16a	 to you. no, no.	['to', 'you', 'no', 'no']	[213.06999, 213.23, 213.39, 213.79]	[0.16000999999999976, 0.1599999999999966, 0.4000000000000057, 0.3200000000000216]
s05e16a	 no. it's going to be all smelling	"['no', 'i', 'mean', ""it's"", 'gonna', 'be', 'all', 'smelling']"	[214.11, 214.59, 214.67, 214.91, 215.15, 215.31, 215.47, 215.70999]	[0.47999999999998977, 0.07999999999998408, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.23999000000000592, 0.32000999999999635]
s05e16a	 like monica.	['like', 'monica']	[216.03, 216.19]	[0.1599999999999966, 0.5]
s05e16a	 are you saying i	['are', 'you', 'saying', 'i']	[218.135, 218.375, 218.455, 218.69499]	[0.2400000000000091, 0.0800000000000125, 0.2399899999999775, 0.16000999999999976]
s05e16a	 smell bad? no,	['smell', 'bad', 'no']	[218.855, 219.095, 219.575]	[0.2400000000000091, 0.47999999999998977, 0.5]
s05e16a	 no. you smell like a	['no', 'you', 'smell', 'like', 'a']	[220.455, 220.69499, 221.015, 221.33499, 221.575]	[0.2399899999999775, 0.32000999999999635, 0.3199900000000184, 0.24000999999998385, 0.160000000000025]
s05e16a	 meadow.	['meadow']	[221.735]	[0.5]
s05e16a		[]	[]	[]
s05e16a	 i'm sorry.	"[""i'm"", 'sorry']"	[225.46, 225.62001]	[0.16000999999999976, 0.5]
s05e16a		['thank']	[226.58]	[0.5]
s05e16a		[]	[]	[]
s05e16a	 i... what's with him? oh,	"['you', ""what's"", 'with', 'him', 'oh']"	[228.98001, 229.54001, 229.86, 230.18001, 230.66]	[0.5, 0.3199900000000184, 0.32000999999999635, 0.4799899999999866, 0.1599999999999966]
s05e16a	 you know what? the last time that joey went	['you', 'know', 'what', 'the', 'last', 'time', 'that', 'joey', 'went']	[230.82, 230.98001, 231.06, 231.3, 231.38, 231.54001, 231.78, 231.94, 232.18001]	[0.16000999999999976, 0.07999000000000933, 0.2400000000000091, 0.07999999999998408, 0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.1599999999999966]
s05e16a	 to a meadow his mother was shot by	['to', 'a', 'meadow', 'his', 'mother', 'was', 'shot', 'by']	[232.34001, 232.5, 232.58, 232.90001, 233.06, 233.3, 233.46, 233.70001]	[0.15998999999999342, 0.0800000000000125, 0.32000999999999635, 0.15998999999999342, 0.2400000000000091, 0.1599999999999966, 0.24000999999998385, 0.07999000000000933]
s05e16a	 a hunter.	['a', 'hunter']	[233.78, 233.94]	[0.1599999999999966, 0.5]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a	 hey. hey, look it! look what i	['hey', 'hey', 'look', 'at', 'look', 'what', 'i']	[238.23499, 238.635, 238.875, 239.11499, 239.275, 239.435, 239.59499]	[0.40000999999998044, 0.2400000000000091, 0.23999000000000592, 0.07999999999998408, 0.1599999999999966, 0.15998999999999342, 0.0800000000000125]
s05e16a	 found. it's a police badge.	"['found', ""it's"", 'a', 'police', 'badge']"	[239.67499, 239.915, 240.155, 240.23499, 240.635]	[0.24000999999998385, 0.2400000000000091, 0.07999000000000933, 0.40000999999998044, 0.5]
s05e16a	 what's that doing here?	"['oh', ""what's"", 'that', 'doing', 'here']"	[241.19499, 241.59499, 241.915, 242.155, 242.47499]	[0.4000000000000057, 0.32000999999999635, 0.2400000000000091, 0.31998999999999, 0.32000999999999635]
s05e16a	 i don't see any doughnuts.	"['i', ""don't"", 'see', 'any', 'donuts']"	[242.795, 242.875, 243.19499, 243.355, 243.67499]	[0.0800000000000125, 0.31998999999999, 0.16000999999999976, 0.3199900000000184, 0.5]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a	 cops and doughnuts?	['cops', 'and', 'donuts']	[247.62, 248.01999, 248.26]	[0.3999900000000025, 0.24000999999998385, 0.479990000000015]
s05e16a	 come on. oh,	['come', 'on', 'oh']	[248.73999, 249.06, 249.78]	[0.32000999999999635, 0.5, 0.4000000000000057]
s05e16a	 okay, all right. if chandler had said it,	['okay', 'alright', 'if', 'chandler', 'had', 'said', 'it']	[250.18, 250.5, 250.81999, 250.98, 251.37999, 251.45999, 251.62]	[0.3199999999999932, 0.31998999999999, 0.16000999999999976, 0.3999900000000025, 0.0800000000000125, 0.16000999999999976, 0.07999999999998408]
s05e16a	 you'd all be on the floor.	"[""you'd"", 'all', 'be', 'on', 'the', 'floor']"	[251.7, 251.85999, 252.01999, 252.18, 252.34, 252.5]	[0.15999000000002184, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.1599999999999966, 0.47999999999998977]
s05e16a	 cops? doughnuts? me?	['cops', 'donuts', 'me']	[252.98, 253.405, 254.045]	[0.34499999999999886, 0.5, 0.5]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a	 oh!	['oh']	[268.465]	[0.5]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a	 yeah, i still don't	"['yeah', 'i', 'still', ""don't""]"	[273.185, 273.425, 273.585, 273.905]	[0.2400000000000091, 0.15999999999996817, 0.3199999999999932, 0.2400000000000091]
s05e16a	 know. i'm	"['know', ""i'm""]"	[274.145, 275.105]	[0.5, 0.2400000000000091]
s05e16a	 sorry. i just want to make sure i bought the	['sorry', 'i', 'just', 'wanna', 'make', 'sure', 'i', 'bought', 'the']	[275.345, 275.665, 275.745, 275.985, 276.225, 276.385, 276.625, 276.705, 276.945]	[0.3199999999999932, 0.07999999999998408, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.15998000000001866]
s05e16a	 right couch. i need a	['right', 'couch', 'i', 'need', 'a']	[277.10498, 277.425, 277.9, 277.98, 278.22]	[0.3200199999999995, 0.3949999999999818, 0.08000000000004093, 0.2400000000000091, 0.08001999999999043]
s05e16a	 couch that says	['couch', 'that', 'says']	[278.30002, 278.78, 278.94]	[0.479979999999955, 0.160000000000025, 0.5]
s05e16a	" ""kids welcome here"""	['kids', 'welcome', 'here']	[279.82, 280.30002, 280.7]	[0.48002000000002454, 0.3999799999999709, 0.5]
s05e16a	 but that also says...	['but', 'that', 'also', 'says']	[281.42, 281.66, 281.98, 282.54]	[0.2400000000000091, 0.3199999999999932, 0.5, 0.5]
s05e16a	" ""come"	['come']	[284.22]	[0.2400199999999586]
s05e16a	" here to me."""	['here', 'to', 'me']	[284.46002, 284.7, 284.94]	[0.23998000000000275, 0.2400000000000091, 0.5]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a	 what? you say that	['what', 'you', 'say', 'that']	[288.695, 289.735, 289.975, 290.215]	[0.5, 0.2400000000000091, 0.23999999999995225, 0.2400000000000091]
s05e16a	 to kids?	['to', 'kids']	[290.455, 290.695]	[0.2400000000000091, 0.5]
s05e16a	 no,	['no']	[292.775]	[0.5]
s05e16a	" no, no. the ""come here to"	['no', 'no', 'the', 'come', 'here', 'to']	[293.335, 293.57498, 293.815, 294.50998, 294.66998, 294.83]	[0.23998000000000275, 0.24002000000001544, 0.5, 0.160000000000025, 0.16001999999997452, 0.08000000000004093]
s05e16a	" me"" is... you know, for"	['me', 'is', 'you', 'know', 'for']	[294.91, 295.31, 295.71, 295.94998, 296.27]	[0.39999999999997726, 0.39999999999997726, 0.23998000000000275, 0.3200199999999995, 0.160000000000025]
s05e16a	 the ladies.	['the', 'ladies']	[296.43, 296.66998]	[0.23998000000000275, 0.5]
s05e16a		[]	[]	[]
s05e16a	 ross, honey, it's a nice couch.	"['ross', 'honey', ""it's"", 'a', 'nice', 'couch']"	[299.22998, 299.63, 299.94998, 300.11, 300.27, 300.50998]	[0.4000199999999836, 0.31997999999998683, 0.16002000000003136, 0.15999999999996817, 0.23998000000000275, 0.40002000000004045]
s05e16a	 it's not a magic couch.	"[""it's"", 'not', 'a', 'magic', 'couch']"	[300.91, 301.07, 301.31, 301.47, 301.87]	[0.15999999999996817, 0.2400000000000091, 0.160000000000025, 0.39999999999997726, 0.47500000000002274]
s05e16a		[]	[]	[]
s05e16a	 you picked a great	['you', 'picked', 'a', 'great']	[304.505, 304.745, 304.98502, 305.065]	[0.2400000000000091, 0.24002000000001544, 0.07997999999997774, 0.3199999999999932]
s05e16a	 couch. yeah? yeah.	['couch', 'yeah', 'yeah']	[305.385, 305.865, 306.345]	[0.4800000000000182, 0.4800000000000182, 0.5]
s05e16a	 could you just sign right here, please? oh,	['could', 'you', 'just', 'sign', 'right', 'here', 'please', 'oh']	[306.905, 307.145, 307.305, 307.465, 307.625, 307.705, 307.945, 308.345]	[0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.4000000000000341, 0.07999999999998408]
s05e16a	 sure.	['sure', 'oh']	[308.425, 309.625]	[0.5, 0.2400000000000091]
s05e16a	 whoa, whoa. what's...?	"['woah', ""what's""]"	[309.865, 310.105]	[0.2400000000000091, 0.39999999999997726]
s05e16a	 the delivery charge is almost	['the', 'delivery', 'charge', 'is', 'almost']	[311.43, 311.59, 312.07, 312.39, 312.55]	[0.15999999999996817, 0.4800000000000182, 0.3199999999999932, 0.160000000000025, 0.3199999999999932]
s05e16a	 as much as the couch. wait,	['as', 'much', 'as', 'the', 'couch', 'wait']	[312.87, 312.95, 313.11002, 313.27, 313.51, 314.07]	[0.07999999999998408, 0.16002000000003136, 0.15997999999996182, 0.2400000000000091, 0.5, 0.2400000000000091]
s05e16a	 no. that's ridiculous. come on, he	"['no', ""that's"", 'ridiculous', 'come', 'on', 'he']"	[314.31, 314.55, 314.79, 315.35, 315.51, 315.67]	[0.2400000000000091, 0.2400000000000091, 0.5, 0.15999999999996817, 0.160000000000025, 0.07999999999998408]
s05e16a	 lives three blocks away. yeah, you	['lives', '3', 'blocks', 'away', 'yeah', 'you']	[315.75, 316.07, 316.31, 316.63, 317.03, 317.27]	[0.3199999999999932, 0.2400000000000091, 0.3199999999999932, 0.39999999999997726, 0.2400000000000091, 0.08000000000004093]
s05e16a	 know what? i'll take it	"['know', 'what', ""i'll"", 'take', 'it']"	[317.35, 317.51, 318.23, 318.31, 318.55]	[0.15999999999996817, 0.5, 0.07999999999998408, 0.2400000000000091, 0.2400000000000091]
s05e16a	 myself, thank you.	['myself', 'thank', 'you']	[318.79, 319.27, 319.51]	[0.47999999999996135, 0.2400000000000091, 0.5]
s05e16a	 all right, rach, come	['hi', 'rich', 'come']	[320.805, 321.045, 321.525]	[0.2400000000000091, 0.47999999999996135, 0.160000000000025]
s05e16a	 on. let's go. yeah.	"['on', ""let's"", 'goo', 'yeah']"	[321.685, 321.845, 322.085, 322.565]	[0.160000000000025, 0.23999999999995225, 0.4800000000000182, 0.5]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
s05e16a		[]	[]	[]
