episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e15a	 it's true. i i love him,	"[""it's"", 'true', 'i', 'i', 'love', 'him']"	[74.345, 74.58501, 74.825005, 75.065, 75.225006, 75.465004]	[0.24000999999999806, 0.2399950000000075, 0.2399949999999933, 0.16000599999999565, 0.23999799999999993, 0.1599960000000067]
s05e15a	 too.	['too']	[75.625]	[0.5]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a	 my best friend	['my', 'best', 'friend']	[83.47, 83.63, 84.11]	[0.1599999999999966, 0.480000000000004, 0.5]
s05e15a		[]	[]	[]
s05e15a	 and my sister! i'm so	[]	[]	[]
s05e15a	 happy! i cannot	['i', 'cannot']	[88.67, 88.75]	[0.0799999999999983, 0.5]
s05e15a	 believe	['believe']	[89.31]	[0.394999999999996]
s05e15a	 this! oh, i'm sorry,	[]	[]	[]
s05e15a	 you guys want to	['you', 'guys', 'wanna']	[93.225, 93.385, 93.545]	[0.1600000000000108, 0.1599999999999966, 0.23999999999999488]
s05e15a	 probably get some hugs in, too,	['probably', 'get', 'some', 'hugs', 'in', 'too']	[93.785, 94.025, 94.185005, 94.345, 94.665, 94.825005]	[0.2400000000000091, 0.16000499999999818, 0.159994999999995, 0.3200000000000074, 0.16000499999999818, 0.4799950000000024]
s05e15a	 huh? big news!	['big', 'news']	[95.305, 95.625]	[0.3199999999999932, 0.5]
s05e15a	 oh, no, that's	"['no', ""that's""]"	[97.465004, 97.945]	[0.47999599999999987, 0.3200000000000074]
s05e15a	 okay. we've actually known for	"['okay', ""we've"", ""we've"", 'actually', 'known', 'for']"	[98.265, 98.585, 98.950005, 99.03, 99.270004, 99.590004]	[0.3199999999999932, 0.2050000000000125, 0.07999499999999671, 0.240003999999999, 0.3199999999999932, 0.1599960000000067]
s05e15a	 a while.	['a', 'while']	[99.75, 99.83]	[0.0799999999999983, 0.5]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a	 what what? you	['what', 'what', 'what', 'you']	[104.71, 105.03, 105.270004, 105.43]	[0.3200000000000074, 0.240003999999999, 0.1599960000000067, 0.23999999999999488]
s05e15a	 guys knew?	['guys', 'knew', 'you']	[105.67, 105.91, 106.23]	[0.23999999999999488, 0.3200000000000074, 0.5]
s05e15a	 you all knew and you	['you', 'all', 'knew', 'and', 'you']	[107.365005, 107.685005, 108.005005, 108.405, 108.565]	[0.3200000000000074, 0.3199999999999932, 0.3999950000000041, 0.1599999999999966, 0.1599999999999966]
s05e15a	 didn't tell me?!	"[""didn't"", 'tell', 'me']"	[108.725, 109.045, 109.285]	[0.3200000000000074, 0.23999999999999488, 0.5]
s05e15a	 well, ross, we were	['well', 'ross', 'we', 'were']	[110.085, 110.965004, 111.285, 111.445]	[0.5, 0.3199960000000033, 0.1599999999999966, 0.24000500000001068]
s05e15a	 worried about you, okay? we didn't	"['worried', 'about', 'you', 'okay', 'we', ""didn't""]"	[111.685005, 111.925, 112.165, 112.405, 112.805, 112.965004]	[0.2399949999999933, 0.2400000000000091, 0.23999999999999488, 0.4000000000000057, 0.1600039999999865, 0.1599960000000067]
s05e15a	 know how you were going to react.	['know', 'how', 'you', 'were', 'gonna', 'react']	[113.125, 113.285, 113.445, 113.525, 113.685005, 114.005005]	[0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.16000499999999818, 0.3199999999999932, 0.5]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a	 mmm. you were worried	['you', 'were', 'worried']	[118.05, 118.37, 118.69]	[0.3200000000000074, 0.3199999999999932, 0.5]
s05e15a	 about	['about']	[119.33]	[0.48000500000000557]
s05e15a	 sme? you didn't	"['you', ""didn't""]"	[121.57, 121.89]	[0.3200000000000074, 0.1599999999999966]
s05e15a	 know how i was going	['know', 'how', 'i', 'was', 'gonna']	[122.05, 122.37, 122.53, 122.69, 122.93]	[0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.3999999999999915]
s05e15a	 to react?	['react']	[123.33]	[0.5]
s05e15a		[]	[]	[]
s05e15a	 okay,	['okay']	[126.865]	[0.5]
s05e15a	 all right. whew! what do you	['alright', 'whew', 'what', 'do', 'you']	[127.825, 128.465, 129.105, 129.265, 129.425]	[0.4999999999999858, 0.5, 0.1599999999999966, 0.160000000000025, 0.07999999999998408]
s05e15a	 say we all, uh, clear out of here and	['say', 'we', 'all', 'clear', 'out', 'of', 'here', 'and']	[129.505, 129.665, 129.905, 130.305, 130.545, 130.705, 130.785, 130.945]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.23999999999998067, 0.160000000000025, 0.07999999999998408, 0.1599999999999966, 0.1599999999999966]
s05e15a	 let these two lovebirds get back	['let', 'these', '2', 'lovebirds', 'get', 'back']	[131.105, 131.265, 131.425, 131.665, 132.145, 132.305]	[0.1599999999999966, 0.160000000000025, 0.23999999999998067, 0.4800000000000182, 0.1599999999999966, 0.1599999999999966]
s05e15a	 down to business?	['down', 'to', 'business']	[132.465, 132.705, 132.785]	[0.2400000000000091, 0.07999999999998408, 0.5]
s05e15a		[]	[]	[]
s05e15a	 hey,	['hey']	[136.76999]	[0.24000999999998385]
s05e15a	 hey, hey, i i'm just talking	"['hey', 'hey', ""i'm"", 'just', 'talking']"	[137.01, 137.25, 137.81, 138.04999, 138.29]	[0.2400000000000091, 0.23999000000000592, 0.23999000000000592, 0.24000999999998385, 0.2400000000000091]
s05e15a	 here. he's the one doing your	"['here', 'he', ""he's"", 'the', 'one', 'doing', 'your']"	[138.53, 138.76999, 139.01, 139.17, 139.32999, 139.48999, 139.73]	[0.23999000000000592, 0.16000999999999976, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966, 0.24000999999998385, 0.1599999999999966]
s05e15a	 sister.	['sister']	[139.89]	[0.5]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a	 hey, you know what i	['hey', 'you', 'know', 'what', 'i']	[180.755, 181.075, 181.155, 181.315, 181.55501]	[0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.24001000000001227, 0.07999999999998408]
s05e15a	 just realized? if you	['just', 'realized', 'if', 'you']	[181.63501, 181.875, 182.675, 182.91501]	[0.23999000000000592, 0.5, 0.24000999999998385, 0.15998999999999342]
s05e15a	 guys ever have kids... whoa, whoa,	['guys', 'ever', 'have', 'kids', 'woah', 'woah']	[183.075, 183.395, 183.63501, 183.97, 184.37, 184.45]	[0.3200000000000216, 0.24000999999998385, 0.3349900000000048, 0.4000000000000057, 0.07999999999998408, 0.2400000000000091]
s05e15a	 we're having kids? i call	"['woah', ""we're"", 'having', 'kids', 'i', 'call']"	[184.69, 184.93001, 185.09, 185.41, 185.81, 185.97]	[0.24001000000001227, 0.15998999999999342, 0.3199999999999932, 0.4000000000000057, 0.1599999999999966, 0.2400000000000091]
s05e15a	 godfather.	['godfather']	[186.21]	[0.5]
s05e15a	 you	['you']	[188.77]	[0.23999999999998067]
s05e15a	 can't just call	"[""can't"", 'just', 'call']"	[189.01, 189.25, 189.81]	[0.2400000000000091, 0.5, 0.5]
s05e15a	 godfather.	['godfather']	[190.45]	[0.5]
s05e15a	 don't you think her	"[""don't"", 'you', 'think', 'her']"	[192.69499, 193.015, 193.095, 193.33499]	[0.32000999999999635, 0.0800000000000125, 0.23999000000000592, 0.16000999999999976]
s05e15a	 brother should be godfather?	['brother', 'should', 'be', 'godfather']	[193.495, 193.97499, 194.135, 194.375]	[0.4799899999999866, 0.16000999999999976, 0.2400000000000091, 0.5]
s05e15a	 sure, if you cared enough to	['sure', 'he', 'cared', 'enough', 'to']	[195.33499, 195.815, 195.97499, 196.215, 196.375]	[0.48000999999999294, 0.15998999999999342, 0.24001000000001227, 0.1599999999999966, 0.15998999999999342]
s05e15a	 call it first.	['call', 'it', 'first']	[196.53499, 196.775, 196.855]	[0.24001000000001227, 0.07999999999998408, 0.5]
s05e15a		[]	[]	[]
s05e15a	 you guys... i think you're a few steps ahead of us.	"[""you're"", 'a', 'few', 'steps', 'ahead', 'of', 'us']"	[199.56, 199.8, 199.88, 200.04, 200.36, 200.59999, 200.68]	[0.2400000000000091, 0.07999999999998408, 0.1599999999999966, 0.3200000000000216, 0.2399899999999775, 0.08001000000001568, 0.3199999999999932]
s05e15a	 yeah. big zero gravity moon	['yeah', 'big', 'zero', 'gravity', 'moon']	[201.0, 201.23999, 201.48, 201.8, 202.2]	[0.23999000000000592, 0.24000999999998385, 0.3200000000000216, 0.39999999999997726, 0.2400000000000091]
s05e15a	 steps.	['steps']	[202.44]	[0.5]
s05e15a	 oh, i just thought of	['oh', 'oh', 'i', 'just', 'thought', 'of']	[204.2, 204.59999, 204.84, 205.0, 205.23999, 205.48]	[0.3999900000000025, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.24000999999998385, 0.0800000000000125]
s05e15a	 the greatest wedding gift to get	['the', 'greatest', 'wedding', 'gift', 'to', 'get']	[205.56, 205.72, 206.2, 206.52, 206.76, 206.84]	[0.1599999999999966, 0.47999999999998977, 0.3200000000000216, 0.23999999999998067, 0.0800000000000125, 0.07999999999998408]
s05e15a	 you. ooh, i'll go i n on that with you. i	"['you', 'oh', ""i'll"", 'go', 'in', 'on', 'that', 'with', 'you', 'i']"	[206.92, 207.16, 207.31999, 207.56, 207.72, 207.88, 207.95999, 208.2, 208.36, 208.52]	[0.2400000000000091, 0.15998999999999342, 0.24001000000001227, 0.1599999999999966, 0.1599999999999966, 0.07999000000000933, 0.24000999999998385, 0.160000000000025, 0.1599999999999966, 0.07998999999998091]
s05e15a	 couldn't think of anything.	"[""couldn't"", 'of', 'anything']"	[208.59999, 209.13501, 209.21501]	[0.3750100000000032, 0.0800000000000125, 0.4799899999999866]
s05e15a	 oh.	['okay']	[209.695]	[0.5]
s05e15a	 hi,	['oh', 'hey']	[212.015, 212.49501]	[0.48001000000002136, 0.31998999999999]
s05e15a	 katie. hey, everyone,	['katie', 'hey', 'everyone']	[212.815, 213.85501, 214.175]	[0.5, 0.3199900000000184, 0.32000999999999635]
s05e15a	 this is katie. hi.  so, are	['this', 'is', 'katie', 'hi', 'hello', 'katie']	[214.49501, 214.655, 214.735, 215.05501, 215.29501, 215.535]	[0.15998999999999342, 0.0800000000000125, 0.32000999999999635, 0.23999999999998067, 0.23999000000000592, 0.47999999999998977]
s05e15a	 you ready to go? i just got to	['so', 'you', 'ready', 'to', 'go', 'yeah', 'i', 'just', 'gotta']	[216.015, 216.255, 216.335, 216.57501, 216.655, 216.975, 217.05501, 217.13501, 217.29501]	[0.2400000000000091, 0.0800000000000125, 0.24000999999998385, 0.07999000000000933, 0.3199999999999932, 0.08001000000001568, 0.07999999999998408, 0.1599999999999966, 0.23999000000000592]
s05e15a	 run to the bathroom. back	['run', 'to', 'the', 'bathroom', 'oh', 'sure', 'right', 'back']	[217.535, 217.615, 217.695, 217.77501, 218.175, 218.335, 218.49501, 218.655]	[0.0800000000000125, 0.07999999999998408, 0.08001000000001568, 0.3999900000000025, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.3050000000000068]
s05e15a	 there. hey, where we going to lunch?	['hey', 'where', 'are', 'we', 'going', 'lunch']	[219.20001, 219.36, 219.48001, 219.6, 219.84001, 220.0]	[0.15999000000002184, 0.1200099999999793, 0.11999000000000137, 0.24001000000001227, 0.15998999999999342, 0.40001000000000886]
s05e15a	 i was thinking maybe chinese	['i', 'was', 'thinking', 'maybe', 'chinese']	[220.40001, 220.56001, 220.64, 220.96, 221.20001]	[0.1599999999999966, 0.07998999999998091, 0.3200000000000216, 0.24000999999998385, 0.3999900000000025]
s05e15a	 food. oh, i love	['food', 'oh', 'i', 'love']	[221.6, 222.24, 222.48001, 222.88]	[0.5, 0.24000999999998385, 0.3999900000000025, 0.4800000000000182]
s05e15a	 chinese! how'd you know	"['chinese', ""how'd"", 'you', 'know']"	[223.36, 224.32, 224.56001, 224.72]	[0.5, 0.24001000000001227, 0.15998999999999342, 0.2400000000000091]
s05e15a	 i love chinese?!	['i', 'love', 'chinese']	[224.96, 225.04001, 225.36]	[0.08000999999998726, 0.3199900000000184, 0.5]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a	 she	['she']	[230.705]	[0.23999999999998067]
s05e15a	 is so cute. you	['is', 'so', 'cute', 'you']	[230.945, 231.185, 231.505, 232.065]	[0.2400000000000091, 0.3199999999999932, 0.5, 0.24001000000001227]
s05e15a	 could fit her right in your little pocket.	['could', 'fit', 'her', 'right', 'in', 'her', 'little', 'pocket']	[232.30501, 232.465, 232.705, 232.785, 232.945, 233.10501, 233.185, 233.425]	[0.15998999999999342, 0.2400000000000091, 0.07999999999998408, 0.1599999999999966, 0.16000999999999976, 0.07999000000000933, 0.2400000000000091, 0.375]
s05e15a		[]	[]	[]
s05e15a	 she could  fit in	"[""gina's"", 'sitting', 'in']"	[236.2, 236.52, 236.68]	[0.3200000000000216, 0.1599999999999966, 0.1599999999999966]
s05e15a	 that little pocket inside the	['that', 'little', 'pocket', 'inside', 'the']	[236.84, 237.08, 237.32, 237.64, 238.04001]	[0.2400000000000091, 0.23999999999998067, 0.3199999999999932, 0.40001000000000886, 0.07999000000000933]
s05e15a	 pocket.	['pocket']	[238.12]	[0.5]
s05e15a	 i don't	"['i', ""don't""]"	[240.76001, 240.92]	[0.15998999999999342, 0.2400000000000091]
s05e15a	 know... i mean, i like her a lot,	['know', 'i', 'mean', 'i', 'like', 'her', 'a', 'lot', 'i']	[241.16, 241.64, 241.8, 241.96, 242.04001, 242.2, 242.44, 242.52, 242.76001]	[0.47999999999998977, 0.160000000000025, 0.1599999999999966, 0.08000999999998726, 0.15998999999999342, 0.2400000000000091, 0.0800000000000125, 0.24000999999998385, 0.07999000000000933]
s05e15a	 and she's really nice,	"['mean', ""she's"", ""she's"", 'really', 'nice']"	[242.84, 243.0, 243.375, 243.535, 243.69499]	[0.1599999999999966, 0.2150000000000034, 0.1599999999999966, 0.15998999999999342, 0.48001000000002136]
s05e15a	 but... but what?	['but', 'for', 'what']	[244.175, 244.97499, 245.215]	[0.39999999999997726, 0.24001000000001227, 0.5]
s05e15a		[]	[]	[]
s05e15a	 she	['she']	[248.33499]	[0.16000999999999976]
s05e15a	 keeps punching me.	['keeps', 'punching', 'me']	[248.495, 248.89499, 249.295]	[0.3999900000000025, 0.40000999999998044, 0.5]
s05e15a		[]	[]	[]
s05e15a	 in that	['in', 'the']	[252.37001, 252.61]	[0.23999000000000592, 0.5]
s05e15a	 cute, little sweet way she just	['cute', 'little', 'sweet', 'way', 'she', 'just']	[253.25, 253.57, 253.89, 254.29001, 254.45001, 254.61]	[0.3199999999999932, 0.3199999999999932, 0.40001000000000886, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966]
s05e15a	 did? hey, it's a lot	"['did', 'hey', ""it's"", 'a', 'lot']"	[254.77, 255.25, 255.49, 255.65001, 255.73001]	[0.47999999999998977, 0.2400000000000091, 0.16000999999999976, 0.07999999999998408, 0.3200100000000248]
s05e15a	 harder than it looks,	['harder', 'than', 'it', 'looks']	[256.05002, 256.37, 256.53, 256.69]	[0.31997999999998683, 0.15999999999996817, 0.160000000000025, 0.5]
s05e15a	 okay? she she...	"['k', ""she's""]"	[257.65, 258.53]	[0.5, 0.5]
s05e15a	 she's hurting me.	"[""she's"", 'hurting', 'me']"	[259.465, 259.86502, 260.185]	[0.40002000000004045, 0.31997999999998683, 0.5]
s05e15a	 oh, see,	['rosie']	[261.70502]	[0.47998000000001184]
s05e15a	 i know what you need. you	['i', 'know', 'what', 'you', 'need', 'you']	[262.185, 262.265, 262.42502, 262.585, 262.745, 263.385]	[0.07999999999998408, 0.16002000000003136, 0.15997999999996182, 0.160000000000025, 0.5, 0.160000000000025]
s05e15a	 need a bodyguard.	['need', 'a', 'bodyguard', 'hey']	[263.545, 263.785, 263.945, 264.745]	[0.2400000000000091, 0.15999999999996817, 0.5, 0.24002000000001544]
s05e15a	 ross, what is ben doing after	['ross', 'what', 'is', 'ben', 'doing', 'after']	[264.98502, 265.385, 265.545, 265.70502, 265.86502, 266.105]	[0.3999799999999709, 0.160000000000025, 0.16001999999997452, 0.160000000000025, 0.23998000000000275, 0.2400000000000091]
s05e15a	 preschool?	['preschool']	[266.345]	[0.5]
s05e15a	 okay, listen--	"['okay', ""let's"", 'see', 'come', 'on']"	[268.65, 268.88998, 268.97, 269.05, 269.21]	[0.23998000000000275, 0.08002000000004728, 0.07999999999998408, 0.15999999999996817, 0.3199999999999932]
s05e15a	 joey is having a problem...	['joey', 'is', 'having', 'a', 'problem']	[269.53, 269.84998, 270.00998, 270.25, 270.33]	[0.3199800000000437, 0.15999999999996817, 0.24002000000001544, 0.07999999999998408, 0.5]
s05e15a	 with a little girl who's beating	"[""it's"", 'a', 'little', 'girl', ""who's"", 'beating']"	[271.37, 271.61, 271.69, 271.93, 272.25, 272.49]	[0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.15999999999996817]
s05e15a	 him up.	['him', 'up']	[272.65, 272.81]	[0.160000000000025, 0.5]
s05e15a	 aw... joey, come	['aw', 'joey', 'come']	[274.09, 274.65, 275.21]	[0.5, 0.5, 0.23998000000000275]
s05e15a	 here. look-- honey, i	['here', 'look', 'honey', 'i']	[275.44998, 275.77, 276.65, 276.97]	[0.3200199999999995, 0.5, 0.32000000000005, 0.07999999999998408]
s05e15a	 know this must be really,	['know', 'this', 'must', 'really']	[277.05, 277.28998, 277.44998, 277.995]	[0.23998000000000275, 0.15999999999996817, 0.30502000000001317, 0.3199999999999932]
s05e15a	 really difficult for you...	['really', 'difficult', 'for', 'you', 'and']	[278.315, 278.715, 279.195, 279.275, 279.515]	[0.39999999999997726, 0.4800000000000182, 0.07999999999998408, 0.2400000000000091, 0.4000000000000341]
s05e15a	 oh, i'm sorry. am i hurting	"['oh', ""i'm"", 'sorry', 'am', 'i', 'hurting']"	[280.23502, 280.475, 280.715, 280.95502, 281.115, 281.195]	[0.23998000000000275, 0.23999999999995225, 0.24002000000001544, 0.15998000000001866, 0.07999999999998408, 0.3199999999999932]
s05e15a	 you?	['you']	[281.515]	[0.5]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a		[]	[]	[]
s05e15a	 hey! hey! i	['hey', 'hey', 'i']	[292.26, 292.9, 293.38]	[0.5, 0.4800000000000182, 0.07999999999998408]
s05e15a	 brought you some housewarming	['bought', 'you', 'some', 'housewarming']	[293.46, 293.7, 293.86002, 294.02002]	[0.2400000000000091, 0.16002000000003136, 0.15999999999996817, 0.5]
s05e15a	 gifts. oh... yeah-- salt,	['gift', 'oh', 'yes', 'salt']	[294.58002, 295.14, 295.54, 295.94]	[0.5, 0.4000000000000341, 0.39999999999997726, 0.4350000000000023]
