episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e12a	 i	['i']	[34.03]	[0.5]
s05e12a	 don't know.	"[""don't"", 'know']"	[35.55, 35.789997]	[0.23999700000000246, 0.5]
s05e12a	 are they	['are', 'they']	[38.19, 38.43]	[0.240000000000002, 0.1600000000000037]
s05e12a	 in love?	['in', 'love']	[38.59, 38.829998]	[0.23999799999999993, 0.5]
s05e12a	 i don't know.	"['i', ""don't"", 'know']"	[40.75, 40.829998, 41.07]	[0.07999800000000334, 0.24000199999999694, 0.39999699999999905]
s05e12a		['oh']	[41.469997]	[0.5]
s05e12a	 you don't know anything.	"['you', ""don't"", 'know', 'anything']"	[43.375, 43.535, 43.774998, 43.934998]	[0.1599999999999966, 0.23999799999999993, 0.1600000000000037, 0.5]
s05e12a	 oh, i know one thing.	['oh', 'i', 'know', 'one', 'thing']	[45.135, 45.375, 45.454998, 45.695, 45.774998]	[0.240000000000002, 0.07999800000000334, 0.24000199999999694, 0.07999799999999624, 0.24000200000000405]
s05e12a	 what? they did it right there on the	['what', 'they', 'did', 'it', 'right', 'there', 'on', 'the']	[46.015, 46.495, 46.734997, 46.815, 46.894997, 47.054996, 47.214996, 47.375]	[0.4799999999999969, 0.23999700000000246, 0.08000299999999783, 0.07999699999999876, 0.15999900000000622, 0.1599999999999966, 0.1600040000000007, 0.15999599999999958]
s05e12a	 couch yesterday.	['couches']	[47.534996]	[0.5]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a	 hey, ross. hey.	['hey', 'ross', 'hey']	[98.354996, 98.515, 99.075]	[0.1600040000000007, 0.5, 0.5]
s05e12a		[]	[]	[]
s05e12a	 yeah. hey, gunther, could i have a scone,	['hey', 'gunther', 'can', 'i', 'have', 'a', 'scone']	[101.155, 101.395, 101.795, 101.875, 102.034996, 102.115, 102.274994]	[0.23999999999999488, 0.4000000000000057, 0.0799999999999983, 0.1599960000000067, 0.0800039999999882, 0.15999400000001174, 0.40000099999998895]
s05e12a	 please? want to hear some	['please', 'what', 'are', 'some']	[102.674995, 103.71, 103.87, 103.950005]	[0.5, 0.1600000000000108, 0.08000499999999988, 0.3199989999999957]
s05e12a	 good news? is somebody	['good', 'news', 'is', 'somebody']	[104.270004, 104.51, 105.07, 105.23]	[0.23999600000000498, 0.5, 0.1600000000000108, 0.3199999999999932]
s05e12a	 else going to give it to us because you	['else', 'gonna', 'give', 'it', 'to', 'us', 'because', 'you']	[105.55, 105.79, 105.950005, 106.11, 106.19, 106.270004, 106.590004, 106.99]	[0.2400000000000091, 0.16000499999999818, 0.159994999999995, 0.0799999999999983, 0.0800040000000024, 0.3199999999999932, 0.3999960000000016, 0.1600000000000108]
s05e12a	 certainly don't seem like you have	"['certainly', ""don't"", 'seem', 'like', 'you', 'have']"	[107.15, 107.55, 107.71, 107.87, 108.03, 108.11]	[0.3999999999999915, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.1600040000000007]
s05e12a	 any. oh, no, no,	['any', 'oh', 'no', 'no']	[108.270004, 109.47, 109.630005, 109.87]	[0.5, 0.16000499999999818, 0.2399950000000075, 0.23999999999999488]
s05e12a	 no. i do. someone i know	['no', 'i', 'do', 'someone', 'i', 'know']	[110.11, 110.35, 110.51, 110.91, 111.23, 111.39]	[0.23999999999999488, 0.1600000000000108, 0.3999999999999915, 0.3200000000000074, 0.1599999999999966, 0.24000499999999647]
s05e12a	 is getting married. yeah,	['is', 'getting', 'married', 'yeah']	[111.630005, 111.79, 112.11, 112.995]	[0.1599950000000092, 0.3199999999999932, 0.5, 0.16000999999999976]
s05e12a	 and weddings are happy	['and', 'weddings', 'are', 'happy']	[113.15501, 113.635, 114.035, 114.355]	[0.4799900000000008, 0.3999999999999915, 0.3200000000000074, 0.3199999999999932]
s05e12a	 occasions. oh, by the by, it's my	"['occasions', 'oh', 'by', 'the', 'by', ""it's"", 'my']"	[114.675, 115.15501, 115.395004, 115.475006, 115.635, 115.875, 116.035]	[0.48001000000000715, 0.23999399999999582, 0.08000199999999325, 0.15999400000001174, 0.23999999999999488, 0.1599999999999966, 0.1599999999999966]
s05e12a	 ex wife, emily.	['ex', 'wife', 'emily']	[116.195, 116.355, 116.675]	[0.1600000000000108, 0.3199999999999932, 0.5]
s05e12a		['oh', 'oh']	[117.715004, 119.075005]	[0.5, 0.08000499999999988]
s05e12a	 i'm sorry, man. here's your	"['sorry', 'man', ""here's"", 'your']"	[119.15501, 119.555, 120.035, 120.355]	[0.3999900000000025, 0.47999999999998977, 0.3200000000000074, 0.1599999999999966]
s05e12a	 scone. thanks,	['scone', 'oh', 'thanks']	[120.515, 121.155, 121.66]	[0.5, 0.42499999999999716, 0.40000500000000727]
s05e12a	 gunther.	['gunther']	[122.060005]	[0.5]
s05e12a	 thanks.	['thanks']	[123.5]	[0.5]
s05e12a	 stupid british snack	['stupid', 'british', 'maxwell']	[124.86, 125.5, 125.98]	[0.5, 0.480000000000004, 0.5]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a	 food! did they teach you that in your anger	['did', 'they', 'teach', 'you', 'that', 'in', 'your', 'anger']	[129.49501, 129.655, 129.735, 130.05501, 130.21501, 130.455, 130.535, 130.695]	[0.15998999999999342, 0.0800000000000125, 0.32000999999999635, 0.1599999999999966, 0.23999000000000592, 0.07999999999998408, 0.1599999999999966, 0.2400000000000091]
s05e12a	 management class?	['management', 'class']	[130.935, 131.41501]	[0.48000999999999294, 0.5]
s05e12a	 hey, you know what might	['hey', 'you', 'know', 'what', 'might']	[133.095, 133.335, 133.49501, 133.655, 133.735]	[0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.0800000000000125, 0.1599999999999966]
s05e12a	 help you deal with it? think of it	['help', 'you', 'deal', 'with', 'it', 'think', 'of', 'it']	[133.895, 134.13501, 134.295, 134.455, 134.535, 135.095, 135.335, 135.41501]	[0.24000999999998385, 0.15998999999999342, 0.160000000000025, 0.07999999999998408, 0.5, 0.2400000000000091, 0.08000999999998726, 0.1599999999999966]
s05e12a	 this way... you and	['this', 'way', 'you', 'and']	[135.57501, 135.815, 136.615, 136.77501]	[0.23999000000000592, 0.5, 0.16000999999999976, 0.15998999999999342]
s05e12a	 emily are in the past. and you	['emily', 'are', 'in', 'the', 'past', 'and', 'you']	[136.935, 137.335, 137.49501, 137.655, 137.815, 138.22, 138.38]	[0.4000000000000057, 0.16000999999999976, 0.15998999999999342, 0.1599999999999966, 0.40500000000000114, 0.1599999999999966, 0.16000999999999976]
s05e12a	 can't be mad about the	"[""can't"", 'be', 'mad', 'about', 'the']"	[138.54001, 138.7, 138.86, 139.18001, 139.42]	[0.15998999999999342, 0.160000000000025, 0.32000999999999635, 0.2399899999999775, 0.160000000000025]
s05e12a	 past. are you still mad about	['past', 'so', 'are', 'you', 'still', 'mad', 'about', 'you']	[139.58, 140.14, 140.38, 140.54001, 140.7, 140.94, 141.18001, 141.34]	[0.5, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.2400000000000091, 0.24001000000001227, 0.15998999999999342, 0.07999999999998408]
s05e12a	 the louisiana	['know', 'the', 'louisiana']	[141.42, 141.58, 142.06]	[0.160000000000025, 0.47999999999998977, 0.5]
s05e12a	 purchase?	['purchase']	[142.7]	[0.5]
s05e12a	 pheebs, i don't	"['ugh', 'dudes', 'i', ""don't""]"	[145.425, 145.505, 145.745, 145.825]	[0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.160000000000025]
s05e12a	 think anybody's mad about that.	"['think', ""anybody's"", 'mad', 'about', 'that']"	[145.985, 146.225, 146.705, 146.865, 147.025]	[0.23999999999998067, 0.4800000000000182, 0.1599999999999966, 0.1599999999999966, 0.47999999999998977]
s05e12a	 exactly, because it's in	"['exactly', 'because', ""it's"", 'in']"	[147.505, 148.145, 148.465, 148.705]	[0.5, 0.3199999999999932, 0.2400000000000091, 0.2399899999999775]
s05e12a	 the past.	['the', 'past']	[148.94499, 149.185]	[0.24001000000001227, 0.5]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a	 anybody going to eat that?	['anybody', 'gonna', 'eat', 'that']	[153.5, 153.81999, 154.01999, 154.22]	[0.31998999999999, 0.20000000000001705, 0.2000099999999918, 0.5]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a	 look at us, all dressed  up for the	"['and', ""it's"", 'all', 'dressed', 'up', 'for', 'the']"	[159.5, 159.73999, 159.9, 160.14, 160.37999, 160.54, 160.7]	[0.23999000000000592, 0.16000999999999976, 0.23999999999998067, 0.23999000000000592, 0.16000999999999976, 0.1599999999999966, 0.0800000000000125]
s05e12a	 big office party. by the way,	['big', 'office', 'party', 'hey', 'by', 'the', 'way']	[160.78, 161.01999, 161.34, 162.065, 162.145, 162.305, 162.345]	[0.23999000000000592, 0.32000999999999635, 0.5, 0.0800000000000125, 0.1599999999999966, 0.03999999999999204, 0.03999999999999204]
s05e12a	 what are we celebrating? oh, we had a	['what', 'are', 'we', 'celebrating', 'oh', 'we', 'had', 'a']	[162.385, 162.625, 162.705, 162.865, 163.345, 163.505, 163.58499, 163.745]	[0.2400000000000091, 0.0800000000000125, 0.1599999999999966, 0.47999999999998977, 0.1599999999999966, 0.07999000000000933, 0.16000999999999976, 0.07999999999998408]
s05e12a	 lot of liquor left over from the christmas	['lot', 'of', 'liquor', 'left', 'over', 'from', 'the', 'christmas']	[163.825, 163.905, 163.985, 164.305, 164.465, 164.625, 164.785, 164.865]	[0.0800000000000125, 0.0800000000000125, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.3199999999999932]
s05e12a	 party.	['party']	[165.185]	[0.5]
s05e12a	 i think this is so cool.	['i', 'think', 'this', 'is', 'so', 'cool']	[167.105, 167.265, 167.505, 167.745, 167.825, 168.065]	[0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966]
s05e12a	 i mean, none of our friends are here so we	['i', 'mean', 'none', 'of', 'our', 'friends', 'are', 'here', 'so', 'we']	[168.225, 168.385, 168.625, 168.705, 168.865, 168.94499, 169.185, 169.345, 169.505, 169.665]	[0.1599999999999966, 0.2400000000000091, 0.0800000000000125, 0.1599999999999966, 0.07998999999998091, 0.24001000000001227, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s05e12a	 can, you know, be a real couple. we	['can', 'you', 'know', 'be', 'a', 'real', 'couple', 'we']	[169.825, 169.985, 170.145, 170.5, 170.58, 170.66, 170.81999, 171.14]	[0.160000000000025, 0.1599999999999966, 0.27499999999997726, 0.0800000000000125, 0.07999999999998408, 0.15998999999999342, 0.32000999999999635, 0.160000000000025]
s05e12a	 don't have to hide. i know, i can	"[""don't"", 'have', 'to', 'hide', 'i', 'know', 'i', 'can']"	[171.3, 171.42, 171.54, 171.62, 172.02, 172.18, 172.42, 172.58]	[0.11999999999997613, 0.12000000000000455, 0.0800000000000125, 0.4000000000000057, 0.1599999999999966, 0.23999999999998067, 0.160000000000025, 0.1599999999999966]
s05e12a	 do this.	['do', 'this']	[172.74, 172.9]	[0.1599999999999966, 0.5]
s05e12a	 ooh. and i can do	['oh', 'and', 'i', 'can', 'do']	[174.02, 175.06, 175.3, 175.45999, 175.62]	[0.5, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.07999999999998408]
s05e12a	 this.	['this']	[175.7]	[0.5]
s05e12a	  we can't	"['we', ""can't""]"	[178.455, 178.61499]	[0.15998999999999342, 0.16000999999999976]
s05e12a	 do that, no.	['do', 'that', 'do', 'that', 'no']	[178.775, 178.935, 179.25499, 179.415, 179.575]	[0.1599999999999966, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.5]
s05e12a		[]	[]	[]
s05e12a	 hey, bing.	['a', 'ping']	[181.495, 181.97499]	[0.4799899999999866, 0.5]
s05e12a		[]	[]	[]
s05e12a	 whoa... who's the pretty	"['woah', ""who's"", 'the', 'pretty']"	[184.375, 185.34, 185.5, 185.65999]	[0.5, 0.1599999999999966, 0.15998999999999342, 0.32000999999999635]
s05e12a	 lady and what the hell is she doing with	['lady', 'and', 'what', 'the', 'hell', 'is', 'she', 'doing', 'with']	[185.98, 186.29999, 186.37999, 186.54, 186.7, 186.86, 186.93999, 187.01999, 187.34]	[0.3199900000000184, 0.07999999999998408, 0.16000999999999976, 0.1599999999999966, 0.160000000000025, 0.07998999999998091, 0.0800000000000125, 0.32000999999999635, 0.1599999999999966]
s05e12a	 you?	['you']	[187.5]	[0.5]
s05e12a	 i ask myself that very	['i', 'asked', 'myself', 'that', 'very']	[189.34, 189.5, 189.73999, 190.06, 190.29999]	[0.1599999999999966, 0.23999000000000592, 0.32000999999999635, 0.23999000000000592, 0.24000999999998385]
s05e12a	 question, sir. this is monica. this is	['question', 'sir', 'this', 'is', 'monica', 'this', 'is']	[190.54, 190.86, 191.09999, 191.26, 191.42, 191.81999, 191.98]	[0.3200000000000216, 0.2399899999999775, 0.16000999999999976, 0.1599999999999966, 0.3999900000000025, 0.16000999999999976, 0.0800000000000125]
s05e12a	 my boss, doug. doug, this is	['my', 'boss', 'doug', 'doug', 'this', 'is']	[192.06, 192.22, 192.625, 192.785, 192.905, 193.025]	[0.1599999999999966, 0.32499999999998863, 0.1599999999999966, 0.12000000000000455, 0.12000000000000455, 0.23999999999998067]
s05e12a	 monica. hi. nice to meet you. hi,	['monica', 'hi', 'nice', 'to', 'meet', 'you', 'hi']	[193.265, 193.745, 193.985, 194.22499, 194.305, 194.465, 194.705]	[0.4800000000000182, 0.2400000000000091, 0.2399899999999775, 0.08001000000001568, 0.1599999999999966, 0.2400000000000091, 0.39999999999997726]
s05e12a	 this is my wife, kara.	['this', 'is', 'my', 'wife', 'kara']	[195.105, 195.345, 195.505, 195.665, 196.065]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057, 0.47999999999998977]
s05e12a	 nice to meet you, monica.	['nice', 'to', 'meet', 'you', 'monica']	[196.545, 196.705, 196.785, 197.025, 197.105]	[0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.5]
s05e12a	 bing! okay.	['babe', 'okay']	[197.905, 198.305]	[0.4000000000000057, 0.5]
s05e12a	 hey, bing,	['hey', 'babe']	[200.545, 200.785]	[0.2400000000000091, 0.3199999999999932]
s05e12a	 did you hear we got a new law firm working	['did', 'you', 'hear', 'we', 'got', 'a', 'new', 'law', 'firm', 'working']	[201.105, 201.265, 201.345, 201.425, 201.5, 201.575, 201.825, 202.065, 202.34, 202.5]	[0.1599999999999966, 0.0800000000000125, 0.0800000000000125, 0.07499999999998863, 0.07499999999998863, 0.25, 0.2400000000000091, 0.19499999999999318, 0.1599999999999966, 0.12000000000000455]
s05e12a	 for us? no, sir. yeah,	['for', 'us', 'no', 'sir', 'yeah']	[202.62, 202.73999, 203.14, 203.37999, 203.62]	[0.11999000000000137, 0.40000999999998044, 0.23999000000000592, 0.24001000000001227, 0.3999900000000025]
s05e12a	 dickem, stickem & run.	['dick', 'them', 'stick', 'them', 'and', 'run']	[204.26, 204.42, 204.58, 204.81999, 204.9, 205.06]	[0.1599999999999966, 0.160000000000025, 0.2399899999999775, 0.08001000000001568, 0.1599999999999966, 0.5]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a	 come on,	['come', 'on']	[209.45999, 209.7]	[0.24000999999998385, 0.23500000000001364]
s05e12a	 honey let's go drink our body weight,	"[""let's"", 'go', 'drink', 'our', 'body', 'weight']"	[210.015, 210.175, 210.33499, 210.415, 210.655, 210.895]	[0.160000000000025, 0.15998999999999342, 0.08000999999998726, 0.2400000000000091, 0.2400000000000091, 0.5]
s05e12a		[]	[]	[]
s05e12a	 huh? what	['what']	[214.175]	[0.23999999999998067]
s05e12a	 was that? what? that	['was', 'that', 'what', 'that']	[214.415, 214.575, 215.055, 215.535]	[0.1599999999999966, 0.4800000000000182, 0.47999999999998977, 0.3199999999999932]
s05e12a	 noise you just made. oh, that was	['noise', 'you', 'just', 'made', 'oh', 'that', 'was']	[215.855, 216.175, 216.33499, 216.575, 216.895, 217.135, 217.295]	[0.3200000000000216, 0.15998999999999342, 0.24000999999998385, 0.3200000000000216, 0.23999999999998067, 0.1599999999999966, 0.160000000000025]
s05e12a	 my work laugh.	['my', 'work', 'laugh']	[217.455, 217.61499, 217.855]	[0.15998999999999342, 0.24000999999998385, 0.3550000000000182]
s05e12a	 really? your work laugh?	"['did', 'your', 'work', 'laugh', 'oh', ""can't""]"	[219.01001, 219.25, 219.49, 219.73001, 220.05, 220.21]	[0.23999000000000592, 0.2400000000000091, 0.24000999999998385, 0.3199900000000184, 0.1599999999999966, 0.16000999999999976]
s05e12a	 believe me, if you're going to survive this party you're	"['believe', 'me', 'if', ""you're"", 'gonna', 'survive', 'this', 'party', ""you're""]"	[220.37001, 220.61, 220.69, 220.77, 220.85, 221.09001, 221.33, 221.49, 221.81001]	[0.23999000000000592, 0.07999999999998408, 0.0800000000000125, 0.07999999999998408, 0.24001000000001227, 0.23999000000000592, 0.1599999999999966, 0.32000999999999635, 0.07998999999998091]
s05e12a	 going to have to come up with one, too.	['gonna', 'have', 'to', 'come', 'up', 'with', '1', 'too']	[221.89, 222.05, 222.13, 222.21, 222.37001, 222.53, 222.61, 222.77]	[0.160000000000025, 0.07999999999998408, 0.0800000000000125, 0.16000999999999976, 0.15998999999999342, 0.0800000000000125, 0.1599999999999966, 0.5]
s05e12a		[]	[]	[]
s05e12a	 all right, check me out.	['alright', 'check', 'me', 'out']	[224.69, 225.54501, 225.705, 225.945]	[0.5, 0.15999000000002184, 0.23999999999998067, 0.24001000000001227]
s05e12a	 okay.	['okay']	[226.18501]	[0.5]
s05e12a	" ...he says, ""30 dollars, father, same"	['says', '$30', 'father', 'same']	[227.785, 228.02501, 228.74501, 229.145]	[0.24001000000001227, 0.5, 0.3999900000000025, 0.24000999999998385]
s05e12a	" as in town."""	['as', 'in', 'town']	[229.38501, 229.54501, 229.705]	[0.1599999999999966, 0.15999000000002184, 0.5]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a		[]	[]	[]
s05e12a	 hey,	['hey']	[237.5]	[0.5]
s05e12a	 everybody at work	['everybody', 'at', 'work']	[238.14, 238.7, 238.93999]	[0.5, 0.23999000000000592, 0.5]
s05e12a	 loved you last night. really?	['loved', 'you', 'last', 'night', 'really']	[239.57999, 239.9, 240.06, 240.29999, 240.77501]	[0.32000999999999635, 0.1599999999999966, 0.23999000000000592, 0.395009999999985, 0.3999900000000025]
s05e12a	 and they like me more just because i	['and', 'they', 'like', 'me', 'more', 'just', 'because', 'i']	[241.175, 241.41501, 241.65501, 241.735, 241.975, 242.21501, 242.455, 242.615]	[0.24000999999998385, 0.2400000000000091, 0.07999000000000933, 0.23999999999998067, 0.24001000000001227, 0.23999000000000592, 0.1599999999999966, 0.07999999999998408]
s05e12a	 was with you. i	['was', 'with', 'you', 'i']	[242.695, 242.93501, 243.01501, 244.13501]	[0.24001000000001227, 0.07999999999998408, 0.5, 0.1599999999999966]
s05e12a	 think you repaired a lot of the damage from	['think', 'you', 'repaired', 'a', 'lot', 'of', 'the', 'damage', 'from']	[244.29501, 244.455, 244.615, 244.93501, 245.095, 245.175, 245.255, 245.41501, 245.65501]	[0.15999000000002184, 0.1599999999999966, 0.32000999999999635, 0.15998999999999342, 0.0800000000000125, 0.07999999999998408, 0.16000999999999976, 0.2400000000000091, 0.15998999999999342]
s05e12a	 when they met joey.	['when', 'they', 'met', 'joey']	[245.815, 245.975, 246.05501, 246.21501]	[0.1599999999999966, 0.08001000000001568, 0.1599999999999966, 0.5]
s05e12a		[]	[]	[]
s05e12a	 and doug wants us to play tennis	['and', 'doug', 'wants', 'us', 'to', 'play', 'tennis']	[248.93001, 249.17001, 249.33, 249.57, 249.69, 249.81001, 249.97]	[0.23999999999998067, 0.15999000000002184, 0.23999999999998067, 0.12000000000000455, 0.12001000000000772, 0.15998999999999342, 0.2400000000000091]
s05e12a	 with him. he's never even talked to me	"['with', 'him', ""he's"", 'never', 'even', 'talked', 'to', 'me']"	[250.21, 250.37001, 250.53, 250.69, 250.93001, 251.17001, 251.41, 251.49]	[0.16000999999999976, 0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.23999999999998067, 0.23999000000000592, 0.0800000000000125, 0.24000999999998385]
s05e12a	 outside of work. except for that time	['outside', 'of', 'work', 'except', 'for', 'that', 'time']	[251.73001, 252.05, 252.21, 252.61, 252.85, 252.93001, 253.09001]	[0.3199900000000184, 0.1599999999999966, 0.4000000000000057, 0.23999999999998067, 0.08001000000001568, 0.1599999999999966, 0.15998999999999342]
s05e12a	 when we bumped into each other at that strip	['when', 'we', 'bumped', 'into', 'each', 'other', 'at', 'that', 'strip']	[253.25, 253.33, 253.41, 253.65001, 253.89, 253.97, 254.21, 254.29001, 254.45001]	[0.0800000000000125, 0.07999999999998408, 0.24001000000001227, 0.2399899999999775, 0.0800000000000125, 0.2400000000000091, 0.08000999999998726, 0.1599999999999966, 0.23999000000000592]
s05e12a	 club.	['club']	[254.69]	[0.5]
s05e12a		[]	[]	[]
s05e12a	 strip... church.	['strip', 'church']	[257.73, 258.25497]	[0.4449999999999932, 0.5]
s05e12a		[]	[]	[]
s05e12a	 anyway, i'm going to	"['anyway', ""i'm"", 'gonna', 'go']"	[261.29498, 261.69498, 261.775, 262.01498]	[0.39999999999997726, 0.08001999999999043, 0.23998000000000275, 0.16002000000003136]
s05e12a	 go try to find a racket. hey, i thought you	['try', 'to', 'find', 'a', 'racket', 'hey', 'i', 'thought', 'you']	[262.175, 262.335, 262.41498, 262.57498, 262.655, 263.055, 263.175, 263.29498, 263.455]	[0.15999999999996817, 0.07998000000003458, 0.15999999999996817, 0.08001999999999043, 0.4000000000000341, 0.12000000000000455, 0.1199799999999982, 0.16001999999997452, 0.160000000000025]
s05e12a	 already had one. oh, i used to but then	['already', 'had', '1', 'oh', 'i', 'used', 'to', 'but', 'then']	[263.615, 263.775, 263.935, 264.095, 264.25497, 264.335, 264.495, 264.655, 264.815]	[0.15999999999996817, 0.160000000000025, 0.160000000000025, 0.15996999999998707, 0.08002999999996518, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.15998000000001866]
s05e12a	 joey thought it would be fun to go to central	"['joey', 'thought', ""it'd"", 'be', 'fun', 'to', 'go', 'to', 'central']"	[264.97498, 265.29498, 265.375, 265.53497, 265.615, 265.85498, 265.935, 266.095, 266.175]	[0.3199999999999932, 0.08001999999999043, 0.15996999999998707, 0.08003000000002203, 0.23998000000000275, 0.08001999999999043, 0.160000000000025, 0.07999999999998408, 0.3999799999999709]
