episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e02b	 leave ross alone and go get	['leave', 'ross', 'alone', 'and', 'go', 'get']	[44.48, 44.8, 45.12, 45.36, 45.52, 45.68]	[0.3200000000000003, 0.3200000000000003, 0.240000000000002, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037]
s05e02b	 dave. what the hell are you trying to	['dave', 'what', 'about', 'you', 'trying', 'to']	[45.84, 46.505, 46.665, 47.145, 47.225, 47.465]	[0.42499999999999716, 0.1599999999999966, 0.480000000000004, 0.0799999999999983, 0.240000000000002, 0.1599999999999966]
s05e02b	 do? well, ultimately,	['do', 'will', 'ultimately']	[47.625, 47.864998, 48.345]	[0.23999799999999993, 0.48000199999999893, 0.5]
s05e02b	 i was trying... you know,	['i', 'was', 'trying', 'you', 'know', 'i']	[49.225, 49.385, 49.625, 49.945, 50.105, 50.265]	[0.1599999999999966, 0.240000000000002, 0.3200000000000003, 0.1599999999999966, 0.1600000000000037, 0.23999700000000246]
s05e02b	 i wanted...	['i', 'wanted']	[50.504997, 50.745]	[0.24000299999999442, 0.5]
s05e02b	 to tell him	['tell', 'him', 'you', 'know', 'that']	[52.504997, 52.825, 53.065, 53.145, 53.385]	[0.3200029999999998, 0.23999999999999488, 0.0800000000000054, 0.23999999999999488, 0.0800000000000054]
s05e02b	 i'm still in love with him.	"[""i'm"", 'still', 'in', 'love', 'with', 'him']"	[53.465, 53.704998, 53.864998, 54.024998, 54.184998, 54.345]	[0.23999799999999993, 0.1599999999999966, 0.1599999999999966, 0.1600000000000037, 0.16000199999999865, 0.5]
s05e02b	 what?	['what']	[55.71]	[0.5]
s05e02b	 you cannot	['you', 'cannot']	[56.75, 57.07]	[0.3200000000000003, 0.5]
s05e02b	 tell him that. why?	['tell', 'him', 'that', 'why']	[57.95, 58.27, 58.51, 59.07]	[0.3200000000000003, 0.23999999999999488, 0.5, 0.3999999999999986]
s05e02b	 why not? people	['why', 'not', 'people']	[59.47, 59.95, 60.51]	[0.480000000000004, 0.5, 0.3999999999999986]
s05e02b	 love to hear that.	['love', 'to', 'hear', 'that']	[60.91, 61.23, 61.39, 61.55]	[0.3200000000000003, 0.1600000000000037, 0.1599999999999966, 0.5]
s05e02b	 come on. i	['oh', 'i']	[63.55, 63.79]	[0.240000000000002, 0.1600000000000037]
s05e02b	 love you.	['love', 'you']	[63.95, 64.19]	[0.23999999999999488, 0.5]
s05e02b	 there. wasn't that nice?	"['there', ""wasn't"", 'that', 'nice']"	[65.275, 65.595, 65.915, 65.994995]	[0.3199999999999932, 0.3200000000000074, 0.07999499999999671, 0.5]
s05e02b	 no. i make the decisions and	['no', 'i', 'make', 'the', 'decisions', 'and']	[66.555, 67.275, 67.435, 67.595, 67.835, 68.155]	[0.5, 0.1599999999999966, 0.1599999999999966, 0.23999999999999488, 0.3200000000000074, 0.159994999999995]
s05e02b	" i say ""no."" well, you"	['i', 'say', 'no', 'well', 'you']	[68.314995, 68.555, 68.955, 69.595, 69.835]	[0.24000500000001068, 0.3999999999999915, 0.5, 0.23999999999999488, 0.0800000000000125]
s05e02b	 know what? no, you don't make my	"['know', 'what', 'no', 'you', ""don't"", 'make', 'my']"	[69.915, 70.075, 70.314995, 70.634995, 70.795, 71.115, 71.275]	[0.1599999999999966, 0.2399949999999933, 0.3200000000000074, 0.16000499999999818, 0.3199999999999932, 0.1600000000000108, 0.23999999999999488]
s05e02b	 decisions because...	['decisions', 'because']	[71.515, 72.155]	[0.5, 0.5]
s05e02b	 you're	"[""you're""]"	[73.48]	[0.5]
s05e02b	 fired. you can't	"['fired', 'you', ""can't""]"	[74.40001, 75.32001, 75.560005]	[0.5, 0.2399950000000075, 0.40000499999999306]
s05e02b	 fire me.	['fire', 'me']	[75.96001, 76.28001]	[0.3200000000000074, 0.5]
s05e02b	 i make your decisions and	['i', 'make', 'your', 'decisions', 'and']	[77.240005, 77.48, 77.880005, 78.200005, 78.68]	[0.2399950000000075, 0.40000499999999306, 0.3200000000000074, 0.4799950000000024, 0.1600039999999865]
s05e02b	 i say i'm not fired.	"['i', 'say', ""i'm"", 'not', 'fired']"	[78.840004, 79.0, 79.240005, 79.48, 79.72]	[0.1599960000000067, 0.24000499999999647, 0.2399950000000075, 0.23999999999999488, 0.5]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b	 ha! well...	['well']	[83.885]	[0.5]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b	 rachel!	['rachel']	[94.82]	[0.5]
s05e02b	 come on, let me in.	['come', 'on', 'let', 'me', 'in']	[95.46, 95.619995, 95.86, 96.1, 96.26]	[0.1599950000000092, 0.24000499999999647, 0.23999999999999488, 0.1600000000000108, 0.5]
s05e02b	 having some trouble?	['having', 'some', 'trouble']	[97.055, 97.295006, 97.535]	[0.24000599999999395, 0.23999399999999582, 0.5]
s05e02b		[]	[]	[]
s05e02b	 rachel locked the door. i'll	"['rachel', 'locked', 'the', 'door', ""i'll""]"	[99.855, 100.255005, 100.495, 100.655, 101.135]	[0.40000499999999306, 0.2399950000000075, 0.1599999999999966, 0.480000000000004, 0.16000599999999565]
s05e02b	 kick that door in if you give me a	['kick', 'that', 'door', 'in', 'if', 'you', 'give', 'me', 'a']	[101.295006, 101.615005, 101.695, 101.855, 102.095, 102.175, 102.255005, 102.29001, 102.325005]	[0.3199989999999957, 0.07999499999999671, 0.1600000000000108, 0.23999999999999488, 0.0799999999999983, 0.08000499999999988, 0.035004999999998176, 0.03499500000000921, 0.25]
s05e02b	 little sugar.	['little', 'sugar']	[102.575005, 102.895004]	[0.3199989999999957, 0.5]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b	 ross, there's something i want to talk to you	"[""there's"", 'something', 'i', 'wanna', 'talk', 'to', 'you']"	[107.0, 107.32, 107.64, 107.72, 107.96, 108.2, 108.36]	[0.3199999999999932, 0.3200000000000074, 0.0799999999999983, 0.23999999999999488, 0.2400000000000091, 0.1599999999999966, 0.0799999999999983]
s05e02b	 about. i	['about', 'i']	[108.44, 110.119995]	[0.5, 0.08000499999999988]
s05e02b	 just need to...	['just', 'need', 'this']	[110.2, 110.52, 110.76]	[0.3199999999999932, 0.2400000000000091, 0.5]
s05e02b	 rachel, open this door!	['rachel', 'open', 'this', 'door']	[111.32, 111.799995, 112.119995, 112.28]	[0.4799950000000024, 0.3200000000000074, 0.16000499999999818, 0.5]
s05e02b	 what, is it locked?	['what', 'is', 'it', 'locked']	[113.64, 113.799995, 113.96, 114.2]	[0.159994999999995, 0.16000499999999818, 0.2400000000000091, 0.33499999999999375]
s05e02b	 she she's fine. listen,	"['gee', ""she's"", 'fine', 'listen']"	[114.615005, 114.935005, 115.215004, 115.495]	[0.3200000000000074, 0.27999899999998945, 0.27999600000001124, 0.5]
s05e02b		[]	[]	[]
s05e02b	 um... rachel, i can do this all night if i	['rachel', 'i', 'can', 'do', 'this', 'all', 'night', 'if', 'i']	[117.495, 117.895004, 117.975006, 118.135, 118.295006, 118.535, 118.615005, 118.855, 118.935005]	[0.4000039999999956, 0.08000199999999325, 0.15999400000001174, 0.16000599999999565, 0.23999399999999582, 0.08000499999999988, 0.2399950000000075, 0.08000499999999988, 0.08000499999999988]
s05e02b	 have to. do you want me to	['have', 'to', 'do', 'you', 'want', 'me', 'to']	[119.01501, 119.255005, 120.135, 120.175, 120.215004, 120.375, 120.535]	[0.2399949999999933, 0.5, 0.03999999999999204, 0.040003999999996154, 0.1599960000000067, 0.1599999999999966, 0.08000499999999988]
s05e02b	 get that? no. you know what? just just	['get', 'that', 'no', 'you', 'know', 'what', 'just', 'just']	[120.615005, 120.775, 121.01501, 121.175, 121.33501, 121.415, 121.735, 121.990005]	[0.1599950000000092, 0.24000999999999806, 0.15998999999999342, 0.16000999999999976, 0.07999000000000933, 0.3199999999999932, 0.17499999999999716, 0.1599950000000092]
s05e02b	 let her do her thing and we'll do our	"['let', 'her', 'do', 'her', 'thing', 'and', ""we'll"", 'do', 'our']"	[122.15, 122.310005, 122.39001, 122.630005, 122.71001, 123.03001, 123.19, 123.350006, 123.43]	[0.16000499999999818, 0.08000499999999988, 0.2399949999999933, 0.08000499999999988, 0.3200000000000074, 0.15998999999999342, 0.16000599999999565, 0.07999400000001344, 0.1600039999999865]
s05e02b	 thing because i really need to tell	['thing', 'because', 'i', 'really', 'need', 'to', 'tell']	[123.590004, 123.75, 123.990005, 124.07001, 124.23, 124.47, 124.55]	[0.1599960000000067, 0.24000499999999647, 0.08000499999999988, 0.15999000000000763, 0.23999999999999488, 0.0799999999999983, 0.3200000000000074]
s05e02b	 you...	['you']	[124.87]	[0.5]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b	 thank you.	['thank', 'you']	[133.825, 134.145]	[0.3200000000000216, 0.5]
s05e02b		[]	[]	[]
s05e02b	 rachel...	['rachel']	[137.66501]	[0.5]
s05e02b	 can i talk to you outside	['can', 'i', 'talk', 'to', 'you', 'outside']	[138.785, 139.02501, 139.10501, 139.345, 139.425, 139.505]	[0.24001000000001227, 0.07999999999998408, 0.23999000000000592, 0.0800000000000125, 0.07999999999998408, 0.4800000000000182]
s05e02b	 for a sec?	['for', 'a', 'sec']	[139.985, 140.145, 140.225]	[0.1599999999999966, 0.07999999999998408, 0.5]
s05e02b	 no.	['no']	[141.09001]	[0.5]
s05e02b	 i really need to	['i', 'really', 'need', 'to']	[143.57, 143.81, 144.05, 144.21]	[0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.08000999999998726]
s05e02b	 talk to you. well, then,	['talk', 'to', 'you', 'well', 'then']	[144.29001, 144.53, 144.61, 145.25, 145.41]	[0.23999000000000592, 0.0800000000000125, 0.5, 0.1599999999999966, 0.32000999999999635]
s05e02b	 talk.	['talk']	[145.73001]	[0.5]
s05e02b	 okay, i will.	['okay', 'i', 'will']	[147.33, 147.81, 147.97]	[0.47999999999998977, 0.1599999999999966, 0.5]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b	 remember that thing that we just	['remember', 'that', 'thing', 'that', 'we', 'just']	[151.865, 152.185, 152.345, 152.585, 152.74501, 152.905]	[0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.2400000000000091]
s05e02b	 discussed that you wanted to do?	['discussed', 'that', 'you', 'wanted', 'to', 'do']	[153.145, 153.545, 153.705, 153.865, 154.10501, 154.265]	[0.39999999999997726, 0.160000000000025, 0.1599999999999966, 0.24000999999998385, 0.15998999999999342, 0.5]
s05e02b	 yes.	['yes']	[155.30501]	[0.5]
s05e02b	 what thing?	['what', 'thing']	[156.505, 156.905]	[0.4000000000000057, 0.5]
s05e02b	  well...	['well']	[158.72]	[0.5]
s05e02b		[]	[]	[]
s05e02b	 rachel wants to take	['rachel', 'wants', 'to', 'take']	[161.12, 161.52, 161.76001, 161.92]	[0.4000000000000057, 0.24000999999998385, 0.15998999999999342, 0.3200000000000216]
s05e02b	 swing dance lessons...	['swing', 'dance', 'lessons']	[162.24, 162.56, 162.96]	[0.3199999999999932, 0.4000000000000057, 0.5]
s05e02b	 which i think is a really	['which', 'i', 'think', 'is', 'a', 'really']	[164.24, 164.48, 164.64, 164.8, 164.96, 165.04001]	[0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.08000999999998726, 0.3199900000000184]
s05e02b	 stupid idea.	['stupid', 'idea']	[165.36, 165.84]	[0.47999999999998977, 0.5]
s05e02b	 it's dangerous.	"[""it's"", 'dangerous']"	[167.08499, 167.405]	[0.32000999999999635, 0.5]
s05e02b	 she's never going to get what	"[""she's"", 'never', 'going', 'to', 'get', 'what']"	[168.685, 169.00499, 169.165, 169.325, 169.485, 169.56499]	[0.31998999999999, 0.16000999999999976, 0.1599999999999966, 0.160000000000025, 0.07998999999998091, 0.1599999999999966]
s05e02b	 she wants and who knows who she	['she', 'wants', 'and', 'who', 'knows', 'who', 'she']	[169.72499, 169.885, 170.20499, 170.36499, 170.525, 170.845, 171.08499]	[0.16000999999999976, 0.3199900000000184, 0.1599999999999966, 0.16000999999999976, 0.3199999999999932, 0.23999000000000592, 0.16000999999999976]
s05e02b	 might end up hurting?	['might', 'end', 'up', 'hurting']	[171.245, 171.485, 171.64499, 172.20499]	[0.2400000000000091, 0.15998999999999342, 0.5, 0.5]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b	 monica's	"[""monica's""]"	[179.70999]	[0.5]
s05e02b	 right, swing dancing	['right', 'swing', 'dancing']	[180.34999, 180.75, 181.06999]	[0.40001000000000886, 0.31998999999999, 0.5]
s05e02b	 can be tricky.	['can', 'be', 'tricky']	[181.70999, 181.87, 182.10999]	[0.16000999999999976, 0.23999000000000592, 0.5]
s05e02b		[]	[]	[]
s05e02b	 i'm going to use the	"[""i'm"", 'gonna', 'use', 'the']"	[185.375, 185.455, 185.69499, 186.015]	[0.0800000000000125, 0.2399899999999775, 0.32000999999999635, 0.0800000000000125]
s05e02b	 phone. i got to cancel	['phone', 'i', 'gotta', 'cancel']	[186.095, 186.415, 186.575, 186.97499]	[0.3199999999999932, 0.1599999999999966, 0.3999900000000025, 0.48001000000002136]
s05e02b	 those five giant teddy bears i	['those', '5', 'giant', 'teddy', 'bears', 'i']	[187.455, 187.775, 188.095, 188.415, 188.815, 189.135]	[0.3199999999999932, 0.3199999999999932, 0.3199999999999932, 0.4000000000000057, 0.3199999999999932, 0.0800000000000125]
s05e02b	 sent to emily.	['sent', 'to', 'emily']	[189.215, 189.455, 189.61499]	[0.2400000000000091, 0.15998999999999342, 0.5]
s05e02b	 my god, think of the	['my', 'god', 'think', 'of', 'the']	[191.055, 191.295, 191.61499, 191.855, 191.935]	[0.23999999999998067, 0.3199900000000184, 0.24000999999998385, 0.0800000000000125, 0.2400000000000091]
s05e02b	 massacre.	['massacre']	[192.175]	[0.5]
s05e02b	 i'm going	"[""i'm"", 'gonna']"	[194.57, 194.81]	[0.2400000000000091, 0.2400000000000091]
s05e02b	 to do it. all right... rachel...	['do', 'it', 'alright', 'rachel']	[195.05, 195.21, 195.45, 196.01]	[0.1599999999999966, 0.23999999999998067, 0.5, 0.4000000000000057]
s05e02b	 okay, i know you think i'm crazy but	"['okay', 'i', 'know', 'i', 'know', 'you', 'think', ""i'm"", 'crazy', 'but']"	[196.41, 196.73, 196.81, 196.97, 197.05, 197.21, 197.29001, 197.45, 197.61, 197.93001]	[0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.08000999999998726, 0.15998999999999342, 0.160000000000025, 0.32000999999999635, 0.2399899999999775]
s05e02b	 before you tell him you love him	['please', 'before', 'you', 'tell', 'him', 'you', 'love', 'him']	[198.17, 198.41, 198.65, 198.81, 198.97, 199.13, 199.21, 199.37]	[0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.2400000000000091]
s05e02b	 just try to find one person	['just', 'just', 'try', 'to', 'find', '1', 'person']	[199.61, 199.85, 200.09, 200.25, 200.41, 200.65, 200.81]	[0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.25499999999999545]
s05e02b	 who thinks this is a good idea	['who', 'thinks', 'this', 'is', 'a', 'good', 'idea']	[201.30501, 201.465, 201.705, 201.865, 201.945, 202.105, 202.265]	[0.15998999999999342, 0.2400000000000091, 0.1599999999999966, 0.07999999999998408, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s05e02b	 because i bet you can't. but i	"['because', 'i', 'bet', 'you', 'you', ""can't"", 'but', 'i']"	[202.505, 202.745, 202.825, 202.985, 203.145, 203.30501, 203.465, 203.705]	[0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.2400000000000091, 0.1599999999999966]
s05e02b	 r... please!	['please']	[204.105]	[0.5]
s05e02b		[]	[]	[]
s05e02b	 all right, fine.	['alright', 'fine']	[207.225, 207.625]	[0.4000000000000057, 0.5]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b	 joey, i'm	"['joey', ""i'm""]"	[213.17, 214.04999]	[0.5, 0.24000999999998385]
s05e02b	 in! all right,	['in', 'alright']	[214.29, 215.32999]	[0.5, 0.5]
s05e02b	 good deal.	['good', 'deal']	[215.89, 216.20999]	[0.3199900000000184, 0.5]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b	 hi. hey, rach. hey.	['hi', 'hey', 'britney']	[224.745, 225.465, 225.945]	[0.5, 0.47999999999998977, 0.42500000000001137]
s05e02b	 so, did you find anyone	['so', 'did', 'you', 'find', 'anyone']	[226.84999, 227.09, 227.25, 227.33, 227.56999]	[0.24001000000001227, 0.1599999999999966, 0.0800000000000125, 0.2399899999999775, 0.24001000000001227]
s05e02b	 who agrees with you yet?	['who', 'agrees', 'with', 'you', 'yet']	[227.81, 227.97, 228.29, 228.37, 228.61]	[0.1599999999999966, 0.3199999999999932, 0.0800000000000125, 0.2400000000000091, 0.39999999999997726]
s05e02b	 no, but you know what? i	['no', 'but', 'you', 'know', 'what', 'i']	[229.01, 229.65, 229.81, 229.97, 230.12999, 230.45]	[0.5, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.32000999999999635, 0.160000000000025]
s05e02b	 think... i think i need a	['think', 'i', 'think', 'i', 'need', 'a']	[230.61, 231.48999, 231.65, 231.73, 231.81, 232.04999]	[0.5, 0.16000999999999976, 0.07999999999998408, 0.0800000000000125, 0.23999000000000592, 0.1599999999999966]
s05e02b	 male point of view.	['male', 'point', 'of', 'view']	[232.20999, 232.53, 232.69, 232.84999]	[0.32000999999999635, 0.1599999999999966, 0.15998999999999342, 0.5]
s05e02b		[]	[]	[]
s05e02b		[]	[]	[]
s05e02b	 hmm. joey? you're a	"['joey', ""you're"", 'a']"	[236.585, 237.785, 238.105]	[0.5, 0.3199999999999932, 0.2400000000000091]
s05e02b	 man. you got that	['man', 'you', 'got', 'that']	[238.345, 239.065, 239.30501, 239.545]	[0.5, 0.24001000000001227, 0.2399899999999775, 0.2400000000000091]
s05e02b	 right.	['right']	[239.785]	[0.5]
s05e02b	 now, do you think it would be a	['now', 'do', 'you', 'think', 'it', 'would', 'be', 'a']	[241.705, 241.945, 242.105, 242.185, 242.345, 242.425, 242.585, 242.745]	[0.23999999999998067, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.07999999999998408]
s05e02b	 good idea if i told ross	['good', 'idea', 'if', 'i', 'told', 'ross']	[242.825, 242.985, 243.385, 243.66, 243.82, 244.06]	[0.160000000000025, 0.39999999999997726, 0.1950000000000216, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091]
s05e02b	 that i was still in love with him?	['that', 'i', 'was', 'still', 'in', 'love', 'with', 'him']	[244.3, 244.46, 244.54001, 244.7, 244.86, 245.1, 245.26, 245.42]	[0.1599999999999966, 0.08000999999998726, 0.15998999999999342, 0.160000000000025, 0.23999999999998067, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125]
s05e02b	 nope.	['nope']	[245.98]	[0.5]
s05e02b		[]	[]	[]
s05e02b		['thanks']	[249.5]	[0.5]
s05e02b	 hey... pheebs! phoebe!	['hey', 'lees', 'hey']	[250.22, 250.38, 250.7]	[0.1599999999999966, 0.3199999999999932, 0.5]
s05e02b	  hey,	['hey']	[251.83499]	[0.5]
s05e02b	 pheebs.	['hey']	[253.47499]	[0.5]
s05e02b	 uh... okay... pheebs?	['okay', 'pheebs']	[255.275, 255.675]	[0.4000000000000057, 0.5]
s05e02b	 yeah? um... you	['yeah', 'you']	[256.475, 257.51498]	[0.47999999999996135, 0.16002000000003136]
s05e02b	 know how the other day you were	['know', 'how', 'the', 'other', 'day', 'you', 'were']	[257.675, 257.835, 258.075, 258.155, 258.315, 258.555, 258.715]	[0.15999999999996817, 0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.160000000000025]
s05e02b	 talking about how you didn't get to go to	"['talking', 'how', 'you', ""didn't"", 'get', 'to', 'go', 'to']"	[258.875, 259.42, 259.66, 259.74002, 259.90002, 260.14, 260.22, 260.38]	[0.3849999999999909, 0.2400000000000091, 0.08001999999999043, 0.15999999999996817, 0.23998000000000275, 0.08000000000004093, 0.15999999999996817, 0.08001999999999043]
s05e02b	 london and you were kind of feeling	['london', 'and', 'you', 'were', 'kinda', 'feeling']	[260.46002, 261.02002, 261.18002, 261.34, 261.58002, 261.90002]	[0.5, 0.160000000000025, 0.15997999999996182, 0.24002000000001544, 0.3199999999999932, 0.3199800000000437]
s05e02b	 left out? yeah.	['left', 'out', 'yeah']	[262.22, 262.46002, 262.94]	[0.2400199999999586, 0.47998000000001184, 0.5]
s05e02b	 all right, well we all felt really	['alright', 'well', 'we', 'all', 'felt', 'really']	[263.5, 263.82, 264.06, 264.22, 264.38, 264.7]	[0.3199999999999932, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.3199999999999932, 0.4000000000000341]
s05e02b	 bad about that so...	['bad', 'about', 'that', 'so']	[265.1, 265.34, 265.58002, 265.90002]	[0.23999999999995225, 0.24002000000001544, 0.3199999999999932, 0.5]
s05e02b	 we decided that	['we', 'decided', 'that']	[267.065, 267.30502, 267.945]	[0.24002000000001544, 0.5, 0.2400000000000091]
s05e02b	 we should all take a little trip	['we', 'should', 'all', 'take', 'a', 'little', 'trip']	[268.185, 268.345, 268.505, 268.745, 268.905, 268.98502, 269.225]	[0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.15999999999996817, 0.08002000000004728, 0.23998000000000275, 0.3199999999999932]
s05e02b	 together. oh,	['together', 'oh']	[269.545, 270.665]	[0.5, 0.39999999999997726]
s05e02b	 that's so nice!	"[""that's"", 'so', 'nice']"	[271.065, 271.465, 271.785]	[0.39999999999997726, 0.32000000000005, 0.5]
s05e02b	 how great! where? where's	"['how', 'great', 'where', ""where's""]"	[272.665, 272.98502, 273.385, 273.70502]	[0.3200199999999995, 0.3999799999999709, 0.3200199999999995, 0.31997999999998683]
s05e02b	 the trip? well...	['the', 'trip', 'well']	[274.025, 274.265, 275.05]	[0.2400000000000091, 0.5, 0.5]
s05e02b	 we thought we would	['we', 'thought', 'we', 'would']	[275.93, 276.25, 276.57, 276.81]	[0.3199999999999932, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091]
