episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e13b	 i can't believe you'd do that.	"['i', 'i', ""can't"", 'believe', 'you', 'do', 'that']"	[93.675, 93.915, 93.995, 94.235, 94.555, 94.715, 94.875]	[0.2400000000000091, 0.0799999999999983, 0.23999999999999488, 0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057]
s05e13b	 well, maybe he just didn't want to hurt	"['well', 'maybe', 'he', 'just', ""didn't"", 'wanna', 'hurt']"	[95.275, 95.515, 95.835, 95.915, 96.155, 96.395, 96.715]	[0.23999999999999488, 0.3199999999999932, 0.0800000000000125, 0.23999999999999488, 0.23999999999999488, 0.3200000000000074, 0.0799999999999983]
s05e13b	 your feelings. but the	['your', 'feelings', 'but', 'the']	[96.795, 96.955, 97.755, 97.995]	[0.1599999999999966, 0.5, 0.2400000000000091, 0.1599999999999966]
s05e13b	 minute we start to lie to each	['minute', 'we', 'start', 'to', 'lie', 'to', 'each']	[98.155, 98.395, 98.635, 98.955, 99.034996, 99.275, 99.354996]	[0.23999999999999488, 0.2400000000000091, 0.3199999999999932, 0.0799960000000084, 0.240003999999999, 0.07999599999999418, 0.240003999999999]
s05e13b	 other...	['other']	[99.595]	[0.5]
s05e13b		[]	[]	[]
s05e13b		[]	[]	[]
s05e13b	" and by ""we"""	['and', 'by', 'we']	[104.34, 104.58, 104.82]	[0.23999999999999488, 0.23999999999999488, 0.5]
s05e13b	 i mean society...	['i', 'mean', 'society']	[105.94, 106.1, 106.34]	[0.1599999999999966, 0.2400000000000091, 0.5]
s05e13b		[]	[]	[]
s05e13b		[]	[]	[]
s05e13b	 any time you're ready,	"['anytime', ""you're"", 'ready']"	[110.424995, 110.825, 111.064995]	[0.40000500000000727, 0.2399949999999933, 0.48000500000000557]
s05e13b	 joey.	['joey']	[111.545]	[0.5]
s05e13b	" ""well, you must be new"	['well', 'you', 'must', 'be', 'new']	[113.465, 113.784996, 113.945, 114.185, 114.34499]	[0.3199960000000033, 0.1600039999999865, 0.2400000000000091, 0.15998999999999342, 0.24000999999999806]
s05e13b	 here. maybe we	['here', 'if', 'we']	[114.585, 115.84, 115.92]	[0.5, 0.0799999999999983, 0.0799999999999983]
s05e13b	" get a table and i buy you a drink."""	"['get', 'a', 'table', ""i'd"", 'buy', 'you', 'a', 'drink']"	[116.0, 116.24, 116.399994, 116.71999, 116.96, 117.119995, 117.28, 117.35999]	[0.23999999999999488, 0.15999400000001174, 0.31999599999998907, 0.24000999999999806, 0.1599950000000092, 0.16000499999999818, 0.07998999999999512, 0.3200000000000074]
s05e13b	 i'm sorry. could you...	"[""i'm"", 'sorry', 'could', 'you']"	[117.67999, 117.92, 118.24, 118.479996]	[0.24000999999999806, 0.3199999999999932, 0.23999600000000498, 0.4800039999999939]
s05e13b	 could you try it without the purse?	['could', 'you', 'try', 'it', 'without', 'the', 'purse']	[118.96, 119.2, 119.35999, 119.52, 119.6, 119.92, 120.079994]	[0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.0799999999999983, 0.3200000000000074, 0.15999399999999753, 0.5]
s05e13b		[]	[]	[]
s05e13b	 yeah. sure.	['yeah', 'sure']	[122.71999, 123.119995]	[0.40000500000000727, 0.5]
s05e13b		[]	[]	[]
s05e13b		[]	[]	[]
s05e13b		[]	[]	[]
s05e13b	" ""well, you mus t be"	['well', 'you', 'must', 'be']	[128.165, 128.805, 128.965, 129.205]	[0.5, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067]
s05e13b	" new here. ""maybe we"	['new', 'here', 'maybe', 'we']	[129.445, 129.685, 130.325, 130.725]	[0.2400000000000091, 0.5, 0.4000000000000057, 0.0800000000000125]
s05e13b	 sit... i'm	"['sit', ""i'm""]"	[130.805, 132.245]	[0.3199999999999932, 0.2400000000000091]
s05e13b	 sorry. can i ask you something?	['sorry', 'can', 'i', 'ask', 'you', 'something']	[132.485, 132.805, 132.965, 133.125, 133.285, 133.445]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.48500000000001364]
s05e13b	 sure. what?	['sure', 'what']	[134.17, 135.12999]	[0.5, 0.24001000000001227]
s05e13b	 well, first, it's not a	"['well', 'first', ""it's"", 'not', 'a']"	[135.37, 135.68999, 136.40999, 136.65, 136.89]	[0.31998999999999, 0.5, 0.24001000000001227, 0.23999999999998067, 0.07999000000000933]
s05e13b	 purse.	['purse']	[136.96999]	[0.5]
s05e13b	 okay.	['okay']	[138.65]	[0.5]
s05e13b	 any time. i mean, if	['anytime', 'i', 'mean', 'if', 'if']	[140.09, 140.81, 140.96999, 141.12999, 141.37]	[0.5, 0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.07999999999998408]
s05e13b	 you're thinking it's a	"[""you're"", 'thinking', ""it's"", 'a']"	[141.45, 141.60999, 142.375, 142.535]	[0.15999000000002184, 0.5, 0.1599999999999966, 0.15998999999999342]
s05e13b	 woman's bag, it's not. it's a	"[""woman's"", 'bag', ""it's"", 'not', ""it's"", 'a']"	[142.69499, 143.175, 143.415, 143.655, 143.815, 144.055]	[0.48001000000002136, 0.23999999999998067, 0.2400000000000091, 0.0800000000000125, 0.2400000000000091, 0.07999999999998408]
s05e13b	 man's bag.	"[""man's"", 'bag']"	[144.135, 144.535]	[0.4000000000000057, 0.5]
s05e13b	 okay,	['okay']	[146.775]	[0.5]
s05e13b	 and go.	['and', 'go']	[147.815, 148.455]	[0.5, 0.5]
s05e13b		[]	[]	[]
s05e13b	 let me show you the	['i', 'let', 'let', 'me', 'show', 'you', 'the']	[150.56, 151.04, 151.2, 151.28, 151.44, 151.6, 151.76]	[0.23999000000000592, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125]
s05e13b	 catalog.	['catalog']	[151.84]	[0.5]
s05e13b	 look. see?	['look', 'see']	[153.2, 154.24]	[0.5, 0.5]
s05e13b		[]	[]	[]
s05e13b	 huh? it's the latest thing. everyone's got	"[""it's"", 'the', 'latest', 'thing', ""everyone's"", 'got']"	[156.24, 156.48, 156.64, 156.96, 157.2, 157.68]	[0.23999999999998067, 0.1599999999999966, 0.3200000000000216, 0.23999999999998067, 0.4800000000000182, 0.23999999999998067]
s05e13b	 one: men, women , children. everyone's carrying	"['one', 'man', 'women', 'children', ""everyone's"", 'carrying']"	[157.92, 158.16, 158.48, 158.67499, 158.87, 159.12]	[0.2400000000000091, 0.3199999999999932, 0.19499000000001843, 0.19500999999999635, 0.25, 0.1599999999999966]
s05e13b	 them.	"['them', ""it's"", 'carrie', 'no']"	[159.28, 159.705, 159.865, 160.105]	[0.34499999999999886, 0.1599999999999966, 0.23999999999998067, 0.4800000000000182]
s05e13b	 do you sell these	['do', 'you', 'sell', 'these']	[161.145, 161.465, 161.545, 161.945]	[0.3199999999999932, 0.07999999999998408, 0.4000000000000057, 0.2400000000000091]
s05e13b	 bags?	['bags']	[162.185]	[0.5]
s05e13b	 no, no, no, no,	['oh', 'no', 'no', 'no', 'no']	[163.865, 164.345, 164.585, 164.905, 165.065]	[0.47999999999998977, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091]
s05e13b	 no. these babies sell	['no', 'these', 'babies', 'sell']	[165.305, 165.545, 165.865, 166.265]	[0.23999999999998067, 0.3200000000000216, 0.39999999999997726, 0.2400000000000091]
s05e13b	 themselves.	['themselves']	[166.505]	[0.5]
s05e13b	 okay. thank	['okay', 'thank']	[169.21, 169.45001]	[0.24000999999998385, 0.23999000000000592]
s05e13b	 you. that was great.	['you', 'that', 'was', 'great']	[169.69, 170.01001, 170.25, 170.49]	[0.32000999999999635, 0.23999000000000592, 0.2400000000000091, 0.5]
s05e13b	 yeah, but i didn't even read anything.	"['yeah', 'but', 'i', ""didn't"", 'even', 'read', 'anything']"	[171.21, 171.37001, 171.49, 171.61, 171.85, 172.09001, 172.33]	[0.16000999999999976, 0.11999000000000137, 0.12000000000000455, 0.23999999999998067, 0.24001000000001227, 0.23999000000000592, 0.5]
s05e13b	 i think we've seen	"['i', 'think', ""we've"", 'seen']"	[173.05, 173.21, 173.45001, 173.69]	[0.1599999999999966, 0.24000999999998385, 0.23999000000000592, 0.24001000000001227]
s05e13b	 enough.	['enough']	[173.93001]	[0.5]
s05e13b		['k']	[175.77]	[0.5]
s05e13b	 okay. all right. i'll see you. we	['okay', 'and', 'i', 'see', 'it', 'we']	[177.11499, 177.435, 177.595, 177.75499, 177.915, 178.555]	[0.32000999999999635, 0.1599999999999966, 0.15998999999999342, 0.16000999999999976, 0.5, 0.23999999999998067]
s05e13b	 got it, we got	['got', 'it', 'we', 'got']	[178.795, 179.035, 179.355, 179.595]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.23999000000000592]
s05e13b	 it.	['it']	[179.83499]	[0.5]
s05e13b		[]	[]	[]
s05e13b	 hey. is rachel here?	['hey', 'is', 'rachel', 'here']	[183.11499, 183.435, 183.675, 183.995]	[0.32000999999999635, 0.2400000000000091, 0.3199999999999932, 0.4799899999999866]
s05e13b	 no. listen,	['no', 'listen']	[184.47499, 185.56999]	[0.4550100000000157, 0.5]
s05e13b	 i just wanted to apologize	['i', 'just', 'wanted', 'to', 'apologize']	[186.37, 186.53, 186.68999, 186.93, 187.09]	[0.1599999999999966, 0.15998999999999342, 0.24001000000001227, 0.1599999999999966, 0.5]
s05e13b	 about this afternoon and the whole	['about', 'this', 'afternoon', 'and', 'the', 'whole']	[187.65, 187.89, 188.12999, 188.53, 188.68999, 188.76999]	[0.23999999999998067, 0.23999000000000592, 0.40001000000000886, 0.15998999999999342, 0.0800000000000125, 0.16000999999999976]
s05e13b	 massage thing, you know?	['massage', 'thing', 'you', 'know', 'i']	[188.93, 189.48999, 189.73, 189.81, 190.04999]	[0.5, 0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.5]
s05e13b	 i i	['i', 'i']	[191.40999, 191.89]	[0.48000999999999294, 0.23999000000000592]
s05e13b	 really like them.	['really', 'like', 'him']	[192.12999, 192.53, 192.76999]	[0.40001000000000886, 0.23999000000000592, 0.4950099999999793]
s05e13b	 oh, please,	['oh', 'please']	[193.665, 194.225]	[0.5, 0.5]
s05e13b	 stop.	['stop']	[194.785]	[0.5]
s05e13b	 we're supposed to be	"[""we're"", 'supposed', 'to', 'be']"	[197.265, 197.58499, 197.825, 197.905]	[0.3199900000000184, 0.24000999999998385, 0.0800000000000125, 0.1599999999999966]
s05e13b	 honest with each other.	['honest', 'with', 'each', 'other']	[198.065, 198.385, 198.625, 198.785]	[0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.5]
s05e13b	 i just wish you could tell	['i', 'i', 'just', 'wish', 'you', 'could', 'tell']	[199.58499, 199.745, 199.905, 200.145, 200.385, 200.545, 200.705]	[0.16000999999999976, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.1599999999999966]
s05e13b	" me. just say it: ""i don't like your"	"['me', 'just', 'say', 'it', 'i', ""don't"", 'like', 'your']"	[200.865, 201.185, 201.505, 201.745, 201.905, 201.985, 202.145, 202.305]	[0.3199999999999932, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.23999999999998067]
s05e13b	" massages."""	['massages']	[202.545]	[0.5]
s05e13b		[]	[]	[]
s05e13b		[]	[]	[]
s05e13b	 i don't	"['i', ""don't""]"	[207.89, 208.13]	[0.2400000000000091, 0.2400000000000091]
s05e13b	 like your massages.	['like', 'your', 'massages']	[208.37, 208.61, 208.85]	[0.2400000000000091, 0.23999999999998067, 0.5]
s05e13b		[]	[]	[]
s05e13b		[]	[]	[]
s05e13b	 see? it's	"['ski', ""it's""]"	[212.77, 214.275]	[0.4650000000000034, 0.1599999999999966]
s05e13b	 no big deal.	['no', 'big', 'deal']	[214.435, 214.675, 214.915]	[0.2400000000000091, 0.23999999999998067, 0.5]
s05e13b	 okay, but now, see?	['okay', 'but', 'now', 'i', 'see']	[216.275, 216.755, 216.995, 217.235, 217.315]	[0.47999999999998977, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408, 0.1599999999999966]
s05e13b	 you're crying. i'm not	"[""you're"", 'crying', ""i'm"", 'not']"	[217.475, 217.715, 218.275, 218.515]	[0.2400000000000091, 0.5, 0.23999999999998067, 0.2400000000000091]
s05e13b	 crying about that. i'm crying about	"['crying', 'about', 'that', ""i'm"", 'crying', 'about']"	[218.755, 219.155, 219.395, 219.715, 219.955, 220.275]	[0.4000000000000057, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.3199999999999932, 0.23999999999998067]
s05e13b	 something. that happened at work.	['something', 'that', 'happened', 'at', 'work']	[220.515, 220.755, 220.915, 221.235, 221.395]	[0.2400000000000091, 0.1599999999999966, 0.3200000000000216, 0.1599999999999966, 0.2949999999999875]
s05e13b	 what?	['what']	[222.17]	[0.5]
s05e13b	 my boyfriend said he didn't	"['my', 'boyfriend', 'said', 'he', ""didn't""]"	[223.45, 223.77, 224.17, 224.41, 224.49]	[0.3200000000000216, 0.39999999999997726, 0.2400000000000091, 0.0800000000000125, 0.3199999999999932]
s05e13b	 like my massages!	['like', 'my', 'massages']	[224.81, 225.05, 225.21]	[0.2400000000000091, 0.1599999999999966, 0.5]
s05e13b	 it's okay.	"[""it's"", 'okay']"	[227.13, 227.53]	[0.4000000000000057, 0.40001000000000886]
s05e13b	 you don't have to be the best at	"['you', ""don't"", 'have', 'to', 'be', 'the', 'best', 'at']"	[227.93001, 228.09, 228.33, 228.49, 228.57, 228.81, 228.97, 229.21]	[0.15998999999999342, 0.2400000000000091, 0.1599999999999966, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067]
s05e13b	 everything. oh, my	['everything', 'oh', 'my']	[229.45, 230.25, 230.41]	[0.5, 0.1599999999999966, 0.39500000000001023]
s05e13b	 god! you don't know me at	"['god', 'you', ""don't"", 'know', 'me', 'at']"	[230.965, 231.28499, 231.525, 231.685, 231.84499, 232.00499]	[0.31998999999999, 0.24001000000001227, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.24001000000001227]
s05e13b	 all!	['all']	[232.245]	[0.5]
s05e13b		[]	[]	[]
s05e13b	 okay.	['okay']	[235.525]	[0.5]
s05e13b	 you give the worst	['you', 'give', 'the', 'worst']	[237.045, 237.28499, 237.525, 237.685]	[0.23999000000000592, 0.24001000000001227, 0.1599999999999966, 0.3999900000000025]
s05e13b	 massages in the world.	['massages', 'in', 'the', 'world']	[238.08499, 238.64499, 238.805, 238.885]	[0.5, 0.16000999999999976, 0.07999999999998408, 0.5]
s05e13b	 i'm crying	"[""i'm"", 'crying']"	[240.03, 240.51]	[0.47999999999998977, 0.5]
s05e13b	 here! well,	['here', 'look', 'look']	[241.07, 241.79001, 242.67]	[0.5, 0.5, 0.160000000000025]
s05e13b	 all right. hear me out, okay? you	['hear', 'me', 'out', 'okay', 'you']	[242.83, 243.07, 243.15, 243.47, 244.03]	[0.23999999999998067, 0.0800000000000125, 0.3199999999999932, 0.5, 0.2400000000000091]
s05e13b	 give the best	['give', 'the', 'best']	[244.27, 244.59, 244.75]	[0.3199999999999932, 0.1599999999999966, 0.5]
s05e13b	 bad massages,	['bad', 'massages']	[245.39, 245.87]	[0.4800000000000182, 0.5]
s05e13b	 okay? if anybody	['if', 'anybody']	[248.115, 248.435]	[0.3199999999999932, 0.3199999999999932]
s05e13b	 was looking for the	['was', 'looking', 'for', 'the', 'the']	[248.755, 248.915, 249.155, 249.395, 249.875]	[0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.47999999999998977, 0.2400000000000091]
s05e13b	 best bad massage and they were	['best', 'bad', 'massage', 'and', 'they', 'were']	[250.115, 250.515, 250.755, 251.395, 251.555, 251.635]	[0.39999999999997726, 0.2400000000000091, 0.5, 0.1599999999999966, 0.07999999999998408, 0.1599999999999966]
s05e13b	" thinking to themselves ""who's the"	"['thinking', 'to', 'themselves', ""who's"", 'the']"	[251.795, 252.115, 252.19499, 252.675, 252.995]	[0.3200000000000216, 0.07998999999998091, 0.48001000000002136, 0.3199999999999932, 0.1599999999999966]
s05e13b	" best at that?"" they'd have to go"	"['best', 'at', 'that', ""they'd"", 'have', 'to', 'go']"	[253.155, 253.395, 253.555, 254.035, 254.275, 254.435, 254.595]	[0.2400000000000091, 0.1599999999999966, 0.47999999999998977, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s05e13b	 to you	['to', 'you']	[254.755, 254.915]	[0.1599999999999966, 0.3550000000000182]
s05e13b		[]	[]	[]
s05e13b		[]	[]	[]
s05e13b		[]	[]	[]
s05e13b	 huh. so	['so']	[261.83002]	[0.23998000000000275]
