episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e03a	 so is there anything you want to say-- you	['so', 'is', 'is', 'there', 'anything', 'you', 'wanna', 'say', 'you']	[34.015, 34.47, 34.71, 34.79, 34.87, 35.19, 35.35, 35.51, 35.67]	[0.375, 0.240000000000002, 0.0799999999999983, 0.0799999999999983, 0.3200000000000003, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.0799999999999983]
s05e03a	 know, before it all starts?	['know', 'before', 'it', 'all', 'starts']	[35.75, 35.829998, 35.989998, 36.149998, 36.309998]	[0.07999800000000334, 0.1599999999999966, 0.1599999999999966, 0.1600000000000037, 0.5]
s05e03a	 oh, okay.	['oh', 'okay']	[36.95, 37.35]	[0.3999999999999986, 0.5]
s05e03a	 um... hi, kids.	['hi', 'kids']	[38.95, 39.19]	[0.23999999999999488, 0.480000000000004]
s05e03a	 um, it's me, aunt phoebe.	"[""it's"", 'me', ""i'm"", 'phoebe']"	[40.23, 40.47, 40.71, 40.95]	[0.240000000000002, 0.240000000000002, 0.240000000000002, 0.5]
s05e03a	 can't wait to see	"[""can't"", 'wait', 'to', 'see']"	[42.39, 42.629997, 42.87, 43.03]	[0.23999700000000246, 0.24000299999999442, 0.1600000000000037, 0.1599999999999966]
s05e03a	 you. please don't	"['you', 'please', ""don't""]"	[43.19, 44.085003, 44.325]	[0.49500000000000455, 0.23999700000000246, 0.3200000000000003]
s05e03a	 hurt me.	['hurt', 'me']	[44.645, 44.805]	[0.1599999999999966, 0.5]
s05e03a		[]	[]	[]
s05e03a	 hey, what took you	['hey', 'hey', 'it', 'took', 'you']	[47.845, 48.325, 48.645, 48.725002, 48.965]	[0.480000000000004, 0.3200000000000003, 0.08000200000000035, 0.23999799999999993, 0.08000199999999325]
s05e03a	 guys so long? your cab left	['guys', 'so', 'long', 'your', 'cab', 'left']	[49.045002, 49.365, 49.525, 49.845, 50.085, 50.405003]	[0.31999800000000533, 0.1599999999999966, 0.3200000000000003, 0.240000000000002, 0.3200029999999998, 0.15999899999999911]
s05e03a	 when ours did.	['when', 'i', 'was', 'dead']	[50.565002, 50.805, 50.965, 51.125]	[0.23999799999999993, 0.1600000000000037, 0.1599999999999966, 0.5]
s05e03a		[]	[]	[]
s05e03a		[]	[]	[]
s05e03a	 well, we had to	['we', 'had', 'to']	[56.31, 56.39, 56.47]	[0.0799999999999983, 0.0799999999999983, 0.0799999999999983]
s05e03a	 go back because i forgot my	['go', 'back', 'because', 'i', 'forgot', 'my']	[56.55, 56.63, 56.87, 57.11, 57.27, 57.59]	[0.0800000000000054, 0.23999999999999488, 0.240000000000002, 0.1600000000000037, 0.3200000000000003, 0.1599999999999966]
s05e03a	 jacket.	['jacket']	[57.75]	[0.5]
s05e03a		[]	[]	[]
s05e03a		[]	[]	[]
s05e03a		[]	[]	[]
s05e03a	 that's right. you... you're not wearing a jacket.	"[""you're"", 'not', 'wearing', 'a', 'jacket', 'doctor']"	[63.934998, 64.175, 64.335, 64.655, 64.735, 65.215]	[0.24000199999999694, 0.1599999999999966, 0.3200000000000074, 0.0799999999999983, 0.480000000000004, 0.3199960000000033]
s05e03a	 oh, man.	['kravitz', 'oh', 'man']	[65.534996, 66.255, 66.575]	[0.5, 0.3200000000000074, 0.3999999999999915]
s05e03a	 i did it again.	['i', 'did', 'it', 'again']	[66.975, 67.135, 67.295, 67.455]	[0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.3649999999999949]
s05e03a	 okay,	['okay']	[69.34]	[0.5]
s05e03a	 so someone has to	['so', 'we', 'have', 'someone', 'has', 'to']	[69.9, 70.54, 70.7, 70.94, 71.1, 71.34]	[0.3999999999999915, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.0799999999999983]
s05e03a	 call frank and alice and then my	['call', 'frank', 'and', 'alice', 'and', 'then', 'my']	[71.42, 71.659996, 71.9, 72.06, 72.46, 72.62, 72.78]	[0.23999600000000498, 0.240003999999999, 0.1599999999999966, 0.3999999999999915, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966]
s05e03a	 mom... joey, what a re you	['mom', 'might', 'joey', 'what', 'are', 'you']	[72.94, 73.18, 73.5, 73.82, 73.979996, 74.06]	[0.2400000000000091, 0.1599999999999966, 0.3199999999999932, 0.1599960000000067, 0.0800040000000024, 0.1599999999999966]
s05e03a	" doing? well, i got to get the ""before"""	['doing', 'i', 'gotta', 'get', 'the', 'before']	[74.22, 74.78, 74.86, 75.1, 75.26, 75.42]	[0.5, 0.0799999999999983, 0.23999999999999488, 0.1600000000000108, 0.1599999999999966, 0.3999999999999915]
s05e03a	 shot.	['shot']	[75.82]	[0.5]
s05e03a		[]	[]	[]
s05e03a		[]	[]	[]
s05e03a		[]	[]	[]
s05e03a		[]	[]	[]
s05e03a		[]	[]	[]
s05e03a		[]	[]	[]
s05e03a		[]	[]	[]
s05e03a		[]	[]	[]
s05e03a	 hi. pheebs? okay, so we	['hi', 'phoebe', 'okay', 'so', 'we']	[89.67, 89.99, 90.31, 90.549995, 90.71]	[0.3199999999999932, 0.3200000000000074, 0.2399949999999933, 0.16000499999999818, 0.0800000000000125]
s05e03a	 just spoke to the nurse and the reason	['just', 'spoke', 'to', 'the', 'nurse', 'and', 'the', 'reason']	[90.79, 91.03, 91.189995, 91.35, 91.43, 91.75, 91.909996, 92.07]	[0.23999999999999488, 0.159994999999995, 0.16000499999999818, 0.0800000000000125, 0.3199999999999932, 0.1599960000000067, 0.1600039999999865, 0.2400000000000091]
s05e03a	 that your doctor is late	['that', 'your', 'doctor', 'is', 'late']	[92.31, 92.549995, 92.78999, 93.189995, 93.43]	[0.2399949999999933, 0.2399950000000075, 0.40000499999999306, 0.24000500000001068, 0.32499999999998863]
s05e03a	 is because, uh, she's	"[""it's"", 'because', ""she's""]"	[93.835, 94.155, 94.795]	[0.3200000000000074, 0.4000000000000057, 0.3999999999999915]
s05e03a	 not coming. what?!	['not', 'coming', 'what']	[95.195, 95.435, 95.994995]	[0.2400000000000091, 0.5, 0.5]
s05e03a	 apparently, she fell in the shower	['apparently', 'she', 'fell', 'in', 'the', 'shower']	[96.715, 97.195, 97.435, 97.674995, 97.835, 97.91499]	[0.47999999999998977, 0.2400000000000091, 0.2399949999999933, 0.16000499999999818, 0.07999000000000933, 0.40000499999999306]
s05e03a	 and hit her head.	['and', 'hit', 'her', 'head']	[98.314995, 98.395, 98.555, 98.715]	[0.08000499999999988, 0.1600000000000108, 0.1599999999999966, 0.5]
s05e03a	 oh, my god. she's so	"['oh', 'my', 'god', ""she's"", 'so']"	[99.755, 100.075, 100.395, 100.715, 101.034996]	[0.3200000000000074, 0.3199999999999932, 0.3200000000000074, 0.3199960000000033, 0.23999799999999993]
s05e03a	 stupid.	['stupid']	[101.274994]	[0.5]
s05e03a	 pheebs. pheebs, it's	"['pheebs', 'pheebs', ""it's""]"	[103.369995, 103.77, 104.009995]	[0.40000499999999306, 0.2399950000000075, 0.24000499999999647]
s05e03a	 going to be okay. that's easy for	"['gonna', 'be', 'okay', ""that's"", 'easy', 'for']"	[104.25, 104.49, 104.649994, 105.13, 105.28999, 105.53]	[0.23999999999999488, 0.15999400000001174, 0.48000599999998883, 0.15999000000000763, 0.24000999999999806, 0.23999999999999488]
s05e03a	 you to say. i don't see three kids	"['you', 'to', 'say', 'i', ""don't"", 'see', '3', 'kids']"	[105.77, 105.85, 105.92999, 106.17, 106.25, 106.49, 106.729996, 106.89]	[0.0799999999999983, 0.07999000000000933, 0.24000999999999806, 0.0799999999999983, 0.23999999999999488, 0.23999600000000498, 0.1600040000000007, 0.23999999999999488]
s05e03a	 coming out of your vagina.	['coming', 'out', 'of', 'your', 'vagina']	[107.13, 107.369995, 107.53, 107.689995, 107.92999]	[0.2399950000000075, 0.16000499999999818, 0.159994999999995, 0.2399950000000075, 0.5]
s05e03a		[]	[]	[]
s05e03a		[]	[]	[]
s05e03a	 honey,	['hey']	[112.575005]	[0.3199989999999957]
s05e03a	 listen, you know what? the nurse said that the	['listen', 'you', 'know', 'what', 'the', 'nurse', 'said', 'that', 'the']	[112.895004, 113.375, 113.535, 113.695, 113.855, 113.935005, 114.255005, 114.33501, 114.575005]	[0.47999599999999987, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108, 0.08000499999999988, 0.3199999999999932, 0.08000499999999988, 0.2399950000000075, 0.08000499999999988]
s05e03a	 doctor is wonderful.	['doctor', 'is', 'wonderful']	[114.65501, 115.135, 115.535]	[0.4799900000000008, 0.3999999999999915, 0.5]
s05e03a	 yeah, he's the head of the	"['yeah', ""he's"", 'the', 'head', 'of', 'the']"	[116.095, 116.255005, 116.495, 116.65501, 116.895004, 117.055]	[0.16000499999999818, 0.2399950000000075, 0.16000999999999976, 0.23999399999999582, 0.1599960000000067, 0.24000599999999395]
s05e03a	 department. all right.	['department', 'alright']	[117.295006, 118.34]	[0.5, 0.5]
s05e03a	 ooh. oh, dear god, save me.	['oh', 'oh', 'dear', 'god', 'save', 'me']	[119.14, 119.299995, 119.619995, 119.86, 120.1, 120.259995]	[0.159994999999995, 0.3200000000000074, 0.24000499999999647, 0.23999999999999488, 0.1599950000000092, 0.24000499999999647]
s05e03a	 what? i'm having my first contraction.	"['what', ""i'm"", 'having', 'my', '1st', 'contraption']"	[120.5, 120.82, 120.979996, 121.22, 121.38, 121.619995]	[0.3199999999999932, 0.1599960000000067, 0.240003999999999, 0.1599999999999966, 0.2399950000000075, 0.5]
s05e03a		['oh', 'oh']	[122.18, 123.14]	[0.5, 0.5]
s05e03a	 oh, it's not bad. okay.	"['oh', ""it's"", 'not', 'bad', 'okay']"	[123.7, 123.939995, 124.18, 124.259995, 124.659996]	[0.2399949999999933, 0.24000500000001068, 0.07999499999999671, 0.40000100000000316, 0.5]
s05e03a		[]	[]	[]
s05e03a	 and	['oh', 'and']	[127.005, 127.645]	[0.5, 0.3999999999999915]
s05e03a	 so the miracle of	['so', 'the', 'miracle', 'of']	[128.045, 128.365, 128.605, 129.005]	[0.3200000000000216, 0.23999999999998067, 0.4000000000000057, 0.1599999999999966]
s05e03a	 birth begins	['birth', 'begins']	[129.165, 129.645]	[0.4800000000000182, 0.5]
s05e03a	 and... hey, are you	['hi', 'hey', 'you']	[131.245, 131.805, 132.36499]	[0.5, 0.5, 0.16000999999999976]
s05e03a	 okay? ooh. something	['okay', 'something']	[132.525, 133.165]	[0.5, 0.5]
s05e03a	 hurts.	['hurts']	[134.925]	[0.4449999999999932]
s05e03a	 ooh, it's sympathy pains.	"['oh', ""it's"", 'sympathy', 'pains']"	[135.53, 135.76999, 136.01, 136.56999]	[0.23999000000000592, 0.24000999999998385, 0.5, 0.4800000000000182]
s05e03a	 oh, that's so sweet.	"['oh', ""that's"", 'so', 'sweet']"	[137.04999, 137.20999, 137.45, 137.76999]	[0.1599999999999966, 0.24000999999998385, 0.3199900000000184, 0.5]
s05e03a	 i	['oh', 'hey', 'i']	[139.45, 139.61, 139.93]	[0.160000000000025, 0.3199999999999932, 0.07999999999998408]
s05e03a	 didn't know i cared that much.	"[""didn't"", 'know', 'i', 'cared', 'that', 'much']"	[140.01, 140.25, 140.40999, 140.48999, 140.73, 140.97]	[0.2400000000000091, 0.15998999999999342, 0.0800000000000125, 0.24000999999998385, 0.2400000000000091, 0.5]
s05e03a		[]	[]	[]
s05e03a		[]	[]	[]
s05e03a	 hello. hi. hi. phoebe,	['hello', 'hi', 'hi', 'phoebe']	[144.11499, 144.67499, 144.995, 145.47499]	[0.5, 0.32000999999999635, 0.4799899999999866, 0.5]
s05e03a	 i'm dr. harad.	"[""i'm"", 'doctor', 'harrod']"	[146.275, 146.515, 146.83499]	[0.23999999999998067, 0.3199900000000184, 0.5]
s05e03a	 i'm going to be delivering your	"[""i'm"", 'gonna', 'be', 'delivering', 'your']"	[147.47499, 147.555, 147.795, 147.95499, 148.355]	[0.08001000000001568, 0.23999999999998067, 0.15999000000002184, 0.40000999999998044, 0.1599999999999966]
s05e03a	 baby. i want you to know you're going to be in	"['babies', 'now', 'i', 'want', 'you', 'to', 'know', ""you're"", 'gonna', 'be', 'in']"	[148.515, 149.155, 149.39499, 149.47499, 149.555, 149.715, 149.795, 149.95499, 150.03499, 150.275, 150.355]	[0.5, 0.23999000000000592, 0.07999999999998408, 0.08001000000001568, 0.1599999999999966, 0.07999999999998408, 0.15999000000002184, 0.07999999999998408, 0.24001000000001227, 0.07999999999998408, 0.0800000000000125]
s05e03a	 good hands. i've been doing this for a	"['good', 'hands', ""i've"", 'been', 'doing', 'this', 'for', 'a']"	[150.435, 150.67499, 150.915, 151.075, 151.23499, 151.39499, 151.635, 151.795]	[0.23999000000000592, 0.24000999999998385, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966, 0.24000999999998385, 0.1599999999999966, 0.0800000000000125]
s05e03a	 long time. i'll be back in a	"['long', 'time', ""i'll"", 'be', 'back', 'in', 'a']"	[151.875, 152.11499, 152.72, 152.8, 152.96, 153.04, 153.12]	[0.23999000000000592, 0.5, 0.0800000000000125, 0.1599999999999966, 0.07999999999998408, 0.0800000000000125, 0.2400000000000091]
s05e03a	 minute to do your internal. in the	['minute', 'to', 'do', 'your', 'internal', 'in', 'the']	[153.36, 153.6, 153.68, 153.84, 154.08, 154.4, 154.64]	[0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.23999999999998067, 0.160000000000025]
s05e03a	 meantime, just relax because	['meantime', 'just', 'relax', 'because']	[154.8, 155.2, 155.52, 155.92]	[0.39999999999997726, 0.3200000000000216, 0.39999999999997726, 0.3999900000000025]
s05e03a	 everything here looks great.	['everything', 'here', 'looks', 'great']	[156.31999, 156.64, 156.88, 157.12]	[0.32000999999999635, 0.2400000000000091, 0.2400000000000091, 0.5]
s05e03a	 and, also, i love	['and', 'also', 'i', 'love']	[157.76, 158.0, 158.64, 158.8]	[0.2400000000000091, 0.5, 0.160000000000025, 0.3199999999999932]
s05e03a	 fonzie.	['fonzie']	[159.12]	[0.5]
s05e03a		[]	[]	[]
s05e03a		[]	[]	[]
s05e03a	 did he just say he	['did', 'he', 'just', 'say', 'he']	[163.78499, 163.94499, 164.185, 164.345, 164.985]	[0.1599999999999966, 0.24001000000001227, 0.1599999999999966, 0.5, 0.2399899999999775]
s05e03a	 loves fonzie? that's	"['loves', 'fonzie', ""that's""]"	[165.22499, 165.545, 166.50499]	[0.32000999999999635, 0.5, 0.16000999999999976]
s05e03a	 what it sounded like.	['what', 'it', 'sounded', 'like']	[166.665, 166.905, 166.985, 167.385]	[0.2400000000000091, 0.0800000000000125, 0.39999999999997726, 0.5]
s05e03a	 all right.	['alright']	[169.26]	[0.5]
s05e03a		[]	[]	[]
s05e03a		[]	[]	[]
s05e03a		[]	[]	[]
s05e03a	 hey!	['hey']	[174.7]	[0.5]
s05e03a	 hey, am i late? am i late? nobody came	['am', 'i', 'late', 'am', 'i', 'late', 'nobody', 'came']	[175.65999, 175.9, 175.98, 176.22, 176.37999, 176.45999, 176.62, 177.09999]	[0.24001000000001227, 0.07999999999998408, 0.2400000000000091, 0.15998999999999342, 0.0800000000000125, 0.16000999999999976, 0.4799899999999866, 0.16000999999999976]
s05e03a	 out yet, right? no, no,	['out', 'yet', 'right', 'no', 'no', 'oh']	[177.26, 177.5, 177.73999, 178.14, 178.37999, 178.575]	[0.2400000000000091, 0.23999000000000592, 0.40000999999998044, 0.23999000000000592, 0.19500999999999635, 0.0800000000000125]
s05e03a	 no, we haven't started yet. where's	"['no', 'we', ""haven't"", 'started', 'yet', ""where's""]"	[178.655, 178.895, 178.97499, 179.215, 179.61499, 179.855]	[0.2400000000000091, 0.07998999999998091, 0.24001000000001227, 0.3999900000000025, 0.24000999999998385, 0.3999900000000025]
s05e03a	 alice?	['alice']	[180.25499]	[0.5]
s05e03a	 uh, delaware. she's on her way, though. so until	"['delaware', ""she's"", 'on', 'her', 'way', 'though', 'so', 'until']"	[181.295, 181.855, 182.095, 182.33499, 182.415, 182.655, 182.815, 182.97499]	[0.5, 0.2400000000000091, 0.23999000000000592, 0.08000999999998726, 0.2400000000000091, 0.1599999999999966, 0.15998999999999342, 0.24001000000001227]
s05e03a	 she gets here, i'm going to be your coach. but don't	"['she', 'gets', 'here', ""i'm"", 'gonna', 'be', 'your', 'coach', 'but', ""don't""]"	[183.215, 183.375, 183.535, 183.69499, 183.775, 184.015, 184.095, 184.25499, 184.495, 184.655]	[0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.08001000000001568, 0.23999999999998067, 0.0800000000000125, 0.15998999999999342, 0.24001000000001227, 0.1599999999999966, 0.0800000000000125]
s05e03a	 worry-- she told me about the	['worry', 'she', 'told', 'me', 'all', 'about', 'the']	[184.735, 185.055, 185.215, 185.375, 185.535, 185.69499, 185.935]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.24001000000001227, 0.2400000000000091]
s05e03a	" ""la mazda"" stuff."	['lamazda', 'stuff']	[186.175, 186.89499]	[0.5, 0.4650100000000066]
s05e03a	 yeah, that's when, if you	"['yeah', ""that's"", 'when', 'if', 'you']"	[188.4, 188.64, 188.88, 189.04, 189.12]	[0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.0800000000000125, 0.07999999999998408]
s05e03a	 get the babies out by the end of the month	['get', 'the', 'babies', 'out', 'by', 'the', 'end', 'of', 'the', 'month']	[189.2, 189.28, 189.44, 189.76, 189.92, 190.0, 190.08, 190.24, 190.32, 190.4]	[0.0800000000000125, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.0800000000000125, 0.0800000000000125, 0.1599999999999966, 0.07999999999998408, 0.0800000000000125, 0.23999999999998067]
s05e03a	 they give you two percent financing.	['they', 'give', 'you', '2%', 'financing']	[190.64, 190.72, 190.88, 191.04, 191.44]	[0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057, 0.5]
s05e03a		[]	[]	[]
s05e03a	 yeah.	['yeah']	[193.84]	[0.5]
s05e03a		[]	[]	[]
s05e03a		[]	[]	[]
s05e03a	 monica, you're	"['monica', ""you're""]"	[198.215, 199.255]	[0.5, 0.3199999999999932]
s05e03a	 going to be very proud of me.	['gonna', 'be', 'very', 'proud', 'of', 'me']	[199.575, 199.735, 199.895, 200.055, 200.215, 200.375]	[0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.5]
s05e03a	 i just got us dates with	['i', 'just', 'got', 'us', 'dates', 'with']	[200.935, 201.175, 201.335, 201.495, 201.735, 201.975]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091]
s05e03a	 two unbelievably	['2', 'unbelievably']	[202.215, 202.775]	[0.5, 0.5]
s05e03a	 cute nurses. oh,	['cute', 'nurses', 'oh']	[204.02, 204.26001, 205.06]	[0.24000999999998385, 0.5, 0.3199999999999932]
s05e03a	 my.	['my']	[205.38]	[0.5]
s05e03a	 they are	['they', 'are']	[207.7, 207.94]	[0.2400000000000091, 0.24001000000001227]
s05e03a	 male nurses.	['male', 'nurses']	[208.18001, 208.74]	[0.5, 0.5]
s05e03a	 not in my head.	['not', 'in', 'my', 'head']	[209.94, 210.26001, 210.42, 210.58]	[0.32000999999999635, 0.15998999999999342, 0.160000000000025, 0.5]
s05e03a	 anyway, they	['anyway', 'they']	[212.26001, 212.82]	[0.5, 0.2400000000000091]
s05e03a	 want to take us out saturday	['wanna', 'take', 'us', 'out', 'saturday']	[213.06, 213.3, 213.54001, 213.7, 214.005]	[0.2400000000000091, 0.24000999999998385, 0.15998999999999342, 0.22500000000002274, 0.3199999999999932]
s05e03a	 night. what do you say?	['night', 'what', 'do', 'you', 'say']	[214.325, 214.725, 214.965, 215.125, 215.205]	[0.4000000000000057, 0.2400000000000091, 0.1599999999999966, 0.0800000000000125, 0.5]
s05e03a		[]	[]	[]
s05e03a		[]	[]	[]
s05e03a		[]	[]	[]
s05e03a	 um... um... i don't	"['i', ""don't""]"	[221.53, 221.69]	[0.1599999999999966, 0.24001000000001227]
s05e03a	 think so.	['think', 'so']	[221.93001, 222.09]	[0.15998999999999342, 0.5]
s05e03a	 what? what are you talking	['what', 'what', 'are', 'you', 'talking']	[223.29001, 223.85, 224.09, 224.25, 224.33]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.0800000000000125, 0.5]
s05e03a	 about? you're the	"['about', ""you're"", ""you're"", 'the']"	[225.21, 225.53, 225.93001, 226.25]	[0.3199999999999932, 0.40001000000000886, 0.31998999999999, 0.1599999999999966]
s05e03a	 one who's been telling me to get over	"['one', ""who's"", 'been', 'telling', 'me', 'to', 'get', 'over']"	[226.41, 226.49, 226.65, 226.81, 227.13, 227.29001, 227.45, 227.61]	[0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.32000999999999635]
s05e03a	 ross and move on.	['ross', 'and', 'move', 'on']	[227.93001, 228.25, 228.41, 228.73]	[0.31998999999999, 0.1599999999999966, 0.3199999999999932, 0.5]
s05e03a	 i'm moving on, and you're moving	"[""i'm"", 'moving', 'on', 'and', ""you're"", 'moving']"	[229.655, 229.895, 230.055, 230.295, 230.455, 230.61499]	[0.2400000000000091, 0.1599999999999966, 0.23999999999998067, 0.160000000000025, 0.15998999999999342, 0.24000999999998385]
s05e03a	 on with me. come on. give me one good reason	['on', 'with', 'me', 'come', 'on', 'give', 'me', 'one', 'good', 'reason']	[230.855, 231.015, 231.175, 231.33499, 231.495, 231.655, 231.815, 231.895, 232.055, 232.135]	[0.1599999999999966, 0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.07999999999998408, 0.2400000000000091]
s05e03a	 why you don't want to go.	"['why', 'you', ""don't"", 'wanna', 'go']"	[232.375, 232.535, 232.61499, 232.775, 232.935]	[0.1599999999999966, 0.07999000000000933, 0.16000999999999976, 0.1599999999999966, 0.5]
s05e03a	 well,	['well']	[233.735]	[0.39999999999997726]
s05e03a	 um... why don't you give	"['why', ""don't"", 'you', 'give']"	[235.735, 235.97499, 236.215, 236.455]	[0.2399899999999775, 0.24001000000001227, 0.2400000000000091, 0.2399899999999775]
s05e03a	 me something that would be a good	['me', 'something', 'that', 'would', 'be', 'a', 'good']	[236.69499, 237.09, 237.40999, 237.48999, 237.65, 237.81, 237.89]	[0.3150100000000009, 0.31998999999999, 0.0800000000000125, 0.16000999999999976, 0.1599999999999966, 0.07999999999998408, 0.23999000000000592]
s05e03a	 reason and then i'll tell you if it's	"['reason', 'and', 'and', 'then', ""i'll"", 'tell', 'you', 'if', ""it's""]"	[238.12999, 238.45, 238.68999, 238.76999, 239.01, 239.17, 239.33, 239.48999, 239.65]	[0.32000999999999635, 0.23999000000000592, 0.0800000000000125, 0.24000999999998385, 0.1599999999999966, 0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966]
s05e03a	 true?	['true']	[239.81]	[0.5]
s05e03a		[]	[]	[]
s05e03a	 what? harder than it sounds,	['what', 'harder', 'than', 'it', 'sounds']	[242.76999, 243.32999, 243.65, 243.81, 243.97]	[0.5, 0.32000999999999635, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932]
s05e03a	 isn't it?	"[""isn't"", 'it']"	[244.29, 244.53]	[0.2400000000000091, 0.3050000000000068]
s05e03a	 okay, you're coming with me and i	"['okay', ""you're"", 'coming', 'with', 'me', 'and', 'i']"	[246.115, 246.35501, 246.595, 246.755, 246.91501, 247.07501, 247.15501]	[0.24000999999998385, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.0800000000000125, 0.07999000000000933]
