episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e01a	 wife.	['wife']	[108.600006]	[0.5]
s05e01a		[]	[]	[]
s05e01a	 you may kiss	['you', 'may', 'kiss']	[112.200005, 112.44, 112.76]	[0.2399949999999933, 0.3200000000000074, 0.3199999999999932]
s05e01a	 the bride.	['the', 'bride']	[113.08, 113.240005]	[0.16000499999999818, 0.5]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a	 this is worse than when he married	['this', 'is', 'worse', 'than', 'when', 'he', 'married', 'a']	[118.955, 119.275, 119.435005, 119.755005, 119.915, 120.075005, 120.155, 120.475006]	[0.3200000000000074, 0.16000499999999818, 0.3199999999999932, 0.1599950000000092, 0.16000499999999818, 0.07999499999999671, 0.32000599999999224, 0.07999400000001344]
s05e01a	 the lesbian.	['lesbian']	[120.555]	[0.5]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a	 just keep	['just', 'keep']	[126.93, 127.33]	[0.3999999999999915, 0.3200000000000074]
s05e01a	 smiling. okay.	['smiling', 'okay']	[127.65, 128.84999]	[0.5, 0.5]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a	 well, that went	['well', 'that', 'went']	[132.96501, 133.60501, 133.765]	[0.5, 0.15998999999999342, 0.2400000000000091]
s05e01a	 well. yeah.	['well', 'yeah']	[134.005, 134.325]	[0.3199999999999932, 0.5]
s05e01a	 could have been worse. he could have shot	"[""could've"", 'been', 'worse', 'you', ""could've""]"	[135.765, 135.925, 136.16501, 136.485, 136.645]	[0.160000000000025, 0.24000999999998385, 0.3199900000000184, 0.1599999999999966, 0.24000999999998385]
s05e01a	 her. that, uh,	['shocker']	[137.125]	[0.5]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a	 that was pretty	['that', 'that', 'was', 'pretty']	[141.685, 142.38, 142.54001, 142.78]	[0.5, 0.16000999999999976, 0.23999000000000592, 0.2400000000000091]
s05e01a	 funny, wasn't it? 	"['funny', ""wasn't""]"	[143.02, 143.27]	[0.25, 0.5]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a	 you spoiled everything! it's like a	['good']	[196.36]	[0.1599999999999966]
s05e01a	 nightmare! my friends	"['night', ""ma'am"", 'my', 'friends']"	[196.52, 196.84, 197.4, 197.72]	[0.3199999999999932, 0.5, 0.3199999999999932, 0.2400000000000091]
s05e01a	 and family are out there! how can	['and', 'family', 'are', 'out', 'there', 'how', 'can', 'i']	[197.96, 198.2, 198.52, 198.68001, 198.84, 199.16, 199.32, 199.48]	[0.23999999999998067, 0.3200000000000216, 0.16000999999999976, 0.15998999999999342, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s05e01a	 i face them?! how could	['face', 'this', 'how', 'can', 'you', 'do']	[199.64, 199.96, 200.36, 200.52, 200.68, 200.84]	[0.3200000000000216, 0.4000000000000057, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s05e01a	 you do this to me?! hey, no	['this', 'to', 'me', 'hey', 'no']	[201.08, 201.32, 201.48, 202.12, 202.44]	[0.23999999999998067, 0.1599999999999966, 0.5, 0.3199999999999932, 0.1599999999999966]
s05e01a	 matter what happens with ross and	['matter', 'what', 'happens', 'with', 'ross', 'and']	[202.6, 202.84, 203.0, 203.24, 203.48, 203.72]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.0800000000000125]
s05e01a	 emily we still get cake,	['emily', 'still', 'get', 'cake']	[203.8, 204.735, 205.055, 205.295]	[0.5, 0.3199999999999932, 0.23999999999998067, 0.2400000000000091]
s05e01a	 right?	['right']	[205.535]	[0.5]
s05e01a		[]	[]	[]
s05e01a	 th that's all right. no,	"['that', 'that', ""that's"", 'alright', 'you', 'no']"	[208.415, 208.735, 208.97499, 209.215, 209.61499, 209.775]	[0.3200000000000216, 0.11999999999997613, 0.24001000000001227, 0.3999900000000025, 0.07999999999998408, 0.1599999999999966]
s05e01a	 no, no, you take your time, sweetie. i'll	"['no', 'no', 'you', 'take', 'your', 'time', 'sweetie', ""i'll""]"	[209.935, 210.095, 210.175, 210.415, 210.575, 210.735, 211.055, 211.375]	[0.1599999999999966, 0.0800000000000125, 0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.3199999999999932, 0.3199999999999932, 0.1599999999999966]
s05e01a	 be right out here.	['be', 'right', 'out', 'here']	[211.535, 211.69499, 211.935, 212.095]	[0.15998999999999342, 0.24001000000001227, 0.1599999999999966, 0.5]
s05e01a		[]	[]	[]
s05e01a	 she's just fixing	"[""she's"", 'just', 'fixing']"	[214.92, 215.08, 215.56]	[0.160000000000025, 0.47999999999998977, 0.4000000000000057]
s05e01a	 her makeup.	['her', 'makeup']	[215.96, 216.12]	[0.1599999999999966, 0.5]
s05e01a	  i hate	['i', 'hate', 'him']	[217.72, 217.96, 218.28]	[0.2400000000000091, 0.3199999999999932, 0.48000999999999294]
s05e01a	 you! and i love you!	['and', 'i', 'love', 'you']	[218.76001, 219.16, 219.48, 219.96]	[0.3999900000000025, 0.3199999999999932, 0.4800000000000182, 0.5]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a	 boy, bad time to say the wrong	['boy', 'a', 'bad', 'time', 'to', 'say', 'the', 'wrong']	[223.225, 223.705, 223.865, 224.105, 224.265, 224.425, 224.585, 224.665]	[0.4800000000000182, 0.1599999999999966, 0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.07999999999998408, 0.2400000000000091]
s05e01a	 name, huh, ross?	['name', 'ross']	[224.905, 225.30501]	[0.40001000000000886, 0.5]
s05e01a		[]	[]	[]
s05e01a	 that's	"[""that's""]"	[228.985]	[0.39999999999997726]
s05e01a	 true. thanks, dad.	['true', 'thanks', 'dad']	[229.385, 229.785, 230.185]	[0.4000000000000057, 0.4000000000000057, 0.5]
s05e01a		[]	[]	[]
s05e01a	 hey, people should be	['people', 'should', 'be']	[233.09, 233.41, 233.57]	[0.3199999999999932, 0.1599999999999966, 0.3199999999999932]
s05e01a	 dancing,	['dancing']	[233.89]	[0.5]
s05e01a	 huh? this is a party!	['this', 'is', 'a', 'party']	[235.33, 235.49, 235.73, 235.89]	[0.1599999999999966, 0.23999999999998067, 0.1599999999999966, 0.5]
s05e01a	 come on!	['come', 'on']	[236.61, 236.93001]	[0.32000999999999635, 0.5]
s05e01a	 joey dance!	['joey', 'dance']	[238.05, 238.69]	[0.5, 0.39500000000001023]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a	 ? ? yes, waltham interiors.	['yes', 'one', 'from', 'interiors']	[251.91, 252.31, 252.55, 252.79001]	[0.4000000000000057, 0.2400000000000091, 0.24000999999998385, 0.5]
s05e01a	 oh, hello, this	['hello', 'this']	[254.07, 254.47]	[0.4000000000000057, 0.2400000000000091]
s05e01a	 is ross geller's personal	"['is', 'ross', ""geller's"", 'personal']"	[254.71, 254.87001, 255.305, 255.78499]	[0.16000999999999976, 0.4349899999999991, 0.4799899999999866, 0.40001000000000886]
s05e01a	 physician, dr.	['physician', 'doctor']	[256.185, 256.82498]	[0.5, 0.5]
s05e01a	 filangie.	['filangi']	[257.465]	[0.5]
s05e01a		[]	[]	[]
s05e01a	 who? yeah. i've	['who', 'yeah', 'i']	[260.585, 261.305, 261.705]	[0.5, 0.39999999999997726, 0.3199999999999932]
s05e01a	 discovered that ross forgot to take	['discovered', 'that', 'ross', 'forgot', 'to', 'take']	[262.025, 262.425, 262.66498, 262.985, 263.225, 263.53998]	[0.4000000000000341, 0.23998000000000275, 0.3200199999999995, 0.2400000000000091, 0.2349999999999568, 0.15999999999996817]
s05e01a	 his brain medicine.	['his', 'brain', 'medicine']	[263.69998, 263.94, 264.18]	[0.24002000000001544, 0.2400000000000091, 0.5]
s05e01a	 um, now,	['now']	[266.18]	[0.23998000000000275]
s05e01a	 without it, uh, in the brain of	['without', 'it', 'in', 'the', 'brain', 'of']	[266.41998, 266.74, 267.3, 267.53998, 267.69998, 267.94]	[0.3200199999999995, 0.4800000000000182, 0.23998000000000275, 0.15999999999996817, 0.24002000000001544, 0.160000000000025]
s05e01a	 ross uh, women's names	"['ross', ""women's"", 'names']"	[268.1, 268.81998, 269.13998]	[0.39999999999997726, 0.3199999999999932, 0.4000000000000341]
s05e01a	 are interchangeable...	['are', 'interchangeable']	[269.53998, 269.69998]	[0.15999999999996817, 0.5]
s05e01a		[]	[]	[]
s05e01a	 through no fault of his own.	['through', 'no', 'fault', 'of', 'his', 'own']	[272.695, 272.775, 272.935, 273.255, 273.335, 273.495]	[0.07999999999998408, 0.160000000000025, 0.3199999999999932, 0.07999999999998408, 0.160000000000025, 0.5]
s05e01a	 oh, my	['oh', 'my']	[275.095, 275.335]	[0.23999999999995225, 0.23998000000000275]
s05e01a	 god. phoebe.	['god', 'phoebe']	[275.57498, 275.895]	[0.3200199999999995, 0.5]
s05e01a	 no, not	['no', 'not']	[277.895, 278.215]	[0.3199999999999932, 0.2400000000000091]
s05e01a	 phoebe. dr. filangie.	['phoebe', 'doctor', 'filangi']	[278.455, 278.97998, 279.38]	[0.4449999999999932, 0.4000199999999836, 0.5]
s05e01a	 oh,	['oh']	[281.06]	[0.3199999999999932]
s05e01a	 no, you have it, too!	['no', 'you', 'have', 'it', 'too']	[281.38, 281.62, 281.86, 282.02, 282.18]	[0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.5]
s05e01a		[]	[]	[]
s05e01a	 what kind	['what', 'kind']	[285.46, 285.78]	[0.3199999999999932, 0.160000000000025]
s05e01a	 of bitch hangs up on a doctor?	['of', 'bitch', 'hangs', 'up', 'on', 'a', 'doctor']	[285.94, 286.1, 286.41998, 286.66, 286.74, 286.9, 287.06]	[0.160000000000025, 0.31997999999998683, 0.24002000000001544, 0.07999999999998408, 0.15999999999996817, 0.160000000000025, 0.26499999999998636]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a		[]	[]	[]
s05e01a	 hey.	['hey']	[292.845]	[0.5]
s05e01a	 hey.	['hey']	[294.125]	[0.4549999999999841]
s05e01a		[]	[]	[]
s05e01a	 oh, wow, i hope you	['oh', 'wow', 'i', 'hope', 'you']	[296.9, 297.13998, 297.46, 297.62, 297.78]	[0.23998000000000275, 0.3200199999999995, 0.160000000000025, 0.15999999999996817, 0.1599700000000439]
s05e01a	 don't take this the wrong way,	"[""don't"", 'take', 'this', 'the', 'wrong', 'way']"	[297.93997, 298.09998, 298.34, 298.74, 298.9, 299.13998]	[0.16000999999999976, 0.2400199999999586, 0.4000000000000341, 0.15999999999996817, 0.23998000000000275, 0.3200199999999995]
s05e01a	 but... i know we had	['but', 'i', 'know', 'we', 'had']	[299.46, 300.34, 300.41998, 300.58, 300.74]	[0.5, 0.07998000000003458, 0.16001999999997452, 0.160000000000025, 0.15999999999996817]
s05e01a	 plans to meet up tonight,	['plans', 'to', 'meet', 'up', 'tonight']	[300.9, 301.22, 301.3, 301.53998, 301.62]	[0.32000000000005, 0.07999999999998408, 0.23998000000000275, 0.08001999999999043, 0.47998000000001184]
s05e01a	 and...	['and']	[302.09998]	[0.5]
s05e01a	 ah, i'm just, i'm kind	"[""i'm"", 'just', 'kinda']"	[303.995, 304.235, 305.195]	[0.2400000000000091, 0.5, 0.2400000000000091]
s05e01a	 of worried about what it might do to our	['worried', 'about', 'what', 'it', 'might', 'do', 'to', 'our']	[305.435, 305.755, 305.915, 306.07498, 306.155, 306.315, 306.475, 306.555]	[0.3199999999999932, 0.160000000000025, 0.15997999999996182, 0.08001999999999043, 0.160000000000025, 0.160000000000025, 0.07999999999998408, 0.15999999999996817]
s05e01a	 friendship. i	['friendship', 'i']	[306.715, 308.155]	[0.5, 0.160000000000025]
s05e01a	 know.	['know']	[308.315]	[0.5]
s05e01a	 oh, how could we have let this happen?	['how', 'could', 'we', 'have', 'let', 'this', 'happen']	[309.995, 310.235, 310.395, 310.475, 310.63498, 310.79498, 310.955]	[0.2400000000000091, 0.15999999999996817, 0.08000000000004093, 0.15997999999996182, 0.160000000000025, 0.16001999999997452, 0.41500000000002046]
s05e01a	 seven times!	['seven', 'times']	[311.44998, 311.85]	[0.40002000000004045, 0.5]
s05e01a		[]	[]	[]
s05e01a	 well, you	['well', 'you']	[315.44998, 315.61]	[0.16002000000003136, 0.15999999999996817]
s05e01a	 know, look,	['know', 'look']	[315.77, 316.41]	[0.5, 0.5]
s05e01a	 we were away.	['we', 'were', 'away']	[317.21, 317.44998, 317.69]	[0.23998000000000275, 0.24002000000001544, 0.5]
s05e01a	 in a foreign,	['in', 'a', 'foreign']	[318.72998, 318.88998, 319.13]	[0.15999999999996817, 0.24002000000001544, 0.5]
s05e01a	 romantic country.	['romantic', 'country']	[320.225, 320.86502]	[0.5, 0.5]
s05e01a	 i blame london.	['i', 'blame', 'london']	[322.065, 322.385, 322.785]	[0.3199999999999932, 0.4000000000000341, 0.5]
s05e01a	 bad london!	['bad', 'london']	[323.98502, 324.30502]	[0.3199999999999932, 0.5]
s05e01a		[]	[]	[]
s05e01a	 so, look,	['so', 'look']	[326.86502, 327.185]	[0.31997999999998683, 0.5]
s05e01a	 um while we're	"['while', ""we're""]"	[328.14502, 328.46503]	[0.3200100000000248, 0.26497000000000526]
s05e01a	 still in london i	['still', 'in', 'london', 'i']	[329.53, 329.77002, 330.01, 330.41]	[0.24002000000001544, 0.23998000000000275, 0.4000000000000341, 0.08001999999999043]
s05e01a	 mean, we can keep doing it,	['mean', 'we', 'can', 'keep', 'doing', 'it']	[330.49002, 330.89, 331.05002, 331.37003, 331.61002, 331.85]	[0.3999799999999709, 0.16002000000003136, 0.32000999999996793, 0.23999000000003434, 0.23998000000000275, 0.15999999999996817]
s05e01a	 right? well, i don't see that we have a	"['right', 'well', 'i', ""don't"", 'see', 'that', 'we', 'have', 'a']"	[332.01, 332.33002, 332.45, 332.57, 332.81, 332.89, 333.05002, 333.21002, 333.29]	[0.3200199999999995, 0.1199799999999982, 0.12000000000000455, 0.2400000000000091, 0.07999999999998408, 0.16002000000003136, 0.15999999999996817, 0.07998000000003458, 0.08002999999996518]
s05e01a	 choice.	['choice']	[333.37003]	[0.5]
s05e01a	 but when we're back	"['but', 'when', ""we're"", 'back']"	[335.21002, 335.61002, 335.85, 336.01]	[0.4000000000000341, 0.23998000000000275, 0.15999999999996817, 0.2400000000000091]
s05e01a	 home, we don't do it.	"['home', 'we', ""don't"", 'do', 'it']"	[336.25, 337.14502, 337.30502, 337.545, 337.70502]	[0.5, 0.160000000000025, 0.23998000000000275, 0.16001999999997452, 0.5]
s05e01a	 only here.	['only', 'here']	[338.345, 338.665]	[0.3199999999999932, 0.5]
s05e01a		[]	[]	[]
s05e01a	 you know, i saw a wine	['no', 'i', 'i', 'saw', 'a', 'wine']	[341.225, 341.46503, 341.70502, 341.86502, 342.105, 342.265]	[0.2400299999999902, 0.2399899999999775, 0.160000000000025, 0.23998000000000275, 0.15999999999996817, 0.2400000000000091]
s05e01a	 cellar downstairs.	['cellar', 'downstairs']	[342.505, 342.825]	[0.3199999999999932, 0.5]
s05e01a	 meet you there in two minutes.	"[""i'll"", 'meet', 'you', 'there', 'in', '2', 'minutes']"	[344.4, 344.56, 344.72, 344.8, 344.96, 345.04, 345.12]	[0.160000000000025, 0.160000000000025, 0.07999999999998408, 0.15999999999996817, 0.08000000000004093, 0.07999999999998408, 0.3199999999999932]
s05e01a	 okay.	['okay']	[345.44]	[0.5]
s05e01a		[]	[]	[]
s05e01a	 mon, honey,	['come', 'on', 'honey']	[348.96, 349.19998, 349.76]	[0.23998000000000275, 0.5, 0.2400000000000091]
s05e01a	 i got to ask you something.	['i', 'gotta', 'ask', 'you', 'something']	[350.0, 350.24, 350.48, 350.72, 350.88]	[0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.4800000000000182]
s05e01a	 now?!	['now']	[351.36]	[0.5]
s05e01a	 ross said my name up there. i mean,	['ross', 'said', 'my', 'name', 'up', 'there', 'i', 'mean']	[352.835, 353.235, 353.555, 353.715, 353.955, 354.115, 354.355, 354.435]	[0.4000000000000341, 0.3199999999999932, 0.15999999999996817, 0.2400000000000091, 0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.160000000000025]
s05e01a	 come on, i can't just pretend that didn't	"['come', 'on', 'i', ""can't"", 'just', 'pretend', 'that', ""didn't""]"	[354.595, 354.755, 354.995, 355.075, 355.235, 355.395, 355.715, 355.875]	[0.15999999999996817, 0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.15999999999996817, 0.3199999999999932, 0.160000000000025, 0.160000000000025]
s05e01a	 happen, can i? oh, i i	['happen', 'can', 'i', 'i', 'i']	[356.035, 356.435, 356.675, 357.235, 357.475]	[0.39999999999997726, 0.2400000000000091, 0.39999999999997726, 0.2400000000000091, 0.07999999999998408]
s05e01a	 don't know.	"[""don't"", 'know']"	[357.555, 357.795]	[0.2400000000000091, 0.5]
s05e01a	 monica, what should i	['monica', 'what', 'should', 'i']	[359.235, 359.715, 359.955, 360.115]	[0.47999999999996135, 0.2400000000000091, 0.160000000000025, 0.15999999999996817]
s05e01a	 do? just, uh... do	['do', 'just', 'do']	[360.275, 360.86, 361.9]	[0.5, 0.5, 0.160000000000025]
s05e01a	 the right thing.	['the', 'right', 'thing']	[362.06, 362.13998, 362.38]	[0.07997999999997774, 0.24002000000001544, 0.5]
s05e01a		[]	[]	[]
s05e01a	 what?	['what']	[365.02]	[0.5]
s05e01a	 toe the line. thread the	['tow', 'the', 'line', 'thread', 'the']	[366.54, 366.78, 366.86, 367.34, 367.58]	[0.23999999999995225, 0.08000000000004093, 0.47999999999996135, 0.2400000000000091, 0.160000000000025]
s05e01a	 needle. think outside the box.	['needle', 'think', 'outside', 'the', 'box']	[367.74, 368.06, 368.3, 368.7, 368.78]	[0.3199999999999932, 0.2400000000000091, 0.39999999999997726, 0.07999999999998408, 0.5]
