episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e17b	 ralph lauren did to me.	['ralph', 'lauren', 'did', 'to', 'me']	[25.255001, 25.575, 25.895, 26.055, 26.215]	[0.31999899999999926, 0.3200000000000003, 0.16000000000000014, 0.16000000000000014, 0.5]
s05e17b		['i', 'did']	[27.175, 27.415]	[0.23999999999999844, 0.5]
s05e17b		[]	[]	[]
s05e17b	 okay. okay,	['okay', 'okay']	[30.535, 30.935]	[0.3999999999999986, 0.240000000000002]
s05e17b	 that's amazing. how did you	"[""that's"", ""that's"", 'amazing', 'how', 'did', 'you']"	[31.175, 31.59, 31.75, 31.99, 32.39, 32.47]	[0.33500000000000085, 0.16000000000000014, 0.23999999999999844, 0.40000000000000213, 0.0799999999999983, 0.1600000000000037]
s05e17b	 know that?	['know', 'that']	[32.63, 32.79]	[0.1599999999999966, 0.5]
s05e17b	 you got ink on your	['you', 'got', 'ink', 'on', 'your']	[34.87, 35.03, 35.35, 35.510002, 35.67]	[0.1600000000000037, 0.3200000000000003, 0.16000199999999865, 0.15999800000000164, 0.0799999999999983]
s05e17b	 lip. +oh.	['lip', 'oh']	[35.75, 36.63]	[0.5, 0.5]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b	 oh... what do you say	['okay', 'so', 'what', 'do', 'you', 'say']	[46.285, 46.685, 46.785, 46.885002, 46.985, 47.085]	[0.4000000000000057, 0.09999999999999432, 0.10000200000000348, 0.09999799999999937, 0.10000000000000142, 0.16000299999999612]
s05e17b	 maybe, some time, i hold your	['maybe', 'sometime', 'i', 'i', 'hold', 'your']	[47.245003, 47.780003, 48.100002, 48.18, 48.34, 48.66]	[0.45499700000000587, 0.3199990000000028, 0.07999799999999624, 0.1600000000000037, 0.3199999999999932, 0.1600000000000037]
s05e17b	 gun? i don't know.	"['gun', 'i', ""don't"", 'know', 'man']"	[48.82, 49.86, 49.940002, 50.18, 50.34]	[0.5, 0.08000200000000035, 0.23999799999999993, 0.1600000000000037, 0.23999999999999488]
s05e17b	 we're really not supposed to do that.	"[""we're"", 'really', 'not', 'supposed', 'to', 'do', 'that']"	[50.58, 50.74, 50.9, 51.06, 51.38, 51.46, 51.62]	[0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.3200000000000003, 0.0799999999999983, 0.1599999999999966, 0.5]
s05e17b	 what could happen? i mean...	['what', 'could', 'happen', 'i', 'mean', 'we', 'just']	[52.260002, 52.420002, 52.58, 52.9, 52.98, 53.22, 53.3]	[0.1599999999999966, 0.15999800000000164, 0.3200000000000003, 0.0799999999999983, 0.240000000000002, 0.0799999999999983, 0.1600000000000037]
s05e17b		[]	[]	[]
s05e17b	 yeah.	['yeah']	[56.260002]	[0.31999799999999823]
s05e17b	 i'm going to say no.	"[""i'm"", 'a', 'say', 'no']"	[56.58, 56.74, 56.98, 57.22]	[0.1600000000000037, 0.23999999999999488, 0.240000000000002, 0.375]
s05e17b		['so']	[58.075]	[0.5]
s05e17b	 phoebe, do you want to go see a	['pia', 'do', 'you', 'wanna', 'go', 'see', 'a']	[59.835003, 60.075, 60.155, 60.235, 60.475002, 60.635002, 60.795002]	[0.23999700000000246, 0.0799999999999983, 0.0799999999999983, 0.24000200000000405, 0.1599999999999966, 0.1599999999999966, 0.07999800000000334]
s05e17b	 movie after dinner tonight?	['movie', 'after', 'dinner', 'tonight']	[60.875, 61.195, 61.355, 61.675003]	[0.3200000000000003, 0.1599999999999966, 0.3200029999999998, 0.5]
s05e17b	 oh, we can't. we already have	"['oh', 'we', ""can't"", 'we', 'already', 'have']"	[62.475002, 62.875, 63.035, 63.355, 63.515, 63.755]	[0.3999979999999965, 0.1599999999999966, 0.3200000000000003, 0.1600000000000037, 0.240000000000002, 0.24000299999999442]
s05e17b	 plans. what are you	['plans', 'okay', 'what', 'are', 'you']	[63.995003, 64.555, 64.955, 65.115, 65.355]	[0.4999970000000076, 0.3999999999999915, 0.1599999999999966, 0.2400000000000091, 0.0799999999999983]
s05e17b	 doing? um, well,	['doing', 'well']	[65.435, 66.81]	[0.49500000000000455, 0.1599999999999966]
s05e17b	 same thing we did all	['same', 'thing', 'we', 'did', 'all']	[66.97, 67.21, 67.45, 67.93, 68.25]	[0.23999999999999488, 0.2400000000000091, 0.480000000000004, 0.3199999999999932, 0.23999999999999488]
s05e17b	 day. just hang out at gary's	"['day', 'just', 'hang', 'out', 'at', ""gary's""]"	[68.49, 68.73, 68.97, 69.13, 69.37, 69.45]	[0.2400000000000091, 0.23999999999999488, 0.1599999999999966, 0.2400000000000091, 0.0799999999999983, 0.3999999999999915]
s05e17b	 apartment. he	['apartment', 'he']	[69.85, 71.05]	[0.5, 0.3200000000000074]
s05e17b	 is so amazing. we never left	['is', 'so', 'amazing', 'we', 'never', 'left']	[71.37, 71.53, 71.85, 72.25, 72.49, 72.73]	[0.1599999999999966, 0.3199999999999932, 0.4000000000000057, 0.23999999999999488, 0.2400000000000091, 0.23999999999999488]
s05e17b	 the bedroom.	['the', 'bedroom']	[72.97, 73.05]	[0.0799999999999983, 0.5]
s05e17b		[]	[]	[]
s05e17b	 but have fun at the	['but', 'have', 'fun', 'at', 'the']	[76.325005, 76.485, 76.725, 76.885, 76.965004]	[0.159994999999995, 0.23999999999999488, 0.1600000000000108, 0.0800039999999882, 0.1599960000000067]
s05e17b	 movie.	['movie']	[77.125]	[0.5]
s05e17b	 oh,	['oh']	[79.925]	[0.40000500000000727]
s05e17b	 well,we're not seeing a movie.	"[""we're"", 'not', 'seeing', 'a', 'movie']"	[80.325005, 80.645004, 80.885, 81.125, 81.205]	[0.3199989999999957, 0.23999600000000498, 0.23999999999999488, 0.0799999999999983, 0.5]
s05e17b	 you're	"[""you're""]"	[83.18]	[0.23999999999999488]
s05e17b	 not? then why did you ask us if we	['not', 'then', 'why', 'did', 'you', 'ask', 'us', 'if', 'we']	[83.42, 83.66, 83.82, 83.98, 84.14, 84.22, 84.38, 84.54, 84.78]	[0.23999999999999488, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.1599999999999966, 0.1600000000000108, 0.23999999999999488, 0.0799999999999983]
s05e17b	 wanted to go? oh,	['wanted', 'to', 'go', 'oh']	[84.86, 85.18, 85.26, 85.58]	[0.3200000000000074, 0.0799999999999983, 0.3199999999999932, 0.480000000000004]
s05e17b	 um, that's because i just, you	"[""that's"", 'because', 'i', 'just', 'you']"	[86.46, 86.78, 87.020004, 87.18, 87.340004]	[0.3200000000000074, 0.240003999999999, 0.1599960000000067, 0.1600039999999865, 0.0799960000000084]
s05e17b	 know... wanted to know what you guys	['know', 'wanted', 'to', 'know', 'what', 'you', 'guys']	[87.42, 88.22, 88.380005, 88.54, 88.7, 88.86, 89.020004]	[0.5, 0.16000499999999818, 0.1599950000000092, 0.1599999999999966, 0.1599999999999966, 0.1600040000000007, 0.23999600000000498]
s05e17b	 were doing so, you know you wouldn't walk	"['are', 'doing', 'so', 'you', 'know', 'you', ""wouldn't"", 'walk']"	[89.26, 89.42, 89.66, 89.9, 90.06, 90.14, 90.3, 90.54]	[0.1599999999999966, 0.23999999999999488, 0.2400000000000091, 0.1599999999999966, 0.0799999999999983, 0.1599999999999966, 0.2400000000000091, 0.3049999999999926]
s05e17b	 in on me and chandler while we	['again', 'on', 'me', 'and', 'chandler', 'while', 'we']	[90.925, 91.165, 91.325005, 91.485, 91.725, 92.045, 92.205]	[0.2400000000000091, 0.16000499999999818, 0.159994999999995, 0.23999999999999488, 0.3200000000000074, 0.1599999999999966, 0.0799999999999983]
s05e17b	 were... you know, doing it all	['were', 'you', 'know', 'doing', 'it', 'all']	[92.285, 92.765, 92.925, 93.165, 93.405, 93.565]	[0.480000000000004, 0.1599999999999966, 0.2400000000000091, 0.23999999999999488, 0.1599999999999966, 0.2400000000000091]
s05e17b	 night.	['night']	[93.805]	[0.5]
s05e17b	 will	['will']	[96.605]	[0.23999999999999488]
s05e17b	 you excuse me for just a second?	['you', 'excuse', 'me', 'for', 'just', 'a', 'second']	[96.845, 96.925, 97.245, 97.405, 97.565, 97.645004, 97.725]	[0.0799999999999983, 0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.0800040000000024, 0.07999599999999418, 0.3200000000000074]
s05e17b	 okay.	['yeah', 'okay']	[98.045, 98.365]	[0.3199999999999932, 0.5]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b	 chandler, can i see you for	['taylor', 'can', 'i', 'see', 'you', 'for']	[103.03, 103.590004, 103.75, 103.91, 103.990005, 104.15]	[0.5, 0.1599960000000067, 0.1599999999999966, 0.08000499999999988, 0.1599950000000092, 0.0799999999999983]
s05e17b	 a second? uh, yeah. okay.	['a', 'second', 'yeah', 'okay']	[104.23, 104.310005, 104.79, 105.03]	[0.08000499999999988, 0.3999949999999899, 0.23999999999999488, 0.5]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b	 we have got to beat	['we', 'have', 'got', 'to', 'beat']	[108.685, 109.005005, 109.165, 109.405, 109.565]	[0.32000499999999477, 0.1599950000000092, 0.23999999999999488, 0.1599999999999966, 0.2400000000000091]
s05e17b	 them. what?	['them', 'why']	[109.805, 111.005005]	[0.5, 0.5]
s05e17b	 because...	['because']	[111.805]	[0.5]
s05e17b	 gary and phoebe think they're a hotter	"['gary', 'and', 'phoebe', 'think', ""they're"", 'a', 'hotter']"	[112.925, 113.245, 113.405, 113.725, 113.965004, 114.125, 114.205]	[0.3200000000000074, 0.1599999999999966, 0.3199999999999932, 0.240003999999999, 0.1599960000000067, 0.0799999999999983, 0.23999999999999488]
s05e17b	 couple than we are. oh.	['couple', 'than', 'we', 'are', 'oh']	[114.445, 114.765, 114.925, 115.005005, 115.325005]	[0.3200000000000074, 0.1599999999999966, 0.08000499999999988, 0.3200000000000074, 0.5]
s05e17b	 so?	['so']	[116.27]	[0.5]
s05e17b	" ""so""? so we've got to go"	"['so', 'so', ""we've"", 'gotta', 'go']"	[117.229996, 118.19, 118.43, 118.67, 118.909996]	[0.5, 0.2400000000000091, 0.23999999999999488, 0.23999600000000498, 0.240003999999999]
s05e17b	 upstairs and have a lot of sex and	['upstairs', 'and', 'have', 'a', 'lot', 'of', 'sex', 'and']	[119.15, 119.549995, 119.63, 119.869995, 119.95, 120.11, 120.19, 120.59]	[0.3999949999999899, 0.08000499999999988, 0.2399950000000075, 0.08000499999999988, 0.1599999999999966, 0.0799999999999983, 0.4000000000000057, 0.0799999999999983]
s05e17b	 prove them wrong.	['prove', 'them', 'wrong']	[120.67, 120.909996, 121.07]	[0.23999600000000498, 0.1600039999999865, 0.5]
s05e17b	 you have	['we', 'we', 'have', 'to']	[122.75, 122.99, 123.15, 123.31]	[0.23999999999999488, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966]
s05e17b	 got to stop this competitive thing.	['got', 'to', 'stop', 'this', 'competitive', 'thing']	[123.47, 123.755005, 123.915, 124.15501, 124.475006, 124.875]	[0.2049999999999983, 0.1599950000000092, 0.24000999999999806, 0.31999599999998907, 0.3999940000000066, 0.24000499999999647]
s05e17b	 okay? it's crazy. just	"['okay', ""it's"", 'crazy', 'i', 'mean', 'just']"	[125.115005, 125.355, 125.595, 125.995, 126.15501, 126.315]	[0.2399950000000075, 0.23999999999999488, 0.4000000000000057, 0.16000999999999976, 0.15998999999999342, 0.2400000000000091]
s05e17b	 to impress gary and phoebe you want me	['to', 'impress', 'gary', 'and', 'phoebe', 'you', 'want', 'me']	[126.555, 126.715004, 127.035, 127.355, 127.515, 127.755005, 127.915, 127.995]	[0.1600039999999865, 0.3199960000000033, 0.3200000000000074, 0.1599999999999966, 0.24000499999999647, 0.1599950000000092, 0.0799999999999983, 0.07999999999998408]
s05e17b	 to go upstairs and have sex with	['to', 'go', 'upstairs', 'and', 'have', 'sex', 'with']	[128.075, 128.155, 128.395, 128.795, 129.115, 129.27501, 129.515]	[0.0800000000000125, 0.2400000000000091, 0.39999999999997726, 0.3200000000000216, 0.16000999999999976, 0.2399899999999775, 0.0800000000000125]
s05e17b	 you over and over and over... and i'm saying	"['you', 'over', 'and', 'over', 'and', 'over', 'and', ""i'm"", 'saying']"	[129.595, 129.755, 129.995, 130.075, 130.315, 130.475, 130.63501, 130.715, 130.875]	[0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.16000999999999976, 0.07999000000000933, 0.1599999999999966, 0.2400000000000091]
s05e17b	 no to this why? get your coat!	['no', 'to', 'this', 'why', 'get', 'your', 'coat']	[131.115, 131.27501, 131.435, 131.595, 131.91501, 132.075, 132.315]	[0.16000999999999976, 0.15998999999999342, 0.1599999999999966, 0.32000999999999635, 0.15998999999999342, 0.2400000000000091, 0.17500000000001137]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b	 hi. hi. excuse me. you should check this out.	['you', 'should', 'check', 'this', 'out']	[150.54, 150.78, 150.94, 151.18, 151.34]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.5]
s05e17b	 tell the other tenants.	['tell', 'the', 'other', 'tenants']	[152.14, 152.38, 152.54, 152.78]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.5]
s05e17b	 apparently, he's running around looking for some	"['apparently', ""he's"", 'running', 'around', 'looking', 'for', 'some']"	[153.42, 153.74, 153.9, 154.22, 154.45999, 154.7, 154.78]	[0.3200000000000216, 0.1599999999999966, 0.3199999999999932, 0.23999000000000592, 0.24000999999998385, 0.0800000000000125, 0.1599999999999966]
s05e17b	 kind of hot girl.	['kinda', 'hot', 'girl']	[154.94, 155.26, 155.5]	[0.3199999999999932, 0.2400000000000091, 0.2849999999999966]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b	 huh! who isn't?	"['who', ""isn't""]"	[159.545, 159.785]	[0.2400000000000091, 0.5]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b	 i don't think we've met.	"['i', ""don't"", 'think', ""we've"", 'met']"	[167.1, 167.26001, 167.42, 167.58, 167.90001]	[0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.32000999999999635, 0.3999900000000025]
s05e17b	 i'm... i'm ross.	"[""i'm"", ""i'm"", 'ross']"	[168.3, 168.54001, 168.94]	[0.24000999999998385, 0.3999900000000025, 0.5]
s05e17b	 i know.	['i', 'know']	[170.46, 170.62001]	[0.16000999999999976, 0.5]
s05e17b	 you're the guy who wouldn't chip in	"[""you're"", 'the', 'guy', 'who', ""wouldn't"", 'chip', 'in']"	[171.26001, 171.58, 171.74, 171.90001, 172.06, 172.3, 172.54001]	[0.3199900000000184, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.2400000000000091, 0.24000999999998385, 0.1599999999999966]
s05e17b	 for the handyman.	['for', 'the', 'handyman']	[172.70001, 172.86, 172.94]	[0.15999000000002184, 0.07999999999998408, 0.5]
s05e17b		[]	[]	[]
s05e17b	 never mind.	['never', 'mind']	[175.77501, 176.095]	[0.31998999999999, 0.5]
s05e17b	 no, i actually	['no', 'i', 'actually']	[177.695, 178.175, 178.335]	[0.4800000000000182, 0.1599999999999966, 0.32000999999999635]
s05e17b	 thought it was really unfair the way	['thought', 'it', 'was', 'really', 'unfair', 'the', 'way']	[178.65501, 178.815, 178.975, 179.13501, 179.455, 179.77501, 179.93501]	[0.15998999999999342, 0.1599999999999966, 0.16000999999999976, 0.3199900000000184, 0.32000999999999635, 0.1599999999999966, 0.15998999999999342]
s05e17b	 everyone reacted. i mean,	['everyone', 'reacted', 'i', 'mean']	[180.095, 180.41501, 181.535, 181.615]	[0.32000999999999635, 0.5, 0.0800000000000125, 0.16000999999999976]
s05e17b	 you had just moved in.	['you', 'had', 'just', 'moved', 'in']	[181.77501, 181.93501, 182.175, 182.41501, 182.65501]	[0.1599999999999966, 0.23999000000000592, 0.24000999999998385, 0.2400000000000091, 0.5]
s05e17b	 i	['i']	[184.11]	[0.2399899999999775]
s05e17b	 had just moved in.	['had', 'just', 'moved', 'in']	[184.34999, 184.83, 185.23, 185.70999]	[0.48001000000002136, 0.39999999999997726, 0.479990000000015, 0.5]
s05e17b	 thank you.	['thank', 'you']	[186.59, 186.91]	[0.3199999999999932, 0.5]
s05e17b		[]	[]	[]
s05e17b	 listen,	['listen']	[189.15]	[0.5]
s05e17b	 um... jen.	['jen']	[191.47]	[0.5]
s05e17b	 jen, i know this	['jen', 'i', 'know', 'this']	[192.03, 193.06999, 193.295, 193.535]	[0.5, 0.2250099999999975, 0.2400000000000091, 0.15998999999999342]
s05e17b	 may sound a little...	['may', 'sound', 'a', 'little']	[193.69499, 193.775, 194.175, 194.255]	[0.08001000000001568, 0.4000000000000057, 0.07999999999998408, 0.5]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b	 but, uh... would you maybe	['but', 'would', 'you', 'maybe']	[198.495, 198.97499, 199.215, 199.295]	[0.2400000000000091, 0.24001000000001227, 0.07999999999998408, 0.2400000000000091]
s05e17b	 want to grab a cup of	['wanna', 'grab', 'a', 'cup', 'of']	[199.535, 200.015, 200.255, 200.33499, 200.575]	[0.47999999999998977, 0.2400000000000091, 0.07999000000000933, 0.24000999999998385, 0.3200000000000216]
s05e17b	 coffee sometime, or...?	['coffee', 'sometime', 'or']	[200.895, 201.375, 201.935]	[0.47999999999998977, 0.5, 0.2400000000000091]
s05e17b	 sure.	['sure']	[203.37999]	[0.5]
s05e17b	 that would be nice.	['that', 'would', 'be', 'nice']	[204.09999, 204.34, 204.5, 204.65999]	[0.24001000000001227, 0.1599999999999966, 0.15998999999999342, 0.5]
s05e17b		[]	[]	[]
s05e17b	 um... oh. my number's on there.	"['my', ""number's"", 'on', 'there']"	[207.37999, 207.7, 207.94, 208.09999]	[0.32000999999999635, 0.2400000000000091, 0.15998999999999342, 0.5]
s05e17b	 give me a	['okay', 'give', 'me', 'a']	[208.9, 209.29999, 209.54, 209.7]	[0.3999900000000025, 0.24000999999998385, 0.1599999999999966, 0.160000000000025]
s05e17b	 call. i will give you	['call', 'i', 'will', 'give', 'you']	[209.86, 210.73999, 210.9, 211.14, 211.37999]	[0.5, 0.16000999999999976, 0.23999999999998067, 0.23999000000000592, 0.16000999999999976]
s05e17b	 a call. i'll	"['a', 'call', ""i'll""]"	[211.54, 211.7, 212.335]	[0.1599999999999966, 0.5, 0.5]
s05e17b	 see you later. okay.	['see', 'you', 'later', 'okay']	[213.29501, 213.455, 213.535, 214.015]	[0.15999000000002184, 0.07999999999998408, 0.47999999999998977, 0.5]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		['i']	[220.095]	[0.0800000000000125]
s05e17b	 forgot my paper.	['forgot', 'my', 'paper']	[220.175, 220.57501, 220.815]	[0.40000999999998044, 0.23999000000000592, 0.5]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b	 that	['that']	[227.51]	[0.2400000000000091]
s05e17b	 was amazing.	['was', 'amazing']	[227.75, 227.98999]	[0.23999000000000592, 0.5]
s05e17b	 oh, phoebe and gary	['phoebe', 'and', 'gary']	[229.75, 230.15, 230.31]	[0.4000000000000057, 0.1599999999999966, 0.31998999999999]
s05e17b	 are so going to hear about this at	['are', 'so', 'gonna', 'hear', 'about', 'this', 'at']	[230.62999, 231.035, 231.355, 231.675, 231.755, 231.995, 232.235]	[0.3250100000000202, 0.3199999999999932, 0.3200000000000216, 0.07999999999998408, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408]
s05e17b	 dinner.	['dinner']	[232.315]	[0.5]
s05e17b	 that was amazing.	['that', 'was', 'amazing']	[234.315, 234.55501, 234.795]	[0.24001000000001227, 0.2399899999999775, 0.5]
s05e17b		[]	[]	[]
s05e17b	 we are the hottest.	['we', 'are', 'the', 'hottest']	[237.195, 237.435, 237.595, 237.835]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.5]
s05e17b		[]	[]	[]
s05e17b	 no one is hotter  than we	['no', 'one', 'is', 'hotter', 'than', 'we']	[239.76, 240.16, 240.4, 240.64, 240.96, 241.12]	[0.4000000000000057, 0.2400000000000091, 0.23999999999998067, 0.3200000000000216, 0.1599999999999966, 0.2400000000000091]
s05e17b	 are. we're	"['are', ""we're""]"	[241.36, 242.4]	[0.5, 0.3199999999999932]
s05e17b	 the best. no, you're	"['the', 'best', 'no', ""you're""]"	[242.72, 242.88, 243.76, 244.08]	[0.1599999999999966, 0.5, 0.3200000000000216, 0.1599999999999966]
s05e17b	 the best.	['the', 'best']	[244.24, 244.4]	[0.1599999999999966, 0.5]
s05e17b	 no, you're the	"['now', ""you're"", 'the']"	[246.29501, 246.455, 246.695]	[0.15999000000002184, 0.23999999999998067, 0.24001000000001227]
s05e17b	 best. no,you're the best.	"['best', 'no', ""you're"", 'the', 'best']"	[246.93501, 247.57501, 247.815, 248.13501, 248.29501]	[0.5, 0.23999000000000592, 0.32000999999999635, 0.1599999999999966, 0.5]
s05e17b	 i am	['i', 'am']	[249.815, 249.975]	[0.1599999999999966, 0.24001000000001227]
s05e17b	 the best.	['the', 'best']	[250.21501, 250.375]	[0.15998999999999342, 0.5]
s05e17b		[]	[]	[]
s05e17b	 hey,	['hey']	[254.05501]	[0.23999999999998067]
s05e17b	 guys. what	['guys', 'what']	[254.29501, 255.8]	[0.5, 0.15998999999999342]
s05e17b	 you been doing?	"[""you've"", 'been', 'doing']"	[255.95999, 256.28, 256.52]	[0.32000999999996793, 0.2400000000000091, 0.5]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b	 hey, joey,	['hey', 'joey']	[262.44, 262.76]	[0.3199999999999932, 0.5]
s05e17b	 isn't that the girl who waved at you the	"[""isn't"", 'that', 'the', 'girl', 'who', 'waved', 'at', 'you', 'the']"	[263.63498, 263.875, 263.995, 264.115, 264.35498, 264.435, 264.675, 264.75497, 264.995]	[0.24002000000001544, 0.12000000000000455, 0.12000000000000455, 0.23998000000000275, 0.08001999999999043, 0.2400000000000091, 0.07997000000000298, 0.2400299999999902, 0.07997999999997774]
s05e17b	 other day? i don't know, but i	"['other', 'day', 'i', ""don't"", 'know', 'but', 'i']"	[265.07498, 265.235, 265.63498, 265.79498, 265.955, 266.275, 266.51498]	[0.16002000000003136, 0.3999799999999709, 0.160000000000025, 0.16001999999997452, 0.3199999999999932, 0.23998000000000275, 0.08002000000004728]
s05e17b	 can see through your sheet.	['can', 'see', 'through', 'your', 'sheet']	[266.595, 266.75497, 266.995, 267.235, 267.47498]	[0.15996999999998707, 0.2400299999999902, 0.2400000000000091, 0.23998000000000275, 0.5]
s05e17b		[]	[]	[]
s05e17b		[]	[]	[]
s05e17b	 yeah. yeah,	['yeah', 'yeah']	[271.75, 272.15]	[0.39999999999997726, 0.32000000000005]
s05e17b	 that's her. but you know what? it doesn't matter.	"[""that's"", 'her', 'but', 'you', 'know', 'what', 'it', ""doesn't"", 'matter']"	[272.47, 272.71, 272.94998, 273.11, 273.27, 273.35, 273.50998, 273.59, 273.83]	[0.23999999999995225, 0.23998000000000275, 0.16002000000003136, 0.15999999999996817, 0.08000000000004093, 0.15997999999996182, 0.08001999999999043, 0.2400000000000091, 0.3199999999999932]
s05e17b	 i'm never going to get to meet her	"[""i'm"", 'never', 'gonna', 'get', 'to', 'meet', 'her']"	[274.15, 274.31, 274.47, 274.71, 274.78998, 274.87, 275.03]	[0.160000000000025, 0.160000000000025, 0.23999999999995225, 0.07998000000003458, 0.08001999999999043, 0.15999999999996817, 0.2400000000000091]
s05e17b	 anyway because it's	"['anyway', 'why', 'because', ""it's""]"	[275.27, 275.75, 276.31, 276.55]	[0.4800000000000182, 0.5, 0.2400000000000091, 0.23998000000000275]
s05e17b	 impossible to find her apartment. she	['impossible', 'to', 'find', 'her', 'apartment', 'she']	[276.78998, 277.43, 277.50998, 277.66998, 277.91, 278.31]	[0.5, 0.07997999999997774, 0.160000000000025, 0.24002000000001544, 0.39999999999997726, 0.2400000000000091]
s05e17b	 lives in, like, some hot girl	['lives', 'in', 'like', 'some', 'hot', 'girl']	[278.55, 278.71, 278.87, 279.11, 279.43, 279.66998]	[0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.3199999999999932, 0.23998000000000275, 0.3200199999999995]
s05e17b	 parallel universe	['parallel', 'universe']	[279.99, 280.63]	[0.5, 0.5]
s05e17b	 or something.	['something']	[281.97498]	[0.5]
s05e17b	 what are you talking	['what', 'are', 'you', 'talking']	[283.41498, 283.655, 283.815, 284.055]	[0.2400199999999586, 0.160000000000025, 0.2400000000000091, 0.3199999999999932]
s05e17b	 about? she obviously lives	['about', 'she', 'obviously', 'lives']	[284.375, 285.25497, 285.495, 285.895]	[0.5, 0.2400299999999902, 0.39999999999997726, 0.160000000000025]
s05e17b	 on the second floor	['on', 'the', '2nd', 'floor']	[286.055, 286.215, 286.375, 286.69498]	[0.15999999999996817, 0.160000000000025, 0.31997999999998683, 0.5]
