episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e12b	 okay, look, i know what you	['okay', 'look', 'i', 'i', 'know', 'what', 'you']	[35.52, 35.84, 36.08, 36.4, 36.48, 36.64, 36.88]	[0.3200000000000003, 0.23999999999999488, 0.3200000000000003, 0.0799999999999983, 0.1600000000000037, 0.240000000000002, 0.1599999999999966]
s05e12b	 guys are going to say. you	['guys', 'are', 'gonna', 'say', 'you', '2']	[37.04, 37.36, 37.44, 37.760002, 38.16, 38.4]	[0.3200000000000003, 0.0799999999999983, 0.32000200000000234, 0.3999979999999965, 0.240000000000002, 0.1600000000000037]
s05e12b	 two would have very hairy children.	['would', 'have', 'very', 'hairy', 'children']	[38.56, 38.8, 39.04, 39.28, 39.68]	[0.23999999999999488, 0.240000000000002, 0.240000000000002, 0.3999999999999986, 0.5]
s05e12b		[]	[]	[]
s05e12b	 okay, i didn't	"['yeah', 'i', ""didn't""]"	[42.715, 42.875, 42.955]	[0.1599999999999966, 0.0799999999999983, 0.240000000000002]
s05e12b	 know you would say that.	['know', 'you', 'would', 'say', 'that']	[43.195, 43.355, 43.515, 43.675, 43.915]	[0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.240000000000002, 0.5]
s05e12b		[]	[]	[]
s05e12b	 ross? janice?	['ross', 'janice']	[45.915, 46.715]	[0.5, 0.5]
s05e12b	 all right, hold on. hold on. hold	['alright', 'hold', 'on', 'hold', 'on', 'hold']	[47.72, 47.96, 48.12, 48.36, 48.6, 48.76]	[0.240000000000002, 0.1599999999999966, 0.240000000000002, 0.240000000000002, 0.1599999999999966, 0.240000000000002]
s05e12b	 on. this is	['on', 'this', 'is']	[49.0, 49.88, 50.2]	[0.5, 0.3200000000000003, 0.23999999999999488]
s05e12b	 ross. okay? he's our	"['ross', 'okay', ""he's"", 'our']"	[50.44, 51.16, 51.64, 51.879997]	[0.5, 0.480000000000004, 0.23999700000000246, 0.24000299999999442]
s05e12b	 friend. he	['friend', 'he']	[52.12, 53.0]	[0.5, 0.3200000000000003]
s05e12b	 obviously went crazy.	['obviously', 'went', 'crazy']	[53.32, 53.8, 54.12]	[0.4799999999999969, 0.3200000000000003, 0.5]
s05e12b	 he obviously lost his	['obviously', 'lost', 'his']	[55.454998, 55.934998, 56.254997]	[0.4799999999999969, 0.3199990000000028, 0.24000299999999442]
s05e12b	 mind.	['mind']	[56.495]	[0.5]
s05e12b		[]	[]	[]
s05e12b	 look, it's not	"['look', ""it's"", 'not']"	[60.015, 60.254997, 60.574997]	[0.23999700000000246, 0.3200000000000003, 0.4000029999999981]
s05e12b	 that crazy,	['that', 'crazy']	[60.975, 61.295]	[0.3200000000000003, 0.5]
s05e12b	 okay? but it's	"['okay', 'but', ""it's""]"	[62.094997, 63.43, 63.51]	[0.5, 0.0799999999999983, 0.31999800000000533]
s05e12b	 janice. i mean,	['janice', 'i', 'mean']	[63.829998, 64.95, 65.03]	[0.500001999999995, 0.0799999999999983, 0.3199999999999932]
s05e12b	 she's...	"[""she's""]"	[65.35]	[0.5]
s05e12b	 janice.	['janice']	[66.71]	[0.5]
s05e12b	 i mean, how drunk were	['how', 'drunk', 'were']	[68.95, 69.27, 69.67]	[0.3199999999999932, 0.4000000000000057, 0.23999600000000498]
s05e12b	 you?	['you']	[69.909996]	[0.4550039999999882]
s05e12b	 look, janice and i have a lot in	['okay', 'janice', 'and', 'i', 'have', 'a', 'lot', 'in']	[71.165, 71.645, 72.045, 72.204994, 72.365, 72.524994, 72.604996, 72.845]	[0.47999999999998977, 0.4000000000000057, 0.15999399999999753, 0.16000599999999565, 0.15999400000001174, 0.08000199999999325, 0.240003999999999, 0.1599999999999966]
s05e12b	 common. we've... we've both	"['common', ""we've"", ""we've"", 'both']"	[73.005, 73.405, 73.884995, 74.204994]	[0.4000000000000057, 0.4799950000000024, 0.3199989999999957, 0.24000599999999395]
s05e12b	 been divorced.	['been', 'divorced']	[74.445, 74.845]	[0.4000000000000057, 0.5]
s05e12b	 we... we both have kids.	['we', 'we', 'both', 'have', 'kids']	[75.725, 76.045, 76.284996, 76.604996, 76.845]	[0.3200000000000074, 0.23999600000000498, 0.3199999999999932, 0.240003999999999, 0.480000000000004]
s05e12b	 so are you actually going to see	['so', 'are', 'you', 'actually', 'gonna', 'see']	[77.325, 77.564995, 77.725, 78.045, 78.365, 78.604996]	[0.2399949999999933, 0.16000499999999818, 0.3200000000000074, 0.3199999999999932, 0.23999600000000498, 0.1600040000000007]
s05e12b	 her again? phoebe, don't put	"['her', 'again', 'phoebe', ""don't"", 'put']"	[78.765, 79.005, 79.39, 79.79, 80.11]	[0.23999999999999488, 0.3850000000000051, 0.4000000000000057, 0.3199999999999932, 0.1599999999999966]
s05e12b	 ideas in his head. i am	['ideas', 'in', 'his', 'head', 'i', 'am']	[80.27, 80.67, 80.83, 80.99, 81.39, 81.55]	[0.4000000000000057, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057, 0.1599999999999966, 0.3200000000000074]
s05e12b	 going to see her again. damn it,	['gonna', 'see', 'her', 'again', 'damn', 'it']	[81.87, 82.19, 82.35, 82.51, 82.909996, 83.15]	[0.3199999999999932, 0.1599999999999966, 0.1600000000000108, 0.3999960000000016, 0.240003999999999, 0.23999999999999488]
s05e12b	 phoebe!	['phoebe']	[83.39]	[0.5]
s05e12b		[]	[]	[]
s05e12b		[]	[]	[]
s05e12b	 okay,	['okay']	[89.215004]	[0.1599960000000067]
s05e12b	 i have to tell you something that i've	"['i', 'have', 'to', 'tell', 'you', 'something', 'that', ""i've""]"	[89.375, 89.615005, 89.775, 89.855, 90.015, 90.095, 90.415, 90.655]	[0.24000499999999647, 0.1599950000000092, 0.0799999999999983, 0.1599999999999966, 0.0799999999999983, 0.3200000000000074, 0.23999999999999488, 0.0799999999999983]
s05e12b	 never admitted throughout our entire	['never', 'admitted', 'throughout', 'our', 'entire']	[90.735, 91.055, 91.375, 91.695, 91.855]	[0.3200000000000074, 0.3199999999999932, 0.3199999999999932, 0.1600000000000108, 0.3199999999999932]
s05e12b	 friendship but when we were in high	['friendship', 'and', 'when', 'we', 'were', 'in', 'high']	[92.175, 92.495, 92.655, 92.895004, 92.975, 93.215004, 93.295]	[0.3200000000000074, 0.1599999999999966, 0.240003999999999, 0.07999599999999418, 0.240003999999999, 0.0799960000000084, 0.1599999999999966]
s05e12b	 school i made out with james	['school', 'i', 'made', 'out', 'with', 'james']	[93.455, 93.935005, 94.095, 94.335, 94.495, 94.655]	[0.48000500000000557, 0.159994999999995, 0.23999999999999488, 0.1600000000000108, 0.1599999999999966, 0.3199999999999932]
s05e12b	 farrow even though i knew that you liked	['farrell', 'even', 'though', 'i', 'knew', 'that', 'you', 'like']	[94.975, 95.375, 95.615005, 95.775, 95.935005, 96.175, 96.255005, 96.415]	[0.4000000000000057, 0.24000499999999647, 0.1599950000000092, 0.16000499999999818, 0.2399949999999933, 0.08000499999999988, 0.1599950000000092, 0.16000499999999818]
s05e12b	 him. wow, that feels so good to get off	['him', 'wow', 'it', 'feels', 'so', 'good', 'to', 'get', 'off']	[96.575005, 96.895004, 97.135, 97.295, 97.615005, 97.775, 97.935005, 98.015, 98.175]	[0.3199989999999957, 0.23999600000000498, 0.1599999999999966, 0.32000499999999477, 0.1599950000000092, 0.16000499999999818, 0.07999499999999671, 0.1599999999999966, 0.13500000000000512]
s05e12b	 my chest. okay, you	['my', 'chest', 'okay', 'you']	[98.31, 98.39, 99.11, 99.43]	[0.0799999999999983, 0.4000000000000057, 0.3200000000000074, 0.23999999999999488]
s05e12b	 go.	['go']	[99.67]	[0.5]
s05e12b	 my turn?	['hi', 'derm', 'what']	[101.75, 101.99, 102.31]	[0.23999999999999488, 0.3200000000000074, 0.2399949999999933]
s05e12b	 w what are you talking about?	['what', 'what', 'are', 'you', 'talking', 'about']	[102.549995, 102.869995, 102.95, 103.11, 103.189995, 103.43]	[0.3200000000000074, 0.08000499999999988, 0.1599999999999966, 0.07999499999999671, 0.24000500000001068, 0.5]
s05e12b	 monica...	['monica']	[104.39]	[0.5]
s05e12b	 i know	['i', 'know']	[106.765, 106.925]	[0.1599999999999966, 0.2400000000000091]
s05e12b	 about you and chandler.	['about', 'you', 'and', 'chandler']	[107.165, 107.405, 107.645, 107.805]	[0.23999999999999488, 0.23999999999999488, 0.1600000000000108, 0.5]
s05e12b		[]	[]	[]
s05e12b	 what? i	['what', 'i']	[110.125, 111.325]	[0.5, 0.23999999999999488]
s05e12b	 overheard you guys on the phone the other	['overheard', 'you', 'guys', 'on', 'the', 'phone', 'the', 'other']	[111.565, 111.965, 112.125, 112.365, 112.525, 112.605, 112.845, 113.005]	[0.4000000000000057, 0.1599999999999966, 0.23999999999999488, 0.1600000000000108, 0.0799999999999983, 0.23999999999999488, 0.1599999999999966, 0.1600000000000108]
s05e12b	 day and you said,	['day', 'and', 'you', 'said']	[113.165, 113.565, 113.805, 114.045]	[0.3999999999999915, 0.2400000000000091, 0.23999999999999488, 0.48499999999999943]
s05e12b	" ""i'll just tell rachel that"	"[""i'll"", 'just', 'tell', 'rachel', 'that']"	[114.53, 114.77, 115.01, 115.09, 115.89]	[0.23999999999999488, 0.2400000000000091, 0.0799999999999983, 0.5, 0.23999999999999488]
s05e12b	 i'm doing laundry for a couple of	"[""i'm"", 'doing', 'laundry', 'for', 'a', 'couple', 'of']"	[116.13, 116.29, 116.53, 116.93, 117.05, 117.17, 117.49]	[0.1600000000000108, 0.23999999999999488, 0.4000000000000057, 0.11999999999999034, 0.12000000000000455, 0.3199999999999932, 0.0799999999999983]
s05e12b	" hours."" and he said,"	['hours', 'and', 'he', 'said']	[117.57, 117.97, 118.21, 118.53]	[0.4000000000000057, 0.23999999999999488, 0.3200000000000074, 0.5]
s05e12b	" ""laundry? is that my"	['laundry', 'is', 'that', 'my']	[119.09, 119.81, 120.049995, 120.21]	[0.5, 0.2399949999999933, 0.16000499999999818, 0.2400000000000091]
s05e12b	" new nickname?"" and you"	['new', 'nickname', 'and', 'you']	[120.45, 120.69, 121.49, 121.729996]	[0.23999999999999488, 0.5, 0.23999600000000498, 0.240003999999999]
s05e12b	" said, ""no. you know"	['said', 'no', 'you', 'know']	[121.97, 122.765, 123.165, 123.405]	[0.4749999999999943, 0.4000000000000057, 0.23999999999999488, 0.0799999999999983]
s05e12b	 what your nickname is,	['what', 'your', 'nickname', 'is']	[123.485, 123.725, 123.965, 124.365]	[0.23999999999999488, 0.2400000000000091, 0.3999999999999915, 0.5]
s05e12b	" mr. big."""	['mister', 'big']	[125.245, 125.885]	[0.5, 0.5]
s05e12b		[]	[]	[]
s05e12b		[]	[]	[]
s05e12b		[]	[]	[]
s05e12b		[]	[]	[]
s05e12b	 well... sounds like you're	"['sounds', 'like', ""you're""]"	[133.18, 133.5, 133.73999]	[0.3199999999999932, 0.23999000000000592, 0.16000999999999976]
s05e12b	 writing yourself a little play there,	['writing', 'yourself', 'a', 'little', 'play', 'there']	[133.9, 134.22, 134.54, 134.7, 134.93999, 135.18]	[0.3199999999999932, 0.3199999999999932, 0.1599999999999966, 0.23999000000000592, 0.24001000000001227, 0.3199999999999932]
s05e12b	 rach.	['rach']	[135.5]	[0.5]
s05e12b	 wow, i...	['wow', 'i']	[137.9, 138.29999]	[0.3999900000000025, 0.1599999999999966]
s05e12b	 let me know how that one	['need', 'let', 'me', 'know', 'how', 'that', 'one']	[138.45999, 138.78, 139.01999, 139.09999, 139.26, 139.5, 139.65999]	[0.24000999999998385, 0.23999000000000592, 0.07999999999998408, 0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.1599999999999966]
s05e12b	 turns out. well, i	['turns', 'out', 'i']	[139.81999, 140.06, 141.30501]	[0.24001000000001227, 0.2849999999999966, 0.15998999999999342]
s05e12b	 wouldn't know because i got	"[""wouldn't"", 'know', 'because', 'i', 'got']"	[141.465, 141.865, 142.185, 142.425, 142.585]	[0.4000000000000057, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.23999999999998067]
s05e12b	 so freaked out i hung up	['so', 'freaked', 'out', 'i', 'hung', 'up']	[142.825, 143.225, 143.545, 143.945, 144.185, 144.425]	[0.4000000000000057, 0.3199999999999932, 0.4000000000000057, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408]
s05e12b	 the phone. well,	['the', 'phone', 'well']	[144.505, 144.66501, 145.625]	[0.16000999999999976, 0.5, 0.2400000000000091]
s05e12b	 if you had kept listening	['if', 'you', 'had', 'kept', 'listening']	[145.865, 146.105, 146.265, 146.425, 146.745]	[0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.3199999999999932, 0.5]
s05e12b	 y you would have	['you', 'you', 'would', 'have']	[148.24, 148.40001, 148.56, 148.8]	[0.16000999999999976, 0.15998999999999342, 0.2400000000000091, 0.1599999999999966]
s05e12b	 heard me call him mr.	['heard', 'me', 'call', 'him', 'mister']	[148.96, 149.2, 149.36, 149.6, 149.92]	[0.23999999999998067, 0.160000000000025, 0.23999999999998067, 0.3199999999999932, 0.48001000000002136]
s05e12b	 big...	['big']	[150.40001]	[0.5]
s05e12b	 it.	['it']	[152.24]	[0.5]
s05e12b	 what? mr.	['what', 'mister']	[153.2, 154.24]	[0.5, 0.3199999999999932]
s05e12b	 bigot.	['bigot']	[154.56]	[0.5]
s05e12b	 i	['i']	[157.095]	[0.48000999999999294]
s05e12b	 mean.... he tells the most	['mean', 'he', 'tells', 'the', 'most']	[157.57501, 157.975, 158.13501, 158.695, 158.93501]	[0.3999900000000025, 0.16000999999999976, 0.5, 0.24001000000001227, 0.3999900000000025]
s05e12b	 racist jokes.	['racist', 'jokes']	[159.335, 159.815]	[0.47999999999998977, 0.5]
s05e12b		[]	[]	[]
s05e12b	 all right. so that's	"['alright', 'so', ""that's""]"	[162.21501, 163.3, 163.46]	[0.5, 0.1599999999999966, 0.3199999999999932]
s05e12b	 it? you're telling	"['it', ""you're"", 'telling']"	[163.78, 164.66, 164.90001]	[0.5, 0.24001000000001227, 0.3999900000000025]
s05e12b	 me there's nothing	"['me', ""there's"", 'nothing']"	[165.3, 166.1, 166.42]	[0.5, 0.3199999999999932, 0.3200000000000216]
s05e12b	 going on between you and chandler?	['going', 'on', 'between', 'you', 'and', 'chandler']	[166.74, 166.98001, 167.22, 167.54001, 167.62001, 167.86]	[0.24000999999998385, 0.23999000000000592, 0.32000999999999635, 0.0800000000000125, 0.23999000000000592, 0.5]
s05e12b	 me and	['me', 'and']	[168.74, 169.06]	[0.3199999999999932, 0.3199999999999932]
s05e12b	 chandler?	['chandler']	[169.38]	[0.5]
s05e12b		[]	[]	[]
s05e12b		[]	[]	[]
s05e12b	 all right, put your	['alright', 'put', 'your']	[174.995, 175.39499, 175.635]	[0.3999900000000025, 0.24000999999998385, 0.1599999999999966]
s05e12b	 20 bucks down.	['$20', 'down', 'k']	[175.795, 176.275, 176.67499]	[0.4800000000000182, 0.3999900000000025, 0.40000999999998044]
s05e12b	 first one to find the tasty treat	['1st', 'one', 'to', 'find', 'the', 'tasty', 'treat']	[177.075, 177.315, 177.555, 177.715, 177.875, 178.03499, 178.435]	[0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.40001000000000886, 0.31998999999999]
s05e12b	 wins. okay?	['wins', 'k']	[178.75499, 179.59]	[0.35501000000002136, 0.47999999999998977]
s05e12b	 mm hmm. all right. let's get	"['mhmm', 'alright', ""let's"", 'get']"	[180.07, 180.55, 181.19, 181.51]	[0.4800000000000182, 0.5, 0.3199999999999932, 0.1599999999999966]
s05e12b	 the contestants out of their	['the', 'contestants', 'out', 'of', 'their']	[181.67, 181.83, 182.31, 182.47, 182.63]	[0.160000000000025, 0.47999999999998977, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s05e12b	 isolation booths.	['isolation', 'booths']	[182.87, 183.43]	[0.5, 0.5]
s05e12b	 and	['and']	[185.91]	[0.2400000000000091]
s05e12b	 they're off.	"[""they're"", 'off']"	[186.15, 186.47]	[0.3199999999999932, 0.5]
s05e12b	 oh... get your	['oh', 'get', 'your']	[187.655, 188.535, 188.855]	[0.5, 0.3199999999999932, 0.2400000000000091]
s05e12b	 foot off my contestant.	['foot', 'off', 'my', 'contestant']	[189.095, 189.335, 189.575, 189.815]	[0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.5]
s05e12b	 judge? judge rules	['judge', 'judge', 'rules']	[190.535, 191.255, 191.655]	[0.5, 0.4000000000000057, 0.5]
s05e12b	 no violation.	['no', 'violation']	[192.375, 192.695]	[0.3199999999999932, 0.5]
s05e12b		['oh']	[193.495]	[0.5]
s05e12b	 hey, guys.	['hey', 'guys']	[195.495, 195.735]	[0.2400000000000091, 0.4949999999999761]
s05e12b	 hey. yeah.	['yeah', 'hey']	[196.39, 197.34999]	[0.5, 0.5]
s05e12b	 you know what? it's so	"['you', 'know', 'what', ""it's"", 'so']"	[198.15, 198.31, 198.47, 198.70999, 199.11]	[0.1599999999999966, 0.1599999999999966, 0.23999000000000592, 0.40001000000000886, 0.2399899999999775]
s05e12b	 weird to say this but i just had a	['weird', 'to', 'say', 'this', 'but', 'i', 'just', 'had', 'a']	[199.34999, 199.67, 199.83, 199.98999, 200.23, 200.47, 200.54999, 200.79, 201.03]	[0.32000999999999635, 0.160000000000025, 0.15998999999999342, 0.24000999999998385, 0.2400000000000091, 0.07999000000000933, 0.24000999999998385, 0.2400000000000091, 0.0800000000000125]
s05e12b	 great date with janice.	['great', 'date', 'with', 'janice']	[201.11, 201.51, 201.83, 202.06999]	[0.39999999999997726, 0.3200000000000216, 0.2399899999999775, 0.5]
s05e12b	 what? are you	['what', 'are', 'you']	[202.87, 203.66501, 203.825]	[0.5, 0.15998999999999342, 0.0800000000000125]
s05e12b	 serious? yeah.	['serious', 'yeah']	[203.905, 204.705]	[0.5, 0.5]
s05e12b	 i opened up to her about	['i', 'opened', 'up', 'to', 'her', 'about']	[205.425, 205.66501, 206.065, 206.225, 206.38501, 206.625]	[0.24000999999998385, 0.3999900000000025, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592, 0.2400000000000091]
s05e12b	 all the terrible stuff that's	"['all', 'the', 'terrible', 'stuff', ""that's""]"	[206.865, 207.265, 207.425, 207.825, 208.145]	[0.39999999999997726, 0.160000000000025, 0.39999999999997726, 0.3200000000000216, 0.24000999999998385]
s05e12b	 been happening to me. i mean, i	['been', 'happening', 'to', 'me', 'i', 'mean', 'i']	[208.38501, 208.625, 209.02501, 209.185, 209.425, 209.505, 209.745]	[0.23999000000000592, 0.40001000000000886, 0.15998999999999342, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966]
s05e12b	 talked for hours.	['talked', 'for', 'hours']	[209.905, 210.30501, 210.545]	[0.40001000000000886, 0.2399899999999775, 0.5]
s05e12b	 it is amazing	['it', 'is', 'amazing']	[211.66501, 211.825, 212.145]	[0.15998999999999342, 0.3200000000000216, 0.5]
s05e12b	 to have someone give you	['to', 'have', 'someone', 'give', 'you']	[213.01, 213.25, 213.56999, 214.04999, 214.20999]	[0.2400000000000091, 0.31998999999999, 0.4800000000000182, 0.1599999999999966, 0.24000999999998385]
s05e12b	 such... such focused	['such', 'such', 'focused']	[214.45, 214.76999, 215.40999]	[0.3199900000000184, 0.5, 0.5]
s05e12b	 attention. you don't need	"['attention', 'you', ""don't"", 'need']"	[216.12999, 216.93, 217.09, 217.25]	[0.5, 0.1599999999999966, 0.1599999999999966, 0.23999000000000592]
s05e12b	 janice for that. you've got	"['janice', 'for', 'that', ""you've"", 'got']"	[217.48999, 217.96999, 218.12999, 218.45, 218.68999]	[0.47999999999998977, 0.1599999999999966, 0.32000999999999635, 0.23999000000000592, 0.24001000000001227]
s05e12b	 us. the duck	['us', 'then', 'the', 'duck']	[218.93, 219.73, 219.96999, 220.04999]	[0.5, 0.23999000000000592, 0.0800000000000125, 0.24000999999998385]
s05e12b	 gets a nutter butter. eew! oh,	['gets', 'another', 'butter', 'no']	[220.29, 220.53, 220.93, 221.48999]	[0.2400000000000091, 0.4000000000000057, 0.5, 0.5]
s05e12b		['hey']	[223.075]	[0.2400000000000091]
s05e12b	 hey, that's not a nutter butter. that's	"['hey', ""that's"", 'not', 'a', 'nutter', 'butter', ""that's""]"	[223.315, 223.55501, 223.875, 224.115, 224.195, 224.435, 224.755]	[0.24001000000001227, 0.31998999999999, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.3199999999999932, 0.16000999999999976]
s05e12b	 just an old wonton.	['just', 'an', 'old', 'wonton', 'no']	[224.91501, 225.155, 225.235, 225.475, 226.035]	[0.23999000000000592, 0.0800000000000125, 0.23999999999998067, 0.5, 0.3199999999999932]
s05e12b	 judge rules...	['judge', 'rules']	[226.355, 226.675]	[0.3200000000000216, 0.5]
s05e12b	 nutter butter.	['nutter', 'butter']	[227.795, 228.115]	[0.3200000000000216, 0.5]
s05e12b	 tough call.	['tough', 'call']	[230.01001, 230.17]	[0.15998999999999342, 0.48001000000002136]
s05e12b	 yeah.	['yeah']	[230.65001]	[0.5]
s05e12b		[]	[]	[]
s05e12b		[]	[]	[]
s05e12b	 but, seriously,	['but', 'seriously']	[236.01001, 236.25]	[0.23999000000000592, 0.5]
s05e12b	 i strongly believe that we	['i', 'strongly', 'believe', 'that', 'we']	[236.97, 237.21, 237.61, 238.01001, 238.17]	[0.2400000000000091, 0.4000000000000057, 0.40000999999998044, 0.15998999999999342, 0.160000000000025]
s05e12b	 should all support	['should', 'all', 'support']	[238.33, 238.49, 238.81]	[0.1599999999999966, 0.3199999999999932, 0.5]
s05e12b	 president clinton and her	['president', 'clinton', 'and', 'her']	[239.725, 240.125, 240.925, 241.16501]	[0.4000000000000057, 0.5, 0.24000999999998385, 0.15998999999999342]
s05e12b	 husband, bill.	['husband', 'bill']	[241.325, 241.565]	[0.2400000000000091, 0.5]
s05e12b		[]	[]	[]
s05e12b		[]	[]	[]
s05e12b	 so, how do you kids like your	['so', 'how', 'do', 'you', 'kids', 'like', 'your']	[245.645, 246.045, 246.125, 246.285, 246.365, 246.60501, 246.845]	[0.39999999999997726, 0.0800000000000125, 0.1599999999999966, 0.0800000000000125, 0.24000999999998385, 0.23999000000000592, 0.1599999999999966]
s05e12b	 coffee? oh, none for me, thanks.	['coffee', 'oh', 'none', 'for', 'me', 'thanks', 'just']	[247.005, 247.405, 247.645, 247.80501, 247.965, 248.045, 248.60501]	[0.4000000000000057, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.07999999999998408, 0.4000000000000057, 0.15998999999999342]
s05e12b	 a little bit of sugar. well, maybe i'll bring it	"['a', 'little', 'bit', 'of', 'sugar', 'maybe', ""i'll"", 'bring', 'it']"	[248.765, 248.845, 249.005, 249.085, 249.16501, 249.81001, 249.93001, 250.05, 250.17001]	[0.0800000000000125, 0.1599999999999966, 0.0800000000000125, 0.08000999999998726, 0.40498999999999796, 0.12000000000000455, 0.11999000000000137, 0.1200099999999793, 0.12000000000000455]
s05e12b	 out and have monica stick her finger in	['out', 'and', 'have', 'monica', 'stick', 'a', 'finger', 'in']	[250.29001, 250.53001, 250.61, 250.77, 251.09001, 251.33, 251.41, 251.65001]	[0.2400000000000091, 0.07999000000000933, 0.1599999999999966, 0.32000999999999635, 0.23999000000000592, 0.07999999999998408, 0.24001000000001227, 0.07999999999998408]
s05e12b	 it. that'll sweeten it up.	['it', 'that', 'ought', 'to', 'sweeten', 'it', 'up']	[251.73001, 251.89001, 252.13, 252.29001, 252.37001, 252.61, 252.77]	[0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.0800000000000125, 0.23999000000000592, 0.1599999999999966, 0.5]
s05e12b		[]	[]	[]
s05e12b		[]	[]	[]
s05e12b		[]	[]	[]
s05e12b	 how does that laugh not give you	['how', 'does', 'that', 'laugh', 'not', 'give', 'you']	[257.935, 258.095, 258.335, 258.415, 258.815, 258.975, 259.135]	[0.160000000000025, 0.23999999999995225, 0.08000000000004093, 0.39999999999997726, 0.160000000000025, 0.15999999999996817, 0.07999999999998408]
s05e12b	 a headache? oh, you get used to	['a', 'headache', 'oh', 'you', 'get', 'used', 'to']	[259.215, 259.375, 259.855, 260.01498, 260.175, 260.335, 260.45502]	[0.160000000000025, 0.4800000000000182, 0.15997999999996182, 0.16002000000003136, 0.15999999999996817, 0.1200200000000109, 0.1199799999999982]
s05e12b	 it. i i don't think that	"['it', 'you', 'know', 'i', ""don't"", 'think', 'that']"	[260.575, 261.055, 261.135, 261.455, 261.615, 261.855, 262.01498]	[0.4800000000000182, 0.07999999999998408, 0.3199999999999932, 0.160000000000025, 0.2400000000000091, 0.15997999999996182, 0.16002000000003136]
