episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s05e11a	 man. really? dude, dude, who would  you rather	['man', 'dude', 'dude', 'who', 'would', 'you', 'rather']	[34.18, 34.66, 34.9, 35.14, 35.22, 35.300003, 35.38]	[0.4799999999999969, 0.240000000000002, 0.240000000000002, 0.0799999999999983, 0.08000299999999783, 0.07999700000000587, 0.24000299999999442]
s05e11a	 have kiss your sister, me or chandler? that's a	"['have', 'kiss', 'your', 'sister', 'me', 'or', 'chan', ""it's"", 'a']"	[35.620003, 35.780003, 35.940002, 36.100002, 36.420002, 36.58, 36.74, 37.06, 37.14]	[0.1600000000000037, 0.15999899999999911, 0.1600000000000037, 0.3199999999999932, 0.15999800000000164, 0.1600000000000037, 0.3200000000000003, 0.0799999999999983, 0.0799999999999983]
s05e11a	 good point. yeah.	['good', 'point', 'yeah']	[37.22, 37.38, 37.7]	[0.1600000000000037, 0.3200000000000003, 0.5]
s05e11a	 uh, well since i have that whole	['well', 'since', 'i', 'have', 'that', 'whole']	[38.98, 39.22, 39.46, 39.620003, 39.780003, 39.940002]	[0.240000000000002, 0.240000000000002, 0.16000299999999612, 0.1600000000000037, 0.15999899999999911, 0.23999799999999993]
s05e11a	 history with rachel, i guess	['history', 'with', 'rachel', 'i', 'guess']	[40.18, 40.5, 40.74, 41.14, 41.22]	[0.3200000000000003, 0.240000000000002, 0.3999999999999986, 0.0799999999999983, 0.33500000000000085]
s05e11a	 phoebe. okay. great.	['phoebe', 'okay', 'thanks', 'alright']	[41.555, 41.955, 42.195, 42.595]	[0.3999999999999986, 0.240000000000002, 0.3999999999999986, 0.5]
s05e11a	 pheebs! pheebs!	['deeps', 'deeps']	[43.395, 43.715]	[0.3200000000000003, 0.5]
s05e11a	 listen-- ross wants to kiss	['listen', 'ross', 'wants', 'to', 'kiss']	[44.515, 45.235, 45.555, 45.795, 45.875]	[0.5, 0.3200000000000003, 0.240000000000002, 0.0799999999999983, 0.240000000000002]
s05e11a	 you at midnight. it's so	"['you', 'at', 'midnight', ""it's"", 'so']"	[46.115, 46.275, 46.435, 47.155, 47.395]	[0.1599999999999966, 0.1600000000000037, 0.5, 0.240000000000002, 0.24000199999999694]
s05e11a	 obvious. why doesn't he just	"['obvious', 'why', ""doesn't"", 'he', 'just']"	[47.635002, 48.035, 48.195, 48.435, 48.595]	[0.3999979999999965, 0.1600000000000037, 0.240000000000002, 0.1599999999999966, 0.240000000000002]
s05e11a	 ask?	['ask']	[48.835]	[0.5]
s05e11a	 rach... rach, listen. i'm going	"['rach', 'rach', 'listen', ""i'm"", 'gonna']"	[50.66, 50.98, 51.379997, 51.619995, 51.859997]	[0.3200000000000003, 0.39999700000000615, 0.23999799999999993, 0.24000199999999694, 0.24000300000000152]
s05e11a	 to kiss you at midnight. what?	['kiss', 'you', 'at', 'midnight', 'what', 'wait']	[52.1, 52.34, 52.42, 52.579998, 52.98, 53.3]	[0.240000000000002, 0.0799999999999983, 0.15999800000000164, 0.40000199999999353, 0.3200000000000003, 0.23999700000000246]
s05e11a	 everyone's got to kiss someone. can't kiss ross.	"[""everyone's"", 'gotta', 'kiss', 'someone', ""can't"", 'kiss', 'ross']"	[53.539997, 53.859997, 54.1, 54.26, 54.5, 54.739998, 54.899998]	[0.3200000000000003, 0.24000300000000152, 0.1599999999999966, 0.240000000000002, 0.23999799999999993, 0.1599999999999966, 0.1600000000000037]
s05e11a	 you got the history. so?	['you', 'got', 'the', 'history', 'so']	[55.059998, 55.219997, 55.339996, 55.46, 56.019997]	[0.15999899999999911, 0.11999899999999997, 0.12000400000000155, 0.5, 0.5]
s05e11a	 so, who would you rather have kissing you,	['so', 'who', 'would', 'you', 'rather', 'have', 'kissing', 'you']	[56.579998, 56.98, 57.219997, 57.3, 57.379997, 57.62, 57.699997, 58.019997]	[0.40000199999999353, 0.23999700000000246, 0.08000299999999783, 0.07999700000000587, 0.24000299999999442, 0.07999700000000587, 0.3199999999999932, 0.08000300000000493]
s05e11a	 me or chandler? oh, good point. yeah.	['me', 'or', 'chandler', 'oh']	[58.1, 58.26, 58.42, 58.975]	[0.1599999999999966, 0.1600000000000037, 0.5, 0.5]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a	  three...	['this']	[62.4825]	[0.5]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a	 two... one... happy new year!	['happy', 'new', 'year']	[71.75, 72.07, 72.229996]	[0.3199999999999932, 0.1599960000000067, 0.4800039999999939]
s05e11a	 happy new year. happy new	['happy', 'new', 'year', 'happy', 'new']	[72.71, 73.03, 73.189995, 73.825005, 74.145004]	[0.3200000000000074, 0.159994999999995, 0.4750050000000101, 0.3199989999999957, 0.1599960000000067]
s05e11a	 year. happy new year,	['year', 'for', 'you', 'you', 'too']	[74.305, 74.545, 74.625, 74.945, 75.185]	[0.23999999999999488, 0.0799999999999983, 0.3199999999999932, 0.2400000000000091, 0.480000000000004]
s05e11a	 pheebs. you, too. happy new year, joey.	['happy', 'new', 'year', 'joey']	[75.665, 76.065, 76.225, 76.465004]	[0.3999999999999915, 0.1599999999999966, 0.240003999999999, 0.5]
s05e11a	 so, that do anything for	"['so', ""that'd"", 'do', 'anything', 'for']"	[77.505, 77.665, 77.905, 78.145004, 78.465004]	[0.1600000000000108, 0.23999999999999488, 0.240003999999999, 0.3199999999999932, 0.1599960000000067]
s05e11a	 you?	['you']	[78.625]	[0.5]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		['joey']	[83.83]	[0.5]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a	 you know what?	['you', 'know', 'what']	[128.125, 128.285, 128.365]	[0.1599999999999966, 0.0800000000000125, 0.5]
s05e11a	 i'm going to go out on a limb	"[""i'm"", 'gonna', 'go', 'out', 'on', 'a', 'limb']"	[129.645, 129.80501, 130.045, 130.205, 130.365, 130.52501, 130.685]	[0.16000999999999976, 0.2399899999999775, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.3650000000000091]
s05e11a	 and say no divorces	['and', 'say', 'no', 'divorces']	[131.13, 131.45, 131.77, 132.09]	[0.3199999999999932, 0.3200000000000216, 0.3199999999999932, 0.47999999999998977]
s05e11a	 in '99!	['in', '99']	[132.57, 132.89]	[0.3199999999999932, 0.5]
s05e11a		[]	[]	[]
s05e11a	 yeah, baby! but you're	['but', 'your']	[136.41, 136.73]	[0.3199999999999932, 0.2400000000000091]
s05e11a	 divorce isn't even final	"['divorce', ""isn't"", 'even', 'final']"	[136.97, 137.37, 137.61, 137.77]	[0.4000000000000057, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932]
s05e11a	 yet. just the	['yet', 'just', 'the', '1']	[138.09, 139.11499, 139.355, 139.515]	[0.5, 0.24000999999998385, 0.1599999999999966, 0.23999000000000592]
s05e11a	 one divorce in 99s!	['divorce', 'in', '99', 'i', 'did']	[139.75499, 140.07498, 140.39499, 140.715, 141.03499]	[0.3199900000000184, 0.32000999999999635, 0.32000999999999635, 0.31998999999999, 0.1599999999999966]
s05e11a	 yeah, baby! you	['it', 'you']	[141.19499, 142.875]	[0.5, 0.15998999999999342]
s05e11a	 know what? i am going to be	['know', 'what', 'i', 'am', 'gonna', 'be']	[143.03499, 143.11499, 143.435, 143.515, 143.67499, 143.995]	[0.0800000000000125, 0.32000999999999635, 0.07999999999998408, 0.15999000000002184, 0.32000999999999635, 0.31998999999999]
s05e11a	 happy this year. i am	['happy', 'this', 'year', 'i', 'am']	[144.31499, 144.795, 145.03499, 145.355, 145.515]	[0.48000999999999294, 0.23999000000000592, 0.32000999999999635, 0.1599999999999966, 0.15999000000002184]
s05e11a	 going to make myself happy.	['gonna', 'make', 'myself', 'happy']	[145.67499, 146.075, 146.47499, 146.95499]	[0.40000999999998044, 0.3999900000000025, 0.4800000000000182, 0.5]
s05e11a	 do you want us to leave the room	['do', 'you', 'want', 'us', 'to', 'leave', 'the', 'room']	[147.7, 147.81999, 147.93999, 147.97998, 148.01999, 148.26, 148.5, 148.65999]	[0.11999000000000137, 0.12000000000000455, 0.03999000000001729, 0.040009999999995216, 0.24000999999998385, 0.2400000000000091, 0.15998999999999342, 0.24001000000001227]
s05e11a	 or...?	['or']	[148.9]	[0.31998999999999]
s05e11a	 every day, i	['every', 'day', 'i']	[150.9, 151.21999, 151.7]	[0.31998999999999, 0.48000999999999294, 0.15999000000002184]
s05e11a	 am going to do one thing i	['am', 'gonna', 'do', 'one', 'thing', 'i']	[151.85999, 152.01999, 152.34, 152.65999, 152.9, 153.29999]	[0.1599999999999966, 0.32000999999999635, 0.31998999999999, 0.24001000000001227, 0.3999900000000025, 0.1599999999999966]
s05e11a	 have never done	['have', 'never', 'done']	[153.45999, 153.78, 154.34]	[0.32000999999999635, 0.5, 0.3999900000000025]
s05e11a	 before. that, my friends, is	['before', 'that', 'my', 'friends', 'is']	[154.73999, 155.445, 155.60501, 155.765, 156.16501]	[0.5, 0.16000999999999976, 0.15998999999999342, 0.40001000000000886, 0.1599999999999966]
s05e11a	 my new year's resolution.	"['my', 'new', ""year's"", 'resolution']"	[156.32501, 156.565, 156.80501, 157.045]	[0.23999000000000592, 0.24001000000001227, 0.2399899999999775, 0.5]
s05e11a	 ooh! that's a good	"['oh', ""that's"", 'a', 'good']"	[157.845, 158.565, 158.80501, 158.96501]	[0.5, 0.24001000000001227, 0.1599999999999966, 0.31998999999999]
s05e11a	 one. yeah. mine is to	['one', 'yeah', 'mine', 'is', 'to']	[159.285, 159.685, 160.16501, 160.485, 160.645]	[0.4000000000000057, 0.48000999999999294, 0.3199900000000184, 0.1599999999999966, 0.16000999999999976]
s05e11a	 pilot a commercial jet.	['pilot', 'a', 'commercial', 'jet']	[160.80501, 161.205, 161.285, 161.765]	[0.3999900000000025, 0.07999999999998408, 0.47999999999998977, 0.5]
s05e11a		[]	[]	[]
s05e11a	 oh... that's a good one, too, pheebs. now all you have to	"[""that's"", 'a', 'good', 'one', 'too', 'pheebs', 'now', 'all', 'you', 'have', 'to']"	[163.67, 163.91, 163.99, 164.15, 164.31, 164.55, 164.79001, 165.03, 165.11, 165.19, 165.27]	[0.2400000000000091, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.24000999999998385, 0.23999000000000592, 0.0800000000000125, 0.07999999999998408, 0.0800000000000125, 0.07999999999998408]
s05e11a	 do is find a planeload of people	['do', 'is', 'find', 'a', 'plain', 'load', 'of', 'people']	[165.35, 165.43001, 165.59, 165.75, 165.83, 166.07, 166.31, 166.47]	[0.08001000000001568, 0.15998999999999342, 0.1599999999999966, 0.0800000000000125, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091]
s05e11a	 whose resolution is to plummet	['whose', 'resolution', 'is', 'to', 'plummet']	[166.71, 167.03, 167.51, 167.67, 167.83]	[0.3199999999999932, 0.47999999999998977, 0.1599999999999966, 0.160000000000025, 0.47999999999998977]
s05e11a	 to their deaths.	['to', 'their', 'deaths']	[168.31, 168.47, 168.71]	[0.1599999999999966, 0.2400000000000091, 0.5]
s05e11a	 maybe your	['maybe', 'your']	[170.53499, 170.775]	[0.24001000000001227, 0.31998999999999]
s05e11a	 resolution should be not to make fun of	['resolution', 'should', 'be', 'not', 'to', 'make', 'fun', 'of']	[171.09499, 171.655, 171.81499, 171.89499, 172.135, 172.215, 172.375, 172.53499]	[0.5, 0.15998999999999342, 0.0800000000000125, 0.24000999999998385, 0.0800000000000125, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966]
s05e11a	 your friends especially the ones	['your', 'friends', 'especially', 'the', 'ones']	[172.69499, 172.855, 173.575, 173.97499, 174.055]	[0.16000999999999976, 0.5, 0.3999900000000025, 0.08001000000001568, 0.23999999999998067]
s05e11a	 who may soon be flying you to	['who', 'may', 'soon', 'be', 'flying', 'you', 'to']	[174.295, 174.53499, 174.69499, 174.935, 175.09499, 175.415, 175.575]	[0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.15998999999999342, 0.32000999999999635, 0.1599999999999966, 0.0800000000000125]
s05e11a	 europe for free on their own plane.	['europe', 'for', 'free', 'on', 'their', 'own', 'plane']	[175.655, 175.97499, 176.135, 176.375, 176.53499, 176.69499, 176.775]	[0.31998999999999, 0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.1599999999999966, 0.08001000000001568, 0.5]
s05e11a		[]	[]	[]
s05e11a	 she has a better chance of	['she', 'has', 'a', 'better', 'chance', 'of']	[178.775, 179.015, 179.25499, 179.33499, 179.575, 179.81499]	[0.23999999999998067, 0.23999000000000592, 0.0800000000000125, 0.24000999999998385, 0.23999000000000592, 0.2250099999999975]
s05e11a	 sprouting wings and flying up	['sprouting', 'wings', 'and', 'flying', 'up']	[180.30014, 180.56029, 180.82043, 181.08058, 181.34073]	[0.2601500000000101, 0.2601399999999785, 0.2601500000000101, 0.2601500000000101, 0.2601499999999817]
s05e11a	 your nose than you do of	['your', 'nose', 'than', 'you', 'do', 'of']	[181.60088, 181.86102, 182.12117, 182.38132, 182.64146, 182.90161]	[0.2601400000000069, 0.2601500000000101, 0.2601499999999817, 0.2601400000000069, 0.2601500000000101, 0.2601499999999817]
s05e11a	 not making fun of us. in	['not', 'making', 'fun', 'of', 'us', 'in']	[183.16176, 183.4219, 183.68205, 183.9422, 184.20235, 184.4625]	[0.2601400000000069, 0.2601500000000101, 0.2601500000000101, 0.2601499999999817, 0.2601500000000101, 0.2601400000000069]
s05e11a	 fact, i'll bet you 50	"['fact', ""i'll"", 'bet', 'you', '$50']"	[184.72264, 184.98279, 185.24294, 185.50308, 185.76323]	[0.2601499999999817, 0.2601500000000101, 0.2601400000000069, 0.2601499999999817, 0.2601500000000101]
s05e11a	 bucks you can't go the whole year	"['you', ""can't"", 'go', 'the', 'whole', 'year']"	[186.02338, 186.28352, 186.54367, 186.80382, 187.06396, 187.32411]	[0.2601400000000069, 0.2601499999999817, 0.2601500000000101, 0.2601400000000069, 0.2601499999999817, 0.2601500000000101]
s05e11a	 without making fun of us.	['without', 'making', 'fun', 'of', 'us']	[187.58426, 187.8444, 188.10455, 188.3647, 188.62485]	[0.2601400000000069, 0.2601499999999817, 0.2601500000000101, 0.2601500000000101, 0.2601499999999817]
s05e11a	 you know what? better yet-- a	['you', 'know', 'what', 'better', 'get', 'a']	[189.125, 189.28499, 189.36499, 189.525, 189.845, 190.00499]	[0.15998999999999342, 0.0800000000000125, 0.16000999999999976, 0.3199999999999932, 0.15998999999999342, 0.24001000000001227]
s05e11a	 week. i'll take that bet, my friend.	"['week', ""i'll"", 'take', 'that', 'bet', 'my', 'friend']"	[190.245, 190.72499, 190.885, 191.125, 191.28499, 191.525, 191.685]	[0.4799899999999866, 0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.24001000000001227, 0.1599999999999966, 0.5]
s05e11a	 and you know what? paying	['and', 'you', 'know', 'what', 'paying']	[192.64499, 192.805, 192.965, 193.125, 193.28499]	[0.16000999999999976, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.24001000000001227]
s05e11a	 me the 50 bucks can be the	['me', 'the', '$50', 'can', 'be', 'the']	[193.525, 193.765, 193.92499, 194.405, 194.64499, 194.805]	[0.23999999999998067, 0.15999000000002184, 0.48000999999999294, 0.23999000000000592, 0.16000999999999976, 0.23999999999998067]
s05e11a	" ""new thing"" you do that day."	['new', 'thing', 'you', 'do', 'that', 'day']	[195.045, 195.36499, 195.605, 195.685, 195.845, 196.08499]	[0.3199900000000184, 0.24000999999998385, 0.0800000000000125, 0.1599999999999966, 0.23999000000000592, 0.3850099999999941]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a	 and it starts right	['and', 'it', 'starts', 'right']	[199.75, 199.99, 200.15, 200.55]	[0.2400000000000091, 0.1599999999999966, 0.4000000000000057, 0.24000999999998385]
s05e11a	 now.	['now']	[200.79001]	[0.5]
s05e11a	 all right, my new year's	"['alright', 'my', 'new', ""year's""]"	[202.79001, 203.11, 203.35, 203.51]	[0.3199900000000184, 0.23999999999998067, 0.1599999999999966, 0.2400000000000091]
s05e11a	 resolution is to learn how	['resolution', 'is', 'to', 'learn', 'how']	[203.75, 204.55, 204.79001, 205.19, 205.43001]	[0.5, 0.24000999999998385, 0.3999900000000025, 0.24001000000001227, 0.15998999999999342]
s05e11a	 to play guitar.	['to', 'play', 'guitar', 'oh']	[205.59, 205.67, 205.91, 206.735]	[0.07999999999998408, 0.2400000000000091, 0.42500000000001137, 0.23999999999998067]
s05e11a	 really? how come? well, you know	['really', 'how', 'come', 'well', 'you', 'know']	[206.975, 207.535, 207.85501, 208.095, 208.255, 208.41501]	[0.5, 0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966]
s05e11a	 those, uh, special skills i	['those', 'special', 'skills', 'i']	[208.57501, 209.05501, 209.535, 209.93501]	[0.23999000000000592, 0.4799899999999866, 0.40001000000000886, 0.07998999999998091]
s05e11a	 have listed on my resume?	['have', 'listed', 'on', 'my', 'resume']	[210.015, 210.255, 210.57501, 210.655, 210.815]	[0.2400000000000091, 0.32000999999999635, 0.07999000000000933, 0.1599999999999966, 0.5]
s05e11a	 well, i would love	['well', 'i', 'would', 'love']	[211.615, 212.335, 212.41501, 212.655]	[0.5, 0.08000999999998726, 0.23999000000000592, 0.1599999999999966]
s05e11a	 it if one of those was true.	['it', 'if', 'one', 'of', 'those', 'was', 'true']	[212.815, 213.13501, 213.29501, 213.455, 213.535, 213.77501, 213.93501]	[0.32000999999999635, 0.1599999999999966, 0.15999000000002184, 0.07999999999998408, 0.24001000000001227, 0.1599999999999966, 0.5]
s05e11a	 do	['do']	[215.77501]	[0.1599999999999966]
s05e11a	 you want me to teach	['you', 'you', 'want', 'me', 'to', 'teach']	[215.93501, 216.08, 216.3606, 216.6412, 216.9218, 217.20241]	[0.14499000000000706, 0.28059999999999263, 0.28059999999999263, 0.28059999999999263, 0.2806099999999958, 0.2805900000000179]
s05e11a	 you? i'm a great teacher.	"['you', ""i'm"", 'a', 'great', 'teacher']"	[217.483, 217.7636, 218.0442, 218.3248, 218.60541]	[0.28059999999999263, 0.28059999999999263, 0.28060000000002105, 0.2806099999999958, 0.28058999999998946]
s05e11a	 oh, really? who have	['oh', 'really', 'who', 'who', 'have']	[218.886, 219.1666, 219.4472, 219.7278, 220.0084]	[0.28059999999999263, 0.28060000000002105, 0.28059999999999263, 0.28059999999999263, 0.28059999999999263]
s05e11a	 you taught? well, i taught  me	['you', 'taught', 'well', 'i', 'taught', 'me']	[220.289, 220.5696, 220.8502, 221.1308, 221.4114, 221.692]	[0.28060000000002105, 0.28059999999999263, 0.28059999999999263, 0.28059999999999263, 0.28060000000002105, 0.28059999999999263]
s05e11a	 and i loved me.	['and', 'i', 'loved', 'me']	[221.9726, 222.2532, 222.5338, 222.8144]	[0.28059999999999263, 0.28060000000002105, 0.28059999999999263, 0.28059999999999263]
s05e11a	 oh, that'd be great. yeah. thanks,	"[""that'd"", 'be', 'great', 'yeah', 'thanks']"	[223.41501, 223.575, 223.815, 224.215, 224.455]	[0.15998999999999342, 0.2400000000000091, 0.4000000000000057, 0.2400000000000091, 0.3199999999999932]
s05e11a	 pheebs. my	['feesh', 'my']	[224.775, 226.215]	[0.5, 0.2400000000000091]
s05e11a	 resolution is to be less	['resolution', 'is', 'to', 'be', 'less']	[226.455, 226.935, 227.175, 227.335, 227.41501]	[0.47999999999998977, 0.2400000000000091, 0.1599999999999966, 0.08000999999998726, 0.23999000000000592]
s05e11a	 obsessed with being neat and	['obsessed', 'with', 'being', 'neat', 'and']	[227.655, 228.05501, 228.215, 228.535, 228.855]	[0.40001000000000886, 0.15998999999999342, 0.3199999999999932, 0.3199999999999932, 0.1599999999999966]
s05e11a	 clean. really?	['clean', 'really']	[229.015, 229.735]	[0.5, 0.5]
s05e11a	 huh...	['yeah']	[231.37]	[0.5]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a	 no!	['no']	[238.09]	[0.1599999999999966]
s05e11a	 or something else.	['or', 'something', 'else']	[238.25, 238.48999, 238.81]	[0.23999000000000592, 0.32000999999999635, 0.5]
s05e11a		[]	[]	[]
s05e11a		[]	[]	[]
s05e11a	 oh, look-- blair forgot her glasses	['look', 'blair', 'forgot', 'her', 'glasses']	[242.555, 242.955, 243.275, 243.595, 243.75499]	[0.4000000000000057, 0.3199999999999932, 0.3199999999999932, 0.15998999999999342, 0.48001000000002136]
s05e11a	 and she's going to really be needing these to	"['and', ""she's"", 'gonna', 'really', 'be', 'needing', 'these', 'to']"	[244.235, 244.47499, 244.635, 244.875, 245.03499, 245.19499, 245.515, 245.67499]	[0.2399899999999775, 0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.1599999999999966, 0.32000999999999635, 0.15999000000002184, 0.07999999999998408]
s05e11a	 keep an eye on that boyfriend	['keep', 'an', 'eye', 'on', 'that', 'boyfriend']	[245.75499, 245.915, 246.075, 246.235, 246.315, 246.555]	[0.16000999999999976, 0.1599999999999966, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.5]
s05e11a	 who, from what i	['who', 'from', 'what', 'i']	[247.435, 247.83499, 248.075, 248.39499]	[0.3999900000000025, 0.24000999999998385, 0.3199900000000184, 0.24000999999998385]
s05e11a	 hear needs to keep his	['hear', 'needs', 'to', 'keep', 'his']	[248.635, 249.19499, 249.515, 249.67499, 249.915]	[0.5, 0.32000999999999635, 0.15999000000002184, 0.24000999999998385, 0.3200000000000216]
s05e11a	 stapler in his	['stapler', 'in', 'his']	[250.235, 250.795, 251.03499]	[0.5, 0.23999000000000592, 0.30501000000001]
s05e11a	 desk drawer if you know what i'm talking	"['best', 'drawer', 'if', 'you', 'know', 'what', ""i'm"", 'talking']"	[251.5, 251.81999, 252.14, 252.3, 252.37999, 252.54, 252.62, 252.78]	[0.31998999999999, 0.32000999999999635, 0.160000000000025, 0.07998999999998091, 0.16000999999999976, 0.0800000000000125, 0.1599999999999966, 0.23999000000000592]
s05e11a	 about.	['about']	[253.01999]	[0.5]
